objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237662337872101478,253.170139421657,23.3131568568179,DOUBLE,"[(50, 50)(76, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661465457722099,253.003210667845,23.3786817978891,SINGLE,"[(24, 28)]",DOUBLE,"[(49, 50)(45, 37)]",SINGLE,"[(1, 11)]",SINGLE,"[(1, 12)]"
1237661465457787290,253.054149364301,23.3076836081147,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 60)]",DOUBLE,"[(50, 50)(46, 59)]",DOUBLE,"[(50, 50)(46, 59)]"
1237661465457721942,252.822169585882,23.3063039505708,NO_PEAK,"[]",SINGLE,"[(52, 29)]",SINGLE,"[(53, 30)]",DOUBLE,"[(50, 41)(49, 48)]"
1237661959374372979,221.409350144008,46.9915132438785,DOUBLE,"[(48, 54)(48, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662499462840699,223.366694550933,45.3714225872629,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 43)(50, 50)]",DOUBLE,"[(43, 43)(50, 50)]"
1237662499462840357,223.247949827738,45.2905340330932,NO_PEAK,"[]",DOUBLE,"[(49, 50)(40, 34)]",DOUBLE,"[(50, 50)(40, 33)]",DOUBLE,"[(50, 50)(40, 43)]"
1237662500536451184,223.513000230288,46.2516073577237,SINGLE,"[(50, 30)]",SINGLE,"[(49, 29)]",DOUBLE,"[(50, 29)(50, 51)]",DOUBLE,"[(50, 29)(50, 50)]"
1237662498925904029,222.760086424212,45.0485468635286,NO_PEAK,"[]",DOUBLE,"[(50, 48)(57, 39)]",DOUBLE,"[(50, 49)(37, 64)]",DOUBLE,"[(48, 51)(56, 40)]"
1237662498925707347,222.347801557682,45.2131163071591,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 47)(10, 36)]",NO_PEAK,"[]"
1237662300827025621,222.40316789519,44.956535282419,SINGLE,"[(97, 73)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 41)]"
1237662301363831070,222.476749440421,45.2758903019071,DOUBLE,"[(52, 62)(49, 48)]",DOUBLE,"[(52, 63)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662498925772840,222.464799747948,45.1979319256198,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(57, 52)]",NO_PEAK,"[]"
1237662301363765428,222.253032545242,45.408301804938,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(55, 67)(50, 50)]"
1237662301900439784,221.996299359144,46.0279258078532,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 57)]",NO_PEAK,"[]"
1237662498388836595,222.061458578637,44.8770903817753,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(63, 51)(50, 50)]",DOUBLE,"[(63, 51)(50, 50)]"
1237662498388901926,222.057443940918,44.7446852477671,DOUBLE,"[(50, 50)(64, 53)]",DOUBLE,"[(50, 50)(64, 53)]",DOUBLE,"[(50, 50)(64, 53)]",DOUBLE,"[(50, 50)(65, 54)]"
1237662498925707330,222.166088033966,45.23642893309,SINGLE,"[(35, 94)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(5, 35)]",SINGLE,"[(26, 22)]"
1237662300826894352,221.955383882312,45.0774506584904,SINGLE,"[(49, 49)]",DOUBLE,"[(50, 50)(58, 29)]",DOUBLE,"[(50, 50)(59, 29)]",DOUBLE,"[(50, 50)(58, 29)]"
1237662498925641954,222.107104636387,45.2439342830419,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 51)(79, 59)]",NO_PEAK,"[]"
1237662498925641877,222.032864576914,45.1822967971763,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 66)]"
1237662301900308856,221.652621116091,46.1986666199443,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 40)]",SINGLE,"[(42, 8)]"
1237662499999056042,221.670924917655,46.289454184778,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(50, 23)]"
1237662301363437690,221.389648785458,45.8908987859932,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 38)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 39)]"
1237662301363437722,221.296843425391,45.6996774726084,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 38)]",DOUBLE,"[(50, 50)(54, 38)]",DOUBLE,"[(50, 50)(54, 38)]"
1237662301900177686,221.280316054066,46.2540476261593,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(49, 42)]",DOUBLE,"[(50, 50)(49, 43)]"
1237662301900308655,221.538195055923,46.1727046774622,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 61)]"
1237662301900308648,221.507782081493,46.1377968061004,DOUBLE,"[(43, 55)(50, 51)]",DOUBLE,"[(50, 50)(44, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662301363372226,221.267176109834,45.8970235421423,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(42, 60)]"
1237662301900177582,221.243051041283,46.215639939854,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 53)]",DOUBLE,"[(50, 50)(38, 53)]",NO_PEAK,"[]"
1237661357003768030,172.510405697039,46.5318673579439,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 60)]"
1237660635463024750,170.84517133474,46.425253383855,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 39)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 39)]"
1237660634926612625,172.358795208826,46.3379963325289,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 52)]",NO_PEAK,"[]"
1237661357003571388,171.805322965311,46.4254318678633,DOUBLE,"[(48, 34)(51, 21)]",DOUBLE,"[(49, 34)(52, 19)]",DOUBLE,"[(48, 34)(52, 59)]",DOUBLE,"[(48, 34)(48, 48)]"
1237661852539224173,172.147104582066,45.4782208472221,NO_PEAK,"[]",SINGLE,"[(40, 47)]",DOUBLE,"[(50, 51)(41, 47)]",DOUBLE,"[(50, 50)(41, 47)]"
1237660635463221341,171.50388409178,46.5708100236309,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 41)]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]"
1237661358614249617,171.736697809337,47.773631484506,DOUBLE,"[(50, 57)(50, 48)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661358077116678,170.949047047511,47.1898696322107,NO_PEAK,"[]",SINGLE,"[(46, 32)]",SINGLE,"[(45, 32)]",DOUBLE,"[(46, 32)(50, 50)]"
1237661358077116713,171.033207394426,47.2689359078727,DOUBLE,"[(50, 50)(40, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661358077116708,171.041016947038,47.1447736960152,NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 41)]",DOUBLE,"[(49, 50)(64, 42)]",DOUBLE,"[(50, 50)(64, 43)]"
1237660637074161757,172.265759743734,48.0173405677247,SINGLE,"[(72, 89)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 31)]"
1237661358614446146,172.277943829511,47.6994194645048,DOUBLE,"[(50, 50)(49, 42)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 48)]"
1237661358614380605,172.276008766188,47.6834521649334,NO_PEAK,"[]",DOUBLE,"[(50, 49)(66, 45)]",DOUBLE,"[(50, 50)(43, 65)]",DOUBLE,"[(50, 50)(63, 45)]"
1237661358077378732,171.897955083859,47.3794589743194,NO_PEAK,"[]",DOUBLE,"[(50, 50)(23, 51)]",DOUBLE,"[(50, 49)(24, 50)]",NO_PEAK,"[]"
1237661358077378702,171.826861559247,47.3063555996582,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 50)]",DOUBLE,"[(50, 50)(45, 50)]"
1237661358614511767,172.524814769706,47.7299385078351,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(39, 58)]",DOUBLE,"[(50, 50)(39, 59)]"
1237658630769541207,188.071957126791,13.0790525505345,DOUBLE,"[(53, 54)(47, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661950793154877,188.98723607376,13.2864495062967,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 45)]",SINGLE,"[(50, 50)]"
1237661950256087121,188.528079264716,12.741597845233,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 43)]",NO_PEAK,"[]",SINGLE,"[(13, 32)]"
1237658630769672321,188.514668046706,13.01150545118,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(64, 51)]"
1237658630232801407,188.465791637807,12.6176869902941,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 40)]",DOUBLE,"[(50, 50)(55, 40)]",DOUBLE,"[(50, 50)(55, 40)]"
1237662524157067361,189.262781158899,13.7075827420465,NO_PEAK,"[]",DOUBLE,"[(50, 51)(45, 40)]",DOUBLE,"[(50, 50)(46, 39)]",SINGLE,"[(50, 50)]"
1237661951330091153,189.127580996282,13.6382794905305,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 32)]",NO_PEAK,"[]"
1237661817632457049,188.833332909169,12.9804552760589,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 45)]",DOUBLE,"[(50, 50)(52, 44)]"
1237661817095520470,188.733630223589,12.6402219771741,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(35, 8)(27, 6)]",SINGLE,"[(50, 50)]"
1237661817632522427,189.099551073126,12.92754442137,NO_PEAK,"[]",SINGLE,"[(49, 27)]",DOUBLE,"[(49, 27)(50, 50)]",DOUBLE,"[(49, 28)(50, 50)]"
1237661817632588332,189.212935965953,12.9587407221251,NO_PEAK,"[]",DOUBLE,"[(50, 49)(51, 53)]",NO_PEAK,"[]",SINGLE,"[(20, 30)]"
1237661817632587899,189.143680800705,12.9240350511255,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 31)]"
1237661951330222109,189.417916888878,13.6866651865258,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 54)]"
1237671956983906643,206.63850442151,-2.35654290654185,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(3, 15)(7, 11)]",SINGLE,"[(7, 11)]"
1237671956984103046,206.800622156488,-2.67487044386451,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 43)]",NO_PEAK,"[]",SINGLE,"[(26, 22)]"
1237671990806446120,206.55664550979,-2.61824887789422,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(30, 52)]",DOUBLE,"[(50, 50)(29, 52)]"
1237671956983906433,206.577268020919,-2.37014859212877,NO_PEAK,"[]",SINGLE,"[(43, 56)]",DOUBLE,"[(43, 56)(50, 50)]",DOUBLE,"[(43, 55)(50, 50)]"
1237671990806380741,206.480756436421,-2.53211341330418,NO_PEAK,"[]",DOUBLE,"[(47, 40)(51, 50)]",DOUBLE,"[(50, 50)(47, 40)]",DOUBLE,"[(50, 50)(47, 40)]"
1237671990269640909,206.2930926175,-3.02243123145147,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(52, 39)]",NO_PEAK,"[]"
1237671990269706497,206.295626526238,-3.04772163259412,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 44)]"
1237671955910558025,206.285219775313,-3.46593997727338,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 51)]",DOUBLE,"[(50, 50)(35, 46)]",NO_PEAK,"[]"
1237671990269378742,206.111886493519,-2.40428348841343,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 28)]",DOUBLE,"[(51, 50)(54, 29)]",DOUBLE,"[(50, 50)(53, 29)]"
1237671955910492199,206.277748101172,-3.29885125655225,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 28)(43, 21)]",DOUBLE,"[(50, 50)(51, 28)]"
1237671955910426849,206.129549305714,-3.20208604023085,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 54)]",NO_PEAK,"[]"
1237655498128425006,205.635366505086,-2.83095043096793,SINGLE,"[(52, 49)]",SINGLE,"[(53, 49)]",DOUBLE,"[(49, 50)(53, 49)]",DOUBLE,"[(49, 50)(53, 49)]"
1237655494369738979,205.282059116027,-2.61153257021755,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 54)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655498128294093,205.350533902571,-2.87323072931912,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(69, 48)]"
1237658802034901095,172.764352753838,54.4079930340795,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657589246918768,174.538722771319,53.6272023801659,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 51)]"
1237657589247049803,174.919316114773,53.6997246731267,NO_PEAK,"[]",SINGLE,"[(23, 64)]",DOUBLE,"[(24, 65)(50, 50)]",DOUBLE,"[(23, 65)(50, 50)]"
1237658801498620065,175.294955368872,54.3282923978886,NO_PEAK,"[]",DOUBLE,"[(50, 51)(58, 38)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658801498619932,175.220415551843,54.3923215212536,NO_PEAK,"[]",SINGLE,"[(36, 31)]",SINGLE,"[(35, 30)]",DOUBLE,"[(36, 32)(42, 50)]"
1237658802035490918,175.143237578127,54.6805687075225,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 39)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657589246918812,174.40412079349,53.5846101111031,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(51, 54)(50, 50)]",NO_PEAK,"[]"
1237657589783658513,173.771195338534,53.8583703114466,SINGLE,"[(29, 42)]",SINGLE,"[(29, 42)]",SINGLE,"[(30, 42)]",DOUBLE,"[(29, 42)(50, 50)]"
1237658801498554438,174.799286632102,54.3442120546085,NO_PEAK,"[]",DOUBLE,"[(50, 50)(29, 43)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237657589246656587,173.390903476658,53.559344868733,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 35)]",DOUBLE,"[(50, 50)(39, 36)]",DOUBLE,"[(50, 50)(39, 36)]"
1237658801498357968,174.297351622564,54.129383804703,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 63)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658802035294275,174.183322573393,54.6498234841581,NO_PEAK,"[]",DOUBLE,"[(47, 51)(54, 51)]",NO_PEAK,"[]",DOUBLE,"[(55, 51)(50, 51)]"
1237658802035359771,174.522398174897,54.6914606487416,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(1, 81)]"
1237658800961159186,172.977047670313,53.7495954789383,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 62)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658802035163304,173.767265900627,54.6592485837132,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 60)]",DOUBLE,"[(50, 50)(46, 36)]",NO_PEAK,"[]"
1237658801498226883,173.725366917393,54.1682070129466,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(47, 37)]"
1237657590857334883,173.272436154615,54.682437879875,SINGLE,"[(30, 24)]",DOUBLE,"[(50, 50)(56, 39)]",DOUBLE,"[(50, 50)(56, 39)]",DOUBLE,"[(50, 50)(56, 39)]"
1237658801498226830,173.621470042755,54.1264696338709,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 65)]",NO_PEAK,"[]"
1237658802034901115,172.832746953306,54.4246943764628,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 55)]"
1237658800424222884,172.842122694162,53.25954056947,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(41, 44)]",DOUBLE,"[(50, 50)(41, 45)]"
1237658800424222803,172.765858619887,53.2483960015355,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 49)]",DOUBLE,"[(50, 50)(60, 49)]"
1237658802034835653,172.425717304596,54.4246938464661,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 53)]"
1237658801497964756,172.631634180317,54.121098768069,NO_PEAK,"[]",DOUBLE,"[(50, 51)(54, 44)]",DOUBLE,"[(50, 50)(50, 58)]",DOUBLE,"[(50, 50)(56, 63)]"
1237657590320201962,172.479381857149,54.1538617913715,NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 62)]",DOUBLE,"[(50, 50)(36, 61)]",DOUBLE,"[(50, 50)(36, 61)]"
1237658801497964595,172.654521663782,54.1022818098802,NO_PEAK,"[]",SINGLE,"[(24, 1)]",SINGLE,"[(22, 1)]",DOUBLE,"[(23, 1)(1, 2)]"
1237666338115485760,17.1290844866198,-0.851014172985305,NO_PEAK,"[]",DOUBLE,"[(50, 51)(59, 42)]",DOUBLE,"[(50, 50)(59, 42)]",NO_PEAK,"[]"
1237666338115420357,17.0277704384063,-0.912407053731177,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 57)]",NO_PEAK,"[]"
1237663783131283515,17.4240132665004,-0.740338385790828,NO_PEAK,"[]",SINGLE,"[(52, 49)]",SINGLE,"[(53, 49)]",DOUBLE,"[(67, 70)(53, 49)]"
1237666338115027121,16.0980208531481,-0.970449005657149,SINGLE,"[(50, 50)]",DOUBLE,"[(61, 48)(51, 50)]",DOUBLE,"[(61, 47)(50, 50)]",SINGLE,"[(61, 48)]"
1237666338115027014,16.1357635693176,-0.906736100245338,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(6, 1)(11, 1)]"
1237663782593888323,16.2578027701248,-1.20616892230672,SINGLE,"[(36, 45)]",DOUBLE,"[(37, 44)(50, 50)]",DOUBLE,"[(36, 45)(50, 50)]",DOUBLE,"[(37, 45)(50, 50)]"
1237663783130431624,15.5104893312946,-0.718454879904773,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 43)]",DOUBLE,"[(50, 50)(49, 36)]"
1237678617424756902,15.7699368475443,1.25651627473014,NO_PEAK,"[]",SINGLE,"[(38, 49)]",DOUBLE,"[(38, 50)(50, 50)]",DOUBLE,"[(38, 49)(50, 50)]"
1237663785278046370,15.8455517652104,0.979418637766476,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 51)(64, 54)]"
1237663204921376992,16.5319947344267,0.817377575827393,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 43)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204921376920,16.5345022226557,0.728746978549761,SINGLE,"[(51, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(57, 59)]",DOUBLE,"[(50, 49)(57, 59)]"
1237666339726164218,17.2641620417926,0.224221244729072,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 42)]",DOUBLE,"[(46, 41)(49, 50)]"
1237663784741961850,17.5520260949697,0.5086166204672,SINGLE,"[(49, 50)]",DOUBLE,"[(69, 53)(50, 50)]",DOUBLE,"[(51, 50)(68, 52)]",DOUBLE,"[(51, 50)(69, 52)]"
1237658425166004379,163.590979661191,8.08811384369611,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 54)]",DOUBLE,"[(50, 50)(42, 54)]"
1237658300610183278,163.924518301413,7.89877542710086,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 41)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 41)]"
1237658300610314337,164.238696475175,7.87066494191902,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 53)]",DOUBLE,"[(50, 50)(64, 53)]"
1237658299536506910,164.106330022709,7.1088111834208,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 64)]"
1237658299536507050,164.166551097968,7.12331485669796,SINGLE,"[(24, 30)]",DOUBLE,"[(27, 42)(27, 34)]",DOUBLE,"[(27, 43)(50, 50)]",DOUBLE,"[(28, 43)(50, 50)]"
1237658300610379949,164.439636527249,7.95504969613955,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658300073574563,164.596624369908,7.63148542963683,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(32, 51)]"
1237658424629657811,164.732948330077,7.70352278050908,NO_PEAK,"[]",DOUBLE,"[(51, 49)(45, 46)]",SINGLE,"[(20, 30)]",SINGLE,"[(20, 30)]"
1237658299537031284,165.335964768989,7.26071648458643,DOUBLE,"[(50, 50)(57, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237658299536965771,165.170150953567,7.2233493996987,NO_PEAK,"[]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 51)(51, 34)]"
1237658300610445461,164.629736666569,8.083680404208,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 39)]",DOUBLE,"[(50, 50)(57, 39)]"
1237658424629657679,164.700557160031,7.79954520269835,NO_PEAK,"[]",DOUBLE,"[(50, 51)(38, 47)]",DOUBLE,"[(50, 50)(37, 47)]",DOUBLE,"[(50, 50)(37, 47)]"
1237658424093114405,165.546740180861,7.42257444395671,SINGLE,"[(43, 1)]",DOUBLE,"[(44, 1)(6, 1)]",DOUBLE,"[(43, 1)(3, 2)]",DOUBLE,"[(44, 1)(5, 1)]"
1237658424093114518,165.456857367608,7.36357145215264,NO_PEAK,"[]",DOUBLE,"[(51, 50)(57, 54)]",SINGLE,"[(29, 46)]",NO_PEAK,"[]"
1237655368756625439,209.605210759449,59.1487327403666,DOUBLE,"[(50, 50)(44, 57)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237659146168434781,210.209155799145,58.0047323682188,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 40)]",DOUBLE,"[(50, 51)(45, 40)]",NO_PEAK,"[]"
1237659145095479412,212.739134707575,56.4323514801109,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 38)]"
1237659326017044593,213.139284691525,57.1792870887504,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 49)]",DOUBLE,"[(50, 50)(67, 49)]"
1237659144558608601,212.328499495018,56.1947825580254,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(48, 38)]"
1237659325480042587,212.478903587344,56.8226116266883,NO_PEAK,"[]",DOUBLE,"[(50, 49)(18, 59)]",DOUBLE,"[(50, 50)(18, 59)]",DOUBLE,"[(50, 50)(18, 59)]"
1237659144021540996,211.585653456403,55.999151314958,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(38, 58)]"
1237659324406169789,211.410310379331,56.1762384336456,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(64, 53)(50, 50)]",DOUBLE,"[(64, 53)(50, 50)]"
1237659145095282908,212.10264706748,56.7866771873416,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(37, 50)]",DOUBLE,"[(50, 50)(37, 51)]"
1237659325479845936,211.635086892388,56.9445608836654,SINGLE,"[(64, 59)]",DOUBLE,"[(64, 58)(49, 50)]",DOUBLE,"[(64, 57)(50, 49)]",DOUBLE,"[(64, 58)(50, 50)]"
1237659145632022684,211.77116577027,57.1214805059702,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 50)]",DOUBLE,"[(50, 50)(63, 50)]",SINGLE,"[(49, 50)]"
1237659145631891565,211.263660398896,57.2457186899341,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 62)]",DOUBLE,"[(50, 50)(44, 63)]"
1237659144558280756,211.225956798485,56.4907015754494,NO_PEAK,"[]",DOUBLE,"[(67, 49)(71, 62)]",DOUBLE,"[(67, 49)(71, 61)]",DOUBLE,"[(67, 49)(71, 62)]"
1237659324406104131,211.071620192488,56.3487507873497,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(57, 34)]",DOUBLE,"[(50, 50)(57, 33)]"
1237659145094889618,210.629534823861,57.093559893709,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 49)]",DOUBLE,"[(50, 50)(38, 49)]"
1237658206120902806,180.550935508106,51.0921652231224,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658206120902866,180.599755490075,50.9712902633927,NO_PEAK,"[]",DOUBLE,"[(44, 45)(50, 50)]",DOUBLE,"[(44, 46)(50, 50)]",DOUBLE,"[(44, 45)(50, 50)]"
1237658205047029854,180.13832971261,50.189835736169,DOUBLE,"[(50, 52)(53, 41)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237658613594652922,179.961475870865,50.498664862833,NO_PEAK,"[]",DOUBLE,"[(41, 54)(50, 53)]",NO_PEAK,"[]",SINGLE,"[(13, 26)]"
1237658205583900855,180.151925639541,50.6736596708321,DOUBLE,"[(49, 52)(57, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(49, 51)]"
1237658613594718326,180.170278435394,50.4138186706987,DOUBLE,"[(51, 50)(48, 59)]",DOUBLE,"[(50, 50)(47, 60)]",DOUBLE,"[(49, 50)(46, 60)]",DOUBLE,"[(50, 51)(47, 60)]"
