objid,bands,pid1,pid2
1237667736649203810,gri,1237667736649203810,1237667736649203810
1237667549809344614,ugri,1237667549809344614,1237667549809344618
1237667910586269754,gr,1237667910586269754,1237667910586269755
1237671766931472708,ri,1237671766931472708,1237671766931472716
1237671767468540122,i,1237671767468540122,1237671767468540142
1237671938730230135,r,1237671938730230133,1237671938730230135
1237671938730360894,gr,1237671938730360893,1237671938730360913
1237658300608938076,gri,1237658300608938076,1237658300608938079
1237658424628084755,ri,1237658424628084755,1237658424628084755
1237658424628150396,u,1237658424628150396,1237658424628150396
1237658422481649817,gri,1237658422481649817,1237658422481649817
1237658422481584252,i,1237658422481584252,1237658422481584252
1237658422481584156,r,1237658422481584784,1237658422481584155
1237658423018520684,g,1237658423018520684,1237658423018520685
1237658423555457181,r,1237658423555457181,1237658423555457181
1237658297925435565,i,1237658297925435565,1237658297925435566
1237658297925435401,i,1237658297925435401,1237658297925435406
1237658298462240882,ri,1237658298462240882,1237658298462240882
1237658297925304396,i,1237658297925304396,1237658297925304396
1237658297925304357,ri,1237658297925304357,1237658297925304357
1237658422481387583,i,1237658422481387587,1237658422481387583
1237658298999046350,u,1237658298999046350,1237658298999046350
1237658297925238935,gri,1237658297925238934,1237658297925238935
1237658423018127487,i,1237658423018127487,1237658423018127487
1237658423018061963,gri,1237658423018061963,1237658423018061963
1237658423018127517,ri,1237658423018127517,1237658423018127518
1237658423017996306,gri,1237658423017996306,1237658423017996306
1237658423018061950,gri,1237658423018061953,1237658423018061953
1237663543683121303,gri,1237663543683121304,1237663543683121302
1237663543683252548,r,1237663543683252548,1237663543683252548
1237656906343055790,g,1237656906343055790,1237656906343055791
1237656567584194767,ri,1237656567584194767,1237656567584194768
1237663542610428101,gr,1237663542610428109,1237663542610428109
1237663543147299150,r,1237663543147299150,1237663543147299151
1237656567047061520,i,1237656567047061981,1237656567047061981
1237656567583736325,u,1237656567583737160,1237656567583736325
1237663478721478940,i,1237663478721478940,1237663478721478940
1237666299484242215,g,1237666299484242215,1237666299484242215
1237666300020916586,gri,1237666300020916586,1237666300020916586
1237663238204424513,i,1237663238204424513,1237663238204424515
1237666300020982081,ri,1237666300020982081,1237666300020982081
1237663237130420564,g,1237663237130420564,1237663237130420564
1237674462026858627,i,1237674462026858627,1237674462026858627
1237658298989674733,ri,1237658298989674733,1237658298989674734
1237658423545757984,gri,1237658423545757984,1237658423545757985
1237658423545561460,r,1237658423545561460,1237658423545561460
1237658298452475954,u,1237658298452475954,1237658298452475954
1237658423545430244,gri,1237658423545430244,1237658423545430244
1237658423545495802,g,1237658423545495802,1237658423545495802
1237658298989281465,u,1237658298989281465,1237658298989281465
1237658423545168070,i,1237658423545168070,1237658423545168071
1237654602632855786,ri,1237654602632855786,1237654602632855786
1237658423545168151,ri,1237658423545168151,1237658423545168151
1237658423008100430,gr,1237658423008100430,1237658423008100430
1237658298988953746,g,1237658298988953746,1237658298988953746
1237658423545233619,g,1237658423545233619,1237658423545233619
1237654602632593580,ri,1237654602632593580,1237654602632593580
1237658298988888129,ri,1237658298988888129,1237658298988888130
1237655472901521918,gri,1237655472901521917,1237655472901521894
1237655473437999631,i,1237655473437999676,1237655473437999629
1237659326572855546,gri,1237659326572855545,1237659326572855546
1237659326573052411,i,1237659326573052411,1237659326573052411
1237655473974805029,gri,1237655473974805028,1237655473974805029
1237655501890650611,ri,1237655501890650611,1237655501890650611
1237655472901391071,ri,1237655472901391071,1237655472901391071
1237655502427652742,g,1237655502427652742,1237655502427652742
1237659327110119566,i,1237659327110119566,1237659327110119566
1237655473438261924,gr,1237655473438261924,1237655473438261924
1237655473975263289,ri,1237655473975263292,1237655473975263289
1237655474512200294,g,1237655474512200294,1237655474512200291
1237655474511938017,g,1237655474511938017,1237655474511938020
1237655502427980270,g,1237655502427980270,1237655502427980270
1237655502964458272,ugr,1237655502964458272,1237655502964458272
1237658205045522555,ri,1237658205045522555,1237658205045522559
1237658205045457138,i,1237658205045457138,1237658205045457138
1237658613056340054,gri,1237658613056340054,1237658613056340060
1237658206119526498,ugri,1237658206119526498,1237658206119526498
1237658206119526569,i,1237658206119526569,1237658206119526568
1237658205045522614,i,1237658205045522614,1237658205045522615
1237658613593210989,gr,1237658613593210989,1237658613593210989
1237662245523030087,u,1237662245523030087,1237662245523030087
1237662246059901142,ri,1237662246059901142,1237662246059901142
1237655743476269188,r,1237655743476269188,1237655743476269188
1237655743476138233,i,1237655743476138232,1237655743476138233
1237662246059835599,i,1237662246059835599,1237662246059835599
1237662245522899243,i,1237662245522899243,1237662245522899243
1237662263245668717,g,1237662263245668717,1237662263245668718
1237662236408086889,gri,1237662236408086889,1237662236408086889
1237662237481894193,g,1237662237481894193,1237662237481894193
1237662263245537491,g,1237662263245537491,1237662263245537492
1237662237481828712,gri,1237662237481828712,1237662237481828712
1237662263245537462,ri,1237662263245537462,1237662263245537466
1237662263782342673,i,1237662263782342673,1237662263782342673
1237662236944826572,r,1237662236944826572,1237662236944826572
1237662237481697629,gri,1237662237481697629,1237662237481697629
1237662262171533611,ri,1237662262171533611,1237662262171533617
1237662237481501026,g,1237662237481501026,1237662237481501026
1237662263782015253,u,1237662263782015289,1237662263782015289
1237662236944629826,gri,1237662236944629829,1237662236944629826
1237662236944498901,g,1237662236944498901,1237662236944498901
1237662237481435176,gri,1237662237481435183,1237662237481435183
1237662237481369732,gi,1237662237481369732,1237662237481369738
1237662262708142353,gr,1237662262708142353,1237662262708142354
1237661812808876171,gri,1237661812808876171,1237661812808876174
1237661068187009228,i,1237661068187009228,1237661068187009228
1237661950788960376,gri,1237661950788960376,1237661950788960376
1237661812809072770,i,1237661812809072770,1237661812809072770
1237661950251958386,r,1237661950251958386,1237661950251958411
1237661813346009111,ri,1237661813346009111,1237661813346009111
1237661812809072784,i,1237661812809072784,1237661812809072785
1237661950252154954,i,1237661950252154954,1237661950252154954
1237661950252286067,g,1237661950252286067,1237661950252286067
1237661813883142227,g,1237661813883142227,1237661813883142227
1237661950252482675,ri,1237661950252482675,1237661950252482675
1237661813346468377,ri,1237661813346468377,1237661813346468377
1237661950252482664,g,1237661950252482664,1237661950252482664
1237661948642590875,i,1237661948642590875,1237661948642590876
1237671958590521542,gri,1237671958590521542,1237671958590521544
1237671992949800987,r,1237671992949800987,1237671992949801005
1237671992949866528,ri,1237671992949867039,1237671992949867039
1237671958053847140,i,1237671958053847444,1237671958053847444
1237671958590456042,ri,1237671958590456042,1237671958590456042
1237671958590455864,u,1237671958590455944,1237671958590455944
1237671958053585100,g,1237671958053585100,1237671958053585100
1237671992412733615,ugr,1237671992412733615,1237671992412733616
1237671991875928300,g,1237671991875928300,1237671991875928302
1237671991875928402,gr,1237671991875928402,1237671991875928404
1237671957516845153,i,1237671957516845153,1237671957516845154
1237671991876190348,gri,1237671991876190348,1237671991876190348
1237671991876059355,gi,1237671991876059355,1237671991876059356
1237671957516386489,gri,1237671957516386489,1237671957516386489
1237671957516649033,ri,1237671957516649033,1237671957516649033
1237671991339188314,g,1237671991339188314,1237671991339188318
1237671991339057481,ri,1237671991339057481,1237671991339057481
1237671991339057466,g,1237671991339057466,1237671991339057466
1237671956979712151,ri,1237671956979712151,1237671956979712151
1237671956979843673,i,1237671956979843673,1237671956979843674
1237671956979843145,u,1237671956979843145,1237671956979843145
1237671956979384402,i,1237671956979384402,1237671956979384402
1237671956979646565,i,1237671956979646565,1237671956979646566
1237671990801989769,gri,1237671990801989767,1237671990801989770
1237658493895376956,ri,1237658493895376954,1237658493895376956
1237658493895442527,gri,1237658493895442527,1237658493895442528
1237658493358309611,i,1237658493358310503,1237658493358310503
1237658493358637151,i,1237658493358637151,1237658493358637158
1237658493895639052,i,1237658493895639904,1237658493895639057
1237658493895573623,gr,1237658493895573621,1237658493895573623
1237658493358702734,ri,1237658493358702734,1237658493358702736
1237658492821897461,g,1237658492821897461,1237658492821897461
1237658492821831849,i,1237658492821831849,1237658492821831849
1237662238006968491,i,1237662238006968525,1237662238006968521
1237662237470163143,ri,1237662237470163143,1237662237470163143
1237662238543904931,g,1237662238543904931,1237662238543904931
1237658493895901349,i,1237658493895901349,1237658493895901349
1237657069549649977,r,1237657069549649977,1237657069549649977
1237663783136591939,i,1237663783136591939,1237663783136591939
1237666407381532744,i,1237666407381532745,1237666407381532744
1237657069549322382,ri,1237657069549322382,1237657069549322382
1237666407918010485,r,1237666407918010486,1237666407918010485
1237663785283813468,ri,1237663785283813467,1237663785283813467
1237678617430917217,i,1237678617430917218,1237678617430917217
1237663784747205360,r,1237663784747205360,1237663784747205360
1237663784210400149,ri,1237663784210400092,1237663784210400092
1237663784747335924,r,1237663784747335938,1237663784747335924
1237663784747466880,ri,1237663784747466880,1237663784747466880
1237663784747532511,i,1237663784747532511,1237663784747532514
1237662302987354512,ri,1237662302987354512,1237662302987354512
1237666226416648270,i,1237666226416648270,1237666226416648270
1237662302987420049,gr,1237662302987420049,1237662302987420050
1237662302987354234,gr,1237662302987354232,1237662302987354234
1237666226416714337,r,1237666226416714337,1237666226416714337
1237666226416779668,ri,1237666226416779668,1237666226416779669
1237662302987419759,r,1237662302987419759,1237662302987419768
1237670957325877370,g,1237670957325877370,1237670957325877370
1237670956252201130,ri,1237670956252201130,1237670956252201130
1237652900759470177,ri,1237652900759470177,1237652900759470177
1237651539252281515,gri,1237651539252281514,1237651539252281515
1237651539252281587,i,1237651539252281587,1237651539252281587
1237651272440545411,g,1237651272440545411,1237651272440545411
1237651273514614977,r,1237651273514614977,1237651273514614977
1237651272977678448,gri,1237651272977678448,1237651272977678449
1237651273514745920,ri,1237651273514745920,1237651273514745920
1237651273514614905,ri,1237651273514614905,1237651273514614906
1237651539252674846,g,1237651539252674846,1237651539252674846
1237651539252936888,ri,1237651539252936888,1237651539252936889
1237651539789676764,u,1237651539789676764,1237651539789676764
1237651274051747960,i,1237651274051747960,1237651274051747960
1237651274051879027,gri,1237651274051879027,1237651274051879029
1237651274051878932,ri,1237651274051878933,1237651274051878932
1237671139869065540,ugri,1237671127513760003,1237671139869065540
1237671140406198471,g,1237671140406198471,1237671140406198471
1237671140405936413,r,1237671140405936412,1237671140405936413
1237671140406067447,gri,1237671140406067447,1237671140406067447
1237671140406132881,i,1237671140406132881,1237671140406132881
1237671128050761855,gr,1237671128050761855,1237671128050761855
1237671140405739716,gri,1237671140405739716,1237671140405739716
1237671140405674117,ri,1237671140405674117,1237671140405608715
1237671128050434224,r,1237671128050434225,1237671128050434224
1237671140405674060,i,1237671140405674060,1237671140405674060
1237671140405608700,i,1237671140405608700,1237671140405608700
1237671128050499729,gri,1237671128050499729,1237671128050499729
1237671140405870756,ri,1237671140405870758,1237671140405870756
1237671128050368598,i,1237671128050368598,1237671128050368601
1237671129124110545,gri,1237671129124110538,1237671129124110539
1237671128587305123,ri,1237671128587305123,1237671128587305125
1237671128587501782,gri,1237671128587501782,1237671128587501782
1237671141479547004,i,1237671141479547011,1237671141479547011
1237674598919176432,i,1237674598919176432,1237674598919177244
1237671142016155789,ri,1237671142016155790,1237671142016155789
1237671142553616624,g,1237671142553616624,1237671142553616624
1237671129124831441,u,1237671129124831441,1237671129124831441
1237671141480136715,i,1237671141480136715,1237671141480136716
1237671142016679988,gri,1237671142016679987,1237671142016679988
1237671141480005891,i,1237671141480005891,1237671141480005893
1237671142016811301,u,1237671142016811301,1237671142016811304
1237652946379604015,ri,1237652946379604015,1237652946379604015
1237652947453280463,g,1237652947453280469,1237652947453280463
1237673016761516283,i,1237673016761516278,1237673016761516278
1237673016761581678,gri,1237673016761581678,1237673016761581679
1237652946379342110,u,1237652946379342109,1237652946379342109
1237652947453083752,ri,1237652947453083752,1237652947453083752
1237652629099774132,i,1237652629099774132,1237652629099774133
1237672795035205895,r,1237672795035205895,1237672795035205895
1237652947989954674,g,1237652947989954674,1237652947989954674
1237652947989954709,i,1237652947989954709,1237652947989954710
1237672842821107886,gri,1237672842821107886,1237672842821107888
1237673019445215399,u,1237673019445215762,1237673019445215762
1237672796109013296,r,1237672796109013296,1237672796109013296
1237652947990348018,g,1237652947990348018,1237652947990348018
1237652630710845446,u,1237652630710845446,1237652630710845446
1237672795572338843,ri,1237672795572338843,1237672795572338844
1237652947990413425,r,1237652947990413425,1237652947990413425
1237652947990413479,gr,1237652947990413479,1237652947990413481
1237652630710976589,g,1237652630710976589,1237652630710976589
1237672795572535364,g,1237672795572535364,1237672795572535364
1237672796109275333,ri,1237672796109275333,1237672796109275333
1237652947990675579,ri,1237652947990675579,1237652947990675580
1237663237122621579,ri,1237663237122621579,1237663237122621579
1237663783139803306,i,1237663783139803305,1237663783139803306
1237663782602408052,u,1237663782602408052,1237663782602408052
1237663783675756718,i,1237663783675756718,1237663783675756718
1237678617433473057,g,1237678617433473057,1237678617433473057
1237678617433538773,u,1237678617433538762,1237678617433538762
1237678437014700314,ri,1237678437014700314,1237678437014700314
1237666408458158163,gri,1237666408458158169,1237666408458158161
1237663784750219837,i,1237663784750219831,1237663784750219646
1237663784213741782,i,1237663784213741672,1237663784213741671
1237660024520638678,g,1237660024520638678,1237660024520638682
1237663783140590206,i,1237663783140590206,1237663783140590206
1237663783140720653,i,1237663783140720654,1237663783140720653
1237663783677591838,g,1237663783677591838,1237663783677591842
1237657070090518588,u,1237657070090518571,1237657070090518588
1237655129302630915,r,1237655129302630915,1237655129302630915
1237655129839108319,gri,1237655129839108319,1237655129839108320
1237651250442535212,i,1237651250442535212,1237651250442535212
1237651250979340362,ri,1237651250979340361,1237651250979340362
1237655129302171872,ug,1237655129302171872,1237655129302171872
1237651250442993721,ri,1237651250442993741,1237651250442993741
1237655474503483737,u,1237655474503483737,1237655474503483737
1237651250442797291,g,1237651250442797291,1237651250442797292
1237655474504073522,g,1237655474504073522,1237655474504073522
1237651250442862864,ri,1237651250442862864,1237651250442862864
1237651250442862854,g,1237651250442862854,1237651250442862854
1237655474503876677,gri,1237655474503876677,1237655474503876677
1237655128765497595,r,1237655128765432953,1237655128765432953
1237651250442666047,i,1237651250442666047,1237651250442666858
1237651250442600790,i,1237651250442600790,1237651250442600791
1237655349968568592,g,1237655349968568591,1237655349968568592
1237655349968044403,g,1237655349968044403,1237655349968044405
1237665355087282262,i,1237665355087282262,1237665355087282262
1237651252018348058,i,1237651252018348060,1237651252018348058
1237651192427446328,gri,1237651192427446329,1237651192427446328
1237651495220412446,g,1237651495220412446,1237651495220412446
1237651192427118664,ri,1237651192427118664,1237651192427118686
1237651753488220177,ri,1237651753488220177,1237651753488220640
1237651735771677013,ri,1237651735771677013,1237651735771677013
1237651753488220435,gri,1237651753488220435,1237651753488220435
1237651735771676782,gr,1237651735771676782,1237651735771676782
1237651735771676943,u,1237651735771676956,1237651735771676943
1237651753488154971,ri,1237651753488154971,1237651753488154971
1237651752951152836,i,1237651752951152836,1237651752951152836
1237651735234740483,i,1237651735234740483,1237651735234740484
1237651752414413023,i,1237651752414413023,1237651752414413023
1237651753488089177,gri,1237651753488089177,1237651753488089178
1237651753488089320,g,1237651753488089320,1237651753488089321
1237651753488089441,r,1237651753488089441,1237651753488089441
1237651735234543877,g,1237651735234543877,1237651735234543877
1237651752951087822,i,1237651752951087822,1237651752951087824
1237651735771480359,gri,1237651735771480359,1237651735771480360
1237651753488023741,gri,1237651753488023741,1237651753488023742
1237651753488023684,i,1237651753488023687,1237651753488023687
1237651753488089406,gr,1237651753488089408,1237651753488089408
1237651752414085200,i,1237651752414085200,1237651752414085200
1237651735234412770,i,1237651735234412769,1237651735234412770
1237651735234412723,ri,1237651735234412723,1237651735234412723
1237651735234347176,i,1237651735234347176,1237651735234347176
1237651735771283639,i,1237651735771283639,1237651735771283640
1237651735771480254,g,1237651735771480254,1237651735771480255
1237651753487696069,i,1237651753487696070,1237651753487696079
1237651821097451584,r,1237651821097451584,1237651821097451593
1237651737381896365,i,1237651737381896365,1237651737381896366
1237651755098374382,gr,1237651755098374382,1237651755098374382
1237651736845222072,g,1237651736845222072,1237651736845222072
1237651755098571386,i,1237651755098571016,1237651755098571544
1237651755098570979,r,1237651755098570980,1237651755098570979
1237651821097517079,gri,1237651821097517080,1237651821097517079
1237653614797455401,i,1237653614797455401,1237653614797455401
1237654382517551268,ri,1237654382517551268,1237654382517551268
1237655369815949330,g,1237655369815950127,1237655369815950127
1237654383591293087,gr,1237654383591293087,1237654383591293087
1237654383054487644,r,1237654383054487644,1237654383054487644
1237655369279275241,r,1237655369279275241,1237655369279275241
1237653612113559793,i,1237653612113559793,1237653612113559798
1237658304886997163,gr,1237658304886997163,1237658304886997163
1237653612113559769,u,1237653612113559769,1237653612113559770
1237653612113559750,gri,1237653612113559750,1237653612113559750
1237653612113297498,r,1237653612113297498,1237653612113297498
1237653612113363029,ri,1237653612113363029,1237653612113363029
1237655369279733946,r,1237655369279733946,1237655369279733947
1237655369279733928,gri,1237655369279733929,1237655369279733928
1237655369816277119,i,1237655369816277118,1237655369816277119
1237653612113035379,i,1237653612113035379,1237653612113035380
1237654382517616757,ri,1237654382517616757,1237654382517616757
1237654382517682289,ri,1237654382517682289,1237654382517682289
1237654381980680833,i,1237654381980680834,1237654381980680834
1237673310430429492,gri,1237673310430429497,1237673310430429492
1237651191889461608,ri,1237651191889461608,1237651191889461609
1237673310967234745,gi,1237673310967234745,1237673310967234745
1237651251480166612,gri,1237651251480166612,1237651251480166613
1237651271882375334,i,1237651271882375334,1237651271882375334
1237651495220281609,ri,1237651495220281613,1237651495220281609
1237651272419180802,u,1237651272419181134,1237651272419181134
1237651252017889376,r,1237651252017889377,1237651252017889377
1237651252017758532,ri,1237651252017758532,1237651252017758535
1237651252018151484,r,1237651252018151484,1237651252018151487
1237651252018151494,i,1237651252018151494,1237651252018152191
1237673311504564454,ri,1237673311504564454,1237673311504564454
1237673310967890807,i,1237673310967890807,1237673310967890807
1237673310967824665,gri,1237673310967824665,1237673310967824665
1237673310967824679,gri,1237673310967824678,1237673310967824679
1237651191890247886,i,1237651191890247886,1237651191890247886
1237673706654138795,gri,1237673706654138795,1237673706654138795
1237651191353311527,i,1237651191353311526,1237651191353311527
1237651251503825049,i,1237651251503825049,1237651251503825051
1237651251503759511,gr,1237651251503759511,1237651251503759511
1237654344400764983,ugri,1237654344400764982,1237654344400764983
1237651252577435757,gr,1237651252577435757,1237651252577435757
1237651252040564900,gri,1237651252040564892,1237651252040564892
1237651252040630284,gri,1237651252040630284,1237651252040630285
1237654344400830491,i,1237654344400830491,1237654344400830491
1237654344400961695,gri,1237654344400961695,1237654344400961694
1237654344401092805,gr,1237654344401092805,1237654344401092805
1237651252040696007,ri,1237651252040696007,1237651252040696007
1237654344401158313,u,1237654344401158313,1237654344401158313
1237654344401158257,u,1237654344401158257,1237654344401158257
1237651252577632378,i,1237651252577632378,1237651252577632378
1237651252577566878,g,1237651252577566878,1237651252577566878
1237651271368442029,ri,1237651271368442029,1237651271368442029
1237651252577632334,gr,1237651252577632334,1237651252577632334
1237651252041089134,i,1237651252041089134,1237651252041089135
1237651251504283672,ri,1237651251504283678,1237651251504283672
1237654344937898075,ri,1237654344937898075,1237654344937898075
1237651252577763461,gri,1237651252577763461,1237651252577763461
1237654344938160258,i,1237654344938160258,1237654344938160259
1237654344938094776,ri,1237654344938094776,1237654344938094776
1237654344401354881,gri,1237654344401354881,1237654344401354881
1237654399699320891,ri,1237654399699320891,1237654399699320891
1237654399162515473,g,1237654399162515473,1237654399162515473
1237651250431590561,gr,1237651250431590561,1237651250431590561
1237652943696298598,g,1237652943696298598,1237652943696298599
1237656495634645139,ri,1237656495634645139,1237656495634645139
1237656242229870637,gri,1237656242229870637,1237656242229870637
1237656241692999768,i,1237656241692999765,1237656241692999768
1237656242229936138,i,1237656242229936138,1237656242229936138
1237678877784473638,i,1237678877784473638,1237678877784473638
1237678877784539809,i,1237678877784539809,1237678877784539809
1237678877784540769,i,1237678877784539428,1237678877784539431
1237656494024622759,r,1237656494024622759,1237656494024622759
1237656494561624385,i,1237656494561624390,1237656494561624385
1237652942623277237,i,1237652942623277233,1237652942623277240
1237656494024425553,i,1237656494024425553,1237656494024425553
1237678877784408819,i,1237678877784408819,1237678877784408820
1237678877784342846,ri,1237678877784342846,1237678877784342846
1237656494561494079,g,1237656494561494079,1237656494561494079
1237652942623146383,ri,1237652942623147474,1237652942623147474
1237652942086210047,r,1237652942086210047,1237652942086210048
1237678877784211473,gri,1237678877784211471,1237678877784211472
1237656494561231428,r,1237656494561231428,1237656494561231428
1237678877784211685,ri,1237678877784211685,1237678877784211685
1237656494561427799,r,1237656494561427799,1237656494561427799
1237656494561362594,ri,1237656494561362593,1237656494561362593
1237678877784146330,g,1237678877784146330,1237678877784146330
1237656494024163908,ri,1237656494024163908,1237656494024163909
1237656494561296942,g,1237656494561296942,1237656494561296943
1237656494561297085,ri,1237656494561297085,1237656494561297085
