objid,bands,pid1,pid2
1237661064418492678,ri,1237661064418492678,1237661064418492679
1237660669817913472,ri,1237660669817913472,1237660669817913472
1237661944874401855,r,1237661944874402092,1237661944874402092
1237660669280845983,ri,1237660669280845983,1237660669280845984
1237661064418492589,gri,1237661064418492589,1237661064418492589
1237664289386856690,ri,1237664289386856690,1237664289386856691
1237661068721586357,gi,1237661068721586357,1237661068721586357
1237664289386594472,gr,1237664289386594472,1237664289386594472
1237661068184453251,i,1237661068184453251,1237661068184453251
1237661068721455225,u,1237661068721455225,1237661068721455226
1237661068721455143,ri,1237661068721455150,1237661068721455143
1237661068721389661,i,1237661068721389661,1237661068721389661
1237664289923530972,u,1237664289923530974,1237664289923530974
1237664290460401831,gr,1237664290460401831,1237664290460401831
1237661068184387735,ugri,1237661068184387735,1237661068184387739
1237661069258195164,r,1237661069258195166,1237661069258195171
1237664289386266793,gi,1237664289386266792,1237664289386266793
1237664289386266825,u,1237664289386266825,1237664289386266825
1237661951323078733,ugri,1237661951323078733,1237661951323078733
1237664289923399751,ugri,1237664289923399752,1237664289923399751
1237664290460139530,ug,1237664290460139530,1237664290460139530
1237661068184191105,ri,1237661068184191105,1237661068184191105
1237664104704966869,gri,1237664104704966869,1237664104704966869
1237664104704966684,u,1237664104704966684,1237664104704966684
1237664104704966850,u,1237664104704966850,1237664104704966850
1237661069248561304,ri,1237661069248561304,1237661069248561305
1237661068711362931,ri,1237661068711362931,1237661068711362931
1237664104704835932,ri,1237664104704835932,1237664104704835936
1237664104704835889,g,1237664104704835889,1237664104704835890
1237664104704835621,gri,1237664104704835621,1237664104704835621
1237664104704835868,i,1237664104704835868,1237664104704835868
1237661068711297231,r,1237661068711297231,1237661068711297231
1237664105241837583,ri,1237664105241837583,1237664105241837588
1237664105778708608,u,1237664105778708608,1237664105778708608
1237664104704704893,ri,1237664104704704893,1237664104704704892
1237661068711231695,ugri,1237661068711231695,1237661068711231696
1237661068711231634,gri,1237661068711231634,1237661068711231644
1237661069248102473,g,1237661069248102473,1237661069248102473
1237664106852253855,u,1237664106852253855,1237664106852253855
1237649961920299243,r,1237649961920299243,1237649961920299243
1237658780557771127,u,1237658780557771127,1237658780557771127
1237671140947722373,gri,1237671140947722373,1237671140947722373
1237671129128698111,i,1237671129128698112,1237671129128698112
1237671141484134692,u,1237671141484135537,1237671141484135537
1237671142021267714,u,1237671142021267714,1237671142021267720
1237671129665634344,i,1237671129665634343,1237671129665634344
1237661970646106199,ri,1237661970646106198,1237661970646106199
1237661970646171804,ri,1237661970646171804,1237661970646171804
1237671129665896583,g,1237671129665896583,1237671129665896583
1237671142021202133,gi,1237671142021202132,1237671142021202133
1237671129666093073,ug,1237671129666093073,1237671129666093073
1237661970109169803,u,1237661970109169803,1237661970109169803
1237671142557810895,g,1237671142557810895,1237671142557810896
1237671142558072932,gri,1237671142558072932,1237671142558072935
1237661971182846039,gri,1237661971182846039,1237661971182846039
1237658423561879675,g,1237658423561879676,1237658423561879675
1237658423561945174,g,1237658423561945174,1237658423561945174
1237661971182583969,i,1237661971182583969,1237661971182583970
1237661971182583837,gr,1237661971182583837,1237661971182583837
1237658423561748631,gri,1237658423561748631,1237658423561748631
1237671142557679725,g,1237671142557679725,1237671142557679725
1237671142557810804,ri,1237671142557810804,1237671142557810804
1237658423024746727,i,1237658423024746727,1237658423024746728
1237658423561683055,gr,1237658423561683055,1237658423561683055
1237661970645647457,g,1237661970645647457,1237661970645647458
1237663547437678880,i,1237663547437678880,1237663547437678881
1237663530794549320,g,1237663530794549320,1237663530794549320
1237663530794549507,g,1237663530794549507,1237663530794549507
1237663531331485896,i,1237663531331485896,1237663531331485896
1237663531331354800,i,1237663531331354800,1237663531331354798
1237663786881581207,i,1237663786881581207,1237663786881581207
1237663915728961743,i,1237663915728961743,1237663915728961743
1237663786881712597,r,1237663786881712597,1237663786881712597
1237663915728961779,gri,1237663915728961779,1237663915728961780
1237663786881581360,i,1237663786881581360,1237663786881581361
1237663915728896338,ri,1237663915728896337,1237663915728896338
1237663531331682444,gri,1237663531331682443,1237663531331682444
1237663786881188462,i,1237663786881188462,1237663786881188463
1237663915729223921,i,1237663915729223921,1237663915729223921
1237663915729223954,i,1237663915729223954,1237663915729223955
1237663786881777694,ri,1237663786881777694,1237663786881777694
1237663531331813681,ri,1237663531331813681,1237663531331813681
1237663548511748339,i,1237663548511748339,1237663548511748339
1237663915729223902,u,1237663915729223905,1237663915729223902
1237663531332010377,g,1237663531332010377,1237663531332010378
1237663531331879133,gr,1237663531331879133,1237663531331879133
1237663547974877372,gr,1237663547974877372,1237663547974877372
1237663531332272166,ri,1237663531332272166,1237663531332272199
1237663530795205386,i,1237663530795205386,1237663530795205386
1237663530795139266,gri,1237663530795139266,1237663530795139266
1237663547438334231,i,1237663547438334231,1237663547438334231
1237663547438399669,ri,1237663547438399669,1237663547438399670
1237666302169186538,i,1237666302169186538,1237666302169186538
1237666301632250084,ri,1237666301632250084,1237666301632250084
1237660339632996548,i,1237660339632996548,1237660339632996549
1237663239279411227,r,1237663239279411953,1237663239279411953
1237652899699753026,g,1237652899699753920,1237652899699753920
1237649961922134447,i,1237649961922134447,1237649961922134447
1237674370751922433,i,1237674370751922435,1237674370751922435
1237664093430939793,i,1237664093430940712,1237664093430940711
1237664092894003840,ri,1237664092894003839,1237664092894003840
1237673809727979969,r,1237673809727979969,1237673809727979969
1237674371825664584,g,1237674371825664584,1237674371825664585
1237673809191043771,u,1237673809191043772,1237673809191043772
1237664092893938223,g,1237664092893938223,1237664092893938227
1237674371288793862,i,1237674371288793862,1237674371288793863
1237664093430808672,r,1237664093430808674,1237664093430808672
1237664093430809313,i,1237664093430809559,1237664093430809559
1237664093967679776,i,1237664093967680735,1237664093967680735
1237661085879631986,i,1237664093967745330,1237664093967745330
1237664093967745318,i,1237664093967745318,1237664093967745318
1237664093968400920,ri,1237664093968400919,1237664093968400920
1237674372363190774,ri,1237674372363190774,1237674372363190774
1237661085879894690,ri,1237661085879894689,1237661085879894690
1237664093967942165,ri,1237664093967942165,1237664093967942164
1237664093968532250,ri,1237664093968532250,1237664093968532250
1237664093968597372,i,1237664093968597372,1237664093968597372
1237664668957278645,ri,1237664668957278644,1237664668957278645
1237664093968597547,i,1237664093968597547,1237664093968597549
1237674372362928636,ri,1237674372362928635,1237674372362928636
1237674372362994059,gr,1237674372362994059,1237674372362994059
1237664093968794157,ri,1237664093968794157,1237664093968794159
1237674371826188558,uri,1237674371826188561,1237674371826188561
1237673705577316473,ri,1237673705577316473,1237673705577316473
1237663548506374745,i,1237663548506374745,1237663548506374746
1237673705040314864,ri,1237673705040314864,1237673705040314863
1237673705577185752,ri,1237673705577185753,1237673705577185752
1237663531326767420,ugr,1237663531326767420,1237663531326767420
1237673705577382341,i,1237673705577382341,1237673705577382346
1237673705040380303,i,1237673705040380303,1237673705040380303
1237673706114449816,i,1237673706114449816,1237673706114449817
1237673706114384401,i,1237673706114384401,1237673706114384401
1237673706114450334,i,1237673706114450334,1237673706114450334
1237673705577382498,i,1237673705577382490,1237673705577382490
1237673705577382363,ri,1237673705577382363,1237673705577382362
1237663547432697886,r,1237663547432697893,1237663547432697894
1237663547432698050,r,1237663547432698050,1237663547432698051
1237673706114515263,i,1237673706114515263,1237673706114515263
1237673706114515338,i,1237673706114515338,1237673706114515338
1237673705040839222,ri,1237673705040839222,1237673705040839222
1237663547433091493,i,1237663547433091493,1237663547433091483
1237673310428528884,gri,1237673310428528882,1237673310428528884
1237673705040839038,ri,1237673705040839038,1237673705040839038
1237673704503968156,ug,1237673704503968156,1237673704503968160
1237673705577906348,i,1237673705577906348,1237673705577906348
1237673705040904366,gi,1237673705040904372,1237673705040904372
1237673309354917965,i,1237673309354917968,1237673309354917968
1237673309354786875,ri,1237673309354786875,1237673309354786877
1237660669281763599,i,1237660669281763599,1237660669281763600
1237660669281697919,i,1237660669281697919,1237660669281697918
1237660669281632465,u,1237660669281632465,1237660669281632465
1237660669281632554,g,1237660669281632554,1237660669281632554
1237661064419344864,gri,1237661064419344864,1237661064419344864
1237660669818634284,i,1237661064419345470,1237660669818634284
1237660669818568884,r,1237660669818568885,1237660669818568884
1237660669818306721,i,1237660669818306721,1237660669818306721
1237661064419082500,ri,1237661064419082500,1237661064419082500
1237660669281304642,i,1237660669281304642,1237660669281304642
1237661064418885780,ri,1237661064418885780,1237661064418885780
1237661872951525489,gr,1237661872951525489,1237661872951525490
1237661872951525657,i,1237661872951525657,1237661872951525659
1237661850943357054,u,1237661850943357054,1237661850943357054
1237661850943225997,u,1237661850943225997,1237661850943225997
1237661850406355164,ri,1237661850406355164,1237661850406355164
1237661852016640164,ri,1237661852016640164,1237661852016640167
1237661852016771080,i,1237661852016771080,1237661852016771085
1237661852016705785,g,1237661852016705785,1237661852016705785
1237661150305386738,i,1237661150305386738,1237661150305386739
1237661150842322998,g,1237661150842322998,1237661150842322998
1237661150842323013,u,1237661150842323013,1237661150842323013
1237661150842191996,gri,1237661150842191996,1237661150842191997
1237658203441463391,gri,1237658203441463391,1237658203441463392
1237658203441397930,u,1237658203441397930,1237658203441397930
1237661150305190047,i,1237661150305190601,1237661150305190601
1237661150842126376,i,1237661150842126376,1237661150842126378
1237661150305255552,ri,1237661150305255552,1237661150305255552
1237661149768319063,u,1237661149768319063,1237661149768319063
1237661149768384575,gri,1237661149768384575,1237661149768384582
1237658203441135771,ri,1237658203441135771,1237658203441135777
1237661150841995527,i,1237661150841996015,1237661150841995527
1237658203441004745,r,1237658203441004745,1237658203441004745
1237658203441004778,u,1237658203441004780,1237658203441004780
1237661150304993446,u,1237661150304993446,1237661150304993446
1237661152452345923,ugri,1237661152452345923,1237661152452345923
1237658205588488300,i,1237658205588488300,1237658205588488326
1237661151915606178,i,1237661151915606178,1237661151915606178
1237661151378473103,gri,1237661151378473103,1237661151378473104
1237661151378473189,ri,1237661151378473189,1237661151378473189
1237661152452542603,i,1237661152452542603,1237661152452542603
1237671931207221798,i,1237671931207221798,1237671931207221799
1237658492270608489,i,1237658492270608489,1237658492270608494
1237671931207024704,ri,1237671931207024704,1237671931207024704
1237658491733475514,ri,1237658491733475514,1237658491733475518
1237658491733475531,gri,1237658491733475531,1237658491733475531
1237671931206828088,ugri,1237671931206828088,1237671931206828088
1237671930132955295,gri,1237671930132955295,1237671930132955295
1237658491733344407,i,1237658491733344408,1237658491733344407
1237671931206762629,r,1237671931206762629,1237671931206762629
1237660583373111497,i,1237660583373111497,1237660583373111500
1237658491733213293,gr,1237658491733213293,1237658491733213294
1237671930132889757,ugri,1237671930132890600,1237671930132889757
1237660583373111448,ri,1237660583373111448,1237660583373111449
1237660583909916842,i,1237660583909916842,1237660583909916842
1237658493343760539,ri,1237658493343760540,1237658493343760539
1237658493881024692,ri,1237658493881024692,1237658493881024692
1237649921116864535,gri,1237649921116864535,1237649921116864536
1237649920579993773,r,1237649920579993773,1237649920579993773
1237653652918763777,gr,1237653652918763777,1237653652918763777
1237679167158747217,i,1237679167158747217,1237679167158747220
1237653652918894711,u,1237653652918894711,1237653652918894711
1237649954405482644,u,1237649954405417752,1237649954405417752
1237653650772131891,gr,1237653650772131924,1237653650772131924
1237649919507300631,r,1237649919507300633,1237649919507300631
1237653650772000943,g,1237653650772000943,1237653650772000943
1237653651308937443,r,1237653651308937443,1237653651309003031
1237653651309068436,ri,1237653651309068435,1237653651309068436
1237649919507169525,i,1237649919507169525,1237649919507169525
1237653651309002968,ri,1237653651309002968,1237653651309002970
1237653651845939335,g,1237653651845939335,1237653651845939339
1237649918433231021,ri,1237649918433231020,1237649918433231021
1237653650771673165,g,1237653650771673165,1237653650771673165
1237653650771673204,gr,1237653650771673204,1237653650771673204
1237653650771607619,ugri,1237653650771607618,1237653650771607619
1237653650771673171,gri,1237653650771673171,1237653650771673171
1237649918969839640,ri,1237649918969839639,1237649918969839640
1237649919506907246,u,1237649919506907246,1237649919506907246
1237648704578650230,i,1237648704578650230,1237648704578650231
1237648704578715685,i,1237648704578715685,1237648704578715685
1237648722844516379,i,1237648722844516379,1237648722844516407
1237648722307711257,gr,1237648722307711257,1237648722307711257
1237648705652588699,gri,1237648705652588699,1237648705652588700
1237648722307776632,i,1237648722307776632,1237648722307776632
1237648721771036982,g,1237648721771036982,1237648721771036982
1237648705652785243,i,1237648705652785243,1237648705652785243
1237648721771102254,i,1237648721771102254,1237648721771102255
1237648721771167815,i,1237648721771167815,1237648721771167815
1237648721771167775,ri,1237648721771167774,1237648721771167775
1237648704579109023,uri,1237648704579109023,1237648704579109023
1237648702969217173,i,1237648702969217173,1237648702969217173
1237648720161276136,gri,1237648720161276136,1237648720161276136
1237648720161407207,r,1237648720161407207,1237648720161407207
1237671765323350086,u,1237671765323350086,1237671765323350086
1237648721235083435,ri,1237648721235083436,1237648721235083435
1237648704042893577,i,1237648704042893577,1237648704042893577
1237661357545160756,g,1237661357545160756,1237661357545160755
1237661355934482573,ri,1237661355934482573,1237661355934482573
1237661434308919418,i,1237661434308919418,1237661434308919418
1237661433235177546,ugri,1237661433235177546,1237661433235177546
1237671990799302798,i,1237671990799302798,1237671990799302798
1237671958051422387,ri,1237671958051422387,1237671958051422388
1237671992410570873,gri,1237671992410570873,1237671992410570873
1237671958588162212,gri,1237671958588162211,1237671958588162212
1237671991336894621,gri,1237671991336894621,1237671991336894622
1237671957514485898,r,1237671957514485898,1237671957514485901
1237657192515764383,r,1237657192515764382,1237657192515764383
1237663278464761964,u,1237663278464761964,1237663278464761992
1237657191979155720,gri,1237657191979155848,1237657191979155848
1237663277928022344,i,1237663277928022344,1237663277928022344
1237663277928022377,i,1237663277928022377,1237663277928022377
1237663543696491309,i,1237663543696491311,1237663543696491311
1237663783125778822,i,1237663783125778822,1237663783125778823
1237662533819695441,r,1237662533819695441,1237662533819695447
1237662533819826271,gri,1237662533819826269,1237662533819826268
1237662635834015940,g,1237662635834015940,1237662635834015940
1237662534356369622,ri,1237662534356369622,1237662534356369622
1237662636907364697,g,1237662636907364697,1237662636907364698
1237662534356631735,i,1237662534356631735,1237662534356631735
1237662534356631780,i,1237662534356631780,1237662534356631782
1237662637444366661,gr,1237662637444366661,1237662637444366661
1237662534893633837,g,1237662534893633837,1237662534893633837
1237662637981433996,i,1237662637981433997,1237662637981433997
1237662637981434016,i,1237662637981434016,1237662637981434016
1237662637981499563,i,1237662637981499563,1237668330958422363
1237662637981565263,r,1237662637981565263,1237662637981565266
1237662637444694216,ri,1237662637444694216,1237662637444694217
1237662534356893919,ri,1237662534356893919,1237662534356893920
1237662534893961492,g,1237662534893961492,1237662534893961492
1237662534357090508,gri,1237662534357090510,1237662534357090508
1237661361296244805,r,1237661361296310332,1237661361296244805
1237661361296310423,r,1237661361296310423,1237661361296310423
1237661852546760854,u,1237661852546760854,1237661852546760854
1237661433238126635,u,1237661433238126635,1237661433238126635
1237661361296048266,r,1237661361296048266,1237661361296048266
1237661360759111786,g,1237661360759111786,1237661360759111786
1237661360759046310,i,1237661360759046310,1237661360759046311
1237661360758915251,i,1237661360758915251,1237661360758915251
1237661433237798979,ri,1237661433237798979,1237661433237798979
1237661362369462362,i,1237661362369462362,1237661362369462363
1237661362906398756,ri,1237661362906398761,1237661362906398756
1237661435385020495,u,1237661435385020809,1237661435385020809
1237661362369724483,gri,1237661362369724483,1237661362369724483
1237661434848411815,gr,1237661434848411815,1237661434848411817
1237661434848411802,ri,1237661434848411801,1237661434848411801
1237661362369724511,i,1237661362369724511,1237661362369724511
1237661434311606367,gri,1237661434311606367,1237661434311606368
1237661362906464400,ri,1237661362906464400,1237661362906464400
1237661950250319962,ri,1237661950250319962,1237661950250319962
1237661812807434428,g,1237661812807434428,1237661812807434428
1237661811197345893,gr,1237661811197345893,1237661811197345893
1237661948640166080,i,1237661948640166080,1237661948640166649
1237661948640297127,i,1237661948640297127,1237661948640297127
1237661811734216846,i,1237661811734216846,1237661811734216847
1237661812271415483,ri,1237661812271415484,1237661812271415483
1237661811734544633,i,1237661811734544631,1237661811734544633
1237661811197280372,i,1237661811197280372,1237661811197280373
1237661948640100494,u,1237661948640100494,1237661948640100494
1237661949177298966,i,1237661949177299698,1237661949177298966
1237661949177299026,u,1237661949177299026,1237661949177299026
1237661948639969458,g,1237661948639969458,1237661948639969460
1237661948640035026,i,1237661948640035026,1237661948640035027
1237661383310442585,g,1237661383310442585,1237661383310442585
1237661383310442597,g,1237661383310442597,1237661383310442597
1237661383310442515,ug,1237661383310442515,1237661383310442515
1237661137421205605,ri,1237661137421205605,1237661137421205605
1237661382773571610,ugri,1237661382773571610,1237661382773571611
1237661138495013187,i,1237661138495013186,1237661138495013187
1237661138495013047,u,1237661138495013047,1237661138495013047
1237661382236700912,i,1237661382236700912,1237661382236700912
1237661381700550668,i,1237661381700550692,1237661381700550692
1237661137421992095,u,1237661137421992095,1237661137421992095
1237664670044127305,i,1237664670044127305,1237664670044127305
1237661382237094043,u,1237661382237094043,1237661382237094043
1237661382237094027,gi,1237661382237094027,1237661382237094027
1237661382237028502,i,1237661382237028502,1237661382237028502
1237661136884531339,i,1237661136884531339,1237661136884531339
1237661137421467795,r,1237661137421467795,1237661137421467795
1237661137421795368,u,1237661137421795368,1237661137421795368
1237661383310770388,gr,1237661383310770388,1237661383310770388
1237652599573446750,r,1237652599573446750,1237652599573446750
1237656538588184652,ugr,1237656538588184652,1237656538588184652
1237656536977375452,i,1237656536977375451,1237656536977375452
1237652598499508245,g,1237652598499508245,1237652598499508245
1237652598499508570,u,1237652598499508957,1237652598499508957
1237670955178983557,r,1237670955178983557,1237670955178983558
1237652899686318216,ri,1237652899686318216,1237652899686318219
1237670956252725341,i,1237670956252725341,1237670956252725341
1237670956252659736,i,1237670956252659736,1237670956252659736
1237652901833867279,i,1237652901833867279,1237652901833867279
1237652901833736303,r,1237652901833736303,1237652901833736303
1237670956789530773,i,1237670956789530773,1237670956789530774
1237670957326598321,i,1237670957326598321,1237670957326598321
1237652901296930929,g,1237652901296930929,1237652901296930929
1237670956789596272,g,1237670956789596272,1237670956789596272
1237679437737885823,g,1237679437737885823,1237679437737885825
1237652901834064011,gri,1237652901834064017,1237652901834064017
1237652901834063976,gr,1237652901834064253,1237652901834063976
1237670957326729337,i,1237670957326729337,1237670957326729337
1237652901296996807,i,1237652901296996807,1237652901296996807
1237670957326598388,g,1237670957326598388,1237670957326598391
1237652901296996504,r,1237652901296996504,1237652901296996504
1237652901297061972,gr,1237652901297061972,1237652901297061972
1237652901297062091,ri,1237652901297062091,1237652901297062091
1237670957326598376,ri,1237670957326598376,1237670957326598376
1237652900760125504,g,1237652900760125504,1237652900760125505
1237679437737951846,i,1237679437737951846,1237679437737951846
1237652901834195279,i,1237652901834195279,1237652901834195279
1237652901834195004,u,1237652901834195010,1237652901834195010
1237670957326663717,i,1237670957326663717,1237670957326663717
1237670956789792962,gr,1237670956789792962,1237670956789792962
1237652901297192974,g,1237652901297192974,1237652901297192978
1237652900760453128,ri,1237652900760453783,1237652900760453128
1237654879127142578,ugi,1237654879127142578,1237654879127142578
1237651821635960951,i,1237651821635960951,1237651821635960956
1237651821098893338,i,1237651821098893341,1237651821098893338
1237651821098762559,r,1237651821098762559,1237651821098762559
1237651822172504096,i,1237651822172504097,1237651822172504095
1237654880200556587,u,1237654880200556587,1237654880200556587
1237651821635371012,i,1237651821635371014,1237651821635371014
1237651822172111200,r,1237651822172111200,1237651822172111128
1237654880200032430,gr,1237654880200032430,1237654880200032429
1237654880199901271,i,1237654880199901271,1237654880199901271
1237654879663095989,gri,1237654879663095988,1237654879663095989
1237654881273839780,ri,1237654881273839780,1237654881273839780
1237654880736837769,ri,1237654880736837769,1237654880736837772
