objid,bands,pid1,pid2
1237662307272884439,ri,1237662307272884437,1237662307272884439
1237662306199011572,ri,1237662306199011572,1237662306199011573
1237662306736013596,ri,1237662306736013596,1237662306736013598
1237662341085593850,g,1237662341085593850,1237662341085593850
1237662306198880545,ri,1237662306198880545,1237662306198880547
1237662305662140675,ri,1237662305662140674,1237662305662140675
1237662305662075192,ri,1237662305662075192,1237662305662075192
1237662305662074992,g,1237662305662074992,1237662305662074992
1237662305662009763,u,1237662305662009763,1237662305662009763
1237662306735554734,g,1237662306735554734,1237662306735554734
1237662306198749556,gri,1237662306198749556,1237662306198749557
1237662340548460590,i,1237662340548460590,1237662340548460590
1237662340011589745,r,1237662340011589745,1237662340011589745
1237662340011524529,u,1237662340011524529,1237662340011524529
1237678617404441055,gi,1237678617404441055,1237678617404441055
1237678595929604667,i,1237678595929604667,1237678595929604668
1237663479793910258,i,1237663479793910258,1237663479793910260
1237663479794106407,r,1237663479794106406,1237663479794106406
1237663543683056137,r,1237663543683056137,1237663543683056137
1237656906343186477,r,1237656906343187386,1237656906343187386
1237663542610362438,i,1237663542610362439,1237663542610362438
1237663478721413441,g,1237663478721413441,1237663478721413441
1237656567046734175,u,1237656567046735113,1237656567046734442
1237663478721216889,i,1237663478721216888,1237663478721216888
1237663542609838643,i,1237663542609838642,1237663542609838643
1237656576700055660,i,1237656576700055622,1237656576700055660
1237660025565020308,g,1237660025565020308,1237660025565020308
1237663542609707304,gr,1237663542609707303,1237663542609707304
1237653011887030573,gr,1237653011887030573,1237653011887030573
1237663478720955294,ri,1237663478720955294,1237663478720955294
1237656567046538166,i,1237656567046537556,1237656567046537556
1237663544220254320,ri,1237663544220254319,1237663544220254319
1237663479257825362,gi,1237663479257825373,1237663479257825373
1237678595930522178,r,1237678595930522178,1237678595930522178
1237666302164992089,i,1237666302164992092,1237666302164992736
1237660241386144387,g,1237660241386144387,1237660241386144387
1237663784218394972,ri,1237663784218394931,1237663784218394931
1237663784218525977,gr,1237663784218525977,1237663784218525976
1237660241923473658,ri,1237660241923473657,1237660241923473657
1237666302165385521,i,1237666302165385521,1237666302165385523
1237660241386799568,i,1237660241386799568,1237660241386799568
1237655348355268816,gri,1237655348355268809,1237655348355268808
1237655349429010459,gri,1237655349429010459,1237655349429010459
1237655465393914021,ri,1237655465393914021,1237655465393914021
1237655464319975483,r,1237655464319975483,1237655464319975487
1237655348355203481,gr,1237655348355203481,1237655348355203481
1237655348892008583,gri,1237655348892008583,1237655348892008603
1237661465449070854,g,1237661465449070854,1237661465449070863
1237662335715901800,ri,1237662335715901800,1237662335715901804
1237661463838327160,ri,1237661463838326877,1237661463838326885
1237661463301521648,u,1237661463301521648,1237661463301521648
1237661463838327064,u,1237661463838327064,1237661463838327064
1237661463838327050,ri,1237661463838327052,1237661463838327050
1237662336252575891,i,1237662336252575891,1237662336252575892
1237661464375132220,ri,1237661464375132220,1237661464375132220
1237661464375132305,i,1237661464375132305,1237661464375132306
1237662336789250275,ri,1237662336789250275,1237662336789250276
1237662336789250305,i,1237662336789250305,1237662336789250305
1237662335715704964,gr,1237662335715704965,1237662335715704964
1237661464374804777,g,1237661464374804777,1237661464374804777
1237662336252051704,ri,1237662336252051704,1237662336252051705
1237662336252051713,u,1237662336252051713,1237662336252051713
1237662335715115128,i,1237662335715115127,1237662335715115128
1237665530649837981,i,1237665530649837982,1237665530649837981
1237665567691965493,r,1237665567691965493,1237665567691965493
1237650761856451131,i,1237650761856450892,1237650761856450892
1237648703504450156,i,1237648703504450156,1237648703504450156
1237650371558310023,i,1237650371558310023,1237650371558310023
1237650371558638061,i,1237650371558638053,1237650371558638053
1237673709866058888,i,1237673709866058261,1237673709866058261
1237673710403059991,i,1237673710403059988,1237673710403059988
1237648720672916032,i,1237648720672916032,1237648720672916032
1237648720672981887,u,1237648720672981514,1237648720672981515
1237674461485204591,i,1237674461485204591,1237674461485204591
1237650796750438667,i,1237650796750438667,1237650796750438666
1237674366459511201,i,1237674366459511200,1237674366459511201
1237657630047207765,gi,1237657630047207765,1237657630047207765
1237664871355122600,i,1237664871355122600,1237664871355122600
1237664870818054809,ri,1237664870818054801,1237664870818054801
1237665103832155126,i,1237665103832154634,1237665103832154634
1237664852044349481,g,1237664852044349647,1237664852044349647
1237662696501608485,i,1237662696501608485,1237662696501608485
1237665103832613081,u,1237665103832613102,1237665103832613090
1237667910599966897,ri,1237667910599966897,1237667910599966897
1237667911136968840,i,1237667911136968864,1237667446736748632
1237667446736683150,u,1237667446736683150,1237667446736683150
1237667911137034375,ri,1237667911137034375,1237667911137034376
1237667911136903278,g,1237667911136903278,1237667911136903278
1237667447810359486,i,1237667447810359487,1237667447810359486
1237667447273488521,i,1237667447273489319,1237667447273489319
1237667911673839835,gri,1237667911673839835,1237667911673839836
1237667446736486675,ri,1237667446736486675,1237667446736486675
1237667447273291894,u,1237667447273291894,1237667447273291894
1237667911136706685,ri,1237667911136706685,1237667911136706685
1237667446736421071,r,1237667446736421071,1237667446736421072
1237667911136706571,ri,1237667911136706569,1237667911136706571
1237667446199353509,ri,1237667446199353509,1237667446199353509
1237667910599704604,ri,1237667910599704606,1237667910599705171
1237667447273095822,i,1237667447273095822,1237667447273095822
1237667911136379031,ri,1237667911136379034,1237667911136379033
1237667446736224369,u,1237667446736224369,1237667446736224369
1237667911673249979,ri,1237667911673249979,1237667911673249980
1237667911673250010,i,1237667911673250010,1237667911673250010
1237667911673184392,gri,1237667911673184392,1237667911673184392
1237667447272898596,ri,1237667447272898598,1237667447272898596
1237667910062637195,ri,1237667910062637195,1237667910062637206
1237661871863300153,i,1237661871863300164,1237661871863300164
1237661872400236585,i,1237661872400236588,1237661872400236585
1237661871326298193,u,1237661871326298193,1237661871326298193
1237661850392133667,ugri,1237661850392133667,1237661850392133667
1237661871863103675,gr,1237661871863103675,1237661871863103675
1237661871326167144,ug,1237661871326167144,1237661871326167144
1237661849855131744,ri,1237661849855131743,1237661849855131744
1237661871326167128,u,1237661871326167128,1237661871326167128
1237661849855197297,ri,1237661849855197297,1237661849855197297
1237661850392068252,g,1237661850392068252,1237661850392068252
1237661872399974541,ri,1237661872399974541,1237661872399974542
1237661850929004695,i,1237661850929004695,1237661850929004695
1237661850929004683,ri,1237661850929004683,1237661850929004683
1237661850391937081,r,1237661850391937081,1237661850391937081
1237661850928676960,gr,1237661850928676960,1237661850928676964
1237661871863038032,g,1237661871863038032,1237661871863038032
1237661872399646841,i,1237661872399646841,1237661872399646844
1237661850928676917,u,1237661850928676917,1237661850928676917
1237666300553134765,i,1237666300553134765,1237666300553134765
1237678437018566799,i,1237678437018567277,1237678437018566803
1237678437018828990,i,1237678437018828991,1237678437018828990
1237660241385095174,i,1237660241385095174,1237660241385095174
1237663784216953043,ri,1237663784216953043,1237663784216953043
1237666301090071279,gr,1237666301090071279,1237666301090071279
1237666301090267468,i,1237666301090267460,1237666301090267460
1237666301090595276,i,1237666301090595276,1237666301090595276
1237666301090660390,g,1237666301090660392,1237666301090660392
1237658298994196646,gri,1237658298994196647,1237658298994196646
1237658423013212350,gri,1237658423013212350,1237658423013212350
1237658298994065588,r,1237658298994065588,1237658298994065589
1237658298993869113,r,1237658298993869113,1237658298993869114
1237662337332936963,g,1237662337332936963,1237662337332936964
1237661465455558993,i,1237661465455558993,1237661465455558993
1237662337332937052,i,1237662337332937052,1237662337332937059
1237662337333133614,gi,1237662337333133614,1237662337333133616
1237662337333199133,u,1237662337333199133,1237662337333199133
1237661464918884569,i,1237661464918884569,1237661464918884571
1237662337333199211,gri,1237662337333199211,1237662337333199211
1237661465455624264,gri,1237661465455624264,1237661465455624266
1237661465455755566,g,1237661465455755566,1237661465455755568
1237662337333264421,r,1237662337333264421,1237662337333264421
1237661465455952399,r,1237661465455952404,1237661465455952404
1237662336798228640,i,1237662336798228640,1237662336798228642
1237662337335034652,i,1237662337335034481,1237662337335034481
1237661464920785093,i,1237661464920785095,1237661464920785093
1237661465457525044,r,1237661465457525044,1237661465457525044
1237661465457590483,gr,1237661465457590483,1237661465457590483
1237661465457590952,u,1237661465457590954,1237661465457590954
1237662336261292516,i,1237662336261292516,1237662336261292516
1237662336798163135,i,1237662336798098087,1237662336798163135
1237662336798163427,g,1237662336798163427,1237662336798163427
1237662337334903230,i,1237662337334903230,1237662337334903230
1237662336261292092,ri,1237662336261292092,1237662336261292092
1237662336261161190,r,1237662336261161213,1237662336261161190
1237662336798032223,r,1237662336798097426,1237662336798097426
1237657776079896716,ri,1237657776079896716,1237657776079896716
1237657775543091379,ri,1237657775543091379,1237657775543091379
1237657776079700111,i,1237657776079700111,1237657776079700111
1237657775542960402,gri,1237657775542960402,1237657775542960402
1237657775006286005,g,1237657775006286005,1237657775006286005
1237657775006220464,ri,1237657775006220464,1237657775006220464
1237657628976873730,i,1237657628976873733,1237657628976873730
1237657630050877814,r,1237657630050877814,1237657630050877815
1237657775543419092,gr,1237657775543419092,1237657775543419092
1237657775543419054,ri,1237657775543419054,1237657775543419055
1237657628977135736,ug,1237657628977135736,1237657628977135736
1237657628440264802,i,1237657628440264802,1237657628440199442
1237658201813615256,r,1237658201813615256,1237658201813615256
1237657628440658087,gri,1237657628440658087,1237657628440658087
1237658206107598953,ri,1237658206107598953,1237658206107598953
1237658206107664448,gri,1237658206107664460,1237658206107664449
1237657628440985619,ri,1237657628440985619,1237657628440985619
1237657628440592589,r,1237657628440592589,1237657628440592589
1237658206107599079,i,1237658206107599079,1237657628440920246
1237657628440920186,gri,1237657628440920186,1237657628440920186
1237648720158130437,i,1237648720158130437,1237648720158130438
1237674649929842888,ri,1237674649929842888,1237674649929842892
1237674649929580847,i,1237674649929580847,1237674649929580847
1237674651540324545,i,1237674651540324545,1237674651540324545
1237674651003191514,ri,1237674651003191513,1237674651003191514
1237648721768349922,r,1237648721768349922,1237648721768349922
1237674651540455645,g,1237674651540455645,1237674651540455647
1237674651540390646,ri,1237674651540390646,1237674651540390647
1237674651540390190,i,1237674651540390190,1237674651540390190
1237674650466517212,i,1237674650466517212,1237674650466517212
1237648722842615820,ri,1237648722842615830,1237648722842615820
1237674651540521107,g,1237674651540521107,1237674651540521108
1237648721768874281,u,1237648721768874281,1237648721768874281
1237674650466844827,gr,1237674650466844827,1237674650466844827
1237648705650688183,r,1237648705650688183,1237648705650688183
1237648705113817267,i,1237648705113817267,1237648705113817267
1237674651003715822,i,1237674651003715822,1237674651003715822
1237648721769005438,i,1237648721769005438,1237648721769005440
1237678617433801233,i,1237678617433801233,1237678617433801233
1237666407920763170,i,1237666407920763170,1237666407920763171
1237657070088356008,r,1237657070088356008,1237657070088356009
1237663783138361393,ri,1237663783138361393,1237663783138361432
1237663783675429064,ri,1237663783675429064,1237663783675429064
1237657071698313450,g,1237657071698313450,1237657071698313450
1237664878871969959,ri,1237664878871969958,1237664878871969959
1237664836465852562,gr,1237664836465852562,1237664836465852563
1237652899164455418,r,1237652899164455418,1237652899164455418
1237652899701391675,i,1237652899701391675,1237652899701391675
1237649962460446901,i,1237649962460446899,1237649962460446901
1237652899701129581,i,1237652899701129581,1237652899701129581
1237649962460119383,r,1237649962460119383,1237649962460119383
1237663546898645279,gr,1237663546898645279,1237663546898645279
1237663546898711034,i,1237663546898711034,1237663546898711034
1237663530255646818,i,1237663530255646820,1237663530255646818
1237663546898710991,u,1237663546898710991,1237663546898710991
1237663530255777965,r,1237663530255777965,1237663530255777965
1237663546898776199,i,1237663546898776199,1237663546898776234
1237663530792386792,i,1237663530792386792,1237663530792386792
1237663530792517653,ri,1237663530792517653,1237663530792517687
1237663530792452187,r,1237663530792452187,1237663530792452189
1237663547435385016,gri,1237663547435385016,1237663547435385016
1237663547435319692,i,1237663547435319692,1237663547435319693
1237663530792255711,ri,1237663530792255711,1237663530792255711
1237663547972321661,ri,1237663547972321660,1237663547972321661
1237663547972190347,g,1237663547972190347,1237663547972190349
1237663915726668011,g,1237663915726668011,1237663915726668013
1237663548509520173,ri,1237663548509520173,1237663548509520173
1237663786879090877,g,1237663786879156240,1237663786879156240
1237663915726405876,ri,1237663915726405876,1237663915726405876
1237663915726340225,ri,1237663915726340229,1237663915726340229
1237663915726274829,gri,1237663915726274829,1237663915726274829
1237663531329388811,gri,1237663531329388811,1237663531329388813
1237658424637587682,i,1237658424637587682,1237658424637587682
1237661971721617525,gri,1237661971721617525,1237661971721617525
1237661972795294000,i,1237661972795294000,1237661972795294002
1237658491206893690,gri,1237658491206893690,1237658491206893691
1237661972795359296,r,1237661972795359296,1237661972795359296
1237661972795359375,r,1237661972795359375,1237661972795359375
1237658424637653173,ri,1237658424637653173,1237658424637653173
1237658424100782300,i,1237658424100782300,1237658424100782300
1237661971721617542,gri,1237661971721617542,1237661971721617546
1237661972258554090,ri,1237661972258554090,1237661972258554090
1237658423564042341,gri,1237658423564042341,1237658423564042343
1237658425174589446,i,1237658425174589446,1237658425174589453
1237661972795359396,gri,1237661972795359396,1237661972795359396
1237658424637718666,ri,1237658424637718666,1237658424637718667
1237658425174524151,ri,1237658425174524151,1237658425174524151
1237658424637980808,r,1237658424637981404,1237658424637980815
1237658424637980859,g,1237658424637980863,1237658424637980859
1237661971721945220,ri,1237661971721945220,1237661971721945222
1237658424637718758,i,1237658424637718758,1237658424637718758
1237658425174720733,u,1237658425174720735,1237658425174720733
1237658424638046374,g,1237658424638046374,1237658424638046374
1237658425174720760,gri,1237658425174720760,1237658425174720761
1237661972795621573,gri,1237661972795621573,1237661972795621573
1237661971722207391,i,1237661971722208094,1237661971722208094
1237658423564435643,gri,1237658423564435643,1237658423564435644
1237661971722076340,ug,1237661971722076340,1237661971722076341
1237661972259012717,i,1237661972259012717,1237661972259012717
1237661970648989953,i,1237661970648989953,1237661970648989957
1237662662682869855,r,1237662662682869855,1237662662682869855
1237662663756546352,ri,1237662663756546351,1237662663756546352
1237662225701601598,ri,1237662225701601598,1237662225701601598
1237662662683001250,ri,1237662662683001250,1237662662683001253
1237662662683001083,ri,1237662662683001083,1237662662683001085
1237662225164992615,ri,1237662225164992615,1237662225164992615
1237662225164927420,ri,1237662225164927420,1237662225164927421
1237662225164992941,ri,1237662225164992941,1237662225164992941
1237662225165123904,ri,1237662225165123904,1237662225165123904
1237662225701798165,ri,1237662225701798188,1237662225701799577
1237662663756677289,ri,1237662663756677289,1237662663756677289
1237662225701798163,gr,1237662225701798163,1237662225701798163
1237662663220330648,i,1237662663220330646,1237662663220330648
1237662225701798316,i,1237662225701798316,1237662225701798316
1237662663756808568,ri,1237662663756808568,1237662663756808568
1237662663756808600,ri,1237662663756808600,1237662663756808600
1237662226238734360,ri,1237662226238734360,1237662226238734361
1237662663757267321,u,1237662663757267321,1237662663757267328
1237662225702388155,r,1237662225702388155,1237662225702388155
1237662305666793685,i,1237662305666793685,1237662305666793688
1237662224629825549,r,1237662224629825547,1237662224629825549
1237662224629825638,ri,1237662224629825638,1237662224629825639
1237662663221641242,g,1237662663221641242,1237662663221641252
1237662663221576154,ri,1237662663221576154,1237662663221576157
1237662662684705169,r,1237662662684705169,1237662662684705170
1237663917336100927,gri,1237663917336100969,1237663917336100937
1237663788488589704,g,1237663788488589704,1237663788488589708
1237663788488851726,gri,1237663788488851726,1237663788488851726
1237663917336363482,ri,1237663917336363482,1237663917336363482
1237663917336363380,r,1237663917336363380,1237663917336363382
1237663787415044328,gr,1237663787415044328,1237663787415044339
1237663787415044206,i,1237663787415044206,1237663787415044249
1237663787415109939,i,1237663787415109939,1237663787415109939
1237663787952046152,ri,1237663787952046152,1237663787952046151
1237663916262425093,ri,1237663916262425093,1237663916262425093
1237663916262490474,i,1237663916262490474,1237663916262490475
1237663916799492659,r,1237663916799492659,1237663916799492659
1237663786878304417,i,1237663786878304417,1237663786878304417
1237663787415241208,gri,1237663787415241205,1237663787415241207
1237663916263407991,gri,1237663916263407991,1237663916263407991
1237663786878828861,i,1237663786878828861,1237663786878828861
1237663916262949320,g,1237663916262949320,1237663916262949320
1237663787415765336,i,1237663787415765336,1237663787415765336
1237663916262949306,i,1237663916262949306,1237663916262949308
1237664289931264146,gri,1237664289931264146,1237664289931264146
1237664289931264072,i,1237664289931264072,1237664289931264104
1237662524157919354,i,1237662524157919354,1237662524157919354
1237664289931067795,g,1237664289931067796,1237664289931067795
1237671769609797741,i,1237671769609797741,1237671769609797743
1237654948373070102,r,1237654948373070102,1237654948373070103
1237678617433276615,i,1237678617433276615,1237678617433276615
1237678437014503577,gri,1237678437014503577,1237678437014503577
1237678617433342002,i,1237678617433342002,1237678617433342002
1237663784749629685,g,1237663784749629685,1237663784749629685
1237666408994767017,g,1237666408994767017,1237666408994767018
1237663277943291993,u,1237663277943291993,1237663277943291993
1237657071162556581,g,1237657071162556581,1237657071162556581
1237666408458158160,gri,1237666408458158160,1237666408458158161
1237678617433735356,i,1237678617433735356,1237678617433735356
1237678437014831243,ri,1237678437014831243,1237678437014831243
1237678617433735372,ri,1237678617433735372,1237678617433735372
1237657587096092833,i,1237657587096092833,1237657587096092833
1237657587096027387,r,1237657587096027387,1237657587096027389
1237657587096223952,r,1237657587096223952,1237657587096223952
1237657587096289353,r,1237657587096289353,1237657587096289354
1237663784750415968,i,1237663784750415968,1237663784750415970
1237660024520769648,i,1237660024520769648,1237660024520769650
1237657584949526631,ug,1237657584949526631,1237657584949526632
1237663783140720802,gr,1237663783140720802,1237663783140720802
1237657070090453094,ri,1237657070090453094,1237657070090453098
1237663783140786334,g,1237663783140786334,1237663783140786334
1237660024520441913,r,1237660024520441913,1237660024520441913
1237663237123145905,ri,1237663237123145905,1237663237123145906
1237663237123145815,gri,1237663237123145814,1237663237123145815
1237663783677460674,g,1237663783677460674,1237663783677460674
1237663783677526186,i,1237663783677526266,1237663783677526266
1237656242773492058,u,1237656242773492058,1237656242773492058
1237652943702983021,ug,1237652943702983021,1237652943702983021
1237656243310494223,i,1237656243310494223,1237656243310494223
1237680090576060506,ri,1237680090576060506,1237680090576060506
1237666183488340185,gr,1237666183488340185,1237666183488340185
1237656242773754241,gr,1237656242773754241,1237656242773754241
1237656242773688655,u,1237656242773688655,1237656242773688655
1237656243310756199,g,1237656243310756199,1237656243310756199
1237656496715464843,gri,1237656496715464845,1237656496715464843
1237652943703441744,gri,1237652943703441744,1237652943703441744
1237656494031831220,g,1237656494031831220,1237656494031831222
1237656240627122658,ri,1237656240627122658,1237656240627122659
1237652942630551578,ri,1237652942630551577,1237652942630551578
1237656494568833371,gri,1237656494568833371,1237656494568833371
1237656241701060850,u,1237656241701060850,1237656241701060850
1237656241164189862,gri,1237656241164189862,1237656241164189862
1237656240626991286,ri,1237656240626991286,1237656240626991286
1237656495105573194,r,1237656495105573194,1237656495105573194
1237656494031503556,ri,1237656494031503556,1237656494031503556
1237656240626795047,ri,1237656240626795047,1237656240626795047
1237656240626794757,r,1237656240626794757,1237656240626794757
1237652942630093117,gr,1237652942630093117,1237652942630093118
1237656241163796855,i,1237656241163796855,1237656241163796855
1237656241163796998,i,1237656241163796998,1237656241163796998
1237654610680086666,ug,1237654610680086666,1237654610680086666
1237654610143477930,u,1237654610143477930,1237654610143477930
1237654876435513424,i,1237654876435513424,1237654876435513427
1237654610143412325,i,1237654610143412325,1237654610143412325
1237654611217219807,i,1237654611217219807,1237654611217219808
1237651067891548332,g,1237651067891548332,1237651067891548341
1237654610680414470,gri,1237654610680414470,1237654610680414470
1237654610143477967,ri,1237654610143477967,1237654610143477968
1237654611217350832,ri,1237654611217350832,1237654611217350832
1237654611217285265,u,1237654611217285265,1237654611217285266
1237654611217350762,i,1237654611217350762,1237654611217350762
1237654876435775640,i,1237654876435775640,1237654876435775641
1237654876435710095,gri,1237654876435710095,1237654876435710095
1237654610680479755,ri,1237654610680479755,1237654610680479756
1237651067891810448,ri,1237651067891810455,1237651067891810448
1237654876435972218,ri,1237654876435972218,1237654876435972222
1237654610143805546,ri,1237654610143805546,1237654610143805547
1237654610143936631,g,1237654610143936631,1237654610143936633
1237654609607786599,i,1237654609607786599,1237654609607786600
1237654609607786687,ri,1237654609607786687,1237654609607786687
1237651250964594759,ri,1237651250964594759,1237651250964594758
1237651250427723947,i,1237651250427723947,1237651250427723947
