objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237652944767615331,317.167289039546,11.3625904577191,SINGLE,"[(40, 1)]",SINGLE,"[(41, 1)]",SINGLE,"[(40, 1)]",DOUBLE,"[(40, 1)(79, 54)]"
1237652987722728303,317.286246022214,11.2726377885167,SINGLE,"[(41, 43)]",DOUBLE,"[(50, 50)(42, 43)]",DOUBLE,"[(50, 50)(42, 43)]",DOUBLE,"[(50, 50)(42, 43)]"
1237652944230547503,316.728445471735,10.8067472921316,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(42, 47)]"
1237652943693742428,317.006143415224,10.5545529769513,SINGLE,"[(10, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 26)(26, 34)]"
1237652944230745109,317.26491587607,10.979793734282,SINGLE,"[(29, 19)]",DOUBLE,"[(50, 56)(50, 50)]",DOUBLE,"[(50, 50)(50, 56)]",DOUBLE,"[(50, 50)(50, 55)]"
1237653009194614868,317.97942688278,11.3793946249178,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 76)(50, 50)]",NO_PEAK,"[]"
1237652944767943491,317.912630282316,11.5687776137123,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 53)]",DOUBLE,"[(50, 50)(63, 53)]"
1237653009194549922,317.872164512747,11.3246403825121,SINGLE,"[(41, 59)]",DOUBLE,"[(41, 60)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237652944231138219,318.18044743769,11.0400594780916,SINGLE,"[(22, 18)]",SINGLE,"[(23, 18)]",SINGLE,"[(23, 18)]",DOUBLE,"[(23, 19)(11, 20)]"
1237653008657744678,318.152566247172,10.8950844086995,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 45)]",DOUBLE,"[(50, 50)(40, 46)]",DOUBLE,"[(50, 50)(40, 46)]"
1237653008121004739,318.530627065894,10.60956276937,NO_PEAK,"[]",SINGLE,"[(32, 21)]",DOUBLE,"[(31, 21)(34, 11)]",DOUBLE,"[(50, 50)(31, 21)]"
1237652944768139370,318.293057917889,11.5255055908502,SINGLE,"[(62, 45)]",SINGLE,"[(62, 43)]",DOUBLE,"[(61, 43)(50, 50)]",NO_PEAK,"[]"
1237653009194615943,318.02637716216,11.3453626707655,SINGLE,"[(22, 25)]",DOUBLE,"[(50, 50)(51, 62)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(40, 62)]"
1237653009194680350,318.16463582846,11.2299656282475,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 49)(52, 38)]"
1237653009194615150,318.102849300739,11.4086762412863,SINGLE,"[(50, 50)]",DOUBLE,"[(32, 84)(51, 49)]",DOUBLE,"[(32, 85)(50, 50)]",DOUBLE,"[(31, 84)(50, 49)]"
1237653009194747326,318.336454707237,11.4243660254873,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(46, 59)]"
1237652944768140156,318.372805207945,11.6497231086416,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(61, 57)]",NO_PEAK,"[]"
1237652944768139889,318.308948937424,11.5506867125901,NO_PEAK,"[]",SINGLE,"[(39, 45)]",DOUBLE,"[(50, 49)(39, 45)]",DOUBLE,"[(50, 50)(40, 45)]"
1237652944768140625,318.316282615299,11.5731014377577,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 51)]",NO_PEAK,"[]"
1237656495633007422,319.145187704438,10.7646421160357,NO_PEAK,"[]",DOUBLE,"[(50, 51)(38, 47)]",NO_PEAK,"[]",SINGLE,"[(12, 19)]"
1237656496170008624,319.278029502019,11.1199393361241,DOUBLE,"[(13, 60)(9, 47)]",SINGLE,"[(10, 59)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584950116527,40.0412833763671,-0.946867117743887,DOUBLE,"[(50, 49)(64, 45)]",DOUBLE,"[(50, 50)(64, 45)]",DOUBLE,"[(50, 50)(55, 41)]",SINGLE,"[(50, 50)]"
1237657070090780869,39.7619435220062,-0.530931297831624,NO_PEAK,"[]",DOUBLE,"[(43, 53)(50, 50)]",DOUBLE,"[(44, 52)(50, 50)]",DOUBLE,"[(44, 53)(50, 50)]"
1237657070090584269,39.2860633166488,-0.502707406456547,NO_PEAK,"[]",DOUBLE,"[(47, 61)(54, 61)]",NO_PEAK,"[]",SINGLE,"[(27, 43)]"
1237666407922925706,39.6338892212246,-0.185186149550726,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 56)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237660024521031815,39.4670156405458,-1.14185653066194,DOUBLE,"[(51, 49)(46, 44)]",DOUBLE,"[(50, 50)(62, 48)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584949985459,39.6372334337259,-0.867428596647316,NO_PEAK,"[]",DOUBLE,"[(49, 50)(60, 52)]",DOUBLE,"[(50, 50)(60, 52)]",NO_PEAK,"[]"
1237663783140982932,39.5359678227726,-0.642312981166355,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 52)]",DOUBLE,"[(50, 50)(43, 52)]",DOUBLE,"[(50, 50)(56, 58)]"
1237663783140982956,39.5759659419597,-0.821091244520003,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 42)]",DOUBLE,"[(50, 50)(53, 43)]",DOUBLE,"[(50, 51)(53, 43)]"
1237663783677722827,39.2659338293006,-0.221238869987172,NO_PEAK,"[]",DOUBLE,"[(49, 50)(49, 66)]",DOUBLE,"[(50, 51)(50, 66)]",DOUBLE,"[(50, 50)(50, 65)]"
1237657584949854310,39.4078319359245,-0.905768927213341,NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 63)]",DOUBLE,"[(50, 50)(66, 63)]",DOUBLE,"[(50, 50)(66, 63)]"
1237663783677460934,38.7576132020332,-0.332552200152815,SINGLE,"[(51, 41)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(32, 42)]",DOUBLE,"[(50, 50)(32, 42)]"
1237657584949723235,39.0454705695528,-0.976061565336224,SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(33, 63)]",DOUBLE,"[(50, 50)(34, 62)]",DOUBLE,"[(50, 50)(35, 62)]"
1237663238197149884,38.752164298593,-0.206599240698525,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 59)]",NO_PEAK,"[]",SINGLE,"[(20, 54)]"
1237666407922335791,38.3550213499393,-0.15572024211966,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 40)]"
1237678617971785812,38.9929252278779,1.25747046018482,NO_PEAK,"[]",SINGLE,"[(45, 56)]",DOUBLE,"[(50, 50)(46, 56)]",DOUBLE,"[(50, 50)(46, 56)]"
1237663784214200405,38.4122948254329,0.0501035179561176,SINGLE,"[(44, 35)]",SINGLE,"[(44, 34)]",DOUBLE,"[(42, 34)(50, 49)]",DOUBLE,"[(43, 34)(50, 50)]"
1237666408459206778,38.3635753397213,0.210631181179035,NO_PEAK,"[]",DOUBLE,"[(50, 51)(47, 37)]",DOUBLE,"[(50, 50)(47, 37)]",SINGLE,"[(50, 50)]"
1237663784214200637,38.4710745374171,0.0776094313020055,NO_PEAK,"[]",DOUBLE,"[(59, 51)(50, 50)]",DOUBLE,"[(59, 51)(50, 50)]",NO_PEAK,"[]"
1237678437016141844,39.1574788826479,1.10657904521683,NO_PEAK,"[]",DOUBLE,"[(50, 49)(65, 43)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784214331637,38.77151125536,0.0977964140710943,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(39, 50)]",DOUBLE,"[(50, 50)(38, 50)]"
1237657587097403509,39.547633638766,0.744483563395903,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 47)]",DOUBLE,"[(51, 51)(59, 47)]",NO_PEAK,"[]"
1237657587097338039,39.4263457989212,0.642889864221472,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(70, 56)]"
1237663784751530100,39.4613819247982,0.574621650437165,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 30)]",DOUBLE,"[(50, 50)(42, 31)]",DOUBLE,"[(50, 50)(42, 30)]"
1237663784751661064,39.7186324043931,0.512654418335793,SINGLE,"[(9, 14)]",SINGLE,"[(9, 14)]",DOUBLE,"[(9, 14)(50, 50)]",DOUBLE,"[(9, 14)(50, 50)]"
1237666408459796767,39.719377926615,0.267279743340824,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 39)]"
1237666408459927576,39.9832741597363,0.340479746351822,DOUBLE,"[(51, 50)(18, 5)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663784751857789,40.1828483895503,0.527030687122766,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 47)]",DOUBLE,"[(50, 50)(35, 47)]"
1237663784751792343,40.0789186695199,0.439678390662943,NO_PEAK,"[]",DOUBLE,"[(49, 51)(67, 43)]",DOUBLE,"[(49, 50)(66, 43)]",SINGLE,"[(50, 50)]"
1237678437016600991,40.2002859123485,1.10477456735686,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 55)(51, 51)]",NO_PEAK,"[]"
1237678437016600734,40.1659565530621,1.10416635708257,DOUBLE,"[(49, 55)(52, 47)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237655130374209707,244.914717902043,47.8732263333633,DOUBLE,"[(50, 50)(41, 38)]",SINGLE,"[(13, 45)]",NO_PEAK,"[]",SINGLE,"[(13, 44)]"
1237651250977964292,244.973752914102,46.8835174598197,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 35)]",NO_PEAK,"[]"
1237655129837666479,245.197604868455,47.0649777401782,DOUBLE,"[(55, 48)(45, 51)]",DOUBLE,"[(51, 49)(25, 51)]",DOUBLE,"[(51, 50)(26, 51)]",SINGLE,"[(51, 50)]"
1237665355625070647,245.355378219094,46.8846650975308,SINGLE,"[(44, 19)]",SINGLE,"[(43, 19)]",DOUBLE,"[(43, 19)(49, 50)]",DOUBLE,"[(43, 19)(50, 50)]"
1237655130374472044,245.643462166034,47.3379561572828,NO_PEAK,"[]",DOUBLE,"[(51, 50)(59, 53)]",DOUBLE,"[(50, 50)(57, 53)]",DOUBLE,"[(50, 50)(58, 52)]"
1237651252051836978,246.121015398329,47.226215649515,DOUBLE,"[(49, 50)(56, 49)]",DOUBLE,"[(32, 61)(49, 50)]",DOUBLE,"[(33, 61)(50, 50)]",DOUBLE,"[(33, 61)(50, 50)]"
1237651252051312862,244.959600712267,48.0657418178964,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 60)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655130374340947,245.254682453668,47.5308915985506,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651713723990356,246.572247595213,47.2925200431429,NO_PEAK,"[]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 64)]"
1237654952129134908,246.675009832938,46.9341664904455,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 31)]",DOUBLE,"[(62, 30)(50, 49)]",DOUBLE,"[(63, 30)(50, 50)]"
1237651252051968288,246.426403935738,46.949554456752,NO_PEAK,"[]",DOUBLE,"[(47, 57)(50, 50)]",DOUBLE,"[(47, 57)(50, 50)]",DOUBLE,"[(47, 57)(50, 50)]"
1237654952129134747,246.646083756203,46.997316025011,DOUBLE,"[(51, 46)(48, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 52)]"
1237651252051509523,245.462652822881,47.8146173418015,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 41)]",NO_PEAK,"[]"
1237651252051444075,245.356342813331,47.8308822810758,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 64)]"
1237651252051575182,245.531232699237,47.5757738295373,SINGLE,"[(13, 98)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 45)]"
1237655130911015153,245.394733099892,48.206387906696,NO_PEAK,"[]",DOUBLE,"[(49, 50)(61, 52)]",NO_PEAK,"[]",SINGLE,"[(43, 14)]"
1237651713724121411,246.684186509318,47.1174910352972,NO_PEAK,"[]",SINGLE,"[(9, 20)]",SINGLE,"[(9, 20)]",DOUBLE,"[(9, 20)(9, 8)]"
1237660669810376990,137.751912416344,8.13932037282277,NO_PEAK,"[]",SINGLE,"[(41, 35)]",DOUBLE,"[(41, 35)(50, 50)]",DOUBLE,"[(41, 35)(50, 50)]"
1237661064947892238,137.5075249366,8.40352965311559,NO_PEAK,"[]",SINGLE,"[(23, 36)]",SINGLE,"[(22, 36)]",DOUBLE,"[(22, 37)(50, 50)]"
1237661064947892388,137.503548325393,8.37804620351516,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 34)]",DOUBLE,"[(50, 50)(48, 35)]",DOUBLE,"[(50, 50)(47, 35)]"
1237661066021896466,138.065312489018,9.40309297122461,NO_PEAK,"[]",DOUBLE,"[(50, 49)(58, 60)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662195064373464,188.034633330436,42.7633063391577,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 48)]",DOUBLE,"[(50, 50)(60, 47)]"
1237662195064438799,188.251245548742,42.8286727019418,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 50)]",DOUBLE,"[(50, 50)(38, 51)]"
1237661360757145674,189.03200908544,46.6433397007538,NO_PEAK,"[]",DOUBLE,"[(51, 49)(44, 64)]",DOUBLE,"[(50, 49)(43, 63)]",SINGLE,"[(50, 50)]"
1237661357008748710,189.180289319753,47.0681740856417,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 27)]",DOUBLE,"[(41, 27)(33, 34)]"
1237661357545750596,189.542613996623,47.5464931696909,SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(13, 64)]"
1237661357545750573,189.491803822247,47.4464595654039,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 48)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(68, 53)]"
1237661360756949098,188.316834748756,46.7442058850515,SINGLE,"[(62, 56)]",NO_PEAK,"[]",SINGLE,"[(62, 56)]",DOUBLE,"[(62, 56)(50, 50)]"
1237661434309443637,188.717293592875,47.3759363920734,DOUBLE,"[(49, 48)(44, 53)]",DOUBLE,"[(50, 50)(56, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661357008748584,189.057054561212,47.1454599975862,NO_PEAK,"[]",SINGLE,"[(53, 11)]",SINGLE,"[(54, 6)]",DOUBLE,"[(53, 12)(53, 6)]"
1237661357545488505,188.719357033102,47.4766447562135,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 29)]",DOUBLE,"[(50, 50)(64, 29)]",SINGLE,"[(50, 50)]"
1237661434309509274,188.83751508641,47.4013584745767,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 44)]"
1237661355934679121,188.008748601849,46.3467736636866,NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 75)]",DOUBLE,"[(50, 50)(66, 27)]",DOUBLE,"[(50, 50)(65, 28)]"
1237661360756883561,188.279890843076,46.6670879032518,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 60)]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]"
1237661356471550068,187.982247073361,46.8091531015075,NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 51)]",DOUBLE,"[(50, 50)(33, 51)]",DOUBLE,"[(50, 50)(33, 51)]"
1237661433772572757,188.680952787554,46.957868840314,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 75)]",DOUBLE,"[(50, 50)(57, 68)]",NO_PEAK,"[]"
1237661434309378262,188.479274485408,47.3460199362018,NO_PEAK,"[]",DOUBLE,"[(45, 48)(53, 52)]",DOUBLE,"[(51, 50)(69, 59)]",DOUBLE,"[(50, 50)(45, 47)]"
1237661356471484614,187.747869301637,46.7434060029877,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(52, 67)]"
1237661433772310605,187.821262328564,46.8690006203414,DOUBLE,"[(45, 44)(50, 50)]",DOUBLE,"[(45, 44)(50, 50)]",DOUBLE,"[(45, 45)(50, 50)]",DOUBLE,"[(45, 45)(50, 50)]"
1237661433772310680,187.764079438567,46.9109061887167,NO_PEAK,"[]",DOUBLE,"[(50, 50)(72, 57)]",DOUBLE,"[(50, 50)(72, 57)]",DOUBLE,"[(50, 50)(71, 57)]"
1237661852544073800,187.936904687701,46.1315718378222,NO_PEAK,"[]",DOUBLE,"[(50, 51)(57, 40)]",DOUBLE,"[(50, 51)(59, 58)]",DOUBLE,"[(50, 50)(58, 58)]"
1237661434309312682,188.21962995139,47.3811470471768,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 59)(50, 50)]",DOUBLE,"[(50, 59)(50, 50)]"
1237661357545226362,187.823732680508,47.5192648935805,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 55)]",NO_PEAK,"[]"
1237661433772310728,187.802617345966,46.9532848447722,NO_PEAK,"[]",DOUBLE,"[(50, 50)(68, 63)]",DOUBLE,"[(50, 50)(68, 64)]",DOUBLE,"[(50, 50)(69, 66)]"
1237661357008289879,187.573579744335,47.2100352229243,DOUBLE,"[(52, 52)(34, 45)]",DOUBLE,"[(49, 50)(63, 54)]",DOUBLE,"[(50, 50)(81, 50)]",DOUBLE,"[(50, 50)(81, 50)]"
1237662504828600559,235.106799908056,38.2325215663615,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 61)]"
1237662498393882764,234.937454126234,38.6416008981429,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 37)]",DOUBLE,"[(50, 50)(49, 36)]",DOUBLE,"[(50, 50)(49, 37)]"
1237662300832071928,235.207996903191,38.5134506788723,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 41)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237662300832202966,235.582304074781,38.3488894097615,DOUBLE,"[(51, 50)(45, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662504828338221,234.542125191879,38.5920506461771,SINGLE,"[(2, 13)]",SINGLE,"[(2, 13)]",SINGLE,"[(3, 13)]",DOUBLE,"[(2, 14)(11, 2)]"
1237662300832202961,235.563004753618,38.3293559992328,DOUBLE,"[(48, 51)(64, 49)]",DOUBLE,"[(49, 51)(64, 49)]",DOUBLE,"[(51, 50)(64, 50)]",DOUBLE,"[(50, 50)(64, 49)]"
1237661064404664843,123.241476420388,5.42276216499458,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 41)]",DOUBLE,"[(50, 50)(60, 40)]",NO_PEAK,"[]"
1237661064404926957,123.763432000803,5.52620249421927,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 56)]"
1237661064404599229,123.016490109803,5.47507145584829,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(77, 33)]"
1237661950254383324,184.58994707487,12.8639181027987,NO_PEAK,"[]",DOUBLE,"[(51, 54)(48, 48)]",DOUBLE,"[(48, 54)(49, 50)]",SINGLE,"[(50, 49)]"
1237661950254448669,184.710055437283,12.8975299638214,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 61)]",DOUBLE,"[(50, 50)(53, 60)]",SINGLE,"[(50, 50)]"
1237661950791581860,185.370310250729,13.3214102181707,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(32, 56)]"
1237661813885567188,185.248710629126,13.4696497708297,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661951328518337,185.539949698789,13.6569436764215,NO_PEAK,"[]",DOUBLE,"[(51, 51)(38, 45)]",DOUBLE,"[(50, 50)(37, 44)]",NO_PEAK,"[]"
1237661812812021838,185.631959329609,12.5972399537796,NO_PEAK,"[]",DOUBLE,"[(55, 56)(50, 50)]",DOUBLE,"[(55, 55)(50, 50)]",DOUBLE,"[(55, 56)(50, 50)]"
1237661950254645364,185.239862192048,12.7730845031298,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 35)]",DOUBLE,"[(50, 50)(52, 35)]"
1237661812811825276,185.258120786091,12.521666780366,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 51)]",DOUBLE,"[(50, 50)(56, 50)]",SINGLE,"[(51, 50)]"
1237661812811890821,185.37909203148,12.5189241151617,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661813885763696,185.741271009886,13.5457909990042,NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 69)]",DOUBLE,"[(50, 49)(36, 68)]",DOUBLE,"[(50, 50)(35, 69)]"
1237661068189827223,185.854393417448,13.7384000310901,DOUBLE,"[(47, 52)(51, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661951328583788,185.605587893988,13.6915053162689,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(49, 66)]",DOUBLE,"[(50, 50)(52, 34)]"
1237661812812021888,185.728731518151,12.5667609678332,NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 51)]",DOUBLE,"[(49, 50)(33, 50)]",SINGLE,"[(49, 50)]"
1237660342861496487,142.390615394882,37.8441572962626,NO_PEAK,"[]",SINGLE,"[(46, 43)]",SINGLE,"[(46, 43)]",DOUBLE,"[(47, 43)(50, 50)]"
1237660634916192387,142.115504646937,37.9910353455783,NO_PEAK,"[]",SINGLE,"[(53, 27)]",SINGLE,"[(52, 28)]",DOUBLE,"[(50, 50)(53, 28)]"
1237660342861496374,142.185301758888,37.8637498223226,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(54, 66)]",DOUBLE,"[(55, 66)(50, 50)]"
1237660343398563897,142.485405931288,38.5610834815977,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 33)]",NO_PEAK,"[]"
1237660343398432809,142.144746011535,38.3146258539549,SINGLE,"[(41, 56)]",DOUBLE,"[(41, 57)(50, 50)]",DOUBLE,"[(41, 57)(50, 51)]",DOUBLE,"[(41, 57)(50, 51)]"
1237660635453128822,141.960705976381,38.401919354039,DOUBLE,"[(49, 50)(33, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660343398236247,141.545774903047,38.1292594624807,NO_PEAK,"[]",DOUBLE,"[(55, 65)(50, 50)]",DOUBLE,"[(56, 65)(50, 50)]",DOUBLE,"[(55, 65)(50, 50)]"
1237660635989868615,141.420028371447,38.5983724738271,NO_PEAK,"[]",DOUBLE,"[(42, 63)(47, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660634916126858,141.843869446656,37.9223260236967,NO_PEAK,"[]",SINGLE,"[(23, 60)]",DOUBLE,"[(23, 60)(7, 71)]",NO_PEAK,"[]"
1237660635989737639,140.992403413383,38.5870647336828,NO_PEAK,"[]",SINGLE,"[(51, 49)]",DOUBLE,"[(50, 50)(51, 37)]",DOUBLE,"[(50, 50)(52, 37)]"
1237660635989737653,141.072275978329,38.5199134726985,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 51)]",DOUBLE,"[(50, 50)(63, 51)]"
1237660634915930160,141.378838923555,37.8214335770424,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(69, 56)]"
1237660635989672142,140.752984039467,38.493514465706,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 53)]",NO_PEAK,"[]",SINGLE,"[(17, 46)]"
1237660344471716016,140.540971555561,38.4764629369312,DOUBLE,"[(45, 43)(53, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237660343934648492,140.334490397698,37.8191246230459,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 58)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]"
1237660635452539023,140.533114649901,37.7234260083625,NO_PEAK,"[]",SINGLE,"[(37, 41)]",DOUBLE,"[(50, 50)(38, 41)]",NO_PEAK,"[]"
1237661465450643703,238.709842626403,33.6586544582052,DOUBLE,"[(49, 50)(54, 55)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661464913903748,238.73241711803,33.2518049562372,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 45)]",DOUBLE,"[(50, 50)(58, 45)]",SINGLE,"[(50, 50)]"
1237661464377032980,238.424871502314,32.8234448885845,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 55)]",DOUBLE,"[(50, 50)(37, 53)]"
1237662337328218323,238.900092650636,33.3743406859913,DOUBLE,"[(49, 50)(44, 49)]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661465450709401,238.893194459448,33.5736131711707,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(64, 54)(49, 50)]",NO_PEAK,"[]"
1237661464913969459,238.907646151209,33.1423268821806,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 67)]"
1237661465450709206,238.913153528904,33.7182421224687,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 66)]",DOUBLE,"[(50, 50)(48, 66)]"
1237661464914100483,239.213673513061,32.9769431880589,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 45)]",DOUBLE,"[(50, 50)(63, 45)]"
1237661464914165820,239.268690769578,32.8132879657761,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 54)]",NO_PEAK,"[]"
1237661464914231596,239.416577062996,32.8332295520905,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 54)]",DOUBLE,"[(50, 50)(55, 54)]"
1237661464914165981,239.362524908734,32.8619630961968,NO_PEAK,"[]",DOUBLE,"[(50, 51)(55, 44)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
