objid,bands,pid1,pid2
1237661463840227672,ri,1237661463840227672,1237661463840227672
1237661463840162063,i,1237661463840162063,1237661463840162064
1237661463840227713,i,1237661463840227713,1237661463840227713
1237661464376639718,gr,1237661464376639718,1237661464376639718
1237661464376705333,g,1237661464376705333,1237661464376705333
1237662336790954200,gri,1237662336790954200,1237662336790954201
1237661464376902465,r,1237661464376902465,1237661464376902466
1237662336254083092,gri,1237662336254083092,1237662336254083092
1237662336254017820,g,1237662336254017820,1237662336254017820
1237661464376574132,r,1237661464376574132,1237661464376574132
1237662336254083214,ri,1237662336254083214,1237662336254083217
1237662336253952183,gri,1237662336253952183,1237662336253952183
1237662336253952055,i,1237662336253952055,1237662336253952057
1237661463839637622,ri,1237661463839637622,1237661463839637622
1237661463839572302,ri,1237661463839572302,1237661463839572302
1237661463839572285,g,1237661463839572285,1237661463839572285
1237661463302963268,i,1237661463302963293,1237661463302963293
1237662335717343367,g,1237662335717343367,1237662335717343368
1237662335717212371,ri,1237662335717212371,1237662335717212371
1237660764299067670,ri,1237660764299067670,1237660764299067671
1237660764299067531,ri,1237660764299067531,1237660764299067531
1237660764836004116,i,1237660764836004116,1237660764836004116
1237660764835807470,ri,1237660764835807470,1237660764835807470
1237660764835545355,u,1237660764835545355,1237660764835545356
1237660765372612811,i,1237660765372612811,1237660765372612811
1237660958108877063,ri,1237660958108877063,1237660958108877064
1237660764835741965,g,1237660764835741965,1237660764835741965
1237660765372678430,g,1237660765372678430,1237660765372678430
1237660957571809304,gri,1237660957571809304,1237660957571809304
1237660958645747857,gri,1237660958645747857,1237660958645747857
1237661976550899873,ri,1237661976550899873,1237661976550899873
1237661972262748173,ugr,1237661972262748173,1237661972262748173
1237661971725877283,i,1237661971725877283,1237661971725877284
1237661972799881336,g,1237661972799881336,1237661972799881336
1237658491211481230,ri,1237658491211481230,1237658491211481231
1237661972262813863,g,1237661972262813863,1237661972262813864
1237671264426524707,ri,1237671264426524710,1237671264426524707
1237661976014028935,gri,1237661976014028935,1237661976014028936
1237661976550965261,g,1237661976550965261,1237661976550965264
1237661976551161982,g,1237661976551161982,1237661976551161982
1237658491211743316,g,1237658491211743316,1237658491211743316
1237661972263141719,gr,1237661972263141719,1237661972263141719
1237661976014225468,ri,1237661976014160043,1237661976014225468
1237658491211743294,g,1237658491211743294,1237658491211743295
1237661976551227782,r,1237661976551227783,1237661976551227782
1237661972263338470,ri,1237661972263338470,1237661972263338470
1237661972263207036,gri,1237661972263207036,1237661972263207038
1237661977088229471,i,1237661977088229471,1237661977088229472
1237661977088164008,g,1237661977088164008,1237661977088164008
1237662300825977036,ri,1237662300825977036,1237662300825977037
1237661212581953741,i,1237661212581953743,1237661212581953741
1237661957763367117,gri,1237661957763367117,1237661957763367121
1237661957226561716,i,1237661957226561716,1237661957226561718
1237661958300172454,ugri,1237661958300172454,1237661958300172454
1237661958300172366,u,1237661958300172366,1237661958300172366
1237661957763235985,gr,1237661957763235985,1237661957763235985
1237664091831468328,u,1237664091831468328,1237664091831468328
1237664093442015331,i,1237664093442015331,1237664093442015331
1237664667893891230,u,1237664667893891230,1237664667893891230
1237664092905210061,g,1237664092905210061,1237664092905210062
1237664667893956721,u,1237664667893956721,1237664667893956721
1237664093441884351,i,1237664093441884351,1237664093441884351
1237664668430565459,i,1237664668430565459,1237664668430565459
1237664668967436431,gri,1237664668967436431,1237664668967436431
1237664092905078849,ri,1237664092905078849,1237664092905078849
1237664667893760173,ri,1237664667893760173,1237664667893760174
1237664092905144365,ri,1237664092905144365,1237664092905144365
1237664667893694511,i,1237664667893694511,1237664667893694522
1237664667893694579,i,1237664667893694579,1237664667893694579
1237664093978820658,i,1237664093978820672,1237664093978820658
1237664093978755139,g,1237664093978755139,1237664093978755139
1237664668967502096,g,1237664668967502096,1237664668967502097
1237661381697470635,gr,1237661381697470635,1237661381697470635
1237661124539449562,u,1237661124539449562,1237661124539449562
1237661124539384041,i,1237661124539384042,1237661124539384041
1237661125613256762,i,1237661125613256761,1237661125613256762
1237661086958289116,g,1237661086958289116,1237661086958289117
1237664094510317787,g,1237664094510317787,1237664094510317787
1237664094510579901,gri,1237664094510579901,1237664094510579902
1237661124540366937,i,1237661124540366937,1237661124540366944
1237661124540236037,gri,1237661124540236037,1237661124540236037
1237661124540170404,g,1237661124540170404,1237661124540170405
1237664094509924677,g,1237664094509924677,1237664094509924682
1237664094509924533,gri,1237664094509924534,1237664094509924533
1237661124540104928,i,1237661124540104928,1237661124540104928
1237661124540104805,i,1237661124540104805,1237661124540104805
1237661086422073562,i,1237661086422073562,1237661086422073562
1237664094509858882,r,1237664094509858886,1237664094509860014
1237661124539908260,ri,1237661124539908259,1237661124539908260
1237661125076910297,ri,1237661125076910297,1237661125076910297
1237661086958747843,i,1237661086958747843,1237661086958747843
1237661086958551149,gri,1237661086958551149,1237661086958551150
1237661086958616769,gri,1237661086958616769,1237661086958616769
1237661124539777099,i,1237661124539777098,1237661124539777099
1237649961385984164,g,1237649961385984169,1237649961385984164
1237649961922920630,i,1237649961922920630,1237649961922920630
1237649961922920770,i,1237649961922920770,1237649961922920770
1237652899700736465,g,1237652899700736112,1237652899700736458
1237652899163406584,u,1237652899163406581,1237652899163406581
1237652900237476107,i,1237652900237476213,1237652900237476212
1237652899700015412,r,1237652899700015412,1237652899700015412
1237661386011508856,ri,1237661386011508856,1237661386011508856
1237666209238679648,r,1237666209238679648,1237666209238679649
1237666209238679959,gri,1237666209238679958,1237666209238679959
1237662302988861673,g,1237662302988861674,1237662302988861680
1237662302988861817,u,1237662302988861817,1237662302988861817
1237662303525667020,ugri,1237662303525667020,1237662303525667020
1237659119877095880,ri,1237659119877095880,1237659119877095880
1237662500013867351,i,1237662500013867351,1237662500013867351
1237662302451990995,gr,1237662302451990995,1237662302451990995
1237662303525405385,g,1237662303525405898,1237662303525405898
1237662500013670873,gr,1237662500013670872,1237662500013670873
1237662302451729041,ri,1237662302451729041,1237662302451794297
1237662302451794579,i,1237662302451794579,1237662302451794732
1237662303525405120,gr,1237662303525405120,1237662303525405120
1237662302988599802,r,1237662302988599802,1237662302988599802
1237662475309810150,u,1237662475309810150,1237662475309810150
1237662500013670634,ri,1237662500013670634,1237662500013670634
1237662500013539656,r,1237662500013539659,1237662500013539656
1237659118803222944,r,1237659118803222944,1237659118803222943
1237662500550148466,g,1237662500550148466,1237662500550148466
1237662500013211864,i,1237662500013212145,1237662500013212145
1237662302451401104,i,1237662302451401102,1237662302451401102
1237662636373770456,ugr,1237662636373770456,1237662636373770458
1237662636373835990,g,1237662636373835990,1237662636373835997
1237662636373639530,g,1237662636373639530,1237662636373639542
1237662533822710239,i,1237662533822710239,1237662533822710240
1237662533822710171,i,1237662533822710171,1237662533822710172
1237662636910379467,ri,1237662636910379467,1237662636910379467
1237662636910445005,ri,1237662636910445005,1237662636910445004
1237661951350145063,gri,1237661951350145063,1237661951350145063
1237651252550631673,i,1237651252550632171,1237651252550632171
1237651252013827003,i,1237651252013826988,1237651252013826988
1237651192422793738,gri,1237651192422793738,1237651192422793738
1237667783913504918,r,1237667783913504918,1237667783913504918
1237667783376765048,ri,1237667783376765048,1237667783376765053
1237667782839894213,r,1237667782839894213,1237667782839894213
1237667735051763898,gri,1237667735051763896,1237667735051763896
1237667782840877184,g,1237667782840877184,1237667782840877184
1237667733977825505,i,1237667733977825505,1237667733977825505
1237667733977825520,i,1237667733977825520,1237667733977825520
1237667733977759851,ri,1237667733977759851,1237667733977759851
1237667782303744084,gri,1237667782303744084,1237667782303744085
1237667782840680560,i,1237667782840680560,1237667782840680560
1237667781766676549,ri,1237667781766676549,1237667781766676549
1237667733977759833,i,1237667733977759833,1237667733977759835
1237667782303612971,i,1237667782303612970,1237667782303613576
1237667782840483960,ri,1237667782840483962,1237667782840483960
1237667782303547533,i,1237667782303547533,1237667782303547533
1237667733977563208,i,1237667733977563208,1237667733977563208
1237667781766611201,i,1237667781766611201,1237667781766611202
1237667735051370695,ri,1237667735051370695,1237667735051370695
1237667782303547447,g,1237667782303547447,1237667782303547447
1237667782303416404,u,1237667782303416404,1237667782303416404
1237667733977497764,i,1237667733977497764,1237667733977497764
1237667781229609050,ri,1237667781229609050,1237667781229609051
1237668350289576165,i,1237668350289576165,1237668350289576165
1237668332568707230,gri,1237668332568707230,1237668332568707230
1237668332031901847,ri,1237668332031901847,1237668332031901847
1237668270836482262,ri,1237668270836482262,1237668270836482262
1237668270836482278,i,1237668270836482278,1237668270836482281
1237668332568772828,gri,1237668332568772828,1237668332568772829
1237668332568772794,gr,1237668332568772794,1237668332568772794
1237668332568838327,g,1237668332568838327,1237668332568838328
1237668332568838349,ri,1237668332568838349,1237668332568838351
1237668310014492789,g,1237668310014492789,1237668310014492789
1237668310014492902,gri,1237668310014492902,1237668310014492902
1237668332568903973,r,1237668332568903973,1237668332568903972
1237668332568838451,u,1237668332568838451,1237668332568838451
1237668332568838464,r,1237668332568838464,1237668332568838464
1237668349752901820,ri,1237668349752901820,1237668349752901820
1237668332568838285,ugi,1237668332568838285,1237668332568838285
1237668332568903696,u,1237668332568903696,1237668332568903698
1237668350289903697,i,1237668350289903697,1237668350289903698
1237668349752967225,ri,1237668349752967227,1237668349752967225
1237668332569231613,gr,1237668332569231613,1237668332569231615
1237668350290100635,g,1237668350290100635,1237668350290100636
1237668350290231448,ri,1237668350290231448,1237668350290231448
1237668350290231547,ri,1237668350290231547,1237668350290231548
1237668270836810049,ri,1237668270836810049,1237668270836810049
1237668310014820545,i,1237668310014820545,1237668310014820545
1237668310014820660,u,1237668310014820660,1237668310014821489
1237668310014820583,i,1237668310014820583,1237668310014820583
1237668350290362458,i,1237668350290362453,1237668350290362453
1237655106765062301,u,1237655106765062301,1237655106765062301
1237674473828712667,r,1237674473828712667,1237674473828712667
1237674472754905166,gri,1237674472754905166,1237674472754905166
1237657613412532338,ri,1237657613412532341,1237657613412532338
1237674472754905322,ri,1237674472754905322,1237674472754905323
1237655107838673095,i,1237655107838673095,1237655107838673096
1237655106764800061,ugri,1237655106764800061,1237655106764800061
1237655107838410904,ri,1237655107838410904,1237655107838410904
1237655108912414849,g,1237655108912414849,1237655108912414849
1237655108912480385,gri,1237655108912480385,1237655108912480390
1237674474902585455,u,1237674474902585455,1237674474902585455
1237674474365649053,gri,1237674474365649053,1237674474365649053
1237674474365714611,ri,1237674474365714615,1237674474365714611
1237655108912677074,ri,1237655108912677074,1237655108912677076
1237655504035315879,ug,1237655504035315880,1237655504035315879
1237654953746039378,ri,1237654953746039378,1237654953746039379
1237671936043975097,i,1237671936043975097,1237671936043975098
1237671935506973079,gr,1237671935506973079,1237671935506973079
1237655504571925046,gri,1237655504571924671,1237655504571924672
1237654953209299051,gri,1237654953209299052,1237654953209299052
1237655504571924598,ri,1237655504571924598,1237655504571924598
1237671935506907609,gr,1237671935506907609,1237671935506907609
1237654952672494123,i,1237654952672494123,1237654952672494123
1237671934970298963,ri,1237671934970298963,1237671934970298963
1237671934970298734,gr,1237671934970298734,1237671934970298734
1237655504571727989,i,1237655504571727989,1237655504571727989
1237671934970233166,r,1237671934970233166,1237671934970233167
1237655504571662575,i,1237655504571662602,1237655504571663178
1237655504035119618,i,1237655504035119618,1237655504035119620
1237655504034923053,ri,1237655504034923053,1237655504034923053
1237655504035184679,i,1237655504035184677,1237655504035184679
1237655504035185293,i,1237655504035185293,1237655504035185293
1237655130380566824,ri,1237655130380566824,1237655130380566824
1237654952671707488,i,1237654952671707488,1237654952671707488
1237655504034595264,ri,1237655504034595264,1237655504034595264
1237655504571204097,i,1237655504571204097,1237655504571204102
1237654952671838495,u,1237654952671838495,1237654952671838495
1237668349218914558,ri,1237668349218914558,1237668349218914559
1237668349755785397,i,1237668349755785397,1237668349755785399
1237668332571852943,ri,1237668332571852944,1237668332571853761
1237668348681912714,ri,1237668348681912714,1237668348681912714
1237668349755719744,gr,1237668349755719744,1237668349755719746
1237668348681781650,i,1237668348681781650,1237668348681781650
1237668332571656369,gri,1237668332571656369,1237668332571656370
1237668332034588777,i,1237668332034588777,1237668332034588788
1237668332034589067,ri,1237668332034589066,1237668332034589067
1237668332034523645,i,1237668332034523645,1237668332034523646
1237668348681585028,r,1237668348681585027,1237668348681585028
1237668348681650231,i,1237668348681650231,1237668348681650231
1237668349755195879,i,1237668349755195879,1237668349755195879
1237668349218390247,u,1237668349218390247,1237668349218390247
1237668331497521476,gi,1237668331497521476,1237668331497521476
1237668331497586861,i,1237668331497586861,1237668331497586861
1237662638520533464,gri,1237662638520533463,1237662638520533464
1237668348681519361,g,1237668348681519361,1237668348681519361
1237651495224672339,gri,1237651495224672339,1237651495224672339
1237651271886897769,u,1237651271886898084,1237651271886898084
1237667442438045770,i,1237667442438045770,1237667442438045777
1237667322187022625,r,1237667322187022625,1237667322187022625
1237667323260895389,ri,1237667323260895389,1237667323260895413
1237667442975047881,g,1237667442975047881,1237667442975047881
1237667441901043773,ri,1237667441901043773,1237667441901043773
1237667322186956907,ri,1237667322186956907,1237667322186956909
1237667442437914759,ri,1237667442437914759,1237667442437914760
1237667322186891426,ri,1237667322186891426,1237667322186891427
1237667443511787973,r,1237667443511787973,1237667443511787975
1237667442974851227,i,1237667442974851227,1237667442974851227
1237667443511722013,gr,1237667443511722013,1237667443511722029
1237667443511656452,g,1237667443511656452,1237667443511656452
1237667441900781713,ri,1237667441900781714,1237667441900781713
1237667443511591046,ri,1237667443511591048,1237667443511591046
1237667322723696789,u,1237667322723696789,1237667322723696789
1237665442603991271,i,1237665442603991271,1237665442603991271
1237665442603925749,g,1237665442603925749,1237665442603925749
1237665536537657622,r,1237665536537657622,1237665536537657622
1237665372255944933,i,1237665372255944933,1237665372255944933
1237665371719139523,gri,1237665371719139523,1237665371719139524
1237665372792815885,g,1237665372792815885,1237665372792815885
1237665371719204982,g,1237665371719204982,1237665371719204982
1237665372255945555,i,1237665372255945557,1237665372255945555
1237665371719205029,ri,1237665371719205029,1237665371719205030
1237665534927437988,i,1237665534927438012,1237665534927437988
1237665372793012482,g,1237665372793012482,1237665372793012482
1237665536001048929,gri,1237665536001048928,1237665536001048929
1237665372256272563,i,1237665372256272563,1237665372256272563
1237665372256338241,i,1237665372256338241,1237665372256338241
1237665536001376498,ri,1237665536001376498,1237665536001376498
1237665536001441944,r,1237665536001441944,1237665536001441944
1237668293371428939,r,1237668293371428939,1237668293371428941
1237668292834427050,i,1237668292834427050,1237668292834427050
1237668292834427000,gri,1237668292834427000,1237668292834427002
1237668288550928528,ug,1237668288550928528,1237668288550928528
1237668293371166982,gr,1237668293371166982,1237668293371166982
1237668292834361449,g,1237668292834361449,1237668292834361449
1237668288013992076,i,1237668288013992076,1237668288013992076
1237668587041980478,g,1237668587041980478,1237668587041980482
1237668292834230401,r,1237668292834230401,1237668292834230402
1237668288550600861,gi,1237668288550600861,1237668288550600873
1237668587041784076,g,1237668587041784076,1237668587041784076
1237668586504847561,g,1237668586504847561,1237668586504847561
1237668289087209655,gri,1237668289087209655,1237668289087209656
1237668288013664504,gri,1237668288013664503,1237668288013664504
1237668292297097363,g,1237668292297097363,1237668292297097363
1237668496850681985,i,1237668496850681985,1237668496850681986
1237668288013729876,r,1237668288013729876,1237668288013729876
1237668290161017135,ri,1237668290161017135,1237668290161017135
1237668290161148035,g,1237668290161148035,1237668290161148035
1237665023839436994,i,1237665023839436994,1237665023839436995
1237665331471057045,ri,1237665331471057045,1237665331471057047
1237665228387057797,i,1237665228387058051,1237665228387057797
1237665330397380728,r,1237665330397380728,1237665330397380729
1237665331470794854,i,1237665331470794854,1237665331470794854
1237665023839109192,ri,1237665023839109192,1237665023839109192
1237665023839109176,ri,1237665023839109175,1237665023839109176
1237665330934120674,i,1237665330934120674,1237665330934120677
1237665331470663825,r,1237665331470663825,1237665331470663825
1237665227313381512,ri,1237665227313381512,1237665227313381512
1237665227850317917,g,1237665227850317917,1237665227850317917
1237665331470598530,r,1237665331470598530,1237665331470598530
1237665228386795557,g,1237665228386795557,1237665228386795633
1237665331470598239,g,1237665331470598239,1237665331470598239
1237665126940934212,gri,1237665126940934212,1237665126940934212
1237665126940868734,gri,1237665126940868734,1237665126940868734
1237665330933989455,i,1237665330933989455,1237665330933989456
1237665227313315984,g,1237665227313315984,1237665227313315984
1237665128014610560,i,1237665128014610560,1237665128014610561
1237665025449656350,g,1237665025449656350,1237665025449656350
1237665024912654503,ri,1237665024912654503,1237665024912654504
1237665024375914600,i,1237665024375914600,1237665024375914606
1237667781739806988,g,1237667781739806988,1237667781739806988
1237670965383266433,ri,1237670965383266456,1237670965383266433
1237667730199937237,gi,1237667730199937237,1237667730199937237
1237667730199871675,gri,1237667730199871675,1237667730199871675
1237667729663000764,i,1237667729663000764,1237667729663000765
1237667782276808787,g,1237667782276808788,1237667782276808787
1237667782813810990,r,1237667782813810990,1237667782813810990
1237667781740331041,i,1237667781740331678,1237667781740331042
1237667729663328395,ri,1237667729663328395,1237667729663328400
1237667781740200144,gri,1237667781740200144,1237667781740200146
1237667729663393844,ugri,1237667729663393844,1237667729663393844
1237667730737135819,u,1237667730737135819,1237667730737135819
1237667782277267624,i,1237667782277267624,1237667782277267624
1237667781740462356,r,1237667781740462356,1237667781740462365
1237667781203591532,i,1237667781203591532,1237667781203591532
1237667781740527884,i,1237667781740527884,1237667781740527884
1237667781740658935,gr,1237667781740658935,1237667781740658935
1237667782277267724,u,1237667782277267724,1237667782277267724
1237665531179827414,gr,1237665531179827414,1237665531179827414
1237665531179827462,gri,1237665531179827462,1237665531179827462
1237665531716632943,i,1237665531716632943,1237665531716632944
1237665549430816839,ri,1237665549430816838,1237665549430816839
1237665548893946249,i,1237665548893946249,1237665548893947281
1237665531716436115,i,1237665531716436115,1237665531716436115
1237665531179565196,ri,1237665531179565196,1237665531179565197
1237665026516779405,i,1237665026516779405,1237665026516779405
1237665025980039256,ri,1237665025980039255,1237665025980039256
1237665025980170910,i,1237665025980170910,1237665025980170911
1237665025980235998,i,1237665025980235998,1237665025980235999
1237664671639929053,i,1237664671639929052,1237664671639929053
1237665129619062960,gri,1237665129619062960,1237665129619062960
1237665025980302242,i,1237665025980302242,1237665025980302243
1237664817679106700,i,1237664817679106700,1237664817679106700
1237665026517238329,i,1237665026517238329,1237665026517238329
1237665129619194389,r,1237665129619194389,1237665129619194389
1237664852578665193,i,1237664852578665193,1237664852578665193
1237662697035989520,r,1237662697035989519,1237662697035989520
1237664852578861072,i,1237664852578861072,1237664852578861081
1237662697036120108,i,1237662697036120250,1237662697036120250
1237673705044771724,ri,1237673705044771723,1237673705044771724
1237673703971160784,i,1237673703971160783,1237673703971160784
1237655107286925538,i,1237655107286925537,1237655107286925538
1237662697567354941,i,1237662697567354940,1237662697567354941
1237664853110030626,ri,1237664853110030626,1237664853110030626
1237662697567289483,r,1237662697567289483,1237662697567289483
1237662697567092954,i,1237662697567092954,1237662697567092954
1237664853646705630,i,1237664853646705630,1237664853646705630
1237662698103898365,g,1237662698103898365,1237662698103898365
1237662697030156885,i,1237662697030156885,1237662697030156885
1237662698103767768,i,1237662698103767768,1237662698103767767
1237651752415855434,i,1237651752415855434,1237651752415855434
1237648704591823509,i,1237648704591823509,1237648704591823510
1237648721783817489,i,1237648721783817489,1237648721783817489
1237648704591888411,i,1237648704591888410,1237648704591888411
1237648704592151305,i,1237648704592151305,1237648704592151305
1237655691401953665,gri,1237655691401953665,1237655691401953665
1237655498671063470,gri,1237655498671063470,1237655498671063471
1237650371549528314,i,1237650371549528314,1237650371549528314
1237667442436997195,ri,1237667442436997195,1237667442436997203
1237667322722910284,i,1237667322722910286,1237667322722910284
1237667442437128204,ri,1237667442437128204,1237667442437128204
1237667323259846872,r,1237667323259846872,1237667323259846873
1237667444047609996,gri,1237667444047609996,1237667444047609996
1237667324334047236,ugri,1237667324334047236,1237667324334047238
1237667324333916286,g,1237667324333916286,1237667324333917021
1237667324333981805,gr,1237667324333981804,1237667324333981805
1237667444585070671,i,1237667444585070671,1237667444585070672
1237667536395042905,i,1237667536395042905,1237667536395042905
1237667783892533387,r,1237667783892533387,1237667783892533389
1237667539079463189,i,1237667539079463189,1237667539079463193
1237667539079463063,i,1237667539079463063,1237667539079463064
1237667429022302306,ri,1237667429022302306,1237667429022302306
1237667429022499030,r,1237667429022499030,1237667429022499033
1237667539079856134,gri,1237667539079856134,1237667539079856134
1237667539079659630,gri,1237667539079659630,1237667539079659630
1237667542826025211,gri,1237667542826025211,1237667542826025211
1237667542825893932,ri,1237667542825893932,1237667542825893932
1237667542826156374,r,1237667542826156374,1237667542826156376
1237667542826221727,g,1237667542826221727,1237667542826221728
1237667542289088601,r,1237667542289088601,1237667542289088601
1237667542289154252,g,1237667542289154252,1237667542289154252
1237667538543050980,i,1237667538543050980,1237667538543050980
1237667542289285383,ri,1237667542289285382,1237667542289285383
1237667542289285390,g,1237667542289285390,1237667542289285392
1237667538006114483,i,1237667538006114483,1237667538006114484
