objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237667966957977800,223.873990869966,19.5261302440402,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665565000466746,223.956870187095,18.978408404838,NO_PEAK,"[]",DOUBLE,"[(49, 50)(44, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665565000269842,223.437334632669,19.1414843903624,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(31, 68)]"
1237667736672141359,223.604782079066,19.1731363193983,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(73, 41)]"
1237667736135336023,223.631182668549,18.6423623121221,NO_PEAK,"[]",SINGLE,"[(20, 42)]",DOUBLE,"[(51, 50)(21, 41)]",DOUBLE,"[(21, 42)(51, 50)]"
1237667966421106989,223.822097355347,19.2264613502322,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 60)]",DOUBLE,"[(50, 50)(50, 61)]"
1237665565537075328,223.464257396568,19.4952359394981,NO_PEAK,"[]",SINGLE,"[(48, 1)]",DOUBLE,"[(49, 1)(49, 6)]",DOUBLE,"[(49, 1)(49, 6)]"
1237667966957715548,223.370825987467,19.8559049914483,DOUBLE,"[(47, 9)(58, 1)]",NO_PEAK,"[]",DOUBLE,"[(43, 66)(51, 59)]",DOUBLE,"[(41, 1)(48, 11)]"
1237665567147557049,223.430302537181,20.7434723180458,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 46)]",DOUBLE,"[(50, 50)(60, 46)]",DOUBLE,"[(50, 50)(60, 46)]"
1237667967494586713,223.354484489226,20.0926806328954,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(54, 18)(49, 23)]"
1237665530642366611,223.796478867869,21.0028552614156,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(58, 33)]",DOUBLE,"[(50, 50)(58, 34)]"
1237665567147688228,223.740062346444,20.7106208352396,SINGLE,"[(9, 92)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(57, 51)]",SINGLE,"[(50, 50)]"
1237665129097331461,228.593053239061,27.3734897968585,DOUBLE,"[(28, 34)(24, 34)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662695959495283,228.808580572299,27.7315057313633,SINGLE,"[(42, 46)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 46)]"
1237664853112651973,228.698587358472,28.91919692803,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 42)]",DOUBLE,"[(50, 50)(54, 42)]",NO_PEAK,"[]"
1237664852576108942,229.18012920932,28.1833498023985,SINGLE,"[(56, 51)]",NO_PEAK,"[]",DOUBLE,"[(56, 52)(50, 50)]",NO_PEAK,"[]"
1237662696496431684,229.159982697503,28.1068777264229,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 42)]",DOUBLE,"[(50, 50)(45, 41)]"
1237664852576239979,229.516760513911,28.0327439648805,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 40)]"
1237664853113110931,229.84247925312,28.4019248802275,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 43)(50, 50)]",NO_PEAK,"[]"
1237657608034910542,124.322535570698,37.6382215763509,NO_PEAK,"[]",SINGLE,"[(84, 42)]",SINGLE,"[(39, 52)]",DOUBLE,"[(39, 51)(50, 50)]"
1237657608034845054,124.233858490645,37.5264039144314,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 45)(50, 50)]"
1237657594613465413,124.589009380758,37.6393265997915,DOUBLE,"[(54, 58)(51, 51)]",SINGLE,"[(53, 58)]",SINGLE,"[(54, 57)]",SINGLE,"[(54, 58)]"
1237657595150991561,125.462495891253,39.0913812422786,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 60)]",DOUBLE,"[(4, 60)(12, 50)]"
1237657594613793663,125.257697785273,38.2455354434446,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(50, 43)]"
1237657594613662360,124.970124293705,37.9515270511581,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 45)]"
1237657608035304061,124.97146652907,38.3189749905203,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 72)]",DOUBLE,"[(50, 51)(55, 51)]"
1237657595150402123,124.439024128059,38.0329329482,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 46)]"
1237657609109111108,124.405442957136,39.0404217776128,NO_PEAK,"[]",DOUBLE,"[(49, 50)(55, 54)]",DOUBLE,"[(50, 50)(56, 54)]",DOUBLE,"[(50, 50)(55, 54)]"
1237657595687338463,124.154706661993,38.4098311290303,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 55)]",DOUBLE,"[(50, 54)(50, 50)]"
1237657595687403745,124.104755812034,38.5967025054061,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(71, 46)]",DOUBLE,"[(50, 49)(71, 45)]",NO_PEAK,"[]"
1237657595687404381,124.205815273179,38.5913904480277,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 11)(1, 20)]",DOUBLE,"[(5, 52)(1, 20)]"
1237657595687404140,124.096758107643,38.5656479309317,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 31)]",DOUBLE,"[(2, 31)(4, 38)]"
1237657609108783216,123.743615715642,38.3904917987269,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 44)]",DOUBLE,"[(18, 44)(17, 38)]"
1237657596224275223,123.78460518439,38.7998234001854,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 5)(7, 6)]",NO_PEAK,"[]"
1237665536003932301,238.270477892321,20.6356521295067,DOUBLE,"[(38, 49)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(54, 26)]",SINGLE,"[(55, 26)]"
1237665372795699474,238.069024476823,20.6016223560964,NO_PEAK,"[]",SINGLE,"[(38, 47)]",DOUBLE,"[(50, 50)(37, 46)]",DOUBLE,"[(50, 50)(38, 47)]"
1237665536003866724,238.195693543903,20.8767607018808,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(62, 35)]",DOUBLE,"[(62, 35)(50, 49)]"
1237665536003670189,237.656935806538,20.9299939014469,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 60)]",DOUBLE,"[(58, 60)(51, 51)]"
1237662663214039152,233.319617824393,29.463727728524,NO_PEAK,"[]",DOUBLE,"[(50, 50)(75, 51)]",DOUBLE,"[(51, 50)(76, 51)]",NO_PEAK,"[]"
1237662663214170383,233.664289935847,29.2694959797283,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 49)]",DOUBLE,"[(50, 50)(39, 48)]",NO_PEAK,"[]"
1237662339473080420,233.477842375841,30.1445821550125,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 29)]",DOUBLE,"[(50, 50)(53, 29)]"
1237662305123369116,233.392800172001,30.0268019912074,DOUBLE,"[(47, 51)(52, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662663214039049,233.389589401876,29.6009204312453,NO_PEAK,"[]",DOUBLE,"[(2, 4)(11, 2)]",DOUBLE,"[(2, 3)(21, 1)]",DOUBLE,"[(2, 4)(15, 2)]"
1237662663214170240,233.772448871975,29.3059628723409,NO_PEAK,"[]",SINGLE,"[(35, 53)]",SINGLE,"[(35, 53)]",DOUBLE,"[(36, 52)(50, 50)]"
1237662339473080389,233.526502766838,30.05803602845,NO_PEAK,"[]",DOUBLE,"[(60, 49)(50, 50)]",DOUBLE,"[(60, 49)(50, 50)]",DOUBLE,"[(60, 49)(50, 50)]"
1237662340010344698,234.623271985877,30.0257726563921,NO_PEAK,"[]",DOUBLE,"[(49, 49)(39, 56)]",DOUBLE,"[(50, 50)(39, 57)]",DOUBLE,"[(50, 50)(39, 57)]"
1237662305123631361,233.920847208371,29.6000724108597,DOUBLE,"[(47, 41)(49, 35)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 37)]",DOUBLE,"[(50, 50)(48, 38)]"
1237662305123565909,233.880089798703,29.6430090995333,DOUBLE,"[(50, 49)(51, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662225696293133,234.428353120316,29.17713918844,SINGLE,"[(88, 1)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(44, 54)]"
1237662339473604810,234.655872928193,29.519142343027,DOUBLE,"[(57, 45)(51, 50)]",DOUBLE,"[(50, 50)(56, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662305123893574,234.747962995129,29.4053694760335,DOUBLE,"[(53, 44)(50, 50)]",DOUBLE,"[(50, 50)(53, 44)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237662662678872393,237.060755813038,27.2044445244593,NO_PEAK,"[]",SINGLE,"[(29, 59)]",SINGLE,"[(29, 60)]",DOUBLE,"[(50, 50)(52, 58)]"
1237662225160667502,236.973156414305,27.363441418918,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 49)]",DOUBLE,"[(50, 50)(41, 49)]"
1237662305125007474,237.077231601604,27.9286888832097,NO_PEAK,"[]",DOUBLE,"[(60, 55)(50, 50)]",DOUBLE,"[(60, 54)(50, 50)]",DOUBLE,"[(60, 55)(50, 51)]"
1237662305125138622,237.381126029041,27.9446326053841,NO_PEAK,"[]",SINGLE,"[(38, 64)]",NO_PEAK,"[]",DOUBLE,"[(37, 64)(50, 50)]"
1237662225697538246,237.197285413876,27.7794356299039,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 56)]",NO_PEAK,"[]"
1237662224623731067,236.604201245484,27.1350820677294,SINGLE,"[(38, 9)]",SINGLE,"[(44, 35)]",SINGLE,"[(44, 35)]",DOUBLE,"[(44, 35)(50, 49)]"
1237663531339022565,140.927034432954,63.9226374724493,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(29, 51)]"
1237663530802151583,141.551649678227,63.4665639601245,NO_PEAK,"[]",SINGLE,"[(34, 48)]",DOUBLE,"[(34, 47)(49, 50)]",DOUBLE,"[(34, 47)(50, 50)]"
1237663547982086315,141.250002541644,63.7519267721663,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 43)]",NO_PEAK,"[]",SINGLE,"[(20, 51)]"
1237663531339219127,141.53545263969,64.1845733586971,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 34)]",DOUBLE,"[(50, 50)(46, 35)]"
1237663547982151881,141.819676083708,63.7731858159033,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(42, 65)(50, 50)]",DOUBLE,"[(43, 65)(51, 50)]"
1237663530802282636,142.012398964142,63.7054052448099,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 58)]"
1237663531339350264,142.013647428019,64.3152426877955,NO_PEAK,"[]",SINGLE,"[(51, 49)]",DOUBLE,"[(50, 50)(42, 49)]",NO_PEAK,"[]"
1237663547982217358,141.889165250142,63.7990505355427,SINGLE,"[(22, 21)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(60, 54)]"
1237663530802348126,142.124580377323,63.7956928004999,NO_PEAK,"[]",SINGLE,"[(36, 44)]",DOUBLE,"[(37, 64)(50, 50)]",DOUBLE,"[(37, 64)(50, 50)]"
1237663529192194178,145.7832510707,63.4407229115023,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 37)]"
1237663529729589357,147.650360601034,64.4880992263245,NO_PEAK,"[]",DOUBLE,"[(50, 51)(77, 46)]",DOUBLE,"[(49, 50)(86, 45)]",NO_PEAK,"[]"
1237651540315537563,145.224545203491,63.1907806624281,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 41)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237651540315602994,145.600085779412,63.1653003324217,NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 58)]",DOUBLE,"[(50, 49)(34, 57)]",DOUBLE,"[(50, 50)(69, 52)]"
1237663529729458396,147.094915660389,64.3375163530785,NO_PEAK,"[]",DOUBLE,"[(41, 52)(49, 52)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663546372522158,147.199140813262,64.1669455913501,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 48)]",DOUBLE,"[(50, 50)(59, 48)]",DOUBLE,"[(49, 49)(69, 56)]"
1237661387063296100,195.428584851115,56.9610356802484,NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(98, 2)]"
1237661386526359714,195.017206959863,56.5397816061572,NO_PEAK,"[]",SINGLE,"[(48, 40)]",DOUBLE,"[(50, 50)(48, 40)]",DOUBLE,"[(49, 50)(47, 39)]"
1237662238561534274,234.309777057328,7.3119271047767,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 61)]",DOUBLE,"[(50, 50)(57, 61)]"
1237662264325308859,234.583534777806,7.07028312564965,NO_PEAK,"[]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(60, 62)]"
1237662197749842280,234.689966579333,6.90481863963326,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(73, 49)]",DOUBLE,"[(50, 50)(73, 49)]"
1237662264325374044,234.670269301439,7.0296923813889,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 63)]",DOUBLE,"[(50, 50)(55, 63)]",NO_PEAK,"[]"
1237662237489168519,237.26738934232,5.97487249137618,DOUBLE,"[(17, 27)(25, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662236952298348,237.305077861804,5.64350673971245,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(43, 52)]"
1237662268614770772,236.730155210012,5.29963982285502,SINGLE,"[(34, 47)]",SINGLE,"[(34, 46)]",DOUBLE,"[(34, 46)(50, 50)]",DOUBLE,"[(34, 46)(50, 50)]"
1237655745097564324,236.472923289861,5.73275366802816,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(41, 65)(50, 50)]"
1237662268614705491,236.526920154542,5.38270497111607,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 48)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237662262178808436,236.553686152997,5.14924040161111,NO_PEAK,"[]",DOUBLE,"[(50, 51)(52, 60)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237662263252615235,236.770764038223,5.81548138833899,NO_PEAK,"[]",DOUBLE,"[(51, 49)(29, 82)]",DOUBLE,"[(50, 49)(62, 30)]",DOUBLE,"[(50, 50)(62, 30)]"
1237662237488906693,236.77695036834,6.1143093889527,NO_PEAK,"[]",DOUBLE,"[(45, 63)(42, 42)]",DOUBLE,"[(45, 63)(43, 42)]",NO_PEAK,"[]"
1237662268077769033,236.368736445701,5.03714541022852,DOUBLE,"[(49, 50)(51, 54)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662268077768965,236.341279045453,5.0870563883324,NO_PEAK,"[]",SINGLE,"[(31, 46)]",SINGLE,"[(31, 46)]",DOUBLE,"[(50, 50)(32, 46)]"
1237662263252550081,236.68272076041,5.82217920892555,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 55)]",NO_PEAK,"[]"
1237662269151445270,236.26701074843,5.77772397581894,NO_PEAK,"[]",DOUBLE,"[(49, 50)(35, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662269151314151,235.95996462837,5.8267842343136,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 41)]"
1237662269151379707,236.11121279156,5.77999085907718,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(54, 62)]",NO_PEAK,"[]"
1237662263252287923,236.144473210859,6.00455070664025,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 36)]"
1237662268614508663,236.124486973239,5.43386349994651,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 59)]",DOUBLE,"[(45, 59)(50, 50)]"
1237662268614508836,236.073017817079,5.51075300848149,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(69, 50)(50, 50)]"
1237661950805475463,217.723062101289,11.2366364395065,DOUBLE,"[(50, 50)(55, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662200426791126,217.969460544966,11.3836713441301,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 35)]"
1237661950805672130,218.216728604251,11.2332483495332,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 52)]",DOUBLE,"[(50, 50)(61, 52)]",DOUBLE,"[(50, 50)(61, 52)]"
1237661950268997721,218.65232360187,10.672136238474,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 60)(50, 50)]",DOUBLE,"[(39, 61)(50, 50)]"
1237662528457801861,219.200150403106,11.3660145791223,NO_PEAK,"[]",DOUBLE,"[(50, 51)(53, 44)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662528994410629,218.722880522598,11.7919225703019,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(44, 83)]"
1237662635829690522,219.560655385791,11.5625115020302,NO_PEAK,"[]",DOUBLE,"[(50, 50)(69, 48)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662636903694617,220.213855493924,12.1520531794517,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(36, 60)(50, 50)]",DOUBLE,"[(36, 61)(50, 50)]"
1237662528457736263,219.126579648112,11.3947947432727,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 40)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 40)]"
1237662528994541761,219.059942058462,11.7237588502811,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(39, 53)(50, 50)]",DOUBLE,"[(40, 53)(50, 50)]"
1237662529531609183,219.573852387678,12.0343397135201,NO_PEAK,"[]",SINGLE,"[(53, 50)]",DOUBLE,"[(3, 54)(52, 50)]",DOUBLE,"[(3, 53)(52, 50)]"
1237662529531740293,219.78719367252,12.0685732916769,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 59)]"
1237662636903497784,219.784878058872,12.227684644329,SINGLE,"[(37, 61)]",DOUBLE,"[(37, 61)(49, 50)]",DOUBLE,"[(38, 61)(50, 51)]",DOUBLE,"[(38, 61)(50, 50)]"
1237662529531674769,219.653727547302,12.1598893741422,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(63, 44)]"
1237662528457605304,218.817779240823,11.4779647934196,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 70)]"
1237662635829428453,219.004954301542,11.6558289906772,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(37, 48)]",SINGLE,"[(50, 50)]"
1237662529531478219,219.242900980418,12.1678806216181,NO_PEAK,"[]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(37, 67)]"
1237661137420091463,146.03361416802,34.973672139147,NO_PEAK,"[]",SINGLE,"[(47, 31)]",SINGLE,"[(48, 32)]",DOUBLE,"[(48, 32)(50, 50)]"
1237661383846330459,145.780200947959,35.9023905033119,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 53)]",DOUBLE,"[(50, 50)(42, 53)]"
1237661139030769743,145.57138741616,35.9992175321815,DOUBLE,"[(51, 51)(51, 43)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",SINGLE,"[(26, 29)]"
1237661384383529096,146.410168970811,36.6162923225063,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 61)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660763233648664,146.063533624088,36.6640680754469,DOUBLE,"[(51, 51)(46, 42)]",DOUBLE,"[(50, 50)(45, 42)]",DOUBLE,"[(50, 50)(45, 42)]",DOUBLE,"[(50, 50)(45, 43)]"
1237660763233517682,145.658566563299,36.5085662770229,DOUBLE,"[(52, 52)(46, 54)]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237661384383266939,145.675230926045,36.4380024267897,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 53)]",DOUBLE,"[(51, 50)(61, 52)]"
1237661139030900959,145.864441424621,36.2167402856451,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 30)]",DOUBLE,"[(50, 50)(38, 31)]"
1237661384383201308,145.597388132991,36.3496834130529,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 22)]",DOUBLE,"[(50, 50)(53, 73)]"
1237660763233976431,146.847909147878,36.9769337912673,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(43, 60)]",DOUBLE,"[(50, 50)(43, 60)]"
1237661139031359620,147.093463178882,36.7708607007474,DOUBLE,"[(51, 49)(40, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 49)]"
1237661139030966471,146.016789541639,36.308964681345,DOUBLE,"[(51, 51)(57, 51)]",DOUBLE,"[(50, 50)(65, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661139030966440,146.01608453051,36.2460619296723,NO_PEAK,"[]",DOUBLE,"[(49, 50)(42, 54)]",DOUBLE,"[(50, 50)(43, 54)]",DOUBLE,"[(50, 50)(43, 54)]"
1237661384383922262,147.413834818962,37.0444701107509,NO_PEAK,"[]",DOUBLE,"[(50, 50)(81, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661849846087919,147.347168811309,37.429275374581,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 64)]"
1237661384383463474,146.296540136314,36.5342609007695,NO_PEAK,"[]",DOUBLE,"[(56, 44)(50, 49)]",DOUBLE,"[(56, 45)(50, 50)]",DOUBLE,"[(56, 45)(50, 50)]"
1237661383846527158,146.250862330866,36.1726268767442,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 54)]",DOUBLE,"[(50, 50)(61, 55)]"
1237661383846526984,146.215820530225,36.231097104457,SINGLE,"[(49, 41)]",SINGLE,"[(49, 41)]",DOUBLE,"[(49, 41)(50, 50)]",DOUBLE,"[(49, 41)(50, 50)]"
1237661384383987772,147.632785039472,37.1794904185358,NO_PEAK,"[]",SINGLE,"[(46, 76)]",DOUBLE,"[(46, 77)(47, 70)]",DOUBLE,"[(46, 77)(46, 70)]"
1237661383846789294,146.987496194267,36.330369196032,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(63, 39)(50, 50)]"
1237661138494488790,147.308642477621,36.3769757102742,NO_PEAK,"[]",SINGLE,"[(53, 46)]",SINGLE,"[(52, 47)]",DOUBLE,"[(49, 51)(52, 46)]"
1237661383309852788,147.026786733946,36.026430933779,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661138494619827,147.727518443892,36.3733894356574,DOUBLE,"[(49, 49)(44, 57)]",DOUBLE,"[(50, 50)(45, 57)]",DOUBLE,"[(50, 50)(44, 57)]",SINGLE,"[(50, 50)]"
1237661138494619756,147.589092980568,36.364594175512,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(48, 63)]",DOUBLE,"[(50, 50)(48, 64)]"
1237661384384053273,147.812990854075,37.167446883714,NO_PEAK,"[]",DOUBLE,"[(50, 51)(55, 68)]",DOUBLE,"[(50, 50)(55, 68)]",DOUBLE,"[(50, 50)(43, 17)]"
1237661383847116816,147.816514353326,36.6753300049668,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 50)]",DOUBLE,"[(50, 50)(57, 49)]"
1237661137958011010,148.456284065965,36.2392268752218,DOUBLE,"[(48, 52)(36, 59)]",SINGLE,"[(47, 52)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237661383310246073,148.171775135312,36.2941712442875,NO_PEAK,"[]",SINGLE,"[(53, 45)]",SINGLE,"[(51, 50)]",DOUBLE,"[(51, 50)(53, 45)]"
1237661382773506253,148.536441426495,36.0483872440495,NO_PEAK,"[]",DOUBLE,"[(52, 42)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783143342321,45.0527958107957,-0.817956347015236,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 54)]",DOUBLE,"[(51, 50)(38, 54)]"
1237660024523129120,44.3277863049018,-1.19272316131785,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 48)(49, 53)]"
1237663783680147621,44.7635365647743,-0.36735347597898,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 44)(50, 50)]",NO_PEAK,"[]"
1237666300016197781,44.5633493603935,-0.579539090086778,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 46)]",SINGLE,"[(52, 46)]"
1237676673397489752,44.2025742825398,-1.26707205367574,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 60)]",DOUBLE,"[(50, 50)(44, 59)]"
1237660339090030776,44.1374606675591,-0.18203972739957,NO_PEAK,"[]",DOUBLE,"[(47, 62)(50, 50)]",DOUBLE,"[(47, 61)(50, 50)]",NO_PEAK,"[]"
1237660339089899566,43.7955531957751,-0.178505144464229,NO_PEAK,"[]",DOUBLE,"[(99, 4)(3, 56)]",DOUBLE,"[(99, 4)(4, 56)]",DOUBLE,"[(99, 4)(4, 55)]"
