objid,bands,pid1,pid2
1237671262282252351,ugr,1237671262282252351,1237671262282252351
1237671262281924883,u,1237671262281924883,1237671262281924883
1237668288009863289,i,1237668288009863289,1237668288009863292
1237670964318502983,ri,1237670964318502983,1237670964318502984
1237670964318503074,r,1237670964318503074,1237670964318503074
1237668288547061988,ri,1237668288547061988,1237668288547061988
1237668288009797741,gri,1237668288009797741,1237668288009797741
1237668288546799765,gr,1237668288546799765,1237668288546799765
1237668288546865291,gri,1237668288546865291,1237668288546865298
1237670964854980622,r,1237670964854980641,1237670964854980646
1237670964854915273,r,1237670964854915273,1237670964854915315
1237668288546406578,ri,1237668288546406578,1237668288546406578
1237668289083409007,i,1237668289083409007,1237668289083409007
1237668289083343141,r,1237668289083343141,1237668289083343141
1237670964854915189,ri,1237670964854915189,1237670964854915190
1237668288546406520,gri,1237668288546406520,1237668288546406520
1237670964317978721,i,1237670964317978721,1237670964317978721
1237670964317978895,u,1237670964317978895,1237670964317978895
1237668366926086308,i,1237668366926086732,1237668366926086732
1237668366389019006,gri,1237668366389019005,1237668366389019006
1237665565545464267,ri,1237665565545464267,1237665565545464267
1237665565545464010,gri,1237665565545464026,1237665565545464010
1237668336324772032,ri,1237668336324772032,1237668336324772032
1237667782858768781,gr,1237667782858768781,1237667782858768782
1237668366925693337,gr,1237668366925693337,1237668366925693337
1237668336861249550,i,1237668336861249550,1237668336861249550
1237665566618943992,i,1237665566618943992,1237665566618943993
1237668367999172916,i,1237668367999172962,1237668367999172916
1237668367999172836,r,1237668367999172833,1237668367999172836
1237651272952709714,i,1237651272952709714,1237651272952709715
1237651496827224468,i,1237651496827224468,1237651496827224467
1237651495753875918,i,1237651495753875917,1237651495753875923
1237668272983638273,i,1237668272983638273,1237668272983638273
1237668272983769437,g,1237668272983769437,1237668272983769438
1237667781779783725,i,1237667781779783748,1237667781779783748
1237668311087906999,i,1237668311087906999,1237668311087906999
1237668272446833023,i,1237668272446833023,1237668272446833023
1237668311087972383,i,1237668311087972383,1237668311087972383
1237667782316786068,g,1237667782316786068,1237667782316786070
1237667733990867260,g,1237667733990867260,1237667733990867257
1237668311624843558,gr,1237668311624843558,1237668311624843561
1237667781780111590,i,1237667781780111590,1237667781780111590
1237668311088103497,ri,1237668311088103498,1237668311088103497
1237668311088234714,i,1237668311088234714,1237668311088234715
1237668272447357039,g,1237668272447357039,1237668272447357039
1237668311625498874,r,1237668311625498874,1237668311625498874
1237668312162501150,g,1237668312162501150,1237668312162501150
1237668311625695517,i,1237668311625695517,1237668311625695517
1237668311625695470,ri,1237668311625695470,1237668311625695470
1237667735065133358,ri,1237667735065133358,1237667735065133360
1237667733977366591,u,1237667733977366591,1237667733977366591
1237667733977432183,i,1237667733977432183,1237667733977432183
1237667733977366553,i,1237667733977366553,1237667733977366553
1237667781766414424,g,1237667781766414424,1237667781766414424
1237667782840025231,ri,1237667782840025244,1237667782840025231
1237667735050715252,i,1237667735050715252,1237667735050715253
1237667734513909769,gri,1237667734513909770,1237667734513909769
1237667910061719665,i,1237667910061719665,1237667910061719665
1237667783913832610,gri,1237667783913832613,1237667783913832610
1237667735587848343,g,1237667735587848343,1237667735587848347
1237667782839894157,gri,1237667782839894157,1237667782839894156
1237667736124915917,gi,1237667736124915917,1237667736124915917
1237667783376896122,g,1237667783376896122,1237667783376896122
1237667736661852236,gi,1237667736661852255,1237667736661852255
1237667736124850252,gr,1237667736124850252,1237667736124850252
1237668348681453749,r,1237668348681453756,1237668348681453756
1237668348681453861,g,1237668348681453861,1237668348681453863
1237668349218258965,u,1237668349218258965,1237668349218258965
1237662638520336657,gri,1237662638520336657,1237662638520336657
1237668270838579530,i,1237668270838579530,1237668270838579535
1237668270838579210,gr,1237668270838579223,1237668270838579210
1237668332571066751,gr,1237668332571066751,1237668332571066753
1237668270838841601,i,1237668270838841601,1237668270838841598
1237668350828872029,ri,1237668350828872029,1237668350828872031
1237668333108134105,gri,1237668333108134105,1237668333108134105
1237668270838841662,i,1237668270838841662,1237668270838841667
1237668270838972842,i,1237668270838972842,1237668270838972844
1237668350292263146,ri,1237668350292263146,1237668350292263146
1237668350292197749,g,1237668350292197749,1237668350292197749
1237668270839103671,g,1237668270839103671,1237668270839103671
1237668270839103955,g,1237668270839103955,1237668270839103955
1237668270839234870,i,1237668270839234870,1237668270839234872
1237668270839234713,i,1237668270839234717,1237668270839234713
1237668702472765604,gr,1237668702472765604,1237668702472765604
1237674473828974820,ri,1237674473828974846,1237674473828974820
1237655109449810082,gr,1237655109449810082,1237655109449810083
1237655108376199204,u,1237655108376199204,1237655108376199204
1237658311865532572,ri,1237658311865532572,1237658311865532573
1237655109449941203,g,1237655109449941203,1237655109449941204
1237674474902978695,g,1237674474902978698,1237674474902978695
1237655107839524966,gi,1237655107839524966,1237655107839524966
1237655108376199345,ri,1237655108376199349,1237655108376199345
1237651249884692586,gri,1237651249884692586,1237651249884692586
1237651249884692641,r,1237651249884692641,1237651249884692641
1237654398615617677,g,1237654398615617677,1237654398615617677
1237651249884430412,gri,1237651249884430411,1237651249884430412
1237651249884430435,gri,1237651249884430435,1237651249884430435
1237651249884299368,g,1237651249884299368,1237651249884299368
1237651249884364821,ri,1237651249884364821,1237651249884364822
1237651250958106781,gi,1237651250958106781,1237651250958106781
1237651250958106729,gri,1237651250958106729,1237651250958106729
1237668271373746410,i,1237668271373746410,1237668271373746414
1237668333106430321,g,1237668333106430321,1237668333106430321
1237668270837203179,i,1237668270837203179,1237668270837203178
1237668270837268756,gr,1237668270837268756,1237668270837268756
1237668270837203106,r,1237668270837203106,1237668270837203106
1237662638520205642,ri,1237662638520205642,1237662638520205642
1237668349754933427,gri,1237668349754933427,1237668349754933427
1237668348680995219,i,1237668348680995219,1237668348680995222
1237668331497062833,ri,1237668331497062833,1237668331497062833
1237668331497062797,ri,1237668331497062797,1237668331497062798
1237668349754671419,gi,1237668349754671419,1237668349754671419
1237668331496931562,g,1237668331496931562,1237668331496931562
1237668349754671380,i,1237668349754671378,1237668349754671380
1237651752954298528,i,1237651752954298528,1237651752954298529
1237651735774626045,r,1237651735774626045,1237651735774626045
1237651735774626019,gri,1237651735774626019,1237651735774626019
1237651753490972835,r,1237651753490972835,1237651753490972835
1237651735774167300,i,1237651735774167300,1237651735774167301
1237651735237361843,g,1237651735237361843,1237651735237361843
1237653665795997905,i,1237653665795997905,1237653665795997905
1237654599952892105,u,1237654599952892105,1237654599952892105
1237651754534371585,i,1237651754534371585,1237651754534371585
1237653665259127126,ri,1237653665259127126,1237653665259127126
1237654599953154241,g,1237654599953154241,1237654599953154242
1237653665796128779,i,1237653665796128787,1237653665796128787
1237654599953154180,i,1237654599953154180,1237654599953154180
1237654599953219749,u,1237654599953219749,1237654599953219749
1237654599953219694,u,1237654599953219696,1237654599953219694
1237651753997566368,g,1237651753997566368,1237651753997566368
1237653665259258113,gr,1237653665259258113,1237653665259258114
1237651754534502657,i,1237651754534503133,1237651754534503144
1237651754534567985,r,1237651754534567985,1237651754534567985
1237651754534568238,gr,1237651754534568238,1237651754534568238
1237651754534699351,gr,1237651754534699351,1237651754534699351
1237653665259454481,i,1237653665259454481,1237653665259454482
1237651754534699289,i,1237651754534699289,1237651754534699292
1237651753997828235,g,1237651753997828235,1237651753997828235
1237654599953350770,gr,1237654599953350770,1237654599953350774
1237653665796391128,gri,1237653665796391127,1237653665796391128
1237653665796390951,ri,1237653665796390951,1237653665796390951
1237653665796325593,g,1237653665796325593,1237653665796325593
1237652935641727337,i,1237652935641727336,1237652935641727337
1237652935641858131,gr,1237652935641858131,1237652935641858132
1237652935641858247,gri,1237652935641858247,1237652935641858266
1237652936178532581,i,1237652936178532580,1237652936178532581
1237652599562503478,g,1237652599562503478,1237652599562503478
1237652599025631630,gi,1237652599025631630,1237652599025631631
1237652933495030270,i,1237652933495030681,1237652933495030681
1237652934031770237,g,1237652934031770237,1237652934031770237
1237652599562305788,ri,1237652599562305788,1237652599562305788
1237652599562371258,r,1237652599562371256,1237652599562371259
1237652599562437117,i,1237652599562436752,1237652599562436752
1237652599562371350,ri,1237652599562371354,1237652599562371351
1237652598488303105,i,1237652598488303105,1237652598488303105
1237652934568771955,gr,1237652934568771955,1237652934568771956
1237652599025369325,gr,1237652599025369324,1237652599025369325
1237652935105644272,r,1237652935105644272,1237652935105644273
1237652598488236878,g,1237652598488236878,1237652598488236878
1237652599025369226,ri,1237652599025369226,1237652599025369226
1237652599025369280,i,1237652599025369280,1237652599025369278
1237652934031639012,gri,1237652934031639011,1237652934031639012
1237652599025041995,ri,1237652599025041999,1237652599025041995
1237652934031377032,i,1237652934031377032,1237652934031377036
1237649963530256497,r,1237649963530256497,1237649963530256497
1237652900771070093,g,1237652900771070093,1237652900771070093
1237649964067324023,i,1237649964067324023,1237649964067324023
1237649963530387535,ri,1237649963530387535,1237649963530387535
1237649962993516725,ugr,1237649962993516725,1237649962993516725
1237652900771266696,i,1237652900771266696,1237652900771266698
1237652900771266683,gri,1237652900771266683,1237652900771266683
1237652901308268760,i,1237652901308268760,1237652901308268760
1237649963530453131,r,1237649963530453131,1237649963530453131
1237649962456842465,i,1237649962456842465,1237649962456842466
1237649963530649756,ri,1237649963530649755,1237649963530649756
1237649962456973501,gr,1237649962456973501,1237649962456973501
1237652900771725490,i,1237652900771725489,1237652900771725490
1237649961384018000,i,1237649961384018000,1237649961384018000
1237652899698835587,gri,1237652899698835588,1237652899698835588
1237656512815890469,g,1237656512815890469,1237656512815890471
1237656512815956094,r,1237656512815956094,1237656512815956094
1237663784743665853,ri,1237663784743665853,1237663784743665857
1237663784206794847,gri,1237663784206794847,1237663784206794850
1237656512816021619,g,1237656512816021619,1237656512816021622
1237663784743665823,r,1237663784743665823,1237663784743665835
1237663785280602209,i,1237663785280602209,1237663785280602209
1237678617427247391,gri,1237678617427247391,1237678617427247391
1237663784744255601,i,1237663784744255599,1237663784744255601
1237663784744255817,g,1237663784744255817,1237663784744255817
1237657069547290777,u,1237657069547290777,1237657069547290777
1237663783134232845,g,1237663783134232845,1237663783134232848
1237663783134232783,gr,1237663783134232783,1237663783134232783
1237666407379370061,g,1237666407379370061,1237666407379370061
1237657069546963155,ri,1237657069546963155,1237657069546963156
1237663783134101705,g,1237663783134101705,1237663783134101705
1237663783671103642,gri,1237663783671103642,1237663783671103642
1237663784207974587,u,1237663784207974587,1237663784207974587
1237663782597165231,u,1237663782597165231,1237663782597165231
1237657069546897570,r,1237657069546897570,1237657069546897574
1237657190904823954,ugri,1237657190904823954,1237657190904823957
1237663783660159119,g,1237663783660159119,1237663783660159120
1237657190367953038,i,1237657190367953038,1237657190367953038
1237663278464237778,g,1237663278464237778,1237663278464237778
1237663277927366844,r,1237663277927366843,1237663277927366844
1237657192515633333,i,1237657192515633333,1237657192515633333
1237678617417547849,i,1237678617417547849,1237678617417547853
1237663278464499748,i,1237663278464499751,1237663278464499748
1237663278464499845,g,1237663278464499845,1237663278464499845
1237657191978762421,i,1237657191978762421,1237657191978762421
1237666408442233069,i,1237666408442233069,1237666408442233072
1237663784197226749,i,1237663784197226749,1237663784197226751
1237657191978893351,g,1237657191978893351,1237657191978893351
1237657191978893553,i,1237657191978893553,1237657191978893554
1237658612519206931,i,1237658612519206931,1237658612519206945
1237658203971453153,i,1237658203971453154,1237658203971453153
1237658611445530793,gri,1237658611445530793,1237658611445530793
1237658612519141394,gri,1237658612519141394,1237658612519141394
1237658612519141580,i,1237658612519141580,1237658612519141580
1237658203434713104,ri,1237658203434713104,1237658203434713104
1237658611445465349,i,1237658611445465349,1237658611445465349
1237658611445530741,gi,1237658611445530744,1237658611445530744
1237658611982270552,ugr,1237658611982270552,1237658611982270557
1237658206119067719,ugri,1237658206119067719,1237658206119067721
1237658614129950882,r,1237658614129950882,1237658614129950886
1237658205582065716,r,1237658205582065716,1237658205582065717
1237658613592948777,i,1237658613592948779,1237658613592948777
1237658205582327843,r,1237658205582327843,1237658205582327841
1237658205582262725,i,1237658205582262725,1237658205582262726
1237658205582262523,g,1237658205582262523,1237658205582262529
1237658205045260343,g,1237658205045260329,1237658205045260367
1237658613056209009,ri,1237658613056209009,1237658613056209010
1237668601533497601,i,1237668601533497601,1237668601533497602
1237668601533628493,i,1237668601533628493,1237668601533628495
1237668601533825140,r,1237668601533825139,1237668601533825139
1237668601533694226,ri,1237668601533694226,1237668601533694226
1237655465926328398,i,1237655465926328397,1237655465926328398
1237668601534021856,i,1237668601534021856,1237668601534021860
1237655465926721667,i,1237655465926721667,1237655465926721667
1237655349425078418,i,1237655349425078418,1237655349425078418
1237655464853962908,i,1237655464853962908,1237655464853962908
1237655347815383299,i,1237655347815383299,1237655347815383299
1237655347815383145,g,1237655347815383145,1237655347815383145
1237655464853635134,i,1237655464853635134,1237655464853635134
1237655464316698892,i,1237655464316698892,1237655464316698892
1237655347814990033,i,1237655347814990033,1237655347814990092
1237655463779631232,r,1237655463779631232,1237655463779631232
1237655464316436563,i,1237655464316436563,1237655464316436563
1237655347278512297,ri,1237655347278512297,1237655347278512298
1237655463779958842,i,1237655463779958843,1237655463779958842
1237663783143735585,i,1237663783143735584,1237663783143735585
1237666299479916882,ri,1237666299479916882,1237666299479916883
1237666301090070801,g,1237666301090070801,1237666301090070801
1237666301626810514,r,1237666301626810514,1237666301626810514
1237657192515633443,g,1237657192515633443,1237657192515633443
1237663277927694561,i,1237663277927694561,1237663277927695046
1237663278464696355,r,1237663278464696356,1237663278464696355
1237663784197685528,gi,1237663784197685326,1237663784197685326
1237657192516092136,i,1237657192516092136,1237657192516092137
1237663278464762230,r,1237663278464762230,1237663278464762230
1237657192516157942,ri,1237657192516157942,1237657192516157942
1237663278465024129,ugri,1237663278465024129,1237663278465024131
1237663277390299322,i,1237663277390299322,1237663277390299323
1237663275779227916,r,1237663275779227916,1237663275779227916
1237656906354065616,gri,1237656906354065616,1237656906354065619
1237663783122501978,u,1237663783122501978,1237663783122501978
1237663783658913917,ri,1237663783658913917,1237663783658913917
1237663278463189203,i,1237663278463189203,1237663278463189203
1237655106767290483,g,1237655106767290483,1237655106767290484
1237658310793625694,i,1237658310793625694,1237658310793625695
1237658310793560211,u,1237658310793560874,1237658310793560874
1237655107304226917,gri,1237655107304226917,1237655107304226917
1237658311330431211,i,1237658311330431211,1237658311330431211
1237658608756195512,i,1237658608756195512,1237658608756195513
1237655107841097847,u,1237655107841097847,1237655107841097847
1237658310793363614,gri,1237658310793363614,1237658310793363614
1237655107304095868,gri,1237655107304095868,1237655107304095869
1237658311867105354,i,1237658311867105354,1237658311867105354
1237658311867105313,ugri,1237658311867105313,1237658311867105313
1237658311867105509,u,1237658311867105509,1237658311867105509
1237658609293066488,i,1237658609293066488,1237658609293066491
1237658609293197588,gri,1237658609293197587,1237658609293197588
1237658609292869647,ri,1237658609292869647,1237658609292869647
1237658609292804311,g,1237658609292804311,1237658609292804311
1237655107303899175,i,1237655107303899175,1237655107303899184
1237655107303899198,gri,1237655107303899197,1237655107303899198
1237658311866974422,gr,1237658311866974422,1237658311866975129
1237655108377575547,i,1237655108377575547,1237655108377575547
1237658311866974344,gri,1237658311866974343,1237658311866974344
1237658609829937299,gri,1237658609829937299,1237658609829937302
1237658609829937193,i,1237658609829937193,1237658609829937193
1237658609829675083,ugri,1237658609829675083,1237658609829675083
1237655107303702682,gri,1237655107303702682,1237655107303702682
1237655107840442552,i,1237655107840442552,1237655107840442554
1237658311866712171,ri,1237658311866712171,1237658311866712171
1237678617934430408,ri,1237678617934430420,1237678617934430420
1237678617934430699,gri,1237678617934430696,1237678617934430696
1237663458312126788,i,1237663458312126788,1237663458312126789
1237663543675978401,i,1237663543675978401,1237663543675978401
1237678617934890196,i,1237678617934890195,1237678617934890196
1237656567576658908,i,1237656567576658908,1237656567576658910
1237663542603022779,gri,1237663542603022779,1237663542603022779
1237663542603088560,g,1237663542603088560,1237663542603088559
1237657191443988678,gi,1237657191443988678,1237657191443988678
1237654953742107031,ri,1237654953742107031,1237654953742107032
1237654953205301356,ri,1237654953205301356,1237654953205301357
1237654953205301573,i,1237654953205301573,1237654953205301577
1237654953205367096,u,1237654953205367096,1237654953205367096
1237655504568320138,gri,1237655504568320138,1237655504568320138
1237651714800484378,ri,1237651714800484378,1237651714800484378
1237651714800484386,gri,1237651714800484386,1237651714800484386
1237651714263744746,gri,1237651714263744746,1237651714263744747
1237654953205432580,r,1237654953205432580,1237654953205432584
1237654954278977977,ri,1237654954278977977,1237654954278977977
1237654954279043552,r,1237654954279043552,1237654954279043552
1237654954278977845,u,1237654954278977845,1237654954278977845
1237651714800681189,ri,1237651714800681189,1237651714800681190
1237651714800746786,gri,1237651714800746786,1237651714800746786
1237654954279174478,ri,1237654954279174478,1237654954279174478
1237654954279174374,ri,1237654954279174374,1237654954279174374
1237654954279174361,gr,1237654954279174361,1237654954279174361
1237654954279174197,i,1237654954279174203,1237654954279174197
1237651715337552114,g,1237651715337552114,1237651715337552114
1237654953742565719,ri,1237654953742565719,1237654953742565720
1237654953742631227,g,1237654953742631227,1237654953742631228
1237654953742696794,i,1237654953742696794,1237654953742696794
1237651715337552166,i,1237651715337552166,1237651715337552166
1237654954279436595,u,1237654954279436595,1237654954279436595
1237651715337552205,ugri,1237651715337552205,1237651715337552205
1237665569296416783,i,1237665569296418347,1237665569296416783
1237665569296351695,i,1237665569296351695,1237665569296351695
1237654954279174610,i,1237654954279175423,1237654954279175423
1237654954279174307,gi,1237654954279174306,1237654954279174307
1237651715874160947,gri,1237651715874160947,1237651715874160947
1237654954279502357,i,1237654954279502357,1237654954279502357
1237651715337748508,ri,1237651715337748516,1237651715337748516
1237652933496340934,i,1237652933496340937,1237652933496340934
1237652934033342512,gri,1237652934033342512,1237652934033342505
1237652933496275175,ug,1237652933496275175,1237652933496275175
1237652598489743989,i,1237652598489743989,1237652598489743992
1237652598489743720,gri,1237652598489743720,1237652598489743720
1237652599026876693,r,1237652599026876693,1237652599026876693
1237652934570344528,i,1237652934570344528,1237652934570344528
1237652599563682421,ri,1237652599563682421,1237652599563682421
1237652934570148212,i,1237652934570148212,1237652934570148214
1237652599026614930,ri,1237652599026614930,1237652599026614932
1237652599563616674,i,1237652599563616675,1237652599563616674
1237652599563550919,i,1237652599563550919,1237652599563550919
1237652598489612806,i,1237652598489612806,1237652598489612806
1237652598489677916,i,1237652598489677916,1237652598489677916
1237652933496209598,u,1237652933496209598,1237652933496209598
1237652599026614862,ri,1237652599026614862,1237652599026614862
1237652599563420044,ri,1237652599563420044,1237652599563420045
1237652934569886279,gr,1237652934569886279,1237652934569886279
1237652599563419658,i,1237652599563419658,1237652599563354448
1237652934032949881,r,1237652934032949881,1237652934032949881
1237652936180170860,i,1237652936180170860,1237652936180170862
1237658608222011488,gri,1237658608222011488,1237658608222011500
1237654610142232658,ri,1237654610142232659,1237654610142232658
1237654874824245265,ugri,1237654874824245265,1237654874824245265
1237654608532078637,ri,1237654608532078635,1237654608532078637
1237654875361116166,i,1237654875361116168,1237654875361116166
1237654608531947581,g,1237654608531947581,1237654608531947601
1237654608531947699,r,1237654608531947699,1237654608531947699
1237654874824048784,i,1237654874824048784,1237654874824048784
1237654874824048795,g,1237654874824048795,1237654874824048796
1237654398619943000,i,1237654398619943000,1237654398619943000
1237654875361050732,i,1237654875361050732,1237654875361050732
1237658607147483248,i,1237658607147483248,1237658607147483248
1237658607147483189,ug,1237658607147483189,1237658607147483189
1237654608531882282,r,1237654608531882282,1237654608531882282
1237654398619877495,ug,1237654398619877495,1237654398619877497
1237654609605623936,u,1237654609605623936,1237654609605623937
1237654398619811869,ri,1237654398619811869,1237654398619811870
1237654609605689562,gri,1237654609605689562,1237654609605689562
1237654609605689519,u,1237654609605689519,1237654609605689519
1237658607147679925,u,1237658607147679925,1237658607147679925
1237652946920145002,i,1237652946920145002,1237652946920145003
1237652900753113301,g,1237652900753113301,1237652900753113301
1237652900753178811,g,1237652900753178811,1237652900753178813
1237652629640511515,gr,1237652629640511515,1237652629640511515
1237652946919948416,r,1237652946919948416,1237652946919948416
1237652946920013957,ri,1237652946920013957,1237652946920014771
1237652900752982119,gr,1237652900752982119,1237652900752982119
1237652629640315055,ri,1237652629640315055,1237652629640315056
1237652946383077560,r,1237652946383077560,1237652628566638793
1237652946383077588,r,1237652946383077588,1237652946383077588
1237652629103444102,ri,1237652629103444102,1237652629103444103
1237652629103509648,gr,1237652629103509648,1237652629103509648
1237652628566573230,i,1237652628566573230,1237652628566573231
1237652628566507641,i,1237652628566507641,1237652628566507910
1237652946919817414,u,1237652946919817915,1237652946919817915
1237652946919686335,i,1237652946919686635,1237652946919686635
1237652628566376636,r,1237652628566376636,1237652628566376636
1237652628566442097,i,1237652628566442097,1237652628566442097
