objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237664671644385443,201.44126679078,35.1075348342492,DOUBLE,"[(35, 32)(37, 42)]",DOUBLE,"[(35, 31)(49, 50)]",DOUBLE,"[(35, 33)(49, 50)]",DOUBLE,"[(35, 32)(50, 49)]"
1237665024910557198,200.059962442393,33.8995035595103,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 74)]",DOUBLE,"[(50, 50)(63, 75)]"
1237665128549449978,200.278746650182,34.0768043218277,NO_PEAK,"[]",DOUBLE,"[(52, 43)(50, 50)]",DOUBLE,"[(52, 43)(50, 50)]",DOUBLE,"[(52, 43)(50, 50)]"
1237667550343200874,160.091003004452,22.8892237562294,DOUBLE,"[(51, 49)(45, 54)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667536937746660,160.051718908458,22.1048136997705,NO_PEAK,"[]",SINGLE,"[(53, 4)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 41)]"
1237667783898497576,160.353684897394,21.5370899360462,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(53, 41)]",DOUBLE,"[(50, 49)(53, 41)]"
1237667536400810042,160.087266622709,21.798200292115,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(22, 77)(26, 99)]"
1237667549269393541,160.124864407791,21.9836260091235,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667783898431495,160.10284011768,21.6186691699256,NO_PEAK,"[]",DOUBLE,"[(48, 69)(58, 55)]",NO_PEAK,"[]",SINGLE,"[(43, 7)]"
1237667549806264419,160.015306878587,22.2765970856049,NO_PEAK,"[]",DOUBLE,"[(51, 49)(57, 40)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667783898366054,159.964703792345,21.5416758452146,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(57, 34)(50, 50)]",DOUBLE,"[(56, 34)(50, 50)]"
1237667549269327972,159.969291664499,21.8449488346643,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 35)]",DOUBLE,"[(49, 51)(66, 35)]"
1237667549269327996,159.979729724417,21.8686197002952,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 54)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 55)]"
1237667550343069820,159.785555781814,22.8694787543811,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667536400613501,159.538019337628,21.7022317138456,SINGLE,"[(49, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(63, 51)]",NO_PEAK,"[]"
1237667536937484560,159.528246314301,22.0692066536934,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667536937484592,159.458322810457,22.1721831204606,NO_PEAK,"[]",DOUBLE,"[(50, 49)(50, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667536400613566,159.522397164087,21.724375516964,NO_PEAK,"[]",DOUBLE,"[(44, 40)(51, 52)]",DOUBLE,"[(44, 39)(51, 51)]",DOUBLE,"[(44, 39)(37, 25)]"
1237667549806067890,159.576735460952,22.233664997861,NO_PEAK,"[]",DOUBLE,"[(50, 51)(48, 62)]",NO_PEAK,"[]",SINGLE,"[(24, 45)]"
1237667550342873230,159.397703739352,22.7275026835264,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 72)]",NO_PEAK,"[]"
1237667550343004348,159.63882894248,22.6948156749076,DOUBLE,"[(49, 49)(55, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667536937615550,159.757162198447,22.1334971540627,DOUBLE,"[(50, 50)(52, 37)]",NO_PEAK,"[]",SINGLE,"[(36, 24)]",SINGLE,"[(36, 24)]"
1237667549806002272,159.480737271213,22.3259051979322,NO_PEAK,"[]",DOUBLE,"[(49, 50)(34, 61)]",DOUBLE,"[(50, 50)(34, 61)]",DOUBLE,"[(51, 50)(35, 60)]"
1237667551953682674,159.652325719645,23.9638121342156,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(71, 52)]"
1237667539085164650,159.642397189085,23.776580240504,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 38)]",DOUBLE,"[(50, 49)(49, 38)]",DOUBLE,"[(50, 51)(48, 38)]"
1237667551416614985,159.220604497099,23.4773154468083,DOUBLE,"[(50, 50)(54, 44)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667551416680625,159.235893152625,23.6148901046032,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 70)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]"
1237667550879744164,159.263372987978,23.1950761791071,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 39)]",DOUBLE,"[(50, 50)(52, 40)]",NO_PEAK,"[]"
1237667429028069485,160.007869551217,24.2072567037508,NO_PEAK,"[]",SINGLE,"[(62, 37)]",DOUBLE,"[(50, 50)(62, 37)]",DOUBLE,"[(50, 50)(61, 37)]"
1237667539085361242,160.068240524464,23.871043509373,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 69)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 73)]"
1237667539085230163,159.803763245766,23.790750791144,NO_PEAK,"[]",DOUBLE,"[(50, 51)(49, 64)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(52, 31)]"
1237667551416877131,159.760038305346,23.5156616105531,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 39)]",DOUBLE,"[(50, 50)(56, 38)]"
1237667551416877253,159.796540672388,23.6331213149327,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(54, 59)]",DOUBLE,"[(50, 50)(53, 60)]"
1237667550879940771,159.798515965316,23.1424911170448,NO_PEAK,"[]",DOUBLE,"[(50, 49)(58, 56)]",DOUBLE,"[(51, 49)(59, 56)]",NO_PEAK,"[]"
1237667551417073879,160.315172215815,23.7177394295322,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 59)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665427567542394,230.868365437491,20.905054943273,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 54)]"
1237665427567542506,230.914241841172,20.9801241074801,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 55)]",NO_PEAK,"[]"
1237665532792668336,230.985039151838,20.7606242625308,DOUBLE,"[(50, 51)(43, 50)]",DOUBLE,"[(50, 50)(43, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665532792799421,231.272444357588,20.6426853146555,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 56)]"
1237665549970243748,231.26220852627,20.2681105306506,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 38)]",DOUBLE,"[(50, 49)(54, 37)]",NO_PEAK,"[]"
1237665427567673462,231.10325720443,20.7617076956145,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(95, 99)]",NO_PEAK,"[]"
1237665427567935645,231.714419892323,20.622536460942,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(32, 27)]",SINGLE,"[(50, 50)]"
1237665427567804700,231.501209914548,20.7468964688588,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 46)]",DOUBLE,"[(50, 51)(60, 46)]",NO_PEAK,"[]"
1237665549970374805,231.598754755246,20.3193697141646,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 55)]",DOUBLE,"[(50, 50)(56, 56)]"
1237665532792996047,231.683770602012,20.3727580945613,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(36, 20)]"
1237665532792996095,231.746698903535,20.3842822077892,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 64)]"
1237665101681590295,232.18725054595,24.8889018583784,SINGLE,"[(42, 43)]",DOUBLE,"[(59, 54)(42, 44)]",DOUBLE,"[(59, 54)(42, 43)]",DOUBLE,"[(59, 54)(42, 43)]"
1237665102218068036,231.560269309806,25.5410401144273,NO_PEAK,"[]",SINGLE,"[(32, 15)]",DOUBLE,"[(31, 16)(29, 1)]",DOUBLE,"[(31, 16)(29, 1)]"
1237665128561901697,231.683297670954,25.7137043293423,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 42)]",DOUBLE,"[(68, 44)(50, 50)]",DOUBLE,"[(68, 44)(50, 51)]"
1237665128025030766,231.576392472017,25.4185052471603,DOUBLE,"[(45, 45)(51, 50)]",DOUBLE,"[(51, 50)(45, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665128561967422,231.931497042689,25.5769878568208,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 40)]"
1237665102218068087,231.585655855768,25.5181296298222,SINGLE,"[(24, 52)]",SINGLE,"[(24, 52)]",SINGLE,"[(24, 51)]",DOUBLE,"[(24, 51)(44, 55)]"
1237665374403100878,231.205106308842,24.7191385393104,NO_PEAK,"[]",DOUBLE,"[(43, 52)(50, 50)]",DOUBLE,"[(43, 52)(50, 50)]",DOUBLE,"[(42, 52)(50, 50)]"
1237665101681197141,231.316491377664,25.1579959226861,SINGLE,"[(74, 59)]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(73, 59)(50, 50)]"
1237665128024965253,231.345490956167,25.3682993660988,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 39)]",DOUBLE,"[(50, 50)(53, 38)]",DOUBLE,"[(50, 50)(52, 38)]"
1237665128024899718,231.270067119063,25.5242116543992,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 56)]",NO_PEAK,"[]"
1237665102218068685,231.506755415676,25.5374745835095,DOUBLE,"[(31, 28)(32, 22)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665373866164437,230.995273461151,24.4360173867096,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 40)]",DOUBLE,"[(50, 50)(40, 40)]"
1237662225145266235,196.829070761457,39.5115892306813,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 47)]",DOUBLE,"[(50, 50)(42, 46)]",DOUBLE,"[(50, 50)(42, 47)]"
1237662225145266295,196.905711845273,39.4414021053442,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 44)]"
1237662224071524467,196.82161670377,38.7223921865128,SINGLE,"[(54, 19)]",DOUBLE,"[(49, 50)(54, 19)]",DOUBLE,"[(50, 51)(54, 20)]",DOUBLE,"[(49, 50)(51, 18)]"
1237664294757204128,196.038725081753,39.3763688913139,DOUBLE,"[(55, 50)(48, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664295294075141,196.034970338542,39.7138501432047,SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(1, 6)]",DOUBLE,"[(50, 49)(63, 47)]"
1237664295294271654,196.531939702283,39.72762710222,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662225144938523,195.940603457567,39.640431197526,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(67, 47)(50, 50)]",DOUBLE,"[(68, 47)(50, 50)]"
1237664294757400595,196.526359159065,39.4236038900594,DOUBLE,"[(50, 50)(60, 62)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664295831011528,196.275816837014,40.2877423356887,SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(44, 63)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664295830814866,195.718068101069,40.1480262415857,DOUBLE,"[(50, 49)(67, 53)]",DOUBLE,"[(50, 50)(66, 54)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 54)]"
1237664295293878456,195.509587515615,39.9192128993608,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 61)]",DOUBLE,"[(50, 50)(41, 61)]",SINGLE,"[(50, 50)]"
1237664295830880436,195.90577940824,40.2489776940647,NO_PEAK,"[]",DOUBLE,"[(49, 50)(42, 31)]",DOUBLE,"[(50, 50)(39, 37)]",NO_PEAK,"[]"
1237664295830814901,195.799995548956,40.2399590257748,DOUBLE,"[(46, 51)(55, 48)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237664295830749321,195.528803936404,40.2700348382364,DOUBLE,"[(54, 42)(49, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237664295830814790,195.645410207534,40.2605524865446,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 58)]",DOUBLE,"[(50, 50)(53, 59)]",DOUBLE,"[(50, 50)(52, 58)]"
1237664295831011750,196.351644944728,40.242064117469,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(56, 58)]",DOUBLE,"[(50, 50)(56, 58)]"
1237662226218811481,196.501565570687,40.3744792809433,NO_PEAK,"[]",SINGLE,"[(40, 42)]",DOUBLE,"[(50, 50)(40, 42)]",DOUBLE,"[(49, 50)(39, 41)]"
1237664296368078980,196.872735475236,40.5085662457427,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(37, 56)(50, 50)]"
1237664295830880525,195.985867980915,40.1511160929253,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 42)]"
1237662225681875083,196.180771807995,39.9940596519286,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(53, 39)]"
1237664296368210688,197.373836438485,40.429035295583,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(58, 44)]"
1237662226219073613,197.178896294479,40.2111314690191,NO_PEAK,"[]",DOUBLE,"[(50, 49)(41, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652900754161814,13.9766663354924,-9.7391503569592,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237652947994804399,14.0378661198672,-9.61539375065743,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 52)]",NO_PEAK,"[]",SINGLE,"[(15, 34)]"
1237652949068873759,14.7214871062618,-8.775193477201,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(73, 36)]"
1237652948531937366,14.5441315322326,-9.12201863030539,NO_PEAK,"[]",DOUBLE,"[(52, 53)(36, 33)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237652901828231244,14.7501986932858,-8.98875206849155,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 65)(50, 50)]"
1237652949068873863,14.7317188742848,-8.71615830749248,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(53, 37)]",DOUBLE,"[(51, 50)(53, 38)]"
1237652947994869942,14.0986011397701,-9.56970051610038,NO_PEAK,"[]",DOUBLE,"[(49, 50)(51, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237652901828296823,14.9135507201319,-8.83877997604993,NO_PEAK,"[]",SINGLE,"[(45, 24)]",DOUBLE,"[(45, 24)(50, 50)]",NO_PEAK,"[]"
1237652948532002914,14.7799316099261,-9.03612840349439,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 43)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237652947458064525,14.3243747596127,-9.8779311050269,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(58, 42)]",DOUBLE,"[(50, 50)(58, 42)]"
1237659327100813517,243.295552713293,43.9348850742467,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(33, 44)]"
1237655463784874185,242.699072488347,44.7702653687359,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 41)]",DOUBLE,"[(50, 50)(39, 41)]"
1237655347820036325,242.663789611525,44.8619599488776,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 38)]",DOUBLE,"[(50, 50)(66, 39)]"
1237659331386802335,243.238987095378,43.9012509538523,NO_PEAK,"[]",DOUBLE,"[(49, 50)(43, 47)]",DOUBLE,"[(50, 50)(44, 48)]",DOUBLE,"[(50, 50)(44, 48)]"
1237655347820363988,243.252733785713,44.3635443358515,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(80, 35)(50, 50)]"
1237659331386212452,242.077164516095,44.7983549728856,SINGLE,"[(47, 31)]",SINGLE,"[(47, 31)]",DOUBLE,"[(47, 31)(50, 50)]",DOUBLE,"[(47, 31)(50, 50)]"
1237659327100158110,241.907209722137,45.0653708528343,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 40)]",DOUBLE,"[(50, 50)(40, 40)]"
1237655348893319402,242.66343827873,46.2991877295052,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655463784546600,242.051162908682,45.2430837258115,DOUBLE,"[(47, 53)(53, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(30, 17)]",SINGLE,"[(30, 17)]"
1237655463784677558,242.202684192545,45.0242852261277,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(58, 41)]"
1237655464858353864,243.070401993372,45.7206880392558,NO_PEAK,"[]",DOUBLE,"[(43, 50)(49, 50)]",NO_PEAK,"[]",SINGLE,"[(40, 15)]"
1237655465395159196,243.251711264002,46.108387200971,SINGLE,"[(50, 49)]",DOUBLE,"[(66, 49)(50, 50)]",DOUBLE,"[(50, 50)(67, 49)]",DOUBLE,"[(50, 50)(66, 50)]"
1237655464858353787,243.009128048326,45.7750329967193,NO_PEAK,"[]",DOUBLE,"[(49, 50)(59, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655348356710476,242.800471758507,45.5830124621355,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(50, 41)]"
1237655464321614112,242.819225984728,45.1213293869557,SINGLE,"[(35, 33)]",SINGLE,"[(35, 33)]",DOUBLE,"[(36, 32)(50, 50)]",NO_PEAK,"[]"
1237655464858419367,243.084823148272,45.6421077077577,DOUBLE,"[(51, 50)(53, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237656567048372534,335.536446625176,-1.18010684395644,NO_PEAK,"[]",SINGLE,"[(20, 8)]",SINGLE,"[(20, 7)]",DOUBLE,"[(20, 7)(7, 24)]"
1237663542611542195,335.507516235727,-0.452032211418702,SINGLE,"[(23, 18)]",SINGLE,"[(40, 44)]",DOUBLE,"[(50, 50)(40, 44)]",DOUBLE,"[(50, 51)(40, 45)]"
1237656567048306982,335.301768362962,-1.08503782311428,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 34)]"
1237656567048241245,335.189787019838,-1.16338767804304,SINGLE,"[(37, 26)]",SINGLE,"[(37, 25)]",DOUBLE,"[(38, 24)(50, 50)]",NO_PEAK,"[]"
1237656906344169672,335.067508207796,-1.00411382555435,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 59)]",DOUBLE,"[(50, 50)(44, 59)]",DOUBLE,"[(50, 50)(44, 60)]"
1237663478722658469,335.014809325727,-0.417806656493157,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 47)]"
1237656906344104155,334.909425676468,-0.872050187002153,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(72, 55)]"
1237663542611017995,334.344986867275,-0.537383200584126,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 37)]",DOUBLE,"[(50, 50)(43, 37)]"
1237678617406800092,334.859469653736,0.928216930723281,DOUBLE,"[(48, 60)(50, 50)]",DOUBLE,"[(48, 60)(50, 50)]",DOUBLE,"[(50, 50)(48, 60)]",DOUBLE,"[(51, 51)(48, 60)]"
1237663544221696166,334.482666335491,0.786046014020703,DOUBLE,"[(50, 50)(46, 57)]",DOUBLE,"[(50, 50)(46, 56)]",DOUBLE,"[(50, 50)(47, 57)]",NO_PEAK,"[]"
1237663544221892629,334.873867590235,0.783547368894846,SINGLE,"[(47, 26)]",SINGLE,"[(47, 25)]",SINGLE,"[(47, 27)]",DOUBLE,"[(47, 26)(50, 51)]"
1237663479259267238,334.423450035989,0.152108070528517,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 62)]"
1237678595932094670,335.049574150004,1.14616346251835,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 58)]",DOUBLE,"[(50, 51)(41, 59)]",DOUBLE,"[(50, 51)(42, 59)]"
1237663544222023694,335.168374923592,0.632916388775129,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(61, 49)]",NO_PEAK,"[]"
1237663543685087498,335.095600957999,0.34303143283138,NO_PEAK,"[]",DOUBLE,"[(49, 50)(74, 66)]",DOUBLE,"[(50, 51)(74, 67)]",DOUBLE,"[(50, 50)(74, 66)]"
1237663479796400310,335.00242180014,0.507974303504324,NO_PEAK,"[]",DOUBLE,"[(45, 39)(50, 49)]",DOUBLE,"[(45, 40)(50, 50)]",NO_PEAK,"[]"
1237663544222154957,335.592795292494,0.751369354650501,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 58)(50, 50)]",DOUBLE,"[(64, 58)(50, 50)]"
1237663544222286100,335.821208271766,0.771268061768953,SINGLE,"[(37, 44)]",SINGLE,"[(37, 44)]",DOUBLE,"[(38, 44)(50, 50)]",DOUBLE,"[(37, 44)(50, 50)]"
1237663544222220754,335.734550452705,0.778000899657972,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 59)]",DOUBLE,"[(50, 50)(44, 59)]"
1237663543685349621,335.747204066513,0.33259256477038,NO_PEAK,"[]",SINGLE,"[(9, 25)]",SINGLE,"[(8, 25)]",DOUBLE,"[(40, 33)(40, 28)]"
1237657630587027646,133.72135265337,40.475271666064,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 43)]",DOUBLE,"[(50, 50)(49, 43)]",DOUBLE,"[(50, 50)(49, 43)]"
1237657776616570961,133.826688461256,40.8316313446176,NO_PEAK,"[]",SINGLE,"[(62, 33)]",DOUBLE,"[(62, 34)(49, 50)]",DOUBLE,"[(63, 35)(75, 62)]"
1237657776616898968,134.736511207491,41.2105648735225,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 9)]",DOUBLE,"[(48, 9)(47, 19)]"
1237657630586962057,133.503207322833,40.364441977425,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 65)]",SINGLE,"[(50, 50)]"
1237657776616243331,133.211059826306,40.2684817581639,NO_PEAK,"[]",SINGLE,"[(34, 1)]",DOUBLE,"[(34, 1)(25, 1)]",DOUBLE,"[(34, 1)(25, 1)]"
1237657400806277191,133.162649886461,40.6406297629955,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(48, 39)]"
1237657117338566713,133.411437940151,40.7298123165844,DOUBLE,"[(34, 66)(50, 50)]",DOUBLE,"[(33, 66)(50, 50)]",DOUBLE,"[(34, 66)(50, 50)]",DOUBLE,"[(33, 67)(49, 51)]"
1237657400806408199,133.375929718581,40.7585129769735,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 21)(1, 25)]"
1237657400806277320,133.173568786239,40.6844586389324,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 44)]",DOUBLE,"[(50, 50)(35, 54)]",DOUBLE,"[(49, 50)(35, 54)]"
1237657400806736512,134.151999753646,41.3443705850471,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 56)]"
1237657400806801604,134.217793774641,41.523239018942,NO_PEAK,"[]",DOUBLE,"[(50, 49)(53, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657117875699843,133.631335092869,41.3779718475847,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 56)]",DOUBLE,"[(50, 50)(48, 56)]",NO_PEAK,"[]"
1237657401343410343,133.318078806801,41.4092356047892,DOUBLE,"[(49, 50)(42, 57)]",DOUBLE,"[(50, 50)(43, 56)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657117875634299,133.478728468284,41.3400785193977,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 39)]"
1237657400806080684,132.641150446651,40.3979885071611,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 52)]",DOUBLE,"[(50, 50)(41, 52)]",DOUBLE,"[(50, 50)(40, 52)]"
1237657117875306696,132.857302923262,40.7536580067903,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 54)]",DOUBLE,"[(50, 50)(39, 54)]"
1237657401343279318,132.991253362634,41.2470905631805,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657118412505244,133.258194141498,41.5162034994106,NO_PEAK,"[]",SINGLE,"[(33, 43)]",DOUBLE,"[(33, 43)(50, 50)]",DOUBLE,"[(33, 43)(50, 50)]"
1237657401343410430,133.299395644566,41.4818196846033,NO_PEAK,"[]",SINGLE,"[(28, 52)]",DOUBLE,"[(28, 51)(26, 46)]",DOUBLE,"[(29, 52)(26, 46)]"
1237657117875110107,132.472170873936,40.5205299355475,NO_PEAK,"[]",DOUBLE,"[(49, 50)(57, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237657117875175600,132.507794059818,40.6877091357202,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 41)]",NO_PEAK,"[]",NO_PEAK,"[]"
