objid,bands,pid1,pid2
1237648721219092777,gri,1237648721219092777,1237648721219092777
1237648721219092792,ri,1237648721219092774,1237648721219092771
1237654668662997159,gr,1237654668662997159,1237654668662997160
1237651800161583336,gri,1237651800161583336,1237651800161583336
1237654669736739035,ri,1237654669736738886,1237654669736738886
1237651800161517740,gri,1237651800161517740,1237651800161517740
1237654669736739045,ri,1237654669736739045,1237654669736739048
1237651800698388610,i,1237651800698388610,1237651800698388611
1237651800161452115,i,1237651800161452114,1237651800161452115
1237648721218699441,u,1237648721218699441,1237648721218699441
1237648720144957634,g,1237648720144957634,1237648720144957635
1237648721218633849,i,1237648721218633849,1237648721218633849
1237651800161386753,ri,1237651800161386755,1237651800161386753
1237651800698257716,ri,1237651800698257716,1237651800698257717
1237654669199671495,gri,1237654669199671495,1237654669199671495
1237651800698191982,g,1237651800698191982,1237651800698191982
1237648721218568388,g,1237648721218568388,1237648721218568392
1237651800698192104,ri,1237651800698192104,1237651800698192104
1237648720144695916,i,1237648720144695916,1237648720144695916
1237654668662669998,r,1237654668662669998,1237654668662669999
1237651800161255641,gri,1237651800161255642,1237651800161255641
1237654669736542402,r,1237654669736542402,1237654669736542401
1237651272960311350,g,1237651272960311350,1237651272960311350
1237651272960573650,i,1237651272960573650,1237651272960573652
1237651495761215616,ri,1237651495761215616,1237651495761215617
1237651252558627079,i,1237651252558627079,1237651252558627080
1237651271886438478,r,1237651271886438478,1237651271886438478
1237651272423702592,ri,1237651272423702593,1237651272423702592
1237651271886700796,gr,1237651271886700796,1237651271886700796
1237651252558823433,gri,1237651252558823433,1237651252558823433
1237651250410684565,ri,1237651250410684565,1237651250410684566
1237651190282649748,i,1237651190282649748,1237651190282649757
1237654392181096672,gi,1237654392181096672,1237654392181096673
1237654392181424438,r,1237654392181424438,1237654392181424440
1237651250410422329,ri,1237651250410422329,1237651250410422329
1237651190819520674,gri,1237651190819520674,1237651190819520674
1237651190282256496,i,1237651190282256496,1237651190282256497
1237651250410160419,i,1237651250410160420,1237651250410160419
1237651250410356911,ugri,1237651250410356911,1237651250410356911
1237654392180900152,ri,1237654392180900152,1237654392180900158
1237654392180900146,u,1237654392180900146,1237654392180900146
1237651250410160145,r,1237651250410160145,1237651250410160154
1237663784749170859,u,1237663784749170859,1237663784749170859
1237678617432752295,gri,1237678617432752295,1237678617432752297
1237666408994373824,gri,1237666408994373824,1237666408994373827
1237657070625620010,gri,1237657070625620009,1237657070625620010
1237666406847873190,ri,1237666406847873190,1237666406847873192
1237666407921811585,ri,1237666407921811585,1237666407921811585
1237666407921811591,r,1237666407921811591,1237666407921811592
1237663784213610726,g,1237663784213610726,1237663784213610730
1237666406847676503,g,1237666406847676503,1237666406847676503
1237663783139475642,gri,1237663783139475642,1237663783139475642
1237663782602539149,g,1237663782602539149,1237663782602539150
1237666406847545475,i,1237666406847545475,1237666406847545476
1237663783139475499,i,1237663783139475497,1237663783139475499
1237666407921221763,gri,1237666407921221762,1237666407921221763
1237666407921090645,ri,1237666407921090645,1237666407921090661
1237663782602408080,gr,1237663782602408080,1237663782602408080
1237663783139279053,u,1237663783139279054,1237663783139279053
1237663783675953337,i,1237663783675953337,1237663783675953337
1237657070088814731,g,1237657070088814731,1237657070088814732
1237657069552009360,g,1237657069552009360,1237657069552009360
1237663783675822320,ri,1237663783675822320,1237663783675822322
1237663783138885673,g,1237663783138885673,1237663783138885673
1237666406847283275,i,1237666406847283275,1237666406847283277
1237663783665664170,ri,1237663783665664170,1237663783665664170
1237657189836521714,gri,1237657189836521714,1237657189836521715
1237657189836456083,g,1237657189836456083,1237657189836456085
1237657189836521680,i,1237657189836521680,1237657189836521684
1237663782591725781,gri,1237663782591725781,1237663782591725781
1237656971301290126,u,1237656971301290651,1237656971301290651
1237657190910132313,g,1237657190910132313,1237657190910132313
1237663783665467467,r,1237663783665467467,1237663783665467468
1237663783665402211,i,1237663783665402211,1237663783665402211
1237656971301158993,i,1237656971301159604,1237656971301158995
1237663784202207321,r,1237663784202207321,1237663784202207322
1237663783665336455,ri,1237663783665336455,1237663783665336455
1237663783665270909,i,1237663783665270911,1237663783665270913
1237657189836259503,ri,1237657189836259503,1237657189836259504
1237663783128268942,g,1237663783128268942,1237663783128268944
1237657189836128344,ri,1237657189836128344,1237657189836128347
1237663782591398087,ri,1237663782591398087,1237663782591398087
1237663783127941314,ri,1237663783127941314,1237663783127941314
1237655693018792225,g,1237655693018792222,1237655693018792225
1237648703525028294,u,1237648703525028294,1237648703525028294
1237655693018661234,ri,1237655693018661234,1237655693018661234
1237648703525028201,i,1237648703525028201,1237648703525028201
1237648721253957885,i,1237648721253957885,1237648721253957885
1237648703525093603,gri,1237648703525093603,1237648703525093604
1237648704061964868,i,1237648704061964868,1237648704061964869
1237648720717021489,gri,1237648720717021489,1237648720717021489
1237655499750899753,i,1237655693555467439,1237655693555467439
1237655693018661095,r,1237655693018661095,1237655693018661096
1237648703524963022,r,1237648703524963022,1237648703524963023
1237648721253826741,g,1237648721253826741,1237648721253826742
1237648704061768064,i,1237648704061768065,1237648704061768065
1237648703524962319,ri,1237648703524896924,1237648703524962319
1237655693018464620,i,1237655693018464620,1237655693018464620
1237655693018530201,gri,1237655693018530201,1237655693018530201
1237648703524896982,i,1237648703524896982,1237648703524896982
1237655693018464824,g,1237655693018464824,1237655693018464824
1237648704061702257,r,1237648704061702257,1237648704061702257
1237648721253761264,u,1237648721253761264,1237648721253761264
1237655693018333514,g,1237655693018333514,1237655693018333516
1237655693018333579,i,1237655693018333579,1237655693018333579
1237655693018267833,g,1237655693018267833,1237655693018267835
1237655499750703501,g,1237655499750703501,1237655499750703501
1237648704061637137,r,1237648704061637137,1237648704061637137
1237648704061702467,i,1237648704061702467,1237648704061702467
1237655468063719595,gri,1237655468063719594,1237655468063719595
1237652900774871367,i,1237652900774871367,1237652900774871367
1237649962997252273,r,1237649962997252273,1237649962997252273
1237649928635089178,i,1237649928635089178,1237649928635089178
1237649962997252565,r,1237649962997252565,1237649962997252566
1237657775536800019,gr,1237657775536800019,1237657775536800019
1237657629507387662,i,1237657629507387664,1237657629507387662
1237657628433580154,i,1237657628433580152,1237657628433580152
1237657774462992721,ri,1237657774462992721,1237657774462992724
1237657774463058132,u,1237657774463058134,1237657774463058133
1237657628434104364,ri,1237657628434104364,1237657628434104367
1237657774463713613,ri,1237657774463713613,1237657774463713613
1237657628433907983,g,1237657628433907983,1237657628433907984
1237657628433907913,i,1237657628433907912,1237657628433907913
1237657774463386052,i,1237657774463386052,1237657774463386052
1237657774463516986,u,1237657774463516986,1237657774463516986
1237657628970975582,r,1237657628970975582,1237657628970975582
1237657628970778861,gri,1237657628970778861,1237657628970778860
1237657628970778989,gri,1237657628970778989,1237657628970778987
1237657628970975308,i,1237657628970975309,1237657628970975308
1237657775000256724,u,1237657775000256724,1237657775000256724
1237657629507780704,g,1237657629507780704,1237657629507780704
1237657775000256714,i,1237657775000256714,1237657775000256715
1237657775000191469,u,1237657775000191469,1237657775000191470
1237657775000257049,i,1237657775000257049,1237657775000257047
1237657629507781058,i,1237657629507781058,1237657629507781058
1237657629507584133,ri,1237657629507584134,1237657629507584133
1237657775536931123,u,1237657775536931123,1237657775536931125
1237657775537062228,i,1237657775537062228,1237657775537062228
1237657775536996407,i,1237657775536996407,1237657775536996407
1237655125550563408,i,1237655125550563407,1237655125550564040
1237655126087303361,ri,1237655126087303361,1237655126087303362
1237655126087434363,g,1237655126087434363,1237655126087434364
1237654881264926914,i,1237654881264926914,1237654881264926914
1237655125550760128,g,1237655125550760128,1237655125550760129
1237654880728252545,ri,1237654880728252546,1237654880728252453
1237654880728383664,ri,1237654880728383664,1237654880728383664
1237655126087631066,g,1237655126087631066,1237655126087631068
1237654880728383751,i,1237654880728383750,1237654880728383750
1237654880728383714,ri,1237654880728383714,1237654880728383714
1237655124477673684,r,1237655124477673684,1237655124477673684
1237654879655362700,i,1237654879655362700,1237654879655362700
1237655124477739181,i,1237655124477739181,1237655124477739181
1237654879118229640,ri,1237654879118229640,1237654879118229640
1237654879655297246,i,1237654879655297246,1237654879655297246
1237655125014413453,ri,1237655125014413453,1237655125014413453
1237654880192037004,r,1237654880192037003,1237654880192037004
1237655123940606025,i,1237655123940606025,1237655123940606027
1237654879118164125,i,1237654879118164125,1237654879118164131
1237655124477411413,g,1237655124477411413,1237655124477411413
1237654879118164035,gri,1237654879118164035,1237654879118164036
1237655123940606166,g,1237655123940606166,1237655123940606166
1237654879655035022,i,1237654879655035022,1237654879655035022
1237654880191971412,g,1237654880191971412,1237654880191971412
1237654880191906088,u,1237654880191905945,1237654880191905954
1237654880191906000,u,1237654880191906000,1237654880191906000
1237651737911296100,i,1237651737911296100,1237651737911296100
1237655504034201665,gri,1237655504034201665,1237655504034201665
1237655504034267190,ug,1237655504034267190,1237655504034267192
1237655504034201790,i,1237655504034201790,1237655504034201790
1237657630582440438,ri,1237657630582440438,1237657630582440439
1237657776611131719,ri,1237657776611131719,1237657776611131719
1237657117870391468,gr,1237657117870391468,1237657117870391470
1237657776611459262,ri,1237657776611459263,1237657776611459262
1237674365383868753,ri,1237674365383868753,1237674365383868753
1237674288072753465,gri,1237674288072753465,1237674288072753466
1237657118407066020,r,1237657118407066020,1237657118407066020
1237657118943805661,g,1237657118943805661,1237657118943805662
1237657401337970733,i,1237657401337970731,1237657401337970731
1237674288072294895,i,1237674288072294895,1237674288072294895
1237657118406934825,ri,1237657118406934825,1237657118406934825
1237657117869932979,ri,1237657117869932979,1237657117869932979
1237657593537495405,i,1237657593537495405,1237657593537495408
1237655464316829813,ri,1237655464316829813,1237655464316829815
1237655347814596807,r,1237655347814596807,1237655347814596808
1237659327095505138,ug,1237659327095505138,1237659327095505138
1237655464316043446,ri,1237655464316043446,1237655464316043446
1237655347814596633,r,1237655347814596633,1237655347814596635
1237655348888141972,u,1237655348888141972,1237655348888141972
1237655348351467713,ri,1237655348351467720,1237655348351467713
1237655464316174510,i,1237655464316174511,1237655464316174510
1237655464853110962,ri,1237655464853110962,1237655464853110962
1237668601534152917,i,1237668601534152917,1237668601534152924
1237655465389981986,i,1237655465389981986,1237655465389981986
1237655465389981868,i,1237655465389981868,1237655465389981868
1237655464853373166,ri,1237655464853373166,1237655464853373166
1237655464853373289,r,1237655464853438690,1237655464853373289
1237655348888731826,g,1237655348888731826,1237655348888731826
1237655348888731878,i,1237655348888731878,1237655348888731878
1237655349425733707,u,1237655349425733707,1237655349425733707
1237655465927311393,r,1237655465927311393,1237655465927311393
1237658313478111252,i,1237658313478111251,1237658313478111256
1237658608219848814,i,1237658608219848814,1237658608219848814
1237655463232012319,ri,1237655463232012319,1237655463232012319
1237655108378099792,u,1237655108378099792,1237655108378099792
1237658313478242321,gri,1237658313478242320,1237658313478242321
1237658312941306033,ri,1237658312941306033,1237658312941306033
1237658607682650134,i,1237658607682650134,1237658607682650139
1237655106768666810,i,1237655106768666810,1237655106768666810
1237655107305537674,g,1237655107305537674,1237655107305537674
1237658310794936335,ri,1237658310794936335,1237658310794936341
1237655107305406576,u,1237655107305406576,1237655107305406576
1237658310794674319,i,1237658310794674366,1237658310794674366
1237658310794477751,i,1237658310794477751,1237658310794477751
1237658310794477755,g,1237658310794477755,1237658310794477755
1237655107305144499,g,1237655107305144499,1237655107305144499
1237655107305275524,g,1237655107305275524,1237655107305275524
1237655107842015420,r,1237655107842015420,1237655107842015420
1237658203420819646,u,1237658203420819646,1237658203420819646
1237658191077966021,ugri,1237658191077966021,1237658191077966020
1237658203957821550,r,1237658203957821553,1237658203957821550
1237658191614771347,ugri,1237658191614771347,1237658191614771347
1237658203957887221,gri,1237658203957887221,1237658203957887222
1237664871894352196,ri,1237664871894352196,1237664871894352198
1237660637060661474,i,1237660637060661478,1237660637060661474
1237658203420492052,ri,1237658203420492052,1237658203420492054
1237658203420492037,g,1237658203420492037,1237658203420492037
1237658203957559443,r,1237658203957559443,1237658203957559443
1237658203957756086,g,1237658203957756086,1237658203957756086
1237651753476554822,ri,1237651753476554823,1237651753476554822
1237651752939618404,r,1237651752939618404,1237651752939618404
1237651737907691695,g,1237651737907691695,1237651737907691695
1237651736833688024,r,1237651736833688024,1237651736833688024
1237652598487122948,i,1237652598487122948,1237652598487122948
1237652933493719524,ri,1237652933493719523,1237652933493719522
1237652934030590917,i,1237652934030590917,1237652934030590918
1237652599560536258,i,1237652599560536235,1237652599560536237
1237652934567067723,i,1237652934567067726,1237652934567067726
1237652934567068598,gri,1237652934567068598,1237652934567068598
1237652598486990944,ri,1237652598486990948,1237652598486990944
1237652934030197654,r,1237652934030197654,1237652934030197654
1237652933493588024,r,1237652933493588023,1237652933493588024
1237652598486991069,g,1237652598486991069,1237652598486991070
1237652600097342312,ri,1237652600097342317,1237652600097342317
1237652601171214425,gri,1237652601171214402,1237652601171214402
1237652935640679317,i,1237652935640679317,1237652935640679317
1237652936177811495,r,1237652936177811492,1237652936177811495
1237652935640809485,ri,1237652935640744397,1237652935640744397
1237652935640875369,gri,1237652935640875373,1237652935640875399
1237652600634540543,r,1237652600634540543,1237652600634540542
1237652601171345894,i,1237652601171345894,1237652601171345894
1237652935641071634,ug,1237652935641071634,1237652935641071640
1237652600634540494,r,1237652600634540494,1237652600634540499
1237652600634606233,i,1237652600634606229,1237652600634606233
1237652600097866477,ri,1237652600097866481,1237652600097866478
1237652935641334131,gr,1237652935641334131,1237652935641334132
1237652935641334500,g,1237652935641334500,1237652935641334501
1237652600635064926,r,1237652600635064926,1237652600635064927
1237652601171608105,ri,1237652601171608105,1237652601171608105
1237652601171608144,r,1237652601171608144,1237652601171608144
1237652600634933835,ri,1237652600634933835,1237652600634933836
1237652600635065048,r,1237652600635065048,1237652600635065048
1237652600635195695,g,1237652600635195695,1237652600635195701
1237652601171804579,ri,1237652601171804577,1237652601171804579
1237651539240747287,i,1237651539240747287,1237651539240747287
1237651538703941670,ri,1237651538703942316,1237651538703941670
1237651538703941679,r,1237651538703941679,1237651538703942077
1237651538167136550,ri,1237651538167136550,1237651538167136550
1237651271892271181,i,1237651271892271181,1237651271892271181
1237651252564852802,ri,1237651252564852800,1237651252564852802
1237651252564787324,i,1237651252564787324,1237651252564787324
1237651537630920860,i,1237651537630920860,1237651537630920862
1237651271356121261,i,1237651271356121261,1237651271356121263
1237651271356186746,g,1237651271356186746,1237651271356186748
1237651537630527684,gr,1237651537630527684,1237651537630527684
1237651537630855471,g,1237651537630855471,1237651537630855473
1237651538167791757,i,1237651538167791757,1237651538167791757
1237651537630724206,ri,1237651537630724206,1237651537630724207
1237651271892729955,gri,1237651271892729955,1237651271892729955
1237651271892729942,gi,1237651271892729942,1237651271892729942
1237651538167529501,i,1237651538167529509,1237651538167529501
1237651754563207270,gi,1237651754563207270,1237651754563207270
1237651754563207315,gri,1237651754563207315,1237651754563207315
1237651754026401818,i,1237651754026401817,1237651754026401818
1237651737383731366,ri,1237651737383731366,1237651737383731368
1237651736846991488,ri,1237651736846991490,1237651736846991488
1237651736847122535,i,1237651736847122535,1237651736847122535
1237651736846991519,g,1237651736846991519,1237651736846991519
1237651821099483325,gri,1237651821099483325,1237651821099483325
1237651821099483298,i,1237651821099483298,1237651821099483302
1237651754563600694,u,1237651754563600700,1237651754563600700
1237651754026795043,gr,1237651754026795043,1237651754026795043
1237651736847122670,gri,1237651736847122670,1237651736847122670
1237651821099614364,gr,1237651821099614364,1237651821099614364
1237651736847450159,r,1237651736847450159,1237651736847450171
1237651754563862680,ri,1237651754563862680,1237651754563862680
1237654879665455207,ri,1237654879665455207,1237654879665455207
1237654879128453333,gri,1237654879128453333,1237654879128453338
1237654879128584701,r,1237654879128584701,1237654879128584702
1237651821637337318,gr,1237651821637337318,1237651821637337318
1237651821637271889,r,1237651821637271889,1237651821637271889
1237654879665258905,gri,1237654879665259690,1237654879665258904
1237654879665193015,i,1237654879665193014,1237654879665193015
1237651822173946111,i,1237651822173946641,1237651822173946654
1237651822174077142,i,1237651822174077142,1237651822174077143
1237654879665127647,i,1237654879665127647,1237654879665127648
1237651822173945962,i,1237651822173945962,1237651822173945963
1237651822173880447,i,1237651822173880445,1237651822173880447
1237651821637140772,i,1237651821637140772,1237651821637140773
1237651821637075150,r,1237651821637075150,1237651821637075150
1237654879665062196,i,1237654879665062196,1237654879665062196
1237654879664931054,gri,1237654879664931054,1237654879664931055
1237651737384648964,gri,1237651737384648964,1237651737384648964
1237651822173618260,gr,1237651822173618260,1237651822173618260
1237651822173618460,i,1237651822173618460,1237651822173618460
1237651821636550832,gr,1237651821636550832,1237651821636550832
1237651821636616281,g,1237651821636616281,1237651821636616281
1237651821636681804,i,1237651821636681811,1237651821636681812
1237651821636616279,i,1237651821636616279,1237651821636617017
1237654879664668773,gri,1237654879664668771,1237654879664668773
1237651822173487275,gri,1237651822173487275,1237651822173487275
1237649962456449345,r,1237649962456449345,1237649962456449348
1237652900234133595,ri,1237652900234133595,1237652900234133596
1237652900234133573,gri,1237652900234133573,1237652900234133573
1237652899160260736,ri,1237652899160260736,1237652899160260736
1237652900233937062,ri,1237652900233937067,1237652900233937062
1237649961382314079,i,1237649961382314079,1237649961382314079
1237649961382379591,i,1237649961382379591,1237649961382379591
1237649962455793818,i,1237649962455793945,1237649962455793945
1237652901844549773,i,1237652901844549773,1237652901844549773
1237652901307547786,gr,1237652901307547786,1237652901307547786
1237649964066930743,gri,1237649964066930743,1237649964066930755
1237649963530125471,ri,1237649963530125471,1237649963530125471
1237649963529928909,gri,1237649963529928909,1237649963529928909
1237652901307613500,i,1237652901307613500,1237652901307613500
1237649964067061964,i,1237649964067061964,1237649964067061964
1237649964067061981,i,1237649964067061981,1237649964067061983
1237666339190735068,ri,1237666339190735068,1237666339190735068
1237663782595985561,ri,1237663782595985562,1237663782595986469
1237663782596051032,u,1237663782596051032,1237663782596051032
1237663783132790881,ri,1237663783132790880,1237663783132790881
1237663784206336188,g,1237663784206336188,1237663784206336188
1237666339190669442,r,1237666339190669512,1237666339190669512
1237666338116927646,gr,1237666338116927646,1237666338116927646
1237666338116993231,ri,1237666338116993231,1237666338116993232
1237663783132594256,gri,1237663783132594256,1237663783132594258
1237667911679934729,i,1237667911679934729,1237667911679934729
1237667910069321994,ri,1237667910069321994,1237667910069321994
1237667911679869069,ri,1237667911679869069,1237667911679869070
1237667911679803649,ri,1237667911679803649,1237667911679803653
1237665565534191838,ri,1237665565534191838,1237665565534191838
1237665566070997079,gri,1237665566070997079,1237665566070997081
1237667911679672585,ri,1237667911679672585,1237667911679672585
1237667910069190795,ugri,1237667910069190795,1237667910069190796
1237667910069190862,r,1237667910069190949,1237667910069190949
1237665565534191917,i,1237665565534191917,1237665565534191919
1237665565534191744,gi,1237665565534191768,1237665565534191768
1237651274031891434,i,1237651274031891418,1237651274031891418
1237651497369797016,i,1237651497369797016,1237651497369797016
1237651497369797217,i,1237651497369797217,1237651497369797217
1237651274031956217,ri,1237651274031956217,1237651274031956214
1237651496832925739,i,1237651496832925739,1237651496832925739
1237651274032283677,i,1237651274032283676,1237651274032283676
1237651496832991572,i,1237651496832991571,1237651496832991572
1237651496296120804,r,1237651496296120804,1237651496296120804
1237651496833254047,i,1237651496833254047,1237651496833254047
1237651496833187928,r,1237651496833187932,1237651496833187928
1237651273495478896,i,1237651273495478896,1237651273495478897
1237651496296251536,i,1237651496296251536,1237651496296251536
1237651496296317259,i,1237651496296317259,1237651496296317263
1237651496296317412,i,1237651496296317400,1237651496296317894
1237668298203922488,u,1237668298203922488,1237668298203922488
1237667917030686847,r,1237667917030687299,1237667917030686847
1237667916493881390,u,1237667916493881390,1237667916493881390
1237667917030621360,i,1237667917030621360,1237667917030621358
1237668298740989997,gr,1237668298740989997,1237668298740990002
