objid,bands,pid1,pid2
1237666407381467524,g,1237666407381467524,1237666407381467524
1237666406845383266,ri,1237666406845383245,1237666406845383245
1237666407382253720,gri,1237666407382253719,1237666407382253720
1237666407382253719,gri,1237666407382253719,1237666407382253720
1237663784210727414,r,1237663784210727414,1237663784210727414
1237663784210727415,r,1237663784210727414,1237663784210727414
1237663784747926251,i,1237663784747926240,1237663784747926239
1237663784747926252,i,1237663784747926248,1237663784747926248
1237666406845514734,i,1237666406845514733,1237666406845514733
1237663783137968707,r,1237663783137968707,1237663783137968707
1237657587097665764,i,1237657587097600823,1237657587097600823
1237660241385488887,i,1237660241385488889,1237660241385488890
1237645943979180561,i,1237645943979180564,1237645943979180564
1237645943979180562,i,1237645943979180564,1237645943979180564
1237666299482538696,u,1237666299482538176,1237666299482538176
1237663237669323231,u,1237663237669323454,1237663237669323454
1237663783660814846,r,1237663783660814831,1237663783660814831
1237663275780735912,i,1237663275780735575,1237663275780735575
1237657191979549335,g,1237657191979549335,1237657191979549335
1237657190369788476,r,1237657190369788469,1237657190369788469
1237657192518386256,r,1237657192518386256,1237657192518386256
1237663784199848926,i,1237663784199849242,1237663784199849242
1237667171856024483,r,1237667171856024483,1237667171856024483
1237667171856024482,r,1237667171856024483,1237667171856024483
1237663204918624650,r,1237663204918624997,1237663204918624998
1237663716019012000,i,1237663716019012002,1237663716019012000
1237663716019012001,i,1237663716019011998,1237663716019011998
1237663716019011999,i,1237663716019011998,1237663716019011998
1237663784202273169,i,1237663784202273180,1237663784202273180
1237663783665795548,i,1237663783665795548,1237663783665795548
1237663783666188489,g,1237663783666188489,1237663783666188489
1237657189837177670,r,1237657189837177670,1237657189837177670
1237663784203125358,g,1237663784203125358,1237663784203125358
1237678617424298311,r,1237678617424298321,1237678617424298321
1237666339725116292,i,1237666339725116292,1237666339725116292
1237666339725116293,i,1237666339725116293,1237666339725116293
1237663785278439767,i,1237663785278439767,1237663785278439767
1237657189840847590,i,1237657189840847596,1237657189840847596
1237663783134102421,i,1237663783134102419,1237663783134102419
1237663784208106041,r,1237663784208106041,1237663784208106041
1237657071159017827,u,1237657071159017826,1237657071159017826
1237657071159804083,i,1237657071159804083,1237657071159804084
1237657071696741292,r,1237657071696740812,1237657071696740812
1237663782599917984,r,1237663782599917984,1237663782599917984
1237680099167109192,i,1237680099167109192,1237680099167109192
1237660024521818854,g,1237660024521818854,1237660024521818854
1237666408459796976,i,1237666408459796975,1237666408459796975
1237666407922336689,r,1237666407922336684,1237666407922336684
1237666299480113317,g,1237666299480113317,1237666299480113317
1237657070092091622,u,1237657070092091616,1237657070092091616
1237663783680082362,r,1237663783680082362,1237663783680082362
1237663783680082361,r,1237663783680082361,1237663783680082361
1237663784216690969,i,1237663784216691440,1237663784216691440
1237663784216691564,i,1237663784216691565,1237663784216691565
1237657190368935982,u,1237657190368935977,1237657190368935980
1237663275781259775,g,1237663275781259775,1237663275781259775
1237657191980139197,r,1237657191980139464,1237657191980139464
1237663783125450817,g,1237663783125450817,1237663783125450821
1237663783125450820,g,1237663783125450826,1237663783125450820
1237663784200701125,i,1237663784200700042,1237663784200700042
1237663277929595533,i,1237663277929595532,1237663277929595532
1237663782590480735,i,1237663782590481104,1237663782590481104
1237663716018554053,r,1237663716018554053,1237663716018554053
1237663783128138546,r,1237663783128139021,1237663783128139021
1237666340799578914,r,1237666340799578914,1237666340799578914
1237666340799578916,r,1237666340799578914,1237666340799578914
1237663784205354335,i,1237663784205354335,1237663784205354335
1237663783132660728,r,1237663783132660728,1237663783132660728
1237663783132660732,r,1237663783132660732,1237663783132660732
1237663478742581312,r,1237663478742581297,1237663478742581332
1237663783133708764,i,1237663783133708764,1237663783133708764
1237657071694184819,r,1237657071694184819,1237657071694184819
1237657071157314049,g,1237657071157314049,1237657071157314049
1237657071157314050,g,1237657071157314050,1237657071157314050
1237663784745566926,i,1237663784745566913,1237663784745566913
1237663783672480542,i,1237663783672480137,1237663783672480137
1237663784209286165,i,1237663784209285809,1237663784209285809
1237657071695627039,r,1237657071695626590,1237657071695626590
1237657071695627040,u,1237657071695626609,1237657071695626609
1237663783671956111,r,1237663783671956111,1237663783671956111
1237666406847611308,i,1237666406847611307,1237666406847611307
1237663783142818119,r,1237663783142818119,1237663783142818119
1237666299479917129,i,1237666299479917376,1237666299479917376
1237663784216691508,i,1237663784216691509,1237663784216691507
1237666299482014224,r,1237666299482014224,1237666299482014224
1237666300020195862,r,1237666300020195862,1237666300020195862
1237663278465024837,u,1237663278465025037,1237663278465025037
1237663783663895404,i,1237663783663895402,1237663783663895403
1237663783663960876,r,1237663783663960876,1237663783663960876
1237657190370771554,i,1237657190370771881,1237657190370771881
1237663782590481423,u,1237663782590480735,1237663782590480735
1237657189835801132,r,1237657189835801108,1237657189835801108
1237657189835801465,r,1237657189835800905,1237657189835800905
1237657190909608189,i,1237657190909608189,1237657190909608189
1237657190909608190,i,1237657190909608190,1237657190909608190
1237657190371950836,g,1237657190371950836,1237657190371950840
1237663784203583758,ri,1237663784203583759,1237663784203583757
1237666339190407300,r,1237666339190407300,1237666339190407300
1237656512815825816,u,1237656512815825816,1237656512815825816
1237657189840847543,r,1237657189840847543,1237657189840847543
1237663784207451112,i,1237663784207450664,1237663784207450664
1237666407379829420,r,1237666407379829420,1237666407379829420
1237678617430131270,g,1237678617430131269,1237678617430131269
1237663783136461385,i,1237663783136461385,1237663783136461385
1237663782600049131,i,1237663782600049131,1237663782600049131
1237657069549715991,g,1237657069549715991,1237657069549715991
1237663784748712782,i,1237663784748712783,1237663784748712783
1237666408456585717,r,1237666408456585712,1237666408456585712
1237663784212496917,i,1237663784212496917,1237663784212496917
1237663784212497506,i,1237663784212496917,1237663784212496917
1237663277943292131,u,1237663239269385049,1237663239269385049
1237666408457372449,r,1237666408457372435,1237666408457372435
1237678617434194497,i,1237678617434194497,1237678617434194497
1237657070628110929,i,1237657070628110905,1237657070628110905
1237660024522671078,i,1237660024522671062,1237660239236956438
1237660024522670710,i,1237660239236956454,1237673702356811812
1237666301090857357,r,1237666301090857357,1237666301090857357
1237678437018305079,r,1237678437018305079,1237678437018305079
1237666301628056121,i,1237666301628056119,1237666301628056119
1237660241388241297,i,1237660241388241269,1237660241388241271
1237660241925178124,r,1237660241925178121,1237660241925178121
1237657191979680142,g,1237657191979680142,1237657191979680142
1237663783127024426,r,1237663783127024411,1237663783127024411
1237657191444644508,i,1237657191444644502,1237657191444644502
1237663784200176756,r,1237663784200176164,1237663784200176164
1237663784200176192,r,1237663784200176753,1237663784200176753
1237657190907708092,r,1237657190907708087,1237657190907708087
1237657191445955472,r,1237657191445955472,1237657191445955472
1237663784201421868,i,1237663784201421862,1237663784201421862
1237663784202601402,r,1237663784202600846,1237663784202600846
1237663783666844254,g,1237663783666844254,1237663783666844254
1237666340799578915,r,1237666340799578919,1237666340799578919
1237666338115617301,u,1237666338115617062,1237666338115617062
1237666338653143237,r,1237666338653143239,1237666338653143239
1237666338653143236,ri,1237666338653143236,1237666338653143236
1237666339726950733,i,1237666339726950724,1237666339726950724
1237666340800889529,r,1237666340800889529,1237666340800889529
1237666340800889531,r,1237666340800889531,1237666340800889531
1237678617427247357,i,1237678617427247354,1237678617427247355
1237663478742581303,ri,1237663478742581332,1237663478742581301
1237666340800299367,g,1237666340800299367,1237666340800299367
1237663784206336336,r,1237663784206336336,1237663784206336336
1237663783132594773,r,1237663783132594773,1237663783132594773
1237663784206337095,r,1237663784206337279,1237663784206337279
1237663785280143870,r,1237663785280143870,1237663785280143870
1237663784743731607,ri,1237663784743731607,1237663784743731607
1237663782596313332,i,1237663782596314061,1237663782596314061
1237663783135478394,g,1237663783135478394,1237663783135478394
1237663783135085383,i,1237663783135085383,1237663783135085383
1237666407918338294,g,1237666407918338918,1237666407918338294
1237663783136330616,gr,1237663783136330616,1237663783136330616
1237663783673725692,i,1237663783673725692,1237663783673725692
1237666407381336661,r,1237666407381336661,1237666407381336661
1237663783136854666,i,1237663783136855201,1237663783136855201
1237678617431244967,gri,1237678617431244967,1237678617431244967
1237678617431245542,i,1237678617431245548,1237678617431245548
1237663785284075924,r,1237663785284075924,1237663785284075924
1237666407381337000,r,1237666407381336661,1237666407381337000
1237666407381336684,r,1237666407381336661,1237666407381336661
1237680099167502427,r,1237680099167502908,1237680099167502908
1237666406848070310,g,1237666406848070310,1237666406848070310
1237666408459338139,r,1237666408459338571,1237666408459338571
1237663782603260360,i,1237663782603261010,1237663782603261010
1237660024520901055,i,1237660024520901350,1237660024520901350
1237678617435046533,g,1237678617435046533,1237678617435046533
1237663783678772245,r,1237663783678771896,1237663783678771896
1237678617437012731,i,1237678617437012731,1237678617437012731
1237657584951623883,r,1237657584951623883,1237657584951623883
1237660241923015065,i,1237660241923015745,1237660241923015065
1237660241923015066,i,1237660241923015075,1237660241923015075
1237666301092037235,i,1237666301092037650,1237666301092037650
1237666407379829418,r,1237666407379829406,1237666407379829406
1237663782597624789,i,1237663782597624391,1237663782597624391
1237657069549781612,g,1237657069549781612,1237657069549781612
1237663782600377346,r,1237663782600377346,1237663782600377346
1237666408456454604,r,1237666408456455027,1237666408456455027
1237678617433342378,u,1237678617433342378,1237678617433342378
1237678617973621284,r,1237678617973621284,1237678617973621285
1237663784216494288,i,1237663784216494288,1237663784216494288
1237666300018492331,u,1237666300018492331,1237666300018492331
1237666301631202305,i,1237666301631202022,1237666301631202022
1237666300020196064,i,1237666300020196320,1237666300020196463
1237657189832065792,r,1237657189832065775,1237657189832065775
1237657191443529808,i,1237657191443529809,1237657191443529960
1237663278468038814,i,1237663278468038814,1237663278468038814
1237663278468038815,i,1237663278468039415,1237663278468039415
1237663782589957144,i,1237663782589956995,1237663782589957144
1237657190909608557,i,1237657190909608089,1237657190909608089
1237663784202011386,i,1237663784202011386,1237663784202011386
1237663784202011397,g,1237663784202011397,1237663784202011397
