objid,bands,pid1,pid2
1237665548888768743,i,1237665548888768743,1237665548888768743
1237665531174322387,g,1237665531174322387,1237665531174322387
1237665531174191203,gri,1237665531174191203,1237665531174191204
1237665548888375466,u,1237665548888375466,1237665548888375466
1237671690154541375,ri,1237671690154541375,1237671690154541379
1237665548903711098,r,1237665548903711098,1237665548903711101
1237665549440516165,i,1237665549440517334,1237665549440516165
1237665532263203981,i,1237665532263203981,1237665532263203981
1237665532263006954,g,1237665532263006954,1237665532263006954
1237665567694586086,ri,1237665567694586086,1237665567694586086
1237665548903317944,i,1237665548903317944,1237665548903317946
1237665548903383446,gr,1237665548903383446,1237665548903383455
1237665548903449086,ugi,1237665548903449086,1237665548903449086
1237665549440385301,gri,1237665549440385301,1237665549440385301
1237665532262810155,ri,1237665532262810154,1237665532262810155
1237665567157453382,r,1237665567157453382,1237665567157453382
1237665549440123151,i,1237665549440123151,1237665549440123149
1237665531725742208,gri,1237665531725742208,1237665531725742208
1237665549439992243,ri,1237665549439992243,1237665549439992237
1237665567157256306,gri,1237665567157256306,1237665567157256294
1237665567157256660,i,1237665567157256660,1237665567157256660
1237665567694193012,gr,1237665567694193012,1237665567694193012
1237665549439795343,ri,1237665549439795345,1237665549439795343
1237665549439795506,g,1237665549439795506,1237665549439795506
1237665531188674752,i,1237665531188674752,1237665531188674752
1237665567693930545,gr,1237665567693930564,1237665567693930564
1237665531725414860,gr,1237665531725414860,1237665531725414860
1237664667364491304,gr,1237664667364491304,1237664667364491304
1237662223523250357,gri,1237662223523250357,1237662223523250357
1237664667901362328,gri,1237664667901362328,1237664667901362328
1237664668438167670,gri,1237664668438167670,1237664668438167677
1237664668438233185,g,1237664668438233185,1237664668438233187
1237662225133797452,gr,1237662225133797452,1237662225133797452
1237662224596926539,i,1237662224596926539,1237662224596926551
1237662225133797432,ri,1237662225133797432,1237662225133797432
1237667536396353999,gri,1237667536396353999,1237667536396353999
1237667536396157114,g,1237667536396157114,1237667536396157114
1237667736104796318,ri,1237667736104796318,1237667736104796318
1237667783356973069,ri,1237667783356973069,1237667783356973069
1237667783356973204,i,1237667783356973204,1237667783356973215
1237667735567990816,i,1237667735567990816,1237667735567991170
1237667735567990853,r,1237667735567990853,1237667735567990853
1237667735567925473,ri,1237667735567925473,1237667735567925473
1237667735568056638,i,1237667735568056638,1237667735568056639
1237667783357104307,ri,1237667783357104307,1237667783357104308
1237667323795931144,ug,1237667323795931144,1237667323795931144
1237667323258994717,r,1237667323258994717,1237667323258994717
1237667324332671293,gri,1237667324332671293,1237667324332671293
1237667324332605478,u,1237667324332605478,1237667324332605552
1237667323796127885,ri,1237667323796127885,1237667323796127886
1237667443510149287,r,1237667443510149287,1237667443510149287
1237667443510214789,i,1237667443510214788,1237667443510214789
1237667324333064368,g,1237667324333064368,1237667324333064369
1237667253481373877,gri,1237667253481373877,1237667253481373876
1237667253481504910,gri,1237667253481504910,1237667253481504910
1237667252944240835,r,1237667252944240835,1237667252944240838
1237665440977322222,gr,1237665440977322222,1237665440977322222
1237665440440451203,i,1237665440440451203,1237665440440451203
1237667253481308243,gri,1237667253481308243,1237667253481308243
1237667253481111737,gri,1237667253481111737,1237667253481111737
1237665440977191004,ri,1237665440977191004,1237665440977191006
1237667254525493583,r,1237667254525493584,1237667254525493583
1237667107423257384,ri,1237667107423257385,1237667107423257384
1237667253988229252,ri,1237667253988229253,1237667253988229252
1237667211575755260,ri,1237667211575755260,1237667211575755260
1237667212112626250,ri,1237667212112626250,1237667212112626250
1237667211575689669,g,1237667211575689669,1237667211575689669
1237667255062102599,i,1237667255062102599,1237667255062102599
1237667212112494838,gri,1237667212112494836,1237667212112494838
1237667211038491364,g,1237667211038491364,1237667211038491364
1237667107422732322,u,1237667107422732322,1237667107422732322
1237667212112429104,ri,1237667212112429103,1237667212112429104
1237667106885731121,i,1237667106885731121,1237667106885731123
1237667211575361837,i,1237667211575361837,1237667211575361850
1237667211575362216,r,1237667211575362216,1237667211575362216
1237667212112233036,g,1237667212112233036,1237667212112233036
1237667255598711167,ri,1237667255598711166,1237667255598711167
1237667255598645965,ri,1237667255598645965,1237667255598645968
1237665011478561393,i,1237665011478561392,1237665011478561393
1237667109033476305,g,1237667109033476305,1237667109033476305
1237667143393804321,r,1237667143393804321,1237667143393804321
1237667109033280190,r,1237667109033280190,1237667109033280190
1237667109033673566,i,1237667109033673566,1237667109033673566
1237667142857261203,ri,1237667142857261197,1237667142857261202
1237667142857261491,ri,1237667142857261491,1237667142857261492
1237667142857261326,ri,1237667142857261324,1237667142857261324
1237667142857261604,ri,1237667142857261808,1237667142857261808
1237667108496539856,i,1237667108496539870,1237667108496539870
1237662661598773366,g,1237662661598773366,1237662661598773366
1237662662135579008,gr,1237662662135579008,1237662662135579008
1237662662672449753,ri,1237662662672449753,1237662662672449753
1237662224617439316,ri,1237662224617439314,1237662224617439316
1237662224617308319,g,1237662224617308319,1237662224617308320
1237662662672187539,g,1237662662672187539,1237662662672187542
1237662662135447779,gri,1237662662135447779,1237662662135447779
1237662662135185659,gri,1237662662135185659,1237662662135185665
1237662237488513256,i,1237662237488513256,1237662237488513256
1237662263789289696,i,1237662263789289696,1237662263789289696
1237662238562255195,i,1237662238562255195,1237662238562255197
1237662264325898726,ri,1237662264325898725,1237662264325898726
1237662238025712029,ugri,1237662238025712644,1237662238025712028
1237662197750759449,u,1237662197750759449,1237662197750759449
1237662263789355197,i,1237662263789355196,1237662263789355197
1237662238562255290,g,1237662238562255290,1237662238562255290
1237662238562451655,g,1237662238562451655,1237662238562451655
1237662264326095192,i,1237662264326095192,1237662264326095194
1237662263789551932,i,1237662263789551932,1237662263789551933
1237662237488972185,i,1237662237488972185,1237662237488972185
1237662237488906592,g,1237662237488906590,1237662237488906592
1237662197750956086,i,1237662197750956086,1237662197750956086
1237662197751021809,gr,1237662197751021809,1237662197751021809
1237662197751021866,ug,1237662197751021866,1237662197751021866
1237662238562976067,g,1237662238562976067,1237662238562976074
1237662238562844934,ri,1237662238562844934,1237662238562844942
1237662264326553762,ugri,1237662264326553762,1237662264326553762
1237662264326488364,g,1237662264326488364,1237662264326488364
1237655745099071730,gri,1237655745099071730,1237655745099071731
1237655745099137028,ri,1237655745099137031,1237655745099137031
1237655745098809604,i,1237655745098809604,1237655745098809604
1237662268616016271,ri,1237662268616016271,1237662268616016271
1237655745098875282,i,1237655745098875282,1237655745098875283
1237664290466300056,r,1237664290466300056,1237664290466300058
1237661069263962207,i,1237661069263962207,1237661069263962207
1237664289929232469,g,1237664289929232472,1237664289929232469
1237661069263896837,r,1237661069263896837,1237661069263896837
1237661068189892733,gr,1237661068189892733,1237661068189892734
1237664290465644692,g,1237664290465644692,1237664290465644692
1237661068189827189,u,1237661068189827189,1237661068189827189
1237661069263437962,u,1237661069263437962,1237661069263437962
1237661069263306818,gr,1237661069263306818,1237661069263306818
1237661069263372392,r,1237661069263372392,1237661069263372392
1237664289391771674,g,1237664289391771682,1237664289391771682
1237662525228778067,gr,1237662525228778067,1237662525228778068
1237662224624320924,ri,1237662224624320924,1237662224624320925
1237662662679330935,ri,1237662662679330935,1237662662679330935
1237662662679331109,gri,1237662662679331109,1237662662679331109
1237662662679265555,r,1237662662679265555,1237662662679265556
1237662225160995084,g,1237662225160995084,1237662225160995085
1237662662142197948,i,1237662662142197948,1237662662142197950
1237662224087318729,i,1237662224087318729,1237662224087318731
1237662662142329059,gri,1237662662142329059,1237662662142329059
1237662661604933875,g,1237662661604933875,1237662661604933875
1237662662142132420,gri,1237662662142132420,1237662662142132420
1237662662142132235,ri,1237662662142132235,1237662662142132235
1237662224623927505,gri,1237662224623927505,1237662224623927505
1237662661605327068,ri,1237662661605327071,1237662661605327068
1237662224087122819,i,1237662224087122819,1237662224087122819
1237662224086925357,r,1237662224086925368,1237662224086925358
1237662663215415510,ri,1237662663215415510,1237662663215415510
1237662663215415603,i,1237662663215415603,1237662663215415603
1237662663215480935,g,1237662663215480935,1237662663215480943
1237662663215546400,ri,1237662663215546400,1237662663215546400
1237662225160470822,r,1237662225160470822,1237662225160470823
1237663784207384583,i,1237663784207319120,1237663784207319120
1237657070620180507,gri,1237657070620180507,1237657070620180507
1237663784744714493,g,1237663784744714493,1237663784744714493
1237663784207909202,gri,1237663784207909202,1237663784207909202
1237663784207974715,i,1237663784207974715,1237663784207974716
1237663784208040008,i,1237663784208040010,1237663784208040008
1237663785281781921,i,1237663785281781921,1237663785281781921
1237663785281847570,gri,1237663785281847570,1237663785281847573
1237663782599000195,i,1237663782599000195,1237663782599000197
1237678890669310191,g,1237678890669310191,1237678890669310191
1237666407381074254,i,1237666407381074254,1237666407381074255
1237666407381074185,g,1237666407381074185,1237666407381074185
1237663783672807603,gri,1237663783672807603,1237663783672807603
1237661357541818512,gri,1237661357541818511,1237661357541818512
1237660636538601493,i,1237660636538601492,1237660636538601493
1237661358078886036,i,1237661358078886036,1237661358078886037
1237660636001861705,g,1237660636001861706,1237660636001861706
1237661965816758375,i,1237661965816758375,1237661965816758376
1237662193450090699,i,1237662193450090699,1237662193450090699
1237661966353694818,i,1237661966353694820,1237661966353694820
1237662193986961621,i,1237662193986961621,1237662193986961623
1237662193449894117,ri,1237662193449894117,1237662193449894117
1237664670053367998,g,1237664670053367998,1237664670053367998
1237662193986895990,i,1237662193986895990,1237662193986896089
1237661966353694815,gri,1237661966353694815,1237661966353694816
1237662193986765024,gri,1237662193986765024,1237662193986765024
1237661966890369157,gri,1237661966890369156,1237661966890369157
1237662194523701267,gri,1237662194523701267,1237662194523701267
1237662193986765069,r,1237662193986765069,1237662193986765069
1237662194523570281,g,1237662194523570281,1237662194523570282
1237661958297813089,i,1237661958297813089,1237661958297814232
1237662301360291994,gr,1237662301360291994,1237662301360291995
1237662301360357573,r,1237662301360358052,1237662301360357573
1237662301360160800,gri,1237662301360160800,1237662301360160800
1237662300823421056,gri,1237662300823421056,1237662300823421056
1237662301359964299,ri,1237662301359964299,1237662301359964299
1237662301360029934,gr,1237662301360029934,1237662301360029934
1237662224065429600,gri,1237662224065429600,1237662224065429602
1237664820359659642,i,1237664820359659642,1237664820359659644
1237664667369865349,gri,1237664667369865349,1237664667369865351
1237664667369865328,i,1237664667369865328,1237664667369865332
1237664820359856561,i,1237664820359856561,1237664820359856561
1237664339327516814,g,1237664339327516814,1237664339327516814
1237664819822919797,ri,1237664819822919797,1237664819822919798
1237662223528689841,ri,1237662223528689841,1237662223528689844
1237664820359856251,i,1237664820359856251,1237664820359856251
1237668289620803832,g,1237668289620803832,1237668289620803833
1237670965392376000,u,1237670965392376000,1237670965392376000
1237668290158067882,g,1237668290158068777,1237668290158068777
1237670966466445429,r,1237670966466445429,1237670966466445431
1237670965392572586,r,1237670965392572586,1237670965392572586
1237670965929574490,ri,1237670965929574490,1237670965929574490
1237668289621131625,i,1237668289621131625,1237668289621131626
1237670966466642099,g,1237670966466642099,1237670966466642099
1237668289621196924,r,1237668289621196924,1237668289621196949
1237670965392703517,ri,1237670965392703517,1237670965392703517
1237668289621393425,i,1237668289621393425,1237668289621393425
1237670965392900243,ri,1237670965392900243,1237670965392900243
1237667781212766294,gri,1237667781212766294,1237667781212766294
1237670965929836731,i,1237670965929836731,1237670965929836731
1237670966466838682,g,1237670966466838682,1237670966466838682
1237668290158330047,i,1237668290158330047,1237670966466707591
1237670965393096902,ri,1237670965393096901,1237670965393096902
1237670965393096803,gri,1237670965393096803,1237670965393096803
1237668290158592047,ri,1237668290158592047,1237668290158592052
1237671124838514903,i,1237671124838514903,1237671124838514904
1237671124838645888,g,1237671124838645888,1237671124838645888
1237671124838645824,i,1237671124838645826,1237671124838645824
1237671124301775095,ri,1237671124301775095,1237671124301775096
1237671262277533903,r,1237671262277533903,1237671262277533905
1237671262277468536,r,1237671262277468536,1237671262277468537
1237671261740728553,g,1237671261740728553,1237671261740728555
1237671261740728353,gri,1237671261740728353,1237671261740728363
1237671125375713373,ri,1237671125375713373,1237671125375713376
1237671125375647858,i,1237671125375647858,1237671125375647858
1237671262277533946,u,1237671262277533946,1237671262277533946
1237671124302037170,r,1237671124302037170,1237671124302037170
1237671261203857593,i,1237671261203857593,1237671261203857593
1237671123765362883,i,1237671123765362883,1237671123765362880
1237671125376172093,ri,1237671125376172093,1237671125376172102
1237668288542998817,r,1237668288542998817,1237668288542998817
1237670964314505360,i,1237670964314505360,1237670964314505362
1237671262814732501,g,1237671262814732501,1237671262814732501
1237671125375975561,ri,1237671125375975561,1237671125375975577
1237671125376041053,ri,1237671125376041053,1237671125376041053
1237671262814666981,g,1237671262814666981,1237671262814666981
1237671262814601292,g,1237671262814601292,1237671262814601292
1237671125375844542,g,1237671125375844542,1237671125375844542
1237662637988249970,gri,1237662637988249970,1237662637988249970
1237662638525055505,i,1237662638525055505,1237662638525055505
1237662638525055170,i,1237662638525055169,1237662638525055170
1237668349759717796,i,1237668349759717796,1237668349759717798
1237662637987987983,r,1237662637987987983,1237662637987987984
1237662637988184496,i,1237662637988184496,1237662637988184505
1237668349222715579,i,1237668349222715579,1237668349222715579
1237668349759521290,i,1237668349759521290,1237668349759521291
1237662638524793537,i,1237662638524793537,1237662638524793538
1237668349759324707,r,1237668349759324707,1237668349759324708
1237662638524662271,gri,1237662638524662271,1237662638524662269
1237662638524727920,ri,1237662638524727920,1237662638524727920
1237662638524727466,i,1237662638524727486,1237662638524727472
1237662637987856527,i,1237662637987856527,1237662637987856552
1237662638524596901,ri,1237662638524596901,1237662638524596901
1237668349759259141,i,1237668349759259141,1237668349759259141
1237668330964779454,gri,1237668330964779453,1237668330964779454
1237662638524531017,i,1237662638524531017,1237662638524531018
1237668349222322662,gri,1237668349222322662,1237668349222322662
1237662637987659858,i,1237662637987659858,1237662637987659858
1237671261196648731,gri,1237671261196648731,1237671261196648731
1237671261733650879,r,1237671261733650879,1237671261733650879
1237661069777043769,r,1237661069777043769,1237661069777043769
1237671123222200626,g,1237671123222200626,1237671123222200626
1237671123222266138,ug,1237671123222266138,1237671123222266138
1237661069776781673,u,1237661069776781673,1237661069776781673
1237671260660695302,gri,1237671260660695302,1237671260660695302
1237671123758678495,g,1237671123758678495,1237671123758678495
1237671124295418439,ri,1237671124295418438,1237671124295418439
1237671261197304016,i,1237671261197304016,1237671261197304016
1237671123758219637,i,1237671123758219637,1237671123758219637
1237671124295156052,ri,1237671124295156052,1237671124295156037
1237670963770097919,ri,1237670963770097918,1237670963770097919
1237671260123103778,ri,1237671260123103778,1237671260123103778
1237671124831830447,gri,1237671124831830447,1237671124831830447
1237671124831895839,gri,1237671124831895839,1237671124831895839
1237671123221152218,i,1237671123221152218,1237671123221152218
1237665550497808494,i,1237665550497808494,1237665550497808494
1237665440984465511,gri,1237665440984465511,1237665440984465512
1237665428632174775,ri,1237665428632174775,1237665428632174777
1237665440984334615,gri,1237665440984334615,1237665440984334617
1237665427558301850,ri,1237665427558301850,1237665427558301850
1237665533320364047,gri,1237665533320364049,1237665533320364047
1237665532783493201,ri,1237665532783493200,1237665532783493201
1237665427558170781,ri,1237665427558170781,1237665427558170782
1237665533320233131,i,1237665533320233131,1237665533320233136
1237665440984137784,gri,1237665440984137784,1237665440984137784
1237665442594553882,i,1237665442594553882,1237665442594553882
1237660344466210950,g,1237660344466210950,1237660344466210950
1237661874009341974,ri,1237661874009341972,1237661874009341972
1237661852001501245,i,1237661852001501245,1237661852001501245
1237661874009407658,ri,1237661874009407658,1237661874009407657
1237661871325577259,u,1237661871325577259,1237661871325577259
1237661871862514155,i,1237661871862514155,1237661871862514162
1237661872399450239,r,1237661872399450239,1237661872399450239
1237661871325380728,i,1237661871325380728,1237661871325380729
1237661850391216436,i,1237661850391216436,1237661850391216436
1237661849854345454,i,1237661849854345454,1237661849854345456
1237661850391216342,r,1237661850391216342,1237661850391216342
1237661850391085212,i,1237661850391085212,1237661850391085212
1237657629512761485,g,1237657629512761485,1237657629512761485
1237657630049435786,gri,1237657630049435786,1237657630049435787
1237657630586765675,gri,1237657630586765675,1237657630586765675
1237657630586896602,r,1237657630586896602,1237657630586896611
1237657630586896663,ri,1237657630586896663,1237657630586896665
1237657630586765546,i,1237657630586765546,1237657630586765546
1237657776079372380,r,1237657776079372380,1237657776079372380
1237657776079044717,i,1237657776079044717,1237657776079044717
1237657776078913823,g,1237657776078913823,1237657776078913823
1237657630586372289,ugri,1237657630586372295,1237657630586372295
1237657776079438066,gr,1237657776079438066,1237657776079438068
1237657776079438112,gr,1237657776079437986,1237657776079437986
1237657776079437932,i,1237657776079437932,1237657776079437950
1237657630049632424,r,1237657630049632285,1237657630049632285
1237657630587093238,ri,1237657630587093238,1237657630587093239
1237657775542698177,g,1237657775542698177,1237657775542698179
1237657630587289738,i,1237657630587289751,1237657630587289751
1237661152456081574,gri,1237661152456081574,1237661152456081574
1237658205055287399,r,1237658205055287399,1237658205055287407
1237661151382339629,r,1237661151382339618,1237661151382339629
1237658206129029240,g,1237658206129029240,1237658206129029240
1237658205592354946,g,1237658205592354946,1237658205592354946
1237658206129094813,u,1237658206129094813,1237658206129094813
1237658205592354901,gr,1237658205592354901,1237658205592354901
1237658205055549482,i,1237658205055549480,1237658205055549482
1237658205055615105,gri,1237658205055615104,1237658205055615105
1237661151382667371,gri,1237661151382667371,1237661151382667372
1237661957223547054,ri,1237661957223547054,1237661957223547054
1237661151382798463,i,1237661151382798463,1237661151382798464
1237661151382733002,ri,1237661151382733007,1237661151382733002
1237661957223940187,gri,1237661957223940186,1237661957223940187
1237661152456671341,r,1237661152456671341,1237661152456671341
1237658205592879239,u,1237658205592879239,1237658205592879239
1237658919069876373,i,1237658919069876373,1237658919069876374
1237661417134752105,g,1237661417134752105,1237661417134752105
1237661417134751940,i,1237661417134751940,1237661417134751941
1237661416597749922,i,1237661416597749922,1237661416597749923
1237661417134620763,g,1237661417134620763,1237661417134620763
1237661385989947479,ri,1237661385989947480,1237661385989947479
1237661416060944501,r,1237661416060944501,1237661416060944504
1237661416060878978,ugri,1237661416060878978,1237661416060878978
1237661416060944418,i,1237661416060944416,1237661416060944418
1237661385989882038,ri,1237661385989882038,1237661385989882040
1237661386526621836,i,1237661386526621836,1237661386526621836
1237661386526621851,g,1237661386526621851,1237661386526621851
1237661388674302178,g,1237661388674302178,1237661388674302180
1237661388674367530,i,1237661388674367530,1237661388674367548
1237661388674367618,ui,1237661388674367618,1237661388674367618
1237661387063689366,i,1237661387063689366,1237661387063689368
1237661388674498645,i,1237661388674498645,1237661388674498646
1237661417671753835,gr,1237661417671753835,1237661417671753838
1237661387063886062,r,1237661387063886062,1237661387063886062
1237659324945203463,i,1237659324945203463,1237659324945203468
1237659149384613902,r,1237659149384613909,1237659149384613909
1237659325481877785,g,1237659325481877786,1237659325481877785
1237659325481812246,i,1237659325481812491,1237659325481812249
1237659325481877726,i,1237659325481877726,1237659325481877726
1237659325481812132,r,1237659325481812132,1237659325481812139
1237659149384482926,i,1237659149384482925,1237659149384482925
