objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237665441538769495,249.336832034891,13.7063267371998,DOUBLE,"[(44, 51)(48, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665441538900143,249.598453774312,13.5814989523718,SINGLE,"[(39, 50)]",DOUBLE,"[(39, 50)(50, 49)]",DOUBLE,"[(39, 50)(50, 50)]",DOUBLE,"[(39, 51)(50, 50)]"
1237668706223587650,249.566872582028,14.2729227899078,SINGLE,"[(50, 51)]",DOUBLE,"[(27, 49)(25, 54)]",DOUBLE,"[(50, 50)(24, 55)]",DOUBLE,"[(50, 50)(25, 55)]"
1237665533338190180,250.23571118925,13.5823678318144,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(60, 26)(49, 50)]",DOUBLE,"[(60, 25)(50, 49)]"
1237665533338124960,250.033580016979,13.5887561970554,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 55)]"
1237665533338189866,250.220852687231,13.5460092712933,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(93, 66)]"
1237665533337928175,249.758226732809,13.8224479090342,NO_PEAK,"[]",SINGLE,"[(59, 43)]",DOUBLE,"[(59, 43)(50, 50)]",DOUBLE,"[(58, 43)(50, 50)]"
1237665533338255415,250.308207477103,13.4561141327408,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 68)]"
1237665533338321641,250.650550591319,13.4998226416764,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 61)]",DOUBLE,"[(50, 50)(57, 32)]",NO_PEAK,"[]"
1237665442076164359,250.683525471077,13.6064099771178,NO_PEAK,"[]",DOUBLE,"[(46, 69)(20, 88)]",DOUBLE,"[(19, 88)(46, 69)]",DOUBLE,"[(45, 70)(17, 88)]"
1237665429187068523,250.775598414676,13.6029500256642,NO_PEAK,"[]",SINGLE,"[(49, 49)]",DOUBLE,"[(49, 50)(46, 62)]",DOUBLE,"[(50, 50)(46, 62)]"
1237665127483834435,221.027866827404,28.7034475644487,SINGLE,"[(50, 51)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 50)]"
1237665128020574290,221.000608389245,29.2657290023238,SINGLE,"[(45, 46)]",DOUBLE,"[(44, 46)(58, 49)]",SINGLE,"[(44, 46)]",DOUBLE,"[(44, 46)(63, 48)]"
1237665101139935267,220.777618115159,28.5441225945154,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(63, 50)]"
1237665101139869856,220.647350243827,28.6553384170231,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 30)]"
1237662695956349021,221.203701054876,30.5019923486154,NO_PEAK,"[]",SINGLE,"[(18, 22)]",DOUBLE,"[(1, 8)(18, 21)]",DOUBLE,"[(2, 8)(19, 22)]"
1237665103287353402,221.214971958066,30.2477137960155,NO_PEAK,"[]",DOUBLE,"[(50, 51)(37, 59)]",DOUBLE,"[(50, 50)(39, 59)]",DOUBLE,"[(50, 50)(43, 63)]"
1237662695956414651,221.4094854961,30.4884509852196,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 64)]",DOUBLE,"[(50, 49)(42, 64)]"
1237662695956545684,221.69587442036,30.377233128726,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(37, 47)]",DOUBLE,"[(51, 50)(38, 48)]"
1237665102213873871,221.619869244989,29.2845798552438,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(54, 60)]",NO_PEAK,"[]"
1237665129094512852,221.851027808996,29.9142751290885,NO_PEAK,"[]",DOUBLE,"[(88, 53)(51, 50)]",DOUBLE,"[(87, 53)(50, 50)]",DOUBLE,"[(88, 54)(50, 51)]"
1237662695956611261,221.903652018081,30.3174944775472,SINGLE,"[(50, 51)]",DOUBLE,"[(50, 49)(66, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665103287550118,221.778903515583,30.1715686606703,DOUBLE,"[(13, 23)(15, 16)]",NO_PEAK,"[]",SINGLE,"[(17, 22)]",SINGLE,"[(16, 22)]"
1237665103287615697,221.933725490642,30.0481251714088,SINGLE,"[(35, 56)]",DOUBLE,"[(36, 56)(50, 50)]",DOUBLE,"[(36, 56)(50, 51)]",DOUBLE,"[(50, 50)(37, 56)]"
1237662695956611318,221.795645895288,30.3126755185584,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 47)]",DOUBLE,"[(50, 50)(40, 48)]",DOUBLE,"[(50, 50)(40, 48)]"
1237665102750875784,221.996055299353,29.5791373243975,NO_PEAK,"[]",DOUBLE,"[(50, 51)(51, 31)]",DOUBLE,"[(50, 50)(51, 31)]",DOUBLE,"[(50, 50)(50, 30)]"
1237665128557772945,221.977800732132,29.3248338637197,DOUBLE,"[(49, 46)(49, 51)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(60, 41)]",SINGLE,"[(50, 51)]"
1237665128557772937,221.990342237611,29.3862137010598,SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(42, 46)]",DOUBLE,"[(50, 50)(42, 46)]",DOUBLE,"[(50, 50)(42, 46)]"
1237665102750875772,221.957972034797,29.5031648139994,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 30)]",DOUBLE,"[(50, 50)(24, 30)]"
1237665128557772976,222.003863622222,29.3397094568595,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 60)]",DOUBLE,"[(50, 50)(44, 59)]"
1237651312143106294,259.285914016753,65.7195738256525,SINGLE,"[(55, 33)]",DOUBLE,"[(56, 34)(50, 51)]",DOUBLE,"[(55, 33)(50, 50)]",DOUBLE,"[(55, 33)(50, 50)]"
1237671941415371014,258.55357360677,65.2240534777266,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(39, 50)]"
1237671941415239740,257.953026855574,65.2533691346958,NO_PEAK,"[]",SINGLE,"[(48, 6)]",SINGLE,"[(48, 6)]",DOUBLE,"[(48, 5)(48, 12)]"
1237671769616351487,258.182280521838,64.9816877495768,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 39)]",DOUBLE,"[(50, 49)(55, 38)]"
1237671769616482480,258.654996618214,65.0734768065603,NO_PEAK,"[]",DOUBLE,"[(50, 51)(43, 54)]",DOUBLE,"[(50, 50)(43, 54)]",SINGLE,"[(50, 50)]"
1237671940878499866,258.746912474308,64.8069711488305,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 73)]"
1237651312680108216,260.2861660917,65.5891032206129,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(42, 66)]",NO_PEAK,"[]"
1237671941415633242,260.139631902855,65.4914223080404,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 61)]",DOUBLE,"[(45, 61)(50, 50)]",DOUBLE,"[(45, 61)(50, 50)]"
1237655746701885673,260.604559503702,66.0996617539432,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 43)]",DOUBLE,"[(50, 50)(42, 43)]",DOUBLE,"[(50, 50)(41, 43)]"
1237655746702082358,260.958940360227,65.5677995201915,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 52)]",DOUBLE,"[(50, 50)(38, 52)]",SINGLE,"[(50, 51)]"
1237651312680108286,260.699604354141,65.5753529016922,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 63)]",DOUBLE,"[(50, 50)(52, 63)]",DOUBLE,"[(50, 50)(52, 63)]"
1237671941415763993,260.656610077297,65.5428976101485,SINGLE,"[(38, 56)]",DOUBLE,"[(38, 56)(50, 50)]",DOUBLE,"[(38, 55)(50, 49)]",DOUBLE,"[(39, 55)(50, 50)]"
1237671769616875917,260.913199766254,65.3313440798195,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 56)(50, 50)]",DOUBLE,"[(54, 56)(50, 50)]"
1237671769080070312,261.501009546277,64.769520224658,SINGLE,"[(52, 20)]",SINGLE,"[(52, 20)]",SINGLE,"[(52, 19)]",DOUBLE,"[(52, 20)(50, 50)]"
1237651226244939919,257.697966406639,60.7933939415413,SINGLE,"[(45, 4)]",NO_PEAK,"[]",SINGLE,"[(50, 52)]",DOUBLE,"[(72, 1)(45, 4)]"
1237651226244940099,257.632366485358,60.8162681888036,DOUBLE,"[(50, 49)(43, 64)]",DOUBLE,"[(50, 50)(43, 63)]",DOUBLE,"[(49, 50)(43, 64)]",DOUBLE,"[(50, 51)(70, 40)]"
1237651297112555630,258.975615546905,61.3610656038722,DOUBLE,"[(50, 50)(58, 67)]",SINGLE,"[(14, 52)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237651212823232586,257.507587672663,60.5874388149328,SINGLE,"[(50, 50)]",DOUBLE,"[(62, 54)(50, 50)]",DOUBLE,"[(62, 54)(50, 50)]",DOUBLE,"[(62, 54)(50, 50)]"
1237665533334782065,242.819065050214,16.6633457325591,NO_PEAK,"[]",SINGLE,"[(35, 35)]",SINGLE,"[(36, 35)]",DOUBLE,"[(36, 34)(36, 40)]"
1237665428109656375,242.57874364178,16.6878918565771,NO_PEAK,"[]",DOUBLE,"[(51, 50)(61, 43)]",DOUBLE,"[(51, 50)(61, 43)]",NO_PEAK,"[]"
1237665532797846375,242.588600012849,16.4461806712769,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 50)]"
1237665567691571513,239.997843649685,16.1691421736983,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 56)]",DOUBLE,"[(58, 56)(50, 50)]",DOUBLE,"[(57, 56)(49, 50)]"
1237665549438419005,242.455700209937,15.8200001791054,NO_PEAK,"[]",SINGLE,"[(53, 34)]",SINGLE,"[(53, 34)]",DOUBLE,"[(53, 34)(50, 50)]"
1237665549975224730,242.54226960055,16.2753460255119,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 49)]",DOUBLE,"[(50, 50)(63, 50)]",DOUBLE,"[(50, 50)(63, 50)]"
1237665532262220254,245.191496093826,14.9430610336656,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 39)]"
1237665532262089065,244.871861902384,15.0834107653419,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 54)]",DOUBLE,"[(50, 50)(45, 55)]",NO_PEAK,"[]"
1237665532261957787,244.548284471924,15.1223591247153,SINGLE,"[(50, 32)]",SINGLE,"[(49, 32)]",DOUBLE,"[(49, 32)(50, 50)]",NO_PEAK,"[]"
1237665427573899562,244.799555937452,15.1394797364196,NO_PEAK,"[]",DOUBLE,"[(50, 58)(50, 50)]",DOUBLE,"[(50, 59)(50, 50)]",DOUBLE,"[(51, 59)(50, 50)]"
1237665531188478111,244.793909068386,14.1336551579708,DOUBLE,"[(50, 49)(42, 58)]",DOUBLE,"[(50, 49)(60, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665531188478406,244.80104012944,14.151363413349,NO_PEAK,"[]",DOUBLE,"[(50, 49)(40, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665549439336615,244.404361748533,15.0330820263841,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 28)]",DOUBLE,"[(50, 50)(46, 28)]"
1237665532261826751,244.191878045484,15.2368349531947,SINGLE,"[(28, 32)]",NO_PEAK,"[]",DOUBLE,"[(59, 43)(50, 50)]",NO_PEAK,"[]"
1237665532261892512,244.366611741396,15.153883528306,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(50, 28)]",DOUBLE,"[(50, 49)(50, 28)]"
1237665531724956095,244.117149386925,14.8873352767623,DOUBLE,"[(35, 67)(50, 51)]",DOUBLE,"[(50, 50)(36, 66)]",DOUBLE,"[(51, 50)(36, 67)]",DOUBLE,"[(50, 50)(40, 54)]"
1237665532261695860,244.016270179162,15.2389741579175,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665531724693882,243.560282998648,15.0367347448854,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665567693144398,243.478731958174,14.9266999958867,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 38)]",DOUBLE,"[(50, 50)(63, 39)]",DOUBLE,"[(50, 50)(63, 39)]"
1237662225155555615,224.989413264819,32.9093228369973,SINGLE,"[(62, 38)]",NO_PEAK,"[]",SINGLE,"[(63, 39)]",DOUBLE,"[(63, 38)(69, 41)]"
1237662225155555651,225.058466131421,32.9135926762934,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 57)]",DOUBLE,"[(50, 56)(50, 50)]"
1237662662673761271,225.05656101424,32.6839848345344,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(54, 48)]"
1237665441529922237,229.931945613881,21.9690230287395,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 47)]"
1237665532792079058,229.563798812479,21.0827978185482,SINGLE,"[(47, 91)]",NO_PEAK,"[]",SINGLE,"[(27, 62)]",DOUBLE,"[(50, 50)(57, 51)]"
1237665532791817262,229.072101972236,21.3290765300052,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 49)(50, 50)]",DOUBLE,"[(44, 50)(50, 50)]"
1237665532791816876,228.927819217155,21.3178243823703,SINGLE,"[(87, 46)]",NO_PEAK,"[]",SINGLE,"[(48, 43)]",DOUBLE,"[(50, 50)(48, 43)]"
1237665442066203477,228.7283077684,22.7008416144827,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 14)]",DOUBLE,"[(55, 8)(50, 14)]"
1237665371718287591,229.287882039127,23.209688254481,NO_PEAK,"[]",SINGLE,"[(39, 42)]",DOUBLE,"[(40, 42)(50, 50)]",DOUBLE,"[(40, 42)(50, 50)]"
1237665428640432444,229.202775085892,22.2640716024511,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(41, 64)(50, 50)]"
1237665428640432252,229.082608676033,22.3562910429986,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 43)(51, 50)]",SINGLE,"[(10, 36)]"
1237651821640417531,226.862395487721,2.94167435579545,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 59)]",DOUBLE,"[(50, 49)(52, 59)]"
1237651821640418295,226.940234843234,2.92749842069693,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 25)(9, 23)]"
1237655469671973102,226.829813574239,2.2854997506822,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 62)]"
1237651736851186019,226.762995937181,2.27021385001067,NO_PEAK,"[]",SINGLE,"[(42, 42)]",DOUBLE,"[(50, 50)(42, 42)]",DOUBLE,"[(50, 50)(42, 42)]"
1237655469671973879,226.947412677146,2.44725718988931,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 54)]"
1237654879668667325,227.286931898109,3.06954373365351,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 1)]",DOUBLE,"[(32, 1)(11, 9)]"
1237651821640614056,227.25357285148,2.97522844041796,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 48)]",DOUBLE,"[(50, 50)(60, 49)]"
1237651821640679666,227.476478922442,3.02803040064242,NO_PEAK,"[]",SINGLE,"[(50, 60)]",SINGLE,"[(50, 60)]",DOUBLE,"[(56, 75)(50, 60)]"
1237651821640679691,227.498475972077,3.00104553425795,NO_PEAK,"[]",DOUBLE,"[(40, 67)(49, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655469672497338,228.079739726366,2.29929601281799,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(73, 33)]",DOUBLE,"[(50, 50)(74, 33)]"
1237651821641072961,228.378397477881,2.91617215585678,NO_PEAK,"[]",SINGLE,"[(34, 16)]",SINGLE,"[(34, 17)]",DOUBLE,"[(50, 50)(34, 17)]"
1237654605851918938,135.561509408913,3.54330911666198,SINGLE,"[(24, 6)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(53, 40)]",NO_PEAK,"[]"
1237658423005872538,134.653609949295,4.17059040899362,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 42)]",NO_PEAK,"[]"
1237658423006134468,135.332639759188,4.39902706233375,NO_PEAK,"[]",SINGLE,"[(43, 41)]",SINGLE,"[(43, 42)]",DOUBLE,"[(43, 42)(50, 50)]"
1237658298450117527,135.298298282061,4.11591605690668,SINGLE,"[(42, 53)]",NO_PEAK,"[]",SINGLE,"[(44, 52)]",DOUBLE,"[(51, 50)(44, 52)]"
1237648721227350308,172.253504646259,-0.0353627640688816,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 43)]",DOUBLE,"[(41, 43)(50, 50)]"
1237648721227219776,172.016335424775,-0.140619407595587,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 56)]"
1237648721764155630,172.09666701611,0.356273250597533,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 43)]",DOUBLE,"[(50, 50)(48, 43)]"
1237674651536064736,172.619510552206,0.984730968793445,NO_PEAK,"[]",SINGLE,"[(40, 60)]",DOUBLE,"[(40, 59)(45, 67)]",NO_PEAK,"[]"
1237674650999259318,172.779977737488,0.439192692537627,NO_PEAK,"[]",DOUBLE,"[(49, 50)(43, 44)]",NO_PEAK,"[]",SINGLE,"[(36, 32)]"
1237648722301419876,172.957861645224,0.7343267255743,NO_PEAK,"[]",SINGLE,"[(45, 25)]",SINGLE,"[(45, 25)]",DOUBLE,"[(45, 26)(59, 22)]"
1237651752396653037,173.001373291517,1.34551536056801,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 44)]",NO_PEAK,"[]"
1237665428639973532,228.046415198885,22.7436751495863,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 62)]",DOUBLE,"[(51, 61)(50, 50)]"
1237665442065940750,228.120660641515,23.069193094137,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 53)]",DOUBLE,"[(29, 53)(23, 59)]"
1237665428639973473,228.157976819046,22.6934677490356,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 5)(22, 1)]",DOUBLE,"[(31, 4)(22, 1)]"
1237665441529331848,228.477474472375,22.4537979075526,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 57)(51, 50)]"
1237665441529397835,228.606056999116,22.2716351204029,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 60)(17, 58)]"
1237665429713781420,228.562015089298,23.4164831993413,SINGLE,"[(98, 92)]",NO_PEAK,"[]",DOUBLE,"[(56, 62)(50, 50)]",DOUBLE,"[(56, 61)(50, 50)]"
1237674290756649393,120.96053852724,35.2232551061666,DOUBLE,"[(50, 51)(50, 60)]",DOUBLE,"[(51, 50)(51, 59)]",DOUBLE,"[(50, 50)(50, 59)]",DOUBLE,"[(50, 50)(50, 59)]"
1237674290756583895,120.839390815857,35.1342459571945,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 52)]",DOUBLE,"[(50, 50)(58, 53)]",DOUBLE,"[(50, 50)(58, 53)]"
1237674368067829901,120.987450507374,35.2475282771646,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 3)(42, 11)]"
1237657595148567054,120.885077852747,34.9656111009777,NO_PEAK,"[]",DOUBLE,"[(51, 50)(48, 61)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237674367530893785,121.045846944602,34.85631873219,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(31, 50)]"
1237674366994153572,121.470871803909,34.6036672205699,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 1)(10, 5)]",NO_PEAK,"[]"
1237657594611695972,121.207682117685,34.6756410155285,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 63)]",DOUBLE,"[(50, 50)(61, 63)]"
1237674366994284898,121.786694412377,34.5976053942951,NO_PEAK,"[]",SINGLE,"[(41, 36)]",SINGLE,"[(41, 36)]",DOUBLE,"[(41, 36)(50, 50)]"
1237674289683038437,121.503834129303,34.4232008171656,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 47)]",DOUBLE,"[(50, 50)(57, 46)]"
1237674366457348428,121.724939184129,34.2317067287072,NO_PEAK,"[]",DOUBLE,"[(50, 48)(49, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237674367531090230,121.450007984763,35.016799495608,NO_PEAK,"[]",SINGLE,"[(47, 38)]",DOUBLE,"[(50, 50)(46, 39)]",DOUBLE,"[(50, 50)(46, 38)]"
1237674366994350219,121.99993837757,34.7798765544118,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 49)(50, 50)]"
1237674289683169516,122.030226829983,34.3858484767809,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 59)]"
1237674366457414050,121.966397779884,34.2314667666128,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(69, 61)]",DOUBLE,"[(50, 50)(69, 61)]"
1237674290220433442,122.831833250353,34.9849064044603,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(36, 62)(50, 50)]",DOUBLE,"[(36, 62)(50, 50)]"
1237674368068682113,123.330248340956,35.7897171336784,SINGLE,"[(64, 77)]",SINGLE,"[(44, 44)]",DOUBLE,"[(50, 49)(44, 44)]",SINGLE,"[(50, 50)]"
1237674290757501248,123.343123658119,35.6477254852461,SINGLE,"[(48, 49)]",DOUBLE,"[(45, 41)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 31)]"
1237674367531548991,122.681712966602,35.1958928678976,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 53)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 38)]"
1237657594075283947,122.593456343585,35.1030781715341,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 63)]",DOUBLE,"[(50, 50)(64, 62)]",DOUBLE,"[(50, 49)(64, 62)]"
1237674367531483580,122.523260968389,35.1652145340424,NO_PEAK,"[]",DOUBLE,"[(45, 63)(51, 50)]",DOUBLE,"[(45, 63)(50, 50)]",NO_PEAK,"[]"
1237674367531548708,122.700848243759,35.2093555576995,SINGLE,"[(6, 5)]",SINGLE,"[(6, 3)]",DOUBLE,"[(7, 2)(5, 8)]",SINGLE,"[(5, 4)]"
1237651250410881278,128.908206411266,49.3291557312539,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 63)]"
1237651250947883155,128.659074885843,49.7653829973745,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(68, 47)(50, 50)]"
1237651250947752186,128.443713584007,49.6305672177127,NO_PEAK,"[]",SINGLE,"[(39, 46)]",SINGLE,"[(39, 46)]",DOUBLE,"[(39, 46)(50, 50)]"
1237651250947752181,128.349340276305,49.6735944149233,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 58)]",DOUBLE,"[(50, 50)(38, 59)]",DOUBLE,"[(50, 50)(37, 59)]"
1237651252022476998,129.61643949731,51.8493839264811,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 48)]"
1237651271887290547,129.121943750522,52.407992717217,NO_PEAK,"[]",DOUBLE,"[(50, 51)(42, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237651252022345857,129.42283662043,51.6523989562877,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 2)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237651252559347819,129.305537862964,52.0762965615641,SINGLE,"[(37, 3)]",SINGLE,"[(37, 1)]",DOUBLE,"[(37, 1)(45, 3)]",DOUBLE,"[(38, 1)(12, 21)]"
1237651271887421589,129.451604343393,52.704233540559,SINGLE,"[(50, 50)]",DOUBLE,"[(61, 45)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(33, 11)]"
1237651533335036071,129.033944779279,51.7114275687631,SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(74, 58)]",NO_PEAK,"[]"
1237651494688063534,129.136266893173,52.2624902505267,SINGLE,"[(35, 68)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(36, 69)(50, 50)]"
1237651271887093950,128.643454447826,52.2191098770252,DOUBLE,"[(23, 33)(27, 25)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 51)]"
1237651271887290561,129.016851740573,52.4827866314065,NO_PEAK,"[]",DOUBLE,"[(39, 48)(49, 50)]",DOUBLE,"[(50, 50)(39, 48)]",DOUBLE,"[(51, 50)(40, 48)]"
1237651271887225036,128.991844435293,52.3970745916496,NO_PEAK,"[]",DOUBLE,"[(50, 49)(63, 31)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651495225065631,129.066593108155,52.7016894094527,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 31)]",DOUBLE,"[(50, 50)(58, 31)]"
1237651252558954798,128.304194586162,51.3160436323399,NO_PEAK,"[]",DOUBLE,"[(51, 50)(38, 41)]",DOUBLE,"[(50, 50)(39, 41)]",DOUBLE,"[(51, 50)(39, 41)]"
1237651271887028448,128.516783549988,52.0020643845032,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 68)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237651271886962939,128.415205573791,51.8693827602635,SINGLE,"[(99, 85)]",DOUBLE,"[(39, 50)(50, 50)]",DOUBLE,"[(39, 50)(50, 50)]",DOUBLE,"[(39, 50)(50, 50)]"
1237651495224934551,128.826955397153,52.4902799710876,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(49, 42)]"
1237651495224869037,128.666249352235,52.3916399164147,SINGLE,"[(51, 43)]",DOUBLE,"[(51, 43)(50, 50)]",DOUBLE,"[(51, 42)(50, 50)]",NO_PEAK,"[]"
