objid,bands,pid1,pid2
1237657589241610354,ri,1237657589241610377,1237657589241610361
1237658800956244029,i,1237658800956244320,1237658800956244320
1237657589241479336,g,1237657589241479336,1237657589241479336
1237654881270300772,g,1237654881270300772,1237654881270300772
1237654881270628534,ri,1237654881270628534,1237654881270628534
1237661970121687050,i,1237661970121687048,1237661970121687050
1237655126093004921,ri,1237655126093004919,1237655126093004920
1237654880733626537,ri,1237654880733626537,1237654880733626552
1237654881270694195,ug,1237654881270694195,1237654881270694195
1237654881270759438,ugr,1237654881270759438,1237654881270759438
1237655126093135882,i,1237655126093135884,1237655126093135884
1237654880733757593,g,1237654880733757593,1237654880733757598
1237655126630138283,r,1237655126630138283,1237655126630138283
1237655126093267151,u,1237655126093267151,1237655126093267151
1237655126093332898,i,1237655126093332915,1237655126093332898
1237655126093332897,i,1237655126093332897,1237655126093332911
1237654881271021714,ri,1237654881271021714,1237654881271021714
1237663544221368733,i,1237663544221368733,1237663544221368740
1237663480332681603,gr,1237663480332681603,1237663480332681603
1237663543684367128,g,1237663543684367128,1237663543684367128
1237663543684301169,r,1237663543684301169,1237663543684301170
1237663479795942166,g,1237663479795942166,1237663479795942166
1237663480332878631,ri,1237663480332878631,1237663480332878631
1237663543148019896,i,1237663543148019896,1237663543148019897
1237663480333140038,i,1237663480333140038,1237663480333140039
1237655463771504782,g,1237655463771504782,1237655463771504782
1237655464308310092,ri,1237655464308310092,1237655464308310094
1237655369290875013,u,1237655369290875013,1237655369290875013
1237655368754069566,ri,1237655368754069566,1237655368754069566
1237655368754004064,u,1237655368754004064,1237655368754004064
1237655370364420221,ri,1237655370364420221,1237655370364420221
1237654608534175755,i,1237654608534175755,1237654608534175755
1237655371438358727,r,1237655371438358727,1237655371438358727
1237655464845115535,i,1237655464845115535,1237655464845115535
1237655465382051902,i,1237655465382051901,1237655465382051902
1237655369827680408,ri,1237655369827680408,1237655369827680408
1237655371438620783,gr,1237655371438620783,1237655371438620788
1237655371438555263,i,1237655371438555263,1237655371438555265
1237655465919250628,gri,1237655465919250628,1237655465919250628
1237655464845312152,gri,1237655464845312152,1237655464845312152
1237655370364682335,u,1237655370364682335,1237655370364682335
1237655465382183266,r,1237655465382183266,1237655465382183266
1237655465382183310,i,1237655465382183310,1237655465382183310
1237655370364682419,g,1237655370364682419,1237655370364682423
1237655370364878960,g,1237655370364878960,1237655370364878960
1237655370364879511,i,1237655370364879071,1237655370364879071
1237655108379410563,g,1237655108379410563,1237655108379410564
1237658313479684185,ri,1237658313479684185,1237658313479684187
1237658312405811275,g,1237658312405811275,1237658312405811275
1237658313479749740,i,1237658313479749740,1237658313479749740
1237655109453545572,gri,1237655109453545572,1237655109453545572
1237658312405942352,u,1237658312405942510,1237658312405942510
1237658312405942747,i,1237658312405942747,1237658312405942749
1237655108916609088,i,1237655108916609088,1237655108916609088
1237658312405942388,i,1237658312405942388,1237658312405942388
1237655108379803889,r,1237655108379803889,1237655108379803896
1237658312406008047,i,1237658312406008047,1237658312406008047
1237658312943140945,i,1237658312943140945,1237658312943140946
1237658312406270208,ri,1237658312406270208,1237658312406270208
1237655109453807846,gri,1237655109453807846,1237655109453807846
1237655109453807729,i,1237655109453807729,1237655109453807730
1237655463233913000,i,1237655463233913000,1237655463233913002
1237655108917002353,gri,1237655108917002353,1237655108917002354
1237658313480143067,i,1237658313480143067,1237658313480143067
1237659131137884311,gr,1237659131137884311,1237659131137884320
1237659131137425550,g,1237659131137425550,1237659131137425552
1237659131137556617,gri,1237659131137556617,1237659131137556617
1237659132747907296,gri,1237659132747907296,1237659132747907296
1237659132747907250,gri,1237659132747907250,1237659132747907255
1237659119862677672,i,1237659119862677672,1237659119862677673
1237659131674296428,ri,1237659131674296428,1237659131674296430
1237659131674230905,i,1237659131674230905,1237659131674230905
1237659131674165355,i,1237659131674165355,1237659131674165355
1237659118789001323,u,1237659118789001323,1237659118789001323
1237659131674165362,g,1237659131674165362,1237659131674165362
1237659120399548586,gri,1237659120399548586,1237659120399548586
1237659133284843545,i,1237659133284843545,1237659133284843552
1237659132747972809,g,1237659132747972809,1237659132747972809
1237659120399548518,gri,1237659120399548518,1237659120399548518
1237659132211167354,g,1237659132211167354,1237659132211167354
1237659119325937745,gri,1237659119325937745,1237659119325937745
1237659133284843806,r,1237659133284843806,1237659133284843806
1237659120936484984,ri,1237659120936484984,1237659120936484985
1237659133284843797,ri,1237659133284843796,1237659133284843797
1237659132748103883,u,1237659132748103883,1237659132748103883
1237659132211298475,gr,1237659132211298475,1237659132211298480
1237659119862939754,gri,1237659119862939753,1237659119862939754
1237659132211364073,ri,1237659132211364073,1237659132211429441
1237658304350912769,ri,1237658304350912768,1237658304350912769
1237655109444239437,ri,1237655109444239437,1237655109444239440
1237658304351240275,i,1237658304351240275,1237658304351240288
1237658304350978184,i,1237658304350978981,1237658304350978981
1237658303814041797,r,1237658303814041797,1237658303814041799
1237658303814172891,i,1237658303814172891,1237658303814172891
1237655108907630871,gr,1237655108907630871,1237655108907630871
1237658303814303917,i,1237658303814303917,1237658303814303919
1237658303814369435,gri,1237658303814369435,1237658303814369436
1237658304888373296,u,1237658304888373296,1237658304888373326
1237655108370956508,r,1237655108370956508,1237655108370956508
1237658303277564089,ugi,1237658303277564089,1237658303277564090
1237658303814762690,g,1237658303814762690,1237658303814762694
1237658303814762634,r,1237658303814762634,1237658303814762635
1237658303814631554,ri,1237658303814631554,1237658303814631554
1237658303277695106,gr,1237658303277695109,1237658303277695106
1237655107298263190,g,1237655107298263190,1237655107298263190
1237658302204870804,ri,1237658302204870804,1237658302204870804
1237657856070975506,i,1237657856070975506,1237657856070975506
1237657628452061382,ri,1237657628452061382,1237657628452061382
1237657628988866640,r,1237657628988866640,1237657628988866640
1237657628988735660,ri,1237657628988735660,1237657628988735661
1237657856070779038,ri,1237657856070779038,1237657856070779038
1237657855533842482,gri,1237657855533842482,1237657855533842482
1237657855533776988,g,1237657855533776988,1237657855533776989
1237657855533842494,u,1237657855533842494,1237657855533842494
1237657627914928261,ri,1237657627914928260,1237657627914928261
1237657628451668055,g,1237657628451668055,1237657628451668055
1237657627914731631,gri,1237657627914731631,1237657627914731632
1237657856070516773,i,1237657856070516773,1237657856070516823
1237657628988473467,i,1237657628988473467,1237657628988473469
1237657855533580394,i,1237657855533580393,1237657855533580394
1237657628451471524,r,1237657628451471524,1237657628451471526
1237662335189778796,r,1237662335189778796,1237662335189778796
1237661463312007481,u,1237661463312007481,1237661463312007528
1237661463312335204,ug,1237661463312335203,1237661463312335204
1237661463849074731,r,1237661463849074731,1237661463849074752
1237662335726649375,r,1237662335726649375,1237662335726649372
1237662307280355816,g,1237662307280355818,1237662307280355816
1237662341093065223,g,1237662341093065223,1237662341093065223
1237662341630132658,gr,1237662341630132658,1237662341630132658
1237662335189254293,i,1237662335189254294,1237662335189254293
1237664854716449460,i,1237664854716449460,1237664854716449460
1237662685754818613,ri,1237662685754818613,1237662685754818613
1237664854179840671,uri,1237664854179840207,1237664854179840207
1237664853106230005,i,1237664853106230005,1237664853106230006
1237674649385107685,u,1237674649385107686,1237674649385107686
1237648720150332060,ri,1237648720150332060,1237648720150332060
1237674649385239264,u,1237674649385238858,1237674649385238858
1237648720687398968,ri,1237648720687398976,1237648720687398976
1237650805884256663,r,1237650805884256663,1237650805884256663
1237650796218221075,i,1237650796218221075,1237650796218221075
1237648721213981159,i,1237648721213980926,1237648721213980925
1237648721213849884,ri,1237648721213849884,1237648721213849884
1237674368067175198,i,1237674368067174558,1237674368067174559
1237674290219123349,i,1237674290219123348,1237674290219123349
1237654626788770424,i,1237654626788770424,1237654626788770424
1237650804272595423,r,1237650804272595423,1237650804272595423
1237650803735658703,i,1237650803735658702,1237650803735658703
1237650804809204077,ri,1237650804809204406,1237650804809204411
1237650371010953781,i,1237650371010953781,1237650371010953783
1237674648847319424,i,1237674648847319424,1237674648847319425
1237674649384255922,u,1237674649384256430,1237674649384256430
1237665442596126828,i,1237665442596126828,1237665442596126828
1237665442059255937,r,1237665442059255937,1237665442059255937
1237665428633354290,ri,1237665428633354290,1237665428633354290
1237665429706965156,gri,1237665429706965156,1237665429706965156
1237665443132997786,g,1237665443132997786,1237665443132997786
1237665429170356426,ri,1237665429170356426,1237665429170356428
1237665443133194379,i,1237665443133194379,1237665443133194379
1237665430243901657,ri,1237665430243901971,1237665430243901971
1237663783142490226,i,1237663783142490226,1237663783142490258
1237663784216166428,r,1237663784216166428,1237663784216166456
1237663783679165036,r,1237663783679165036,1237663783679165036
1237657070092026166,r,1237657070092026166,1237657070092026167
1237657070092026056,i,1237657070092026056,1237657070092026056
1237678617973555531,i,1237678617973555530,1237678617973555531
1237678617973620936,i,1237678617973620936,1237678617973620936
1237657586561777967,u,1237657586561777968,1237657586561777968
1237678437017977033,gr,1237678437017977033,1237678437017977033
1237678617436684352,r,1237678617436684382,1237678617436684382
1237664819819708573,gri,1237664819819708573,1237664819819708573
1237664338250629229,i,1237664338250629224,1237664338250629224
1237664338787303516,ri,1237664338787303515,1237664338787303516
1237664338250498120,gr,1237664338250498120,1237664338250498120
1237664339323977859,i,1237664339323977859,1237664339323977859
1237662224062349329,u,1237662224062349329,1237662224062349329
1237664667903262861,u,1237664667903262861,1237664667903262861
1237662223525281842,i,1237662223525281841,1237662223525281842
1237664668440592473,gr,1237664668440592473,1237664668440592474
1237664667903787089,r,1237664667903787093,1237664667903787093
1237664667366719646,u,1237664667366719646,1237664667366719646
1237664820356710555,i,1237664820356710555,1237664820356710556
1237664667903852708,u,1237664667903852708,1237664667903852708
1237664667903852698,gri,1237664667903852698,1237664667903852699
1237664667366981707,i,1237664667366981707,1237664667366981707
1237664667366981758,u,1237664667366981758,1237664667366981758
1237662224062611496,g,1237662224062611496,1237662224062611496
1237665127473873063,i,1237665127473873063,1237665127473873063
1237665024372047937,g,1237665024372047937,1237665024372047937
1237665128010940642,g,1237665128010940642,1237665128010940642
1237665024372047975,gri,1237665024372047975,1237665024372047975
1237665127474135140,ri,1237665127474135140,1237665127474135140
1237665127474135097,i,1237665127474135097,1237665127474135098
1237665127474069642,i,1237665127474069642,1237665127474069647
1237665127474135131,ri,1237665127474135133,1237665127474135131
1237665128547811398,i,1237665128547811398,1237665128547811401
1237665025445724258,gr,1237665025445724258,1237665025445724258
1237665128011071618,gi,1237665128011071618,1237665128011071618
1237665024372113628,i,1237665024372113628,1237665024372113628
1237665128547877014,gri,1237665128547877014,1237665128547877014
1237665025445789887,gri,1237665025445789887,1237665025445789887
1237665128011202747,i,1237665128011202747,1237665128011202748
1237665024909312194,gri,1237665024909312194,1237665024909312195
1237665127474462921,i,1237665127474462921,1237665127474463736
1237665128011333828,r,1237665128011333828,1237665128011333828
1237662224060448839,ri,1237662224060448839,1237662224060448839
1237664667901821174,r,1237664667901821174,1237664667901821176
1237664667901690023,g,1237664667901690024,1237664667901690023
1237664667364819093,u,1237664667364819093,1237664667364819093
1237662223523643464,g,1237662223523643464,1237662223523643464
1237662223523512411,gri,1237662223523512411,1237662223523512411
1237664667901624608,uri,1237664667901624608,1237664667901624608
1237665023832424703,i,1237665023832424709,1237665023832424709
1237665228379914369,ri,1237665228379914369,1237665228379914370
1237665023832293413,r,1237665023832293890,1237665023832293413
1237665126934052912,ri,1237665126934052912,1237665126934052912
1237665227842978040,i,1237665227842978041,1237665227842978041
1237665227842912416,u,1237665227842912416,1237665227842912419
1237665227842781287,u,1237665227842781287,1237665227842781287
1237665126933790824,g,1237665126933790824,1237665126933790824
1237665023831769218,g,1237665023831769218,1237665023831769218
1237665023831769233,g,1237665023831769233,1237665023831769233
1237665227842715771,gri,1237665227842715771,1237665227842715773
1237665227842715743,g,1237665227842715743,1237665227842715744
1237665227842650239,ri,1237665227842650239,1237665227842650240
1237665128544469165,ri,1237665128544469165,1237665128544469165
1237665024905576513,g,1237665024905576513,1237665024905576513
1237665128007270478,i,1237665128007270753,1237665128007270753
1237665023831507034,g,1237665023831507034,1237665023831507034
1237665127470530711,i,1237665127470530711,1237665127470530717
1237665025442578497,i,1237665025442578497,1237665025442578497
1237665025442578478,i,1237665025442578478,1237665025442578481
1237662663745077471,ri,1237662663745077471,1237662663745077471
1237662663745077410,gri,1237662663745077410,1237662663745077411
1237662663208337484,ugri,1237662663208337484,1237662663208337484
1237662305654276230,r,1237662305654276230,1237662305654276232
1237662663208468630,i,1237662663208468632,1237662663208468630
1237662663745339518,ri,1237662663745339518,1237662663745339518
1237662305117667524,gri,1237662305117667524,1237662305117667524
1237662663745470659,u,1237662663745470659,1237662663745470659
1237662663745470485,gri,1237662663745470485,1237662663745470486
1237662225690460399,u,1237662225690460399,1237662225690460399
1237662662135906397,ri,1237662662135906397,1237662662135906397
1237662662135840906,gr,1237662662135840906,1237662662135840910
1237662663209582743,u,1237662663209582731,1237662663209582731
1237662225154572489,i,1237662225154572489,1237662225154572489
1237662225154572385,i,1237662225154572385,1237662225154572385
1237662663209582735,gri,1237662663209582735,1237662663209582738
1237662224080830536,ri,1237662224080830536,1237662224080830536
1237662662135709859,g,1237662662135709859,1237662662135709862
1237662662672646229,gri,1237662662672646229,1237662662672646229
1237662224617701553,ri,1237662224617701553,1237662224617701554
1237662662672515192,ri,1237662662672515199,1237662662672515199
1237662225154375960,g,1237662225154375960,1237662225154375960
1237671956981678109,gri,1237671956981678113,1237671956981678113
1237671956444807377,i,1237671956444807380,1237671956444807377
1237651735230480485,r,1237651735230480485,1237651735230480486
1237651752946958519,i,1237651752946958519,1237651752946958519
1237651736304156985,g,1237651736304156985,1237651736304156985
1237651735230349612,i,1237651735230349612,1237651735230349612
1237655469134840023,r,1237655469134840023,1237655469134840441
1237651736850923635,ri,1237651736850923635,1237651736850923635
1237655469134774519,i,1237655469134774522,1237655469134774519
1237651737387794647,ri,1237651737387794647,1237651737387794647
1237655469134905978,i,1237655469134905978,1237655469134905978
1237655470208647474,ri,1237655470208647474,1237655470208647474
1237655468062015892,r,1237655468062015892,1237655468062015892
1237651735778099451,ri,1237651735778099451,1237651735778099455
1237651735778034020,i,1237651735778034020,1237651735778034021
1237655467524882635,r,1237655467524882635,1237655467524882643
1237651736314839374,gri,1237651736314839373,1237651736314839374
1237655468598689979,ug,1237655468598689979,1237655468598689979
1237651735777968435,ugri,1237651735777968435,1237651735777968435
1237655468598689811,gri,1237655468598689811,1237655468598689811
1237651735777968335,gr,1237651735777968335,1237651735777968335
1237648722325209454,gr,1237648722325209454,1237648722325209462
1237651736314708216,i,1237651736314708216,1237651736314708217
1237651736314708252,ri,1237651736314708252,1237651736314709150
1237651735777837305,i,1237651735777837304,1237651735777837305
1237655468598624375,ri,1237655468598624375,1237655468598624375
1237651735777771804,r,1237651735777771806,1237651735777771804
1237651735777771713,i,1237651735777771713,1237651735777771715
1237655468598559019,ri,1237655468598559019,1237655468598559019
1237651735777771660,gri,1237651735777771660,1237651735777771662
1237651735777706416,gr,1237651735777706416,1237651735777706416
1237655468061556801,i,1237655468061557217,1237655468061557560
1237651736314446035,g,1237651736314446035,1237651736314446038
1237658607685533769,i,1237658607685533769,1237658607685533769
1237651272437661783,i,1237651272437661783,1237651272437661783
1237658608759800023,r,1237658608759800024,1237658608759800023
1237651274048209072,g,1237651274048209072,1237651274048209072
1237658608223125723,gri,1237658608223125723,1237658608223125723
1237658607685861524,i,1237658607685861524,1237658607685861524
1237658607686254763,gri,1237658607686254763,1237658607686254763
1237658607685992579,g,1237658607685992579,1237658607685992579
1237651539786399930,ri,1237651539786399930,1237651539786399931
1237651539249528985,gr,1237651539249528985,1237651539249528985
1237651273511534653,ri,1237651273511534653,1237651273511534654
1237651274048602299,gr,1237651274048602299,1237651274048602299
1237651274048602270,ri,1237651274048602269,1237651274048602270
1237658607149187343,ri,1237658607149187343,1237658607149187344
1237651273511731209,r,1237651273511731209,1237651273511731209
1237653612646695123,i,1237653612646695515,1237653612646695515
1237654381977469162,u,1237654381977469162,1237654381977469162
1237654381977403548,ri,1237654381977403548,1237654381977403548
1237653612646563869,i,1237653612646563869,1237653612646563890
1237654381440270558,ri,1237654381440270558,1237654381440270558
1237653612646564113,gri,1237653612646564113,1237653612646564113
1237653612646498489,ri,1237653612646498489,1237653612646499230
1237654654179541025,gr,1237654654179541024,1237654654179541025
1237653612646564092,ri,1237653612646564092,1237653612646564092
1237653612109430939,g,1237653612109430939,1237653612109430939
1237653612646432909,i,1237653612646432921,1237653612646432912
1237654382513881276,i,1237654382513881276,1237654382513881276
1237653613720109228,ri,1237653613720109228,1237653613720109230
1237653612646432836,gri,1237653612646432836,1237654381977075901
1237653613720043800,g,1237653613720043800,1237653613720043800
1237654383050686714,ri,1237654383050686714,1237654383050686719
1237654381976879284,ur,1237654381976879284,1237654381976879284
1237654381976813762,g,1237654381976813762,1237654381976813762
1237653613183041737,ri,1237653613183041737,1237653613183041737
1237654382513619067,gri,1237654382513619067,1237654382513619067
1237654382513815847,u,1237654382513815847,1237654382513815847
1237654604778635775,i,1237654604778635775,1237654604778635775
1237654604778635763,i,1237654604778635763,1237654604778635763
1237654605315637656,r,1237654605315637656,1237654605315637656
1237654605315703076,gr,1237654605315703076,1237654605315703077
1237654605315637495,r,1237654605315637495,1237654605315637504
1237654605315702845,ugri,1237654605315702846,1237654605315702846
1237654605315506320,r,1237654605315506320,1237654605315506324
1237654600483668252,i,1237654600483668253,1237654600483668252
1237654601020538903,gri,1237654601020538904,1237654601020538901
1237654604778504497,ri,1237654604778504497,1237654604778504497
1237654605315309840,ri,1237654605315309840,1237654605315309840
1237654600483471659,i,1237654600483471659,1237654600483471659
1237654601020277110,gri,1237654601020277109,1237654601020277110
1237654601020145677,i,1237654601020145676,1237654601020145677
1237654605315047768,gr,1237654605315047768,1237654605315047768
1237658298450247956,g,1237658298450247956,1237658298450247956
1237654605851853095,ri,1237654605851853095,1237654605851853096
1237654606388986183,i,1237654606388986183,1237654606388986183
1237654606388986173,ri,1237654606388986173,1237654606388986173
1237658297913442697,i,1237658297913442697,1237658297913442697
1237654605862273045,gri,1237654605862273045,1237654605862273051
1237658297923862642,u,1237658297923862642,1237658297923862642
1237654602104570019,gr,1237654602104504572,1237654602104504572
1237654602641440875,gr,1237654602641440875,1237654602641440875
1237654606399340755,i,1237654606399340755,1237654606399340756
1237654606399340792,ri,1237654606399340792,1237654606399340801
1237654606399406202,ri,1237654606399406267,1237654606399406202
1237654601567699124,i,1237654601567699124,1237654601567699125
1237654602641506466,gr,1237654602641506466,1237654602641506466
1237654602104766574,ri,1237654602104766574,1237654602104766575
1237654599957872800,gri,1237654599957872800,1237654599957872803
1237661872393749004,r,1237661872393749004,1237661872393749004
1237661872930750483,gr,1237661872930750483,1237661872930750483
1237661852533850217,ri,1237661852533850217,1237661852533850218
1237661852533915837,gri,1237661852533915840,1237661852533915837
1237661851996979370,u,1237661851996979373,1237661851996979373
1237661851996913887,i,1237661851996913887,1237661851996914456
1237661851996717249,i,1237661851996717249,1237661851996717249
1237658205051551812,ug,1237658205051551812,1237658205051551812
1237661151378735240,g,1237661151378735240,1237661151378735240
1237658204514746433,ugr,1237658204514746433,1237658204514746433
1237658204514812146,u,1237658204514812146,1237658204514812146
1237658204514812061,ri,1237658204514812061,1237658204514812061
1237661151915802817,ui,1237661151915802816,1237661151915802817
1237658204515008532,i,1237658204515008532,1237658204515008532
1237658205051814002,i,1237658205051814002,1237658205051814003
1237661957220008006,u,1237661957220008006,1237661957220008006
1237658205051945109,r,1237658205051945109,1237658205051945110
1237658204515008799,g,1237658204515008799,1237658204515008800
1237661151379063040,i,1237661151379063040,1237661151379063042
1237661151915999369,g,1237661151915999369,1237661151915999369
1237658205052141626,r,1237658205052141626,1237658205052141626
1237658205588881550,i,1237658205588881550,1237658205588881559
1237658205588946961,ri,1237658205588946961,1237658205588946969
1237661151916064918,i,1237661151916064918,1237661151916064918
1237661151915999416,u,1237661151915999416,1237661151915999416
1237658205052338246,ri,1237658205052338246,1237658205052338246
1237658493343891599,gri,1237658493343891599,1237658493343891599
1237658493881090172,gri,1237658493881090172,1237658493881090174
