objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237652900766810232,43.2089731922573,-7.71185574614381,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(48, 65)]",DOUBLE,"[(49, 64)(50, 50)]"
1237652900766810241,43.225867730424,-7.80625118981079,NO_PEAK,"[]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(71, 39)]"
1237679438281375819,43.6115282249778,-6.69924449181631,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(39, 43)]"
1237653471980814431,43.311223641311,-7.50672825487816,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 51)]",DOUBLE,"[(50, 50)(59, 25)]"
1237652901303812119,43.4446031840989,-7.39556031542841,DOUBLE,"[(49, 51)(37, 53)]",DOUBLE,"[(50, 50)(37, 52)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237652901303812291,43.3956188487159,-7.3111056373189,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(58, 47)]"
1237652901303812181,43.5219765331689,-7.345073599335,SINGLE,"[(40, 25)]",SINGLE,"[(40, 25)]",DOUBLE,"[(50, 50)(40, 24)]",DOUBLE,"[(50, 50)(40, 25)]"
1237652901303812295,43.4468640011585,-7.43542617208258,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 37)]"
1237653471980879961,43.4138083115882,-7.56437419525847,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 62)]"
1237652901304074471,44.1325138815894,-7.30131020330132,SINGLE,"[(24, 35)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(64, 38)]"
1237652901840945232,43.9969435828403,-6.76774277109772,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 57)]",DOUBLE,"[(51, 50)(44, 57)]"
1237652901840879735,43.923999112923,-6.88827937839024,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652901304139864,44.2068155240563,-7.27892933236679,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 56)]",DOUBLE,"[(50, 50)(42, 57)]",DOUBLE,"[(49, 50)(42, 57)]"
1237652901841141852,44.4785026262036,-6.77467468785482,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 60)]",DOUBLE,"[(50, 51)(50, 60)]",NO_PEAK,"[]"
1237652901841076303,44.3016711754085,-6.79405184967282,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(53, 53)(49, 50)]",SINGLE,"[(53, 53)]"
1237652900767465657,44.7370285309902,-7.66987178130357,SINGLE,"[(88, 26)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(66, 47)]"
1237649962452844691,44.7441960618082,-7.78112007631863,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 39)]",NO_PEAK,"[]"
1237652901841272868,44.7506497993217,-6.76050678862227,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(33, 81)(50, 50)]"
1237649962989912166,45.1155316714577,-7.30053842322536,DOUBLE,"[(18, 38)(20, 28)]",DOUBLE,"[(17, 38)(21, 28)]",DOUBLE,"[(18, 36)(21, 27)]",DOUBLE,"[(18, 36)(21, 27)]"
1237649961379954782,46.7523534339494,-8.43701763836479,NO_PEAK,"[]",DOUBLE,"[(4, 20)(3, 12)]",DOUBLE,"[(5, 20)(3, 12)]",DOUBLE,"[(2, 12)(4, 20)]"
1237652899157770338,46.905259639272,-8.53884149156885,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 53)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237652900231643201,47.1186732082258,-7.81912816109648,DOUBLE,"[(28, 30)(24, 26)]",SINGLE,"[(28, 30)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237652900231643298,47.2273986116717,-7.73605452279563,DOUBLE,"[(50, 50)(51, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237678617435570312,40.5600674682893,0.877795911141578,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 55)]",NO_PEAK,"[]"
1237678437016731794,40.5307273630005,1.0189521236451,DOUBLE,"[(50, 49)(56, 52)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(8, 44)]"
1237666408460189722,40.5568322600269,0.382964437591054,SINGLE,"[(56, 1)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(56, 1)(50, 51)]"
1237663784215249115,40.7899971601196,0.0921845631814695,NO_PEAK,"[]",DOUBLE,"[(49, 51)(56, 42)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237678617435766866,41.0159687078414,0.774890112175914,NO_PEAK,"[]",DOUBLE,"[(50, 51)(35, 44)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784215314693,41.006237941087,0.176315645792389,DOUBLE,"[(51, 56)(53, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237663239271809304,40.9361263111578,0.485296555332768,NO_PEAK,"[]",DOUBLE,"[(50, 49)(53, 41)]",DOUBLE,"[(50, 49)(38, 59)]",DOUBLE,"[(50, 50)(38, 60)]"
1237663239271809146,40.8883032851264,0.545916093489413,NO_PEAK,"[]",DOUBLE,"[(51, 50)(43, 44)]",DOUBLE,"[(51, 50)(43, 45)]",SINGLE,"[(51, 50)]"
1237663784215314649,40.9688697956661,0.152685642574978,NO_PEAK,"[]",DOUBLE,"[(51, 50)(36, 56)]",DOUBLE,"[(51, 50)(26, 56)]",DOUBLE,"[(52, 50)(27, 55)]"
1237657584951361690,42.8125481546839,-0.973250934755067,DOUBLE,"[(49, 48)(54, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(49, 49)]"
1237660024522473635,42.7880014729538,-1.22077875584716,SINGLE,"[(30, 21)]",DOUBLE,"[(49, 51)(46, 62)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237663783679492135,43.3553333573077,-0.232425564316994,DOUBLE,"[(50, 50)(61, 41)]",DOUBLE,"[(51, 50)(54, 59)]",SINGLE,"[(54, 3)]",SINGLE,"[(54, 2)]"
1237660024522408019,42.538011916796,-1.15722458094145,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 41)]"
1237663783142293687,42.6396166007478,-0.670098908211146,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(34, 45)]"
1237663783679164612,42.5749444169385,-0.355625281885413,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 66)]",DOUBLE,"[(50, 50)(59, 65)]",DOUBLE,"[(50, 50)(59, 66)]"
1237657584951099527,42.2279877703368,-0.966757955975813,DOUBLE,"[(50, 50)(55, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657584951034038,42.1432325323153,-0.993100169240178,SINGLE,"[(44, 31)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(76, 48)]",SINGLE,"[(50, 50)]"
1237660024522211495,42.1578967638033,-1.07235343709923,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 61)]"
1237663783142228130,42.3972878437799,-0.72374929870877,DOUBLE,"[(51, 42)(59, 54)]",DOUBLE,"[(50, 50)(50, 41)]",DOUBLE,"[(50, 50)(51, 41)]",DOUBLE,"[(50, 50)(41, 34)]"
1237663783679033552,42.3554617582756,-0.360964978762349,SINGLE,"[(66, 45)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(66, 44)(50, 50)]"
1237660024522146012,42.0170666476958,-1.12209277696109,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(71, 54)]"
1237663783142031507,42.0327798063302,-0.75230020096674,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 37)]",DOUBLE,"[(50, 50)(49, 38)]",DOUBLE,"[(50, 50)(49, 37)]"
1237663783678836818,41.8685724926482,-0.268215100421048,NO_PEAK,"[]",DOUBLE,"[(50, 49)(58, 60)]",DOUBLE,"[(51, 50)(76, 61)]",DOUBLE,"[(50, 50)(76, 60)]"
1237663783141900534,41.7340624037402,-0.690622915429823,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 6)]",DOUBLE,"[(49, 7)(41, 7)]"
1237657584950902861,41.711117533189,-0.899435171175775,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663783678771341,41.6294525214083,-0.366179835782188,NO_PEAK,"[]",DOUBLE,"[(50, 49)(53, 59)]",DOUBLE,"[(51, 50)(53, 59)]",NO_PEAK,"[]"
1237663783678771209,41.626507126943,-0.242071340491237,NO_PEAK,"[]",DOUBLE,"[(41, 21)(33, 21)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783678771211,41.6452773275069,-0.250306003109493,NO_PEAK,"[]",DOUBLE,"[(15, 79)(26, 75)]",DOUBLE,"[(15, 79)(39, 80)]",NO_PEAK,"[]"
1237654606391214244,141.077555850431,4.23778156500269,SINGLE,"[(35, 42)]",DOUBLE,"[(34, 42)(49, 51)]",DOUBLE,"[(51, 50)(35, 42)]",DOUBLE,"[(50, 50)(35, 42)]"
1237674462026399957,140.589599267104,4.06127408235591,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 70)]",DOUBLE,"[(49, 50)(49, 70)]",DOUBLE,"[(50, 50)(49, 70)]"
1237674462026793212,141.347972335551,4.50638647502634,SINGLE,"[(52, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(58, 73)(50, 50)]"
1237674462026793169,141.29138865864,4.48530223601958,NO_PEAK,"[]",SINGLE,"[(38, 51)]",DOUBLE,"[(50, 50)(38, 50)]",DOUBLE,"[(50, 50)(38, 51)]"
1237674461489594608,140.868643962089,3.89012604901618,NO_PEAK,"[]",DOUBLE,"[(43, 50)(50, 50)]",DOUBLE,"[(43, 49)(50, 50)]",SINGLE,"[(44, 50)]"
1237654601559376170,140.821369413985,3.64062147932077,SINGLE,"[(19, 25)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(62, 53)]"
1237674461489922425,141.502400887263,4.14622251366516,NO_PEAK,"[]",DOUBLE,"[(44, 50)(50, 50)]",DOUBLE,"[(44, 51)(49, 50)]",NO_PEAK,"[]"
1237674461489725466,141.035604655125,4.01283076162169,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(81, 74)(50, 50)]"
1237654601559507299,141.146290248482,3.74743174551418,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 35)]",DOUBLE,"[(50, 50)(47, 35)]",DOUBLE,"[(50, 50)(46, 35)]"
1237674461489856676,141.367602472012,4.09342849535489,DOUBLE,"[(23, 16)(23, 21)]",SINGLE,"[(25, 18)]",SINGLE,"[(25, 18)]",DOUBLE,"[(24, 18)(15, 29)]"
1237654602096640240,141.647424668988,4.06078797872217,NO_PEAK,"[]",DOUBLE,"[(49, 48)(55, 57)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654605854474431,141.405571267579,4.01047819218499,NO_PEAK,"[]",DOUBLE,"[(49, 50)(62, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(49, 50)]"
1237674460952920235,141.492195522327,3.67281767879086,DOUBLE,"[(50, 51)(44, 51)]",DOUBLE,"[(49, 50)(42, 55)]",NO_PEAK,"[]",SINGLE,"[(41, 4)]"
1237654601559834848,141.878876651886,3.71138133506547,SINGLE,"[(42, 41)]",DOUBLE,"[(43, 41)(50, 51)]",DOUBLE,"[(50, 50)(42, 42)]",DOUBLE,"[(49, 51)(43, 42)]"
1237674460953247795,142.087251690931,3.98582771979064,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(56, 32)]",DOUBLE,"[(50, 50)(55, 32)]"
1237674460953247965,142.129477953227,3.98752190226635,NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 40)]",DOUBLE,"[(50, 50)(36, 42)]",DOUBLE,"[(50, 50)(36, 43)]"
1237654602096771167,141.97226021714,4.1912594493367,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(73, 23)(50, 50)]"
1237654605854933204,142.536402343801,4.02851478716515,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(62, 53)]",NO_PEAK,"[]"
1237654383589785787,140.556012260765,55.0078814528606,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 45)]",DOUBLE,"[(50, 50)(58, 45)]"
1237653614795948115,140.082143526391,55.0772861193984,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(61, 61)]"
1237654383052521538,139.578504886853,54.195407364718,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 62)]",DOUBLE,"[(50, 50)(56, 62)]"
1237653614258684093,139.324863674349,54.3062367065063,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 69)]"
1237653613721944068,140.083268098888,54.1193956049585,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(32, 53)]",DOUBLE,"[(50, 50)(32, 53)]"
1237653613721944172,140.085854600411,54.1711289003669,NO_PEAK,"[]",SINGLE,"[(40, 49)]",DOUBLE,"[(49, 50)(39, 50)]",DOUBLE,"[(50, 50)(39, 50)]"
1237654382515781804,140.459424781388,54.0599896703905,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 34)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 35)]"
1237653613722009754,140.45664161455,54.2198633053952,NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 47)]",DOUBLE,"[(51, 50)(34, 48)]",DOUBLE,"[(50, 50)(59, 44)]"
1237654383052849226,140.781087452481,54.6153405931666,SINGLE,"[(49, 49)]",NO_PEAK,"[]",SINGLE,"[(51, 31)]",DOUBLE,"[(50, 50)(51, 31)]"
1237654383052980232,140.857625491772,54.8317012387232,SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(64, 12)(50, 49)]",DOUBLE,"[(64, 12)(50, 50)]"
1237653614259077175,140.570747877849,54.8214036363097,SINGLE,"[(51, 49)]",DOUBLE,"[(50, 50)(75, 32)]",DOUBLE,"[(49, 50)(75, 31)]",DOUBLE,"[(50, 49)(75, 31)]"
1237653613722206231,140.916725681001,54.4811506823098,NO_PEAK,"[]",DOUBLE,"[(58, 73)(65, 96)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654381979107484,141.581512361814,53.8793776620805,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 58)]",DOUBLE,"[(50, 50)(41, 58)]",DOUBLE,"[(50, 50)(42, 59)]"
1237654381979041905,141.161668981458,53.8871677078699,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 41)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237654382515912836,140.923614952708,54.0994980465152,DOUBLE,"[(50, 50)(50, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237653614259273791,141.195230804454,55.0069833021455,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 57)]",DOUBLE,"[(50, 50)(49, 57)]",DOUBLE,"[(51, 50)(49, 42)]"
1237653613185400862,141.604286717916,54.2808901325302,SINGLE,"[(49, 60)]",DOUBLE,"[(50, 61)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658203969224799,166.317727676896,47.9508813802968,SINGLE,"[(51, 49)]",DOUBLE,"[(49, 50)(50, 41)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(49, 42)]"
1237658613053849782,166.413635224816,48.5119818961503,NO_PEAK,"[]",DOUBLE,"[(40, 50)(50, 50)]",DOUBLE,"[(39, 50)(50, 50)]",DOUBLE,"[(39, 51)(50, 50)]"
1237658203432091772,165.707176758388,47.4302099925982,NO_PEAK,"[]",SINGLE,"[(49, 34)]",SINGLE,"[(48, 34)]",DOUBLE,"[(50, 50)(49, 34)]"
1237658611979780212,165.601148395199,47.4934758557476,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(65, 52)]",DOUBLE,"[(50, 49)(66, 51)]"
1237658612516847739,166.068411036232,48.0591337046309,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 44)]",DOUBLE,"[(50, 49)(50, 43)]",DOUBLE,"[(50, 49)(50, 43)]"
1237658613053784082,166.038279437543,48.4710504206735,SINGLE,"[(64, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 49)(50, 50)]"
1237657872726687850,165.401840895487,47.1745374899299,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 46)]",DOUBLE,"[(50, 50)(35, 47)]"
1237651736302387246,199.528302639694,2.22796747994883,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(59, 21)(50, 50)]"
1237651752407924792,198.840185142956,1.31160378787387,DOUBLE,"[(51, 68)(59, 78)]",DOUBLE,"[(51, 69)(55, 75)]",DOUBLE,"[(50, 50)(50, 68)]",DOUBLE,"[(50, 50)(51, 68)]"
1237651735228252427,198.696494299476,1.46652352514,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 40)]",NO_PEAK,"[]"
1237651735765385305,199.173985425127,1.90775740657553,NO_PEAK,"[]",DOUBLE,"[(50, 50)(68, 52)]",DOUBLE,"[(50, 50)(69, 51)]",SINGLE,"[(50, 50)]"
1237651753481797747,199.030562518727,2.02911432398206,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 56)]"
1237648705657372729,198.347539619404,0.980656348417085,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 48)]",DOUBLE,"[(56, 48)(51, 50)]",DOUBLE,"[(55, 48)(50, 50)]"
1237651735228121284,198.363560682965,1.59243916063575,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(59, 71)(51, 50)]"
1237651752944468112,198.016009992392,1.64556542809982,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 27)]",DOUBLE,"[(50, 50)(44, 70)]"
1237651753481535751,198.539190604195,2.2105376166713,NO_PEAK,"[]",SINGLE,"[(39, 42)]",DOUBLE,"[(50, 50)(38, 42)]",NO_PEAK,"[]"
1237651735765123180,198.6051781368,1.93407117413738,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 49)]",DOUBLE,"[(50, 50)(41, 49)]",DOUBLE,"[(50, 49)(41, 48)]"
1237651735227793581,197.657010215667,1.40803940393996,SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(54, 45)(51, 50)]",SINGLE,"[(53, 46)]"
1237651752407531625,197.833769837916,1.2739685355408,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 38)]"
1237651735227924770,197.887163124276,1.52533991364622,NO_PEAK,"[]",SINGLE,"[(51, 52)]",DOUBLE,"[(50, 50)(49, 56)]",NO_PEAK,"[]"
1237651736301600848,197.71818928111,2.2987579084638,NO_PEAK,"[]",DOUBLE,"[(50, 49)(50, 62)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651752407400791,197.515051152744,1.34572236507657,NO_PEAK,"[]",DOUBLE,"[(51, 50)(56, 46)]",DOUBLE,"[(50, 50)(48, 58)]",NO_PEAK,"[]"
1237651735227728004,197.508351650929,1.47786656649198,NO_PEAK,"[]",SINGLE,"[(36, 33)]",DOUBLE,"[(37, 33)(50, 50)]",DOUBLE,"[(37, 33)(50, 50)]"
1237651752944206041,197.393256067858,1.62367967051307,DOUBLE,"[(50, 49)(50, 41)]",DOUBLE,"[(50, 50)(49, 35)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237651735764598872,197.427845026769,1.81449219278812,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(49, 60)]",DOUBLE,"[(50, 51)(49, 60)]"
1237651753481142324,197.580741606388,2.02594703799759,NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 49)]",DOUBLE,"[(50, 50)(66, 49)]",NO_PEAK,"[]"
1237651752407204028,197.15863743469,1.27015274742233,NO_PEAK,"[]",DOUBLE,"[(44, 40)(49, 48)]",DOUBLE,"[(44, 41)(49, 48)]",DOUBLE,"[(45, 41)(49, 47)]"
1237651735227531455,196.977619782163,1.45485208603779,SINGLE,"[(21, 33)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 43)]"
1237651735764336801,196.828975742596,2.00364536030156,NO_PEAK,"[]",DOUBLE,"[(50, 49)(55, 55)]",DOUBLE,"[(49, 49)(63, 27)]",DOUBLE,"[(48, 49)(63, 28)]"
1237651753480814879,196.803460769586,2.15868348076174,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(75, 52)(50, 50)]"
1237657630057627778,154.774959332549,48.9362335358969,DOUBLE,"[(50, 53)(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237657629520691375,154.75201033783,48.4169855513187,SINGLE,"[(30, 17)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(36, 49)]",NO_PEAK,"[]"
1237657630057627813,154.834773152651,48.9540483584375,NO_PEAK,"[]",SINGLE,"[(34, 57)]",DOUBLE,"[(34, 57)(51, 50)]",DOUBLE,"[(34, 57)(50, 50)]"
1237657857139736696,154.998653314888,48.8018002059034,NO_PEAK,"[]",SINGLE,"[(27, 60)]",SINGLE,"[(27, 60)]",DOUBLE,"[(27, 60)(50, 50)]"
1237657856602865839,155.429604824404,48.4497460495211,NO_PEAK,"[]",DOUBLE,"[(49, 52)(48, 59)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657856602865752,155.216309853884,48.5194071261758,SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(53, 32)]",NO_PEAK,"[]"
1237657857676738711,155.261522698625,49.4221314405445,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(40, 58)]"
1237657629520953457,155.553992448549,48.8241279697608,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 43)]",DOUBLE,"[(50, 50)(58, 42)]",DOUBLE,"[(50, 50)(58, 43)]"
1237657856602996961,155.768896961752,48.586681608392,NO_PEAK,"[]",DOUBLE,"[(47, 34)(50, 50)]",DOUBLE,"[(47, 34)(50, 50)]",DOUBLE,"[(50, 50)(47, 34)]"
1237657630057824426,155.368041106957,49.2329973448138,NO_PEAK,"[]",SINGLE,"[(46, 32)]",DOUBLE,"[(50, 50)(45, 31)]",DOUBLE,"[(50, 50)(46, 32)]"
1237657628984213509,156.194128003913,48.4397967805606,DOUBLE,"[(50, 50)(50, 60)]",DOUBLE,"[(50, 50)(72, 53)]",DOUBLE,"[(50, 50)(72, 53)]",DOUBLE,"[(50, 50)(72, 53)]"
1237657857140064342,156.090622457627,49.0034839216326,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 71)]"
1237657628984279086,156.416576255743,48.6148537249827,NO_PEAK,"[]",SINGLE,"[(63, 42)]",SINGLE,"[(64, 42)]",DOUBLE,"[(63, 41)(50, 50)]"
1237657627911061708,158.652151992471,48.2477499456019,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(57, 39)]",NO_PEAK,"[]"
1237657627910864998,157.928453802296,48.0937331328167,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(51, 50)(21, 59)]"
1237657628447998118,158.65191548229,48.5474225603307,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 57)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 48)]"
1237657628448063734,158.713002326297,48.7019899352106,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 60)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 64)]"
1237658206114283620,157.561163237903,47.9026192253541,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657627910799480,157.779289244865,48.0148309411929,DOUBLE,"[(56, 57)(52, 51)]",DOUBLE,"[(50, 50)(56, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654604793118909,169.854672451529,4.34742764133853,NO_PEAK,"[]",SINGLE,"[(36, 51)]",DOUBLE,"[(50, 50)(37, 51)]",DOUBLE,"[(50, 50)(37, 51)]"
1237655125002944628,169.992235225068,4.42597741439973,NO_PEAK,"[]",DOUBLE,"[(51, 51)(59, 36)]",DOUBLE,"[(50, 50)(58, 36)]",NO_PEAK,"[]"
1237654605329924199,169.616281546813,4.62096384509765,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 64)]",NO_PEAK,"[]"
1237654031401418911,169.560028580124,3.53090891154005,SINGLE,"[(41, 48)]",SINGLE,"[(37, 46)]",DOUBLE,"[(37, 47)(50, 50)]",DOUBLE,"[(37, 46)(50, 50)]"
1237655124465877090,169.551067859617,4.00899378934009,SINGLE,"[(32, 27)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(45, 60)]",NO_PEAK,"[]"
1237654604256116930,169.551298770157,3.80383133267156,DOUBLE,"[(48, 51)(56, 38)]",SINGLE,"[(30, 50)]",SINGLE,"[(30, 51)]",NO_PEAK,"[]"
1237654604256117053,169.502650797462,3.8107259516829,DOUBLE,"[(55, 55)(43, 49)]",NO_PEAK,"[]",SINGLE,"[(24, 46)]",SINGLE,"[(24, 46)]"
1237654604792922399,169.44961819209,4.24563239525672,SINGLE,"[(46, 58)]",DOUBLE,"[(50, 50)(46, 59)]",DOUBLE,"[(50, 50)(45, 59)]",DOUBLE,"[(50, 50)(62, 41)]"
1237651755079303238,169.039762034035,3.37532539313989,NO_PEAK,"[]",SINGLE,"[(47, 40)]",DOUBLE,"[(47, 39)(50, 49)]",DOUBLE,"[(50, 50)(47, 40)]"
