objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237667910605209827,214.543357201194,21.3614684417429,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 53)]",DOUBLE,"[(51, 51)(60, 53)]"
1237665565533536332,214.970241938143,21.3706113273764,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665565533470885,214.814938913954,21.4982110637853,NO_PEAK,"[]",DOUBLE,"[(50, 49)(67, 70)]",DOUBLE,"[(50, 49)(66, 69)]",DOUBLE,"[(50, 50)(66, 70)]"
1237665566070276237,214.795402644624,21.9624305182828,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 31)]"
1237667736131403927,214.324561552782,20.6842014858075,SINGLE,"[(27, 40)]",SINGLE,"[(26, 40)]",SINGLE,"[(26, 40)]",DOUBLE,"[(50, 50)(27, 40)]"
1237667911142080704,214.708396097947,21.7650837105898,DOUBLE,"[(53, 39)(49, 49)]",DOUBLE,"[(54, 39)(50, 51)]",DOUBLE,"[(54, 39)(50, 50)]",DOUBLE,"[(54, 38)(50, 49)]"
1237665565533405359,214.709512739737,21.4876006481797,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(59, 34)(50, 50)]"
1237667911142015120,214.488430561446,21.7981360993229,NO_PEAK,"[]",DOUBLE,"[(61, 51)(50, 50)]",DOUBLE,"[(61, 52)(50, 51)]",DOUBLE,"[(50, 50)(62, 51)]"
1237665566070145265,214.481186731287,21.9261945914731,NO_PEAK,"[]",DOUBLE,"[(39, 47)(54, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667911142015269,214.507275953096,21.8559946409044,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(61, 37)]",NO_PEAK,"[]"
1237667915955568771,181.025149060208,20.3237699260795,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(59, 26)(50, 51)]",DOUBLE,"[(59, 26)(51, 50)]"
1237667916492767329,181.795227776864,20.7325387227628,NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 50)]",DOUBLE,"[(66, 50)(50, 50)]",DOUBLE,"[(50, 50)(66, 50)]"
1237668299276616242,182.02584981725,20.8244212248168,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 43)(29, 47)]",DOUBLE,"[(21, 52)(26, 43)]"
1237668298739548539,181.592303953727,20.561498461615,NO_PEAK,"[]",DOUBLE,"[(50, 52)(52, 45)]",DOUBLE,"[(50, 51)(52, 45)]",DOUBLE,"[(50, 53)(44, 74)]"
1237668298202677362,181.609608566229,20.0696134566703,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667915955830877,181.565919042942,20.3189925076523,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(44, 64)]",NO_PEAK,"[]"
1237668298202873924,181.983272741123,20.0057540945839,NO_PEAK,"[]",SINGLE,"[(38, 50)]",DOUBLE,"[(50, 50)(38, 50)]",DOUBLE,"[(50, 50)(38, 50)]"
1237668298739875902,182.286218880401,20.5556122893124,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 43)]"
1237658300599566419,139.618455044263,6.3343525498763,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(71, 54)]",DOUBLE,"[(50, 49)(71, 53)]"
1237658424081514677,138.858770418191,5.55862184231625,NO_PEAK,"[]",SINGLE,"[(42, 14)]",SINGLE,"[(43, 15)]",DOUBLE,"[(43, 15)(36, 15)]"
1237658300599501113,139.501518315389,6.22340427817147,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 42)]"
1237667734489530522,138.672919211531,15.3708642261201,NO_PEAK,"[]",DOUBLE,"[(54, 1)(54, 7)]",NO_PEAK,"[]",SINGLE,"[(15, 14)]"
1237670449986076892,138.326202642434,16.1955212331847,NO_PEAK,"[]",SINGLE,"[(51, 32)]",DOUBLE,"[(50, 50)(39, 46)]",DOUBLE,"[(50, 50)(38, 47)]"
1237667782815580360,138.871581326674,16.0509654111352,NO_PEAK,"[]",DOUBLE,"[(51, 51)(42, 38)]",DOUBLE,"[(50, 50)(43, 36)]",DOUBLE,"[(50, 50)(44, 35)]"
1237667782815711396,139.116331525969,16.275126973723,NO_PEAK,"[]",DOUBLE,"[(49, 50)(55, 56)]",DOUBLE,"[(50, 51)(55, 56)]",DOUBLE,"[(50, 51)(56, 57)]"
1237667783352713541,139.35303700533,16.8025501258805,NO_PEAK,"[]",DOUBLE,"[(50, 51)(42, 41)]",DOUBLE,"[(50, 49)(42, 39)]",NO_PEAK,"[]"
1237667536392028330,139.390274802735,16.8554618077774,DOUBLE,"[(50, 50)(58, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237670449986011364,138.174726168406,16.0661938346766,NO_PEAK,"[]",DOUBLE,"[(50, 51)(36, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237667735026204696,138.147369123315,15.7754029950992,NO_PEAK,"[]",SINGLE,"[(51, 41)]",SINGLE,"[(51, 42)]",DOUBLE,"[(51, 41)(50, 50)]"
1237667782815252821,138.219531602484,15.8371823708998,NO_PEAK,"[]",DOUBLE,"[(51, 50)(42, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667783352123572,137.967988003234,16.3357853675294,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(68, 59)]"
1237667783352189082,138.113340990034,16.3353652322204,NO_PEAK,"[]",DOUBLE,"[(44, 45)(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 51)]"
1237667782815253320,138.134494698225,15.9289303757791,NO_PEAK,"[]",DOUBLE,"[(1, 12)(1, 20)]",DOUBLE,"[(1, 12)(1, 20)]",DOUBLE,"[(1, 20)(1, 13)]"
1237670449986011183,138.078651547898,16.2031027625454,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 57)]"
1237667783352385777,138.617564432457,16.4865260239891,DOUBLE,"[(53, 45)(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237670449449009417,137.938521060839,15.7451787609495,NO_PEAK,"[]",DOUBLE,"[(57, 39)(50, 50)]",DOUBLE,"[(56, 39)(50, 50)]",DOUBLE,"[(57, 39)(50, 50)]"
1237667783352058118,137.967059028776,16.2764376448805,SINGLE,"[(30, 22)]",NO_PEAK,"[]",DOUBLE,"[(31, 22)(82, 60)]",NO_PEAK,"[]"
1237670449985880338,137.881218003354,16.0238629709702,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 44)]",DOUBLE,"[(48, 43)(50, 50)]",SINGLE,"[(48, 44)]"
1237667783352254625,138.298503950428,16.4916025251401,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 40)]"
1237667783352254580,138.248417107452,16.4607909539402,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 47)]"
1237667783889125529,138.210486673418,16.8305594735018,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667536391438540,138.070569137102,16.5602690879426,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 38)]",DOUBLE,"[(50, 51)(50, 39)]",DOUBLE,"[(50, 50)(50, 38)]"
1237667781222596690,181.163492966769,21.2420152239919,DOUBLE,"[(51, 47)(51, 52)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667782296404114,181.345796047346,22.0779074191729,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(53, 41)]",DOUBLE,"[(50, 50)(52, 41)]"
1237667781759533248,181.363196093345,21.7130325410292,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 52)]"
1237667781759598805,181.599200427753,21.7665921508611,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 49)]"
1237667782296535147,181.659810445818,22.2489862081096,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(31, 72)]"
1237667735044358260,181.577486859021,22.2661743986092,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(74, 53)]",DOUBLE,"[(50, 50)(74, 53)]"
1237667735044358310,181.628853997563,22.3513767642291,NO_PEAK,"[]",DOUBLE,"[(50, 51)(57, 57)]",DOUBLE,"[(50, 49)(46, 63)]",DOUBLE,"[(50, 50)(57, 57)]"
1237667917029179609,180.701691375827,21.1455078208183,NO_PEAK,"[]",DOUBLE,"[(49, 50)(47, 39)]",DOUBLE,"[(50, 49)(48, 40)]",DOUBLE,"[(50, 50)(47, 40)]"
1237667781759402102,181.110048165187,21.8201066130087,NO_PEAK,"[]",SINGLE,"[(37, 20)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 21)]"
1237667917029048468,180.387626279771,21.0846976341783,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 48)]",DOUBLE,"[(51, 50)(46, 50)]",NO_PEAK,"[]"
1237667781222268971,180.428493331235,21.3635552639408,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 29)(22, 26)]"
1237667781222269081,180.364136728248,21.3037506335861,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(35, 51)]",DOUBLE,"[(50, 50)(35, 51)]"
1237667734507225192,180.964274209991,22.0053441504248,NO_PEAK,"[]",SINGLE,"[(63, 28)]",DOUBLE,"[(63, 27)(50, 49)]",DOUBLE,"[(63, 27)(50, 49)]"
1237667781759205587,180.563146735764,21.7573933542616,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 44)]"
1237667735043965003,180.587642587237,22.3648037464228,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 60)]",NO_PEAK,"[]"
1237667733970026568,180.105204556351,21.558624901301,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667782295879711,180.032264823776,22.0553720012919,DOUBLE,"[(51, 50)(56, 61)]",DOUBLE,"[(50, 50)(56, 61)]",DOUBLE,"[(50, 50)(56, 60)]",DOUBLE,"[(51, 50)(56, 60)]"
1237667735043768551,180.165242270769,22.3456227393697,SINGLE,"[(81, 16)]",SINGLE,"[(50, 50)]",DOUBLE,"[(42, 36)(42, 42)]",DOUBLE,"[(50, 49)(42, 41)]"
1237667735043768417,180.131911666158,22.3057744901924,DOUBLE,"[(52, 43)(51, 51)]",DOUBLE,"[(50, 50)(52, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667733969961229,179.945431052324,21.4695888428935,SINGLE,"[(49, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 27)]",DOUBLE,"[(50, 51)(43, 28)]"
1237667733969960966,179.938184857313,21.5392089821111,SINGLE,"[(37, 54)]",DOUBLE,"[(37, 55)(50, 50)]",DOUBLE,"[(37, 54)(50, 50)]",DOUBLE,"[(37, 55)(50, 50)]"
1237667734506766482,179.806898120984,21.8028897219937,NO_PEAK,"[]",DOUBLE,"[(50, 49)(52, 65)]",DOUBLE,"[(50, 51)(52, 66)]",DOUBLE,"[(50, 50)(52, 66)]"
1237667782295879773,179.985310308584,22.1907125465326,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667734506766547,179.905247568286,21.8501471059723,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 62)]"
1237667782295814255,179.860371406634,22.0191582887746,NO_PEAK,"[]",DOUBLE,"[(50, 49)(31, 55)]",DOUBLE,"[(50, 50)(86, 47)]",DOUBLE,"[(50, 50)(20, 56)]"
1237667782295617676,179.447813824641,22.0199673464038,NO_PEAK,"[]",DOUBLE,"[(50, 51)(33, 77)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667550876926087,152.390356502199,21.8140351603889,SINGLE,"[(32, 30)]",SINGLE,"[(31, 30)]",DOUBLE,"[(31, 30)(39, 32)]",DOUBLE,"[(2, 4)(2, 8)]"
1237667542291447944,152.067645398819,21.7883592736429,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 42)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(58, 42)]"
1237667539082281086,152.546037420851,22.499233808533,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 64)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667551413796981,152.403015786733,22.1415651065155,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 39)]",DOUBLE,"[(50, 50)(52, 40)]"
1237667538008408148,152.503575773771,21.5396639573362,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 45)]",DOUBLE,"[(50, 50)(54, 46)]",DOUBLE,"[(50, 50)(54, 45)]"
1237667783896203470,154.88903989464,20.6246800632191,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 38)]",DOUBLE,"[(50, 50)(41, 38)]",DOUBLE,"[(50, 50)(42, 39)]"
1237667536398778432,155.10025493441,20.7991464731765,DOUBLE,"[(50, 46)(50, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 51)]"
1237667549804233026,155.152923140259,21.5622351901948,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(56, 59)]"
1237667536935649405,155.044187717745,21.2046255610004,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 43)]"
1237667537472585807,155.123902932127,21.6099743495703,NO_PEAK,"[]",DOUBLE,"[(41, 50)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667549266968705,154.311469261289,20.9385789590099,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 49)]",DOUBLE,"[(50, 50)(57, 49)]"
1237667549804036495,154.670306071032,21.3804806632663,NO_PEAK,"[]",DOUBLE,"[(51, 50)(44, 47)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667536935583944,154.914700264412,21.2881380384718,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 46)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667549803905263,154.377088912872,21.3505149368676,DOUBLE,"[(50, 50)(43, 46)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667537472323761,154.497980965877,21.5909802428947,DOUBLE,"[(51, 50)(39, 65)]",DOUBLE,"[(50, 51)(40, 64)]",DOUBLE,"[(50, 50)(39, 64)]",DOUBLE,"[(50, 50)(40, 64)]"
1237667550340841880,154.347046664247,21.7994481364432,NO_PEAK,"[]",SINGLE,"[(28, 43)]",DOUBLE,"[(49, 46)(51, 51)]",NO_PEAK,"[]"
1237667549803905192,154.315552241884,21.230831369114,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 36)]",DOUBLE,"[(50, 50)(51, 35)]",DOUBLE,"[(50, 50)(51, 35)]"
1237667550340644917,153.956071408575,21.6030997297855,DOUBLE,"[(61, 41)(43, 56)]",DOUBLE,"[(61, 41)(50, 50)]",DOUBLE,"[(51, 50)(62, 41)]",DOUBLE,"[(50, 50)(61, 41)]"
1237667550340645027,153.952612756242,21.747917462983,DOUBLE,"[(50, 51)(57, 54)]",DOUBLE,"[(50, 49)(56, 53)]",DOUBLE,"[(50, 50)(56, 54)]",SINGLE,"[(50, 50)]"
1237667538008932516,153.719529500466,21.8172406900041,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(61, 70)]"
1237667915422302264,189.680354999773,19.836529255749,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 44)]"
1237667915959173252,189.802682390828,20.2209270653343,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(59, 44)]",DOUBLE,"[(50, 50)(59, 44)]"
1237667917033111610,190.207023586211,21.1047435756488,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667781226201209,190.107284756126,21.1989811695916,DOUBLE,"[(54, 48)(52, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667917033111677,190.295881676117,20.9959722094981,NO_PEAK,"[]",DOUBLE,"[(43, 84)(50, 50)]",DOUBLE,"[(42, 84)(50, 50)]",DOUBLE,"[(43, 84)(50, 51)]"
1237668299280089196,190.550440598524,20.8858883273005,NO_PEAK,"[]",DOUBLE,"[(41, 41)(50, 50)]",DOUBLE,"[(41, 40)(50, 50)]",DOUBLE,"[(41, 40)(50, 50)]"
1237667917033177266,190.463458415538,21.0447630765773,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(55, 36)(50, 50)]",NO_PEAK,"[]"
1237668298206347341,190.470396219,19.9173168616864,NO_PEAK,"[]",DOUBLE,"[(49, 49)(49, 41)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237667916496437447,190.646494520926,20.6193473048055,NO_PEAK,"[]",DOUBLE,"[(43, 38)(50, 49)]",DOUBLE,"[(43, 38)(50, 50)]",DOUBLE,"[(50, 50)(43, 39)]"
1237667914349543448,192.030254922376,18.8688585762655,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 46)]",NO_PEAK,"[]"
1237667914886545604,192.410549138358,19.2750055124674,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 62)]",DOUBLE,"[(50, 50)(43, 58)]",SINGLE,"[(50, 50)]"
1237668297670328398,192.470341600638,19.6025769647202,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 49)]",NO_PEAK,"[]"
1237668297670328419,192.512923785352,19.4803437679209,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(44, 65)]"
1237668296596193989,191.563269738255,18.815602800485,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 12)(22, 15)]",DOUBLE,"[(10, 12)(22, 15)]"
1237668297133195487,191.874050116305,19.2102150071707,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 36)]",DOUBLE,"[(50, 50)(49, 35)]"
1237665567689408883,235.129652167119,17.9103361151872,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 69)]"
1237665548898337135,235.095424879411,18.1675764737866,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 40)]",DOUBLE,"[(50, 50)(50, 39)]"
1237665567689408539,235.07930156134,17.8564676724133,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(27, 51)]",DOUBLE,"[(50, 51)(27, 51)]"
1237665567689408950,235.193052417658,17.8945746116459,DOUBLE,"[(50, 57)(50, 51)]",DOUBLE,"[(50, 50)(50, 57)]",DOUBLE,"[(50, 50)(49, 57)]",DOUBLE,"[(49, 50)(50, 57)]"
1237665567689408845,235.090752209266,17.8680094604284,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 67)]"
1237665548361793907,235.758289522931,17.401361672954,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 55)]",DOUBLE,"[(50, 50)(44, 55)]",DOUBLE,"[(50, 50)(44, 55)]"
1237665548361859517,235.835026655197,17.5121057394057,SINGLE,"[(99, 78)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(57, 48)]",DOUBLE,"[(50, 50)(57, 48)]"
1237665548361859225,235.881959917709,17.3128986703034,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 63)]",DOUBLE,"[(50, 50)(52, 62)]",SINGLE,"[(50, 50)]"
1237665548361859103,235.822327271919,17.3814863604636,SINGLE,"[(49, 36)]",SINGLE,"[(48, 36)]",SINGLE,"[(49, 36)]",DOUBLE,"[(49, 36)(50, 50)]"
1237665567689408795,235.052574720552,17.798536232968,NO_PEAK,"[]",DOUBLE,"[(49, 50)(55, 42)]",DOUBLE,"[(50, 49)(56, 42)]",DOUBLE,"[(50, 49)(56, 42)]"
1237665567689408736,235.05710840395,17.8935517148792,NO_PEAK,"[]",DOUBLE,"[(56, 48)(40, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665531184021961,235.059404247815,18.0011396723867,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(55, 40)]",DOUBLE,"[(50, 50)(56, 40)]"
1237665548361728212,235.519145424666,17.4643226758581,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 53)]",DOUBLE,"[(49, 50)(56, 53)]",NO_PEAK,"[]"
1237665567689539917,235.463338876252,17.7094464438086,NO_PEAK,"[]",DOUBLE,"[(1, 60)(1, 65)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665548361662954,235.395431350459,17.5065223055525,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 50)(52, 50)]"
1237665567689605361,235.506352923521,17.6990212456487,NO_PEAK,"[]",DOUBLE,"[(50, 51)(57, 46)]",NO_PEAK,"[]",SINGLE,"[(4, 33)]"
1237665530647150797,234.830249008003,17.6511436131131,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 39)]"
1237665567689146488,234.470476903309,18.0912465056344,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 45)]",DOUBLE,"[(50, 50)(35, 44)]"
1237665532257436019,234.625916139496,19.0195383473876,DOUBLE,"[(50, 49)(60, 51)]",DOUBLE,"[(50, 51)(59, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665532257501445,234.686518731986,18.9881375762115,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 58)]",NO_PEAK,"[]"
1237665548897943632,234.279877608602,18.4090677648356,NO_PEAK,"[]",DOUBLE,"[(55, 17)(56, 25)]",DOUBLE,"[(56, 16)(56, 24)]",DOUBLE,"[(55, 17)(56, 25)]"
1237665531720695978,234.646357919556,18.4303439440116,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 42)]",DOUBLE,"[(50, 49)(33, 34)]"
1237665532257566886,234.865203800964,18.7738698124789,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 82)(70, 89)]"
1237665548898205884,234.870094695252,18.2951085829823,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 40)]"
1237665440995541324,235.403041599964,19.430736849741,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(38, 46)]",NO_PEAK,"[]"
1237670964856488106,158.392073437309,17.7420963288145,NO_PEAK,"[]",DOUBLE,"[(62, 41)(54, 46)]",DOUBLE,"[(53, 47)(71, 35)]",NO_PEAK,"[]"
1237671690688528718,238.820076825531,20.3320644129461,NO_PEAK,"[]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 43)]"
1237665102758543727,239.75099053978,22.2838881917259,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 34)]",DOUBLE,"[(10, 30)(17, 35)]"
1237665127491437289,238.660781965796,21.70445557986,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 29)(25, 1)]",SINGLE,"[(37, 23)]"
1237665102221607107,239.358433533335,21.96840073809,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(62, 52)(50, 50)]",NO_PEAK,"[]"
1237665127491567870,239.077973173442,21.5876048484941,SINGLE,"[(17, 21)]",SINGLE,"[(18, 23)]",SINGLE,"[(19, 23)]",DOUBLE,"[(19, 23)(29, 25)]"
1237665101684867251,239.477244943122,21.5562701761646,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 60)]",DOUBLE,"[(50, 50)(40, 59)]"
1237665373869572315,238.671233388446,21.3464212977217,NO_PEAK,"[]",DOUBLE,"[(51, 50)(57, 49)]",DOUBLE,"[(50, 50)(55, 49)]",SINGLE,"[(52, 50)]"
1237662695964606818,240.213451762845,22.2681023188523,SINGLE,"[(18, 1)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 45)]",DOUBLE,"[(50, 50)(60, 45)]"
1237665101684867418,239.570564071729,21.5541930213081,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 53)]",DOUBLE,"[(50, 50)(37, 52)]"
1237665103295610891,240.369551151783,22.427604120257,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(63, 84)]",NO_PEAK,"[]"
1237665103295611145,240.415141542028,22.5038567610472,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 59)]",DOUBLE,"[(50, 50)(62, 36)]",DOUBLE,"[(50, 50)(61, 37)]"
1237665128565768394,240.357335041429,21.869588394769,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 64)]"
1237665101685129556,240.116466042464,21.1719961401813,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 37)]",DOUBLE,"[(50, 50)(43, 37)]",NO_PEAK,"[]"
1237665128028832044,240.002966115225,21.4273350175714,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 43)]",SINGLE,"[(50, 51)]",SINGLE,"[(43, 23)]"
1237665128565833910,240.536014152603,21.7910935402046,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 41)]",NO_PEAK,"[]"
1237662696501477715,240.43749225548,22.5643143118997,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(42, 65)(50, 50)]",NO_PEAK,"[]"
1237665128028963098,240.318527769572,21.3895452442231,SINGLE,"[(50, 51)]",NO_PEAK,"[]",SINGLE,"[(36, 39)]",DOUBLE,"[(50, 50)(36, 39)]"
