objid,bands,pid1,pid2
1237667736665784443,g,1237667736665784443,1237667736665784443
1237667735592173741,ur,1237667735592173741,1237667735592173750
1237667783918092394,gr,1237667783918092394,1237667783918092394
1237667783918026818,ri,1237667783918026833,1237667783918026818
1237667736129241173,i,1237667736129241173,1237667736129241833
1237667783918223509,gri,1237667783918223509,1237667783918223509
1237667783918092311,i,1237667783918092311,1237667783918092311
1237667783918092359,gr,1237667783918092359,1237667783918092360
1237667734519414836,ri,1237667734519414836,1237667734519414836
1237667733982412947,ri,1237667733982412949,1237667733982412947
1237667782308397217,ri,1237667782308397217,1237667782308397217
1237667735056220314,r,1237667735056220314,1237667735056220720
1237668299288084607,ri,1237668299288084607,1237668299288084607
1237667733982216334,gr,1237667733982216334,1237667733982216334
1237668273512054938,g,1237668273512054938,1237668273512054938
1237667734518956229,g,1237667734518956229,1237667734518956229
1237667782844809329,gr,1237667782844809329,1237667782844809329
1237667782308003996,r,1237667782308003996,1237667782308003996
1237667733982085264,u,1237667733982085268,1237667733982085264
1237657856600506536,ri,1237657856600506536,1237657856600506537
1237657774473805871,g,1237657774473805879,1237657774473805871
1237657774473807015,u,1237657774473807015,1237657774473807015
1237657628981395648,i,1237657628981395648,1237657628981395649
1237657856600309912,gr,1237657856600309912,1237657856600309912
1237657629518332096,i,1237657629518332096,1237657629518332096
1237657628981264451,i,1237657628981264450,1237657628981264451
1237657629518135343,ui,1237657629518135343,1237657629518135343
1237657775010676924,gr,1237657775010676924,1237657775010676924
1237657857674182823,gri,1237657857674182823,1237657857674182823
1237657776084419331,u,1237657776084419331,1237657776084419331
1237657776084418786,g,1237657776084418789,1237657776084418789
1237657630592335892,ugri,1237657630592335892,1237657630592335892
1237657857674182868,i,1237657857674182868,1237657857674182874
1237657857137246551,g,1237657857137246551,1237657857137246551
1237657630055596145,i,1237657630055596145,1237657630055596150
1237657857674444922,gr,1237657857674444922,1237657857674444922
1237657857674379393,gr,1237657857674379393,1237657857674379393
1237657630055334074,i,1237657630055334076,1237657630055334411
1237657857674576085,i,1237657857674576085,1237657857674576085
1237657630592598129,gr,1237657630592598129,1237657630592598129
1237657630592598147,i,1237657630592598147,1237657630592598147
1237657630055596207,ugri,1237657630055596207,1237657630055596207
1237657629518397646,ri,1237657629518398468,1237657629518398468
1237657857137508514,i,1237657857137508863,1237657857137508511
1237657629518594225,gri,1237657629518594225,1237657629518594228
1237657629518790774,gri,1237657629518790773,1237657629518790774
1237657629518790847,g,1237657629518790847,1237657629518790849
1237657857137705092,g,1237657857137705092,1237657857137705092
1237667912199241919,g,1237667912199241919,1237667912199241919
1237667912199242042,ri,1237667912199242042,1237667912199242044
1237667912736178240,i,1237667912736178233,1237667912736178240
1237667912736178378,r,1237667912736178378,1237667912736178378
1237667912736243783,gri,1237667912736243783,1237667912736243783
1237667551422447660,g,1237667551422447660,1237667551422447660
1237667911663550586,i,1237667911663550586,1237667911663550588
1237667911662436422,i,1237667911662436422,1237667911662436420
1237667448873091088,gi,1237667448873091081,1237667448873091081
1237667911662764142,ri,1237667911662764142,1237667911662764143
1237665330396659779,gr,1237665330396659808,1237665330396659779
1237665329859723423,g,1237665329859723423,1237665329859723423
1237665329859657894,i,1237665329859657894,1237665329859657894
1237665226239049879,i,1237665226239049879,1237665226239049879
1237665227312922800,g,1237665227312922800,1237665227312922800
1237665226239180892,g,1237665226239180892,1237665226239180892
1237665226776051906,i,1237665226776051906,1237665226776051907
1237665227312988284,gri,1237665227312988283,1237665227312988284
1237665226776182968,i,1237665226776182968,1237665226776182968
1237665226239508564,ri,1237665226239508564,1237665226239508569
1237665329860182548,i,1237665329860182548,1237665329860182548
1237665329860313106,g,1237665329860313106,1237665329860313106
1237665226239574167,ugri,1237665226239574167,1237665226239574167
1237665330933727320,gr,1237665330933727320,1237665330933727320
1237665227313053821,ri,1237665227313053821,1237665227313053821
1237665226776182939,ri,1237665226776182939,1237665226776182950
1237665226776641789,g,1237665226776641789,1237665226776641790
1237665226776576230,gri,1237665226776576230,1237665226776576230
1237665226239836166,r,1237665226239836166,1237665226239836166
1237665227313184833,i,1237665227313184971,1237665227313184833
1237668331494179068,i,1237668331494179067,1237668331494179068
1237662638517059930,ri,1237662638517059930,1237662638517059931
1237662638517059797,ri,1237662638517059797,1237662638517059797
1237662638517059591,i,1237662638517059590,1237662638517059591
1237668331493982517,g,1237668331493982522,1237668331493982522
1237668310013378946,g,1237668310013378946,1237668310013378947
1237668350288527631,ri,1237668350288527631,1237668350288527631
1237668333104922860,gr,1237668333104922862,1237668333104922860
1237668350288920780,g,1237668350288920780,1237668350288920780
1237668270835564770,i,1237668270835564770,1237668270835564771
1237668270835499052,r,1237668270835499052,1237668270835499052
1237668332567855319,ri,1237668332567855319,1237668332567855319
1237668349751787668,ri,1237668349751787668,1237668349751787688
1237668349751918678,ri,1237668349751918678,1237668349751918683
1237668349751918889,u,1237668349751919141,1237668349751919611
1237668270835695960,i,1237668270835695959,1237668270835695960
1237668271372566587,gri,1237668271372566587,1237668271372566587
1237668310013706437,i,1237668310013706437,1237668310013706437
1237668310013640957,g,1237668310013640957,1237668310013640957
1237668270835696390,r,1237668270835696390,1237668270835696390
1237668350288920816,i,1237668350288920816,1237668350288920816
1237668333104857289,i,1237668333104857289,1237668333104857289
1237668350288855239,i,1237668350288855239,1237668350288855240
1237668350288920688,r,1237668350288920710,1237668350288920688
1237668350288920884,gri,1237668350288920884,1237668350288920887
1237654879650906287,i,1237654879650906287,1237654879650906287
1237654879650775234,gri,1237654879650775234,1237654879650775234
1237655124473086156,gri,1237655124473086156,1237655124473086156
1237655125009956978,g,1237655125009956978,1237655125009956980
1237654879650578585,ri,1237654879650578585,1237654879650578586
1237655125009825981,i,1237655125009825981,1237655125009825981
1237654879113773089,gr,1237654879113773089,1237654879113773096
1237654879113773509,r,1237654879113773509,1237654879113773509
1237655123936215176,r,1237655123936215176,1237655123936215178
1237655123936018571,u,1237655123936018571,1237655123936018571
1237654879650381890,g,1237654879650381890,1237654879650381890
1237655124472823981,g,1237655124472823981,1237655124472823982
1237655125009694890,ri,1237655125009694890,1237655125009694890
1237654605336805426,ri,1237654605336805434,1237654605336805426
1237654604800000057,r,1237654604800000057,1237654604800000059
1237655124472758386,g,1237655124472758386,1237655124472758387
1237655125009629198,gri,1237655125009629198,1237655125009629208
1237655124472758391,i,1237655124472758391,1237655124472758391
1237654605336805506,ri,1237654605336805506,1237654605336805506
1237655126620241950,i,1237655126620241949,1237655126620241950
1237668271373025500,i,1237668271373025500,1237668271373025501
1237668270836023618,ri,1237668270836023618,1237668270836023618
1237668271372959973,r,1237668271372959973,1237668271372959973
1237668310550839486,g,1237668310550839486,1237668310550839486
1237668271909699750,gri,1237668271909699750,1237668271909699751
1237668310550643075,i,1237668310550643077,1237668310550643078
1237668310550708414,ri,1237668310550708414,1237668310550708415
1237668271909503170,r,1237668271909503170,1237668271909503170
1237668271909437725,gri,1237668271909437725,1237668271909437726
1237668271909437684,ri,1237668271909437684,1237668271909437688
1237668270835827013,ri,1237668270835827013,1237668270835827014
1237668310550642921,i,1237668310550642921,1237668310550642922
1237668271909372060,r,1237668271909306756,1237668271909372060
1237668311087251673,gri,1237668311087251673,1237668311087251672
1237668310013640891,gr,1237668310013640891,1237668310013640891
1237668333104988485,ri,1237668333104988485,1237668333104988485
1237668333104988219,i,1237668270835695654,1237668333104988219
1237667485917709087,i,1237667485917709087,1237667485917709087
1237667538000806024,i,1237667538000806024,1237667538000806024
1237667538000871651,i,1237667538000871651,1237667538000871651
1237667485917773945,i,1237667485917773945,1237667485917773945
1237667429017452963,uri,1237667429017452963,1237667429017452964
1237667429017518201,ug,1237667429017518201,1237667429017518201
1237667429017453139,r,1237667429017453139,1237667429017453140
1237667291576860944,gr,1237667291576926357,1237667291576860944
1237667429017452908,gr,1237667429017452908,1237667429017452931
1237667429017518387,i,1237667429017518387,1237667429017518388
1237667537464066250,i,1237667537464066250,1237667537464066250
1237667485917839662,i,1237667485917839662,1237667485917839663
1237667537464066347,ri,1237667537464066347,1237667537464066348
1237667485917839650,ri,1237667485917839649,1237667485917839650
1237667291576992026,i,1237667291576992026,1237667291576992025
1237667291576991761,ri,1237667291576991760,1237667291576991761
1237667485918036254,ri,1237667485918036254,1237667485918036254
1237670451058770046,gr,1237670451058770046,1237670451058770046
1237670451058704620,i,1237670451058704620,1237670451058704620
1237667486454907154,i,1237667486454907154,1237667486454907155
1237667911134151166,ri,1237667911134151166,1237667911134151167
1237667736660410484,r,1237667736660410484,1237667736660410484
1237667446733734187,i,1237667446733734189,1237667446733734187
1237667446733734010,i,1237667446733734010,1237667446733734011
1237667910597017644,ri,1237667910597017644,1237667910597017644
1237667910597017748,g,1237667910597017748,1237667910597017748
1237667910597017743,ri,1237667910597017743,1237667910597017745
1237667910597017622,ri,1237667910597017622,1237667910597017622
1237667448344347216,i,1237667448344347216,1237667448344347216
1237667912207761543,ri,1237667912207761543,1237667912207761543
1237667448881283651,i,1237667448881283651,1237667448881283651
1237667447807475811,g,1237667447807475811,1237667447807475811
1237667448881479888,g,1237667448881479888,1237667448881479891
1237667911134150746,gri,1237667911134150746,1237667911134150747
1237650369397130021,i,1237650369397130021,1237650369397130021
1237650803731989132,i,1237650803731989132,1237650803731989132
1237650369933934916,r,1237650369933934916,1237650369933934917
1237654670814150670,r,1237654670814150681,1237654670814150681
1237648722832982688,i,1237648722832982671,1237648722832982669
1237654670814217010,r,1237654670814217010,1237654670814217010
1237648721759764819,i,1237648721759764820,1237648721759764819
1237668298750099578,g,1237668298750099578,1237668298750099578
1237668272974070111,r,1237668272974070111,1237668272974070111
1237668272437264729,r,1237668272437264729,1237668272437264734
1237668298750034148,u,1237668298750034664,1237668298750034693
1237668298750099600,gri,1237668298750099600,1237668298750099600
1237668298750230679,ri,1237668298750230679,1237668298750230679
1237668299287101617,gr,1237668299287101617,1237668299287101617
1237668298750296311,g,1237668298750296311,1237668298750296311
1237668298750558297,gr,1237668298750558297,1237668298750558297
1237668299287298141,i,1237668299287298141,1237668299287298141
1237668298750623911,i,1237668298750623913,1237668298750623913
1237668297140731988,g,1237668297140731988,1237668297140731990
1237668270827896923,ri,1237668270827897600,1237668270827896920
1237668298214539379,i,1237668298214539379,1237668298214539379
1237668296603730022,g,1237668296603730022,1237668296603730023
1237668271364571371,i,1237668271364571371,1237668271364571371
1237668271364636801,g,1237668271364636801,1237668271364636801
1237668297677537298,r,1237668297677537298,1237668297677537298
1237654605313606258,i,1237654605313606540,1237654605313606540
1237654605313672159,i,1237654605313671297,1237654605313671297
1237658297911869846,ri,1237658297911869846,1237658297911869846
1237654602092511735,i,1237654602092511736,1237654602092511735
1237654605313409245,ri,1237654605313409245,1237654605313409245
1237658298448675681,i,1237658298448675681,1237658298448675684
1237654601018442849,i,1237654601018442584,1237654601018442584
1237658297911541924,gri,1237658297911541920,1237658297911541920
1237658298448085067,i,1237658298448085068,1237658298448085066
1237658297911215023,i,1237658297911214195,1237658297911214191
1237658298448085111,ri,1237658298448085109,1237658298448085109
1237654602628727704,i,1237654602628727139,1237654602628727139
1237648720142598188,r,1237648720142598188,1237648720142598188
1237650795683316104,r,1237650795683316104,1237650795683316104
1237650795683184987,ri,1237650795683184987,1237650795683184987
1237662303504695415,i,1237662303504695415,1237662303504695415
1237662303504695482,ri,1237662303504695482,1237662303504695482
1237662302967890127,r,1237662302967890127,1237662302967890127
1237662301894082768,gri,1237662301894082768,1237662301894082768
1237662336261554589,u,1237662336261554589,1237662336261554589
1237662337335099748,gri,1237662337335099748,1237662337335099748
1237661465457525045,r,1237661465457525045,1237661465457525045
1237661465457590478,gr,1237661465457590478,1237661465457590478
1237661465457590953,u,1237661465457590953,1237661465457590953
1237662337335033958,gri,1237662337335033958,1237662337335033971
1237662336261488931,ri,1237662336261488931,1237662336261488934
1237661464384045343,ri,1237661464384045343,1237661464384045355
1237661464920588577,i,1237661464920588581,1237661464920588577
1237662337334968703,gr,1237662337334968703,1237662337334968703
1237662336261161188,r,1237662336261161188,1237662336261161198
1237661463847043243,i,1237661463847043253,1237661463847043253
1237662337334641054,g,1237662337334641054,1237662337334641054
1237662474235674950,u,1237662474235674950,1237662474235674950
1237661465994134030,gri,1237661465994134030,1237661465994134030
1237662504300380503,g,1237662504300380503,1237662504300380503
1237662337334772018,i,1237662337334772013,1237662337334772016
1237662474235871622,ri,1237662474235871622,1237662474235871623
1237662474235740266,ri,1237662474235740266,1237662474235740266
1237662300840853835,i,1237662300840853835,1237662300840853835
1237661137419895019,i,1237661137419895013,1237661137419895015
1237661382772129968,g,1237661382772129968,1237661382772129969
1237661137956569219,u,1237661137956569219,1237661137956569219
1237661137956569231,i,1237661137956569231,1237661137956569231
1237661137956634725,gr,1237661137956634725,1237661137956634725
1237664871361413328,u,1237664871361413328,1237664871361413328
1237661382771802310,u,1237661382771802310,1237661382771802310
1237661137956503657,u,1237661137956503657,1237661137956503657
1237661382771933328,g,1237661382771933328,1237661382771933331
1237661137956503701,gri,1237661137956503705,1237661137956503701
1237664871898153084,ri,1237664871898153084,1237664871898153084
1237661382771736828,gri,1237661382771736842,1237661382771736828
1237661382771474633,i,1237661382771474633,1237661382771474633
1237661383308607643,g,1237661383308607643,1237661383308607643
1237661138492915821,gri,1237661138492915821,1237661138492915821
1237661384382480481,ugr,1237661384382480481,1237661384382480481
1237661139030048775,i,1237661139030048775,1237661139030048775
1237661139029786873,gr,1237661139029786873,1237661139029786874
1237661384382808130,r,1237661384382808130,1237661384382808138
1237661139030376659,gri,1237661139030376659,1237661139030376659
1237661139030311061,u,1237661139030311061,1237661139030311061
1237661383845544036,u,1237661383845544036,1237661383845544036
1237661138493177918,i,1237661138493177918,1237661138493177918
1237661957763825809,u,1237661957763825809,1237661957763825809
1237662301363175546,g,1237662301363175546,1237662301363175553
1237662300826370232,i,1237662300826370232,1237662300826370232
1237662302436786416,ri,1237662302436786416,1237662302436786416
1237661958300238027,ri,1237661958300238028,1237661958300238028
1237661958300303553,g,1237661958300303553,1237661958300303553
1237662302973657182,g,1237662302973657182,1237662302973657182
1237661959374242021,ri,1237661959374242021,1237661959374242020
1237661959374307549,g,1237661959374307549,1237661959374307550
1237662301899915424,i,1237662301899915424,1237662301899915425
1237662301899849821,g,1237662301899849821,1237662301899849822
1237662303510659230,g,1237662303510659230,1237662303510659233
1237661958837371161,i,1237661958837371161,1237661958837371162
1237661958300631147,ri,1237661958300631147,1237661958300631147
1237661959911309402,ri,1237661959911309402,1237661959911309402
1237661959374504240,i,1237661959374504240,1237661959374504240
1237661959374504248,gr,1237661959374504248,1237661959374504248
1237662499999056434,i,1237662499999056434,1237662499999056434
1237661818169786418,ri,1237661818169851923,1237661818169851923
1237661950793613430,i,1237661950793613430,1237661950793613430
1237661950256808080,g,1237661950256808080,1237661950256808080
1237658422484467801,gr,1237658422484467805,1237658422484467801
1237661970642305163,g,1237661970642305163,1237661970642305163
1237658423021666579,gi,1237658423021666579,1237658423021666580
1237661971179372762,i,1237661971179372762,1237661971179372762
1237661970642108583,gri,1237661970642108583,1237661970642108585
1237661971179307134,g,1237661971179307134,1237661971179307134
1237658422484336785,g,1237658422484336785,1237658422484336787
1237661970105237770,ri,1237661970105237770,1237661970105237770
1237661970642042981,g,1237661970642042981,1237661970642042981
1237661971179176128,gr,1237661971179176128,1237661971179176129
1237658423021469814,gr,1237658423021469814,1237658423021469814
1237658423558406238,i,1237658423558406237,1237658423558406238
1237658423021273228,i,1237658423021273228,1237658423021273228
1237661971179110830,ri,1237661971179110829,1237661971179110830
1237661970104975460,i,1237661970104975460,1237661970104975460
1237661417133703333,ri,1237661417133703333,1237661417133703335
1237661387062706250,gri,1237661387062706251,1237661387062706250
1237661387062640732,i,1237661387062640732,1237661387062640732
1237661416059764875,ri,1237661416059764876,1237661416059764876
1237661387062313104,g,1237661387062313104,1237661387062313105
1237661387062313084,g,1237661387062313084,1237661387062313084
1237661416596308048,i,1237661416596308048,1237661416596308052
1237661387062116481,u,1237661387062116481,1237661387062116481
1237661387062182005,gri,1237661387062182005,1237661387062182003
1237661416059306012,gr,1237661416059306389,1237661416059306389
1237662662676185156,i,1237662662676185154,1237662662676185156
1237662225158045773,ri,1237662225158045773,1237662225158045773
1237662663213056255,i,1237662663213056255,1237662663213056255
1237662662676185452,i,1237662662676185462,1237662662676185459
1237657241894846655,i,1237657241894846655,1237657241894846957
1237657241894846618,i,1237657241894846618,1237657241894846620
1237657241895305429,i,1237657241895305429,1237657241895305429
1237657117339681023,r,1237657117339681023,1237657117339681024
1237657776617488471,gri,1237657776617488473,1237657776617488471
1237657776617357503,gri,1237657776617357503,1237657776617357503
1237657241895043153,g,1237657241895043153,1237657241895043153
1237657117339549933,g,1237657117339549933,1237657117339549935
1237657400807391445,i,1237657400807391447,1237657400807391447
1237657241894977556,i,1237657241894977560,1237657241894977556
1237657400807522551,i,1237657400807522551,1237657400807522551
1237657117876486269,g,1237657117876486268,1237657117876486269
1237657117876355282,i,1237657117876355282,1237657117876355282
1237657400807325700,ri,1237657400807260320,1237657400807325700
1237657401344196823,u,1237657401344196825,1237657401344196824
1237671128591958155,i,1237671128591958155,1237671128591958157
1237671140947198297,ri,1237671140947198297,1237671140947198297
1237671140946804855,ri,1237671140946804855,1237671140946804855
1237671128054760232,i,1237671128054760232,1237671128054760232
1237671128054825119,gri,1237671128054825119,1237671128054825121
1237671128054759562,ri,1237671128054759562,1237671128054759563
1237671128055021785,ri,1237671128055021785,1237671128055021785
1237671140947263616,u,1237671140947263616,1237671140947263616
1237671128054956228,r,1237671128054956228,1237671128054956231
1237671128054890685,g,1237671128054890685,1237671128054890685
1237671127517888642,i,1237671127517888642,1237671127517889074
1237671140410458193,u,1237671140410458193,1237671140410458193
1237655125544468588,g,1237655125544468588,1237655125544468588
1237671139873521806,i,1237671139873521808,1237671139873521808
1237671139873652887,r,1237671139873652887,1237671139873652887
1237655125544665223,i,1237655125544665223,1237655125544665225
1237655123934511130,r,1237655123934511402,1237655123934511402
1237654604261687376,i,1237654604261687377,1237654604261687376
1237655123934511244,i,1237655123934511244,1237655123934511244
1237657594613465445,gi,1237657594613465445,1237657594613465445
1237657607498039641,r,1237657607498039641,1237657607498039641
1237657594613465412,u,1237657594613465412,1237657594613465413
1237657608034975976,gri,1237657608034975976,1237657608034975977
1237657608034844995,i,1237657608034844995,1237657608034844996
1237657608034910404,ri,1237657608034910404,1237657608034910404
1237657594613203255,r,1237657594613203255,1237657594613203255
