objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237659161737429110,239.5771471017,41.2451670280909,NO_PEAK,"[]",DOUBLE,"[(50, 49)(47, 20)]",DOUBLE,"[(49, 48)(46, 19)]",DOUBLE,"[(50, 49)(49, 32)]"
1237659163347845228,240.365852903012,42.3882112270297,SINGLE,"[(51, 50)]",DOUBLE,"[(51, 50)(74, 45)]",DOUBLE,"[(50, 50)(31, 67)]",NO_PEAK,"[]"
1237659162811105429,240.287120740383,41.8807694441945,DOUBLE,"[(50, 50)(53, 60)]",DOUBLE,"[(50, 50)(53, 60)]",DOUBLE,"[(50, 50)(54, 59)]",SINGLE,"[(50, 49)]"
1237659163347910788,240.453394128561,42.3592812815772,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 61)]",DOUBLE,"[(51, 50)(54, 60)]",DOUBLE,"[(50, 50)(56, 60)]"
1237661387077451951,240.294916528149,41.6129313354047,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 28)]",DOUBLE,"[(50, 51)(46, 41)]",DOUBLE,"[(47, 56)(41, 27)]"
1237659162274365658,240.240136521735,41.5185216181814,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 62)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237661386540712047,240.202922439083,41.2086369805415,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 64)]"
1237661387077517640,240.527121675828,41.54253638177,DOUBLE,"[(44, 46)(51, 51)]",DOUBLE,"[(45, 46)(51, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]"
1237659162274562079,240.677405309938,41.1972861203285,NO_PEAK,"[]",DOUBLE,"[(49, 51)(48, 42)]",DOUBLE,"[(50, 49)(65, 27)]",NO_PEAK,"[]"
1237661387077714198,240.749686551507,41.1970922131565,NO_PEAK,"[]",SINGLE,"[(33, 30)]",DOUBLE,"[(33, 29)(35, 36)]",DOUBLE,"[(50, 50)(32, 30)]"
1237659163348304119,241.366385357337,41.6493636310196,DOUBLE,"[(45, 57)(49, 49)]",DOUBLE,"[(50, 50)(46, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237659163884912813,241.160348513513,42.4472627615163,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 37)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661388151324682,241.278585635774,42.0373587983805,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(39, 54)]"
1237661872945627230,201.418093922693,43.8174983510766,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 31)]",DOUBLE,"[(50, 50)(55, 30)]"
1237661874019041588,200.80782860735,44.9050418112646,NO_PEAK,"[]",DOUBLE,"[(51, 50)(40, 47)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661873482563701,201.772733339572,44.2413508732116,SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(62, 55)]",DOUBLE,"[(50, 50)(62, 55)]",NO_PEAK,"[]"
1237661874019303593,201.625578253832,44.7411257455025,NO_PEAK,"[]",DOUBLE,"[(50, 51)(40, 43)]",DOUBLE,"[(50, 50)(40, 42)]",SINGLE,"[(50, 50)]"
1237661873482563761,201.936788691681,44.3701538484559,DOUBLE,"[(50, 50)(37, 55)]",DOUBLE,"[(37, 54)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661872945758327,201.969301521844,43.8159979399842,NO_PEAK,"[]",DOUBLE,"[(71, 46)(56, 49)]",DOUBLE,"[(56, 49)(50, 50)]",NO_PEAK,"[]"
1237661852548333719,201.867895860616,44.9450616097627,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(68, 62)(50, 50)]",DOUBLE,"[(67, 62)(50, 50)]"
1237661874019369284,201.767990161926,44.6456607437213,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(55, 49)]",NO_PEAK,"[]"
1237661852011724940,202.514036888017,44.3308401430262,SINGLE,"[(49, 48)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 48)]"
1237662305650081973,207.606773642862,39.4989699741596,DOUBLE,"[(51, 49)(52, 55)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662195070926931,207.965112339531,40.4376380415186,NO_PEAK,"[]",DOUBLE,"[(49, 50)(60, 44)]",DOUBLE,"[(50, 50)(60, 45)]",DOUBLE,"[(50, 50)(61, 45)]"
1237662193460117788,206.992950500147,39.3894850821245,NO_PEAK,"[]",DOUBLE,"[(44, 47)(51, 44)]",DOUBLE,"[(50, 51)(45, 47)]",NO_PEAK,"[]"
1237662194533925048,207.408351694144,40.0632323622768,DOUBLE,"[(45, 45)(53, 52)]",SINGLE,"[(49, 50)]",SINGLE,"[(51, 51)]",SINGLE,"[(49, 49)]"
1237662306723758190,207.672784885581,40.2793467894533,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 79)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662305649754262,206.569983221866,39.6462486834465,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 36)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662305649754234,206.55534137908,39.6685784706831,DOUBLE,"[(56, 55)(50, 51)]",DOUBLE,"[(50, 50)(56, 55)]",NO_PEAK,"[]",SINGLE,"[(46, 32)]"
1237662305649754144,206.615731043547,39.6783386039002,DOUBLE,"[(50, 50)(56, 38)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(39, 23)]",DOUBLE,"[(50, 49)(39, 23)]"
1237662193996923045,206.936204631284,39.8168932430905,NO_PEAK,"[]",DOUBLE,"[(49, 50)(49, 43)]",DOUBLE,"[(50, 50)(49, 43)]",DOUBLE,"[(50, 50)(49, 43)]"
1237661434314031302,203.768141971464,45.7988529393678,NO_PEAK,"[]",DOUBLE,"[(51, 50)(64, 39)]",DOUBLE,"[(50, 50)(64, 38)]",DOUBLE,"[(50, 50)(63, 39)]"
1237661434314031166,203.75646653913,45.7712789964103,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 27)]",DOUBLE,"[(59, 27)(60, 33)]"
1237661433777029252,203.196794521953,45.3974315793177,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 38)]",DOUBLE,"[(50, 50)(45, 40)]",DOUBLE,"[(50, 50)(45, 40)]"
1237661433777029221,203.117246733931,45.4164760084417,NO_PEAK,"[]",DOUBLE,"[(49, 50)(49, 60)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661433240092899,202.950556744531,45.1101490383061,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 57)]",DOUBLE,"[(41, 57)(50, 50)]"
1237661433240158303,203.09015860216,45.0852026425877,DOUBLE,"[(49, 50)(58, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661434313900161,203.311262793439,45.8375711963172,NO_PEAK,"[]",DOUBLE,"[(46, 70)(52, 45)]",DOUBLE,"[(52, 46)(46, 69)]",DOUBLE,"[(52, 45)(46, 69)]"
1237661361835147394,203.216907302331,46.0633546040839,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(52, 57)]"
1237661361298276521,203.115699128034,45.8190473601594,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(62, 78)]",DOUBLE,"[(50, 49)(67, 88)]"
1237661361298079802,202.519249481913,45.728391122883,SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(25, 92)]"
1237661434313572544,202.357216582562,46.0438488115047,NO_PEAK,"[]",DOUBLE,"[(50, 49)(59, 48)]",DOUBLE,"[(49, 50)(40, 47)]",DOUBLE,"[(50, 50)(40, 47)]"
1237661360761208979,202.278278993922,45.531810992194,NO_PEAK,"[]",DOUBLE,"[(51, 50)(60, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]"
1237661434313572383,202.235933853242,46.0514358806082,SINGLE,"[(47, 18)]",DOUBLE,"[(50, 7)(47, 18)]",DOUBLE,"[(50, 7)(46, 17)]",NO_PEAK,"[]"
1237661433776701558,202.17079323509,45.7336386466506,SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 55)]",DOUBLE,"[(50, 50)(40, 55)]"
1237661852548464796,202.174027495182,44.8790262134405,SINGLE,"[(30, 37)]",SINGLE,"[(31, 38)]",SINGLE,"[(31, 38)]",DOUBLE,"[(50, 50)(30, 39)]"
1237661852548333718,201.870961703233,44.9459885019238,NO_PEAK,"[]",SINGLE,"[(33, 38)]",DOUBLE,"[(50, 50)(32, 38)]",DOUBLE,"[(50, 50)(33, 38)]"
1237661433239896128,202.246894761205,45.1442469936516,DOUBLE,"[(50, 50)(45, 37)]",DOUBLE,"[(50, 50)(46, 37)]",DOUBLE,"[(51, 50)(46, 38)]",DOUBLE,"[(50, 50)(46, 38)]"
1237661433239830663,202.134578009356,45.3441745069006,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 39)]",NO_PEAK,"[]",SINGLE,"[(5, 22)]"
1237661433776505046,201.512036656655,45.7178042195862,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 40)]"
1237661852548268135,201.561491087827,44.946734540441,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 45)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237661852548268096,201.523624967275,45.0342604523755,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661360761077854,201.852365790855,45.4386347177193,NO_PEAK,"[]",DOUBLE,"[(50, 50)(31, 38)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661064946122844,133.493781329052,7.805288346494,NO_PEAK,"[]",SINGLE,"[(45, 59)]",SINGLE,"[(45, 59)]",DOUBLE,"[(45, 59)(50, 50)]"
1237661063872053429,132.900712754711,6.77468091293229,SINGLE,"[(49, 10)]",DOUBLE,"[(50, 49)(41, 49)]",DOUBLE,"[(51, 50)(42, 49)]",DOUBLE,"[(50, 50)(42, 49)]"
1237661064408924307,132.801975469151,7.28625469176781,SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(63, 38)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 38)]"
1237661064408859435,132.761102297367,7.24720651160045,NO_PEAK,"[]",SINGLE,"[(40, 43)]",DOUBLE,"[(50, 50)(40, 42)]",NO_PEAK,"[]"
1237658493869424737,132.642332712663,7.04245920349871,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 31)]",DOUBLE,"[(50, 49)(27, 30)]"
1237661064408858787,132.674783459892,7.08960783408237,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(47, 38)]"
1237660670345084949,132.682914906965,7.87269556369503,SINGLE,"[(19, 2)]",NO_PEAK,"[]",DOUBLE,"[(1, 3)(8, 13)]",DOUBLE,"[(2, 3)(1, 8)]"
1237664285097984344,132.69304553732,8.24498597004607,SINGLE,"[(52, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(53, 64)]"
1237661068166889831,132.724838476757,8.19211488016288,NO_PEAK,"[]",DOUBLE,"[(50, 51)(54, 39)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(60, 61)]"
1237661068704022917,133.170743336581,8.59485807120321,SINGLE,"[(21, 19)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(54, 59)]"
1237661068167348517,133.720837918017,8.37775042606023,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 45)]"
1237664285098311965,133.405110760966,8.44559405951196,NO_PEAK,"[]",SINGLE,"[(8, 1)]",SINGLE,"[(7, 1)]",DOUBLE,"[(8, 1)(16, 15)]"
1237664285098115438,132.938423764458,8.36372289199296,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(42, 66)]",DOUBLE,"[(50, 50)(42, 66)]"
1237661068167413887,133.808590638666,8.35358230667547,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(14, 17)]",DOUBLE,"[(14, 17)(19, 12)]"
1237661065483321495,134.146097854129,8.30026013439224,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 47)]"
1237661065483321598,134.27835506573,8.32930107984354,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237661065483387143,134.381680044627,8.27042816109745,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(71, 49)]"
1237661874021793931,209.143901631404,43.2754683239129,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(54, 40)]",NO_PEAK,"[]"
1237661874021662813,208.923904715237,43.4050108565535,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661873484726469,208.448721247759,42.9753975169987,DOUBLE,"[(50, 50)(49, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661873484726496,208.548528246398,43.0234440940872,DOUBLE,"[(50, 50)(38, 53)]",DOUBLE,"[(50, 50)(39, 53)]",DOUBLE,"[(50, 50)(38, 53)]",DOUBLE,"[(49, 50)(38, 53)]"
1237661852550758555,209.379158219829,43.5718292543583,NO_PEAK,"[]",DOUBLE,"[(1, 9)(3, 3)]",SINGLE,"[(1, 9)]",SINGLE,"[(1, 9)]"
1237661852550692995,209.160655528977,43.5857760551042,SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(69, 54)(50, 50)]",NO_PEAK,"[]"
1237661851477016852,209.014605935748,42.7883027871002,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(50, 43)]",DOUBLE,"[(50, 50)(50, 43)]"
1237661851476951632,208.833251087239,42.7889175808896,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(54, 37)]"
1237661872948052220,209.00601071455,42.5518064714769,DOUBLE,"[(51, 50)(63, 62)]",DOUBLE,"[(49, 50)(63, 62)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 62)]"
1237661852550889589,209.703054863819,43.3616731034666,NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 63)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 49)]"
1237661852014018586,209.457424885377,43.0064362896334,NO_PEAK,"[]",SINGLE,"[(23, 24)]",DOUBLE,"[(14, 9)(22, 24)]",DOUBLE,"[(14, 9)(22, 24)]"
1237661852014149727,209.91428343486,42.9800512243171,SINGLE,"[(18, 31)]",SINGLE,"[(17, 31)]",SINGLE,"[(17, 31)]",DOUBLE,"[(17, 31)(11, 29)]"
1237661852014280801,210.240962050527,42.8556620845247,DOUBLE,"[(57, 32)(58, 42)]",DOUBLE,"[(51, 50)(57, 32)]",DOUBLE,"[(50, 50)(57, 32)]",DOUBLE,"[(50, 50)(57, 32)]"
1237661433242517679,210.285636778113,43.5611179509781,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 63)]",DOUBLE,"[(50, 50)(57, 62)]"
1237661874022056094,210.074423789022,43.0611242249627,NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 38)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661852014411876,210.595395811932,42.7807659417771,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 38)]",DOUBLE,"[(50, 50)(58, 38)]"
1237668366384431277,232.113839090834,15.691570823333,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(68, 55)]",DOUBLE,"[(50, 50)(68, 55)]"
1237667783391314287,232.44288048818,16.1170454812458,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 52)]",DOUBLE,"[(50, 50)(40, 51)]"
1237668366921433283,232.564775393199,15.858958081971,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(51, 50)(30, 60)]",DOUBLE,"[(50, 50)(61, 46)]"
1237667782317572109,232.077992507898,15.3862908375252,NO_PEAK,"[]",SINGLE,"[(29, 33)]",SINGLE,"[(30, 32)]",DOUBLE,"[(29, 32)(50, 50)]"
1237668365847560463,232.031097386139,15.3024204206168,SINGLE,"[(34, 23)]",DOUBLE,"[(50, 51)(43, 35)]",DOUBLE,"[(53, 47)(43, 35)]",NO_PEAK,"[]"
1237667783391183106,232.087113943497,16.200719158346,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 40)]",DOUBLE,"[(50, 50)(52, 41)]",DOUBLE,"[(50, 50)(52, 41)]"
1237667733991391554,231.357204285923,15.0187307513208,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 46)]",DOUBLE,"[(50, 50)(58, 46)]",DOUBLE,"[(50, 50)(58, 46)]"
1237667782317310259,231.547241265055,15.5112460442488,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(44, 67)(50, 50)]",DOUBLE,"[(44, 66)(50, 50)]"
1237667782854181083,231.659981519565,15.9252768023952,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(47, 83)(50, 50)]"
1237667782317179080,231.222903481271,15.642713796746,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 57)]",DOUBLE,"[(50, 50)(46, 57)]",DOUBLE,"[(50, 50)(45, 57)]"
1237667782317179112,231.255766171241,15.7093953820544,NO_PEAK,"[]",DOUBLE,"[(59, 56)(50, 50)]",DOUBLE,"[(58, 56)(50, 50)]",DOUBLE,"[(50, 50)(59, 56)]"
1237667782854050019,231.341332342868,16.001142952439,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 58)]",DOUBLE,"[(50, 51)(54, 59)]",DOUBLE,"[(50, 51)(54, 58)]"
1237667782853918978,231.115915409148,16.1000650807133,SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(69, 51)]",DOUBLE,"[(50, 50)(69, 52)]",SINGLE,"[(50, 50)]"
1237667782853918889,231.0311259927,16.1819501568373,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 36)]",DOUBLE,"[(50, 50)(43, 36)]"
1237667781780177156,230.826327830618,15.3399996097312,NO_PEAK,"[]",DOUBLE,"[(49, 49)(63, 58)]",SINGLE,"[(50, 51)]",DOUBLE,"[(49, 50)(63, 58)]"
1237667735064674592,230.431277115432,16.010715228257,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 44)]",DOUBLE,"[(50, 50)(47, 44)]",DOUBLE,"[(50, 50)(47, 44)]"
1237668272984162374,230.7323366927,14.9991086110593,DOUBLE,"[(50, 49)(30, 51)]",DOUBLE,"[(49, 50)(30, 52)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667733990998116,230.463407597685,15.3051339541812,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 38)]",DOUBLE,"[(51, 64)(50, 50)]"
1237667733991063925,230.611292242845,15.2361145555341,NO_PEAK,"[]",DOUBLE,"[(51, 50)(68, 49)]",DOUBLE,"[(51, 50)(32, 52)]",SINGLE,"[(51, 50)]"
1237667781779849331,230.027618185594,15.5762249108154,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667781779849393,230.03799208576,15.5217280532072,DOUBLE,"[(39, 46)(50, 50)]",DOUBLE,"[(50, 50)(39, 46)]",NO_PEAK,"[]",SINGLE,"[(26, 20)]"
1237667734527672613,230.13256505037,15.6545231423118,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 47)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237674649929646423,182.099653554228,-0.299129432254968,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 55)]",DOUBLE,"[(50, 55)(50, 50)]"
1237648720694607926,181.752380830376,-0.610731222751652,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 52)(8, 58)]",SINGLE,"[(8, 52)]"
1237674648855642388,181.531951557364,-1.20203257450007,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 50)]"
1237674650466058625,181.063448561018,0.124992220440415,DOUBLE,"[(25, 19)(34, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 49)]"
1237650369935245924,157.519083625725,-2.65787587390156,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 10)]"
1237650369935180168,157.460059957467,-2.63846050893198,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(69, 36)]"
1237650804270039345,157.287979683375,-2.58315401249996,SINGLE,"[(31, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 1)(18, 11)]"
1237650804270105010,157.392437906489,-2.42843608248495,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 49)]"
1237650369935114938,157.272025784682,-2.69173731016331,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 24)(9, 14)]",DOUBLE,"[(2, 24)(8, 13)]"
1237650371008594582,156.685123805256,-1.87844309326038,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 45)]"
1237650371545530706,156.803183126553,-1.408573893339,NO_PEAK,"[]",SINGLE,"[(59, 40)]",DOUBLE,"[(58, 41)(50, 51)]",DOUBLE,"[(50, 50)(58, 41)]"
1237662662671926072,220.525047300914,34.2313271340295,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 43)]"
1237662663209124150,221.500589965097,34.311756096815,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 49)(51, 49)]",DOUBLE,"[(43, 49)(50, 49)]"
1237662663209059311,221.314755132507,34.3117647070553,DOUBLE,"[(26, 21)(40, 18)]",NO_PEAK,"[]",SINGLE,"[(26, 21)]",SINGLE,"[(25, 21)]"
1237662663209124555,221.428618852296,34.2577799321687,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(59, 52)]",NO_PEAK,"[]"
1237665128554889859,214.697760694343,31.4489329698181,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 57)]",NO_PEAK,"[]"
1237665102211056001,214.449879194038,31.3213768879797,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 49)(52, 50)]",SINGLE,"[(51, 49)]"
1237665128018019003,214.570214887944,31.0119864269789,SINGLE,"[(10, 53)]",NO_PEAK,"[]",DOUBLE,"[(54, 58)(50, 50)]",SINGLE,"[(36, 27)]"
1237665101137379639,214.318425673898,30.5100406095574,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 58)]",DOUBLE,"[(49, 51)(49, 58)]"
1237665532792144699,229.805266999335,21.0904017670945,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 48)]"
1237665549969588379,229.857634956053,20.8995117325264,NO_PEAK,"[]",DOUBLE,"[(23, 10)(11, 6)]",DOUBLE,"[(23, 10)(50, 50)]",DOUBLE,"[(23, 10)(50, 50)]"
1237665532255666584,230.451582362829,20.4207194634079,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 46)]",DOUBLE,"[(50, 50)(48, 45)]"
1237665532792603226,230.743837822849,20.6404656399722,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 44)]",DOUBLE,"[(49, 49)(43, 44)]"
1237665549970047433,230.745710739956,20.4624046746032,SINGLE,"[(1, 95)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 53)]"
1237665532792668404,231.006768279219,20.7342253111035,SINGLE,"[(31, 50)]",SINGLE,"[(32, 50)]",DOUBLE,"[(31, 50)(50, 50)]",DOUBLE,"[(31, 50)(50, 50)]"
1237663547435778240,117.639945737032,46.560501452199,NO_PEAK,"[]",SINGLE,"[(47, 35)]",SINGLE,"[(48, 35)]",DOUBLE,"[(47, 35)(50, 50)]"
1237663530793108151,118.051878908679,47.3494943725216,SINGLE,"[(86, 3)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 52)]"
1237667211049238696,142.109902513563,22.6544148610452,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(45, 41)]"
1237667253461844147,142.015650202127,22.3788325858696,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 43)]"
1237667253461844126,142.048709885905,22.2554117553895,SINGLE,"[(50, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(46, 64)]"
1237667211586044040,141.781676059346,22.9867639643635,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237667212122718398,141.16439489424,23.2039003592606,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(59, 66)]"
1237667210512302238,141.991881894607,22.1906927544396,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 60)]"
1237667254535454890,141.484724375487,22.9428317068285,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 57)]"
1237667255072456819,141.523519225304,23.5055127472004,NO_PEAK,"[]",DOUBLE,"[(49, 50)(60, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237667255072325815,141.380552696164,23.3550623014003,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(54, 40)]",SINGLE,"[(50, 50)]"
1237667255072456837,141.554384315247,23.4439883777036,DOUBLE,"[(52, 39)(46, 52)]",DOUBLE,"[(53, 39)(49, 51)]",DOUBLE,"[(51, 50)(54, 40)]",DOUBLE,"[(50, 50)(53, 39)]"
1237667212122849356,141.422152692608,23.3616154802409,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(74, 29)]",DOUBLE,"[(50, 50)(74, 29)]",NO_PEAK,"[]"
1237667111185416222,141.172936614181,23.5389318866921,SINGLE,"[(50, 47)]",SINGLE,"[(50, 48)]",DOUBLE,"[(49, 52)(59, 32)]",DOUBLE,"[(50, 52)(59, 32)]"
