objid,bands,pid1,pid2
1237648720694935746,i,1237648720694935746,1237648720694935751
1237648720694935635,g,1237648720694935635,1237648720694935638
1237674648855707825,ri,1237674648855707825,1237674648855707825
1237648720157868122,i,1237648720157868122,1237648720157868122
1237648721231544547,u,1237648721231544548,1237648721231544548
1237648721231675582,ri,1237648721231675582,1237648721231675583
1237648721231675487,i,1237648721231675487,1237648721231675487
1237648721231741146,g,1237648721231741146,1237648721231741147
1237674649392513173,i,1237674649392513173,1237674649392513174
1237648720694673610,u,1237648720694673610,1237648720694673611
1237648721231544377,gri,1237648721231544381,1237648721231544377
1237648721231347946,g,1237648721231347946,1237648721231347947
1237648720694542501,g,1237648720694542501,1237648720694542501
