objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237657241896026313,139.364800273429,44.0037339405471,SINGLE,"[(30, 25)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 46)]",SINGLE,"[(49, 49)]"
1237657776618209444,137.937107024476,43.0642582579351,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 66)]"
1237657242432897134,138.981342371291,44.3327985645944,NO_PEAK,"[]",DOUBLE,"[(50, 50)(19, 46)]",DOUBLE,"[(50, 50)(21, 50)]",DOUBLE,"[(50, 50)(22, 50)]"
1237657242432897253,139.002717321908,44.3524407792675,DOUBLE,"[(58, 43)(51, 52)]",DOUBLE,"[(51, 50)(58, 43)]",DOUBLE,"[(50, 50)(58, 43)]",SINGLE,"[(50, 50)]"
1237657242432897231,138.940870400541,44.3567595211664,DOUBLE,"[(62, 50)(52, 51)]",DOUBLE,"[(61, 50)(50, 50)]",DOUBLE,"[(51, 50)(61, 50)]",SINGLE,"[(50, 50)]"
1237657242969506061,137.878695875522,44.2368984923272,SINGLE,"[(31, 18)]",NO_PEAK,"[]",DOUBLE,"[(52, 56)(50, 50)]",DOUBLE,"[(51, 50)(52, 55)]"
1237657400808243323,137.826439076162,43.4620973860206,NO_PEAK,"[]",DOUBLE,"[(50, 49)(42, 44)]",DOUBLE,"[(41, 45)(50, 49)]",DOUBLE,"[(42, 45)(50, 49)]"
1237657401345114263,137.468474828126,43.8788749302927,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657242432176319,137.055729927448,43.3996594744877,SINGLE,"[(53, 47)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 33)]"
1237655473968054549,248.775254634498,41.1773366828418,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(36, 66)(50, 50)]",DOUBLE,"[(36, 66)(50, 50)]"
1237655473968054532,248.764410729256,41.1921705358456,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 63)]"
1237655375183872193,249.142390006632,41.2663424210772,NO_PEAK,"[]",DOUBLE,"[(30, 28)(27, 35)]",DOUBLE,"[(31, 28)(24, 30)]",DOUBLE,"[(31, 29)(24, 30)]"
1237655473967923585,248.639096773188,41.3449583097152,DOUBLE,"[(49, 50)(53, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237655374647001373,248.583657112975,40.89203861917,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 46)]",DOUBLE,"[(50, 50)(36, 47)]"
1237655374647001312,248.573140433441,40.9523119847715,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(53, 65)]"
1237655374646935918,248.451007721385,41.0192136158857,DOUBLE,"[(7, 18)(6, 8)]",SINGLE,"[(6, 19)]",SINGLE,"[(6, 18)]",SINGLE,"[(6, 18)]"
1237655473431118312,248.222224601895,40.9699754347254,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 33)(6, 36)]",DOUBLE,"[(14, 34)(6, 36)]"
1237655374646739153,248.158986008913,41.4585597088874,NO_PEAK,"[]",DOUBLE,"[(50, 49)(62, 42)]",DOUBLE,"[(50, 50)(64, 41)]",DOUBLE,"[(50, 50)(62, 45)]"
1237655472894312565,247.893874566605,40.5655953542351,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 63)]",DOUBLE,"[(50, 50)(62, 63)]"
1237655374110064937,248.184252475881,40.8302276444484,SINGLE,"[(50, 51)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 51)]"
1237655472894378116,248.008142153644,40.432899191356,NO_PEAK,"[]",DOUBLE,"[(52, 61)(50, 50)]",DOUBLE,"[(52, 62)(50, 50)]",DOUBLE,"[(52, 62)(50, 50)]"
1237655374109868172,247.748789051567,41.2874902529605,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 67)]"
1237655373573193928,247.574576440313,40.6025848783132,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(76, 24)(50, 50)]",DOUBLE,"[(76, 25)(50, 50)]"
1237655373573259613,247.800450351397,40.4219083085748,DOUBLE,"[(50, 54)(52, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237655374109802907,247.664578033674,41.2411492500389,NO_PEAK,"[]",DOUBLE,"[(40, 43)(50, 50)]",DOUBLE,"[(40, 43)(50, 50)]",DOUBLE,"[(40, 43)(50, 50)]"
1237655374109868187,247.663402139523,41.2107029961804,NO_PEAK,"[]",DOUBLE,"[(45, 40)(50, 50)]",DOUBLE,"[(45, 42)(50, 50)]",DOUBLE,"[(46, 42)(50, 49)]"
1237655472893985235,247.353051766801,41.1955106222178,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(55, 40)]",DOUBLE,"[(50, 50)(48, 40)]"
1237655374109737396,247.487321427329,41.3265088566642,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 62)]",DOUBLE,"[(50, 49)(48, 62)]"
1237655373572866100,247.116564445727,41.2204823254699,DOUBLE,"[(50, 50)(66, 31)]",DOUBLE,"[(50, 50)(66, 30)]",DOUBLE,"[(50, 50)(70, 32)]",DOUBLE,"[(49, 50)(64, 41)]"
1237655373573062961,247.44376770453,40.8748701911963,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(91, 60)]",DOUBLE,"[(50, 50)(91, 61)]"
1237655373573128357,247.489691557043,40.6307031200355,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 49)(50, 49)]",NO_PEAK,"[]"
1237655373572800755,246.952460409003,41.199761053859,SINGLE,"[(59, 38)]",DOUBLE,"[(60, 39)(50, 50)]",DOUBLE,"[(59, 38)(50, 50)]",DOUBLE,"[(60, 38)(50, 50)]"
1237655472893788581,246.894788786188,41.4791118680315,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655373572800838,246.931153080383,41.3075518217529,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655373572800786,246.891492016008,41.3371190788366,DOUBLE,"[(47, 52)(42, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237655472357376388,247.359424652916,40.4387472049367,DOUBLE,"[(51, 50)(45, 52)]",DOUBLE,"[(50, 50)(45, 52)]",DOUBLE,"[(50, 50)(45, 52)]",DOUBLE,"[(50, 50)(46, 51)]"
1237657221484576910,155.529301008559,53.8819745725759,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(25, 54)(50, 49)]",DOUBLE,"[(25, 55)(50, 50)]"
1237657612333809823,155.694395785126,54.1596986397016,DOUBLE,"[(52, 48)(44, 52)]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657770711580827,155.946194238338,53.9028933776146,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237657770711646260,156.047337069796,53.8695841040691,DOUBLE,"[(51, 48)(55, 39)]",DOUBLE,"[(50, 50)(55, 40)]",DOUBLE,"[(50, 50)(55, 40)]",SINGLE,"[(50, 50)]"
1237657222021644327,156.074251015237,54.4360260574829,DOUBLE,"[(44, 53)(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657220947902661,156.354721167412,53.792419061871,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(25, 34)]",SINGLE,"[(48, 51)]"
1237657770711646345,156.311325323111,53.8744057936865,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 41)]",DOUBLE,"[(50, 50)(38, 51)]",DOUBLE,"[(50, 50)(38, 52)]"
1237657770175692905,159.774142602362,54.3382814800857,NO_PEAK,"[]",DOUBLE,"[(42, 1)(42, 14)]",SINGLE,"[(43, 1)]",DOUBLE,"[(42, 1)(42, 14)]"
1237657610724114686,159.748510226105,53.9107952468511,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 59)]",DOUBLE,"[(50, 50)(51, 59)]"
1237657219874488506,158.157174505641,53.2486575511308,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 39)]",DOUBLE,"[(50, 50)(38, 39)]"
1237657610723786866,158.418713209911,53.6171230317752,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 64)]",DOUBLE,"[(50, 50)(64, 63)]",DOUBLE,"[(50, 50)(63, 64)]"
1237657220411490413,158.282122457373,53.7214071764673,DOUBLE,"[(47, 54)(48, 46)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657220411818113,159.63056230358,53.9660258480285,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(69, 47)]"
1237657610724049018,159.414661149089,53.7935979051099,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 35)]",DOUBLE,"[(50, 50)(51, 35)]",DOUBLE,"[(50, 50)(51, 35)]"
1237657610724049055,159.549290181949,53.8144492678138,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 60)]",DOUBLE,"[(50, 50)(42, 61)]"
1237657610724048993,159.333023166384,53.7858393931182,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 53)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657611260985357,159.532647043115,54.1323891099057,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 64)]",SINGLE,"[(50, 50)]"
1237657610723655891,158.1279970162,53.3412255032203,NO_PEAK,"[]",SINGLE,"[(48, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 58)]"
1237657220411424914,158.065898979531,53.6248257930667,NO_PEAK,"[]",SINGLE,"[(49, 49)]",DOUBLE,"[(50, 50)(59, 44)]",DOUBLE,"[(50, 50)(34, 65)]"
1237657611260854375,159.011362604542,54.1682239558596,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(63, 42)(50, 50)]",DOUBLE,"[(63, 42)(50, 50)]"
1237663784744125452,22.6011132092386,0.423692912181676,NO_PEAK,"[]",SINGLE,"[(50, 1)]",DOUBLE,"[(50, 1)(62, 1)]",NO_PEAK,"[]"
1237663784207253754,22.5891717790912,0.162455775689627,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 57)]",DOUBLE,"[(50, 50)(50, 57)]"
1237663784207253740,22.4829321785474,0.136794496152653,SINGLE,"[(4, 65)]",DOUBLE,"[(1, 52)(5, 53)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784744321246,22.9054029356719,0.528285987087477,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 37)]",DOUBLE,"[(50, 50)(58, 37)]",DOUBLE,"[(50, 49)(58, 37)]"
1237678617427968149,23.1870716952082,1.200768034838,SINGLE,"[(40, 22)]",SINGLE,"[(39, 22)]",DOUBLE,"[(39, 21)(41, 10)]",DOUBLE,"[(39, 22)(41, 10)]"
1237663785281323185,23.2449381651037,0.940829663161853,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 43)]",SINGLE,"[(11, 40)]"
1237678617428099222,23.4911779458518,1.1456322077755,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 56)(45, 69)]",DOUBLE,"[(59, 55)(45, 68)]"
1237663784744648908,23.7830783866676,0.538185172589699,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(58, 21)]",DOUBLE,"[(58, 21)(52, 25)]"
1237663782597886065,25.4202961728774,-1.19283828601788,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 82)(50, 50)]"
1237666407916896786,25.9284842797985,-0.169680086856227,SINGLE,"[(19, 83)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 41)]"
1237663783671825048,25.8758568607236,-0.246914330107689,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(54, 45)]",DOUBLE,"[(50, 49)(54, 44)]"
1237666407916896495,25.9263074253216,-0.0672889313649268,DOUBLE,"[(28, 28)(23, 29)]",NO_PEAK,"[]",SINGLE,"[(31, 29)]",SINGLE,"[(31, 28)]"
1237663783134625964,25.101672517935,-0.747654697899273,SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 56)]",DOUBLE,"[(50, 50)(44, 56)]"
1237657069547291337,24.659519990812,-0.853863811780433,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 45)]",DOUBLE,"[(50, 50)(45, 45)]"
1237657069547290794,24.6567310730124,-0.936577220135658,NO_PEAK,"[]",DOUBLE,"[(64, 59)(50, 51)]",DOUBLE,"[(64, 59)(50, 50)]",NO_PEAK,"[]"
1237663783134298297,24.3093951272191,-0.633347137334642,DOUBLE,"[(50, 50)(47, 57)]",DOUBLE,"[(51, 50)(62, 32)]",DOUBLE,"[(50, 50)(62, 31)]",NO_PEAK,"[]"
1237655129306956125,255.272770745524,35.1240342143913,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 58)]"
1237655473971659041,254.794624210021,34.4755664237912,NO_PEAK,"[]",SINGLE,"[(51, 51)]",DOUBLE,"[(50, 50)(53, 63)]",DOUBLE,"[(50, 50)(52, 65)]"
1237655473971724739,254.885462651244,34.2151238446026,NO_PEAK,"[]",SINGLE,"[(41, 37)]",DOUBLE,"[(40, 37)(60, 56)]",DOUBLE,"[(41, 38)(61, 57)]"
1237655128770347419,255.254817875798,34.3511360913007,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 47)]",DOUBLE,"[(50, 50)(35, 48)]"
1237655502424179059,255.579617528816,34.6423681795212,NO_PEAK,"[]",DOUBLE,"[(50, 49)(43, 62)]",DOUBLE,"[(50, 50)(44, 63)]",DOUBLE,"[(49, 50)(43, 63)]"
1237655129307021558,255.540024172296,35.0002582243011,SINGLE,"[(44, 43)]",DOUBLE,"[(44, 43)(49, 50)]",DOUBLE,"[(44, 43)(50, 50)]",DOUBLE,"[(44, 43)(50, 50)]"
1237655502960722417,255.517413623323,35.463164141114,SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(63, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655502424310308,255.690577767729,34.3055381178129,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 61)]",DOUBLE,"[(50, 50)(56, 60)]",DOUBLE,"[(50, 50)(56, 60)]"
1237655502424375840,255.728167809463,34.1764903412776,NO_PEAK,"[]",DOUBLE,"[(35, 48)(50, 50)]",DOUBLE,"[(34, 48)(50, 50)]",DOUBLE,"[(34, 48)(49, 50)]"
1237655129307283754,255.814784292337,34.4763418673537,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 61)]",DOUBLE,"[(50, 50)(49, 60)]",DOUBLE,"[(50, 50)(49, 60)]"
1237655129307415103,256.118387695205,34.2486332878667,SINGLE,"[(70, 10)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 47)]",DOUBLE,"[(50, 50)(37, 47)]"
1237655129844089074,256.211985975091,34.8147112149375,SINGLE,"[(31, 64)]",DOUBLE,"[(31, 64)(50, 50)]",DOUBLE,"[(30, 64)(50, 50)]",DOUBLE,"[(30, 64)(50, 50)]"
1237655502961377442,256.406478400347,34.193834599608,DOUBLE,"[(50, 50)(45, 41)]",DOUBLE,"[(50, 50)(44, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655129844285715,256.371831190578,34.4903219832004,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 48)]",DOUBLE,"[(50, 50)(57, 48)]",DOUBLE,"[(57, 48)(50, 50)]"
1237655502961443256,256.549334584659,34.1384789421101,DOUBLE,"[(50, 50)(50, 44)]",SINGLE,"[(49, 50)]",SINGLE,"[(11, 21)]",SINGLE,"[(11, 21)]"
1237655129844417304,256.538287042647,34.2099094949214,NO_PEAK,"[]",SINGLE,"[(37, 43)]",SINGLE,"[(38, 44)]",DOUBLE,"[(50, 50)(38, 44)]"
1237655502961442903,256.505980398535,34.1157516643527,SINGLE,"[(34, 20)]",SINGLE,"[(33, 20)]",SINGLE,"[(34, 20)]",DOUBLE,"[(33, 20)(19, 20)]"
1237655501888553339,256.721744110382,31.9957057491236,SINGLE,"[(31, 47)]",DOUBLE,"[(50, 50)(63, 53)]",DOUBLE,"[(50, 50)(63, 54)]",DOUBLE,"[(50, 50)(63, 54)]"
1237655129308398494,257.454965509952,32.2992111659519,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 28)]"
1237655129308266924,257.160384093407,32.5641204182257,DOUBLE,"[(49, 49)(56, 58)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655502425227574,256.972692875701,32.6414198616291,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 65)]"
1237655502425096593,256.766563074462,32.8171217283125,NO_PEAK,"[]",DOUBLE,"[(44, 48)(50, 50)]",DOUBLE,"[(49, 50)(44, 48)]",NO_PEAK,"[]"
1237659327107826227,256.004880399184,31.3513142236202,NO_PEAK,"[]",DOUBLE,"[(58, 55)(51, 50)]",NO_PEAK,"[]",SINGLE,"[(29, 47)]"
1237655374115111363,256.356810594943,31.4322974635509,SINGLE,"[(45, 38)]",SINGLE,"[(50, 50)]",DOUBLE,"[(63, 60)(50, 50)]",DOUBLE,"[(63, 59)(50, 50)]"
1237655374651392452,255.954428777032,32.7919661984662,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 41)]",DOUBLE,"[(51, 40)(50, 50)]",DOUBLE,"[(52, 41)(50, 50)]"
1237655465921282333,209.887524489265,61.2651025174672,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(58, 36)(50, 47)]",DOUBLE,"[(58, 36)(50, 49)]"
1237655370366779667,208.656378973003,60.7420499317657,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 57)]"
1237655465384476894,209.657883096378,60.7968314887801,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 68)]",NO_PEAK,"[]"
1237655464847736973,209.783941663169,60.2645271396129,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 37)]",DOUBLE,"[(50, 50)(47, 37)]",SINGLE,"[(50, 50)]"
1237655370367107232,210.185511690149,60.4326511687224,NO_PEAK,"[]",DOUBLE,"[(51, 50)(73, 49)]",DOUBLE,"[(74, 49)(50, 50)]",NO_PEAK,"[]"
1237655465921478808,210.571668267217,61.1421185955795,NO_PEAK,"[]",SINGLE,"[(49, 33)]",SINGLE,"[(49, 33)]",DOUBLE,"[(50, 49)(49, 33)]"
1237655465384738964,210.910630398951,60.4981501764436,NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(51, 24)]"
1237655465921478855,210.623816767818,60.9943418122058,NO_PEAK,"[]",DOUBLE,"[(48, 50)(62, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(40, 31)]"
1237655463775174890,214.08374727199,58.5236173367721,NO_PEAK,"[]",DOUBLE,"[(49, 51)(31, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655464312045754,214.400738226784,58.7496327463021,DOUBLE,"[(50, 51)(63, 40)]",DOUBLE,"[(50, 50)(63, 41)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 40)]"
1237655463775043762,213.424653379246,58.4617074260075,NO_PEAK,"[]",DOUBLE,"[(67, 45)(50, 50)]",DOUBLE,"[(66, 45)(49, 50)]",DOUBLE,"[(66, 45)(49, 51)]"
1237655369294413872,213.72393570277,58.6548427837656,NO_PEAK,"[]",SINGLE,"[(30, 42)]",SINGLE,"[(31, 43)]",DOUBLE,"[(31, 43)(50, 50)]"
1237655464311783484,213.33219840164,59.0976530144354,SINGLE,"[(55, 45)]",SINGLE,"[(56, 45)]",DOUBLE,"[(55, 44)(51, 50)]",DOUBLE,"[(55, 45)(47, 50)]"
1237655464311849033,213.796015378843,59.0105580355889,NO_PEAK,"[]",SINGLE,"[(55, 59)]",DOUBLE,"[(54, 59)(72, 50)]",DOUBLE,"[(55, 62)(71, 50)]"
1237658192143909263,118.339855830531,25.3768564435098,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(45, 64)(50, 50)]",DOUBLE,"[(45, 64)(50, 50)]"
1237658192143843701,118.315101353627,25.2947817978519,NO_PEAK,"[]",SINGLE,"[(23, 58)]",SINGLE,"[(50, 50)]",DOUBLE,"[(55, 34)(50, 49)]"
1237658192143843925,118.226486073621,25.3384035837827,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 49)]"
1237657627894022537,118.212206718319,25.3804711310515,NO_PEAK,"[]",DOUBLE,"[(50, 49)(44, 71)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657878076654027,118.231780996437,24.91228072991,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(32, 50)]",DOUBLE,"[(50, 50)(42, 48)]"
1237660563504234935,117.664807351697,23.8668052824493,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 61)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657773923304069,117.655178263159,25.3745784126437,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658192143188392,117.157521976794,24.2275199462821,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(60, 38)(50, 50)]",DOUBLE,"[(60, 39)(50, 50)]"
1237657879150133696,117.041516702201,25.2346859234005,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(61, 53)]"
1237657879150789524,118.194162922086,26.2949020852643,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 64)]",DOUBLE,"[(16, 63)(5, 65)]"
1237657773923434935,117.892941443446,25.6181466547453,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 54)]",DOUBLE,"[(50, 50)(39, 55)]",DOUBLE,"[(50, 50)(38, 54)]"
1237657878613918310,118.506848656143,25.9530696658229,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 36)]",DOUBLE,"[(50, 50)(51, 37)]"
1237657774460699159,118.353963177463,26.5546478971904,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(54, 39)]",DOUBLE,"[(50, 50)(54, 39)]"
1237657773923565782,118.186694990115,25.7863296858779,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(54, 77)(50, 50)]",DOUBLE,"[(55, 76)(50, 50)]"
1237657878613852440,118.372379818527,25.8566634572143,SINGLE,"[(1, 14)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(40, 47)]",DOUBLE,"[(50, 50)(40, 47)]"
1237657628431352168,118.610537834375,26.3814737490318,NO_PEAK,"[]",DOUBLE,"[(50, 49)(55, 60)]",DOUBLE,"[(50, 50)(55, 61)]",SINGLE,"[(50, 50)]"
1237651271898562772,173.460316404912,66.3741500186168,NO_PEAK,"[]",SINGLE,"[(50, 36)]",DOUBLE,"[(50, 50)(50, 36)]",DOUBLE,"[(49, 50)(49, 37)]"
1237651272435368079,172.957449102481,66.8097117027407,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(59, 66)(51, 50)]"
1237651272972238902,172.790356921641,67.2361340027518,DOUBLE,"[(56, 38)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237651274046374122,174.768425330287,68.1439612568735,NO_PEAK,"[]",DOUBLE,"[(42, 59)(50, 50)]",DOUBLE,"[(42, 59)(50, 49)]",DOUBLE,"[(41, 60)(49, 50)]"
1237651274046308708,174.4295454244,68.0715943000035,NO_PEAK,"[]",SINGLE,"[(51, 43)]",DOUBLE,"[(50, 50)(51, 42)]",DOUBLE,"[(50, 50)(51, 43)]"
1237651539784302770,174.592165970305,67.9083611709525,SINGLE,"[(7, 89)]",DOUBLE,"[(50, 50)(47, 45)]",NO_PEAK,"[]",SINGLE,"[(35, 32)]"
1237651540321239144,174.902104982872,68.2635617067478,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 53)]",DOUBLE,"[(51, 49)(42, 53)]",DOUBLE,"[(50, 50)(42, 53)]"
1237651539784368281,175.135536216366,68.0048873948592,NO_PEAK,"[]",DOUBLE,"[(64, 56)(50, 49)]",DOUBLE,"[(64, 55)(50, 49)]",SINGLE,"[(6, 38)]"
1237651272972632196,175.124034323142,67.3939883839988,NO_PEAK,"[]",SINGLE,"[(33, 39)]",DOUBLE,"[(50, 50)(32, 38)]",DOUBLE,"[(50, 50)(32, 38)]"
1237651539247497457,175.27428025873,67.4867048576718,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 55)]",DOUBLE,"[(50, 50)(42, 55)]"
1237651539247497226,174.998855317582,67.549800289945,DOUBLE,"[(50, 50)(46, 38)]",DOUBLE,"[(50, 50)(47, 39)]",DOUBLE,"[(50, 50)(47, 39)]",DOUBLE,"[(50, 50)(47, 39)]"
1237651539784564764,176.16272313156,67.9558288788323,DOUBLE,"[(49, 52)(55, 39)]",DOUBLE,"[(50, 51)(55, 40)]",DOUBLE,"[(49, 51)(54, 41)]",NO_PEAK,"[]"
1237651272972763233,175.932857558243,67.4029937516169,NO_PEAK,"[]",SINGLE,"[(16, 38)]",DOUBLE,"[(15, 38)(20, 53)]",DOUBLE,"[(15, 38)(20, 53)]"
1237651272972763201,175.722626932044,67.4404373494465,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 46)]",DOUBLE,"[(50, 50)(66, 46)]"
1237651272972828718,176.332762549417,67.4658831621679,SINGLE,"[(62, 55)]",DOUBLE,"[(61, 56)(50, 50)]",DOUBLE,"[(61, 56)(50, 50)]",DOUBLE,"[(62, 56)(50, 50)]"
1237651272972828806,176.241378987924,67.4148007206113,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 48)]",DOUBLE,"[(50, 50)(41, 48)]",DOUBLE,"[(50, 50)(40, 49)]"
