objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237663783122829345,358.082774716012,-0.675966828783186,SINGLE,"[(43, 30)]",SINGLE,"[(43, 30)]",SINGLE,"[(44, 31)]",DOUBLE,"[(43, 30)(50, 50)]"
1237663783659634979,357.987460384086,-0.257537602542337,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(48, 71)(50, 50)]",NO_PEAK,"[]"
1237657190366969963,356.807009995391,-0.477551071477931,DOUBLE,"[(37, 26)(50, 50)]",DOUBLE,"[(38, 26)(50, 50)]",DOUBLE,"[(38, 26)(50, 50)]",DOUBLE,"[(38, 26)(50, 49)]"
1237663783122239627,356.828546942099,-0.764849498492837,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(59, 53)]",DOUBLE,"[(50, 50)(59, 53)]"
1237663784195719263,356.157620541788,0.177922300768429,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 53)]",DOUBLE,"[(58, 53)(50, 50)]",DOUBLE,"[(58, 53)(50, 50)]"
1237656909038092707,357.015378554239,1.05581390124751,NO_PEAK,"[]",DOUBLE,"[(49, 50)(40, 56)]",DOUBLE,"[(50, 50)(40, 57)]",NO_PEAK,"[]"
1237663278463451249,357.364755124006,1.04068152228531,DOUBLE,"[(13, 77)(51, 51)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663278463582642,357.550031078312,1.02954830981606,SINGLE,"[(53, 49)]",NO_PEAK,"[]",SINGLE,"[(35, 34)]",DOUBLE,"[(17, 7)(16, 16)]"
1237667324319301942,155.749000150777,25.42629958271,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 51)(50, 50)]",NO_PEAK,"[]"
1237667324319170678,155.533970864332,25.2997324734756,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 70)]"
1237667324319105236,155.3109311278,25.280069484614,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(57, 63)]"
1237667430636978384,155.484100922573,24.70314067371,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 54)]",NO_PEAK,"[]",SINGLE,"[(52, 50)]"
1237667430636781626,155.069486960738,24.5974614464858,SINGLE,"[(31, 28)]",NO_PEAK,"[]",DOUBLE,"[(51, 47)(76, 73)]",NO_PEAK,"[]"
1237667209981264074,156.153950933497,25.5963225568227,NO_PEAK,"[]",DOUBLE,"[(50, 51)(56, 38)]",DOUBLE,"[(51, 49)(56, 37)]",NO_PEAK,"[]"
1237667209981198613,156.048296119972,25.6327455944051,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 56)]",NO_PEAK,"[]"
1237667430637043739,155.653717080069,24.6278558889278,NO_PEAK,"[]",DOUBLE,"[(60, 61)(36, 39)]",DOUBLE,"[(60, 61)(37, 40)]",NO_PEAK,"[]"
1237667324319498501,156.267363980989,25.5385056124553,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(50, 42)]"
1237667293733519453,156.0347956162,25.0418366578054,NO_PEAK,"[]",DOUBLE,"[(51, 50)(47, 57)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 42)]"
1237667430637174940,156.015318561313,24.8609269833146,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 37)]",DOUBLE,"[(50, 50)(45, 37)]"
1237667324319694895,156.815854891611,25.5185584887869,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(71, 33)]",NO_PEAK,"[]"
1237667293733585020,156.328696394671,25.0208330635091,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 59)]",DOUBLE,"[(50, 50)(46, 59)]",DOUBLE,"[(50, 50)(46, 59)]"
1237667430637371564,156.44371557815,24.9719890096098,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 47)]",SINGLE,"[(48, 12)]",SINGLE,"[(48, 12)]"
1237662698112155889,241.189877596886,23.6286472152482,DOUBLE,"[(51, 51)(56, 53)]",DOUBLE,"[(50, 50)(59, 45)]",DOUBLE,"[(51, 50)(59, 45)]",DOUBLE,"[(50, 50)(59, 45)]"
1237662661607293002,241.231703906875,23.9696013682193,NO_PEAK,"[]",SINGLE,"[(62, 13)]",SINGLE,"[(62, 12)]",DOUBLE,"[(62, 13)(50, 50)]"
1237662697575415846,241.295472980981,23.201213619025,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 36)(1, 48)]",DOUBLE,"[(1, 48)(1, 35)]"
1237662697575416164,241.30904991361,23.1557807785468,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(41, 44)]",DOUBLE,"[(50, 50)(59, 63)]"
1237662697038545123,241.08699687665,22.8899435614338,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(32, 52)]",DOUBLE,"[(50, 50)(33, 52)]"
1237662662144229739,241.594652531787,24.0546956058032,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 42)]",DOUBLE,"[(50, 50)(55, 42)]",DOUBLE,"[(56, 42)(50, 50)]"
1237662661607489770,241.691080370507,23.6887553630938,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 34)]",SINGLE,"[(51, 50)]"
1237662223552676119,241.880544028333,23.2217819169092,SINGLE,"[(50, 50)]",DOUBLE,"[(66, 50)(50, 50)]",DOUBLE,"[(50, 50)(66, 50)]",DOUBLE,"[(50, 50)(66, 51)]"
1237662223552676184,241.857828998207,23.1617652730481,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662223552807064,242.105918728919,23.0364410039814,NO_PEAK,"[]",DOUBLE,"[(49, 50)(52, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664887998906612,241.924533930388,23.0332264841117,NO_PEAK,"[]",DOUBLE,"[(51, 50)(51, 37)]",DOUBLE,"[(50, 50)(51, 38)]",NO_PEAK,"[]"
1237664887999168911,242.503876237368,22.7058237969016,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 58)]",DOUBLE,"[(50, 50)(61, 58)]"
1237662697575874852,242.280127964199,22.6307341551437,NO_PEAK,"[]",DOUBLE,"[(46, 45)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(25, 20)]"
1237662697575940203,242.469822944394,22.6385110094191,DOUBLE,"[(57, 57)(50, 50)]",DOUBLE,"[(57, 57)(50, 50)]",DOUBLE,"[(57, 57)(50, 50)]",DOUBLE,"[(57, 57)(50, 50)]"
1237662698112483656,242.04544996241,23.3380219142658,NO_PEAK,"[]",DOUBLE,"[(50, 51)(61, 38)]",DOUBLE,"[(50, 50)(61, 37)]",DOUBLE,"[(50, 50)(62, 37)]"
1237662698112811260,242.583262592894,22.8988791329976,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 64)]",DOUBLE,"[(50, 50)(36, 64)]"
1237662661608210605,243.093262180516,22.8487952012418,NO_PEAK,"[]",DOUBLE,"[(51, 50)(59, 36)]",DOUBLE,"[(50, 51)(58, 36)]",DOUBLE,"[(50, 51)(59, 36)]"
1237662224090136789,243.312872632013,22.8285761373853,NO_PEAK,"[]",SINGLE,"[(26, 37)]",DOUBLE,"[(50, 49)(25, 36)]",NO_PEAK,"[]"
1237665355076731075,245.651246897841,20.6045217523343,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 47)]",DOUBLE,"[(50, 50)(39, 47)]",SINGLE,"[(50, 49)]"
1237662697577381905,245.398498366191,20.8871687530508,SINGLE,"[(52, 36)]",SINGLE,"[(52, 35)]",SINGLE,"[(52, 36)]",DOUBLE,"[(52, 36)(50, 51)]"
1237662223554314565,245.300954629188,21.2021956300866,NO_PEAK,"[]",DOUBLE,"[(51, 49)(49, 58)]",NO_PEAK,"[]",SINGLE,"[(26, 20)]"
1237667254527525288,123.699333227587,15.8441142348243,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 37)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667252917043469,124.627288948326,14.9546816468423,SINGLE,"[(30, 50)]",SINGLE,"[(30, 50)]",SINGLE,"[(30, 50)]",DOUBLE,"[(30, 49)(50, 50)]"
1237667430623543684,124.607860683752,14.7877630156322,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(48, 69)]"
1237667430623609160,124.733727228608,14.7949568110462,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 66)]",SINGLE,"[(45, 4)]"
1237667430623740149,124.911682445549,14.9989154690353,DOUBLE,"[(25, 30)(17, 30)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667211041243608,124.229155980664,15.5125389766,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 49)(67, 55)]"
1237667293183148166,125.150492472704,14.7125003913119,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 47)]",DOUBLE,"[(46, 46)(50, 50)]"
1237667211041505805,124.876739357496,15.7292415375811,SINGLE,"[(36, 49)]",DOUBLE,"[(50, 50)(43, 49)]",SINGLE,"[(26, 42)]",NO_PEAK,"[]"
1237667210504700116,125.162348689748,15.4623246571375,SINGLE,"[(54, 59)]",DOUBLE,"[(54, 59)(50, 50)]",DOUBLE,"[(53, 59)(50, 50)]",DOUBLE,"[(54, 59)(50, 50)]"
1237667211041440128,124.682267624304,15.5547164571112,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(5, 8)]"
1237667211579293957,126.558920969245,16.9771525712781,SINGLE,"[(47, 43)]",DOUBLE,"[(50, 49)(56, 59)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237667211042160987,126.23411362974,16.3826544018231,NO_PEAK,"[]",SINGLE,"[(32, 46)]",DOUBLE,"[(50, 50)(32, 46)]",DOUBLE,"[(50, 50)(31, 46)]"
1237667211579293764,126.568535401342,17.0289312559577,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(40, 47)]"
1237667106889793848,126.865434889452,17.287103896255,NO_PEAK,"[]",DOUBLE,"[(1, 44)(50, 49)]",DOUBLE,"[(1, 45)(50, 50)]",DOUBLE,"[(1, 45)(34, 42)]"
1237667212116361493,126.84082501177,17.5440585116553,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(41, 70)]"
1237667211579097569,126.181928579539,16.8744754566748,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 57)]",DOUBLE,"[(50, 50)(55, 57)]"
1237667106889662657,126.58132761896,17.2161671717694,DOUBLE,"[(8, 34)(3, 20)]",DOUBLE,"[(1, 34)(8, 34)]",DOUBLE,"[(1, 34)(2, 21)]",DOUBLE,"[(1, 34)(1, 10)]"
1237667212116230569,126.612126276901,17.3456718699149,DOUBLE,"[(50, 50)(54, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667212116230388,126.637232810156,17.4354965554663,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 65)]"
1237667212115837401,125.790299977916,17.053615005236,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 42)(50, 50)]"
1237667253991571746,125.882446074649,16.3060124980994,NO_PEAK,"[]",DOUBLE,"[(44, 55)(50, 50)]",DOUBLE,"[(44, 55)(50, 50)]",DOUBLE,"[(44, 55)(50, 50)]"
1237667107426402363,126.059620620011,17.331958806673,DOUBLE,"[(50, 50)(41, 52)]",DOUBLE,"[(49, 50)(41, 52)]",DOUBLE,"[(50, 50)(41, 50)]",SINGLE,"[(50, 50)]"
1237667212116099486,126.256275085833,17.3148355386659,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 62)]",DOUBLE,"[(50, 50)(50, 62)]",NO_PEAK,"[]"
1237667107426402625,126.123372666041,17.3604356294194,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 61)]",DOUBLE,"[(50, 50)(54, 61)]",SINGLE,"[(13, 41)]"
1237667211578835323,125.672654314123,16.4808839666974,NO_PEAK,"[]",DOUBLE,"[(51, 50)(38, 52)]",DOUBLE,"[(51, 51)(40, 53)]",DOUBLE,"[(49, 51)(36, 53)]"
1237665549425181647,211.678100123953,24.9745881260496,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 50)]"
1237665549425180892,211.638932182842,25.1346232404509,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 63)]"
1237665532247998553,212.149167610159,25.1760843007898,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665531711127718,212.117768492378,24.844461877011,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 57)(50, 50)]",DOUBLE,"[(52, 48)(41, 56)]"
1237665549425377400,212.020033485476,24.9126182164686,NO_PEAK,"[]",SINGLE,"[(33, 46)]",SINGLE,"[(33, 46)]",DOUBLE,"[(34, 46)(50, 50)]"
1237665550499315826,212.688371809111,25.6472214032383,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 57)(50, 49)]",DOUBLE,"[(50, 50)(50, 57)]"
1237665532785000527,212.725610354097,25.5540115997559,DOUBLE,"[(49, 57)(49, 49)]",DOUBLE,"[(49, 58)(50, 50)]",DOUBLE,"[(50, 50)(49, 57)]",DOUBLE,"[(50, 50)(49, 57)]"
1237665549425508547,212.515203079837,24.9822410052874,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 58)]",NO_PEAK,"[]",SINGLE,"[(32, 16)]"
1237665502180343878,212.614187091227,25.0467061352594,SINGLE,"[(32, 33)]",SINGLE,"[(30, 33)]",DOUBLE,"[(50, 50)(31, 29)]",NO_PEAK,"[]"
1237665549425508461,212.365656878608,24.8689452980581,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(66, 69)(50, 50)]",DOUBLE,"[(61, 61)(50, 50)]"
1237665532785066257,212.855723964954,25.3968474853855,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 48)]"
1237665532785066275,212.791413448201,25.5617279527679,SINGLE,"[(79, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 67)]"
1237665550499315802,212.813758611304,25.5830891658486,SINGLE,"[(39, 50)]",DOUBLE,"[(40, 50)(50, 50)]",DOUBLE,"[(40, 50)(50, 50)]",DOUBLE,"[(40, 50)(50, 50)]"
1237665550499381371,212.861961050719,25.5855005102323,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(45, 64)]"
1237665549425770522,212.999856728388,24.7853954717499,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 66)]",DOUBLE,"[(50, 50)(50, 65)]"
1237665531711389732,212.762924465621,24.6882659361423,SINGLE,"[(57, 53)]",DOUBLE,"[(57, 53)(50, 50)]",DOUBLE,"[(58, 53)(50, 50)]",DOUBLE,"[(58, 53)(50, 50)]"
1237665531711520970,213.065320831272,24.6633708009208,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 67)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665531707785291,203.841058214868,26.1062277062676,NO_PEAK,"[]",DOUBLE,"[(53, 61)(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667322190495893,203.304600929088,25.5451052023187,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(60, 50)]"
1237665530633846805,203.162318064036,25.441170941161,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(75, 45)]",NO_PEAK,"[]"
1237667322190430413,203.24703592833,25.5843845170183,DOUBLE,"[(47, 52)(49, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665531170848935,203.530496970034,25.6750836318817,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(69, 61)]"
1237665531707719913,203.568407006152,26.0836892139706,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 44)]",DOUBLE,"[(50, 50)(41, 43)]",NO_PEAK,"[]"
1237667322727432355,203.650733577079,25.8396520154609,DOUBLE,"[(55, 46)(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665531170848952,203.567606170515,25.6597041192982,NO_PEAK,"[]",DOUBLE,"[(45, 47)(50, 50)]",SINGLE,"[(47, 17)]",SINGLE,"[(47, 17)]"
1237667322727301196,203.25339889373,25.8850906415249,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(43, 67)]",DOUBLE,"[(50, 50)(42, 66)]",DOUBLE,"[(50, 51)(43, 66)]"
1237667323264762013,204.84098375161,26.1476436280483,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 59)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667322727235653,203.125056552595,25.9144646515764,SINGLE,"[(23, 1)]",SINGLE,"[(24, 1)]",DOUBLE,"[(23, 1)(12, 13)]",SINGLE,"[(24, 1)]"
1237667322727235737,203.109975875598,26.063425795526,SINGLE,"[(52, 51)]",DOUBLE,"[(50, 50)(46, 40)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665531170717722,203.219002557519,25.6994502401516,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(81, 43)(50, 50)]"
1237667321653428298,202.868248947574,25.2049723797466,DOUBLE,"[(52, 38)(50, 50)]",DOUBLE,"[(55, 37)(50, 50)]",DOUBLE,"[(56, 38)(50, 50)]",DOUBLE,"[(57, 38)(50, 50)]"
1237665530633715829,202.864007233673,25.4182671510921,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(44, 61)]"
1237665531170586731,202.919966910069,25.9119660938089,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 47)]"
1237667322727104745,202.859771879057,26.1121262864357,DOUBLE,"[(50, 48)(55, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237665531170456151,202.577432443624,25.8298476729883,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 44)]",NO_PEAK,"[]"
1237665531170521157,202.692160510863,25.8705856521011,NO_PEAK,"[]",DOUBLE,"[(50, 51)(59, 44)]",DOUBLE,"[(51, 50)(59, 44)]",NO_PEAK,"[]"
1237665531170521100,202.754856338982,25.925551330701,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 57)]",DOUBLE,"[(50, 50)(43, 57)]",DOUBLE,"[(50, 50)(42, 57)]"
1237667321653166191,202.15104703946,25.3080316755458,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 65)]"
1237665530633322796,201.920787630073,25.450599862051,DOUBLE,"[(69, 44)(52, 48)]",DOUBLE,"[(50, 50)(69, 44)]",DOUBLE,"[(50, 50)(69, 44)]",DOUBLE,"[(50, 50)(69, 44)]"
1237667322726645979,201.606151266999,26.1604850979287,NO_PEAK,"[]",DOUBLE,"[(37, 61)(50, 50)]",DOUBLE,"[(50, 50)(37, 61)]",DOUBLE,"[(50, 50)(37, 62)]"
1237667322726908015,202.29519434086,26.0188707222638,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(41, 63)(50, 50)]",DOUBLE,"[(41, 63)(50, 50)]"
1237667322190037131,202.290135492436,25.7544214835613,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(41, 73)(50, 50)]",DOUBLE,"[(41, 73)(50, 50)]"
1237667322189840592,201.757265676823,25.8264045324526,SINGLE,"[(41, 12)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 43)]",DOUBLE,"[(50, 50)(61, 42)]"
1237665531170390147,202.413109524424,25.7975280648608,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(53, 64)(50, 50)]",NO_PEAK,"[]"
1237665532244066429,202.32203069585,26.7885055555136,NO_PEAK,"[]",DOUBLE,"[(45, 59)(59, 37)]",DOUBLE,"[(50, 50)(45, 59)]",DOUBLE,"[(51, 49)(58, 37)]"
1237667212133400674,167.560795209395,29.4400330215184,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 44)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237667254009266337,167.831240105506,28.6825008003955,SINGLE,"[(39, 36)]",DOUBLE,"[(39, 36)(49, 49)]",DOUBLE,"[(39, 36)(49, 49)]",DOUBLE,"[(39, 36)(50, 50)]"
1237667254546268230,168.06474383378,29.2321929321427,DOUBLE,"[(49, 51)(49, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667255620141144,168.254288806736,30.1703150759961,NO_PEAK,"[]",DOUBLE,"[(56, 60)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667212670468214,168.007552064891,29.8272214595015,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 64)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667212133597202,167.994800968303,29.4782406962983,SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(70, 34)]",DOUBLE,"[(50, 51)(71, 34)]",NO_PEAK,"[]"
1237667212133466288,167.653384804388,29.4911819961175,NO_PEAK,"[]",DOUBLE,"[(46, 50)(52, 55)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237667255620337784,168.925560234625,30.1136089874615,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(74, 36)]",DOUBLE,"[(50, 50)(73, 36)]"
1237667212670795853,168.820884656203,29.8767594639111,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667212670664862,168.530565426568,29.9093672073463,DOUBLE,"[(52, 50)(46, 51)]",DOUBLE,"[(50, 51)(62, 48)]",DOUBLE,"[(50, 50)(63, 47)]",NO_PEAK,"[]"
1237667255620206713,168.531448796512,30.110499963487,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 57)]"
1237667212670992413,169.330681135794,29.9179950031442,SINGLE,"[(1, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 58)]"
1237667212133793913,168.572479291154,29.6056186119751,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 58)]",DOUBLE,"[(50, 50)(39, 59)]"
1237665328772808732,169.546543205845,30.4092808328761,SINGLE,"[(1, 34)]",SINGLE,"[(2, 34)]",DOUBLE,"[(1, 34)(50, 50)]",DOUBLE,"[(2, 33)(50, 49)]"
1237667255083728988,169.567667170528,29.8661602611109,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(52, 72)(50, 50)]"
1237667212671058075,169.541625234187,30.1112351103062,DOUBLE,"[(51, 50)(43, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237667254546661691,169.155147668975,29.3907491152443,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(51, 50)(47, 36)]"
1237667254546661668,169.138517639096,29.3122133869744,DOUBLE,"[(50, 50)(43, 42)]",DOUBLE,"[(50, 50)(72, 62)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237670955181932641,34.4600884454012,-9.62890556670574,NO_PEAK,"[]",DOUBLE,"[(49, 49)(52, 42)]",DOUBLE,"[(52, 43)(50, 50)]",DOUBLE,"[(52, 43)(50, 51)]"
1237670955718738330,34.2314370181287,-9.32329721346549,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 57)]"
1237652900226007150,34.2133455785013,-8.96401492303051,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 55)]",DOUBLE,"[(50, 50)(34, 47)]",DOUBLE,"[(50, 50)(33, 48)]"
1237670956255608959,34.2644210609177,-8.75530069439326,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 56)]",DOUBLE,"[(50, 50)(64, 57)]",DOUBLE,"[(50, 50)(64, 57)]"
1237652899689070767,34.0808641218386,-9.47008704532705,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(58, 47)]"
1237654626789884076,121.399643422173,37.2510978191535,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 57)]",NO_PEAK,"[]"
1237654652561588487,121.309663646929,37.3834456395596,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(39, 46)]",DOUBLE,"[(50, 50)(39, 46)]"
1237654627326820628,121.272991206134,37.6255927417864,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(33, 73)]"
1237654652561588590,121.311544679204,37.4725614956927,DOUBLE,"[(55, 55)(50, 49)]",DOUBLE,"[(50, 50)(53, 34)]",DOUBLE,"[(50, 50)(49, 63)]",DOUBLE,"[(50, 50)(50, 63)]"
1237654627326886102,121.274516451438,37.7374836511503,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 60)]"
1237654652561391858,120.965357669394,36.9638926412078,SINGLE,"[(50, 51)]",SINGLE,"[(20, 35)]",SINGLE,"[(20, 35)]",DOUBLE,"[(20, 36)(18, 43)]"
1237654626789490924,120.722114073245,36.5345375115532,DOUBLE,"[(50, 50)(57, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237654653098328337,120.771168163576,37.4280699655781,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 72)]",DOUBLE,"[(50, 50)(56, 72)]",SINGLE,"[(50, 50)]"
1237654627863626164,120.823986997569,37.8091757927048,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(58, 27)(50, 50)]"
