objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237662302985453607,248.916287532972,30.904488981663,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(40, 61)]"
1237662499475095810,250.781426423458,27.7387932847257,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 37)]"
1237662302986895852,251.573974051172,28.4258078268745,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 58)]",SINGLE,"[(50, 50)]"
1237662301376348250,250.626935339687,27.5157972202609,NO_PEAK,"[]",DOUBLE,"[(50, 51)(58, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662301913022825,250.568463411153,28.1132731090917,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 54)]",SINGLE,"[(25, 55)]"
1237662301376348225,250.637254297284,27.5453778860519,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(80, 16)]"
1237662301913022877,250.676729962608,28.1573879841085,DOUBLE,"[(48, 50)(60, 47)]",NO_PEAK,"[]",SINGLE,"[(1, 32)]",SINGLE,"[(1, 31)]"
1237662500011770280,250.727316813452,28.206609967915,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(63, 56)]"
1237662500011835603,250.922986676467,28.287129115835,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(70, 51)(49, 50)]"
1237662301376283067,250.470607532376,27.5426764979813,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 59)]",DOUBLE,"[(50, 51)(54, 60)]",DOUBLE,"[(50, 50)(54, 59)]"
1237662301912957248,250.581209495219,28.2649809051094,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 52)]",DOUBLE,"[(50, 50)(65, 52)]"
1237662499474833454,250.333282438057,28.2066831575606,NO_PEAK,"[]",SINGLE,"[(13, 56)]",DOUBLE,"[(63, 56)(55, 58)]",DOUBLE,"[(63, 56)(55, 59)]"
1237662499474899197,250.421885137625,28.1033946702702,DOUBLE,"[(52, 50)(49, 45)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662499474768231,250.292626663178,28.2747989553007,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 40)]"
1237662301912760701,250.118202537746,28.547716914834,NO_PEAK,"[]",SINGLE,"[(30, 22)]",SINGLE,"[(30, 22)]",DOUBLE,"[(30, 22)(50, 50)]"
1237662499474636964,249.985609089456,28.4306042311833,SINGLE,"[(44, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(53, 29)]",DOUBLE,"[(51, 50)(53, 29)]"
1237662301912629593,249.915326631161,28.8004522784454,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 59)]"
1237662301375824180,249.725454173157,28.4877586444727,NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 46)]",DOUBLE,"[(50, 50)(65, 46)]",DOUBLE,"[(50, 50)(65, 46)]"
1237662301375758699,249.616075254886,28.4687312484972,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 44)(14, 38)]",DOUBLE,"[(7, 44)(14, 38)]"
1237661971723976798,188.5801773425,7.52508054227073,SINGLE,"[(37, 42)]",SINGLE,"[(37, 42)]",SINGLE,"[(37, 43)]",DOUBLE,"[(37, 42)(50, 49)]"
1237661972797849721,188.935595368919,8.33096852892306,NO_PEAK,"[]",DOUBLE,"[(48, 52)(36, 58)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237661972797849644,188.806777023761,8.53047623297668,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 49)]",SINGLE,"[(42, 17)]",SINGLE,"[(43, 18)]"
1237661976548933707,188.997893976201,8.2975481149629,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 51)]"
1237659343736406085,188.576240467803,8.23981305321984,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(97, 44)]"
1237661972797718694,188.641803933715,8.38982779971209,DOUBLE,"[(20, 35)(25, 32)]",SINGLE,"[(24, 33)]",SINGLE,"[(24, 33)]",SINGLE,"[(24, 33)]"
1237659343736406091,188.5718266551,8.20872891658758,NO_PEAK,"[]",DOUBLE,"[(49, 50)(71, 59)]",DOUBLE,"[(50, 50)(71, 59)]",DOUBLE,"[(50, 49)(71, 59)]"
1237661972260978852,188.938591206604,7.9453427087465,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 61)]",DOUBLE,"[(50, 50)(59, 61)]"
1237661976012062867,189.056111767369,7.69455343343225,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 48)]",DOUBLE,"[(50, 50)(39, 48)]",DOUBLE,"[(50, 50)(40, 48)]"
1237661970114019528,190.063180923698,6.28752228898285,SINGLE,"[(51, 51)]",DOUBLE,"[(50, 50)(61, 54)]",DOUBLE,"[(50, 51)(60, 54)]",DOUBLE,"[(50, 50)(60, 54)]"
1237661970113953956,189.929250659616,6.41443479404884,DOUBLE,"[(52, 49)(44, 48)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]"
1237661970113888476,189.835547345955,6.31532537995262,DOUBLE,"[(50, 50)(55, 48)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237661970650824758,189.950446830847,6.7559790034336,SINGLE,"[(51, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 37)]"
1237661974938714264,189.94301818463,6.88967053196748,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(73, 62)]",DOUBLE,"[(50, 50)(73, 62)]"
1237661974938779759,190.021140977939,7.01585571259461,NO_PEAK,"[]",SINGLE,"[(41, 58)]",DOUBLE,"[(42, 58)(50, 50)]",DOUBLE,"[(41, 58)(50, 50)]"
1237654881799766185,189.734802864805,6.15838764984045,DOUBLE,"[(50, 50)(49, 39)]",DOUBLE,"[(49, 50)(48, 39)]",DOUBLE,"[(50, 50)(49, 39)]",DOUBLE,"[(50, 50)(49, 39)]"
1237661971187630133,189.719533255254,7.11505787328225,NO_PEAK,"[]",DOUBLE,"[(50, 49)(82, 51)]",DOUBLE,"[(50, 50)(33, 51)]",SINGLE,"[(50, 50)]"
1237661970113560771,189.030133804447,6.35880024801267,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(66, 40)]"
1237661974401515752,189.172298751168,6.50838793086188,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(44, 57)]"
1237661974938583128,189.572338959468,7.00952390069703,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 32)]",DOUBLE,"[(18, 99)(50, 49)]"
1237661970650562696,189.321633113591,6.83610405014475,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 62)]",DOUBLE,"[(50, 50)(46, 62)]",DOUBLE,"[(51, 50)(46, 62)]"
1237661435384234120,192.310753590597,48.0601770647463,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 33)]",DOUBLE,"[(50, 50)(56, 33)]",DOUBLE,"[(50, 50)(56, 33)]"
1237661362368807043,192.728159697609,47.764474613353,SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 49)(37, 71)]",DOUBLE,"[(50, 50)(37, 71)]"
1237661434847559730,192.815511660751,47.5676141367315,NO_PEAK,"[]",DOUBLE,"[(51, 49)(39, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661435384496242,193.198092438515,47.996692450617,DOUBLE,"[(56, 53)(45, 46)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661362368938125,193.290352730543,47.8227287752006,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 58)]"
1237661435384496295,193.052492187985,47.9362195274239,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 42)]",DOUBLE,"[(50, 50)(53, 38)]"
1237661362368938205,193.146465398759,47.7265803390298,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(41, 44)]",DOUBLE,"[(50, 50)(40, 44)]"
1237661434847690882,193.242680943153,47.6176206090075,DOUBLE,"[(50, 85)(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 24)]",NO_PEAK,"[]"
1237661435921432664,193.421808718251,48.3035035196446,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 52)]",DOUBLE,"[(50, 48)(58, 36)]"
1237661435921563780,193.885373399844,48.2356340082781,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 42)]",DOUBLE,"[(50, 50)(53, 42)]",NO_PEAK,"[]"
1237661435384561808,193.371250364996,47.9948824125114,SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 48)]"
1237661435384692990,193.719845375664,47.8046869371597,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 52)]",DOUBLE,"[(50, 50)(62, 53)]"
1237661362369134654,193.853981035152,47.6913012616635,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 33)]",DOUBLE,"[(50, 50)(44, 34)]",DOUBLE,"[(50, 49)(44, 33)]"
1237661362369069306,193.504046466958,47.7365520674287,SINGLE,"[(14, 4)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 52)]"
1237661362369003662,193.425620775864,47.7788405391605,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 52)]",SINGLE,"[(51, 19)]"
1237661357547061294,193.883637811584,47.234276282113,NO_PEAK,"[]",DOUBLE,"[(56, 46)(50, 50)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237661435384889482,194.56769310908,47.8519042395385,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 37)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 38)]"
1237661434848084128,194.551686400701,47.4327625327296,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 39)]"
1237661434848018604,194.354913217272,47.3685263084678,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 69)]"
1237661435921563811,193.93437268238,48.2872659330165,DOUBLE,"[(50, 50)(51, 31)]",DOUBLE,"[(50, 50)(51, 32)]",DOUBLE,"[(50, 50)(50, 33)]",DOUBLE,"[(51, 50)(51, 32)]"
1237661435921629323,194.097866443416,48.256188726819,DOUBLE,"[(50, 49)(42, 59)]",DOUBLE,"[(50, 50)(45, 68)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661362369462412,194.944331082924,47.5326927975994,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 41)]",DOUBLE,"[(50, 50)(50, 41)]"
1237661362369396826,194.676201924218,47.6441819776951,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661434848149697,194.945673385899,47.4262652215766,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 61)]",NO_PEAK,"[]"
1237661435921694809,194.249904147885,48.3084247104468,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 52)]",DOUBLE,"[(50, 50)(61, 51)]",SINGLE,"[(49, 50)]"
1237661435921694839,194.296437164916,48.2513971219455,NO_PEAK,"[]",DOUBLE,"[(52, 39)(51, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661435385020645,195.04257477914,47.8203051310208,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 44)]",DOUBLE,"[(50, 51)(56, 44)]",DOUBLE,"[(50, 50)(56, 44)]"
1237661434848215237,195.093699706293,47.4450165218862,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661435921826016,194.6930607796,48.2515593967983,NO_PEAK,"[]",SINGLE,"[(42, 45)]",DOUBLE,"[(50, 50)(42, 45)]",NO_PEAK,"[]"
1237662637446791250,234.637409977996,10.2511098861326,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 35)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668330960650527,234.731292967381,10.4642542213539,NO_PEAK,"[]",DOUBLE,"[(57, 56)(50, 50)]",DOUBLE,"[(57, 56)(50, 50)]",DOUBLE,"[(57, 57)(50, 51)]"
1237668348144845165,235.155019125122,10.1911482104656,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 39)]",DOUBLE,"[(50, 50)(51, 40)]"
1237662637446857005,234.746916161552,10.1180315704677,NO_PEAK,"[]",SINGLE,"[(44, 41)]",DOUBLE,"[(50, 50)(43, 41)]",DOUBLE,"[(50, 50)(44, 41)]"
1237662637983924465,235.253706294986,10.4076323752815,DOUBLE,"[(41, 52)(49, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237668348144910635,235.413263487042,10.1469054700437,DOUBLE,"[(50, 49)(44, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662534359253293,235.221661138536,9.88652839125693,NO_PEAK,"[]",SINGLE,"[(49, 49)]",DOUBLE,"[(51, 69)(50, 50)]",DOUBLE,"[(51, 69)(50, 50)]"
1237662637447119199,235.458989487869,10.0532027854346,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(54, 68)]"
1237668348145041726,235.622857572327,10.097059399787,DOUBLE,"[(51, 46)(47, 45)]",NO_PEAK,"[]",SINGLE,"[(36, 24)]",SINGLE,"[(36, 24)]"
1237662534359515154,235.715280541917,9.70393624717099,SINGLE,"[(57, 45)]",DOUBLE,"[(58, 45)(50, 49)]",DOUBLE,"[(57, 46)(50, 50)]",DOUBLE,"[(58, 46)(50, 50)]"
1237662637447250345,235.718096253355,10.0153867593828,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 50)(25, 41)]",DOUBLE,"[(21, 49)(25, 41)]"
1237662637447315576,235.881685256159,9.88094131581421,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 49)]",DOUBLE,"[(50, 50)(35, 49)]"
1237668348145107246,235.823708746449,10.0742663456314,DOUBLE,"[(52, 48)(47, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662534359580839,235.845887194912,9.62358953112086,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 56)]",DOUBLE,"[(50, 51)(40, 57)]"
1237662534359580892,235.893092276091,9.68139592030652,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 36)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662637447381503,235.943299504592,9.91721770805225,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 46)]"
1237662637984186631,235.878823439569,10.3533952728133,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 55)]"
1237662637984121438,235.794428237526,10.3892222485463,NO_PEAK,"[]",DOUBLE,"[(51, 51)(49, 59)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 51)]"
1237662637447446745,236.070930298925,9.96219342556877,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 63)(50, 50)]",DOUBLE,"[(67, 63)(50, 51)]"
1237662637447446890,236.130368299695,9.77001001377745,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 57)]",DOUBLE,"[(50, 50)(61, 57)]",DOUBLE,"[(50, 51)(61, 58)]"
1237662637447446799,236.105570739363,9.94406383053892,SINGLE,"[(56, 52)]",DOUBLE,"[(57, 52)(50, 50)]",DOUBLE,"[(56, 52)(50, 50)]",DOUBLE,"[(57, 52)(50, 50)]"
1237662534359711852,236.18800626606,9.5693968954084,DOUBLE,"[(59, 49)(50, 50)]",DOUBLE,"[(60, 50)(50, 50)]",DOUBLE,"[(59, 49)(50, 50)]",DOUBLE,"[(59, 49)(50, 50)]"
1237662637984383262,236.354216404478,10.2296427200496,DOUBLE,"[(53, 54)(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661967963848805,175.192188268752,42.7072011775906,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 47)(50, 50)]"
1237661968501047362,176.122597587642,43.1175963916691,NO_PEAK,"[]",SINGLE,"[(46, 39)]",DOUBLE,"[(50, 50)(46, 38)]",DOUBLE,"[(50, 50)(46, 38)]"
1237661968501047304,176.115487647474,43.1991763644079,NO_PEAK,"[]",DOUBLE,"[(39, 48)(50, 50)]",DOUBLE,"[(40, 48)(50, 50)]",DOUBLE,"[(39, 48)(50, 50)]"
1237662195060310046,175.458210162809,42.4541950718161,DOUBLE,"[(47, 16)(30, 11)]",DOUBLE,"[(46, 23)(48, 14)]",DOUBLE,"[(47, 23)(47, 14)]",DOUBLE,"[(47, 24)(47, 14)]"
1237661967427240025,176.04469990059,42.3102766453205,NO_PEAK,"[]",DOUBLE,"[(50, 51)(53, 42)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]"
1237661967427305583,176.220207128586,42.3062785648628,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 51)(49, 47)]",NO_PEAK,"[]"
1237662196134314115,176.197163556225,43.2564270180224,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 59)]",DOUBLE,"[(50, 50)(46, 59)]",NO_PEAK,"[]"
1237661871327150263,176.469936988827,43.5789064015157,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 32)]",DOUBLE,"[(50, 50)(42, 32)]",NO_PEAK,"[]"
1237662195597639886,176.780325572706,42.9133434174817,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 36)]",DOUBLE,"[(14, 36)(7, 33)]"
1237661967964373056,176.879409552184,42.7407683350983,SINGLE,"[(33, 46)]",DOUBLE,"[(33, 46)(50, 50)]",DOUBLE,"[(33, 45)(50, 50)]",DOUBLE,"[(50, 50)(33, 46)]"
1237661967964635378,177.562590634842,42.7703373323174,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 57)]",DOUBLE,"[(50, 50)(44, 56)]"
1237660634391969967,179.707102404737,46.4648113281372,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 59)]",NO_PEAK,"[]"
1237660634391969889,179.787789529538,46.4336186380411,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 40)]"
1237678617431703846,31.7511620661079,1.0121819339737,NO_PEAK,"[]",SINGLE,"[(36, 62)]",DOUBLE,"[(36, 61)(50, 50)]",DOUBLE,"[(36, 61)(50, 51)]"
1237663785284993217,31.6257650471918,0.973464603243763,NO_PEAK,"[]",SINGLE,"[(48, 46)]",DOUBLE,"[(49, 46)(50, 50)]",SINGLE,"[(50, 52)]"
1237664337708319037,155.303590908781,33.2640245835706,NO_PEAK,"[]",SINGLE,"[(47, 2)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 65)]"
1237664337171447946,155.386847501568,33.0270050664663,SINGLE,"[(50, 49)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 49)(53, 63)]",DOUBLE,"[(50, 50)(53, 63)]"
1237664877807468661,155.191059895707,32.7295153936861,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664877807403553,155.099249749252,32.5561621244147,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 55)]"
1237665129606742217,155.062492400735,32.2590417734211,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 57)]",DOUBLE,"[(63, 41)(50, 50)]",NO_PEAK,"[]"
1237664878344274080,154.835860962576,32.9861794660412,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(48, 41)]"
1237664878881144986,154.778287791756,33.4348138685441,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(55, 38)]",DOUBLE,"[(50, 50)(56, 38)]"
1237664337708187670,154.956208781894,33.3677019690405,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 36)]"
1237664878344143033,154.598441211258,33.029744483935,DOUBLE,"[(50, 50)(53, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237664338244927604,154.527747183044,33.5168308570663,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 46)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664338244862131,154.406750222632,33.5721689431032,SINGLE,"[(49, 48)]",SINGLE,"[(43, 38)]",DOUBLE,"[(43, 38)(50, 50)]",DOUBLE,"[(43, 37)(49, 50)]"
1237664338244862069,154.282569463625,33.542468822086,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 36)]",DOUBLE,"[(50, 50)(53, 36)]",DOUBLE,"[(50, 50)(54, 36)]"
1237664337707925598,154.324731624218,33.0072459061946,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 63)]"
1237664337171120281,154.675047323783,32.8147873828811,DOUBLE,"[(52, 47)(50, 51)]",SINGLE,"[(51, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 49)]"
1237664337171251271,154.968602357097,32.8197786707356,SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(53, 36)]"
1237664878880882855,154.130692526444,33.1641954677753,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(66, 50)]"
1237664338781143252,152.676985065001,33.5642779404802,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(53, 39)]"
1237664878344142985,154.491589028397,32.9402068172071,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 51)(56, 48)]",DOUBLE,"[(50, 50)(55, 47)]"
1237664337171054750,154.511698797056,32.7788189616848,DOUBLE,"[(50, 57)(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664337171120167,154.597636707293,32.7705215995329,NO_PEAK,"[]",DOUBLE,"[(66, 44)(50, 50)]",DOUBLE,"[(66, 44)(50, 50)]",DOUBLE,"[(66, 44)(50, 50)]"
1237661950780112975,158.546024389368,11.8757541877935,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 65)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237661949706502203,158.835307621412,11.0954898139516,DOUBLE,"[(50, 50)(40, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237661950243438895,158.934840600222,11.6256276716885,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 39)]",NO_PEAK,"[]"
1237661950243307639,158.779017705409,11.5450184868439,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 63)]",NO_PEAK,"[]",SINGLE,"[(17, 42)]"
1237661948633481314,160.578698820081,10.538606355228,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 57)]",DOUBLE,"[(50, 50)(54, 57)]",DOUBLE,"[(51, 50)(55, 57)]"
1237661948633350197,160.405329217209,10.547781258209,SINGLE,"[(37, 33)]",SINGLE,"[(38, 33)]",DOUBLE,"[(37, 33)(50, 50)]",DOUBLE,"[(38, 33)(50, 50)]"
1237661949707223150,160.553967938604,11.3629106817872,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 37)]",DOUBLE,"[(12, 37)(27, 19)]"
1237661949170352206,160.55043559936,10.9541129103178,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(63, 66)]"
1237661949707485250,161.149176126919,11.2961358607295,SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(44, 50)]",DOUBLE,"[(50, 50)(43, 49)]"
1237661948633219135,160.049251200444,10.3448069755547,DOUBLE,"[(54, 50)(56, 65)]",DOUBLE,"[(50, 49)(47, 33)]",DOUBLE,"[(50, 49)(53, 61)]",NO_PEAK,"[]"
1237660669283270924,160.237769159097,10.6288553250868,NO_PEAK,"[]",DOUBLE,"[(49, 50)(40, 56)]",DOUBLE,"[(50, 50)(60, 63)]",NO_PEAK,"[]"
1237660669820207227,160.401411067103,11.0748335135622,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 61)]",DOUBLE,"[(50, 50)(47, 62)]",NO_PEAK,"[]"
1237660669283205202,160.027186517542,10.632179682056,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(70, 29)]"
1237660669820076174,160.043734170784,11.020565332967,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 61)]",DOUBLE,"[(50, 50)(53, 61)]",SINGLE,"[(51, 51)]"
1237661949706960997,159.973518896864,11.2046839975086,SINGLE,"[(51, 49)]",DOUBLE,"[(50, 50)(31, 60)]",DOUBLE,"[(50, 50)(31, 59)]",DOUBLE,"[(50, 50)(30, 60)]"
1237661949706960940,160.01654833458,11.3073906775065,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 1)]",DOUBLE,"[(19, 1)(15, 1)]"
1237660669820076195,160.077190460861,11.1487634915501,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(32, 56)(50, 50)]"
1237661948632957045,159.488199683301,10.4152285362834,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 47)]",DOUBLE,"[(50, 49)(41, 47)]"
1237661949706895448,159.788580067886,11.1544953689855,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 61)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
