objid,bands,pid1,pid2
1237661812805730404,gri,1237661812805730404,1237661812805730403
1237661812805795960,g,1237661812805795960,1237661812805795960
1237661949711745199,i,1237661949711745199,1237661949711745199
1237661951322423418,g,1237661951322423418,1237661951322423418
1237661813879537762,ri,1237661813879537762,1237661813879537762
1237661813342601283,i,1237661813342601283,1237661813342601285
1237661068183666865,u,1237661068183666865,1237661068183666865
1237661951322423466,gri,1237661951322423812,1237661951322423812
1237661813879603353,ri,1237661813879603352,1237661813879603353
1237661813342797931,ri,1237661813342797931,1237661813342797931
1237661950785749132,g,1237661950785749132,1237661950785749133
1237661950785814622,r,1237661950785814622,1237661950785814622
1237661812806058625,r,1237661812806058944,1237661812806059109
1237661950248943773,ri,1237661950248943773,1237661950248943774
1237661950249009254,ri,1237661950249009254,1237661950249009258
1237661813343191286,i,1237661813343191286,1237661813343191286
1237661950249271385,r,1237661950249271385,1237661950249271385
1237661950249205933,gri,1237661950249205933,1237661950249205933
1237661950786076917,i,1237661950786076917,1237661950786076917
1237662300840919305,gri,1237662300840919305,1237662300840919305
1237662474235871909,r,1237662474235871909,1237662474235871909
1237662474235937212,g,1237662474235937212,1237662474235937212
1237662474235937196,u,1237662474235937196,1237662474235937196
1237661465994527292,i,1237661465994527292,1237661465994527292
1237661465994526785,gri,1237661465994526784,1237661465994526785
1237661465994527237,gri,1237661465994527243,1237661465994527237
1237661465994461453,g,1237661465994461453,1237661465994461453
1237662503764034116,i,1237662503764034116,1237662503764034116
1237662474236329992,r,1237662474236329992,1237662474236330003
1237662300841050531,r,1237662300841050531,1237662300841050531
1237662504300708282,i,1237662504300708282,1237662504300708282
1237662300841312597,i,1237662300841312597,1237662300841312598
1237662474236264643,r,1237662474236264642,1237662474236264643
1237662474772742303,ugri,1237662474772742302,1237662474772742303
1237662300841181281,i,1237662300841181281,1237662300841181281
1237662474772808125,i,1237662474772808125,1237662474772808125
1237662300841116225,gri,1237662300841116225,1237662300841116225
1237662300841377866,gri,1237662300841377866,1237662300841377866
1237662300841509620,ri,1237662300841509620,1237662300841509620
1237662504301167227,gri,1237662504301167227,1237662504301167228
1237662504301101696,g,1237662504301101696,1237662504301101696
1237662300841509340,ugr,1237662300841509340,1237662300841509340
1237662474772939256,gri,1237662474772939255,1237662474772939256
1237662474772939306,ri,1237662474772939306,1237662474772939306
1237662474773004753,i,1237662474773004753,1237662474773004753
1237662300841574932,r,1237662300841574937,1237662300841574932
1237662337337327642,ri,1237662337337327642,1237662337337327642
1237662504303133000,g,1237662504303133000,1237662504303133001
1237662474775232661,i,1237662474775232662,1237662474775232661
1237662504303133135,i,1237662504303133135,1237662504303133135
1237662306740404896,ri,1237662306740404896,1237662306740404896
1237662306740339200,i,1237662306740339200,1237662306740339200
1237662306203402799,ugr,1237662306203402799,1237662306203402799
1237662306203468064,ri,1237662306203468064,1237662306203468065
1237662306203402423,ri,1237662306203402427,1237662306203402423
1237662641198137586,i,1237662641198137586,1237662641198137586
1237662640124199214,ri,1237662640124199214,1237662640124199214
1237662665890005019,r,1237662665890005019,1237662665890005019
1237662666426810816,g,1237662666426810816,1237662666426810816
1237662640661397598,gri,1237662640661397598,1237662640661397602
1237662665890070979,gri,1237662665890070979,1237662665890070978
1237662640124658079,r,1237662640124658079,1237662640124658079
1237661463308992903,ri,1237661463308992903,1237661463308992904
1237662642271945137,gri,1237662642271945136,1237662642271945137
1237662641735205169,i,1237662641735205169,1237662641735205169
1237653614797127733,i,1237653614797127737,1237653614797127733
1237654383590637622,i,1237654383590637690,1237654383590637622
1237654383590834340,u,1237654383590834340,1237654383590834340
1237653614260191333,r,1237653614260191333,1237653614260191334
1237654383591161948,r,1237654383591161948,1237654383591161948
1237655370352492924,i,1237655370352492924,1237655370352492926
1237654383054160059,ri,1237654383054160059,1237654383054160059
1237654383054225570,i,1237654383054226429,1237654383054225450
1237655369815949391,g,1237655369815949651,1237655369815949374
1237655108902781084,i,1237655108902781084,1237655108902781084
1237655109440241889,i,1237655109440241915,1237655109440241892
1237655108903240001,r,1237655108903240001,1237655108903240001
1237655108903043239,i,1237655108903043239,1237655108903043240
1237655108903239775,i,1237655108903239775,1237655108903239775
1237655109440241996,i,1237655109440242021,1237655109440241992
1237654653643849912,i,1237654653643849912,1237654653643849914
1237654653106716923,i,1237654653106716923,1237654653106716923
1237655108903370869,u,1237655108903370869,1237655108903370870
1237654653643849865,i,1237654653643849865,1237654653643849865
1237655108366434428,gr,1237655108366434428,1237655108366434435
1237655107829563580,g,1237655107829563580,1237655107829563583
1237655107829629110,u,1237655107829629110,1237655107829629110
1237654652033040599,ri,1237654652033040599,1237654652033040599
1237654652032975103,g,1237654652032975103,1237654652032975104
1237655107829694553,gri,1237655107829694553,1237655107829694555
1237654651496890510,g,1237654651496890510,1237654651496890513
1237651271905575064,u,1237651271905575067,1237651271905575066
1237651272442052636,r,1237651272442052636,1237651272442052649
1237651272441987216,g,1237651272441987216,1237651272441987217
1237651537643372692,gr,1237651537643372692,1237651537643372692
1237651252577435790,g,1237651252577435790,1237651252577435790
1237651271368441908,gri,1237651271368441907,1237651271368441908
1237651271905247563,ri,1237651271905247563,1237651271905247563
1237651273515532313,i,1237651273515532313,1237651273515532313
1237651538716655800,ri,1237651538716655800,1237651538716655805
1237651538716721352,gr,1237651538716721352,1237651538716721361
1237651273515663461,i,1237651273515663461,1237651273515663461
1237651539253657793,i,1237651539253657793,1237651539253657793
1237651754024632547,ri,1237651754024632547,1237651754024632547
1237651754024698067,i,1237651754024698068,1237651754024698067
1237651755098374381,gri,1237651755098374381,1237651755098374381
1237651737381896450,ri,1237651737381896449,1237651737381896450
1237651735235330251,i,1237651735235330251,1237651735235330251
1237651735235068121,i,1237651735235068121,1237651735235068125
1237651753488547929,ri,1237651753488547929,1237651753488547929
1237651736308875346,i,1237651736308875346,1237651736308875346
1237651735771873354,r,1237651735771873354,1237651735771873358
1237651735772004377,i,1237651735772004377,1237651735771939116
1237651753488482494,i,1237651753488482494,1237651753488482494
1237651753488416892,gri,1237651753488416892,1237651753488416893
1237651735771939020,gr,1237651735771939020,1237651735771939024
1237651752951349913,i,1237651752951349913,1237651752951349913
1237651735234871448,r,1237651735234871448,1237651735234871448
1237651752951414810,i,1237651752951414810,1237651752951414814
1237651753488351536,i,1237651753488351536,1237651753488351538
1237651753488351392,i,1237651753488351392,1237651753488351392
1237651495220805819,gri,1237651495220805819,1237651495220805820
1237651496294875479,g,1237651496294875479,1237651496294875484
1237651272420294902,ri,1237651272420294902,1237651272420294902
1237651495757873374,i,1237651495757873373,1237651495757873374
1237651271883227245,r,1237651271883227246,1237651271883227244
1237651271883227356,ri,1237651271883227356,1237651271883227356
1237673705042935885,gri,1237673705042935885,1237673705042935885
1237673705042936190,i,1237673705042936190,1237673705042936190
1237673705580003647,ri,1237673705580003647,1237673705580003650
1237673310430757080,g,1237673310430757080,1237673310430757080
1237673310430757313,i,1237673310430757313,1237673310430757314
1237673310967693773,i,1237673310967693777,1237673310967693777
1237651191352656208,ri,1237651191352656208,1237651191352656210
1237651191352721612,i,1237651191352721612,1237651191352721612
1237673310430691633,i,1237673310430691633,1237673310430691633
1237673705579872326,r,1237673705579872326,1237673705579872326
1237673705579872647,g,1237673705579872647,1237673705579872647
1237651191352656151,g,1237651191352656151,1237651191352656152
1237651191352656348,g,1237651191352656348,1237651191352656349
1237673310967431731,i,1237673310967431408,1237673310967431408
1237655693551796525,i,1237655693551796525,1237655693551796525
1237655693551796698,i,1237655693551796698,1237655693551796698
1237648702984421603,u,1237648702984421603,1237648702984421603
1237648704595034341,i,1237648704595034341,1237648704595034341
1237648703521095993,g,1237648703521095993,1237648703521095998
1237648702984159437,i,1237648702984159436,1237648702984159437
1237648703521030388,i,1237648703521030388,1237648703521030388
1237648702984159618,i,1237648702984159618,1237648702984159618
1237648704057966805,r,1237648704057966805,1237648704057966805
1237648721249960162,ri,1237648721249960162,1237648721249960162
1237648721249960276,ri,1237648721249960276,1237648721249960271
1237648721249960315,u,1237648721249960315,1237648721249960315
1237648703520899459,gi,1237648703520899459,1237648703520899459
1237648704057704825,gri,1237648704057704825,1237648704057704825
1237667112797995123,u,1237667112797995123,1237667112797995123
1237665367961108605,ug,1237665367961108605,1237665367961108605
1237665367961174197,gri,1237665367961174197,1237665367961174197
1237665369034915991,g,1237665369034915991,1237665369034915991
1237667112260993151,ri,1237667112260993151,1237667112260993151
1237667113334407389,i,1237667113334407389,1237667113334407390
1237667113334669525,i,1237667113334669525,1237667113334669529
1237667113334472877,gri,1237667113334472877,1237667113334472877
1237665127454670990,i,1237665127454670990,1237665127454670990
1237667113871933460,u,1237667113871933460,1237667113871933461
1237665369572245737,i,1237665369572245737,1237665369572245736
1237665369572245667,gri,1237665369572245667,1237665369572245864
1237667113334800640,ri,1237667113334800640,1237667113334800641
1237665369572311181,ri,1237665369572311181,1237665369572311189
1237667113872195819,gri,1237667113872195819,1237667113872195819
1237665127476297771,i,1237665127476297771,1237665127476297776
1237665023837470764,g,1237665023837470764,1237665023837470764
1237665023837470760,g,1237665023837470760,1237665023837470760
1237665024911016156,i,1237665024911016156,1237665024911016159
1237665128013234328,g,1237665128013234328,1237665128013234328
1237665024374472885,g,1237665024374472885,1237665024374472887
1237665127476363370,i,1237665127476363370,1237665127476363370
1237665128550236224,gr,1237665128550236224,1237665128550236231
1237665024911278333,r,1237665024911278333,1237665024911278335
1237665128550105276,r,1237665128550105276,1237665128550105277
1237665128013430809,gri,1237665128013430809,1237665128013430809
1237665128013431036,ri,1237665128013431036,1237665128013431036
1237664336641065082,ri,1237664336641065081,1237664336641065082
1237665026511601679,ri,1237665026511601679,1237665026511601679
1237665129076621454,i,1237665129076621454,1237665129076621454
1237665129076752533,gri,1237665129076752533,1237665129076752533
1237665025437794523,r,1237665025437794523,1237665025437794523
1237665026511470744,i,1237665026511470744,1237665026511470744
1237665025974468817,i,1237665025974468817,1237665025974468819
1237665129076555903,gr,1237665129076555903,1237665129076555906
1237665025974534264,gr,1237665025974534264,1237665025974534264
1237665025974599872,i,1237665025974599872,1237665025974599875
1237665025437663442,i,1237665025437663442,1237665025437663444
1237665026511405182,i,1237665026511405182,1237665026511405183
1237665129613361413,g,1237665129613361413,1237665129613361414
1237665129613295770,gri,1237665129613295770,1237665129613295771
1237665129613361215,g,1237665129613361215,1237665129613361215
1237665129613361320,i,1237665129613361329,1237665129613361329
1237665025437466754,g,1237665025437466754,1237665025437466754
1237665025974403242,i,1237665025974404120,1237665025974404120
1237665128539553832,ri,1237665128539553839,1237665128539553832
1237665025974468768,ri,1237665025974468768,1237665025974468770
1237665096855584979,ugri,1237665096855584979,1237665096855584979
1237665097392521469,gri,1237665097392521469,1237665097392521469
1237665099003003024,r,1237665099003003024,1237665099003003024
1237665129604186163,ri,1237665129604186159,1237665129604186162
1237665099003068508,r,1237665099003068508,1237665099003068508
1237664877804978428,r,1237664877804978428,1237664877804978428
1237664336632021097,uri,1237664336632021097,1237664336632021097
1237664877804912657,r,1237664877804912656,1237664877804912657
1237665129604382942,g,1237665129604382942,1237665129604382942
1237664877805240592,gr,1237664877805240592,1237664877805240592
1237665129067774192,i,1237665129067774194,1237665129067774192
1237665099003461836,i,1237665099003461836,1237665099003461840
1237665098466656385,ri,1237665098466656385,1237665098466656391
1237665129067905176,ri,1237665129067905176,1237665129067905180
1237665098466721945,ri,1237665098466721945,1237665098466721945
1237665099003527374,i,1237665099003527374,1237665099003527374
1237665097929916526,i,1237665097929916526,1237665097929916527
1237667211060838611,gr,1237667211060838611,1237667211060838611
1237667252936310801,gri,1237667252936310801,1237667252936310801
1237667211060576500,gri,1237667211060576499,1237667211060576500
1237667254010183868,u,1237667254010183868,1237667254010183871
1237667209986572495,i,1237667209986572495,1237667209986572515
1237667211597447259,ri,1237667211597447259,1237667211597447259
1237667211597381776,r,1237667211597381776,1237667211597381821
1237667209986572295,ug,1237667209986572295,1237667209986572296
1237667252936114294,ri,1237667252936114313,1237667252936114294
1237667252935917642,ri,1237667252935917642,1237667252935917642
1237667254009921654,ri,1237667254009921654,1237667254009921656
1237667211060248682,i,1237667211060248682,1237667211060183344
1237667253472788493,i,1237667253472788493,1237667253472788503
1237667254009594056,gri,1237667254009594056,1237667254009594056
1237667211059921001,i,1237667211059921001,1237667211059921027
1237663239272988724,i,1237663239272988728,1237663239272988724
1237663239273120186,g,1237663239273120185,1237663239273120186
1237663784216625298,i,1237663784216625300,1237663784216625298
1237678617437208674,ri,1237678617437208673,1237678617437208674
1237678617437077882,g,1237678617437077882,1237678617437077882
1237678617437274643,g,1237678617437274643,1237678617437274643
1237678617974079658,ri,1237678617974079658,1237657072240230547
1237663784216953053,r,1237663784216953056,1237663784216953053
1237678617974276231,gri,1237678617974276230,1237678617974276231
1237678437018501278,ri,1237678437018501277,1237678437018501278
1237663784217084145,ri,1237663784217084929,1237663784217084145
1237666301090136383,i,1237666301090136383,1237666301090136384
1237667292645556789,i,1237667292645556789,1237667292645556790
1237667253453324693,gri,1237667253453324693,1237667253453324694
1237667429549146551,g,1237667429549146551,1237667429549146551
1237667292645491023,r,1237667292645491021,1237667292645491023
1237667292645294717,ri,1237667292645294717,1237667292645294717
1237667253453193559,i,1237667253453193559,1237667253453193561
1237667209966583932,ri,1237667209966583932,1237667209966583932
1237667430085886034,ri,1237667430085886034,1237667430085886046
1237667430622691939,g,1237667430622691939,1237667430622691939
1237667211577393426,gri,1237667211577393426,1237667211577393426
1237652629633302762,r,1237652629633302762,1237652629633302763
1237652901819842768,g,1237652901819842768,1237652901819842768
1237652901282906295,gri,1237652901282906295,1237652901282906295
1237653442986967200,r,1237653442986967200,1237653442986967200
1237653442986967298,i,1237653442986967298,1237653442986967298
1237652901282840656,i,1237652901282840656,1237652901282840656
1237653441376157827,ri,1237653441376157827,1237653441376157827
1237652900745969771,r,1237652900745969771,1237652900745969771
1237652901283102781,r,1237652901283102781,1237652901283102781
1237652901820039367,r,1237652901820039367,1237652901820039367
1237653442450161675,r,1237653442450161681,1237653442450161681
1237652901819908268,gr,1237652901819908269,1237652901819908268
1237666407381140197,r,1237666407381140566,1237666407381140566
1237666407381205361,i,1237666407381205361,1237666407381205361
1237663783672873099,gri,1237663783672873099,1237663783672873099
1237657069548863604,i,1237657069548863604,1237657069548863604
1237663782598934813,ri,1237663782598934813,1237663782598934814
1237663783135609251,r,1237663783135609251,1237663783135609251
1237657071158952091,r,1237657071158952091,1237657071158952091
1237663785283354815,ri,1237663785283354886,1237663785283354815
1237657071159148683,ri,1237657071159148683,1237657071159148684
1237657071696543823,ri,1237657071696543823,1237657071696543878
1237680241436918082,r,1237680241436918082,1237680241436918085
1237652600105403249,u,1237652600105402804,1237652600105402804
1237666210347417807,i,1237666210347417807,1237666210347417809
1237652935111868643,u,1237652935111869098,1237652935111869098
1237666210884354566,i,1237666210884354566,1237666210884354569
1237666227526369599,ri,1237666227526369599,1237666227526369601
1237666210347549267,g,1237666210347549267,1237666210347549267
1237652601179275433,gri,1237652601179275433,1237652601179275435
1237680241437049003,u,1237652601179210814,1237680241437049003
1237666210884485259,gr,1237666210884485259,1237666210884485259
1237666228063174817,i,1237666228063174817,1237666228063174818
1237666210347614604,i,1237666210347614604,1237666210347614605
1237666227526369462,gri,1237666227526369462,1237666227526369462
1237666210347679849,gri,1237666210347679849,1237666210347679849
1237666210347614612,ri,1237666210347614612,1237666210347614612
1237652600105533941,i,1237652600105533941,1237652600105533941
1237652600642470000,gr,1237652600642470000,1237652600642470000
1237666210347745730,i,1237666210347745730,1237666210347745730
1237652601179275532,ri,1237652601179275532,1237652601179275532
1237666228063371544,ri,1237666228063371544,1237666228063371545
1237666210347876661,g,1237666210347876662,1237666210347876661
1237652938865901779,r,1237652938865901779,1237652938865901779
1237652937792160171,ri,1237652937792160181,1237652937792161925
1237652937792161472,i,1237652937792161462,1237652937792161462
1237678877781001494,r,1237678877781001494,1237678877781001500
1237652938865771494,ri,1237652938865771494,1237652938865771495
1237652938328899639,i,1237652938328899634,1237652938328899639
1237652938328834460,r,1237652938328834460,1237652938328834451
1237653008119825437,gri,1237653008119825437,1237653008119825437
1237652938865771653,ri,1237652938865771653,1237652938865771655
1237678860063277496,r,1237678860063277495,1237678860063277496
1237653007582887964,i,1237653007582887962,1237653007582887964
1237652938328769320,gri,1237652938328769318,1237652938328769320
1237653008119694440,i,1237653008119694440,1237653008119694439
1237653008656565150,i,1237653008656565150,1237653008656565150
1237652940476383305,ri,1237652940476383305,1237652940476383305
1237652940476252449,i,1237652940476252443,1237652940476252449
1237652939402576727,r,1237652939402576727,1237652939402576728
1237652939939512868,i,1237652939939512868,1237652939939512868
1237653009193632091,r,1237653009193632090,1237653009193632090
1237652939402707393,i,1237652939402707409,1237652939402707393
1237653009193632331,ri,1237653009193632331,1237653009193632331
1237653008656827259,r,1237653008656827259,1237653008656827263
1237653008656892844,gr,1237653008656892844,1237653008656892844
1237652987722138312,gri,1237652987722138312,1237652987722138312
1237653009193762918,i,1237652987722203351,1237653009193762918
1237652943693611610,r,1237652943693611610,1237652943693611610
1237653008120218219,gr,1237653008120218219,1237653008120218220
1237652943693546019,i,1237652943693546021,1237652943693546019
1237656241162551469,i,1237656241162551470,1237656241162551469
1237656240625680509,ri,1237656240625680509,1237656240625680509
1237652942092042461,ri,1237652942092042461,1237652942092042461
1237652943165587924,gri,1237652943165587924,1237652943165587924
1237666183487488288,i,1237666183487488397,1237666183487488397
1237656242236162403,ri,1237656242236162403,1237656242236162403
1237656241162420658,ri,1237656241162420658,1237656241162420661
1237652942091845912,gri,1237652942091845912,1237652942091845912
1237656240625615256,ri,1237656240625615256,1237656240625615256
1237680090575536810,i,1237680090575536809,1237680090575536810
1237656242773098903,ri,1237656242773098903,1237656242773098903
1237678600222015680,g,1237678600222015680,1237678600222015680
1237666184024818075,r,1237666184024818075,1237666184024818076
1237656243310362921,r,1237656243310362921,1237656243310362921
1237656243310297352,r,1237656243310297352,1237656243310297352
1237656242773229852,i,1237656242773229852,1237656242773229857
1237656242773295383,i,1237656242773295383,1237656242773295391
1237666184024752284,i,1237666184024752284,1237666184024752284
1237652943702720904,r,1237652943702720904,1237652943702720904
1237652943702720585,ugri,1237652943702720585,1237652943702720585
1237656242773360803,i,1237656242773360803,1237656242773360803
1237656496723525898,g,1237656496723525640,1237656496723525640
1237652944248176795,r,1237652944248176795,1237652944248176798
1237656496723657192,i,1237656496723657192,1237656496723657192
1237652943711830146,i,1237652943711830146,1237652943711830146
1237656243319078974,i,1237656243319078980,1237656243319078974
1237657609110552703,gri,1237657609110552703,1237657609110552709
1237673703971422548,gri,1237673703971422548,1237673703971422548
1237657596225913128,i,1237657596225913128,1237657596225913134
1237673703971487999,ri,1237673703971487999,1237673703971487999
1237673704508555611,gri,1237673704508555611,1237673704508555612
1237667783378075839,g,1237667783378075839,1237667783378075839
1237667783378206776,gri,1237667783378206776,1237667783378206776
1237671142553813253,ri,1237671142553813253,1237671142553813253
1237674649926369331,i,1237674649926369331,1237674649926369331
1237671128587960561,i,1237671128587960561,1237671128587960561
1237651250410881180,i,1237651250410881180,1237651250410881180
1237651190283043287,i,1237651190283043137,1237651190283043137
1237651190282912162,r,1237651190282912162,1237651190282912162
1237651190819913959,ri,1237651190819913959,1237651190819913959
1237651252021691073,i,1237651252021691073,1237651252021691073
1237655468065161666,i,1237655468065161662,1237655468065161662
1237655468064964823,ri,1237655468064964823,1237655468064964823
1237655468064964800,i,1237655468064964800,1237655468064964801
1237655468065030426,ri,1237655468065030426,1237655468065030425
1237655468065030467,ri,1237655468065031330,1237655468065031330
1237655468065030218,g,1237655468065030218,1237655468065030218
1237655468064964945,ri,1237655468064964945,1237655468064964945
1237655468601835772,ri,1237655468601835772,1237655468601835772
1237655468064899709,gr,1237655468064899709,1237655468064899710
1237655468064768189,i,1237655468064768206,1237655468064768195
1237651735780786443,r,1237651735780786443,1237651735780786443
1237651735780786516,i,1237651735780786516,1237651735780786517
1237651736317722922,gr,1237651736317722922,1237651736317722923
