objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237667210507714790,131.645777214489,18.2942946617017,SINGLE,"[(50, 50)]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 54)]"
1237667252920385757,131.740974522496,18.1127381467628,NO_PEAK,"[]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 50)]"
1237665097930113143,151.049080286833,29.9822580906932,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 41)]",DOUBLE,"[(50, 50)(50, 41)]"
1237664869216419883,150.419249448504,30.5714581835733,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 68)]"
1237664869216747722,151.227346226758,30.5121139260754,NO_PEAK,"[]",SINGLE,"[(50, 38)]",SINGLE,"[(50, 38)]",DOUBLE,"[(50, 50)(50, 38)]"
1237664339318210625,152.949529093593,33.9928342468382,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664667360624688,153.324380474164,34.4625912863106,DOUBLE,"[(69, 56)(50, 51)]",DOUBLE,"[(69, 56)(50, 50)]",DOUBLE,"[(69, 56)(50, 50)]",DOUBLE,"[(68, 56)(50, 50)]"
1237662224056123603,152.923531040437,34.5485355609973,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(77, 49)]"
1237664339318145143,152.798738836228,33.9157787143424,SINGLE,"[(19, 30)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 48)]"
1237662224056123562,152.832178665884,34.6206867937681,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 63)]",DOUBLE,"[(50, 50)(43, 63)]"
1237664667897561159,153.309993984954,34.9027642613043,NO_PEAK,"[]",SINGLE,"[(44, 45)]",DOUBLE,"[(43, 45)(50, 50)]",DOUBLE,"[(43, 45)(50, 50)]"
1237662224055795752,151.960559462981,34.3152956743682,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 74)]",DOUBLE,"[(50, 50)(36, 59)]",DOUBLE,"[(51, 50)(36, 59)]"
1237664880490905716,151.976285064407,34.0330948120095,NO_PEAK,"[]",DOUBLE,"[(38, 39)(50, 50)]",DOUBLE,"[(38, 39)(50, 50)]",DOUBLE,"[(38, 38)(50, 50)]"
1237662224592863323,152.338768600962,34.9584202730212,SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(45, 62)]",DOUBLE,"[(45, 62)(50, 50)]",DOUBLE,"[(46, 62)(50, 50)]"
1237662225665949933,150.12468749546,35.1583692306989,NO_PEAK,"[]",DOUBLE,"[(51, 50)(47, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664668434104413,152.250363905279,35.0035886423777,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(57, 43)]"
1237662224592797885,152.136485989696,34.7839703903557,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 62)]"
1237664668434038837,152.012465334234,35.0608029577845,DOUBLE,"[(51, 48)(51, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665129085337654,197.533905993295,34.905544658784,NO_PEAK,"[]",DOUBLE,"[(50, 49)(57, 40)]",DOUBLE,"[(50, 50)(56, 40)]",DOUBLE,"[(50, 50)(56, 40)]"
1237665129085337743,197.664330572703,34.847757862402,NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 54)]",DOUBLE,"[(50, 50)(65, 54)]",NO_PEAK,"[]"
1237665025983381721,197.732655971409,34.9916271865469,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 59)]",SINGLE,"[(35, 22)]",SINGLE,"[(19, 16)]"
1237665129085403312,197.745487583826,34.9249410466463,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665026520318093,197.983797962158,35.3957269123024,NO_PEAK,"[]",SINGLE,"[(20, 47)]",SINGLE,"[(20, 47)]",DOUBLE,"[(24, 62)(19, 47)]"
1237664671643140158,198.046635645681,35.6734298888334,DOUBLE,"[(55, 54)(51, 47)]",DOUBLE,"[(55, 54)(50, 48)]",DOUBLE,"[(54, 20)(50, 47)]",DOUBLE,"[(54, 20)(50, 47)]"
1237665026520317964,197.906584018865,35.4347853783083,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 66)]",DOUBLE,"[(43, 65)(50, 50)]"
1237665128548401230,197.331975453388,34.5809543244523,NO_PEAK,"[]",DOUBLE,"[(50, 50)(72, 60)]",DOUBLE,"[(50, 50)(71, 59)]",DOUBLE,"[(50, 50)(70, 59)]"
1237665128548401371,197.34117098373,34.5647078318969,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 42)]",DOUBLE,"[(55, 69)(50, 50)]",DOUBLE,"[(56, 70)(50, 50)]"
1237665128548401263,197.397627981406,34.5372554744353,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 37)]",SINGLE,"[(50, 50)]"
1237665025446379534,197.307474521421,34.693594021487,NO_PEAK,"[]",DOUBLE,"[(49, 50)(61, 40)]",DOUBLE,"[(50, 50)(62, 40)]",DOUBLE,"[(50, 49)(62, 39)]"
1237665128548270272,197.090303076231,34.5056756414737,NO_PEAK,"[]",DOUBLE,"[(49, 50)(51, 58)]",DOUBLE,"[(50, 50)(51, 58)]",DOUBLE,"[(50, 50)(51, 58)]"
1237665129085141233,197.104116404936,34.8896991702474,DOUBLE,"[(50, 51)(46, 44)]",DOUBLE,"[(50, 51)(46, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665129085141281,197.046274407473,35.0087172899515,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 62)]"
1237665025446314109,197.161392855713,34.7482736974551,NO_PEAK,"[]",DOUBLE,"[(51, 50)(44, 48)]",DOUBLE,"[(50, 50)(43, 48)]",SINGLE,"[(50, 50)]"
1237665025983184980,197.125808958263,35.1614910377747,DOUBLE,"[(51, 50)(49, 60)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237664671642812547,197.147793175597,35.6330937239181,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 44)]"
1237665025982988357,196.688300925878,35.1005634494461,DOUBLE,"[(52, 37)(50, 49)]",DOUBLE,"[(50, 50)(52, 38)]",DOUBLE,"[(50, 50)(52, 38)]",DOUBLE,"[(50, 50)(50, 43)]"
1237665025982988449,196.732891726664,35.1323882454638,NO_PEAK,"[]",DOUBLE,"[(37, 63)(50, 50)]",DOUBLE,"[(50, 50)(37, 62)]",DOUBLE,"[(49, 50)(37, 63)]"
1237665026519859324,196.739175172237,35.5335469585424,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(55, 35)]"
1237665026519793831,196.573975093584,35.5132897940093,NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 43)]",DOUBLE,"[(50, 50)(37, 43)]",DOUBLE,"[(49, 49)(36, 43)]"
1237665025982988319,196.600805006373,35.2286114694227,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 64)]",DOUBLE,"[(50, 50)(55, 63)]",NO_PEAK,"[]"
1237665129621815710,196.559275022678,35.5016574714952,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 58)]"
1237665129084944479,196.570520286041,35.0612930061027,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 37)]",SINGLE,"[(50, 49)]",SINGLE,"[(33, 1)]"
1237665026519793795,196.51465367786,35.5727684967507,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(45, 60)]"
1237665025982988387,196.615075038256,35.2723904049304,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665024909377586,196.899327745812,34.3973240887994,NO_PEAK,"[]",DOUBLE,"[(17, 91)(18, 82)]",DOUBLE,"[(20, 81)(21, 92)]",DOUBLE,"[(20, 93)(20, 81)]"
1237665129085141019,196.980586112385,34.9194508002339,NO_PEAK,"[]",DOUBLE,"[(51, 50)(38, 52)]",DOUBLE,"[(50, 50)(38, 53)]",DOUBLE,"[(50, 50)(38, 53)]"
1237665128548270179,196.94591262003,34.5558049946837,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(31, 50)]"
1237665024909377660,196.833027926935,34.3985003858706,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 27)]",DOUBLE,"[(50, 50)(57, 28)]"
1237665026519728267,196.298163721594,35.649893672219,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 50)]",DOUBLE,"[(50, 50)(60, 50)]"
1237665025446183073,196.749011806309,34.738238746409,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 56)]"
1237665129085010077,196.761580675811,34.9786662827769,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 28)]",DOUBLE,"[(50, 50)(46, 30)]",NO_PEAK,"[]"
1237665025446117495,196.63839714906,34.8153263687079,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 82)]",DOUBLE,"[(50, 50)(52, 69)]",DOUBLE,"[(50, 50)(51, 68)]"
1237665129621618829,195.992308357344,35.3664002475184,NO_PEAK,"[]",DOUBLE,"[(50, 49)(37, 66)]",DOUBLE,"[(50, 50)(38, 66)]",DOUBLE,"[(50, 50)(38, 66)]"
1237665026511208643,172.440055330196,35.5231197488429,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237665026511011961,171.823681559431,35.4880160529473,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 68)]"
1237665026510946420,171.672185516626,35.3430604513259,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 66)]",DOUBLE,"[(50, 50)(36, 66)]",DOUBLE,"[(50, 50)(36, 66)]"
1237665129612967961,171.702702354906,35.2484069047,DOUBLE,"[(49, 73)(51, 58)]",DOUBLE,"[(49, 73)(50, 50)]",DOUBLE,"[(48, 73)(50, 50)]",DOUBLE,"[(49, 73)(50, 50)]"
1237664336640540780,171.757956916959,35.6185032305733,SINGLE,"[(34, 41)]",SINGLE,"[(34, 40)]",SINGLE,"[(34, 41)]",DOUBLE,"[(50, 50)(34, 41)]"
1237664336640540758,171.707774401483,35.5944558042077,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(39, 68)]",NO_PEAK,"[]"
1237665129076228191,172.129917483419,34.8593517839117,DOUBLE,"[(58, 43)(58, 48)]",DOUBLE,"[(50, 50)(64, 45)]",DOUBLE,"[(50, 51)(65, 45)]",DOUBLE,"[(50, 50)(26, 66)]"
1237665025974141164,171.96211775894,34.9520029312657,NO_PEAK,"[]",DOUBLE,"[(50, 50)(70, 57)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665026510815411,171.358006458461,35.4428591377491,DOUBLE,"[(50, 51)(53, 41)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665025974075563,171.657599510117,35.0857711281401,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(52, 34)]"
1237665025974009941,171.612088259059,35.0649285596122,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(63, 74)(50, 50)]"
1237665025974141077,171.850010391984,34.9922459698386,DOUBLE,"[(51, 52)(63, 57)]",DOUBLE,"[(50, 50)(64, 57)]",DOUBLE,"[(50, 50)(63, 57)]",DOUBLE,"[(50, 49)(63, 56)]"
1237665025437139019,171.510228491338,34.5800430964224,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(76, 31)]"
1237665129612902526,171.520542751625,35.1134715145705,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 60)]"
1237665025974075587,171.692193401833,35.0837291002516,DOUBLE,"[(49, 50)(55, 41)]",DOUBLE,"[(50, 50)(53, 65)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664817672552454,170.790515286287,35.6857471131076,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(51, 58)]",DOUBLE,"[(50, 48)(52, 58)]"
1237665129612836889,171.32668929544,35.2763808720441,SINGLE,"[(44, 42)]",SINGLE,"[(44, 42)]",DOUBLE,"[(44, 41)(50, 49)]",DOUBLE,"[(44, 42)(50, 50)]"
1237664336640278661,170.866241992298,35.5843546164231,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 61)]"
1237664336640409672,171.255171477741,35.6291629670351,DOUBLE,"[(49, 46)(52, 61)]",SINGLE,"[(49, 48)]",SINGLE,"[(49, 47)]",DOUBLE,"[(51, 52)(49, 47)]"
1237665025973813303,170.942680017294,34.826344110908,SINGLE,"[(49, 51)]",DOUBLE,"[(50, 50)(42, 56)]",DOUBLE,"[(50, 50)(41, 57)]",DOUBLE,"[(50, 50)(42, 57)]"
1237665025973944466,171.384809719818,35.0219888307112,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 36)(16, 30)]",DOUBLE,"[(7, 36)(16, 30)]"
1237665129612705899,171.024832569838,35.1000233360529,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 41)]",DOUBLE,"[(50, 50)(52, 38)]"
1237665025973944476,171.422474486714,34.9240089739921,NO_PEAK,"[]",DOUBLE,"[(49, 50)(49, 40)]",DOUBLE,"[(50, 49)(50, 39)]",SINGLE,"[(50, 49)]"
1237664338251219149,171.703602903316,36.7640477915001,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 41)]",NO_PEAK,"[]"
1237664338251022385,171.051959409081,36.7656022578305,DOUBLE,"[(50, 50)(46, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664818746491026,171.166906986462,36.504567812982,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 53)]"
1237660241389224072,54.1102766404921,0.59528313040236,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 64)(50, 50)]",DOUBLE,"[(45, 63)(50, 50)]"
1237666301094068938,54.0474530045244,0.395464243718084,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 47)]",DOUBLE,"[(50, 50)(56, 47)]"
1237663238204883625,56.5378678130703,-0.33326299862616,DOUBLE,"[(25, 18)(23, 14)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663237130879289,55.9487686469162,-1.19577567626478,NO_PEAK,"[]",DOUBLE,"[(46, 53)(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666300557918235,55.5621724723163,-0.0182021195182977,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 55)(50, 50)]",SINGLE,"[(41, 55)]"
1237657587104022959,54.6172812280819,0.840659141727637,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(56, 58)]",SINGLE,"[(50, 50)]"
1237663239277773735,54.5854514058013,0.57994810638719,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 35)(1, 29)]",DOUBLE,"[(3, 36)(1, 30)]"
1237666301631398434,55.0361120173866,0.637313665391776,NO_PEAK,"[]",SINGLE,"[(47, 50)]",DOUBLE,"[(51, 51)(45, 49)]",NO_PEAK,"[]"
1237666301094985804,56.1382024014039,0.415944923524284,NO_PEAK,"[]",DOUBLE,"[(44, 38)(42, 32)]",SINGLE,"[(43, 38)]",NO_PEAK,"[]"
1237666301095182536,56.5296664272244,0.391472442445295,NO_PEAK,"[]",DOUBLE,"[(40, 39)(49, 50)]",DOUBLE,"[(40, 39)(50, 49)]",SINGLE,"[(41, 40)]"
1237662224616784071,219.994683285608,34.1564728878417,NO_PEAK,"[]",DOUBLE,"[(61, 58)(50, 50)]",DOUBLE,"[(61, 58)(50, 50)]",DOUBLE,"[(66, 35)(61, 58)]"
1237662225690591341,220.577857274277,34.7989023182993,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 56)]",DOUBLE,"[(50, 50)(59, 57)]"
1237662305118060823,220.559524103289,35.4705479455216,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(78, 33)]",DOUBLE,"[(50, 50)(77, 33)]"
1237662226227462226,220.643822942315,35.2380035925793,SINGLE,"[(9, 8)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 54)]",DOUBLE,"[(50, 50)(40, 55)]"
1237662305118126084,220.623049757654,35.3512307692225,DOUBLE,"[(51, 50)(41, 48)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662663208730846,220.514936125999,34.5870011640268,NO_PEAK,"[]",DOUBLE,"[(50, 49)(60, 44)]",DOUBLE,"[(50, 50)(60, 44)]",DOUBLE,"[(50, 50)(60, 44)]"
1237662663208796311,220.568925131019,34.5665537523785,NO_PEAK,"[]",DOUBLE,"[(51, 50)(52, 57)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237662225153720532,220.370312346721,34.5822524828113,DOUBLE,"[(60, 36)(50, 50)]",DOUBLE,"[(59, 37)(50, 50)]",DOUBLE,"[(60, 36)(50, 49)]",DOUBLE,"[(59, 37)(50, 50)]"
1237662663745732862,220.961908723263,35.0271238804291,SINGLE,"[(23, 17)]",SINGLE,"[(50, 49)]",SINGLE,"[(47, 22)]",DOUBLE,"[(47, 22)(45, 28)]"
1237662225690787894,220.958066290413,34.6812850713015,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 68)]"
1237662226227659248,221.188717186355,35.0779188611095,SINGLE,"[(97, 68)]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(50, 59)]"
1237662226227593490,221.09430565424,35.1273904508335,NO_PEAK,"[]",DOUBLE,"[(51, 51)(44, 39)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 51)(43, 37)]"
1237662663745863955,221.380371691052,34.7626651920628,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 32)]",DOUBLE,"[(50, 50)(41, 33)]",DOUBLE,"[(50, 50)(41, 32)]"
1237662225154179203,221.496541670595,34.1107523859966,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 64)]",DOUBLE,"[(50, 50)(50, 64)]"
1237662663209058589,221.334321287842,34.3300379137067,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 56)]",DOUBLE,"[(49, 50)(58, 56)]",NO_PEAK,"[]"
1237662225154113907,221.401094989802,34.1787562288719,NO_PEAK,"[]",SINGLE,"[(50, 53)]",DOUBLE,"[(50, 47)(51, 55)]",NO_PEAK,"[]"
1237662663746060391,221.771412687912,34.6455923013604,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 41)]"
1237662664282734757,221.604203650371,35.3121974596838,NO_PEAK,"[]",SINGLE,"[(43, 66)]",DOUBLE,"[(44, 65)(50, 50)]",DOUBLE,"[(44, 65)(50, 50)]"
1237662225690918950,221.392876632539,34.6998377631398,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 64)]",NO_PEAK,"[]"
1237662663746257006,222.255679508735,34.4482734558121,NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 47)]",NO_PEAK,"[]",SINGLE,"[(23, 13)]"
1237662225691246826,222.278608948852,34.3998085409218,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 41)]"
1237662225691246842,222.288848282538,34.3828093585493,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 39)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 39)]"
1237662225154375909,221.989005251416,33.9744922931126,NO_PEAK,"[]",DOUBLE,"[(50, 51)(49, 41)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 40)]"
1237662305118519685,221.740378117643,35.0547722267462,SINGLE,"[(24, 30)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 54)]"
1237662305118585024,221.971807896169,34.9792534553675,SINGLE,"[(33, 39)]",DOUBLE,"[(50, 50)(33, 40)]",DOUBLE,"[(50, 50)(33, 40)]",NO_PEAK,"[]"
1237662305118519502,221.742071497828,34.9515740667838,DOUBLE,"[(46, 51)(53, 49)]",SINGLE,"[(47, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662663209648265,222.886041951476,33.957472537105,NO_PEAK,"[]",SINGLE,"[(56, 39)]",SINGLE,"[(50, 50)]",DOUBLE,"[(56, 39)(50, 50)]"
1237662225691377779,222.55643956047,34.2771404578869,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 50)]",DOUBLE,"[(50, 50)(44, 50)]",DOUBLE,"[(44, 50)(50, 50)]"
1237662225691312195,222.402411536768,34.1923152800749,NO_PEAK,"[]",DOUBLE,"[(1, 54)(9, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667430100238499,156.042499914025,24.2784755166793,NO_PEAK,"[]",SINGLE,"[(10, 35)]",NO_PEAK,"[]",DOUBLE,"[(10, 35)(1, 37)]"
1237667292659712147,156.133608100611,24.2369791741372,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 60)]",DOUBLE,"[(50, 50)(39, 58)]"
1237667292659712090,156.106376830514,24.1192369229389,NO_PEAK,"[]",SINGLE,"[(46, 38)]",DOUBLE,"[(50, 50)(46, 38)]",DOUBLE,"[(50, 50)(46, 38)]"
1237667429026365849,155.775765887931,23.5643823604172,SINGLE,"[(3, 89)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 49)]",NO_PEAK,"[]"
1237667429563236448,155.726597348601,23.8886255879956,NO_PEAK,"[]",DOUBLE,"[(50, 49)(50, 61)]",DOUBLE,"[(50, 50)(49, 61)]",SINGLE,"[(49, 50)]"
1237667291585773597,155.787864078873,23.3393177108326,NO_PEAK,"[]",SINGLE,"[(23, 57)]",DOUBLE,"[(50, 50)(47, 62)]",NO_PEAK,"[]"
1237667430100041893,155.523724620562,24.2696957037612,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 44)]",NO_PEAK,"[]"
1237667429563039932,155.345077401537,23.7317351841731,DOUBLE,"[(56, 51)(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237667292122513566,155.475907053669,23.6660814209422,SINGLE,"[(49, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(48, 99)(50, 50)]"
1237667429563105629,155.476507963722,23.9087294188074,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 49)]"
1237667430100041836,155.491713112389,24.1958614094876,DOUBLE,"[(49, 49)(62, 60)]",DOUBLE,"[(50, 50)(62, 60)]",DOUBLE,"[(50, 50)(61, 60)]",DOUBLE,"[(50, 50)(61, 60)]"
1237667292659384635,155.394540957006,23.9589779544069,NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 47)]",DOUBLE,"[(49, 50)(65, 47)]",DOUBLE,"[(50, 49)(67, 47)]"
1237664132628611878,160.82502349828,14.4367376929201,SINGLE,"[(74, 93)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 55)]",NO_PEAK,"[]"
1237661070326759542,160.89944488208,14.3532792121965,NO_PEAK,"[]",SINGLE,"[(35, 30)]",DOUBLE,"[(50, 50)(34, 30)]",DOUBLE,"[(50, 50)(34, 31)]"
1237661070863761546,161.10783156922,14.7540409133768,NO_PEAK,"[]",DOUBLE,"[(49, 50)(43, 59)]",DOUBLE,"[(50, 50)(44, 60)]",DOUBLE,"[(50, 50)(43, 59)]"
1237662246594281682,206.080102682692,7.33173523955807,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 68)]",DOUBLE,"[(50, 50)(63, 68)]",NO_PEAK,"[]"
1237661972268646508,206.517269431582,7.4861930510943,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 37)]",NO_PEAK,"[]"
1237661972268646495,206.491687743489,7.43541183992383,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 43)]",SINGLE,"[(49, 50)]"
1237661972268581139,206.378173320162,7.49135918274734,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(57, 51)]",DOUBLE,"[(50, 50)(57, 51)]"
1237662262165635233,206.429684395783,8.12127224487876,DOUBLE,"[(60, 55)(49, 50)]",DOUBLE,"[(49, 49)(58, 54)]",DOUBLE,"[(50, 50)(72, 61)]",DOUBLE,"[(53, 52)(72, 61)]"
1237662247131349149,206.535843174038,7.70152481179676,NO_PEAK,"[]",SINGLE,"[(40, 39)]",DOUBLE,"[(40, 39)(50, 50)]",DOUBLE,"[(40, 39)(50, 50)]"
1237661972268581052,206.437408651345,7.51490276025803,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 40)]",DOUBLE,"[(50, 50)(58, 40)]",DOUBLE,"[(50, 50)(58, 40)]"
1237662246594543828,206.651270056418,7.2403284782535,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237661971731775745,206.596883496563,7.13441986586711,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 45)]",NO_PEAK,"[]"
1237661971731841153,206.614428905298,7.05181934464467,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(36, 49)]",DOUBLE,"[(50, 50)(35, 49)]"
1237662247131414784,206.716447684063,7.80791528557186,NO_PEAK,"[]",DOUBLE,"[(63, 47)(50, 50)]",DOUBLE,"[(63, 47)(57, 42)]",DOUBLE,"[(64, 47)(58, 42)]"
