objid,bands,pid1,pid2
1237657627917680886,r,1237657627917680886,1237657627917680890
1237657855536726111,g,1237657855536726111,1237657855536726112
1237657855536529657,i,1237657855536529657,1237657855536529657
1237657627917680846,g,1237657627917680846,1237657627917680846
1237657628454551626,gri,1237657628454551654,1237657628454551654
1237657856610205928,g,1237657856610205928,1237657856610205928
1237657855536398472,i,1237657855536398472,1237657855536398472
1237657627917418687,i,1237657627917418687,1237657627917418692
1237657855536398404,u,1237657855536398404,1237657855536398402
1237657628454355033,i,1237657628454355033,1237657628454355043
1237657856073269410,gri,1237657856073269419,1237657856073269410
1237657856073203770,i,1237657856073203770,1237657856073203772
1237657628454223912,u,1237657628454223912,1237657628454223912
1237664814989115504,i,1237664814989115504,1237664814989115504
1237664814452244635,gri,1237664814452244635,1237664814452244638
1237664815525789890,g,1237664815525789890,1237664815525789889
1237655123945062606,i,1237655123945062606,1237655123945062607
1237664814452048023,ri,1237664814452048023,1237664814452048023
1237654879659491469,ri,1237654879659491468,1237654879659491468
1237655124481736920,gri,1237655124481736920,1237655124481736921
1237655124481736746,gri,1237655124481736746,1237655124481736747
1237664814451851476,gri,1237664814451851476,1237664814451851476
1237664814451851289,r,1237664814451851319,1237664814451851303
1237655125018542255,i,1237655125018542255,1237655125018542256
1237671992951242929,gr,1237671992951242929,1237671992951242929
1237654880196100220,g,1237654880196100220,1237654880196100220
1237653665799143684,i,1237653665799143684,1237653665799143684
1237648722832523445,g,1237648722832523445,1237648722832523445
1237651752927887571,i,1237651752927887571,1237651752927887572
1237651752927690938,i,1237651752927690938,1237651752927690944
1237651752927625420,gri,1237651752927625420,1237651752927625420
1237651735748149437,gri,1237651735748149437,1237651735748149437
1237651735748083906,ri,1237651735748083909,1237651735748083906
1237648722832326757,g,1237648722832326757,1237648722832326757
1237651752927363244,r,1237651752927363244,1237651752927363245
1237651736284823747,r,1237651736284823747,1237651736284823748
1237651736284823839,ri,1237651736284823839,1237651736284823840
1237651735747821794,gr,1237651735747821794,1237651735747821794
1237656496181936327,i,1237656496181936326,1237656496181936327
1237656496181936697,gr,1237656496181936697,1237656496181936697
1237656242777227296,ri,1237656242777227296,1237656242777227296
1237656242777227381,i,1237656242777227381,1237656242777227383
1237652944243720314,r,1237652944243720314,1237652944243720335
1237679454919655620,g,1237679454919655620,1237679454919655620
1237656496182132825,ri,1237656496182132824,1237656496182132825
1237656496718938221,gr,1237656496718938218,1237656496718938221
1237656496718938444,ri,1237656496718938444,1237656496718938443
1237657776609231813,i,1237657776609231813,1237657776609231813
1237657630579753864,i,1237657630579753864,1237657630579753864
1237657776609100404,i,1237657776609100405,1237657776609100404
1237657401335873830,i,1237657401335873830,1237657401335873830
1237657118405166167,i,1237657118405165403,1237657118405165403
1237657593535726416,i,1237657593535727100,1237657593535727100
1237657401335743151,r,1237657401335743151,1237657401335743151
1237657118404903339,i,1237657118404903339,1237657118404903339
1237657118404969345,i,1237657118404969344,1237657118404969345
1237657606957106191,i,1237657606957105586,1237657606957105586
1237657594609401990,r,1237657594609402001,1237657594609402847
1237657192519631039,gri,1237657192519631039,1237657192519631039
1237663784201945646,r,1237663784201945646,1237663784201945646
1237657190909608073,i,1237657190909608073,1237657190909608073
1237656971300700577,i,1237656971300700561,1237656971300700562
1237657190909477563,i,1237657190909477563,1237657190909477563
1237663783127941244,gri,1237663783127941244,1237663783127941250
1237657190909477046,i,1237657190909477789,1237657190909477789
1237667172393484488,ri,1237667172393484488,1237667172393484488
1237663782590873639,i,1237663782590873645,1237663782590873645
1237663782590873726,i,1237663782590873725,1237663782590873726
1237663783664616520,r,1237663783664616520,1237663783664616520
1237671128587305466,i,1237671128587305466,1237671128587305466
1237671142016483732,g,1237671142016484554,1237671142016418368
1237671129124111254,ri,1237671129124111254,1237671129124111254
1237674649389105761,i,1237674649389105761,1237674649389105761
1237654399152423114,u,1237654399152423114,1237654399152423114
1237654400226427054,gri,1237654400226427053,1237654400226427054
1237654399152488603,u,1237654399152488603,1237654399152488603
1237654399689490548,g,1237654399689490548,1237654399689490548
1237651250958696543,gri,1237651250958696543,1237651250958696544
1237651250435981402,i,1237651250435981402,1237651250435981402
1237668603144896791,u,1237668603144896791,1237668603144896791
1237651250972655737,ri,1237651250972655741,1237651250972655741
1237651250435915836,u,1237651250435915836,1237651250435915836
1237655465926983912,i,1237655465926983912,1237655465926983913
1237651249898979534,g,1237651249898979534,1237651249898979534
1237668602070827195,i,1237668602070827195,1237668602070827196
1237668601534087440,g,1237668601534087445,1237668601534087440
1237668603144634532,i,1237668603144634532,1237668603144634537
1237651250972524567,r,1237651250972524576,1237651250972524576
1237651251509395505,ri,1237651251509395505,1237651251509395506
1237668603144700637,u,1237668603144700608,1237668603144700621
1237668603681440001,ri,1237668603681440000,1237668603681440002
1237651251509592217,r,1237651251509592217,1237651251509592218
1237651249874206966,i,1237651249874206966,1237651249874207450
1237651249874600640,i,1237651249874600640,1237651249874600640
1237651249874272297,ugr,1237651249874272297,1237651249874272538
1237651249874600234,ri,1237651249874600238,1237651249874600757
1237651250411471132,r,1237651250411471132,1237651250411471133
1237651190820176058,i,1237651190820176057,1237651190820176058
1237651250411078167,i,1237651250411078537,1237651250411078537
1237663547435123671,i,1237663547435122749,1237663547435122749
1237663530792452564,r,1237663530792452564,1237663530792452567
1237663530255384984,gi,1237663530255384984,1237663530255384984
1237663547435581848,ugri,1237663547435581692,1237663547435581692
1237667212134121658,i,1237667212134121658,1237667212134121659
1237667212134056153,i,1237667212134056153,1237667212134056153
1237665428635320442,g,1237665428635320442,1237665428635320447
1237665441524416696,g,1237665441524416696,1237665441524416696
1237665442598420607,ri,1237665442598420607,1237665442598420607
1237665429172453487,g,1237665429172453487,1237665429172453491
1237665429709324503,i,1237665429709324503,1237665429709324503
1237665429709390043,g,1237665429709390043,1237665429709390043
1237665442061680852,i,1237665442061680852,1237665442061680853
1237665428635713595,ri,1237665428635713595,1237665428635713595
1237665441524875445,g,1237665441524875445,1237665441524875445
1237665442061811730,i,1237665442061811729,1237665442061811729
1237665428635844865,ri,1237665428635844865,1237665428635844865
1237665442061746240,i,1237665442061746225,1237665442061746239
1237665429709455492,i,1237665429709455492,1237665429709455492
1237665442598551722,ri,1237665442598551722,1237665442598551722
1237665429709390090,r,1237665429709390093,1237665429709390090
1237665442598617228,ri,1237665442598617228,1237665442598617229
1237665429172584509,ri,1237665429172584509,1237665429172584509
1237665428635910321,gri,1237665428635910321,1237665428635910321
1237665442061811890,gri,1237665442061811890,1237665442061811988
1237665442598617245,i,1237665442598617244,1237665442598617245
1237667143939653846,g,1237667143939653846,1237667143939653846
1237665097387213035,g,1237665097387213035,1237665097387213035
1237667143939129354,gri,1237667143939129353,1237667143939129354
1237665097386950904,r,1237665097386950904,1237665097386950904
1237665127988199651,i,1237665127988199651,1237665127988199651
1237665127988199737,r,1237665127988199737,1237665127988199738
1237665128524939415,i,1237665128524939415,1237665128524939415
1237667113867673861,i,1237667113867673861,1237667113867674470
1237665127987675285,i,1237665127987675285,1237665127987675287
1237665097923363029,gri,1237665097923363028,1237665097923363029
1237665127987544338,i,1237665127987544338,1237665127987544338
1237665025977221235,g,1237665025977221235,1237665025977221235
1237665026514026647,i,1237665026514026647,1237665026514026704
1237665025440284709,g,1237665025440284709,1237665025440284711
1237665128542240979,gri,1237665128542240979,1237665128542240979
1237665128542240920,i,1237665128542240920,1237665128542240920
1237665025440219228,g,1237665025440219228,1237665025440219228
1237665026513895551,r,1237665026513895555,1237665026513895542
1237665026513895565,r,1237665026513895565,1237665026513895568
1237665025977024603,gri,1237665025977024603,1237665025977024603
1237665026513895461,ri,1237665026513895461,1237665026513895463
1237665026513895541,r,1237665026513895541,1237665026513895559
1237665025977090166,ri,1237665025977090166,1237665025977090167
1237665025977024587,gr,1237665025977024587,1237665025977024587
1237665129615720603,ri,1237665129615720603,1237665129615720603
1237665129615786111,i,1237665129615786111,1237665129615786112
1237665025440022710,i,1237665025440022710,1237665025440022710
1237665025976893527,ri,1237665025976893527,1237665025976893529
1237664336643227772,gr,1237664336643227772,1237664336643227772
1237665025976631433,ri,1237665025976631433,1237665025976631434
1237664337717100595,ri,1237664337717100593,1237664337717100593
1237664337717035132,gri,1237664337717035132,1237664337717035132
1237664818212503685,gri,1237664818212503685,1237664818212503685
1237664817675436259,i,1237664817675436259,1237664817675436259
1237664336643096756,i,1237664336643096756,1237664336643096759
1237665441518518400,ri,1237665441518518402,1237665441518518400
1237665440981713038,ri,1237665440981713038,1237665440981713040
1237665440444907611,r,1237665440444907611,1237665440444907611
1237665427555680428,g,1237665427555680428,1237665427555680431
1237665441518256225,i,1237665441518256225,1237665441518256225
1237667444588216389,ri,1237667444588216391,1237667444588216389
1237665427555549236,i,1237665427555549235,1237665427555549236
1237665428092354654,i,1237665428092354654,1237665428092354655
1237665443129196631,i,1237665443129196631,1237665443129196631
1237667259357790348,g,1237667259357790348,1237667259357790348
1237665443129196670,g,1237665443129196670,1237665443129196670
1237665442055323743,u,1237665442055323745,1237665442055323745
1237667259357790380,ug,1237667259357790380,1237667259357790382
1237665442592325729,i,1237665442592325729,1237665442592325729
1237665442055454870,u,1237665442055454870,1237665442055454870
1237665442055454832,gri,1237665442055454832,1237665442055454832
1237665442592522514,u,1237665442592522978,1237665442592522978
1237667254554722317,gr,1237667254554722317,1237667254554722331
1237665442587869232,u,1237665442587869331,1237665442587869331
1237665443124674670,gri,1237665443124674669,1237665443124674670
1237667255628529841,r,1237667255628529841,1237667255628529844
1237667255628726417,g,1237667255628726417,1237667255628726419
1237667255092052121,gri,1237667255092052121,1237667255092052121
1237665442051457220,ri,1237665442051458083,1237665442051458083
1237667441900322897,i,1237667441900322897,1237667441900322897
1237667442437390357,i,1237667442437390357,1237667442437390360
1237667442437324818,i,1237667442437324817,1237667442437324824
1237667442974195763,ri,1237667442974195763,1237667442974195763
1237667322723237969,ugri,1237667322723237969,1237667322723237973
1237667322186105383,r,1237667322186105383,1237667322186105383
1237667322186104918,g,1237667322186104918,1237667322186104919
1237667322186104920,gr,1237667322186104920,1237667322186104920
1237667442974064659,gi,1237667442974064659,1237667442974064659
1237667322723238012,u,1237667322723238012,1237667322723238012
1237667442437259402,g,1237667442437259402,1237667442437259402
1237667323259977879,r,1237667323259977879,1237667323259977879
1237667254550593650,ri,1237667254550593650,1237667254550593650
1237667254013722852,i,1237667254013722852,1237667254013722855
1237667211601117294,i,1237667211601117752,1237667211601117752
1237667254013788269,ri,1237667254013788269,1237667254013788270
1237667212674793759,g,1237667212674793759,1237667212674793758
1237652947988250648,r,1237652947988250648,1237652947988250648
1237652900747608356,g,1237652900747608356,1237652900747608357
1237652947988316281,r,1237652947988316281,1237652947988316283
1237652901821612237,g,1237652901821612237,1237652901821612237
1237652901821612174,ri,1237652901821612176,1237652901821612176
1237652901284544601,gri,1237652901284544602,1237652901284544601
1237652900747673727,u,1237652900747674009,1237652900747674009
1237652948525580378,g,1237652948525580378,1237652948525580378
1237652947988513008,u,1237652947988513009,1237652947988513009
1237652901284806827,gr,1237652901284806827,1237652901284806827
1237652900747870312,i,1237652900747870312,1237652900747870315
1237652947988709481,g,1237652947988709481,1237652947988709481
1237652900748066920,ri,1237652900748066920,1237652900748066921
1237652900748066897,i,1237652900748066897,1237652900748066899
1237652901285068818,ri,1237652901285068817,1237652901285068818
1237652900748132475,g,1237652900748132474,1237652900748132474
1237652901830852650,i,1237652901830852658,1237652901830852650
1237680240922591372,i,1237680240922591372,1237680240922591372
1237670957323583612,gr,1237670957323583612,1237670957323583614
1237670957323583529,r,1237670957323583530,1237670957323583530
1237652901293981721,ri,1237652901293981721,1237652901293981722
1237652947997753415,g,1237652947997753415,1237652947997753417
1237652901294112832,ri,1237652901294112832,1237652901294112832
1237652900757176422,g,1237652900757176422,1237652900757176422
1237670956250038343,gr,1237670956250038343,1237670956250038344
1237652900757241948,g,1237652900757241948,1237652900757241948
1237670957323780132,i,1237670957323780272,1237670957323780272
1237652947998015572,ri,1237652947998015572,1237652947998015573
1237670956250103826,r,1237670956250103826,1237670956250103828
1237652900757504086,g,1237652900757504086,1237652900757504086
1237652615668171010,g,1237652615668171010,1237652615668171010
1237652616204910718,gri,1237652616204910718,1237652616204910719
1237652616205172850,ri,1237652616205172850,1237652616205172850
1237652616741978281,i,1237652616741978281,1237652616741978281
1237670955714478332,gri,1237670955714478331,1237670955714478332
1237670955177279625,g,1237670955177279625,1237670955177279626
1237656536973967441,ri,1237656536973967441,1237656536973967452
1237666210348466289,gri,1237666210348466289,1237666210348466293
1237656536973901937,gri,1237656536973901937,1237656536973901937
1237652599569383682,i,1237652599569383686,1237652599569383684
1237666211959013655,i,1237666211959013656,1237666211959013655
1237666211958948020,i,1237666211958948020,1237666211958948021
1237652600643453086,ri,1237652600643453086,1237652600643453086
1237652600643453062,gri,1237652600643453062,1237652600643453064
1237666228601094271,ri,1237666228601094271,1237666228601094273
1237680240901357856,i,1237680240901357856,1237680240901357857
1237652601180324046,u,1237652601180324538,1237652601180324046
1237652599569842437,gri,1237652599569842437,1237652599569842437
1237666211422470404,i,1237666211422470407,1237666211422470404
1237666211959341242,g,1237666211959341242,1237666211959341242
1237652601180455083,g,1237652601180455083,1237652601180455083
1237652600643649774,r,1237652600643649774,1237652600643649774
1237652600106844380,r,1237652600106844380,1237652600106844380
1237656539121582110,ri,1237656539121582110,1237656539121582114
1237656539121647816,u,1237656539121647817,1237656539121647817
1237674602676551992,i,1237674602676551992,1237674602676551992
1237651737379733679,g,1237651737379733679,1237651737379733680
1237674602676879512,u,1237674602676879512,1237674602676879512
1237674603213750541,ri,1237674603213750541,1237674603213750541
1237674603750686920,g,1237674603750686920,1237674603750686920
1237651737380061282,i,1237651737380061284,1237651737380061282
1237674603213816089,ri,1237674603213816089,1237674603213816089
1237674603214078126,r,1237674603214078126,1237674603214078125
1237654652030681291,i,1237654652030681376,1237654652030681376
1237657772315443382,ri,1237657772315443382,1237657772315443386
1237657772315508974,g,1237657772315508974,1237657772315508974
1237654651494203591,gr,1237654651494203591,1237654651494203591
1237655107290071283,ri,1237655107290071284,1237655107290071284
1237654652030615742,r,1237654652030615742,1237654652030615742
1237655107827466452,gri,1237655107827466452,1237655107827466452
1237657772315246673,i,1237657772315246675,1237657772315246673
1237657772315181168,ri,1237657772315181168,1237657772315181168
1237655107290071219,ri,1237655107290071219,1237655107290071219
1237654652030747242,r,1237654652030747246,1237654652030747242
1237655107827466293,ri,1237655107827466293,1237655107827466299
1237655107827204258,i,1237655107827204258,1237655107827204258
1237654652567617732,r,1237654652567617732,1237654652567617733
1237654652567421158,r,1237654652567421157,1237654652567421158
1237655108364075103,ri,1237655108364075103,1237655108364075103
1237655108364140727,i,1237655108364140727,1237655108364140728
1237654652030353537,ri,1237654652030353537,1237654652030353538
1237655108900749621,gr,1237655108900749621,1237655108900749621
1237655108900618403,ri,1237655108900618403,1237655108900618404
1237655108900684015,u,1237655108900684015,1237655108900684015
1237650371014820022,ri,1237650371014820022,1237650371014820022
1237650371014951567,ri,1237650371014951567,1237650371014951567
1237650371014951119,i,1237650371014951119,1237650371014951119
1237650371551887509,gri,1237650371551887509,1237650371551887509
1237650762386833552,i,1237650762386833552,1237650762386833552
1237650762923769996,gri,1237650762923769996,1237650762923769996
1237650371552084048,g,1237650371552084048,1237650371552084050
1237650371552215195,u,1237650371552215195,1237650371552215195
1237650762387095683,ri,1237650762387095683,1237650762387095683
1237661388676661325,i,1237661388676661325,1237661388676661325
1237661388140118148,r,1237661388140118148,1237661388140118148
1237661418747985973,u,1237661418747985973,1237661418747985973
1237661418747986158,g,1237661418747986159,1237661418747986158
1237661417675096293,gri,1237661417675096293,1237661417675096294
1237661418211967090,ri,1237661418211967090,1237661418211967098
1237661387067162754,i,1237661387067162754,1237661387067162754
1237661385993289927,i,1237661385993289927,1237661385993289929
1237661417674768509,g,1237661417674768509,1237661417674768509
1237661385993224414,i,1237661385993224414,1237661385993224415
1237661387066835189,i,1237661387066835189,1237661387066835190
1237661387066835128,gri,1237661387066835128,1237661387066835128
1237661417674703051,i,1237661417674703051,1237661417674703051
1237661386529898593,ri,1237661386529898593,1237661386529898593
1237661386529833108,gri,1237661386529833111,1237661386529833108
1237662340547477714,u,1237662340547477714,1237662340547477714
1237662341084348514,i,1237662341084348514,1237662341084348515
1237662341084348550,i,1237662341084348550,1237662341084348550
1237662306197766519,ri,1237662306197766519,1237662306197766519
1237662306197766494,gri,1237662306197766497,1237662306197766494
1237662340547477804,i,1237662340547477804,1237662340547477804
1237662306734637383,i,1237662306734637383,1237662306734637387
1237662340547346668,gri,1237662340547346668,1237662340547346669
1237662340547281067,r,1237662340547281067,1237662340547281067
1237662305660698638,ri,1237662305660633418,1237662305660633417
1237662339473539181,r,1237662339473539181,1237662339473539181
1237662340010344699,gri,1237662340010344699,1237662340010344699
1237662305660305709,i,1237662305660305709,1237662305660305709
1237662339473211649,i,1237662339473211649,1237662339473211654
1237662305660567809,ri,1237662305660567809,1237662305660567810
1237662305660108832,r,1237662305660108831,1237662305660108838
1237662340546691313,i,1237662340546691313,1237662340546691313
1237662306733719791,i,1237662306733719791,1237662306733719792
1237662340546691319,gri,1237662340546691319,1237662340546691319
1237662340009820336,ugri,1237662340009820336,1237662340009820336
1237651273500131444,gr,1237651273500131444,1237651273500131444
1237651273500131467,i,1237651273500131467,1237651273500131467
1237651273499738379,ri,1237651273499738378,1237651273499738379
1237660936628142122,ri,1237660936628142122,1237660936628142122
1237660936628338963,i,1237660936628338963,1237660936628338964
1237651272963063923,ri,1237651272963063923,1237651272963063924
1237660936091402348,g,1237660936091402348,1237660936091402348
1237660936091336888,g,1237660936091336888,1237660936091336888
1237660936091599168,gri,1237660936091599168,1237660936091599168
1237660936091533527,r,1237660936091533534,1237660936091533527
1237651273500262559,gr,1237651273500262559,1237651273500262559
1237660936628666568,i,1237660936628666568,1237660936628666568
1237660936628666623,g,1237660936628666623,1237660936628666629
1237651272426520691,r,1237651272426520691,1237651272426520694
1237651533874266201,r,1237651533874266201,1237651533874266201
1237651533874331798,gr,1237651533874331798,1237651533874331798
1237660935554924803,u,1237660935554925811,1237660935554924803
1237660935554924726,i,1237660935554924726,1237660935554924726
1237660935017988267,gri,1237660935017988267,1237660935017988267
1237651533874397327,gri,1237651533874397327,1237651533874397327
1237653614794375174,i,1237653614794375174,1237653614794375174
1237648722306465984,g,1237648722306465984,1237648722306465984
1237648722306531484,r,1237648722306531484,1237648722306531486
1237648722306531511,i,1237648722306531511,1237648722306531512
1237648722306662513,gi,1237648722306662513,1237648722306662513
1237648704577667370,i,1237648704577667370,1237648704577667370
1237648721232789765,gr,1237648721232789765,1237648721232789765
1237648704577798289,i,1237648704577798289,1237648704577798289
1237648722306793677,ri,1237648722306793677,1237648722306793677
1237648721769988185,r,1237648721769988195,1237648721769988185
1237648705114865761,ri,1237648705114865761,1237648705114865761
1237648721769988237,ri,1237648721769988237,1237648721769988239
1237648721770184860,g,1237648721770184860,1237648721770184861
1237660241389027464,i,1237660241389027464,1237660241389027464
1237660241926160515,i,1237660241926160516,1237660241926160515
1237666301631201439,ri,1237666301631201439,1237666301631201439
1237666299481096335,gri,1237666299481096335,1237666299481096335
1237663237127602679,r,1237663237127602679,1237663237127602679
1237666300554510488,i,1237666300554510488,1237666300554510488
1237662336251330838,i,1237662336251330838,1237662336251330842
1237662335177785453,i,1237662335177785453,1237662335177785453
1237661463836754125,r,1237661463836754125,1237661463836754125
1237661463836754093,ugr,1237661463836754093,1237661463836754093
1237661463300210752,i,1237661463300210752,1237661463300210752
1237661463300145395,g,1237661463300145395,1237661463300145397
1237662335714394328,i,1237662335714394328,1237662335714394328
1237661463300210820,gr,1237661463300210820,1237661463300210826
1237662335714459884,gr,1237662335714459884,1237662335714459884
1237661463299948674,g,1237661463299948674,1237661463299948674
1237658613053784223,g,1237658613053784223,1237658613053784223
1237658613053980686,gri,1237658613053980684,1237658613053980697
1237658613053849792,gr,1237658613053849792,1237658613053849792
1237658613053915229,gri,1237658613053915228,1237658613053915229
1237658613053915155,gr,1237658613053915155,1237658613053915158
1237658613590917335,i,1237658613590917335,1237658613590917335
1237658613054046259,u,1237658613054046262,1237658613054046261
1237658205580099601,g,1237658205580099601,1237658205580099601
1237658205580034265,i,1237658205580034265,1237658205580034265
1237658205043425738,u,1237658205043425738,1237658205043426403
1237658614128050249,ri,1237658614128050249,1237658614128050249
1237658613591113860,gri,1237658613591113860,1237658613591113860
1237658205043425494,u,1237658205043425494,1237658205043425496
1237658613054242858,g,1237658613054242858,1237658613054242858
