objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237667254008741902,166.449251551764,28.6629279958206,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(53, 73)]",DOUBLE,"[(49, 51)(52, 72)]"
1237664294761726107,208.967265194116,37.2649638995132,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(30, 61)]",NO_PEAK,"[]"
1237664294224855322,208.890974899763,37.0260841269755,SINGLE,"[(34, 53)]",DOUBLE,"[(50, 50)(58, 46)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664854715269395,208.792117520028,36.3680904639465,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 57)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237664294761857496,209.298014115987,37.3426090073773,SINGLE,"[(39, 43)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 43)]",NO_PEAK,"[]"
1237662224612720713,209.079109938005,37.1345503974504,NO_PEAK,"[]",DOUBLE,"[(41, 56)(50, 50)]",DOUBLE,"[(41, 55)(50, 50)]",DOUBLE,"[(41, 56)(50, 50)]"
1237662224612655274,209.026721047071,37.2088324694781,NO_PEAK,"[]",DOUBLE,"[(50, 51)(40, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664294761791511,209.041223901995,37.2551335588527,DOUBLE,"[(47, 42)(49, 50)]",SINGLE,"[(47, 42)]",SINGLE,"[(48, 42)]",SINGLE,"[(48, 42)]"
1237664293688115400,208.997587097941,36.488059569977,SINGLE,"[(50, 50)]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 66)]"
1237665016313610337,168.043268096998,33.7766960681841,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 62)]",DOUBLE,"[(51, 50)(49, 62)]"
1237665016850612374,168.447206763793,34.1403879082617,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 66)]",DOUBLE,"[(50, 50)(47, 66)]"
1237665017924419685,168.391009990821,35.0163549956277,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237665129074851926,168.410397928615,34.3923372996518,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 27)]",DOUBLE,"[(51, 51)(54, 27)]",DOUBLE,"[(50, 50)(55, 73)]"
1237665129074655300,167.779632790729,34.328280254529,NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 51)]",DOUBLE,"[(50, 50)(34, 51)]",NO_PEAK,"[]"
1237665016850219134,167.382623949954,34.0093944279556,DOUBLE,"[(50, 50)(48, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237665016850284668,167.54785430176,33.9585551034248,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(63, 47)(50, 50)]",DOUBLE,"[(63, 47)(50, 50)]"
1237665017387155559,167.371672274368,34.388081097567,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 52)]",SINGLE,"[(15, 25)]"
1237665017387155690,167.507553845967,34.4584097350263,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 48)]"
1237665017387286700,167.768606869715,34.5697233825876,NO_PEAK,"[]",DOUBLE,"[(51, 52)(50, 47)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665017924157551,167.725830282898,34.9401357178598,NO_PEAK,"[]",SINGLE,"[(58, 38)]",SINGLE,"[(58, 38)]",DOUBLE,"[(58, 37)(50, 50)]"
1237665016313282674,167.239764078655,33.5336654711074,NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 53)]",DOUBLE,"[(50, 49)(35, 53)]",DOUBLE,"[(51, 50)(35, 54)]"
1237665016850219064,167.267084207282,33.946686849717,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(61, 29)]"
1237665128537522389,167.296074201398,33.7206476478355,SINGLE,"[(52, 68)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 39)]"
1237665017387024466,167.144944215495,34.3891864022028,NO_PEAK,"[]",DOUBLE,"[(50, 51)(59, 62)]",DOUBLE,"[(50, 50)(60, 62)]",DOUBLE,"[(50, 50)(60, 62)]"
1237665017923960963,167.176036946093,34.766769205769,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 58)]",DOUBLE,"[(50, 49)(61, 57)]",DOUBLE,"[(50, 49)(61, 57)]"
1237665129611329653,167.324576537578,34.6824839327214,NO_PEAK,"[]",SINGLE,"[(35, 70)]",SINGLE,"[(35, 70)]",DOUBLE,"[(36, 71)(36, 63)]"
1237665441522122888,211.153447097372,27.0280669690206,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(69, 51)]",DOUBLE,"[(50, 50)(69, 51)]"
1237665533320888457,210.241785422663,26.3825744425048,NO_PEAK,"[]",DOUBLE,"[(55, 41)(50, 50)]",DOUBLE,"[(55, 41)(50, 50)]",DOUBLE,"[(55, 41)(50, 50)]"
1237665427559219347,210.954982400302,26.4753795414895,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 42)]",DOUBLE,"[(50, 50)(42, 42)]"
1237665440985251954,211.024004720702,26.6335176664118,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 45)]",DOUBLE,"[(50, 49)(63, 45)]"
1237665441522057338,210.997117606054,27.1416211782066,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 57)]"
1237665441522057290,210.889183364507,27.0356312859674,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 76)]"
1237665441521860765,210.524872334971,27.1296078377695,NO_PEAK,"[]",DOUBLE,"[(57, 45)(51, 49)]",DOUBLE,"[(57, 45)(50, 50)]",DOUBLE,"[(57, 45)(51, 50)]"
1237665441521598535,209.753669358908,27.2742884493546,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 43)]"
1237665441521533112,209.681922889731,27.3017407735034,SINGLE,"[(61, 51)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 43)]"
1237665533320691769,209.724511836366,26.482482770239,NO_PEAK,"[]",SINGLE,"[(49, 49)]",DOUBLE,"[(50, 50)(53, 38)]",DOUBLE,"[(53, 38)(50, 50)]"
1237665427558695061,209.650895117201,26.7388758425296,NO_PEAK,"[]",SINGLE,"[(55, 34)]",DOUBLE,"[(56, 34)(50, 50)]",DOUBLE,"[(55, 34)(50, 50)]"
1237665427558695123,209.666234588067,26.7804256039115,NO_PEAK,"[]",DOUBLE,"[(36, 45)(50, 50)]",DOUBLE,"[(36, 46)(50, 51)]",NO_PEAK,"[]"
1237665427558695049,209.645316140275,26.7700218761117,SINGLE,"[(21, 27)]",DOUBLE,"[(58, 56)(50, 50)]",SINGLE,"[(21, 17)]",SINGLE,"[(21, 17)]"
1237665440984596631,209.377165222014,26.9590644708115,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 40)]"
1237665441521401957,209.280017990031,27.5079432991499,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 78)]"
1237665427558564075,209.23496386848,26.6989676919645,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 58)]",DOUBLE,"[(50, 51)(56, 58)]"
1237665533320560875,209.490161270731,26.5998358054196,SINGLE,"[(63, 62)]",SINGLE,"[(49, 50)]",DOUBLE,"[(49, 50)(62, 63)]",NO_PEAK,"[]"
1237665428095369441,209.246474398886,27.1258054439035,NO_PEAK,"[]",DOUBLE,"[(39, 55)(50, 50)]",DOUBLE,"[(39, 55)(50, 50)]",DOUBLE,"[(50, 50)(39, 55)]"
1237665440984531018,209.124294947855,26.9347169872325,SINGLE,"[(35, 22)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(70, 49)]"
1237665442595143858,209.527206442443,28.1969852023082,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 40)]"
1237665180595519510,216.251246941793,29.2853335267504,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 45)]",DOUBLE,"[(50, 50)(39, 45)]",DOUBLE,"[(38, 45)(50, 50)]"
1237665330401247269,216.621214097284,28.5568574003017,SINGLE,"[(51, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(57, 63)]"
1237657220414243016,168.781496190617,55.7430611441448,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 39)]"
1237657220951048399,168.426879563984,56.0222461300583,DOUBLE,"[(41, 56)(46, 45)]",DOUBLE,"[(50, 50)(41, 56)]",DOUBLE,"[(50, 50)(40, 55)]",NO_PEAK,"[]"
1237661351629226082,167.549890213503,55.1175713430713,SINGLE,"[(25, 45)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 51)(29, 42)]",DOUBLE,"[(50, 50)(28, 42)]"
1237655123937067167,187.987434934669,3.88934779406436,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(43, 45)]",NO_PEAK,"[]"
1237655124473872555,187.944863734232,4.15501096670559,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668675623321744,187.655072016762,4.95909509723128,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(31, 42)]"
1237655125547417657,187.487028424776,5.04776781823314,SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 79)]"
1237655126621225210,187.545515085691,5.94155670621303,NO_PEAK,"[]",DOUBLE,"[(49, 51)(60, 32)]",DOUBLE,"[(50, 49)(60, 32)]",DOUBLE,"[(49, 50)(60, 31)]"
1237654880724975788,187.408255783091,5.34661840623066,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 41)]",DOUBLE,"[(50, 50)(54, 41)]",DOUBLE,"[(50, 50)(53, 41)]"
1237654880724975731,187.342174826631,5.32969158812753,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 54)]",DOUBLE,"[(50, 50)(40, 54)]",NO_PEAK,"[]"
1237654881798914142,187.72467661228,6.10645650853527,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(74, 52)]"
1237654881798848670,187.642093703403,6.21510511996386,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 55)]",DOUBLE,"[(50, 50)(60, 55)]"
1237654881261912279,187.510170587898,5.75302259343465,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 36)]"
1237655125547483146,187.554264556018,5.18411454966632,SINGLE,"[(33, 54)]",SINGLE,"[(33, 54)]",SINGLE,"[(33, 54)]",DOUBLE,"[(33, 56)(50, 50)]"
1237654881799045199,188.057401841138,6.19958143050909,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(81, 51)]"
1237655125547548699,187.786784812095,5.17648069921721,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654881262239857,188.209549420041,5.7981249312136,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 45)]",DOUBLE,"[(50, 50)(61, 52)]",DOUBLE,"[(50, 50)(41, 45)]"
1237654880725237903,187.970626637825,5.39899093738498,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 56)]"
1237657628447801527,158.055201644357,48.5470189963049,NO_PEAK,"[]",DOUBLE,"[(50, 49)(46, 38)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(47, 39)]"
1237657628447473764,156.805641745574,48.2447789637084,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 35)]",DOUBLE,"[(50, 50)(55, 35)]"
1237657628447735968,157.852355873413,48.3979667365552,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 47)]",DOUBLE,"[(36, 47)(50, 50)]"
1237657628447408140,156.676457927725,48.0650663099734,NO_PEAK,"[]",DOUBLE,"[(51, 50)(50, 62)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657856066256996,156.488751793178,48.2630270075159,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 43)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237657628447670342,157.474509539667,48.3554359795791,DOUBLE,"[(51, 51)(42, 39)]",DOUBLE,"[(50, 50)(42, 38)]",DOUBLE,"[(50, 50)(48, 58)]",DOUBLE,"[(50, 50)(47, 57)]"
1237657856066650202,157.678701977098,48.7222899819903,NO_PEAK,"[]",DOUBLE,"[(48, 58)(50, 50)]",DOUBLE,"[(48, 58)(50, 51)]",NO_PEAK,"[]"
1237657628984475711,157.044032285014,48.7821838303508,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(9, 93)]",DOUBLE,"[(51, 50)(3, 2)]"
1237657628984279116,156.554015069664,48.5558690075098,SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 47)]",DOUBLE,"[(50, 50)(36, 47)]"
1237657856066322564,156.595025126712,48.4433481012935,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 59)(50, 50)]"
1237657855529255146,156.256652132263,47.8418756903193,SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(45, 74)]",DOUBLE,"[(50, 50)(45, 73)]",NO_PEAK,"[]"
1237657855529255052,156.253612549214,47.7195346618869,SINGLE,"[(50, 50)]",SINGLE,"[(50, 27)]",DOUBLE,"[(50, 27)(50, 49)]",DOUBLE,"[(50, 27)(50, 50)]"
1237657628447211759,156.159182649674,47.9740434273275,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 31)]",DOUBLE,"[(50, 50)(42, 31)]",NO_PEAK,"[]"
1237657856603193432,156.334701621289,48.8044240192673,SINGLE,"[(38, 31)]",DOUBLE,"[(38, 31)(25, 39)]",DOUBLE,"[(38, 31)(25, 40)]",DOUBLE,"[(39, 30)(50, 50)]"
1237657628984082503,155.784366329645,48.3927723546872,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 42)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657855529124001,155.763157363766,47.6495093451798,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 49)]",SINGLE,"[(50, 50)]"
1237657628983951598,155.548026173452,48.2660495386741,SINGLE,"[(52, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 37)]",DOUBLE,"[(50, 50)(60, 38)]"
1237658423551394033,154.403372211235,6.39380385991657,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 63)]",DOUBLE,"[(50, 50)(57, 63)]",DOUBLE,"[(50, 50)(57, 62)]"
1237658298995310817,154.24546523839,6.20890221974713,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 41)]",DOUBLE,"[(50, 50)(53, 41)]"
1237658298995310827,154.273636402183,6.16634043937766,SINGLE,"[(51, 51)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(44, 38)]",DOUBLE,"[(50, 50)(44, 38)]"
1237658423551262779,154.135497630082,6.32368110550323,DOUBLE,"[(25, 21)(27, 14)]",SINGLE,"[(23, 21)]",SINGLE,"[(22, 22)]",SINGLE,"[(22, 21)]"
1237658422477521022,154.183253116406,5.53366879703117,DOUBLE,"[(50, 51)(41, 40)]",DOUBLE,"[(51, 50)(41, 41)]",DOUBLE,"[(50, 50)(40, 41)]",DOUBLE,"[(50, 49)(40, 40)]"
1237658422477521065,154.133835254168,5.5958022478067,NO_PEAK,"[]",DOUBLE,"[(49, 50)(59, 53)]",SINGLE,"[(50, 51)]",DOUBLE,"[(51, 50)(22, 43)]"
1237658422477521029,154.205521928266,5.44128974941077,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 52)]",SINGLE,"[(50, 51)]"
1237658423551197341,153.902851287444,6.34782172784069,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 34)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658422477389992,153.819453610825,5.38695386493784,DOUBLE,"[(50, 48)(52, 62)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237658422477258984,153.601654952699,5.52548112642625,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(64, 48)]",DOUBLE,"[(51, 51)(64, 49)]"
1237658298994852039,153.110807701189,6.16821563149786,NO_PEAK,"[]",DOUBLE,"[(55, 49)(50, 50)]",SINGLE,"[(52, 50)]",SINGLE,"[(51, 50)]"
1237658300068724919,153.495472796461,7.02397569555527,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 15)(24, 18)]",DOUBLE,"[(24, 18)(50, 50)]"
1237658300605530276,153.296469632814,7.2969571599865,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 51)]",NO_PEAK,"[]"
1237658300605661399,153.579990335161,7.36968790159327,NO_PEAK,"[]",SINGLE,"[(40, 52)]",DOUBLE,"[(50, 50)(40, 52)]",DOUBLE,"[(41, 53)(50, 51)]"
1237658424624611527,153.204956487263,7.10380126942107,NO_PEAK,"[]",DOUBLE,"[(49, 50)(55, 51)]",DOUBLE,"[(55, 50)(49, 49)]",DOUBLE,"[(56, 51)(48, 50)]"
1237658424087609424,152.812449681705,6.60146926598292,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 44)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658424087740517,153.12971859432,6.70186415525801,SINGLE,"[(46, 67)]",SINGLE,"[(50, 50)]",DOUBLE,"[(46, 67)(49, 51)]",DOUBLE,"[(46, 67)(50, 50)]"
1237658424624939090,153.886651299789,7.07959965308387,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(43, 69)(50, 50)]",DOUBLE,"[(43, 69)(50, 50)]"
1237657591398138017,189.193482424899,55.7007333300736,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 37)]",DOUBLE,"[(50, 50)(52, 37)]"
1237657591935074503,189.390780070716,55.9895317772985,DOUBLE,"[(48, 34)(35, 19)]",SINGLE,"[(4, 29)]",SINGLE,"[(3, 29)]",NO_PEAK,"[]"
1237657591935139846,189.533432119655,55.9978578042223,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 67)(50, 50)]"
1237658802575966344,189.517779877031,55.4815504312317,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 52)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237658802039095329,189.33485536732,54.9737590077289,SINGLE,"[(49, 29)]",SINGLE,"[(50, 29)]",SINGLE,"[(49, 30)]",DOUBLE,"[(49, 29)(50, 50)]"
1237658803112968209,189.948354552236,55.7674069621136,NO_PEAK,"[]",SINGLE,"[(51, 51)]",DOUBLE,"[(51, 50)(77, 99)]",NO_PEAK,"[]"
1237658803112968403,189.980755687562,55.7564895977586,SINGLE,"[(28, 34)]",DOUBLE,"[(50, 50)(58, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658803112968417,190.007439604658,55.7429343822985,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 50)]",DOUBLE,"[(50, 50)(65, 50)]"
1237656567574693051,311.302645967315,-0.743732121724758,DOUBLE,"[(20, 29)(18, 22)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663542063924380,311.044727145653,-0.949153474842833,SINGLE,"[(41, 14)]",SINGLE,"[(40, 13)]",DOUBLE,"[(41, 14)(47, 15)]",DOUBLE,"[(40, 14)(46, 14)]"
1237656567037560942,310.784205216857,-1.06084322771316,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 28)(1, 22)]",NO_PEAK,"[]"
1237663543137731597,311.129364373468,-0.132316857579011,SINGLE,"[(10, 27)]",DOUBLE,"[(11, 28)(14, 35)]",DOUBLE,"[(10, 29)(14, 35)]",DOUBLE,"[(11, 28)(14, 34)]"
1237656567037429188,310.413175195265,-1.20955858996632,NO_PEAK,"[]",SINGLE,"[(33, 39)]",SINGLE,"[(33, 39)]",DOUBLE,"[(33, 40)(39, 37)]"
1237663542600533010,310.383101108132,-0.495707661574964,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 44)]"
1237663542600664193,310.728329347671,-0.455688333880319,NO_PEAK,"[]",DOUBLE,"[(48, 55)(50, 51)]",DOUBLE,"[(48, 56)(50, 50)]",NO_PEAK,"[]"
1237656567037167091,309.906424509977,-1.06169471244028,SINGLE,"[(30, 30)]",SINGLE,"[(3, 45)]",NO_PEAK,"[]",DOUBLE,"[(50, 46)(49, 51)]"
1237656567037297671,310.226656514138,-1.06906891869832,SINGLE,"[(34, 27)]",DOUBLE,"[(35, 28)(34, 22)]",DOUBLE,"[(35, 27)(34, 21)]",DOUBLE,"[(35, 27)(34, 21)]"
1237658607683240120,186.129679266372,61.4648381229483,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(47, 39)]",DOUBLE,"[(50, 50)(48, 39)]"
1237655463768883463,185.735973172143,61.7959402845973,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 51)(58, 44)]",NO_PEAK,"[]"
1237655463232012295,185.672522881138,61.4053847037363,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(26, 57)]"
1237655463768817917,185.526593793469,61.713038789594,NO_PEAK,"[]",SINGLE,"[(30, 44)]",DOUBLE,"[(50, 50)(30, 44)]",DOUBLE,"[(50, 50)(30, 44)]"
1237655465916104829,184.374185887965,63.517235563054,NO_PEAK,"[]",DOUBLE,"[(49, 50)(45, 42)]",DOUBLE,"[(50, 49)(46, 41)]",DOUBLE,"[(50, 50)(45, 42)]"
1237655465916039254,184.145397616351,63.4491550065876,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 48)]",DOUBLE,"[(45, 48)(50, 50)]"
1237658608221094035,185.359765357444,63.7392363168777,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 61)]",DOUBLE,"[(50, 50)(58, 61)]",DOUBLE,"[(50, 50)(58, 61)]"
1237655370898866277,185.736623177032,63.3112529173932,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 56)]",DOUBLE,"[(39, 57)(50, 50)]"
1237651065205883004,185.894146593594,63.9753712595172,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 40)]",DOUBLE,"[(50, 50)(67, 41)]"
1237655465916366924,185.781587771383,63.501406602801,SINGLE,"[(49, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(71, 59)]"
1237655465916432512,186.177576091357,63.3915110995424,NO_PEAK,"[]",DOUBLE,"[(36, 57)(50, 50)]",DOUBLE,"[(36, 56)(50, 50)]",NO_PEAK,"[]"
1237655465379627056,186.564394778406,63.0069247916973,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 32)]"
1237652899133784188,351.275603697907,-10.964122046925,NO_PEAK,"[]",DOUBLE,"[(51, 54)(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 51)]"
1237653441374453924,351.012439538894,-9.89496387894058,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 68)]",DOUBLE,"[(51, 50)(65, 69)]",DOUBLE,"[(50, 50)(65, 69)]"
1237652629631467616,350.737665867251,-10.0424209424843,DOUBLE,"[(26, 19)(23, 31)]",DOUBLE,"[(25, 19)(20, 32)]",DOUBLE,"[(26, 19)(21, 31)]",DOUBLE,"[(26, 20)(50, 50)]"
1237653441374453898,350.98476621872,-9.88369451656832,NO_PEAK,"[]",DOUBLE,"[(50, 49)(47, 62)]",DOUBLE,"[(47, 62)(50, 49)]",DOUBLE,"[(48, 63)(51, 50)]"
1237652901818073206,351.236561991761,-8.79521684168147,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 46)]",DOUBLE,"[(50, 50)(67, 46)]"
1237654606406222012,175.572173661112,5.6795658569793,NO_PEAK,"[]",DOUBLE,"[(49, 50)(42, 40)]",DOUBLE,"[(50, 50)(42, 40)]",DOUBLE,"[(50, 50)(42, 40)]"
1237655126079111181,175.535339210406,5.49859715228019,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 33)(50, 50)]"
1237659327109988851,259.218312750917,27.3040813977137,NO_PEAK,"[]",SINGLE,"[(14, 53)]",DOUBLE,"[(54, 62)(50, 50)]",DOUBLE,"[(54, 62)(50, 50)]"
1237659327110119567,259.414673043239,27.110942990966,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(52, 63)(50, 50)]"
1237655473438327225,259.479411393628,27.4318247062643,SINGLE,"[(36, 52)]",DOUBLE,"[(39, 60)(36, 52)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655472901325698,258.937335286651,27.4211858901917,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 42)]",DOUBLE,"[(49, 50)(51, 42)]",DOUBLE,"[(50, 50)(52, 42)]"
1237659327109727476,258.924919793345,27.8183884033201,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 21)]",DOUBLE,"[(38, 17)(29, 20)]"
1237659327109792382,258.998325425339,27.7752852351631,NO_PEAK,"[]",SINGLE,"[(62, 19)]",DOUBLE,"[(50, 49)(52, 37)]",NO_PEAK,"[]"
1237655473437999724,259.08481816924,28.0056241355017,NO_PEAK,"[]",SINGLE,"[(9, 39)]",SINGLE,"[(9, 39)]",DOUBLE,"[(9, 39)(11, 52)]"
1237659327109595609,258.664057208602,28.1193745755769,NO_PEAK,"[]",SINGLE,"[(19, 25)]",DOUBLE,"[(50, 50)(19, 26)]",DOUBLE,"[(50, 50)(18, 26)]"
1237655473974674026,259.251451043017,28.7150606733738,DOUBLE,"[(20, 41)(21, 36)]",SINGLE,"[(19, 41)]",SINGLE,"[(20, 41)]",SINGLE,"[(20, 41)]"
