objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237659324416197014,240.571572063055,42.9786542273919,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 59)]"
1237659324953329842,241.554284522654,42.8377227074275,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(53, 33)(59, 34)]",DOUBLE,"[(53, 34)(59, 35)]"
1237659329776124178,241.927124146344,43.0661607815865,NO_PEAK,"[]",SINGLE,"[(29, 46)]",DOUBLE,"[(29, 46)(50, 50)]",DOUBLE,"[(28, 46)(50, 50)]"
1237659324416917916,242.257784970525,41.8241837943019,SINGLE,"[(30, 30)]",SINGLE,"[(44, 23)]",SINGLE,"[(43, 24)]",DOUBLE,"[(43, 23)(47, 30)]"
1237659324416917904,242.28097271156,41.8489393293649,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 42)]"
1237659324953657620,242.377958920643,42.2302189299027,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 49)(59, 58)]",NO_PEAK,"[]"
1237659329776386173,242.316777063693,42.4926097819789,SINGLE,"[(45, 60)]",DOUBLE,"[(46, 60)(49, 51)]",DOUBLE,"[(46, 60)(50, 50)]",NO_PEAK,"[]"
1237659324416393465,241.180022558365,42.7115229714697,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 59)]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]"
1237659329239253205,241.425717780126,42.8470088471239,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 31)]",NO_PEAK,"[]"
1237659329239122194,241.055200042667,42.8474480115429,DOUBLE,"[(36, 12)(17, 31)]",SINGLE,"[(1, 39)]",NO_PEAK,"[]",SINGLE,"[(1, 40)]"
1237659324416327895,241.029871991926,42.8084968877626,NO_PEAK,"[]",DOUBLE,"[(50, 49)(58, 61)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 61)]"
1237659324416524429,241.341769328136,42.4883313105959,DOUBLE,"[(44, 30)(28, 38)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237659324952871607,240.710780769558,43.5847360333102,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 57)]"
1237659329238860085,240.575993659756,43.3494069122994,NO_PEAK,"[]",DOUBLE,"[(51, 50)(42, 45)]",DOUBLE,"[(50, 50)(58, 62)]",SINGLE,"[(50, 50)]"
1237659329238925503,240.726331455739,43.3250201113704,NO_PEAK,"[]",DOUBLE,"[(44, 42)(50, 49)]",DOUBLE,"[(45, 42)(50, 50)]",DOUBLE,"[(45, 42)(50, 50)]"
1237659324416065801,240.454219965814,43.1264571901059,DOUBLE,"[(50, 48)(44, 59)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237659324416131445,240.698022417974,43.1020688383494,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 45)]",NO_PEAK,"[]"
1237659324416131183,240.575437065562,43.1123173691037,SINGLE,"[(53, 56)]",DOUBLE,"[(53, 55)(50, 50)]",SINGLE,"[(52, 55)]",DOUBLE,"[(53, 55)(50, 50)]"
1237674290758222099,125.315640633392,35.9901885138297,NO_PEAK,"[]",SINGLE,"[(29, 10)]",SINGLE,"[(30, 10)]",DOUBLE,"[(30, 10)(20, 5)]"
1237674367532728524,125.926855084743,35.8938178368071,SINGLE,"[(48, 51)]",DOUBLE,"[(44, 57)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(25, 3)]"
1237664871354794160,126.020352962786,35.6933236213797,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 40)]",DOUBLE,"[(50, 50)(45, 40)]",NO_PEAK,"[]"
1237664871354728657,125.843660984914,35.6228962240223,NO_PEAK,"[]",DOUBLE,"[(49, 58)(50, 49)]",DOUBLE,"[(49, 58)(49, 50)]",DOUBLE,"[(49, 58)(50, 50)]"
1237664871891730633,126.232498886673,36.1317748698106,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 53)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657117872357766,126.445880671223,36.1882438505228,NO_PEAK,"[]",DOUBLE,"[(51, 51)(49, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664871891927335,126.800999178255,36.0630646959526,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 52)]",DOUBLE,"[(50, 50)(61, 52)]"
1237657630583685430,126.493797921427,35.5224377999853,SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 40)]",DOUBLE,"[(50, 50)(44, 40)]"
1237657776613753049,127.547996416247,36.621855927797,DOUBLE,"[(50, 48)(49, 55)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237657400803918536,127.98512036238,37.0556409776619,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 57)]",DOUBLE,"[(48, 58)(50, 50)]"
1237657400803983513,127.9132799944,37.1953460454517,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 51)(50, 50)]",DOUBLE,"[(61, 51)(50, 50)]"
1237657400803852518,127.833104941708,36.9806944952787,NO_PEAK,"[]",SINGLE,"[(56, 45)]",SINGLE,"[(55, 39)]",DOUBLE,"[(55, 40)(49, 50)]"
1237657400803983555,127.962764402034,37.1569790184826,NO_PEAK,"[]",SINGLE,"[(19, 18)]",SINGLE,"[(19, 19)]",DOUBLE,"[(19, 19)(12, 26)]"
1237657630584144221,127.334756116227,36.2903844145832,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(34, 57)]",DOUBLE,"[(50, 50)(35, 57)]"
1237674368070123728,127.221484239269,36.6107466030692,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 56)]",NO_PEAK,"[]",SINGLE,"[(3, 5)]"
1237657117872947503,127.674793022956,37.1768508637221,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(58, 44)]",DOUBLE,"[(50, 50)(58, 44)]"
1237657117872947250,127.591000392357,37.1997174177149,NO_PEAK,"[]",SINGLE,"[(37, 42)]",SINGLE,"[(37, 42)]",DOUBLE,"[(37, 41)(51, 50)]"
1237657400803721479,127.589161467829,36.7743594381526,NO_PEAK,"[]",DOUBLE,"[(42, 55)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657117872619691,127.01293163174,36.6288211450607,NO_PEAK,"[]",DOUBLE,"[(49, 50)(40, 58)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 58)]"
1237674368070058330,127.091135132094,36.5246553958206,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 57)]"
1237663543676764904,316.118740689355,0.318979023766053,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 62)]"
1237663544213767145,316.372122482219,0.735762976960539,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 61)(49, 50)]"
1237678617398674571,316.280898298398,0.42916211576721,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 58)]"
1237678617398673578,316.214649929036,0.452167891588995,NO_PEAK,"[]",DOUBLE,"[(66, 11)(61, 31)]",DOUBLE,"[(66, 12)(62, 29)]",NO_PEAK,"[]"
1237666211414606591,316.57103550166,1.1118481702713,NO_PEAK,"[]",DOUBLE,"[(57, 38)(51, 50)]",DOUBLE,"[(57, 38)(50, 50)]",SINGLE,"[(1, 5)]"
1237678618472611887,316.604846096639,1.24274403164016,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 43)]",DOUBLE,"[(31, 43)(18, 43)]"
1237678617398936275,316.774486251473,0.526862668725125,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(66, 13)(61, 20)]",SINGLE,"[(50, 50)]"
1237663543677027898,316.702988309028,0.375793863328167,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(60, 42)(50, 50)]",NO_PEAK,"[]"
1237663543677158110,316.941580101601,0.280895906979766,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 62)]"
1237663543677157811,317.02682984003,0.233677687038209,NO_PEAK,"[]",SINGLE,"[(58, 23)]",SINGLE,"[(57, 23)]",DOUBLE,"[(57, 23)(71, 28)]"
1237663543677223045,317.065533544386,0.371409718285294,SINGLE,"[(48, 38)]",SINGLE,"[(48, 38)]",DOUBLE,"[(48, 38)(47, 59)]",DOUBLE,"[(47, 38)(47, 59)]"
1237663544214160155,317.348898832506,0.788834896222858,NO_PEAK,"[]",SINGLE,"[(50, 37)]",SINGLE,"[(50, 37)]",DOUBLE,"[(50, 37)(51, 49)]"
1237678617399328920,317.72157674335,0.482219265476993,NO_PEAK,"[]",SINGLE,"[(40, 62)]",SINGLE,"[(50, 50)]",DOUBLE,"[(40, 62)(51, 50)]"
1237663457776566730,317.370143103454,0.181905215645784,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(61, 57)(50, 50)]"
1237671958057844980,207.553433143596,-2.43651224726514,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(61, 55)]"
1237671956447428883,206.693224606524,-3.34704715713684,DOUBLE,"[(47, 46)(51, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237671956447428906,206.68170270858,-3.37729068146785,NO_PEAK,"[]",SINGLE,"[(62, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(61, 50)(50, 50)]"
1237671990269837527,206.555084463219,-3.38484909582216,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 38)]",DOUBLE,"[(50, 50)(83, 52)]"
1237655348355530923,240.15469511312,47.5566396622063,NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(73, 68)(50, 50)]"
1237655464320303431,240.007336906007,47.4516494998816,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 44)]",DOUBLE,"[(50, 50)(48, 44)]",DOUBLE,"[(50, 50)(48, 43)]"
1237655349429207091,240.841144996169,48.266652573369,DOUBLE,"[(51, 50)(47, 37)]",DOUBLE,"[(50, 50)(46, 37)]",DOUBLE,"[(46, 37)(50, 50)]",NO_PEAK,"[]"
1237655465394110510,241.018296180941,47.9568700859999,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 63)(48, 48)]",DOUBLE,"[(34, 63)(48, 48)]"
1237655465394176042,241.0153719797,47.7546219184147,DOUBLE,"[(52, 45)(49, 50)]",DOUBLE,"[(49, 50)(52, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 51)]"
1237655348355727602,240.543909256775,47.1518655580248,SINGLE,"[(50, 54)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(31, 15)]"
1237655348355792936,240.780343233602,47.2122969524459,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(80, 30)]"
1237655348355727601,240.588601938977,47.1795247535148,SINGLE,"[(33, 1)]",SINGLE,"[(34, 1)]",SINGLE,"[(33, 1)]",DOUBLE,"[(33, 1)(50, 50)]"
1237655464857436441,241.06966596312,47.3008231241962,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(42, 69)]"
1237655348892664062,241.262455708465,47.3989283769105,NO_PEAK,"[]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(50, 62)]"
1237655349429338296,241.228868679869,48.06414258572,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 32)]",DOUBLE,"[(50, 50)(57, 31)]"
1237655348892795056,241.301911946469,47.1551071770999,SINGLE,"[(41, 30)]",SINGLE,"[(42, 31)]",SINGLE,"[(42, 32)]",DOUBLE,"[(42, 32)(51, 50)]"
1237655348892794913,241.396060020976,47.2538578910148,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 32)(50, 50)]",DOUBLE,"[(55, 33)(50, 50)]"
1237653665797177446,153.260835066852,2.80073164468893,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(28, 60)]"
1237654599954202844,153.376121926627,3.12074818617885,DOUBLE,"[(50, 51)(42, 48)]",DOUBLE,"[(50, 50)(42, 51)]",DOUBLE,"[(50, 50)(42, 51)]",SINGLE,"[(50, 49)]"
1237653665797177391,153.275497129431,2.81912218840611,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 68)]"
1237651754535813259,153.970885978351,2.62189690135741,NO_PEAK,"[]",SINGLE,"[(35, 57)]",DOUBLE,"[(50, 49)(35, 56)]",DOUBLE,"[(50, 50)(36, 57)]"
1237653664723828788,154.257035091456,2.01226208123106,DOUBLE,"[(57, 54)(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(39, 69)(50, 50)]",DOUBLE,"[(39, 69)(50, 50)]"
1237651735209640049,156.111864590138,1.26944036385472,SINGLE,"[(28, 20)]",DOUBLE,"[(48, 64)(50, 50)]",DOUBLE,"[(48, 64)(50, 50)]",DOUBLE,"[(48, 64)(50, 50)]"
1237651736283316397,155.882536979068,2.02708776347235,SINGLE,"[(21, 25)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 41)]",DOUBLE,"[(50, 50)(45, 41)]"
1237648722830688509,155.651223898901,1.05247392820496,NO_PEAK,"[]",SINGLE,"[(45, 40)]",DOUBLE,"[(50, 50)(45, 40)]",DOUBLE,"[(50, 50)(45, 40)]"
1237651752925921306,155.607349942206,1.46572626212726,DOUBLE,"[(54, 75)(51, 67)]",DOUBLE,"[(52, 76)(54, 65)]",DOUBLE,"[(54, 75)(53, 65)]",DOUBLE,"[(54, 75)(54, 66)]"
1237651735209377993,155.506099728571,1.32351527584999,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 59)]"
1237651753462857851,155.831757620863,1.81900255090636,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 50)]"
1237651736283185249,155.608295692393,1.97469500413316,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 62)]"
1237651736283185171,155.60053697383,1.99325998229787,DOUBLE,"[(42, 42)(50, 51)]",DOUBLE,"[(41, 42)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237651736283185332,155.679198918113,2.09795405725025,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651752925790215,155.270971857686,1.52132330154553,DOUBLE,"[(50, 51)(49, 57)]",DOUBLE,"[(50, 50)(49, 57)]",DOUBLE,"[(50, 50)(49, 57)]",DOUBLE,"[(50, 51)(49, 57)]"
1237648722830557373,155.386439295829,1.18943122755579,DOUBLE,"[(47, 51)(53, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648722830557358,155.375504873638,1.0735633920938,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 49)]",DOUBLE,"[(50, 50)(39, 48)]"
1237651753462661282,155.365847476051,1.88233990954535,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(16, 73)]"
1237648722830426252,155.06967082767,1.20405861937536,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(72, 61)]"
1237651735746117839,155.175008926233,1.63875714345737,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 43)]",NO_PEAK,"[]",SINGLE,"[(41, 23)]"
1237654601030434885,159.019423097738,4.22691403499871,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 58)]",DOUBLE,"[(57, 58)(50, 50)]"
1237654604788334877,158.949684934673,3.92215566950446,NO_PEAK,"[]",DOUBLE,"[(51, 50)(58, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654604788269285,158.726258386114,3.99149755287095,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 38)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654604251463703,158.837520280768,3.55838382511051,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 62)]",DOUBLE,"[(50, 50)(58, 35)]",DOUBLE,"[(50, 50)(58, 35)]"
1237654604251463997,158.939022970597,3.64199759965784,NO_PEAK,"[]",SINGLE,"[(18, 29)]",SINGLE,"[(18, 30)]",DOUBLE,"[(18, 29)(25, 34)]"
1237651755074977899,159.161213703387,3.210302900448,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(64, 69)(50, 50)]",NO_PEAK,"[]"
1237654601030238403,158.505151391013,4.10559963875661,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 48)]"
1237654601030304023,158.592974112226,4.14852459971902,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 46)]",DOUBLE,"[(50, 50)(44, 46)]"
1237654605325140175,158.672800946111,4.45539508707743,DOUBLE,"[(45, 49)(52, 51)]",DOUBLE,"[(45, 50)(51, 50)]",DOUBLE,"[(51, 50)(45, 50)]",DOUBLE,"[(50, 50)(45, 49)]"
1237654600493432965,158.692555807657,3.73699957579782,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 32)]",NO_PEAK,"[]"
1237654599956496505,158.564133767827,3.37114007103913,SINGLE,"[(50, 51)]",SINGLE,"[(49, 50)]",DOUBLE,"[(62, 69)(50, 50)]",DOUBLE,"[(62, 70)(50, 50)]"
1237654605324812515,158.016715258546,4.42737132698872,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 45)]",DOUBLE,"[(50, 50)(44, 45)]",NO_PEAK,"[]"
1237654605324812783,158.005337108213,4.34607195868946,NO_PEAK,"[]",DOUBLE,"[(53, 55)(50, 50)]",DOUBLE,"[(54, 55)(49, 50)]",NO_PEAK,"[]"
1237654604251267092,158.439683817855,3.51103027670713,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654604251070641,158.046011408633,3.55762670051876,NO_PEAK,"[]",SINGLE,"[(2, 4)]",SINGLE,"[(3, 2)]",DOUBLE,"[(3, 2)(1, 11)]"
1237654600493105311,157.960188668419,3.81427997265153,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(31, 62)(50, 50)]"
1237654604787875943,157.906059124684,4.01863420197387,SINGLE,"[(42, 27)]",DOUBLE,"[(50, 51)(42, 28)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654605324746864,157.780289319127,4.3131145225073,NO_PEAK,"[]",DOUBLE,"[(49, 46)(53, 66)]",DOUBLE,"[(51, 51)(54, 66)]",DOUBLE,"[(51, 52)(54, 65)]"
1237654606398816407,158.512544641969,5.3175574743692,DOUBLE,"[(49, 46)(48, 60)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]"
1237658297923600597,158.926024668259,5.61598190333127,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(74, 51)]"
1237654606398881978,158.735806664847,5.31538800244546,SINGLE,"[(49, 51)]",DOUBLE,"[(70, 46)(50, 50)]",DOUBLE,"[(70, 46)(50, 50)]",DOUBLE,"[(71, 46)(50, 50)]"
1237654606398947364,158.848127617761,5.32597267423119,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 50)]",DOUBLE,"[(50, 50)(44, 50)]"
1237654602103914701,158.263115846823,5.00509520401347,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 51)]",NO_PEAK,"[]",SINGLE,"[(29, 40)]"
1237652949068218490,13.2390015522082,-8.82498233903583,DOUBLE,"[(32, 26)(16, 27)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652948531216428,12.9672508394436,-9.11789213965154,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(67, 76)]"
1237652630714777633,12.9120564374623,-9.47674977974775,SINGLE,"[(50, 49)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(99, 61)]"
1237652949068349510,13.4685314861789,-8.78192730867116,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 45)]",SINGLE,"[(50, 50)]"
1237652947994476676,13.1407573051025,-9.50228523162009,DOUBLE,"[(47, 50)(43, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652948531413077,13.3620309031219,-9.16761746781818,NO_PEAK,"[]",DOUBLE,"[(51, 41)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(46, 16)]"
1237652630714974394,13.4151470353525,-9.36884653176927,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237652948531478541,13.4380822028682,-9.10978119158355,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 40)]",DOUBLE,"[(50, 51)(33, 55)]",DOUBLE,"[(50, 50)(34, 56)]"
1237652630714908855,13.2505410251242,-9.39873035676226,NO_PEAK,"[]",DOUBLE,"[(49, 50)(41, 55)]",DOUBLE,"[(50, 50)(42, 55)]",DOUBLE,"[(50, 50)(41, 55)]"
1237652948531610022,13.7745036295293,-9.14820147729586,SINGLE,"[(23, 23)]",NO_PEAK,"[]",DOUBLE,"[(44, 11)(45, 15)]",SINGLE,"[(45, 14)]"
1237652900754030710,13.7047204606127,-9.71432393320855,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 42)]",DOUBLE,"[(50, 50)(46, 41)]"
1237652900754030756,13.7803650501694,-9.8596176182616,DOUBLE,"[(17, 17)(36, 28)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652901827969032,14.0873273977811,-8.82998791417545,SINGLE,"[(52, 33)]",SINGLE,"[(52, 33)]",DOUBLE,"[(52, 33)(49, 50)]",DOUBLE,"[(53, 32)(50, 49)]"
1237652901827903562,14.0744348462592,-8.95880323431436,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237652901827903858,14.0491705491519,-8.89788122959129,NO_PEAK,"[]",DOUBLE,"[(50, 49)(39, 41)]",DOUBLE,"[(39, 41)(50, 50)]",NO_PEAK,"[]"
1237652948531740770,14.1011612548641,-9.15078765244398,NO_PEAK,"[]",DOUBLE,"[(49, 50)(34, 37)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(16, 37)]"
1237652947994738817,13.8678337612873,-9.46730928970627,DOUBLE,"[(10, 20)(37, 44)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237652949068742753,14.3964159387018,-8.66963552078738,NO_PEAK,"[]",DOUBLE,"[(50, 51)(44, 35)]",DOUBLE,"[(50, 50)(55, 65)]",DOUBLE,"[(50, 49)(45, 37)]"
1237652949068742799,14.4699924031162,-8.79428203593132,NO_PEAK,"[]",DOUBLE,"[(47, 42)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237652901828100216,14.4706842436719,-8.91945153085216,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 41)]",DOUBLE,"[(50, 50)(53, 41)]",DOUBLE,"[(53, 41)(50, 50)]"
1237652630715367651,14.3248738597636,-9.35060645754626,NO_PEAK,"[]",DOUBLE,"[(49, 50)(61, 43)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237652947995001004,14.4730584079883,-9.45416128708079,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 27)]"
1237652947995000919,14.3597767366872,-9.61487441244834,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(86, 44)(50, 50)]"
1237648721230299377,179.06897941469,-0.204237577327392,SINGLE,"[(31, 32)]",NO_PEAK,"[]",DOUBLE,"[(16, 38)(7, 51)]",DOUBLE,"[(15, 38)(7, 51)]"
1237674648854331588,178.548734244538,-1.13180817457381,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 56)]",DOUBLE,"[(39, 56)(50, 50)]",DOUBLE,"[(38, 56)(45, 52)]"
1237674648854331450,178.573260503404,-1.1409278128219,NO_PEAK,"[]",SINGLE,"[(1, 38)]",DOUBLE,"[(1, 36)(8, 12)]",DOUBLE,"[(1, 40)(8, 12)]"
1237648720693297438,178.773974938739,-0.582281014277005,DOUBLE,"[(23, 23)(26, 31)]",SINGLE,"[(24, 21)]",SINGLE,"[(24, 22)]",SINGLE,"[(23, 21)]"
1237648720693362880,178.876555101001,-0.446290432558976,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 49)]"
1237674649391005981,178.165996422243,-0.824863022608253,DOUBLE,"[(55, 18)(20, 15)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237674649391071384,178.231141451776,-0.790782227088594,DOUBLE,"[(18, 22)(11, 25)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648720693166133,178.425370971434,-0.619929309434723,SINGLE,"[(66, 58)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(66, 58)(50, 50)]"
1237674649927942296,178.286888696677,-0.273798895862491,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 58)]",NO_PEAK,"[]"
1237674649927942239,178.205586469926,-0.379868521544096,NO_PEAK,"[]",DOUBLE,"[(47, 52)(45, 38)]",DOUBLE,"[(50, 50)(44, 38)]",DOUBLE,"[(50, 50)(45, 38)]"
1237648720693035083,178.109946981239,-0.491121929304572,NO_PEAK,"[]",SINGLE,"[(44, 58)]",SINGLE,"[(44, 58)]",DOUBLE,"[(44, 58)(50, 50)]"
1237674649391005842,178.096349835742,-0.670360944425452,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 56)]"
