objid,bands,pid1,pid2
1237657772318916697,g,1237657772318916697,1237657772318916697
1237657771244716127,r,1237657771244716140,1237657771244716127
1237657634336342321,i,1237657634336342321,1237657634336342323
1237657633799471381,r,1237657633799471381,1237657633799471381
1237657771244978345,i,1237657771244978345,1237657771244978345
1237657634873868519,i,1237657634873868519,1237657634873868519
1237657634873868415,gr,1237657634873868415,1237657634873868415
1237657633800126740,ugr,1237657633800126740,1237657633800126740
1237657632726319237,i,1237657632726319237,1237657632726319247
1237657632726319311,gri,1237657632726319311,1237657632726319311
1237657632727498766,i,1237657632727499215,1237657632727498766
1237657632726909081,i,1237657632726909081,1237657632726909081
1237657632189907101,u,1237657632189907101,1237657632189907101
1237657627915976882,i,1237657627915976882,1237657627915976883
1237657628453044330,i,1237657628453044331,1237657628453044330
1237668332032491866,i,1237668332032491867,1237668332032491524
1237668332032426040,gri,1237668332032426038,1237668332032426040
1237668332032491718,i,1237668332032491718,1237668332032491718
1237668349216293023,gri,1237668349216293023,1237668349216293023
1237668349216293080,gr,1237668349216293081,1237668349216293080
1237668332032098480,g,1237668332032098480,1237668332032098480
1237668332032229669,g,1237668332032229669,1237668332032229671
1237662637981696233,g,1237662637981696233,1237662637981696234
1237668332031967470,gri,1237668332031967469,1237668332031967470
1237668330958487835,gri,1237668330958487835,1237668330958487835
1237668349215899821,i,1237668349215899821,1237668349215899821
1237668348679094462,gri,1237668348679094462,1237668348679094462
1237668330958291227,u,1237668330958291227,1237668330958291228
1237668331494965485,gri,1237668331494965485,1237668331494965485
1237668331495030956,gri,1237668331495030956,1237668331495030957
1237668270836416656,gr,1237668270836416656,1237668270836416658
1237665329313808469,ugr,1237665329313808468,1237665329313808469
1237665329850679375,g,1237665329850679375,1237665329850679375
1237665329850744937,i,1237665329850744937,1237665329850744937
1237665225693003900,ri,1237665225693003900,1237665225693003901
1237665328776872012,gri,1237665328776872012,1237665328776872014
1237665329313742901,ri,1237665329313742901,1237665329313742901
1237665226229940380,r,1237665226229940380,1237665226229940383
1237665226230005941,ri,1237665226230005941,1237665226230005941
1237665328776740924,g,1237665328776740924,1237665328776740924
1237665329313611854,i,1237665329313611854,1237665329313611854
1237665226229809377,r,1237665226229809377,1237665226229809378
1237665226229874798,u,1237665226229874798,1237665226229874798
1237665226766745655,gr,1237665226766745683,1237665226766745683
1237665226229874945,r,1237665226229874945,1237665226229874945
1237665225692807343,g,1237665225692807345,1237665225692807343
1237665226229678228,g,1237665226229678228,1237665226229678228
1237665228377292949,i,1237665228377292949,1237665228377293612
1237665226766483526,ugri,1237665226766483525,1237665226766483526
1237665330387222603,ri,1237665330387222603,1237665330387222603
1237665226766745827,r,1237665226766745827,1237665226766745827
1237654953208250439,i,1237654953208250439,1237654953208250438
1237671935505989999,r,1237671935505989999,1237671935505990000
1237671935505990049,r,1237671935505990049,1237671935505990049
1237654953208185309,i,1237654953208185309,1237654953208185309
1237671936042795465,gri,1237671936042795465,1237671936042795465
1237671935506121178,i,1237671935506121178,1237671935506121181
1237654953745056122,ri,1237654953745056122,1237654953745056123
1237665569299038828,r,1237665569299038828,1237665569299038828
1237665569299038814,g,1237665569299038814,1237665569299038820
1237654953745056102,i,1237654953745056102,1237654953745056102
1237665569299431561,gr,1237665569299431561,1237665569299431561
1237654954281992610,gri,1237654954281992612,1237654954281992610
1237665569299431758,g,1237665569299431758,1237665569299431759
1237671934970560741,r,1237671934970560741,1237671934970560741
1237671935507300668,gri,1237671935507300667,1237671935507300668
1237665569300546021,g,1237665569300546021,1237665569300546021
1237671936580780163,gr,1237671936580780154,1237671936580780163
1237655504571990177,i,1237655504571990177,1237655504571990178
1237654954282975822,i,1237654954282975822,1237654954282975822
1237655504035381796,i,1237655504035381796,1237655504035381796
1237655504572055946,r,1237655504572055946,1237655504572055949
1237671934970429676,ri,1237671934970429676,1237671934970429675
1237654952672560094,i,1237654952672560094,1237654952672560095
1237654953746104798,i,1237654953746104798,1237654953746104799
1237651495221068428,r,1237651495221068428,1237651495221068428
1237651272956838157,ri,1237651272956838157,1237651272956838157
1237651495757546028,i,1237651495757546028,1237651495757546028
1237651272956314676,u,1237651272956314123,1237651272956314123
1237651273493512905,ri,1237651273493512282,1237651273493513201
1237651496831222216,i,1237651496831222216,1237651496831222216
1237651497367830700,i,1237651497367830699,1237651497367830700
1237663547435319844,i,1237663547435319844,1237663547435319844
1237667917028393129,i,1237667917028393129,1237667917028393134
1237668299275174099,gri,1237668299275174099,1237668299275174104
1237667916491456769,gr,1237667916491456769,1237667916491456769
1237668298738172096,gri,1237668298738172096,1237668298738172096
1237668298738172235,r,1237668298738172235,1237668298738172235
1237667915954389316,ri,1237667915954389316,1237667915954389316
1237667915954389209,gr,1237667915954389209,1237667915954389209
1237668298201366673,r,1237668298201366673,1237668298201366675
1237667915954454669,g,1237667915954454669,1237667915954454669
1237668298738237557,i,1237668298738237557,1237668298738237556
1237667915954585742,u,1237667915954585742,1237667915954585742
1237667915954585876,r,1237667915954585876,1237667915954585876
1237668298201497644,r,1237668298201497644,1237668298201497644
1237667915954520242,gr,1237667915954520242,1237667915954520242
1237668298201432153,gri,1237668298201432152,1237668298201432153
1237667915954585869,g,1237667915954585869,1237667915954585869
1237667917028524069,ri,1237667917028524068,1237667917028524069
1237668299275436238,g,1237668299275436238,1237668299275436239
1237668299275436424,i,1237668299275436424,1237668299275436426
1237667916491653157,i,1237667916491653157,1237667916491653166
1237668299275436197,ri,1237668299275436197,1237668299275436199
1237668298201694218,ri,1237668298201694218,1237668298201694224
1237668299275632715,ur,1237668299275632720,1237668299275632718
1237668349219242138,ug,1237668349219242138,1237668349219242141
1237668332571984230,ri,1237668332571984229,1237668332571984230
1237668333111476293,i,1237668333111476294,1237668333111476293
1237668333111542288,gri,1237668333111542288,1237668333111542288
1237668333111476643,i,1237668333111476643,1237668333111476644
1237668311093936342,i,1237668311093936342,1237668311093936342
1237668311093871007,g,1237668311093871007,1237668311093871007
1237668310557261897,g,1237668310557261897,1237668310557261897
1237668311093870600,ri,1237668311093870603,1237668311093870600
1237668310557262131,ri,1237668310557262132,1237668310557262131
1237668336325558793,gr,1237668336325558793,1237668336325558793
1237668336862233029,g,1237668336862233029,1237668336862233029
1237668336862363703,g,1237668336862363779,1237668336862363710
1237668335788491318,i,1237668335788491317,1237668335788491318
1237668336325362388,r,1237668336325362388,1237668336325362388
1237668336862167574,i,1237668336862167574,1237668336862167574
1237668366926414164,g,1237668366926414164,1237668366926414164
1237657190367167015,i,1237657190367167015,1237657190367167015
1237657190903840955,i,1237657190903840955,1237657190903840955
1237657192514847140,r,1237657192514847140,1237657192514847140
1237657191977648957,i,1237657191977648957,1237657191977648957
1237663278463647825,i,1237663278463647935,1237663278463647935
1237657191977975938,u,1237657191977975938,1237657191977975938
1237663277926580638,i,1237663277926580638,1237663277926580640
1237663278463844516,i,1237663278463844515,1237663278463844516
1237657191978172683,r,1237657191978172683,1237657191978172683
1237663278463778934,ri,1237663278463778934,1237663278463778934
1237657192514978030,ri,1237657192514978030,1237657192514978030
1237678617417155058,i,1237678617417155059,1237678617417155061
1237663784196505750,gi,1237663784196505750,1237663784196505750
1237657191978238120,i,1237657191978238973,1237657191978239116
1237657192515174562,i,1237657192515174562,1237657192515174563
1237666408441839806,ri,1237666408441839806,1237666408441839807
1237658191610839132,r,1237658191610839132,1237658191610839132
1237657773927563550,i,1237657773927563550,1237657773927563553
1237657627898151095,ri,1237657627898151095,1237657627898151097
1237658191611035977,i,1237658191611035977,1237658191611035977
1237658191610904801,gr,1237658191610904801,1237658191610904801
1237658199660298566,ri,1237658199660298566,1237658199660298566
1237658199660364080,u,1237658199660364080,1237658199660364080
1237658200734171339,i,1237658200734171339,1237658200734171339
1237658191074230321,i,1237658191074230321,1237658191074230324
1237658199660429852,i,1237658199660429852,1237658199660429852
1237658191074164943,i,1237658191074164942,1237658191074164943
1237658191074689300,i,1237658191074689300,1237658191074689300
1237658191074951417,ri,1237658191074951417,1237658191074951417
1237658191075147826,r,1237658191075147845,1237658191075147826
1237658191074558216,i,1237658191074558216,1237658191074558216
1237658203954872567,i,1237658203954873068,1237658203954873068
1237658203954348277,g,1237658203954348277,1237658203954348277
1237658203954282597,ri,1237658203954282598,1237658203954282597
1237658204491284765,u,1237658204491284765,1237658204491284766
1237658191074295824,ri,1237658191074295824,1237658191074295824
1237658203954675736,i,1237658203954675736,1237658203954675752
1237658191611494615,u,1237658191611494614,1237658191611494615
1237656495108260068,ri,1237656495108260068,1237656495108260067
1237652942633238719,ri,1237652942633238719,1237652942633238719
1237652944243720398,g,1237652944243720398,1237652944243720398
1237656242240487650,r,1237656242240487650,1237656242240487650
1237652944244113724,gri,1237652944244113724,1237652944244113725
1237656496182264129,gi,1237656496182264129,1237656496182264129
1237679454920245500,i,1237679454920245500,1237679454920245503
1237652944781050260,g,1237652944781050260,1237652944781050260
1237656242240815146,ri,1237656242240749762,1237656242240815146
1237656242240749717,ri,1237656242240749717,1237656242240749717
1237679454920376462,ugri,1237679454920376462,1237679454920376462
1237652944244244783,i,1237652944244244783,1237652944244244783
1237656496182460530,u,1237656496182460531,1237656496182460530
1237656496182460752,r,1237656496182460752,1237656496182460757
1237652943707177108,i,1237652943707177108,1237652943707177109
1237652943707373739,i,1237652943707373739,1237652943707373739
1237656495645720852,u,1237656495645720852,1237656495645720855
1237656495645786357,g,1237656495645786357,1237656495645786360
1237656496182657199,i,1237656496182657199,1237656496182657199
1237656496182657207,gri,1237656496182657210,1237656496182657207
1237656495645983090,i,1237656495645983090,1237656495645983090
1237656495645852109,ri,1237656495645852109,1237656495645852110
1237658204501311687,u,1237658204501311687,1237658204501311687
1237658203964244129,i,1237658203964244128,1237658203964244129
1237658204501049541,u,1237658204501049541,1237658204501049541
1237658203964309689,u,1237658203964309689,1237658203964309689
1237658204501180478,i,1237658204501180477,1237658204501180478
1237658205038117147,i,1237658205038117147,1237658205038117147
1237657874869780537,gr,1237657874869780537,1237657874869780538
1237658206111989823,g,1237658206111989823,1237658206111989823
1237658206111924268,gri,1237658206111924268,1237658206111924268
1237658206112383116,g,1237658206112383116,1237658206112383116
1237657627908505692,i,1237657627908505692,1237657627908505699
1237657875406717117,i,1237657875406717117,1237657875406717117
1237658205575577826,gr,1237658205575577826,1237658205575577826
1237658205575643287,i,1237658205575643287,1237658205575643287
1237658205575512182,u,1237658205575512182,1237658205575512182
1237657874870436013,g,1237657874870436013,1237657874870436018
1237671764788642102,u,1237671764788642099,1237671764788642102
1237671765325054295,g,1237671765325054295,1237671765325054295
1237654879115739237,i,1237654879115739237,1237654879115739237
1237671765325578374,u,1237671765325578374,1237671765325578449
1237655124474921076,g,1237655124474921076,1237655124474921076
1237655125548662824,r,1237655125548662823,1237655125548662823
1237655125011333248,u,1237655125011333248,1237655125011333248
1237655123937656957,g,1237655123937656957,1237655123937656959
1237655124474331149,ug,1237655124474331149,1237655124474331149
1237655123937525903,i,1237655123937525903,1237655123937525904
1237663544210687501,u,1237663544210687501,1237663544210687501
1237656569721325666,i,1237656569721323655,1237656569721323655
1237656569721520253,i,1237656569721520262,1237656569721520268
1237656569721521606,i,1237656569721521606,1237656569721521606
1237656569721456352,u,1237656569721457448,1237656569721457448
1237656568647647649,ri,1237656568647647646,1237656568647647649
1237663543673948522,i,1237663543673949005,1237663543673949005
1237656569721587430,i,1237656569721587430,1237656569721587432
1237663543674011930,i,1237663543674011931,1237663543674011930
1237665428101333076,g,1237665428101333076,1237665428101333077
1237665428101333195,ri,1237665428101333195,1237665428101333195
1237665532252717264,ugri,1237665532252717264,1237665532252717264
1237665428101399439,r,1237665428101399439,1237665428101399439
1237665533326459092,ri,1237665533326459092,1237665533326459093
1237665533326459131,g,1237665533326459131,1237665533326459131
1237665549430161640,i,1237665549430161640,1237665549430161641
1237665533326524626,r,1237665533326524626,1237665533326524626
1237665549430292758,i,1237665549430293018,1237665549430292758
1237665549967032387,g,1237665549967032387,1237665549967032387
1237665549430292708,g,1237665549430292708,1237665549430292708
1237665532252848366,gi,1237665532252848366,1237665532252848367
1237665549430227139,r,1237665549430227139,1237665549430227146
1237667730731237810,u,1237667730731237810,1237667730731237810
1237667782271435352,i,1237667782271435352,1237667782271435352
1237667730194497937,ri,1237667730194497937,1237667730194497937
1237667782271500484,gr,1237667782271500484,1237667782271500484
1237667730731696167,r,1237667730731696167,1237667730731696210
1237667782808633797,i,1237667782808633797,1237667782808633801
1237667730731630781,r,1237667730731630781,1237667730731630781
1237667730731696162,r,1237667730731696162,1237667730731696183
1237667730194628912,ugr,1237667730194628912,1237667730194628912
1237667730194563172,i,1237667730194563170,1237667730194563182
1237667781734826620,r,1237667781734826620,1237667781734826620
1237667730194825659,g,1237667730194825659,1237667730194825659
1237667730194694421,gri,1237667730194694421,1237667730194694422
1237667729657823680,i,1237667729657823681,1237667729657823680
1237667730731696160,r,1237667730731696160,1237667730731696811
1237667730731762218,r,1237667730731762218,1237667730731762220
1237667782271763036,gri,1237667782271763036,1237667782271763037
1237670965378351464,r,1237670965378351464,1237670965378351464
1237667729658085528,i,1237667729658085525,1237667729658085528
1237667730195087574,r,1237667730195087604,1237667730195087574
1237667730195087583,r,1237667730195087632,1237667730195087583
1237667729658150977,i,1237667729658150979,1237667729658150976
1237667730195152914,r,1237667730195152914,1237667730195152914
1237667730195218611,r,1237667730195218611,1237667730195218650
1237667730195152908,r,1237667730195152908,1237667730195152943
1237667781735219477,i,1237667781735219478,1237667781735219477
1237670965378613313,i,1237670965378613314,1237670965378613313
1237665180594405519,ri,1237665180594405519,1237665180594405528
1237665180594340041,g,1237665180594340041,1237665180594340043
1237665330936676488,gri,1237665330936676488,1237665330936676488
1237665180594405414,u,1237665180594405414,1237665180594405414
1237665180594405464,i,1237665180594405464,1237665180594405464
1237665330399740031,g,1237665330399740031,1237665330399740031
1237665179520729314,r,1237665179520729314,1237665179520729315
1237665330399936537,gri,1237665330399936557,1237665330399936537
1237665179520925812,i,1237665179520925812,1237665179520925812
1237665330399936680,gri,1237665330399936680,1237665330399936680
1237665180594405542,i,1237665180594405542,1237665180594405542
1237665180057600120,g,1237665180057600120,1237665180057600120
1237665180057796650,i,1237665180057796651,1237665180057796651
1237665330400198758,i,1237665330400198758,1237665330400198758
1237665180057731220,gr,1237665180057731220,1237665180057731220
1237665180057927872,g,1237665180057927872,1237665180057927872
1237665330937135122,r,1237665330937135122,1237665330937135122
1237665180057993389,g,1237665180057993389,1237665180057993390
1237665330937266334,i,1237665330937266334,1237665330937266338
1237665180057862281,gri,1237665180057862281,1237665180057862282
1237665180057993364,gr,1237665180057993364,1237665180057993381
1237665330400395452,i,1237665330400395452,1237665330400395452
1237665533322788959,ri,1237665533322788959,1237665533322788967
1237665428097794172,gri,1237665428097794172,1237665428097794172
1237665533322788977,gri,1237665533322788977,1237665533322788977
1237664668976414843,g,1237664668976414843,1237664668976414843
1237664668439740530,g,1237664668439740530,1237664668439740530
1237664670050222263,r,1237664670050222263,1237664670050222264
1237664669513547889,gri,1237664669513547889,1237664669513547888
1237664669513351324,u,1237664669513351324,1237664669513351324
1237664670050222247,i,1237664670050222684,1237664670050222684
1237664670050222208,i,1237664670050222210,1237664670050222210
1237661966350745771,g,1237661966350745782,1237661966350745771
1237664670050549947,gri,1237664670050549947,1237664670050549947
1237662226209243154,r,1237662226209243154,1237662226209243158
1237662226209308686,gri,1237662226209308686,1237662226209308685
1237662193984274535,g,1237662193984274535,1237662193984274536
1237664669513810048,u,1237664669513810048,1237664669513810048
1237662225672568995,gri,1237662225672568995,1237662225672569414
1237664669513941184,gri,1237664669513941184,1237664669513941184
1237664669513941205,g,1237664669513941205,1237664669513941205
1237661966351073540,ri,1237661966351073540,1237661966351073540
1237667142858113053,gri,1237667142858113053,1237667142858113055
1237667212650152360,ri,1237667212650152360,1237667212650152364
1237667107960586899,u,1237667107960586899,1237667107960586899
1237667108497588723,gri,1237667108497588723,1237667108497588723
1237667108497588840,ri,1237667108497588840,1237667108497588841
1237667107960586462,ugri,1237667107960586462,1237667107960586462
1237667109034590596,ri,1237667109034590596,1237667109034590596
1237667255600087069,u,1237667255600087109,1237667255600087143
1237667107960914595,r,1237667107960914595,1237667107960914596
1237667107960914289,u,1237667107960914289,1237667107960914294
1237667107960849027,ugri,1237667107960849026,1237667107960849027
1237667107960848456,ugri,1237667107960848456,1237667107960848456
1237667107423978074,u,1237667107423978074,1237667107423978074
1237667107961045409,u,1237667107961045409,1237667107961045410
1237667107423978097,g,1237667107423978097,1237667107423978101
1237667255600218827,r,1237667255600218827,1237667255600218827
1237667255600284280,ri,1237667255600284280,1237667255600284280
1237667107961176442,r,1237667107961176442,1237667107961176442
1237667255063412964,gri,1237667255063412964,1237667255063413007
1237667255063347736,gr,1237667255063347736,1237667255063347736
1237667254526542351,g,1237667254526542351,1237667254526542351
1237667107424961059,ri,1237667107424961059,1237667107424961061
1237667107424960968,g,1237667107424960968,1237667107424960968
1237667253990064660,u,1237667253990064660,1237667253990064660
1237667107424633411,u,1237667107424633411,1237667107424633411
1237667107424764221,ri,1237667107424764221,1237667107424764221
1237667107424567433,i,1237667107424567433,1237667107424567436
1237667107424829852,u,1237667107424829852,1237667107424829852
1237667211577393427,gri,1237667211577393427,1237667211577393427
1237667107961438314,r,1237667107961438313,1237667107961438314
1237667253989868051,i,1237667253989868051,1237667253989868054
1237666430965778142,i,1237666430965778146,1237666430965778145
1237668353499463955,u,1237668353499463960,1237668353499463955
1237651272441069638,i,1237651272441069638,1237651272441069638
1237651272441004054,g,1237651272441004053,1237651272441004054
1237651272977678449,gri,1237651272977678448,1237651272977678449
1237651540325695592,gr,1237651540325695592,1237651540325695592
1237655107306192909,gri,1237655107306192910,1237655107306192909
1237661388678299881,gri,1237661388678299883,1237661388678299881
1237659149389004902,gri,1237659149389004902,1237659149389004902
1237667782289064055,ri,1237667782289064055,1237667782289064055
1237667734500016270,i,1237667734500016270,1237667734500016270
1237667781215256758,i,1237667781215256758,1237667781215256758
1237667733963079761,ri,1237667733963079761,1237667733963079761
1237667734499950669,g,1237667734499950669,1237667734499950669
1237667735036756195,i,1237667735036756195,1237667735036756196
1237667733962948708,u,1237667733962948708,1237667733962948708
1237667734499885104,gri,1237667734499819642,1237667734499819642
1237667782288867422,ri,1237667782288867422,1237667782288867426
1237658204512583800,gri,1237658204512583800,1237658204512583800
1237661150302699631,u,1237661150302699631,1237661150302699631
1237661150302699562,gr,1237661150302699562,1237661150302699562
1237658613060272250,i,1237658613060272250,1237658613060272250
1237658491731509426,r,1237658491731509426,1237658491731509426
1237658492268380313,i,1237658492268380313,1237658492268380314
1237658491731181721,gr,1237658491731181721,1237658491731181721
1237660583908343938,i,1237660583908343938,1237660583908343938
1237660583908343925,ri,1237660583908343925,1237660583908343925
1237658492268249214,r,1237658492268249214,1237658492268249216
1237658491730985101,ri,1237658491730985101,1237658491730985101
1237658491731050626,gri,1237658491731050626,1237658491731050626
1237658425161678966,i,1237658425161678966,1237658425161678966
1237660583371276412,u,1237660583371276417,1237660583371276420
1237658492268183619,i,1237658492268183618,1237658492268183619
1237658491730919565,u,1237658491730919565,1237658491730919565
1237658491730853926,ri,1237658491730853926,1237658491730853926
1237660583370948715,gr,1237660583370948728,1237660583370948728
1237660583371079884,i,1237660583371079884,1237660583371079884
1237660583907950774,gri,1237660583907950775,1237660583907950774
1237660583371014348,i,1237660583371014347,1237660583371014348
1237658492267790543,i,1237658492267790543,1237658492267790547
1237658492804726978,ri,1237658492804726978,1237658492804726978
1237658491730723252,i,1237658491730723252,1237658491730723252
1237658425161482427,i,1237658425161482427,1237658425161482433
1237660583370883360,gri,1237660583370883359,1237660583370883360
1237658492267724933,gr,1237658492267724932,1237658492267724933
1237648703513428079,g,1237648703513428079,1237648703513428079
1237671991342334173,ri,1237671991342334173,1237671991342334174
1237671991878943190,g,1237671991878943190,1237671991878943190
1237671991879008591,gri,1237671991879008591,1237671991879008591
1237671992952619184,r,1237671992952619184,1237671992952619184
1237651504881729855,gri,1237651504881729855,1237651504881729855
1237648705124237453,u,1237648705124237453,1237648705124237453
1237648704587235600,i,1237648704587235600,1237648704587235600
1237648722316361856,ri,1237648722316361856,1237648722316361857
1237648705661239382,ri,1237648705661239382,1237648705661239382
1237648722316427393,gri,1237648722316427393,1237648722316427394
1237651505955733708,ri,1237651505955733708,1237651505955733710
1237648705661239365,ri,1237648705661239364,1237648705661239365
1237651504881795754,r,1237651504881795754,1237651504881795754
1237648704587628725,r,1237648704587628726,1237648704587628725
1237648705661436060,i,1237648705661436060,1237648705661436060
1237651505955799334,i,1237651505955799334,1237651505955799334
1237648705124630570,r,1237648705124630570,1237648705124630575
1237648705124630818,g,1237648705124630818,1237648705124630820
1237648704587825204,ri,1237648704587825204,1237648704587825204
1237648704587825301,ugi,1237648704587825301,1237648704587825301
1237651505955995823,g,1237651505955995823,1237651505955995823
1237659327097864412,g,1237659327097864413,1237659327097864412
