objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237673709860553798,121.832868281586,-7.70790873813303,DOUBLE,"[(27, 27)(17, 28)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237674462553702487,121.470780482512,-6.83956173379996,SINGLE,"[(54, 15)]",SINGLE,"[(55, 15)]",DOUBLE,"[(55, 12)(55, 18)]",DOUBLE,"[(55, 9)(55, 21)]"
1237674461480223358,122.433852275832,-7.31691941729682,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 53)(50, 49)]",NO_PEAK,"[]"
1237674461480550723,123.08828062847,-6.75070208243648,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 66)(99, 59)]"
1237673709863698577,128.014213391096,-4.15219075168949,SINGLE,"[(48, 48)]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 34)]"
1237666209776534056,257.012782519694,27.5322725265763,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 49)]",SINGLE,"[(15, 43)]"
1237666210313470007,257.254823845314,27.9721249864059,SINGLE,"[(50, 37)]",DOUBLE,"[(50, 50)(49, 37)]",DOUBLE,"[(50, 50)(49, 37)]",DOUBLE,"[(50, 50)(49, 37)]"
1237661387085513201,255.187826030592,27.8274540224597,NO_PEAK,"[]",SINGLE,"[(21, 38)]",DOUBLE,"[(50, 50)(21, 38)]",DOUBLE,"[(50, 50)(21, 38)]"
1237661387085709405,255.541350430712,27.5090463146091,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(67, 56)(50, 50)]"
1237661387085775313,255.614941310031,27.271745029187,DOUBLE,"[(49, 49)(47, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237661387085316122,254.940645549113,28.2626325483301,NO_PEAK,"[]",DOUBLE,"[(50, 49)(44, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661387621859521,254.783225987735,28.9934922543395,DOUBLE,"[(73, 58)(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(58, 73)(73, 57)]",NO_PEAK,"[]"
1237659325498392997,256.644625096553,28.5297042601062,NO_PEAK,"[]",DOUBLE,"[(49, 53)(51, 49)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 51)]"
1237659326035394919,257.175079557808,28.5216997700937,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237666227503367191,283.153734880075,18.6220821383329,NO_PEAK,"[]",SINGLE,"[(29, 7)]",SINGLE,"[(29, 8)]",DOUBLE,"[(29, 8)(35, 6)]"
1237666226429626515,282.723866737136,17.7381100267134,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 5)]",DOUBLE,"[(46, 3)(38, 5)]"
1237666226429365965,282.192062209908,18.1329655736146,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 28)]",DOUBLE,"[(29, 28)(35, 25)]"
1237667253457649748,132.562017040183,18.7325947347134,NO_PEAK,"[]",SINGLE,"[(60, 66)]",SINGLE,"[(50, 51)]",DOUBLE,"[(60, 66)(50, 51)]"
1237667430627410283,133.111691262002,18.065797457792,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 47)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667430627475650,133.258155245587,18.1640540356249,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 36)]",DOUBLE,"[(50, 50)(49, 37)]"
1237667254531850302,133.156161085487,20.009209008641,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(54, 77)(50, 50)]"
1237667254531784981,133.079240058945,19.9876509388348,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(54, 34)]"
1237667111181942822,133.337528164834,20.3980781876978,NO_PEAK,"[]",DOUBLE,"[(17, 8)(18, 13)]",DOUBLE,"[(17, 8)(17, 14)]",SINGLE,"[(17, 13)]"
1237667255068852435,133.28157306982,20.4795572947018,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237667106892349600,132.401456707328,19.7765858124389,DOUBLE,"[(53, 48)(47, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667254531457299,132.314209613302,19.6595518840756,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 37)]",DOUBLE,"[(51, 50)(53, 38)]",DOUBLE,"[(50, 50)(53, 37)]"
1237667106892611692,132.952217624947,20.1500299797605,NO_PEAK,"[]",SINGLE,"[(48, 55)]",SINGLE,"[(49, 56)]",DOUBLE,"[(49, 55)(50, 50)]"
1237667255068655709,132.832508183289,20.3440646174345,SINGLE,"[(55, 27)]",SINGLE,"[(50, 50)]",DOUBLE,"[(55, 27)(50, 50)]",DOUBLE,"[(55, 28)(49, 51)]"
1237667254531326001,132.014092692575,19.4737482426996,SINGLE,"[(48, 25)]",SINGLE,"[(49, 26)]",DOUBLE,"[(49, 25)(50, 49)]",DOUBLE,"[(49, 26)(50, 50)]"
1237667106892153255,131.997167958062,19.6385503917617,DOUBLE,"[(50, 51)(56, 51)]",DOUBLE,"[(49, 50)(74, 46)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667255605395694,132.446964806657,20.5355882849875,NO_PEAK,"[]",SINGLE,"[(50, 29)]",DOUBLE,"[(50, 29)(50, 50)]",DOUBLE,"[(50, 29)(50, 50)]"
1237667107965960537,131.830320494052,20.4508851602633,DOUBLE,"[(58, 59)(51, 51)]",DOUBLE,"[(50, 50)(58, 59)]",DOUBLE,"[(51, 50)(29, 35)]",SINGLE,"[(50, 49)]"
1237667212655591523,131.818316453434,20.2141843137408,DOUBLE,"[(61, 34)(57, 24)]",DOUBLE,"[(60, 34)(56, 25)]",DOUBLE,"[(60, 34)(57, 25)]",DOUBLE,"[(60, 35)(56, 25)]"
1237667107429023903,131.795514037507,20.1336327775298,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 50)]",SINGLE,"[(51, 51)]",NO_PEAK,"[]"
1237667254531326135,131.94121403722,19.5381926313132,NO_PEAK,"[]",SINGLE,"[(43, 33)]",DOUBLE,"[(43, 34)(50, 50)]",DOUBLE,"[(43, 34)(50, 50)]"
1237667212655525949,131.688439941647,20.1752238367774,SINGLE,"[(36, 28)]",SINGLE,"[(37, 28)]",SINGLE,"[(37, 28)]",DOUBLE,"[(37, 27)(50, 50)]"
1237667254531260649,131.912320130145,19.3957695778727,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 38)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667734500540545,164.563982266607,20.7446568044697,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 39)]",DOUBLE,"[(35, 40)(50, 50)]",DOUBLE,"[(35, 40)(50, 50)]"
1237667781215453345,163.825557547458,19.8576527634836,DOUBLE,"[(48, 47)(50, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667734500343927,164.13991553159,20.5760871649761,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(59, 72)]",NO_PEAK,"[]"
1237667781752455304,164.141358905235,20.3983555854441,NO_PEAK,"[]",DOUBLE,"[(49, 49)(33, 40)]",DOUBLE,"[(49, 50)(33, 40)]",SINGLE,"[(50, 50)]"
1237668294981386357,163.697613176467,19.6488109983458,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 63)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667781215322249,163.465720203434,19.8311582330441,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(55, 58)]",DOUBLE,"[(50, 51)(55, 58)]"
1237667781752324234,163.83417299423,20.3861070697922,DOUBLE,"[(51, 49)(44, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237667734500278372,163.966454033976,20.5551652942412,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667781752389678,163.942410297145,20.4117662448058,SINGLE,"[(59, 68)]",DOUBLE,"[(59, 73)(58, 63)]",NO_PEAK,"[]",DOUBLE,"[(59, 72)(58, 64)]"
1237667734500212832,163.781595766399,20.6126341990631,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237667734500081816,163.467607674576,20.6230098937121,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 31)]",DOUBLE,"[(50, 50)(47, 31)]"
1237667735037083714,163.744039180599,20.9483182891008,SINGLE,"[(50, 49)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(51, 33)]"
1237674460406284583,122.471082475741,-8.0810575457988,DOUBLE,"[(45, 57)(50, 49)]",DOUBLE,"[(45, 58)(50, 50)]",DOUBLE,"[(45, 57)(50, 50)]",DOUBLE,"[(44, 57)(49, 49)]"
1237661387085513018,255.223273099661,27.7246842991464,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(75, 78)]"
1237661387621728435,254.50191805816,29.1496787708157,SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(55, 41)]",DOUBLE,"[(50, 50)(55, 42)]",DOUBLE,"[(50, 49)(55, 41)]"
1237666209787283585,282.055614976496,18.8160870688227,SINGLE,"[(8, 29)]",DOUBLE,"[(8, 28)(18, 35)]",DOUBLE,"[(8, 29)(18, 35)]",DOUBLE,"[(8, 28)(18, 34)]"
1237668572548956654,263.101942550873,7.44869091858707,SINGLE,"[(24, 36)]",SINGLE,"[(24, 35)]",DOUBLE,"[(25, 33)(24, 39)]",DOUBLE,"[(25, 33)(25, 40)]"
1237668571475148988,262.547597902365,6.87722230356409,DOUBLE,"[(42, 59)(52, 43)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 17)]"
1237668706766160259,261.865790628416,9.32337006434387,SINGLE,"[(17, 37)]",SINGLE,"[(16, 37)]",DOUBLE,"[(16, 40)(16, 34)]",DOUBLE,"[(16, 36)(1, 50)]"
1237668706766946410,263.438998793649,8.54815484365827,DOUBLE,"[(45, 10)(49, 1)]",DOUBLE,"[(45, 10)(50, 1)]",DOUBLE,"[(46, 10)(50, 1)]",DOUBLE,"[(45, 9)(50, 1)]"
1237668678850642154,279.358309834289,40.0549870700371,NO_PEAK,"[]",DOUBLE,"[(56, 80)(69, 96)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668735221498499,277.852370211268,41.0427328769784,NO_PEAK,"[]",DOUBLE,"[(46, 42)(51, 51)]",DOUBLE,"[(46, 42)(50, 50)]",SINGLE,"[(46, 42)]"
1237668679918879578,263.273853477557,43.7834359468732,DOUBLE,"[(50, 50)(55, 50)]",SINGLE,"[(55, 50)]",SINGLE,"[(55, 50)]",SINGLE,"[(56, 51)]"
1237672003149365623,289.304465746323,37.0451787944711,SINGLE,"[(35, 29)]",DOUBLE,"[(34, 29)(34, 39)]",DOUBLE,"[(45, 46)(50, 43)]",NO_PEAK,"[]"
1237668679927858024,289.175312381852,37.7563542524317,SINGLE,"[(45, 38)]",DOUBLE,"[(45, 38)(49, 48)]",DOUBLE,"[(45, 38)(50, 50)]",NO_PEAK,"[]"
1237668680464532249,288.925613838701,38.3081217716211,NO_PEAK,"[]",SINGLE,"[(51, 65)]",SINGLE,"[(52, 64)]",DOUBLE,"[(50, 63)(49, 51)]"
1237672005297308522,291.457168641002,38.0844109489852,NO_PEAK,"[]",SINGLE,"[(20, 17)]",SINGLE,"[(19, 17)]",DOUBLE,"[(10, 5)(20, 16)]"
1237652899145580588,18.7325202438687,-10.7732872991563,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 55)]"
1237652901293457493,19.6384433065807,-9.21620705964143,NO_PEAK,"[]",SINGLE,"[(47, 52)]",DOUBLE,"[(50, 50)(50, 62)]",NO_PEAK,"[]"
1237657071696805926,29.2640701774944,0.760483514214341,SINGLE,"[(44, 37)]",DOUBLE,"[(44, 39)(43, 32)]",DOUBLE,"[(43, 40)(45, 31)]",DOUBLE,"[(43, 32)(49, 14)]"
1237663784747335841,29.8979942918901,0.59488396250429,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 63)(50, 50)]",NO_PEAK,"[]"
1237666300020851520,55.236530710673,-0.497990964060544,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(44, 53)]",NO_PEAK,"[]"
1237657586030477534,55.1142415984095,-0.101571072944194,NO_PEAK,"[]",SINGLE,"[(82, 20)]",DOUBLE,"[(50, 50)(43, 55)]",DOUBLE,"[(50, 50)(42, 54)]"
1237666300020720103,54.8658668636997,-0.473281055998585,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 9)(29, 16)]",DOUBLE,"[(31, 9)(29, 16)]"
1237663238204096924,54.652078634125,-0.219024143569459,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(56, 56)(50, 50)]"
1237649962992337015,50.7016860907608,-6.6946319107553,NO_PEAK,"[]",DOUBLE,"[(50, 50)(30, 43)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237649962992336914,50.6501261529459,-6.72225715583741,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(99, 47)]"
1237652901307023568,50.8376725521475,-6.48412460775805,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 68)]"
1237649928630304913,51.0371427782103,-6.76640669843985,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 41)]",DOUBLE,"[(50, 50)(51, 41)]",DOUBLE,"[(50, 50)(51, 42)]"
1237652901844025529,51.0104826137776,-5.93441830614307,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 40)]",DOUBLE,"[(51, 50)(59, 42)]",SINGLE,"[(50, 50)]"
1237649964066340942,51.1229084323492,-5.84732592382207,NO_PEAK,"[]",SINGLE,"[(41, 34)]",DOUBLE,"[(41, 34)(50, 50)]",NO_PEAK,"[]"
1237649964066275560,51.0543461761499,-5.76157698414409,SINGLE,"[(48, 49)]",SINGLE,"[(50, 49)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(54, 56)]"
1237656240620306997,325.361114481571,10.4358343160944,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 67)]",DOUBLE,"[(50, 50)(38, 67)]"
1237656241694311170,325.723055529378,11.5260343446469,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 54)]",DOUBLE,"[(50, 50)(55, 54)]",DOUBLE,"[(50, 50)(55, 55)]"
1237656241157243522,325.484519243814,10.9709695323881,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 60)]"
1237656494024950297,325.243945540792,10.4042661514082,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 56)]",DOUBLE,"[(50, 50)(52, 56)]",DOUBLE,"[(52, 56)(50, 50)]"
1237656240620241474,325.260532188495,10.4304505307089,SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(45, 42)]",DOUBLE,"[(50, 50)(45, 42)]",DOUBLE,"[(45, 43)(50, 50)]"
1237652943160345521,324.994208893029,11.5515101301956,DOUBLE,"[(35, 25)(37, 20)]",SINGLE,"[(35, 22)]",SINGLE,"[(36, 22)]",SINGLE,"[(35, 21)]"
1237656240620175422,324.987006758401,10.4298986691914,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(42, 66)(66, 49)]"
1237656494561755687,325.009033036846,10.7731490020327,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 42)]",DOUBLE,"[(50, 50)(35, 42)]"
1237652943160082682,324.448683421292,11.4275408805469,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(4, 66)(50, 50)]"
1237652942623343285,324.797852153042,11.0142112637154,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 46)(50, 50)]",SINGLE,"[(10, 11)]"
1237656495635366560,324.561092276251,11.5912555403221,NO_PEAK,"[]",DOUBLE,"[(60, 54)(50, 50)]",DOUBLE,"[(60, 54)(50, 49)]",NO_PEAK,"[]"
1237656240620110407,324.923658085672,10.4649176222257,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 38)]",DOUBLE,"[(50, 50)(53, 38)]"
1237656240620110617,324.885676682302,10.5122815880837,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 57)]",DOUBLE,"[(50, 50)(55, 57)]",NO_PEAK,"[]"
1237656495635300974,324.348067436715,11.5220887467889,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 51)]",SINGLE,"[(6, 38)]",SINGLE,"[(6, 38)]"
1237652943159886396,324.033277524958,11.3661248599273,SINGLE,"[(59, 54)]",DOUBLE,"[(59, 55)(50, 51)]",DOUBLE,"[(60, 55)(50, 51)]",NO_PEAK,"[]"
1237656494024753481,324.760806470008,10.443896845215,NO_PEAK,"[]",DOUBLE,"[(59, 47)(50, 50)]",DOUBLE,"[(59, 47)(50, 50)]",DOUBLE,"[(59, 47)(50, 51)]"
1237652943696823074,324.08222013197,11.7508372331224,NO_PEAK,"[]",SINGLE,"[(27, 25)]",SINGLE,"[(27, 25)]",DOUBLE,"[(26, 26)(17, 28)]"
1237656243304399162,324.416130412274,12.4933867986855,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 52)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237656495635366591,324.56271701899,11.6884206320874,NO_PEAK,"[]",DOUBLE,"[(58, 65)(50, 50)]",DOUBLE,"[(58, 65)(50, 50)]",DOUBLE,"[(58, 64)(50, 49)]"
1237663783679033530,42.3261337832966,-0.412022191925838,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(52, 57)]",DOUBLE,"[(50, 50)(52, 57)]"
1237663784215904451,42.3281826664742,0.0656722472636119,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(68, 46)(50, 50)]",DOUBLE,"[(68, 46)(50, 50)]"
1237678617973555530,43.0007927093117,1.15049587171605,NO_PEAK,"[]",SINGLE,"[(42, 38)]",SINGLE,"[(42, 38)]",DOUBLE,"[(50, 50)(42, 37)]"
1237678617973490110,42.9396230653942,1.21591080655783,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(58, 51)]"
1237678617973620874,43.2783673685924,1.1619475952616,NO_PEAK,"[]",DOUBLE,"[(51, 50)(39, 54)]",DOUBLE,"[(50, 50)(39, 54)]",NO_PEAK,"[]"
1237678617436684718,43.0820486917871,0.715085132284557,NO_PEAK,"[]",DOUBLE,"[(49, 49)(46, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237663239272726707,43.079540423393,0.590611110964077,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 41)]",DOUBLE,"[(47, 40)(50, 50)]"
1237663784216167032,42.9595660300402,0.150356818316739,SINGLE,"[(92, 59)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 54)]",DOUBLE,"[(50, 51)(57, 55)]"
1237663239272726742,43.0216650594862,0.471166777883085,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(65, 52)(50, 50)]"
1237678617436881384,43.4782855217205,0.864520471162575,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 56)]"
1237657586562105572,43.1663244452213,0.237102322632821,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(46, 42)]"
1237678617436881455,43.5024070018336,0.701140105158658,SINGLE,"[(35, 12)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 50)]",NO_PEAK,"[]"
1237678617973817471,43.6256989749382,1.22144520459223,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 46)(50, 50)]"
1237678617436946530,43.7130587604823,0.885835729215472,NO_PEAK,"[]",DOUBLE,"[(36, 58)(37, 64)]",SINGLE,"[(37, 59)]",DOUBLE,"[(37, 63)(50, 51)]"
1237678617437208880,44.2452339286942,0.741397130835375,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 44)]"
1237666300553986235,46.6424410595899,-0.0824350830748202,NO_PEAK,"[]",SINGLE,"[(40, 41)]",DOUBLE,"[(50, 50)(40, 41)]",DOUBLE,"[(50, 51)(40, 42)]"
1237660024523915418,46.0521246860179,-1.19271683772338,DOUBLE,"[(50, 50)(52, 29)]",DOUBLE,"[(50, 50)(52, 29)]",DOUBLE,"[(50, 50)(52, 30)]",DOUBLE,"[(50, 50)(52, 29)]"
1237673705580724446,122.619792373721,42.492125668639,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 44)]"
1237654391104602454,122.620916999994,42.2995626449598,NO_PEAK,"[]",SINGLE,"[(34, 50)]",SINGLE,"[(35, 50)]",DOUBLE,"[(35, 50)(50, 50)]"
1237654391104667682,122.739908703715,42.3238648378794,NO_PEAK,"[]",DOUBLE,"[(65, 56)(50, 50)]",DOUBLE,"[(65, 56)(50, 50)]",DOUBLE,"[(64, 56)(49, 50)]"
1237673705580724659,122.75841568975,42.582479480616,NO_PEAK,"[]",DOUBLE,"[(49, 40)(50, 50)]",DOUBLE,"[(49, 40)(50, 50)]",DOUBLE,"[(49, 41)(50, 50)]"
1237653587946373202,124.201448273367,43.2688764165321,SINGLE,"[(35, 33)]",SINGLE,"[(34, 33)]",SINGLE,"[(34, 34)]",DOUBLE,"[(34, 34)(50, 50)]"
1237673705581183248,124.175687324948,42.6898566465931,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 55)]"
1237654386267324462,124.488514068802,42.8765352532394,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(67, 90)(50, 50)]"
1237673706118119703,124.281417735161,43.1232846312107,NO_PEAK,"[]",DOUBLE,"[(50, 51)(52, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237654654175215835,125.935141590249,43.5281168970294,NO_PEAK,"[]",SINGLE,"[(34, 36)]",DOUBLE,"[(50, 50)(34, 36)]",DOUBLE,"[(50, 50)(33, 36)]"
1237673705581641756,125.463962820266,42.8683643408015,NO_PEAK,"[]",DOUBLE,"[(47, 41)(49, 50)]",DOUBLE,"[(47, 41)(50, 50)]",DOUBLE,"[(47, 41)(50, 50)]"
1237654654175150110,125.85480150461,43.268354253082,SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(73, 47)]"
1237654385730781442,125.53454810048,43.3119618272215,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(49, 44)]",DOUBLE,"[(50, 50)(49, 44)]"
1237673705581379754,124.731118804718,42.7566896807682,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237653587946569931,124.561431070469,43.6812024813687,SINGLE,"[(53, 45)]",DOUBLE,"[(49, 50)(51, 45)]",NO_PEAK,"[]",SINGLE,"[(11, 21)]"
1237654390568517840,124.569268186176,43.3213645035603,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 46)(50, 50)]",NO_PEAK,"[]"
1237654391105454252,124.369596769419,43.6726337725108,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(33, 57)]"
1237654391105388928,124.255254330366,43.6220743898328,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 58)]",DOUBLE,"[(50, 50)(53, 58)]"
1237653588483375468,124.041348365125,43.7293708609741,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 63)]",DOUBLE,"[(50, 50)(53, 64)]",DOUBLE,"[(50, 50)(53, 60)]"
1237673706654925292,124.047595106095,43.4383675691883,SINGLE,"[(29, 30)]",DOUBLE,"[(50, 50)(63, 53)]",SINGLE,"[(4, 32)]",NO_PEAK,"[]"
1237654391105388793,124.11313076951,43.7161468002873,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 38)]",DOUBLE,"[(51, 50)(47, 38)]"
1237651250431983793,217.65911440109,60.4215901434831,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654399162712230,217.248058111922,60.8334910646087,DOUBLE,"[(59, 45)(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651250431852702,217.056535029644,60.6308851481376,NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237651249895309516,217.882855816618,59.8237821823694,DOUBLE,"[(50, 51)(46, 41)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(45, 40)]",SINGLE,"[(50, 49)]"
1237651249895243847,217.764990780352,59.8367732556209,SINGLE,"[(39, 41)]",DOUBLE,"[(50, 50)(39, 42)]",DOUBLE,"[(39, 41)(50, 50)]",DOUBLE,"[(50, 50)(39, 41)]"
1237651249895178268,217.353246187252,60.0546677495492,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 62)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237654398625448040,215.188866298929,60.8775052936185,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(58, 44)]",DOUBLE,"[(50, 50)(59, 44)]"
1237651250431524971,215.779920541033,60.9893783236439,SINGLE,"[(25, 49)]",SINGLE,"[(26, 49)]",SINGLE,"[(25, 49)]",DOUBLE,"[(26, 49)(50, 50)]"
1237651251505135810,215.803452564512,61.8186004260928,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651251505070330,215.81319468129,61.864529913285,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(72, 46)(50, 50)]"
1237651250968461337,216.328009748232,61.2882740501943,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 54)]"
