objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237651250977374316,243.784451941368,48.0045218122409,NO_PEAK,"[]",DOUBLE,"[(28, 46)(50, 50)]",DOUBLE,"[(29, 46)(51, 50)]",DOUBLE,"[(50, 50)(29, 46)]"
1237655129836880127,243.472259291932,48.2966934105523,SINGLE,"[(43, 28)]",DOUBLE,"[(50, 50)(47, 68)]",DOUBLE,"[(50, 50)(46, 67)]",DOUBLE,"[(50, 50)(46, 68)]"
1237655129836880111,243.483177493584,48.3338726043795,NO_PEAK,"[]",DOUBLE,"[(49, 53)(44, 66)]",DOUBLE,"[(50, 51)(45, 66)]",DOUBLE,"[(49, 52)(44, 65)]"
1237655129836879950,243.590666032865,48.3696794462507,SINGLE,"[(1, 33)]",SINGLE,"[(1, 33)]",DOUBLE,"[(50, 50)(1, 33)]",DOUBLE,"[(50, 50)(1, 34)]"
1237655129836945458,243.700978644654,48.3464690686842,DOUBLE,"[(23, 29)(28, 27)]",DOUBLE,"[(22, 29)(28, 26)]",DOUBLE,"[(22, 29)(28, 26)]",DOUBLE,"[(23, 29)(28, 26)]"
1237651251514048834,243.689615963471,48.4803699839545,DOUBLE,"[(49, 51)(58, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237651251513983150,243.517091492683,48.7341062255574,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 68)]",DOUBLE,"[(50, 50)(42, 67)]",NO_PEAK,"[]"
1237651250440503389,243.187955543636,47.6602001501225,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 60)]",DOUBLE,"[(50, 50)(44, 60)]",NO_PEAK,"[]"
1237651250977177912,243.247216639321,48.3715372186303,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 62)]",DOUBLE,"[(50, 50)(54, 63)]"
1237651250977177695,243.326920611716,48.3918487806307,DOUBLE,"[(54, 52)(58, 36)]",DOUBLE,"[(50, 49)(57, 35)]",DOUBLE,"[(50, 50)(57, 36)]",DOUBLE,"[(50, 49)(57, 35)]"
1237651250440438039,243.085633287236,47.9189032182501,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 41)]",NO_PEAK,"[]",SINGLE,"[(11, 4)]"
1237651250977046676,243.061290116567,48.5271860034393,SINGLE,"[(51, 36)]",DOUBLE,"[(50, 50)(51, 37)]",DOUBLE,"[(50, 50)(51, 36)]",DOUBLE,"[(50, 50)(51, 37)]"
1237655129299877953,242.706314891439,48.3878663159625,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(67, 19)(67, 25)]",DOUBLE,"[(68, 20)(51, 51)]"
1237655129299878090,242.628537831792,48.3398729863726,DOUBLE,"[(56, 51)(51, 50)]",NO_PEAK,"[]",SINGLE,"[(51, 20)]",SINGLE,"[(51, 20)]"
1237655129299812523,242.705532408516,48.5400282876613,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 55)]"
1237655129299747162,242.403779097873,48.6581472405369,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 58)]",NO_PEAK,"[]"
1237656495644082351,344.783925386876,14.2301793420886,NO_PEAK,"[]",SINGLE,"[(50, 32)]",SINGLE,"[(50, 32)]",DOUBLE,"[(50, 32)(50, 50)]"
1237680090578551035,344.277238814491,15.3039918163572,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(48, 63)]"
1237652944242606340,344.786923355388,14.8595295371548,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 51)(57, 40)]"
1237656496180953363,344.722237606343,14.7073175319936,NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237656496181018868,344.883257014122,14.6683169883715,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(59, 55)]"
1237652942095515747,345.884782544669,13.2142556306574,SINGLE,"[(32, 45)]",SINGLE,"[(32, 45)]",SINGLE,"[(32, 45)]",DOUBLE,"[(32, 45)(50, 50)]"
1237652943169519752,346.296550760203,14.0630900986688,NO_PEAK,"[]",DOUBLE,"[(50, 61)(50, 53)]",DOUBLE,"[(49, 61)(49, 48)]",DOUBLE,"[(49, 52)(49, 48)]"
1237656494033797350,345.72418012035,13.1221611039885,SINGLE,"[(27, 25)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(48, 73)]"
1237652942095515723,345.857184600891,13.1829545843124,NO_PEAK,"[]",SINGLE,"[(32, 26)]",DOUBLE,"[(38, 14)(33, 26)]",DOUBLE,"[(38, 14)(32, 26)]"
1237652942095515853,345.740980403904,13.3242672611393,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 44)]",DOUBLE,"[(50, 50)(42, 44)]"
1237652942632583325,346.184126435354,13.6614227198979,SINGLE,"[(22, 23)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(75, 64)]"
1237656241166156082,346.15901763704,13.4967240471067,SINGLE,"[(91, 20)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 59)]",SINGLE,"[(28, 7)]"
1237656494033732020,345.48293640343,13.0340366294401,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(42, 63)(51, 50)]"
1237656241166024881,345.819881327934,13.5634240170254,DOUBLE,"[(48, 50)(58, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237652943169323302,345.860657554126,14.0914437542203,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 52)(44, 49)]",NO_PEAK,"[]"
1237656495107604498,345.695693402192,13.8262543665872,NO_PEAK,"[]",SINGLE,"[(2, 3)]",DOUBLE,"[(7, 11)(2, 3)]",NO_PEAK,"[]"
1237652942095253707,345.220226171373,13.1777571594214,NO_PEAK,"[]",DOUBLE,"[(50, 49)(45, 63)]",DOUBLE,"[(50, 50)(53, 38)]",DOUBLE,"[(50, 50)(53, 37)]"
1237656494033600746,345.160711627828,12.9611089921529,SINGLE,"[(3, 83)]",DOUBLE,"[(44, 43)(49, 50)]",DOUBLE,"[(45, 43)(50, 50)]",DOUBLE,"[(44, 43)(50, 50)]"
1237656495107539272,345.554598840703,13.9036315629901,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 49)(62, 41)]"
1237652943169192095,345.513986109402,14.0209842352337,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 43)]",NO_PEAK,"[]",SINGLE,"[(12, 46)]"
1237656495107408097,345.289594659831,13.848068927464,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 58)]",NO_PEAK,"[]",SINGLE,"[(11, 1)]"
1237652942632190278,345.392609332139,13.5502952637017,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 56)]",DOUBLE,"[(50, 50)(46, 56)]"
1237652943169061003,345.2082877342,13.9796808245297,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 37)]"
1237656241163010599,338.818630162604,12.8082542086052,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(57, 40)]"
1237656495104655593,338.854115289475,13.1056845752806,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(35, 61)(50, 50)]"
1237652943166308360,338.756873956309,13.4664750557005,NO_PEAK,"[]",SINGLE,"[(17, 50)]",NO_PEAK,"[]",DOUBLE,"[(17, 50)(50, 49)]"
1237656241162748502,338.19225151731,12.7310846123253,NO_PEAK,"[]",DOUBLE,"[(51, 50)(54, 65)]",DOUBLE,"[(50, 50)(54, 64)]",NO_PEAK,"[]"
1237656242236686644,338.514117983868,13.5574092460067,SINGLE,"[(41, 57)]",SINGLE,"[(8, 50)]",DOUBLE,"[(41, 56)(50, 50)]",NO_PEAK,"[]"
1237656241162813820,338.299721942225,12.7887407461237,SINGLE,"[(48, 1)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(40, 56)]"
1237652943166046308,338.292681211989,13.2890386568617,NO_PEAK,"[]",SINGLE,"[(56, 21)]",DOUBLE,"[(56, 19)(47, 12)]",DOUBLE,"[(56, 19)(47, 12)]"
1237656495104327884,338.143442038138,13.064921124842,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 56)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237656241162616985,337.912297886706,12.627481560236,SINGLE,"[(50, 49)]",NO_PEAK,"[]",SINGLE,"[(38, 50)]",DOUBLE,"[(50, 49)(38, 50)]"
1237657874328191106,138.466577506131,39.4474701955342,NO_PEAK,"[]",DOUBLE,"[(50, 49)(56, 58)]",DOUBLE,"[(50, 49)(55, 58)]",DOUBLE,"[(49, 50)(55, 58)]"
1237658199666000047,138.842285215293,38.9430602676736,DOUBLE,"[(50, 50)(50, 41)]",DOUBLE,"[(50, 50)(50, 41)]",DOUBLE,"[(50, 50)(50, 41)]",SINGLE,"[(50, 50)]"
1237657874865193081,138.510639793827,40.1130910654895,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 9)(99, 37)]",NO_PEAK,"[]"
1237658200739807335,138.393871278846,39.6206646607655,SINGLE,"[(50, 50)]",DOUBLE,"[(56, 62)(50, 50)]",DOUBLE,"[(55, 62)(50, 50)]",DOUBLE,"[(56, 62)(50, 50)]"
1237658200739938469,138.819810902711,39.8457518108654,DOUBLE,"[(54, 49)(53, 40)]",DOUBLE,"[(50, 50)(53, 40)]",DOUBLE,"[(50, 50)(52, 40)]",NO_PEAK,"[]"
1237657873791517024,139.182652405181,39.4523174570672,SINGLE,"[(73, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 45)]"
1237658203423637636,141.046848265289,39.5605007263602,DOUBLE,"[(51, 49)(44, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654952670134625,254.116595821557,39.2935366185186,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 43)]",DOUBLE,"[(50, 50)(36, 43)]"
1237655503495954682,253.288917328527,38.844543182129,DOUBLE,"[(59, 38)(50, 49)]",DOUBLE,"[(49, 50)(59, 38)]",DOUBLE,"[(50, 51)(59, 39)]",SINGLE,"[(4, 2)]"
1237655130379059575,253.671888171765,38.752902041292,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 32)]",DOUBLE,"[(50, 50)(42, 32)]",NO_PEAK,"[]"
1237654952133525855,254.083250844142,38.4532238709133,DOUBLE,"[(51, 49)(57, 40)]",DOUBLE,"[(50, 49)(38, 68)]",DOUBLE,"[(50, 50)(38, 68)]",NO_PEAK,"[]"
1237655130379190449,253.87094976549,38.5393864784288,SINGLE,"[(50, 51)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 62)]"
1237654952670200044,254.167651093265,39.042753276665,NO_PEAK,"[]",DOUBLE,"[(33, 10)(42, 25)]",DOUBLE,"[(33, 10)(43, 25)]",DOUBLE,"[(33, 10)(42, 25)]"
1237654952670199905,254.18389410353,39.1570169632747,NO_PEAK,"[]",DOUBLE,"[(25, 1)(30, 1)]",SINGLE,"[(29, 1)]",DOUBLE,"[(24, 1)(38, 1)]"
1237654952670200230,254.185171628261,39.0599926774186,SINGLE,"[(23, 25)]",DOUBLE,"[(41, 47)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(25, 25)]"
1237654952670331103,254.430261949989,38.9236119567823,NO_PEAK,"[]",DOUBLE,"[(49, 50)(58, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655504569958483,254.686259655468,38.808971821273,SINGLE,"[(51, 33)]",SINGLE,"[(51, 33)]",DOUBLE,"[(51, 33)(49, 50)]",DOUBLE,"[(51, 33)(50, 51)]"
1237654952133591252,254.14542391474,38.3789751392597,DOUBLE,"[(51, 49)(48, 60)]",DOUBLE,"[(50, 49)(48, 59)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237655504569893059,254.665974678086,38.8973831983592,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 58)]"
1237671934968070452,254.527991384155,39.3196152867877,SINGLE,"[(24, 42)]",DOUBLE,"[(50, 50)(62, 55)]",DOUBLE,"[(50, 50)(59, 46)]",NO_PEAK,"[]"
1237654953207005508,254.521412222939,39.3934272735327,NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 49)]"
1237655504570220795,255.101517607752,38.3516979574791,DOUBLE,"[(50, 51)(41, 50)]",DOUBLE,"[(50, 50)(30, 80)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655504570155415,255.074418305228,38.392734137484,DOUBLE,"[(59, 51)(50, 51)]",DOUBLE,"[(50, 50)(58, 51)]",DOUBLE,"[(50, 50)(38, 68)]",NO_PEAK,"[]"
1237654953207071112,254.825625987471,39.2973678185779,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 51)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237654953207333320,255.201679861361,38.8092928399107,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 63)]",NO_PEAK,"[]",SINGLE,"[(7, 40)]"
1237654953744466456,255.977704401138,38.4496747624628,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 61)]",DOUBLE,"[(50, 50)(45, 62)]"
1237654953744335117,255.778304885925,38.6700030986771,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 72)(50, 50)]",DOUBLE,"[(51, 72)(50, 50)]"
1237671935505465454,255.575929097439,38.3429830863295,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 43)]",DOUBLE,"[(7, 99)(50, 50)]"
1237654953744531679,256.022950076236,38.4180069399429,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 51)]"
1237654954281402798,256.543798050693,38.4917127387583,SINGLE,"[(52, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 37)]",DOUBLE,"[(48, 51)(54, 37)]"
1237665569298907553,256.944508431572,38.4645711296641,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(65, 51)]"
1237654954281337154,256.445850483701,38.7281048857153,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 75)]",DOUBLE,"[(50, 50)(46, 75)]",NO_PEAK,"[]"
1237671936579076482,256.334442068614,39.011281778361,SINGLE,"[(3, 94)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 38)]"
1237663277929988197,5.01957571542587,0.626225436525118,NO_PEAK,"[]",DOUBLE,"[(50, 56)(50, 50)]",DOUBLE,"[(50, 50)(50, 56)]",NO_PEAK,"[]"
1237657190907445310,5.10739503849521,-0.0566232315901308,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 52)]",DOUBLE,"[(50, 50)(37, 48)]",DOUBLE,"[(50, 50)(36, 48)]"
1237657190907445450,5.12660165059867,-0.178718415059373,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 49)]"
1237663784199651565,5.20116218836445,0.16399355710824,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 52)]",DOUBLE,"[(50, 50)(55, 44)]",DOUBLE,"[(50, 50)(55, 44)]"
1237663784199716961,5.2409013763201,0.155433037448782,NO_PEAK,"[]",SINGLE,"[(29, 37)]",DOUBLE,"[(29, 37)(21, 34)]",DOUBLE,"[(28, 37)(20, 34)]"
1237657191444382259,5.25000851473271,0.241912288832199,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 42)]"
1237663716016783460,5.56193418847579,0.486765768368673,SINGLE,"[(49, 50)]",DOUBLE,"[(65, 51)(50, 50)]",DOUBLE,"[(65, 51)(50, 50)]",DOUBLE,"[(65, 50)(50, 50)]"
1237663716016783552,5.58315456960236,0.468086885803188,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(46, 36)]",DOUBLE,"[(50, 50)(46, 36)]"
1237663784199848071,5.58277662173385,0.00917771543638779,NO_PEAK,"[]",DOUBLE,"[(49, 50)(52, 35)]",DOUBLE,"[(49, 50)(54, 21)]",DOUBLE,"[(50, 50)(55, 13)]"
1237657190907641944,5.49304140228992,-0.132746248051636,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 36)]"
1237657190907707631,5.75215245888967,-0.154819087187749,NO_PEAK,"[]",DOUBLE,"[(54, 42)(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(54, 42)(50, 50)]"
1237663784199913727,5.71772292161703,0.0885033428358289,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 58)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657190907707494,5.78191059784297,-0.0636899319436793,NO_PEAK,"[]",SINGLE,"[(34, 51)]",DOUBLE,"[(34, 52)(50, 50)]",NO_PEAK,"[]"
1237663278466990271,5.39377095849835,1.0356705549349,SINGLE,"[(30, 21)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(40, 47)]",DOUBLE,"[(50, 50)(40, 48)]"
1237657190907773146,5.91522601694601,-0.12470570391356,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(59, 85)(50, 50)]"
1237657191444709563,6.06003522491301,0.326758909056042,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 50)(29, 45)]",DOUBLE,"[(51, 50)(28, 44)]"
1237657191444709555,6.03626254169291,0.379077389897519,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 60)]"
1237678617420365966,5.72155099226018,1.26571155936034,DOUBLE,"[(49, 50)(43, 61)]",DOUBLE,"[(49, 50)(39, 55)]",DOUBLE,"[(50, 50)(42, 60)]",DOUBLE,"[(50, 50)(42, 60)]"
1237657191981449395,5.7180004646047,0.765589597180865,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(60, 30)(50, 50)]"
1237657192518320503,5.76055986574022,1.13201090077974,NO_PEAK,"[]",DOUBLE,"[(50, 49)(43, 54)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657192518320259,5.75748059088573,1.18474251238,DOUBLE,"[(50, 50)(48, 41)]",DOUBLE,"[(50, 50)(49, 39)]",DOUBLE,"[(50, 50)(49, 38)]",DOUBLE,"[(48, 37)(50, 50)]"
1237657191981514910,5.90180929522279,0.637250015439384,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 59)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657190907904156,6.14006083881316,-0.00155333303999846,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(34, 31)]",DOUBLE,"[(34, 31)(37, 37)]"
1237678434327986256,6.39336392132547,0.846863711990721,NO_PEAK,"[]",DOUBLE,"[(49, 49)(42, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237652934033933271,319.150253695574,-7.79646353313282,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(34, 51)]",DOUBLE,"[(50, 50)(34, 51)]"
1237652934033998041,319.234974886627,-7.74665618584328,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 60)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667209991684204,182.736853591374,28.8501231606034,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(47, 63)]"
1237667324329853051,182.75166156671,28.3721213176528,SINGLE,"[(38, 40)]",DOUBLE,"[(38, 40)(50, 50)]",DOUBLE,"[(37, 39)(50, 49)]",DOUBLE,"[(38, 40)(50, 50)]"
1237667323793113148,182.96452499623,27.9110988813235,SINGLE,"[(55, 37)]",SINGLE,"[(50, 51)]",DOUBLE,"[(49, 50)(55, 36)]",DOUBLE,"[(50, 50)(55, 36)]"
1237667430647726268,182.714546584087,27.7550222739186,NO_PEAK,"[]",SINGLE,"[(51, 49)]",SINGLE,"[(34, 49)]",DOUBLE,"[(33, 49)(49, 50)]"
1237667323793178774,183.163296795965,28.010186144417,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 53)(50, 50)]",DOUBLE,"[(44, 53)(50, 50)]"
1237667444044071088,183.058515519252,28.1555747718067,NO_PEAK,"[]",DOUBLE,"[(51, 50)(59, 39)]",DOUBLE,"[(50, 51)(53, 43)]",SINGLE,"[(21, 3)]"
1237667430647922789,183.197858460002,27.7135224999946,NO_PEAK,"[]",DOUBLE,"[(50, 51)(34, 56)]",DOUBLE,"[(49, 51)(35, 56)]",SINGLE,"[(48, 51)]"
1237667444044202163,183.360374758648,28.2273629449421,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 37)]"
1237678617433277252,35.3259927619619,1.00613219397873,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 53)]",DOUBLE,"[(35, 57)(50, 50)]"
1237666408457634842,34.829742703827,0.363887975436208,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 99)(31, 93)]"
1237663784213218129,36.2070040509861,0.189444525490023,SINGLE,"[(23, 38)]",NO_PEAK,"[]",SINGLE,"[(48, 41)]",DOUBLE,"[(50, 50)(49, 42)]"
1237678617433867144,36.7027882371725,1.07378202028803,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(48, 59)(50, 50)]"
1237663783139869243,37.0111964264773,-0.785550233305531,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 39)(50, 49)]"
1237657070089339561,36.4734018408586,-0.470536563832513,SINGLE,"[(80, 12)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(57, 48)]"
1237663783676543385,36.5471220024057,-0.360330198682228,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 14)(96, 22)]",NO_PEAK,"[]"
1237668591337472164,194.211503767961,18.2702154502774,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668590800535684,193.916363243442,17.8381046762764,NO_PEAK,"[]",SINGLE,"[(27, 31)]",SINGLE,"[(27, 31)]",DOUBLE,"[(26, 31)(39, 23)]"
1237668624626811036,193.977225167087,17.523851760831,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 57)]",DOUBLE,"[(50, 50)(58, 57)]"
1237668296597438477,194.466106981519,18.5293051991296,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(74, 35)(50, 50)]"
1237668591337537664,194.369289042148,18.3122900975815,NO_PEAK,"[]",DOUBLE,"[(49, 50)(62, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 49)]"
1237668624627138669,194.741318287829,17.477670001037,SINGLE,"[(99, 82)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(69, 75)]"
1237668624627204311,194.858242707132,17.6223606144674,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 55)]",NO_PEAK,"[]"
1237668624627138666,194.761435469751,17.5111562611025,SINGLE,"[(24, 27)]",DOUBLE,"[(50, 50)(55, 43)]",DOUBLE,"[(50, 50)(55, 43)]",DOUBLE,"[(50, 50)(54, 43)]"
1237668591337734247,194.7870172743,18.215019504679,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(34, 61)(51, 50)]"
1237668296597504211,194.617948410841,18.4805129424293,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(41, 50)]"
1237668624627204174,194.880232382371,17.5367740806054,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 44)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 45)]"
1237668591337799712,194.978270735931,18.2842633129611,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 60)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 60)]"
1237668591337799791,194.922777301744,18.1322442611126,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 63)]"
1237668625164206238,195.221045552706,17.8694089486744,DOUBLE,"[(50, 50)(46, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668624627335284,195.268861753103,17.5990795204536,SINGLE,"[(15, 2)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 49)]"
1237668625164140787,195.127279489555,18.0804046142401,NO_PEAK,"[]",SINGLE,"[(41, 56)]",SINGLE,"[(50, 49)]",DOUBLE,"[(40, 56)(50, 50)]"
1237668590801256544,195.667398551611,17.7307609575563,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668624627532546,195.730260280292,17.4444193158391,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(47, 59)]"
1237668590264320153,195.587583138802,17.41370201555,DOUBLE,"[(5, 29)(20, 25)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668623017640108,197.266135179635,16.1597614108312,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 53)]",NO_PEAK,"[]"
1237668624091578408,197.790244474184,16.9761780754458,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 63)]",DOUBLE,"[(50, 50)(55, 33)]"
1237667782277922830,137.192911406567,15.1252571437358,NO_PEAK,"[]",SINGLE,"[(35, 66)]",SINGLE,"[(50, 50)]",DOUBLE,"[(36, 66)(50, 49)]"
1237667781740789950,136.775294466239,14.5544173971007,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 49)]",DOUBLE,"[(50, 50)(40, 50)]",DOUBLE,"[(50, 50)(40, 50)]"
1237670448911614219,136.845140290479,14.839983983019,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(33, 47)]",DOUBLE,"[(50, 50)(33, 46)]"
1237667782277988746,137.389386566076,15.2367700597353,DOUBLE,"[(53, 45)(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
