objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237671260121661510,126.217618657854,8.30513351319947,NO_PEAK,"[]",SINGLE,"[(36, 38)]",DOUBLE,"[(37, 38)(50, 50)]",DOUBLE,"[(36, 38)(50, 50)]"
1237651192435638433,141.960134320838,58.542824618292,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 64)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237651192436228245,143.786965498162,59.3783062025373,NO_PEAK,"[]",DOUBLE,"[(50, 51)(18, 61)]",DOUBLE,"[(49, 50)(70, 41)]",NO_PEAK,"[]"
1237651252027195456,143.710155350488,59.1919294393038,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 64)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 37)]"
1237651191899226265,143.879339676736,58.8200163203628,SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(60, 47)]",DOUBLE,"[(60, 48)(51, 50)]"
1237651191898767580,142.283747105685,58.3053055917796,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 25)]",DOUBLE,"[(50, 50)(49, 25)]"
1237651191362093186,143.330583039369,58.2369991432725,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 59)]",NO_PEAK,"[]"
1237651251490127972,143.48448470127,58.5409634311061,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 43)]",DOUBLE,"[(50, 50)(61, 43)]",DOUBLE,"[(50, 50)(61, 43)]"
1237651191899029625,143.142937401632,58.6371635445568,NO_PEAK,"[]",DOUBLE,"[(50, 49)(50, 38)]",DOUBLE,"[(51, 50)(51, 38)]",DOUBLE,"[(50, 50)(48, 38)]"
1237651251489865938,142.880477357829,58.1104323112271,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 57)]"
1237651191361896651,142.785352088356,57.9798628630532,SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(41, 62)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651190825353337,144.205887887241,57.9921030352495,DOUBLE,"[(49, 50)(47, 37)]",DOUBLE,"[(50, 50)(47, 38)]",DOUBLE,"[(50, 50)(51, 61)]",DOUBLE,"[(50, 50)(51, 36)]"
1237651192436293688,144.133061069363,59.4051824927051,DOUBLE,"[(17, 15)(13, 1)]",DOUBLE,"[(13, 1)(17, 15)]",DOUBLE,"[(13, 1)(17, 15)]",DOUBLE,"[(12, 1)(17, 15)]"
1237651191899357357,144.202010482803,59.0695795958448,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 54)]",DOUBLE,"[(50, 50)(47, 55)]"
1237651250416386237,144.513851496427,57.9572481195318,SINGLE,"[(46, 32)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 40)]"
1237651250953519307,144.903043115509,58.5341673970957,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 48)(56, 63)]",SINGLE,"[(20, 21)]"
1237651190825549950,144.961879807646,58.336691368722,NO_PEAK,"[]",SINGLE,"[(52, 14)]",SINGLE,"[(52, 13)]",DOUBLE,"[(50, 49)(57, 59)]"
1237651191362617434,145.284517286007,58.9741142810925,SINGLE,"[(43, 32)]",SINGLE,"[(43, 33)]",DOUBLE,"[(43, 33)(50, 50)]",DOUBLE,"[(43, 33)(50, 50)]"
1237651190825746564,145.84993799736,58.5325482026812,NO_PEAK,"[]",DOUBLE,"[(1, 17)(1, 5)]",DOUBLE,"[(1, 17)(1, 6)]",DOUBLE,"[(2, 19)(4, 9)]"
1237651249880170664,147.28977230229,58.3858539116347,NO_PEAK,"[]",SINGLE,"[(4, 30)]",DOUBLE,"[(4, 31)(4, 22)]",DOUBLE,"[(3, 30)(3, 21)]"
1237651249880236105,147.494651648082,58.3758968699948,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(47, 59)]",DOUBLE,"[(50, 50)(46, 60)]"
1237651190289137789,147.072086407273,58.5811632367382,DOUBLE,"[(51, 47)(56, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651190289531070,148.61806007759,59.110649138187,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237651065734758618,148.156647868921,59.18147653535,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(57, 48)(51, 50)]",NO_PEAK,"[]"
1237653614798045324,147.014068052406,58.0040599596555,DOUBLE,"[(50, 49)(59, 45)]",NO_PEAK,"[]",SINGLE,"[(19, 34)]",SINGLE,"[(19, 34)]"
1237651190289268930,147.727673083225,58.6747695150118,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(68, 49)(50, 50)]"
1237653614797914315,146.65647145905,57.8854023569223,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 50)]",DOUBLE,"[(50, 49)(41, 50)]"
1237651250416976013,146.646769210741,58.5887287402599,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 49)(34, 65)]"
1237651250416910408,146.536794394263,58.5304627312898,DOUBLE,"[(51, 50)(57, 55)]",DOUBLE,"[(50, 49)(57, 55)]",DOUBLE,"[(50, 50)(57, 56)]",DOUBLE,"[(50, 49)(57, 55)]"
1237662305121075398,228.130341900969,32.5633876659011,DOUBLE,"[(50, 49)(56, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237662662674940158,228.010473650843,31.5279444345581,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(58, 31)]"
1237662663212007580,228.604348341908,31.69046219109,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(84, 45)(50, 50)]"
1237662663211942102,228.439995384598,31.76066130773,NO_PEAK,"[]",DOUBLE,"[(43, 41)(50, 50)]",DOUBLE,"[(50, 50)(43, 41)]",DOUBLE,"[(50, 50)(43, 41)]"
1237662225693671523,228.256841102359,32.0897553618834,DOUBLE,"[(51, 50)(42, 41)]",DOUBLE,"[(50, 50)(41, 40)]",DOUBLE,"[(50, 50)(42, 40)]",SINGLE,"[(50, 50)]"
1237662225693737154,228.474676908317,31.9609494560707,DOUBLE,"[(51, 49)(57, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662663748878364,228.780146164017,31.9687315863174,NO_PEAK,"[]",SINGLE,"[(37, 59)]",SINGLE,"[(35, 58)]",DOUBLE,"[(35, 59)(50, 50)]"
1237662339470983351,228.628251073463,32.3906736664386,NO_PEAK,"[]",DOUBLE,"[(56, 44)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662225693868340,228.745013587661,31.7990120935773,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 42)]"
1237662225693868286,228.675356898994,31.7953728119818,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 35)]"
1237662225157128390,228.783462716245,31.2800396940362,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(39, 47)]"
1237662225157062902,228.686614985906,31.2996726782892,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 50)]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]"
1237662662675267740,228.706937887704,31.1463422024664,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237662225157062888,228.71777364686,31.3570965927797,NO_PEAK,"[]",SINGLE,"[(42, 37)]",DOUBLE,"[(50, 50)(42, 37)]",DOUBLE,"[(50, 50)(43, 37)]"
1237662225157128502,228.886397321006,31.3066455596049,DOUBLE,"[(50, 50)(57, 50)]",NO_PEAK,"[]",SINGLE,"[(13, 6)]",SINGLE,"[(12, 7)]"
1237662225694064841,229.248446298239,31.6207689562151,SINGLE,"[(41, 35)]",SINGLE,"[(42, 35)]",SINGLE,"[(42, 35)]",DOUBLE,"[(54, 63)(50, 50)]"
1237662225694130417,229.279205608464,31.583920932066,SINGLE,"[(50, 50)]",DOUBLE,"[(35, 57)(49, 50)]",DOUBLE,"[(50, 50)(35, 58)]",NO_PEAK,"[]"
1237662225694130205,229.280657512636,31.486993669509,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 58)]",NO_PEAK,"[]"
1237662225694064759,229.085610512552,31.5688087591392,NO_PEAK,"[]",DOUBLE,"[(50, 51)(49, 40)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(49, 40)]"
1237662663212269851,229.308858582572,31.3816015760599,NO_PEAK,"[]",DOUBLE,"[(48, 48)(53, 51)]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 51)]"
1237662663748878637,228.909813433539,31.937011227925,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 50)]"
1237662663212335482,229.459318896946,31.2724179193541,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 50)]",DOUBLE,"[(50, 50)(37, 50)]"
1237662305121468502,229.070646988637,32.1039988337116,NO_PEAK,"[]",DOUBLE,"[(37, 48)(50, 50)]",DOUBLE,"[(37, 47)(50, 50)]",DOUBLE,"[(38, 48)(51, 50)]"
1237674650999456008,173.18856004502,0.52130161123219,SINGLE,"[(49, 14)]",NO_PEAK,"[]",SINGLE,"[(62, 41)]",DOUBLE,"[(61, 42)(50, 50)]"
1237648722838422228,173.28039829611,1.2461538082189,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 29)]"
1237648722301616288,173.449490412406,0.758147697328489,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 46)(50, 50)]"
1237648722838553337,173.576106039894,1.20949988972018,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 5)(55, 1)]"
1237648722301812997,173.981630172547,0.695504092740347,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 51)(51, 49)]",DOUBLE,"[(56, 51)(50, 50)]"
1237674651536655024,173.995571187582,0.861000471667205,DOUBLE,"[(24, 33)(25, 7)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237671140407247073,176.830196110304,-0.323505357876826,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 56)(50, 50)]"
1237665026516386087,186.88164273214,36.1674430743937,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 51)(50, 50)]",DOUBLE,"[(58, 51)(50, 50)]"
1237664817677992477,186.283590438485,36.5242656288513,SINGLE,"[(24, 89)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 45)]"
1237664671639011553,186.460856528883,36.324867049674,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 50)]",DOUBLE,"[(50, 50)(37, 51)]"
1237664671638815225,185.876724772096,36.2586957546167,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 53)]"
1237664672175751522,185.954401725305,36.8509653260479,SINGLE,"[(91, 72)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 51)(50, 50)]"
1237664671638749210,185.659669187933,36.3306167352275,NO_PEAK,"[]",DOUBLE,"[(42, 22)(43, 10)]",DOUBLE,"[(43, 23)(43, 11)]",DOUBLE,"[(42, 22)(42, 10)]"
1237664671638683884,185.551259995052,36.3524123570877,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(55, 41)]",NO_PEAK,"[]"
1237664817677730259,185.526172513195,36.5480456042366,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 41)]"
1237662337336607008,255.342975284515,20.8465721818969,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(56, 53)]",DOUBLE,"[(57, 54)(50, 50)]"
1237662337873544017,255.787181252232,21.190914968,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 22)(1, 12)]",DOUBLE,"[(3, 22)(1, 13)]"
1237657590317908074,163.790128189766,53.0077184849484,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 51)]"
1237657590317842521,163.529013999823,53.0298079866973,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 65)]"
1237657858217017368,166.622748440678,52.3131374935746,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(57, 61)]"
1237657589244887149,166.845310431777,52.5738179194067,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 58)]",DOUBLE,"[(50, 50)(56, 58)]",DOUBLE,"[(50, 50)(56, 59)]"
1237658801496522886,167.298462291173,53.3607827676537,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 62)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658800422387878,166.115063216731,52.2958950530458,SINGLE,"[(45, 36)]",DOUBLE,"[(46, 36)(50, 50)]",DOUBLE,"[(46, 35)(50, 50)]",DOUBLE,"[(45, 36)(50, 50)]"
1237658800422453447,166.398645540062,52.4411438774763,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 41)]"
1237657589244625275,165.965222429246,52.4760077765152,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 43)]"
1237658800959324292,166.222272084132,52.7066036501744,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 50)]",DOUBLE,"[(50, 50)(39, 50)]",DOUBLE,"[(50, 50)(40, 49)]"
1237657589781823913,166.858754884472,53.0473825312737,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(61, 55)]"
1237657589781758155,166.792336305803,52.9567035203132,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(48, 41)]"
1237658801496391811,166.660318426618,53.3671060327354,NO_PEAK,"[]",DOUBLE,"[(49, 50)(46, 24)]",DOUBLE,"[(50, 50)(46, 24)]",DOUBLE,"[(50, 49)(45, 23)]"
1237657589244624942,165.841844644511,52.4802138852322,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 58)]",DOUBLE,"[(50, 50)(40, 58)]",DOUBLE,"[(50, 50)(40, 58)]"
1237658801496195244,166.065838558071,53.1320403696401,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 37)]",DOUBLE,"[(50, 50)(55, 37)]"
1237657589244493861,165.477227407543,52.4870699400211,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 71)]",DOUBLE,"[(45, 99)(50, 50)]"
1237658801496129718,165.754451714058,53.017671737615,NO_PEAK,"[]",DOUBLE,"[(71, 56)(51, 51)]",DOUBLE,"[(51, 52)(44, 44)]",DOUBLE,"[(51, 51)(44, 43)]"
1237657590318366875,165.502991169176,53.2393018165499,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(54, 41)]"
1237658802033000624,165.738577304175,53.4529998625144,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 50)]"
1237658801495998562,165.210322621254,53.0558187994756,NO_PEAK,"[]",DOUBLE,"[(50, 49)(38, 51)]",DOUBLE,"[(50, 50)(39, 44)]",DOUBLE,"[(50, 50)(37, 46)]"
1237658801495802013,164.696070759036,52.872446845429,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 46)]"
1237657590318104653,164.678154662948,53.1165259710121,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 49)(50, 49)]",DOUBLE,"[(71, 50)(51, 50)]"
1237657590855041171,164.567350269375,53.5281550063482,NO_PEAK,"[]",DOUBLE,"[(60, 49)(49, 50)]",DOUBLE,"[(59, 50)(50, 50)]",DOUBLE,"[(50, 51)(60, 50)]"
1237658802032607325,164.16724019527,53.1720219759261,SINGLE,"[(14, 92)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(1, 14)]"
1237658802032607509,164.238080433803,53.2777930049724,NO_PEAK,"[]",SINGLE,"[(23, 9)]",DOUBLE,"[(23, 8)(13, 6)]",DOUBLE,"[(23, 9)(13, 7)]"
1237657589244166313,164.282432786428,52.248663539133,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 38)]",DOUBLE,"[(50, 50)(45, 38)]"
1237657589781102789,164.235372711056,52.7249566710169,NO_PEAK,"[]",DOUBLE,"[(56, 50)(50, 50)]",DOUBLE,"[(50, 50)(56, 50)]",DOUBLE,"[(50, 50)(56, 50)]"
1237657589781168162,164.462118456787,52.7306041761536,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 87)(50, 50)]"
1237655347812827360,223.178389000196,55.9107262678206,SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(22, 41)]",DOUBLE,"[(50, 50)(22, 41)]"
1237655369833972380,224.03038559439,56.02978583333,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 29)(6, 26)]"
1237655369833840739,223.414777290855,56.2064012692903,NO_PEAK,"[]",DOUBLE,"[(58, 61)(50, 50)]",DOUBLE,"[(57, 62)(50, 50)]",DOUBLE,"[(57, 61)(50, 50)]"
1237671940333633783,224.5905637355,56.7782717051944,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 24)]",DOUBLE,"[(33, 23)(40, 19)]"
1237671769071681571,224.676744114853,57.0018749063005,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 70)]",NO_PEAK,"[]",SINGLE,"[(28, 26)]"
1237671769071747165,224.612491832457,57.1102457065767,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 36)]"
1237655370370842848,224.602809414691,56.4535883168298,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 47)]",SINGLE,"[(53, 25)]"
1237671939796566219,224.462587881693,56.1349072169143,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 56)]"
1237671939796566184,224.462111306633,56.0915684060273,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(53, 38)]",DOUBLE,"[(50, 50)(53, 38)]"
1237671768534810765,224.952180692152,56.6774121035841,NO_PEAK,"[]",DOUBLE,"[(50, 41)(50, 52)]",DOUBLE,"[(49, 51)(47, 26)]",DOUBLE,"[(50, 51)(48, 25)]"
1237671768534745327,224.956230333491,56.5813273843878,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 48)]"
1237671768534745271,224.811064944901,56.5649519089623,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 41)]",DOUBLE,"[(50, 50)(56, 41)]",SINGLE,"[(51, 50)]"
1237655464851603546,224.567559368958,56.0703513762675,DOUBLE,"[(50, 50)(51, 39)]",SINGLE,"[(49, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655370370842753,224.529186814566,56.3916251317,SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 46)]",NO_PEAK,"[]"
1237655464851603557,224.715179013124,56.1567991865303,SINGLE,"[(50, 50)]",SINGLE,"[(43, 40)]",DOUBLE,"[(50, 50)(43, 39)]",DOUBLE,"[(50, 50)(43, 39)]"
1237671939259695342,224.918212917775,55.9227371167263,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(35, 63)]",DOUBLE,"[(50, 50)(35, 63)]"
1237671939259695203,224.826968966911,55.955014709377,NO_PEAK,"[]",SINGLE,"[(52, 35)]",SINGLE,"[(51, 35)]",DOUBLE,"[(51, 34)(50, 50)]"
1237671767997874251,225.191341800597,56.2107518333668,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 56)]",DOUBLE,"[(50, 50)(47, 60)]",NO_PEAK,"[]"
1237671767997939947,225.612380965544,56.3675602450331,NO_PEAK,"[]",DOUBLE,"[(48, 51)(58, 51)]",SINGLE,"[(48, 50)]",NO_PEAK,"[]"
1237671939796893969,225.547254119,56.6743750437757,NO_PEAK,"[]",SINGLE,"[(60, 31)]",SINGLE,"[(61, 31)]",DOUBLE,"[(61, 31)(50, 50)]"
1237671767461068944,225.746301874388,56.0977126050823,DOUBLE,"[(50, 49)(62, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237671767461068979,225.982489549954,56.0076950715248,NO_PEAK,"[]",DOUBLE,"[(60, 60)(50, 49)]",NO_PEAK,"[]",SINGLE,"[(4, 59)]"
1237671767461200140,226.50718208973,56.1832779763198,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 40)]"
1237671767461134614,226.290567280714,56.1030323372252,NO_PEAK,"[]",SINGLE,"[(23, 24)]",SINGLE,"[(23, 24)]",DOUBLE,"[(23, 24)(14, 35)]"
1237671939260088429,226.237888627687,56.4158098241023,NO_PEAK,"[]",SINGLE,"[(33, 52)]",SINGLE,"[(32, 50)]",DOUBLE,"[(32, 50)(50, 51)]"
1237671767461265510,226.432493332156,56.3924171187762,SINGLE,"[(49, 51)]",DOUBLE,"[(50, 50)(33, 53)]",DOUBLE,"[(50, 50)(33, 53)]",DOUBLE,"[(50, 50)(32, 53)]"
1237671766924525793,227.327631779691,56.1465500932381,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 45)]",DOUBLE,"[(50, 50)(55, 45)]",DOUBLE,"[(50, 50)(54, 46)]"
1237662301892968592,197.262824875913,51.695821041324,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662300819030216,196.569350466981,50.9291867222165,DOUBLE,"[(50, 50)(49, 43)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661957219614802,196.537030981404,50.8392812905469,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(61, 51)]"
1237661957756485735,196.523343448701,51.131817668257,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 50)]",DOUBLE,"[(50, 50)(41, 51)]"
1237661958293225625,196.219455422272,51.6142534150643,DOUBLE,"[(50, 50)(49, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237661958293225633,196.220524714408,51.5853244116307,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 66)]"
1237662301355769958,196.00909218018,51.4110920387468,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(56, 62)(50, 50)]",NO_PEAK,"[]"
1237661957756289105,195.843998714046,51.3265880743637,NO_PEAK,"[]",SINGLE,"[(8, 34)]",DOUBLE,"[(9, 35)(11, 25)]",DOUBLE,"[(9, 35)(11, 25)]"
1237662301355704393,195.920633636506,51.4971955691708,SINGLE,"[(31, 22)]",DOUBLE,"[(49, 30)(51, 47)]",DOUBLE,"[(49, 31)(56, 39)]",DOUBLE,"[(50, 30)(56, 39)]"
1237661957219483853,195.95447356954,50.7981804477157,SINGLE,"[(29, 9)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 52)]"
1237661957756354597,196.189621327552,51.1864142805441,NO_PEAK,"[]",DOUBLE,"[(20, 66)(50, 50)]",DOUBLE,"[(20, 66)(50, 50)]",NO_PEAK,"[]"
1237662300818899127,195.880764607541,51.0153383304481,SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 51)(42, 45)]",DOUBLE,"[(50, 50)(41, 44)]"
1237661957756223544,195.761986730725,51.2985521504104,NO_PEAK,"[]",SINGLE,"[(48, 32)]",DOUBLE,"[(50, 50)(48, 31)]",DOUBLE,"[(50, 50)(48, 31)]"
1237662300818833429,195.675288275715,51.0713312640194,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 53)]"
1237661957756158057,195.420266879308,51.3336835207718,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(48, 57)]"
1237662301355573254,195.353075706988,51.5998083198999,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 18)]",DOUBLE,"[(2, 17)(1, 26)]"
1237662300818505847,194.576851391039,51.1300789435852,DOUBLE,"[(50, 49)(50, 53)]",DOUBLE,"[(50, 50)(60, 59)]",DOUBLE,"[(50, 50)(60, 59)]",DOUBLE,"[(60, 60)(50, 50)]"
1237661957756027081,195.043993228865,51.2268621541845,NO_PEAK,"[]",SINGLE,"[(38, 29)]",SINGLE,"[(38, 29)]",DOUBLE,"[(50, 50)(37, 29)]"
1237661958292832459,194.712486591711,51.6922520310516,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 41)]",NO_PEAK,"[]"
1237661959903510647,195.463783118337,53.0811440807929,NO_PEAK,"[]",DOUBLE,"[(55, 35)(50, 49)]",DOUBLE,"[(54, 35)(50, 49)]",DOUBLE,"[(54, 34)(50, 48)]"
1237662303502991429,195.425079606619,53.1901402975879,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 43)]"
1237661959903510653,195.431308114702,52.890898994291,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 49)(31, 55)]",NO_PEAK,"[]"
1237662302966120544,195.350687094586,52.7757159939481,SINGLE,"[(50, 51)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 49)(58, 38)]",DOUBLE,"[(50, 50)(58, 39)]"
1237658612519010495,173.34593577318,49.038052831971,NO_PEAK,"[]",DOUBLE,"[(49, 50)(43, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658612519010455,173.304562301539,49.0178298640796,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(49, 40)]",DOUBLE,"[(50, 50)(49, 41)]"
