objid,bands,pid1,pid2
1237658491735048241,ri,1237658491735048241,1237658491735048241
1237671930134855970,i,1237671930134855970,1237671930134855970
1237658492272115936,g,1237658492272115936,1237658492272115936
1237658492272181289,ugri,1237658492272181289,1237658492272181289
1237658492272115814,ri,1237658492272115813,1237658492272115814
1237658492271984939,g,1237658492271984939,1237658492271984942
1237658492271984691,i,1237658492271984691,1237658492271984702
1237671930671726875,gri,1237671930671726875,1237671930671726890
1237671931208597783,g,1237671931208597783,1237671931208597783
1237671930671661261,ri,1237671930671661260,1237671930671661261
1237671930671661085,gr,1237671930671661085,1237671930671661085
1237658491734982856,ri,1237658491734982856,1237658491734982860
1237671931208466533,g,1237671931208466533,1237671931208466533
1237666209809564067,g,1237666209809564067,1237666209809564067
1237652600104485220,i,1237652600104485219,1237652600104485220
1237666209272889541,ri,1237666209272889541,1237666209272889541
1237652600641421517,gri,1237652600641421517,1237652600641421517
1237660962939273456,ri,1237660962939273456,1237660962939273456
1237664871358660799,i,1237664871358660799,1237664871358660803
1237660962939470014,gri,1237660962939470012,1237660962939470013
1237660962939797739,gr,1237660962939797739,1237660962939797739
1237660962939535494,u,1237660962939535494,1237660962939535494
1237660962939928685,u,1237660962939928685,1237660962939928685
1237660962939863123,i,1237660962939863122,1237660962939863123
1237664871895924905,gri,1237664871895924905,1237664871895990288
1237660764304900220,gr,1237660764304900220,1237660764304900220
1237660962403123381,ugr,1237660962403123382,1237660962403123381
1237660765378642151,g,1237660765378642152,1237660765378642151
1237660764304965939,g,1237660764304965938,1237660764304965939
1237661126144885153,i,1237661126144885153,1237661126144885165
1237661126144688578,i,1237661126144688173,1237661126144688173
1237661088026526223,gri,1237661088026526222,1237661088026526223
1237661088026788369,i,1237661088026788369,1237661088026788369
1237661126144819489,gri,1237661126144819489,1237661126144819489
1237660957567484538,r,1237660957567484538,1237660957567484538
1237661088026591307,i,1237661088026591307,1237661088026591307
1237660957567156439,i,1237660957567156438,1237660957567156439
1237661088026263904,r,1237661088026263903,1237661088026263904
1237661126144230150,ri,1237661126144230150,1237661126144230150
1237661088026264003,i,1237661088026264003,1237661088026264003
1237660764830761412,gi,1237660764830761412,1237660764830761414
1237660958104027599,gr,1237660958104027599,1237660958104027599
1237660765367763517,g,1237660765367763517,1237660765367763517
1237661126144230089,r,1237661126144230089,1237661126144230093
1237660764830564528,i,1237660764830564528,1237660764830564528
1237660764830499811,i,1237660764830499811,1237660764830499811
1237660765367566953,i,1237660765367566953,1237660765367566955
1237660958104224037,i,1237660958104224036,1237660958104224037
1237660958104224245,ri,1237660958104224245,1237660958104224245
1237660765368222445,i,1237660765368222445,1237660765368222445
1237660765368091192,i,1237660765368091192,1237660765368091192
1237663479798366729,u,1237663479798366729,1237663479798366729
1237663479798300898,ri,1237663479798300898,1237663479798300898
1237663543686923047,i,1237663543686923046,1237663543686923047
1237663479261561045,r,1237663479261561045,1237663479261561045
1237663543687119061,gri,1237663543687119060,1237663543687119061
1237663543687184575,gri,1237663543687184575,1237663543687184575
1237678617409028752,ri,1237678617409028752,1237678617409028752
1237663480335499573,i,1237663480335499573,1237663480335499574
1237663480335565022,i,1237663480335565021,1237663480335565022
1237663479262019965,ri,1237663479262019965,1237663479262019969
1237663543687578452,i,1237663543687578452,1237663543687578453
1237659324957524124,gr,1237659324957524117,1237659324957524124
1237659329780252961,i,1237659329780253151,1237659329780253917
1237659329780318354,r,1237659329780318354,1237659329780318355
1237659163889238295,i,1237659163889238295,1237659163889238296
1237659163889041787,u,1237659163889041787,1237659163889041787
1237659243338662266,u,1237659243338662266,1237659243338662266
1237659324957327619,i,1237659324957327621,1237659324957327621
1237659325493870844,gr,1237659325493870844,1237659325493870845
1237659163888648563,gr,1237659163888648563,1237659163888648563
1237659330316730471,r,1237659330316730475,1237659330316730475
1237659324957065631,i,1237659324957065631,1237659324957065632
1237661388691865919,i,1237661388691865919,1237661388691865919
1237659324957196454,i,1237659324957196454,1237659324957261834
1237659324957196327,gri,1237659324957196327,1237659324957196327
1237659324957196451,r,1237659324957196451,1237659324957196451
1237659326030938309,g,1237659326030938309,1237659326030938309
1237659329779925234,g,1237659329779925234,1237659329779925237
1237659325494002000,i,1237659325494002000,1237659325494002000
1237659329780121629,r,1237659329780121640,1237659329780121629
1237659329779925259,gr,1237659329779925259,1237659329779925259
1237659325494067474,i,1237659325494067474,1237659325494067474
1237659324957327415,ri,1237659324957327415,1237659324957327415
1237659325494067351,ri,1237659325494067351,1237659325494067352
1237659329780187472,ri,1237659329780187472,1237659329780187472
1237659325494329370,gri,1237659325494329370,1237659325494329370
1237657858212823065,gri,1237657858212823065,1237657858212823065
1237657589240561756,gri,1237657589240561756,1237657589240561756
1237657858212495436,ri,1237657858212495436,1237657858212495436
1237657589240234181,ri,1237657589240234181,1237657589240234182
1237657589240496270,i,1237657589240496270,1237657589240496267
1237657589776973911,i,1237657589776973911,1237657589776973923
1237657590314107017,gri,1237657590314107017,1237657590314107017
1237657589777105546,i,1237657589777105546,1237657589777105546
1237657589776973968,r,1237657589776973968,1237657589776973969
1237657242973765747,ri,1237657242973765747,1237657242973765747
1237657590313910484,ri,1237657590313910484,1237657590313910485
1237657590313713831,ri,1237657590313713831,1237657590313713831
1237657241899761884,i,1237657241899761884,1237657241899761884
1237657242973438059,r,1237657242973438059,1237657242973438059
1237657243510374524,i,1237657243510374524,1237657243510374524
1237671930135904379,u,1237671930135904379,1237671930135904379
1237658491736162426,ri,1237658491736162426,1237658491736162429
1237671931209646233,ugri,1237671931209646233,1237671931209646233
1237648704598376751,ugri,1237648704598376751,1237648704598376752
1237648720718201188,i,1237648720718201188,1237648720718201189
1237655693556711751,i,1237655693556711751,1237655693556711751
1237648721255006538,g,1237648721255006538,1237648721255006537
1237648721255006467,u,1237648721255006467,1237648721255006467
1237648720717808059,u,1237648720717808063,1237648720717808069
1237655499751621014,u,1237655499751621328,1237655499751621328
1237655693019316264,i,1237655693019316264,1237655693019316264
1237648704599490717,i,1237648704599490716,1237648704599490717
1237648721254613271,r,1237648721254613271,1237648721254613276
1237648703525552175,i,1237648703525552186,1237648703525552175
1237648722836652146,u,1237648722836652146,1237648722836652146
1237648722299715803,u,1237648722299715803,1237648722299715803
1237674650997882950,i,1237674650997883947,1237674650997882950
1237674651534753891,gri,1237674651534753891,1237674651534753891
1237674650461208636,gr,1237674650461208636,1237674650461208636
1237648722300108982,g,1237648722300108985,1237648722300108982
1237648721763303657,g,1237648721763303657,1237648721763303657
1237674650998079670,ri,1237674650998079669,1237674650998079670
1237674650998145180,g,1237674650998145180,1237674650998145180
1237674648851054795,gr,1237674648851054795,1237674648851054795
1237648720153215106,gri,1237648720153215106,1237648720153215107
1237674649924927620,i,1237674649924927620,1237674649924927620
1237674649925058769,g,1237674649925058769,1237674649925058769
1237674649925058759,i,1237674649925058759,1237674649925058759
1237648721227153623,ri,1237648721227153623,1237648721227153623
1237648720153018447,u,1237648720153018451,1237648720153019189
1237674648850989096,gi,1237674648850989172,1237674648850989152
1237674649387860314,ri,1237674649387860314,1237674649387860314
1237674649924993049,i,1237674649924993052,1237674649924993052
1237674650461799032,u,1237674650461798676,1237674650461798676
1237648721227022640,g,1237648721227022640,1237648721227022641
1237674649387729159,u,1237674649387729245,1237674649387729164
1237648720152953083,u,1237648720152953083,1237648720152953083
1237650760782577748,i,1237650760782577748,1237650760782577748
1237650369410891994,r,1237650369410891994,1237650369410891996
1237650760245772368,i,1237650760245772368,1237650760245772368
1237650761319317648,r,1237650761319317648,1237650761319317648
1237650369947697308,i,1237650369947697308,1237650369947697308
1237650370484437152,gri,1237650370484437152,1237650370484437152
1237650369947566157,gri,1237650369947566157,1237650369947566157
1237650371558310069,u,1237650371558310069,1237650371558310069
1237650371021373524,ri,1237650371021373524,1237650371021373524
1237650372095574213,r,1237650372095574212,1237650372095574213
1237648702968103145,g,1237648702968103145,1237648702968103145
1237650371558703219,r,1237650371558703219,1237650371558703219
1237650762930520120,ri,1237650762930520120,1237650762930520120
1237650372095836385,g,1237650372095836384,1237650372095836383
1237650372095770797,gr,1237650372095770796,1237650372095770797
1237650762930651277,g,1237650762930651277,1237650762930651278
1237650762393780377,ri,1237650762393780377,1237650762393780378
1237650372095901776,ri,1237650372095901776,1237650372095901777
1237650762393845985,u,1237650762393845985,1237650762393845985
1237650371558965368,i,1237650371558965368,1237650371558965368
1237650371559030871,i,1237650371559030869,1237650371559030869
1237650762930716888,ri,1237650762930716888,1237650762930716888
1237648722291065035,u,1237648722291065035,1237648722291065035
1237651801233752282,ri,1237651801233752282,1237651801233752282
1237648722828066934,g,1237648722828066934,1237648722828066934
1237653663647989824,i,1237653663647989845,1237653663647989824
1237648722291130417,gri,1237648722291130417,1237648722291130417
1237651801770688761,ri,1237651801770688761,1237651801770688762
1237648721754390626,ri,1237648721754390626,1237648721754390626
1237651801770819617,ri,1237651801770819617,1237651801770819618
1237651801770819724,i,1237651801770819724,1237651801770819724
1237648721754390731,r,1237648721754390731,1237648721754390731
1237648721754325260,i,1237648721754325260,1237648721754325260
1237651801770950770,i,1237651801770950784,1237651801770950770
1237648722291327202,ri,1237648722291327202,1237648722291327202
1237651801234079943,ri,1237651801234079943,1237651801234079944
1237654670809301111,i,1237654670809301111,1237654670809301111
1237651752386429097,r,1237651752386429097,1237651752386429096
1237648721754521762,g,1237648721754521762,1237648721754521762
1237651752923366130,ri,1237651752923366102,1237651752923366102
1237654670809432301,g,1237654670809432301,1237654670809432300
1237648721754587348,gi,1237648721754587348,1237648721754587349
1237651801771081939,gr,1237651801771081939,1237651801771081939
1237648721754587439,r,1237648721754587439,1237648721754587447
1237648722828198080,r,1237648722828198080,1237648722828198081
1237648722291327170,ri,1237648722291327170,1237648722291327170
1237648721754652831,i,1237648721754652831,1237648721754652831
1237648721754718378,u,1237648721754718378,1237648721754718379
1237674603215323376,gri,1237674603215323376,1237674603215323376
1237674602678583551,i,1237674602678583551,1237674602678583551
1237648705663140008,ri,1237648705663140009,1237648705663140008
1237674603215388855,gri,1237674603215388855,1237674603215388854
1237648704589398173,gr,1237648704589398173,1237648704589398173
1237674603752390990,i,1237674603752390992,1237674603752390992
1237648705663205474,gri,1237648705663205474,1237648705663205475
1237674603752325369,i,1237674603752325369,1237674603752325370
1237648721781522766,r,1237648721781522766,1237648721781522766
1237674602678976557,i,1237674602678976557,1237674602678976557
1237674603752587454,gi,1237674603752587456,1237674603752587454
1237674603752784222,i,1237674603752784222,1237674603752784222
1237648722318786878,i,1237648722318786878,1237648722318786878
1237648705126793411,i,1237648705126793411,1237648705126793411
1237648705126793502,ri,1237648705126793519,1237648705126793502
1237648705663664205,g,1237648705663664205,1237648705663664208
1237674604289589426,gri,1237674604289589426,1237674604289589426
1237648705126858837,i,1237648705126858835,1237648705126858837
1237648705126858988,g,1237648705126858988,1237648705126858988
1237648721245175827,i,1237648721245175827,1237648721245175827
1237648721245175992,u,1237648721245175992,1237648721245175992
1237674604289720420,gri,1237674604289720412,1237674604289720420
1237674604289720413,r,1237674604289720413,1237674604289721180
1237656906347381317,ri,1237656906347381317,1237656906347381317
1237663478725869771,gri,1237663478725869771,1237663478725869771
1237663543151100183,i,1237663543151100183,1237663543151100724
1237663478725607448,i,1237663478725607450,1237663478725607921
1237663543151165697,g,1237663543151165697,1237663543151165700
1237660025032409385,i,1237660025032409385,1237660025032409385
1237656906346856725,i,1237656906346856725,1237656906346856726
1237656906346856567,r,1237656906346856567,1237656906346856567
1237663543151034451,i,1237663543151034458,1237663543151034459
1237663543151034568,r,1237663543151034569,1237663543151034568
1237651271886897177,r,1237651271886897180,1237651271886897180
1237651495224475832,i,1237651495224475832,1237651495224475831
1237670955176689682,i,1237670955176689682,1237670955176689682
1237652616741126667,i,1237652616741126667,1237652616741126667
1237670955713560684,r,1237670955713560684,1237670955713560684
1237670956250562673,g,1237670956250562673,1237670956250562673
1237652616741060666,r,1237652616741060666,1237652616741060666
1237670956250431625,i,1237670956250431625,1237670956250431626
1237670955713429717,gri,1237670955713429717,1237670955713429717
1237652616741060731,r,1237652616741060731,1237652616741060731
1237670956250300715,i,1237670956250300715,1237670956250300715
1237652615667253334,gri,1237652615667253334,1237652615667253334
1237652615666860099,ri,1237652615666860098,1237652615666860099
1237670956249907349,g,1237670956249907349,1237670956249907349
1237652947997753392,i,1237652947997753392,1237652947997753392
1237670957323780120,ri,1237670957323780121,1237670957323780120
1237652947998015578,g,1237652947998015578,1237652947998015578
1237670957323976825,ugr,1237670957323976825,1237670957323976827
1237671261206937770,u,1237671261206937770,1237671261206937770
1237671261743808740,g,1237671261743808740,1237671261743808740
1237671262280679529,i,1237671262280679529,1237671262280679529
1237671125378859154,ugri,1237671125378859154,1237671125378859156
1237671261743808797,g,1237671261743808797,1237671261743808797
1237671123768377628,ri,1237671123768377628,1237671123768377628
1237671262280810704,i,1237671262280810706,1237671262280810724
1237671262281400373,g,1237671262281400373,1237671262281400373
1237668288546406511,g,1237668288546406511,1237668288546406513
1237671262281269409,gri,1237671262281269409,1237671262281269421
1237671262281138344,u,1237671262281138344,1237671262281138346
1237671262281269261,i,1237671262281269261,1237671262281269261
1237670964854391031,r,1237670964854391031,1237670964854391031
1237670964317323475,i,1237670964317323475,1237670964317323476
1237670964317257800,ri,1237670964317257821,1237670964317257821
1237668288008880200,ugr,1237668288008880200,1237668288008880200
1237668288008880218,r,1237668288008880218,1237668288008880218
1237671125379186889,u,1237671125379186889,1237671125379186889
1237668289082818683,u,1237668289082818683,1237668289082818683
1237668289082818911,g,1237668289082818911,1237668289082818911
1237671262817878188,i,1237671262817878188,1237671262817878188
1237671125378990283,u,1237671125378990286,1237671125378991028
1237671125379055622,ri,1237671125379055622,1237671125379055622
1237668289082687794,gr,1237668289082687794,1237668289082687795
1237670964317323508,u,1237670964317323508,1237670964317323508
1237670964854259860,u,1237670964854259860,1237670964854259860
1237668288545685697,i,1237668288545685697,1237668288545685698
1237665564998107258,u,1237665564998107258,1237665564998107258
1237665564997976227,i,1237665564997976227,1237665564997976227
1237667783385350280,ri,1237667783385350280,1237667783385350280
1237667734523347359,i,1237667734523347358,1237667734523347359
1237667734523347112,r,1237667734523347112,1237667734523347114
1237667734523347335,i,1237667734523347335,1237667734523347336
1237667782312591526,u,1237667782312591526,1237667782312591526
1237667782849331469,gri,1237667782849331469,1237667782849331469
1237667781238522049,gri,1237667781238522049,1237667781238522053
1237667782312329512,ri,1237667782312329512,1237667782312329512
1237667733986345199,i,1237667733986345199,1237667733986345199
1237667734523347156,gri,1237667734523347156,1237667734523347156
1237667735060086967,u,1237667735060086967,1237667735060086968
1237668272979312727,r,1237668272979312727,1237668272979312726
1237668272979247313,ri,1237668272979247313,1237668272979247313
1237667781775130708,gri,1237667781775130708,1237667781775130708
1237667782312067096,i,1237667782312067096,1237667782312067096
1237667734522954003,i,1237667734522954005,1237667734522954003
1237667735059890339,gri,1237667735059890339,1237667735059890339
1237667734522953939,ugri,1237667734522953938,1237667734522953939
1237667781775130736,g,1237667781775130736,1237667781775130736
1237667912751448128,i,1237667912751448141,1237667912751448141
1237667912751382703,g,1237667912751382703,1237667912751382705
1237665567142707331,i,1237665567142707331,1237665567142707331
1237667912214642789,i,1237667912214642789,1237667912214642789
1237667911677575403,r,1237667911677575403,1237667911677575403
1237667911677771866,ri,1237667911677771866,1237667911677771867
1237667911677640897,ri,1237667911677640897,1237667911677640900
1237665567142903890,ri,1237665567142903891,1237665567142903890
1237665567142838444,gri,1237665567142838444,1237665567142838454
1237665566605967598,i,1237665566605967599,1237665566605967600
1237667911677837478,i,1237667911677837478,1237667911677837478
1237665567142969378,i,1237665567142969378,1237665567142969382
1237667911678034194,i,1237667911678034194,1237667911678034195
1237667911678099589,i,1237667911678099589,1237667911678099589
1237667911678099672,i,1237667911678099675,1237667911678099675
1237665566606295307,g,1237665566606295307,1237665566606295307
1237667912214970521,r,1237667912214970521,1237667912214970521
1237667911678099640,gri,1237667911678099640,1237667911678099640
1237667912215101556,ri,1237667912215101556,1237667912215101556
1237665567679971414,ri,1237665567679971416,1237665567679971414
1237665548351963300,i,1237665548351963300,1237665548351963300
1237667912215167144,gri,1237667912215167146,1237667912215167144
1237667914882416963,i,1237667914882416962,1237667914882416963
1237667915419091073,gr,1237667915419091084,1237667915419091074
1237667914345480527,i,1237667914345480527,1237667914345480527
1237667914345480498,g,1237667914345480498,1237667914345480498
1237668297129263206,gri,1237668297129263206,1237668297129263206
1237668297665740991,g,1237668297665740991,1237668297665740991
1237668297129001049,i,1237668297129001049,1237668297129001056
1237668496858152997,gri,1237668496858152997,1237668496858152998
1237668625695572127,g,1237668625695572127,1237668625695572127
1237667914345349325,g,1237667914345349325,1237667914345349325
1237667914345414919,i,1237667914345415959,1237667914345414919
1237668297665740933,ugri,1237668297665740938,1237668297665740938
1237668297665609864,g,1237668297665609864,1237668297665609888
1237667914881761454,gr,1237667914881761454,1237667914881761454
1237667914881892437,i,1237667914881892437,1237667914881892439
1237667915418632388,gri,1237667915418632388,1237667915418632387
1237668297128738885,g,1237668297128738885,1237668297128738885
1237667915955568912,r,1237667915955568912,1237667915955568914
1237667916492636293,gri,1237667916492636293,1237667916492636313
1237667917029507255,gr,1237667917029507255,1237667917029507255
1237668299276484774,i,1237668299276484774,1237668299276484774
1237667287812604021,g,1237667287812604021,1237667287812604021
1237667212129599640,gi,1237667212129599640,1237667212129599641
1237667212129599621,u,1237667212129599621,1237667212129599621
1237667254542139550,ri,1237667254542139550,1237667254542139550
1237667255079207013,ri,1237667255079207017,1237667255079207013
1237667212129731266,r,1237667212129731266,1237667212129730985
1237667212129665250,i,1237667212129665250,1237667212129665251
1237667254542401697,u,1237667254542401697,1237667254542401698
1237667254542401655,gri,1237667254542401655,1237667254542401655
1237667254542336057,g,1237667254542336103,1237667254542336086
1237667255616143539,i,1237667255616143539,1237667255616143540
1237667211592925292,gr,1237667211592925292,1237667211592925293
1237667287812997353,gri,1237667287812997353,1237667287812997354
1237667211064836173,ri,1237667211064836173,1237667211064836174
1237667211064705308,gri,1237667211064705308,1237667211064705311
1237667253477441664,gr,1237667253477441664,1237667253477441663
1237667211064770820,i,1237667211064770820,1237667211064770821
1237667254014247051,i,1237667254014247051,1237667254014248184
1237667210528030768,u,1237667210528030768,1237667210528030768
1237667252940701942,i,1237667252940701942,1237667252940701942
1237667211064574163,ri,1237667211064574163,1237667211064574163
1237667253477245004,gri,1237667253477245004,1237667253477245004
1237667212675383381,i,1237667212675383381,1237667212675383382
1237667255625056522,g,1237667255625056522,1237667255625056522
1237667255624990808,gri,1237667255624990808,1237667255624990871
1237667255088054468,gr,1237667255088054467,1237667255088054468
1237667255625121948,ugr,1237667255625121948,1237667255625121948
1237667212675580481,r,1237667212675580481,1237667212675580481
1237667255625252934,gri,1237667255625252934,1237667255625252934
1237667212675776785,i,1237667212675776785,1237667212675776785
1237667212675645600,r,1237667212675645606,1237667212675645606
1237667212675711086,g,1237667212675711086,1237667212675711086
1237667254551445679,g,1237667254551445679,1237667254551445679
1237667212138774699,i,1237667212138774699,1237667212138774700
1237667254551445649,g,1237667254551445647,1237667254551445649
1237667254551511061,gri,1237667254551511061,1237667254551511061
1237667212675842142,i,1237667212675842142,1237667212675842142
1237667255625253013,i,1237667255625253013,1237667255625253015
1237667212675842154,i,1237667212675842154,1237667212675842154
1237665368504926330,i,1237665368504926330,1237665368504926331
1237665369041928391,i,1237665369041928391,1237665369041928391
1237665369041993855,g,1237665369041993855,1237665369041993855
1237665369041928366,ri,1237665369041928366,1237665369041928367
1237665369041993846,g,1237665369041993846,1237665369041993847
1237665330381062594,i,1237665330381062594,1237665330381062594
1237665370115866718,gri,1237665370115866718,1237665370115866718
1237665369579061409,i,1237665369579061409,1237665369579061409
1237665329844257246,i,1237665329844257246,1237665329844257247
1237665129608314949,g,1237665129608314949,1237665129608314949
