objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237665550498398240,210.524608749933,26.0608841834268,NO_PEAK,"[]",DOUBLE,"[(49, 50)(54, 71)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(31, 53)]"
1237665532784148646,210.570900872913,25.8995965413967,DOUBLE,"[(53, 60)(50, 50)]",DOUBLE,"[(49, 50)(52, 61)]",DOUBLE,"[(50, 50)(53, 61)]",DOUBLE,"[(50, 50)(53, 60)]"
1237665428096090302,211.068240311977,26.7830562296366,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 38)]",DOUBLE,"[(50, 50)(58, 38)]",DOUBLE,"[(50, 50)(61, 38)]"
1237665440985317489,211.124553534399,26.6703258141967,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(42, 54)]",NO_PEAK,"[]"
1237664667370586172,181.202283296542,39.0874317907324,SINGLE,"[(35, 39)]",SINGLE,"[(35, 39)]",DOUBLE,"[(36, 40)(50, 50)]",DOUBLE,"[(35, 40)(50, 50)]"
1237662223529148501,180.547242417252,38.7673042262107,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 45)]",DOUBLE,"[(51, 50)(60, 45)]",DOUBLE,"[(50, 50)(60, 45)]"
1237664667370389615,180.759846903237,38.9983031827795,SINGLE,"[(49, 51)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 52)]"
1237664820360380596,180.57719327091,38.5096004896081,NO_PEAK,"[]",DOUBLE,"[(50, 51)(38, 32)]",DOUBLE,"[(50, 50)(39, 32)]",DOUBLE,"[(50, 50)(63, 67)]"
1237664667370586197,181.253649501761,39.077465365191,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 42)]",DOUBLE,"[(50, 50)(61, 42)]",NO_PEAK,"[]"
1237662224603152461,181.328215602117,39.5651258748968,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 38)]",DOUBLE,"[(50, 50)(44, 38)]"
1237664820360577168,181.025553065419,38.6585348105553,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 47)]",DOUBLE,"[(49, 50)(60, 46)]",SINGLE,"[(50, 50)]"
1237664667907522626,181.48482949649,39.4040734791186,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 64)]"
1237664820360577183,181.053247444461,38.496106770273,NO_PEAK,"[]",DOUBLE,"[(50, 49)(41, 40)]",NO_PEAK,"[]",SINGLE,"[(21, 8)]"
1237662223529279623,181.082112801512,38.7204393069421,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 35)]",SINGLE,"[(50, 50)]"
1237664820360642734,181.263607310945,38.5483687692066,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(32, 55)]"
1237664820360773690,181.580947289815,38.6299880996425,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(20, 3)(14, 11)]"
1237664339328434282,181.549851704755,38.4849485602577,NO_PEAK,"[]",DOUBLE,"[(49, 49)(55, 46)]",DOUBLE,"[(50, 50)(56, 46)]",DOUBLE,"[(50, 50)(56, 46)]"
1237664667370651768,181.429242132177,39.0666616463302,DOUBLE,"[(47, 55)(52, 49)]",DOUBLE,"[(50, 49)(47, 55)]",DOUBLE,"[(49, 50)(47, 55)]",SINGLE,"[(50, 50)]"
1237664667370717493,181.674026127043,39.0093726227445,DOUBLE,"[(52, 41)(53, 47)]",DOUBLE,"[(48, 48)(51, 42)]",DOUBLE,"[(49, 52)(48, 48)]",NO_PEAK,"[]"
1237662223529738352,182.360408997105,38.907446125536,NO_PEAK,"[]",DOUBLE,"[(29, 48)(49, 49)]",DOUBLE,"[(30, 49)(50, 50)]",DOUBLE,"[(29, 49)(49, 50)]"
1237662223529672723,182.155683022314,38.8289725387453,DOUBLE,"[(50, 51)(40, 76)]",DOUBLE,"[(40, 76)(50, 50)]",DOUBLE,"[(41, 76)(50, 50)]",NO_PEAK,"[]"
1237664294220070927,195.080900931766,39.0026358001272,SINGLE,"[(48, 53)]",DOUBLE,"[(50, 50)(33, 53)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(33, 53)]"
1237662225144742034,195.360815369726,39.5401844226691,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 38)]"
1237662225144742081,195.400886687181,39.5475207690466,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(64, 34)]"
1237662225144742070,195.396409685402,39.5965783702373,NO_PEAK,"[]",SINGLE,"[(25, 46)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(26, 46)]"
1237662225144742122,195.343191332346,39.660182690728,SINGLE,"[(95, 3)]",SINGLE,"[(4, 37)]",SINGLE,"[(11, 29)]",DOUBLE,"[(5, 36)(11, 29)]"
1237664295293812852,195.244324869007,39.8589423653325,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 41)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237664293683068988,194.765507897127,38.625538195698,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 49)(58, 47)]",DOUBLE,"[(79, 60)(50, 49)]"
1237662225144676520,195.239104360651,39.5831198120029,NO_PEAK,"[]",DOUBLE,"[(50, 50)(70, 59)]",DOUBLE,"[(50, 50)(70, 60)]",DOUBLE,"[(50, 50)(70, 59)]"
1237662225144676431,195.184517174934,39.754130806211,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 25)(50, 50)]",NO_PEAK,"[]"
1237664295293812975,195.176108777126,39.7854881288855,NO_PEAK,"[]",DOUBLE,"[(49, 50)(63, 62)]",DOUBLE,"[(48, 50)(62, 61)]",DOUBLE,"[(49, 50)(61, 61)]"
1237664295293747369,195.158963148729,39.8309688572973,NO_PEAK,"[]",DOUBLE,"[(50, 49)(50, 34)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664295293681708,194.888079689396,39.8754127370663,SINGLE,"[(1, 2)]",DOUBLE,"[(1, 2)(5, 21)]",DOUBLE,"[(50, 50)(1, 10)]",DOUBLE,"[(50, 50)(1, 2)]"
1237662225144610886,194.902611375196,39.5877576768356,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 62)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664294756876351,194.939186205314,39.4280318762821,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 42)]",SINGLE,"[(50, 50)]"
1237664295293616337,194.623439203179,39.9359244458408,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 74)]",DOUBLE,"[(50, 50)(54, 74)]",NO_PEAK,"[]"
1237664295293550706,194.539654467144,39.8780545470666,DOUBLE,"[(50, 50)(59, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237664293683003585,194.447917336645,38.5742077893502,NO_PEAK,"[]",DOUBLE,"[(46, 51)(58, 43)]",DOUBLE,"[(47, 51)(58, 45)]",SINGLE,"[(47, 50)]"
1237662224607608870,194.477592334931,39.3358105464931,NO_PEAK,"[]",DOUBLE,"[(49, 50)(45, 55)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237664294756810855,194.743333937,39.390583113237,NO_PEAK,"[]",DOUBLE,"[(50, 50)(30, 50)]",DOUBLE,"[(49, 50)(30, 50)]",DOUBLE,"[(50, 50)(31, 50)]"
1237664295293354184,193.997589148479,39.887781324776,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 42)]"
1237662225144283272,193.956333847763,39.6622763857439,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(62, 45)]"
1237664294219677852,193.90137687711,39.0365757939682,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 12)(2, 6)]"
1237662223533604945,193.752627857722,38.6022320593047,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 51)]",SINGLE,"[(49, 50)]"
1237664294756614265,194.140361326371,39.4351160476018,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 56)]",SINGLE,"[(50, 50)]"
1237664294756417802,193.708981612892,39.611331755831,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 47)]",DOUBLE,"[(50, 50)(57, 46)]",DOUBLE,"[(50, 50)(58, 47)]"
1237664293682741483,193.781021702772,38.6238484443825,NO_PEAK,"[]",DOUBLE,"[(49, 50)(61, 56)]",DOUBLE,"[(50, 50)(61, 56)]",NO_PEAK,"[]"
1237662224607346817,193.690510382437,39.2657716922317,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 41)]",SINGLE,"[(50, 50)]"
1237664294756352133,193.413920028747,39.5520459929446,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 34)]",NO_PEAK,"[]"
1237662226208063627,164.398914748368,39.1880835786742,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(9, 6)(8, 14)]",DOUBLE,"[(10, 6)(8, 14)]"
1237664669512368295,164.347388313391,38.9330842256595,DOUBLE,"[(50, 51)(60, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661136890101871,164.868372081205,39.7796335573348,SINGLE,"[(45, 59)]",DOUBLE,"[(44, 59)(49, 51)]",DOUBLE,"[(44, 59)(49, 51)]",DOUBLE,"[(44, 58)(50, 50)]"
1237664670049370219,164.692659943784,39.3116682226575,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 34)]"
1237662226208129102,164.647448156079,39.121382512085,NO_PEAK,"[]",SINGLE,"[(26, 47)]",SINGLE,"[(26, 46)]",DOUBLE,"[(26, 47)(50, 50)]"
1237662226208129151,164.614915545898,39.2382545306355,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(75, 21)(50, 49)]"
1237664669512499390,164.744220044305,38.9216155369539,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(31, 41)]"
1237664670049566826,165.26008681455,39.4865578812659,DOUBLE,"[(51, 49)(53, 39)]",DOUBLE,"[(50, 50)(51, 41)]",SINGLE,"[(54, 8)]",SINGLE,"[(55, 8)]"
1237662193446223921,165.357268238341,39.7188601237688,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(60, 35)(50, 50)]",DOUBLE,"[(60, 35)(50, 50)]"
1237662226208456731,165.498476056408,39.4190589832346,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 70)(50, 50)]"
1237662225671454850,165.28929430317,38.9499288734379,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 57)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237662225671520424,165.513775542046,38.9270577469954,NO_PEAK,"[]",DOUBLE,"[(50, 49)(54, 16)]",NO_PEAK,"[]",SINGLE,"[(33, 13)]"
1237662225671651420,165.859092439314,38.9238485434109,NO_PEAK,"[]",DOUBLE,"[(50, 49)(47, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662226208456813,165.501011825747,39.3185478539124,NO_PEAK,"[]",DOUBLE,"[(49, 50)(32, 40)]",DOUBLE,"[(50, 49)(33, 40)]",SINGLE,"[(49, 50)]"
1237662225671651396,165.788659064104,38.878953280001,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662225671520433,165.5890851593,38.7923284096213,DOUBLE,"[(48, 50)(54, 38)]",DOUBLE,"[(49, 51)(55, 40)]",DOUBLE,"[(51, 50)(55, 41)]",DOUBLE,"[(51, 50)(55, 41)]"
1237664668976087234,166.239629181217,38.8263235644527,DOUBLE,"[(48, 50)(40, 48)]",DOUBLE,"[(50, 50)(41, 48)]",DOUBLE,"[(50, 50)(40, 49)]",DOUBLE,"[(50, 50)(41, 48)]"
1237661965813153958,165.966597572548,39.8161143835086,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 52)]"
1237662226208587866,166.019807348901,39.3900818535081,SINGLE,"[(49, 53)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 56)]",DOUBLE,"[(50, 49)(57, 56)]"
1237662225671913592,166.702696066515,39.0092062925691,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 62)]"
1237664668976283699,166.810097659623,38.8599022855068,NO_PEAK,"[]",DOUBLE,"[(58, 62)(50, 50)]",DOUBLE,"[(58, 62)(49, 49)]",DOUBLE,"[(57, 63)(50, 50)]"
1237664668976349376,166.885831055437,38.8245169525261,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 55)]",DOUBLE,"[(50, 50)(41, 55)]",DOUBLE,"[(50, 50)(42, 56)]"
1237664670050025519,166.478041700073,39.7838245333837,NO_PEAK,"[]",SINGLE,"[(22, 43)]",SINGLE,"[(22, 43)]",DOUBLE,"[(22, 44)(50, 50)]"
1237662226208718979,166.321344506609,39.5077229581993,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(62, 57)]",DOUBLE,"[(50, 50)(62, 57)]"
1237664670050222199,167.128277919569,39.8396982832747,DOUBLE,"[(50, 50)(51, 58)]",DOUBLE,"[(51, 50)(51, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662225672306773,167.74303377606,39.2880517365192,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 28)]",DOUBLE,"[(50, 50)(60, 29)]"
1237662225672306746,167.683330359058,39.244630251177,NO_PEAK,"[]",DOUBLE,"[(55, 48)(50, 51)]",SINGLE,"[(24, 1)]",SINGLE,"[(24, 2)]"
1237664668969336874,147.893227551317,34.0883807300351,SINGLE,"[(42, 61)]",DOUBLE,"[(41, 62)(50, 50)]",DOUBLE,"[(41, 61)(50, 50)]",DOUBLE,"[(41, 62)(49, 50)]"
1237662225127899298,147.45813339905,33.7366456621103,SINGLE,"[(47, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 63)]"
1237664668969533664,148.347319912867,34.3332168054036,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 50)]"
1237664668432662675,148.609737463956,33.8977017462509,NO_PEAK,"[]",DOUBLE,"[(62, 60)(50, 50)]",DOUBLE,"[(50, 50)(62, 60)]",DOUBLE,"[(50, 50)(61, 60)]"
1237662225128357996,148.552512352246,34.1413948242821,DOUBLE,"[(30, 33)(21, 48)]",DOUBLE,"[(50, 50)(69, 44)]",DOUBLE,"[(49, 49)(69, 44)]",DOUBLE,"[(50, 50)(69, 44)]"
1237664834861531284,148.174958818097,30.230054009915,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(62, 42)]",DOUBLE,"[(62, 42)(50, 49)]"
1237664877804781794,148.372254061074,30.6765551613446,NO_PEAK,"[]",DOUBLE,"[(51, 49)(46, 58)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237664878341652717,148.243649765947,30.9878414976658,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 59)]"
1237664337168695400,148.56172624559,30.8250519963169,SINGLE,"[(45, 41)]",SINGLE,"[(46, 40)]",SINGLE,"[(46, 41)]",DOUBLE,"[(46, 41)(50, 50)]"
1237664835398336556,147.759133666037,30.5844050136714,DOUBLE,"[(50, 50)(50, 37)]",DOUBLE,"[(50, 51)(50, 37)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237664878341521563,147.928793800641,30.9575673709384,NO_PEAK,"[]",DOUBLE,"[(49, 51)(55, 40)]",DOUBLE,"[(50, 50)(54, 41)]",DOUBLE,"[(50, 50)(55, 40)]"
1237664834861138003,147.099969445823,29.8974507924154,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 44)]",DOUBLE,"[(50, 50)(38, 45)]"
1237664878341455971,147.750339323702,30.8526365903719,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(39, 56)]"
1237664835398008897,146.960425571697,30.251214997104,NO_PEAK,"[]",DOUBLE,"[(32, 72)(32, 79)]",DOUBLE,"[(32, 72)(32, 79)]",DOUBLE,"[(32, 72)(32, 79)]"
1237664835398009110,146.875180255799,30.3889462721529,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 44)]",DOUBLE,"[(51, 49)(45, 48)]",SINGLE,"[(51, 50)]"
1237664836471947440,147.154367083403,31.2560201361395,SINGLE,"[(38, 8)]",DOUBLE,"[(40, 6)(39, 15)]",DOUBLE,"[(37, 6)(37, 16)]",DOUBLE,"[(38, 5)(38, 15)]"
1237664836472078385,147.395360914246,31.3498506031168,DOUBLE,"[(50, 45)(50, 50)]",DOUBLE,"[(50, 50)(50, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664835934879824,146.667359192417,30.7456242556822,NO_PEAK,"[]",DOUBLE,"[(50, 50)(32, 37)]",DOUBLE,"[(50, 50)(31, 37)]",DOUBLE,"[(50, 50)(32, 37)]"
1237665331474530406,215.727875531767,29.6642376980988,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 49)(63, 51)]"
1237665180595192042,215.507240283707,29.5780569758521,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 58)]",DOUBLE,"[(50, 50)(52, 58)]",DOUBLE,"[(50, 50)(53, 69)]"
1237665180595257530,215.608116299901,29.4379593174898,DOUBLE,"[(1, 6)(49, 50)]",DOUBLE,"[(50, 50)(54, 42)]",DOUBLE,"[(50, 49)(54, 42)]",DOUBLE,"[(50, 50)(54, 43)]"
1237665179521384725,215.093434609094,28.6485179016128,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 35)]"
1237665179521318986,214.951025941097,28.8126529471395,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 34)]",NO_PEAK,"[]"
1237665126944932025,215.928187508863,29.6840238417252,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 43)]"
1237665180595323060,215.800921146993,29.5433861399007,NO_PEAK,"[]",DOUBLE,"[(45, 48)(50, 50)]",SINGLE,"[(1, 43)]",SINGLE,"[(1, 43)]"
1237665330400657585,215.214049848073,29.0450704444107,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(54, 36)(50, 50)]",DOUBLE,"[(54, 36)(50, 50)]"
1237665179521450118,215.225919824029,28.6328168527131,NO_PEAK,"[]",SINGLE,"[(51, 49)]",DOUBLE,"[(51, 50)(37, 67)]",DOUBLE,"[(50, 49)(35, 67)]"
1237665329863852124,215.195682962399,28.5186971116614,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(57, 44)]"
1237665330400788570,215.502501831956,28.863978848661,NO_PEAK,"[]",DOUBLE,"[(51, 51)(45, 42)]",SINGLE,"[(49, 50)]",DOUBLE,"[(49, 50)(61, 69)]"
1237665329863917665,215.367506625424,28.5018265618601,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 44)]",DOUBLE,"[(50, 50)(63, 44)]"
1237665180058386544,215.43500283429,29.0626196048671,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(43, 56)]",DOUBLE,"[(50, 50)(43, 56)]"
1237665329863917715,215.468220267325,28.4687928388411,NO_PEAK,"[]",DOUBLE,"[(50, 50)(68, 59)]",DOUBLE,"[(50, 50)(67, 59)]",DOUBLE,"[(50, 50)(68, 59)]"
1237665180058386635,215.53604927617,28.978314148254,NO_PEAK,"[]",DOUBLE,"[(58, 45)(50, 50)]",DOUBLE,"[(58, 45)(50, 50)]",DOUBLE,"[(50, 50)(58, 45)]"
1237665330400919641,215.776429348744,28.836950399082,NO_PEAK,"[]",SINGLE,"[(53, 25)]",DOUBLE,"[(52, 25)(50, 50)]",DOUBLE,"[(53, 25)(50, 50)]"
1237665330400985102,215.975690146286,28.8368239417833,NO_PEAK,"[]",SINGLE,"[(48, 59)]",DOUBLE,"[(48, 59)(51, 50)]",DOUBLE,"[(47, 59)(50, 50)]"
1237665330937856036,216.143844269513,29.2117741110116,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 51)(50, 50)]",SINGLE,"[(65, 49)]"
1237665180595453999,216.134901071002,29.3524002177347,SINGLE,"[(33, 34)]",SINGLE,"[(33, 33)]",SINGLE,"[(33, 33)]",DOUBLE,"[(34, 34)(50, 50)]"
1237665331474661624,216.14104650875,29.5717209548425,NO_PEAK,"[]",DOUBLE,"[(56, 39)(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(56, 39)(51, 50)]"
1237665330401050694,216.10310862706,28.7470214693932,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651252052754593,247.956674252973,45.4698455985921,DOUBLE,"[(62, 49)(50, 50)]",DOUBLE,"[(62, 50)(50, 50)]",DOUBLE,"[(62, 50)(50, 50)]",DOUBLE,"[(62, 49)(50, 50)]"
1237651252052689149,247.907781796825,45.7292100089082,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 41)]"
1237655130375585988,247.829882823007,45.3039599534121,NO_PEAK,"[]",SINGLE,"[(42, 29)]",SINGLE,"[(42, 29)]",DOUBLE,"[(42, 29)(50, 50)]"
1237651713724776556,248.033001639317,45.873652663174,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(68, 43)(50, 50)]",DOUBLE,"[(68, 43)(50, 50)]"
1237651252053016663,248.433200960673,45.0125004736043,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 40)]",DOUBLE,"[(50, 50)(64, 40)]",DOUBLE,"[(50, 50)(64, 40)]"
1237655130376044684,248.540991093609,44.5251618380535,NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 45)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237654652032254077,138.480669163485,49.2824659860761,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(37, 62)]"
1237655107828711509,138.32606299906,49.4322988167291,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(43, 58)]"
1237654652032319804,138.5723147531,49.5015739112803,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 44)]",SINGLE,"[(50, 49)]",SINGLE,"[(49, 50)]"
1237655107828908234,138.680967423753,49.7864554900258,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 67)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237654652569321688,138.703908478211,49.9019759492083,NO_PEAK,"[]",SINGLE,"[(16, 30)]",SINGLE,"[(16, 31)]",DOUBLE,"[(71, 71)(50, 50)]"
1237655108365779058,138.35150430585,49.9619108473781,DOUBLE,"[(47, 52)(51, 49)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",SINGLE,"[(49, 14)]"
1237655108365844652,138.452513693444,50.1648310689564,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 54)]",DOUBLE,"[(50, 50)(60, 54)]",DOUBLE,"[(51, 50)(60, 54)]"
1237655108902453311,137.52842644991,50.0556258496489,DOUBLE,"[(47, 71)(86, 53)]",DOUBLE,"[(85, 53)(48, 72)]",DOUBLE,"[(85, 54)(77, 62)]",DOUBLE,"[(86, 53)(87, 37)]"
1237654653105864846,137.256568855651,49.7601111108054,NO_PEAK,"[]",DOUBLE,"[(49, 50)(41, 58)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 61)]"
1237654653105799401,137.221804195276,49.7506762741102,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 72)]",DOUBLE,"[(50, 51)(57, 73)]"
1237655108902453372,137.191004126838,50.1292441225595,SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(55, 37)]",DOUBLE,"[(50, 50)(56, 37)]",DOUBLE,"[(50, 50)(55, 38)]"
1237654653642866786,137.387263831644,50.2818628537928,DOUBLE,"[(49, 38)(51, 49)]",DOUBLE,"[(49, 38)(51, 50)]",DOUBLE,"[(48, 38)(50, 50)]",DOUBLE,"[(48, 38)(50, 50)]"
1237654654180196402,138.301294281969,51.2814954055955,SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 30)]"
1237654380903858286,138.020552049335,51.0648992172535,SINGLE,"[(26, 40)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 61)]",DOUBLE,"[(50, 50)(58, 61)]"
1237654380903923868,138.328783069408,51.2033332735674,DOUBLE,"[(51, 49)(41, 52)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237654654179868922,137.279249093497,50.840263440473,DOUBLE,"[(51, 53)(60, 43)]",DOUBLE,"[(50, 50)(48, 65)]",DOUBLE,"[(50, 49)(49, 64)]",DOUBLE,"[(50, 50)(60, 43)]"
1237654654179803381,137.158745644329,50.7333845140826,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 53)]"
1237654654179934334,137.299675104686,50.9241694563345,NO_PEAK,"[]",DOUBLE,"[(50, 49)(47, 42)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237655109439979768,138.743044296506,51.3610574648947,SINGLE,"[(13, 22)]",DOUBLE,"[(49, 50)(59, 61)]",DOUBLE,"[(50, 50)(35, 27)]",DOUBLE,"[(50, 50)(21, 12)]"
1237654653643063391,137.739347410118,50.5588671382874,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(51, 36)]"
1237654654180589581,139.205736650573,51.7942479807512,SINGLE,"[(47, 45)]",DOUBLE,"[(48, 76)(49, 50)]",DOUBLE,"[(48, 76)(50, 50)]",DOUBLE,"[(48, 76)(50, 50)]"
1237654653643194538,138.330407986781,50.7394202658733,DOUBLE,"[(52, 54)(49, 49)]",DOUBLE,"[(50, 50)(48, 39)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
