objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237662619722776760,235.314896865095,32.0979484958596,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(73, 38)]",DOUBLE,"[(50, 49)(73, 37)]"
1237662619722580189,234.951795961767,32.4673496579327,NO_PEAK,"[]",SINGLE,"[(45, 34)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 58)]"
1237661850413301931,234.76895648468,32.2604295394658,DOUBLE,"[(50, 50)(39, 55)]",DOUBLE,"[(50, 51)(40, 55)]",DOUBLE,"[(50, 50)(74, 43)]",DOUBLE,"[(50, 51)(74, 43)]"
1237662619185709275,234.705642434878,32.0625400806973,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(59, 46)]",DOUBLE,"[(50, 50)(59, 45)]"
1237662619722514498,234.786998982822,32.4070586406844,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 44)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662307271049408,234.902473996339,31.2727468283611,SINGLE,"[(31, 35)]",SINGLE,"[(33, 36)]",DOUBLE,"[(33, 36)(50, 50)]",DOUBLE,"[(33, 36)(50, 50)]"
1237662619185971494,235.30006335739,31.739080123935,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 52)]",DOUBLE,"[(50, 50)(40, 51)]",SINGLE,"[(50, 50)]"
1237662307807658210,234.655610657138,31.8919530978561,DOUBLE,"[(52, 52)(48, 47)]",NO_PEAK,"[]",SINGLE,"[(18, 14)]",SINGLE,"[(18, 14)]"
1237662618648707118,234.063077845607,31.8723731938988,SINGLE,"[(47, 58)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 58)(50, 50)]"
1237662307807723799,234.776174946957,31.8206945894961,DOUBLE,"[(50, 51)(37, 49)]",DOUBLE,"[(50, 49)(38, 48)]",DOUBLE,"[(50, 50)(38, 48)]",DOUBLE,"[(51, 50)(38, 47)]"
1237662618648969366,234.608654838584,31.5376318625755,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 66)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 67)]"
1237661849876234361,234.141355419067,32.176607288332,NO_PEAK,"[]",DOUBLE,"[(51, 50)(43, 53)]",DOUBLE,"[(50, 50)(42, 53)]",SINGLE,"[(50, 51)]"
1237661871884140681,234.127701379183,32.2413341964127,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 42)]"
1237662620796191007,235.133645005935,33.289093712831,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(61, 60)]"
1237661463302176910,235.283940214972,33.6975187196649,DOUBLE,"[(51, 48)(49, 56)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661852023783579,235.19821713027,33.4051789171767,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 50)]"
1237661850950172855,234.993482995651,32.530413328482,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 46)]",DOUBLE,"[(50, 50)(38, 45)]"
1237662335179686327,235.440079256884,33.368727628194,DOUBLE,"[(47, 56)(46, 50)]",DOUBLE,"[(50, 50)(46, 53)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662335179751615,235.568217944893,33.4416715008103,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 48)]",DOUBLE,"[(50, 50)(55, 49)]",SINGLE,"[(50, 50)]"
1237662620259451095,235.190667583539,32.8551531389733,NO_PEAK,"[]",SINGLE,"[(51, 51)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(44, 63)]"
1237662193992466873,193.632957809667,41.6609875563143,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 59)]"
1237662194529206360,193.270125318567,42.0554967976421,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(54, 70)(50, 50)]"
1237662194529533960,194.196565409268,42.0667915662597,NO_PEAK,"[]",DOUBLE,"[(50, 72)(49, 49)]",DOUBLE,"[(50, 73)(50, 50)]",DOUBLE,"[(50, 73)(50, 50)]"
1237661871332917394,194.765829293912,43.3654593017155,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 71)]",DOUBLE,"[(50, 50)(47, 70)]"
1237661967970140396,194.738419242306,42.633501460827,SINGLE,"[(88, 25)]",SINGLE,"[(44, 60)]",SINGLE,"[(50, 50)]",DOUBLE,"[(44, 60)(50, 50)]"
1237661967433334852,194.82875213598,42.1170042215557,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 44)]",SINGLE,"[(50, 50)]"
1237662194529730784,194.853787416084,41.9686988684405,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 8)]",DOUBLE,"[(38, 8)(44, 15)]"
1237663547438268745,122.359330330235,51.2726896502191,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 68)(50, 50)]",DOUBLE,"[(51, 68)(50, 50)]"
1237663547438399662,122.402129621139,51.6555734808921,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 47)]",DOUBLE,"[(50, 50)(38, 47)]"
1237663530258530313,122.815114329056,51.5595405577311,SINGLE,"[(45, 60)]",DOUBLE,"[(45, 60)(49, 50)]",DOUBLE,"[(45, 60)(50, 50)]",DOUBLE,"[(46, 60)(50, 50)]"
1237663529721463006,123.055613164787,51.0259779531608,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 50)]",DOUBLE,"[(50, 51)(58, 51)]",SINGLE,"[(50, 50)]"
1237663546901397953,122.870810197696,51.1249412701333,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 59)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663530795532357,122.78976834437,52.0441437818578,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 15)]",DOUBLE,"[(10, 54)(27, 16)]"
1237663547438465315,122.58367085978,51.7908935109276,NO_PEAK,"[]",SINGLE,"[(22, 54)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 57)]"
1237663546901594457,123.345626532693,51.5596179543682,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663529721660079,123.460374844725,51.3823085187968,NO_PEAK,"[]",SINGLE,"[(10, 68)]",DOUBLE,"[(50, 50)(45, 55)]",NO_PEAK,"[]"
1237651497371107521,123.599426451079,51.2529309709383,NO_PEAK,"[]",DOUBLE,"[(40, 78)(50, 51)]",DOUBLE,"[(40, 78)(50, 50)]",DOUBLE,"[(39, 77)(49, 50)]"
1237663529721528570,123.314357803205,51.128075664612,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 63)]",DOUBLE,"[(50, 50)(54, 62)]",DOUBLE,"[(50, 51)(54, 63)]"
1237663529721462990,123.188468570085,50.9581199291515,NO_PEAK,"[]",DOUBLE,"[(50, 49)(59, 70)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663546365116637,124.759577816906,52.0423388374612,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 45)]",NO_PEAK,"[]"
1237663546365182155,124.943576410287,52.1041944472654,DOUBLE,"[(55, 51)(50, 49)]",DOUBLE,"[(50, 50)(46, 38)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663546365378972,125.029845266376,52.5105241975239,SINGLE,"[(32, 27)]",SINGLE,"[(32, 54)]",SINGLE,"[(33, 54)]",DOUBLE,"[(33, 55)(50, 50)]"
1237663546365378839,125.157035252962,52.5183350306499,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(57, 69)]",NO_PEAK,"[]"
1237663529722052654,124.406602111505,52.043424036998,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 45)]"
1237663546365313071,124.884298489822,52.398210342659,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(61, 42)(50, 50)]"
1237663529722380419,124.925105178481,52.7440053691677,SINGLE,"[(44, 71)]",DOUBLE,"[(44, 77)(45, 65)]",DOUBLE,"[(44, 78)(44, 65)]",DOUBLE,"[(43, 77)(44, 65)]"
1237663546901987723,124.129034697104,52.1648168658513,NO_PEAK,"[]",SINGLE,"[(55, 54)]",DOUBLE,"[(54, 55)(50, 50)]",DOUBLE,"[(55, 55)(50, 50)]"
1237663546902118601,124.351983979314,52.5527166948877,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 51)]",DOUBLE,"[(59, 50)(50, 50)]",DOUBLE,"[(58, 51)(50, 50)]"
1237661949726556322,205.715854723804,11.639119765193,NO_PEAK,"[]",DOUBLE,"[(51, 50)(41, 48)]",SINGLE,"[(10, 13)]",SINGLE,"[(10, 13)]"
1237661949189619948,205.556425563621,11.2275168539649,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 58)]",NO_PEAK,"[]"
1237661949189750978,205.771153295873,11.2291490352688,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661950800363594,205.853737159648,12.5182688884472,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 67)]",DOUBLE,"[(50, 50)(58, 65)]",SINGLE,"[(50, 49)]"
1237661950800298158,205.762889853302,12.5143023860909,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 65)]"
1237661950263361883,205.623305353592,12.0909656631166,NO_PEAK,"[]",DOUBLE,"[(51, 50)(45, 46)]",DOUBLE,"[(50, 50)(44, 46)]",NO_PEAK,"[]"
1237661817102729322,205.524312663631,11.8976084898099,NO_PEAK,"[]",DOUBLE,"[(49, 57)(51, 50)]",DOUBLE,"[(51, 51)(49, 57)]",DOUBLE,"[(50, 51)(49, 57)]"
1237661817102729358,205.591138246878,11.8684876620132,NO_PEAK,"[]",SINGLE,"[(32, 48)]",DOUBLE,"[(50, 50)(33, 48)]",DOUBLE,"[(32, 48)(50, 50)]"
1237661950800560241,206.28570275514,12.4266714625503,NO_PEAK,"[]",DOUBLE,"[(38, 48)(50, 50)]",DOUBLE,"[(50, 50)(38, 51)]",NO_PEAK,"[]"
1237661950800691470,206.729240434167,12.4369146320195,NO_PEAK,"[]",DOUBLE,"[(50, 51)(41, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237661950800691439,206.702989449689,12.3541063172149,SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(58, 45)]",DOUBLE,"[(50, 50)(58, 45)]",DOUBLE,"[(50, 50)(59, 45)]"
1237661950263689387,206.37539364467,11.8845922463399,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 51)]",DOUBLE,"[(50, 50)(39, 51)]",SINGLE,"[(25, 53)]"
1237661817639862579,206.301379346889,12.2406434884418,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(59, 46)]"
1237661818176995482,206.908896043029,12.6385060501614,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 42)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661950800822323,206.889000117784,12.2900762278887,NO_PEAK,"[]",DOUBLE,"[(55, 48)(51, 49)]",DOUBLE,"[(51, 50)(55, 49)]",DOUBLE,"[(50, 50)(55, 49)]"
1237661950800691449,206.706466086065,12.3227765138017,NO_PEAK,"[]",SINGLE,"[(36, 47)]",SINGLE,"[(36, 47)]",DOUBLE,"[(50, 50)(35, 47)]"
1237661950263820605,206.694769569237,12.0310203970116,NO_PEAK,"[]",SINGLE,"[(46, 33)]",SINGLE,"[(47, 34)]",DOUBLE,"[(50, 50)(46, 34)]"
1237663917342392609,124.554302851691,57.7774931752579,NO_PEAK,"[]",DOUBLE,"[(54, 55)(49, 48)]",DOUBLE,"[(49, 51)(45, 64)]",DOUBLE,"[(50, 51)(60, 35)]"
1237663787421008143,125.035579965043,56.9097536549839,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(52, 70)]"
1237663917879263484,124.141787376392,57.994511778331,NO_PEAK,"[]",DOUBLE,"[(49, 49)(63, 45)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(62, 48)]"
1237663789031882773,123.834835108507,58.0897152052211,SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(39, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663787957813263,124.273023121321,57.0196856711014,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(40, 76)(50, 50)]",DOUBLE,"[(40, 76)(50, 50)]"
1237663787957944459,124.740240098227,57.2073684352994,NO_PEAK,"[]",DOUBLE,"[(44, 45)(50, 49)]",NO_PEAK,"[]",SINGLE,"[(15, 45)]"
1237663789031883012,123.650233846039,58.2089259766163,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 64)]",DOUBLE,"[(50, 50)(48, 65)]"
1237663789031883036,123.698473661356,58.208893117043,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(64, 65)]",DOUBLE,"[(50, 50)(64, 65)]"
1237663918416068922,123.445842652965,58.080500911959,NO_PEAK,"[]",DOUBLE,"[(50, 49)(40, 56)]",DOUBLE,"[(50, 50)(65, 53)]",DOUBLE,"[(49, 50)(64, 53)]"
1237663917879066797,123.704341340781,57.5510236035838,SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(64, 48)]",NO_PEAK,"[]",SINGLE,"[(48, 21)]"
1237663788494880944,124.062090820279,57.7093160209392,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(68, 60)]",DOUBLE,"[(50, 50)(41, 32)]"
1237663918416068761,123.41464955838,58.1352507472378,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(83, 55)(50, 50)]",NO_PEAK,"[]"
1237663918416462142,124.071461003479,58.8178470885262,NO_PEAK,"[]",DOUBLE,"[(52, 49)(46, 53)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663918416593165,124.519434790835,59.1311225520392,NO_PEAK,"[]",DOUBLE,"[(49, 50)(42, 44)]",DOUBLE,"[(50, 50)(43, 44)]",SINGLE,"[(50, 51)]"
1237663918416199950,123.649288117894,58.3660263977174,NO_PEAK,"[]",DOUBLE,"[(60, 45)(50, 50)]",DOUBLE,"[(49, 50)(60, 45)]",SINGLE,"[(30, 25)]"
1237663918416199827,123.366756369184,58.3597965703903,NO_PEAK,"[]",SINGLE,"[(13, 25)]",SINGLE,"[(13, 25)]",DOUBLE,"[(29, 15)(36, 16)]"
1237663918416265593,123.720453915204,58.4912621039505,NO_PEAK,"[]",DOUBLE,"[(51, 49)(45, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663789568753900,123.321851525829,58.3615724613878,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 40)]",DOUBLE,"[(55, 40)(50, 50)]"
1237663918416199888,123.636371329728,58.296752948874,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 40)]"
1237663918416724185,124.808118608581,59.3240266013428,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 71)]",DOUBLE,"[(50, 50)(61, 70)]",SINGLE,"[(38, 10)]"
1237663918416658700,124.692776589426,59.3122332696375,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(66, 61)]",DOUBLE,"[(49, 50)(66, 61)]"
1237663789032276349,124.678542824989,58.961183974698,NO_PEAK,"[]",DOUBLE,"[(50, 51)(43, 52)]",DOUBLE,"[(49, 51)(53, 49)]",DOUBLE,"[(49, 52)(53, 43)]"
1237663918416330978,123.964161258296,58.577842300798,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 49)]",DOUBLE,"[(50, 50)(40, 50)]"
1237662262708076816,219.277803714659,7.50390080571216,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 55)]",NO_PEAK,"[]"
1237662236944433375,219.317110801952,7.65705467429554,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(49, 33)]",NO_PEAK,"[]"
1237662263244947648,219.271392563746,8.056008490183,SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(42, 54)]",NO_PEAK,"[]",SINGLE,"[(32, 16)]"
1237662238018175108,219.369020986512,8.69647606956128,NO_PEAK,"[]",DOUBLE,"[(51, 52)(46, 39)]",DOUBLE,"[(50, 49)(47, 41)]",SINGLE,"[(49, 49)]"
1237662264318689412,219.352825358933,8.75130922586216,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 43)]",DOUBLE,"[(50, 50)(59, 43)]"
1237662264855625834,219.588623113644,9.22763719244998,NO_PEAK,"[]",DOUBLE,"[(51, 50)(68, 63)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 63)]"
1237662264855625948,219.54855667183,9.29217005181241,NO_PEAK,"[]",SINGLE,"[(45, 49)]",DOUBLE,"[(51, 50)(46, 49)]",SINGLE,"[(52, 51)]"
1237662197743288485,219.638975271414,9.09006054240094,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 54)(52, 49)]",DOUBLE,"[(51, 51)(53, 71)]"
1237662263781884161,219.567108749225,8.43102468030912,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 22)]",DOUBLE,"[(50, 50)(33, 22)]"
1237662238018306233,219.669950499473,8.60800979695435,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 68)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662264855756981,219.801870609073,9.13495595254295,NO_PEAK,"[]",DOUBLE,"[(52, 58)(51, 51)]",DOUBLE,"[(49, 54)(52, 59)]",NO_PEAK,"[]"
1237662263782080738,219.958845445174,8.28241996825585,NO_PEAK,"[]",DOUBLE,"[(45, 34)(50, 51)]",SINGLE,"[(30, 11)]",SINGLE,"[(30, 11)]"
1237662238018371861,219.912314680461,8.46064063543527,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 55)(50, 50)]",NO_PEAK,"[]"
1237662263782080780,219.985147402936,8.28504624837527,NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 58)]",DOUBLE,"[(50, 51)(35, 59)]",NO_PEAK,"[]"
1237662264855887907,220.229270995809,9.12969821998845,SINGLE,"[(27, 30)]",SINGLE,"[(27, 30)]",SINGLE,"[(27, 30)]",DOUBLE,"[(27, 29)(50, 50)]"
1237662238555373797,220.154214631767,8.92591830451359,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 42)]"
1237662264855888028,220.162994268418,9.09607140718996,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 48)]",DOUBLE,"[(50, 50)(63, 57)]",DOUBLE,"[(50, 49)(63, 56)]"
1237662238555373769,220.12250309635,8.88211587081943,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 35)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662238018502874,220.190268993566,8.4507991392789,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 2)]",DOUBLE,"[(50, 50)(51, 2)]",DOUBLE,"[(50, 50)(51, 2)]"
1237662264318951705,220.022603170039,8.64933329053725,DOUBLE,"[(50, 50)(55, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662264319082590,220.337806399839,8.61859628994523,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 39)]"
1237662264319148170,220.376270328576,8.72730206718541,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 41)(26, 43)]",DOUBLE,"[(31, 42)(26, 43)]"
1237662264319279400,220.727212131309,8.69602783482351,DOUBLE,"[(50, 50)(58, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237662264319279389,220.716979673619,8.71708526059948,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 48)]",NO_PEAK,"[]",SINGLE,"[(45, 25)]"
1237662238555570475,220.701440868907,8.83420347675586,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(67, 52)]"
1237662238555570309,220.706595400187,8.79545286558884,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(50, 39)]",SINGLE,"[(50, 50)]"
1237662238555439295,220.338740424185,8.93575210227179,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 38)]",DOUBLE,"[(49, 50)(42, 38)]"
1237662238555439178,220.329919649141,8.88236049256676,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 60)]",DOUBLE,"[(50, 50)(49, 60)]"
1237671129667993650,181.544169427646,11.2672540850305,NO_PEAK,"[]",SINGLE,"[(37, 46)]",DOUBLE,"[(37, 47)(50, 50)]",DOUBLE,"[(36, 47)(50, 50)]"
1237671129668059305,181.621975441006,11.4686647334245,NO_PEAK,"[]",DOUBLE,"[(50, 49)(54, 55)]",DOUBLE,"[(51, 50)(43, 30)]",DOUBLE,"[(50, 50)(42, 30)]"
1237661811736641591,181.807245891424,11.8330755170216,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 56)]"
1237674600000061579,181.273023888975,11.0607104494443,DOUBLE,"[(58, 51)(51, 49)]",DOUBLE,"[(59, 51)(50, 50)]",DOUBLE,"[(59, 51)(51, 49)]",NO_PEAK,"[]"
1237661948642394206,181.365147740989,11.532985522749,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(51, 50)(56, 54)]",SINGLE,"[(50, 50)]"
1237661812273578000,181.954195744978,12.2619482626126,NO_PEAK,"[]",DOUBLE,"[(39, 40)(49, 49)]",DOUBLE,"[(39, 41)(50, 50)]",DOUBLE,"[(39, 40)(50, 50)]"
1237661812273381497,181.524370120787,12.0849878828194,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(36, 58)]"
1237661812810317941,181.652282598839,12.4950986964334,NO_PEAK,"[]",DOUBLE,"[(40, 55)(50, 50)]",DOUBLE,"[(40, 55)(50, 50)]",DOUBLE,"[(40, 55)(50, 50)]"
1237661812810252354,181.60315878231,12.4948650877724,SINGLE,"[(22, 26)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 48)]",NO_PEAK,"[]"
1237661949179396296,181.669538138918,12.0345500357644,NO_PEAK,"[]",SINGLE,"[(51, 51)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 51)(44, 66)]"
1237661812273119309,180.917576222258,12.1486117796994,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 40)]",DOUBLE,"[(50, 50)(49, 40)]",DOUBLE,"[(50, 50)(49, 40)]"
1237661949716004976,181.058469951334,12.3413703954348,SINGLE,"[(97, 58)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 41)(50, 50)]"
1237661948642132017,180.706223984194,11.6191523859852,NO_PEAK,"[]",DOUBLE,"[(62, 50)(50, 50)]",DOUBLE,"[(62, 50)(50, 50)]",NO_PEAK,"[]"
1237661948642066561,180.581308466335,11.4304258249197,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 45)]",DOUBLE,"[(50, 50)(45, 45)]",NO_PEAK,"[]"
1237661949178937606,180.586841950264,11.8385186968529,NO_PEAK,"[]",SINGLE,"[(90, 83)]",SINGLE,"[(39, 43)]",DOUBLE,"[(50, 50)(39, 43)]"
1237651251486785701,133.162664677658,53.4780622658285,SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 61)]"
1237651191358816393,133.307132853068,53.2268096531789,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(35, 48)]"
1237651191358685233,133.100092696285,53.0000900939085,DOUBLE,"[(44, 41)(50, 50)]",DOUBLE,"[(44, 41)(50, 50)]",SINGLE,"[(44, 42)]",DOUBLE,"[(44, 41)(50, 50)]"
1237651191358685202,133.027362632448,52.9327649096042,SINGLE,"[(12, 39)]",SINGLE,"[(15, 40)]",DOUBLE,"[(50, 50)(15, 39)]",DOUBLE,"[(50, 50)(14, 39)]"
1237651250949783830,133.430882242788,53.071432414767,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 57)]",DOUBLE,"[(50, 50)(42, 58)]"
1237651251486654563,132.971827855958,53.2198337769649,SINGLE,"[(48, 38)]",DOUBLE,"[(49, 38)(50, 50)]",DOUBLE,"[(48, 39)(50, 50)]",DOUBLE,"[(49, 38)(51, 50)]"
1237651191895687314,132.849616530804,53.5813954886892,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 46)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237651251486654808,132.922936713264,53.2854189278743,NO_PEAK,"[]",DOUBLE,"[(50, 51)(62, 30)]",NO_PEAK,"[]",SINGLE,"[(9, 1)]"
1237651191895687309,132.921004304933,53.5332427202559,NO_PEAK,"[]",DOUBLE,"[(46, 47)(65, 57)]",DOUBLE,"[(46, 48)(61, 56)]",DOUBLE,"[(45, 47)(50, 49)]"
1237651251486654736,132.982121119133,53.2445748075875,NO_PEAK,"[]",DOUBLE,"[(43, 54)(50, 50)]",DOUBLE,"[(42, 54)(49, 49)]",DOUBLE,"[(43, 54)(50, 50)]"
1237651252560855121,133.272062719184,54.6179688828217,SINGLE,"[(74, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(74, 49)(50, 50)]"
1237651191895753002,133.035527472823,53.7000678694949,DOUBLE,"[(49, 51)(60, 38)]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237657874317705600,116.837234159473,23.9845489787544,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 59)]",DOUBLE,"[(50, 50)(39, 59)]",NO_PEAK,"[]"
1237657878612738285,116.581722769931,24.0279454233728,SINGLE,"[(1, 57)]",SINGLE,"[(1, 56)]",SINGLE,"[(1, 55)]",DOUBLE,"[(1, 54)(1, 59)]"
1237657877538865718,116.89450435796,23.2703680638704,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 51)]"
1237657877538865575,116.850688976355,23.2081128019844,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 44)]"
