objid,bands,pid1,pid2
1237665331455787155,gri,1237665331455787155,1237665331455787155
1237665015238819941,g,1237665015238819941,1237665015238819941
1237665369579913284,ri,1237665369579913284,1237665369579913284
1237665126925926422,i,1237665126925926422,1237665126925926426
1237665370116784230,i,1237665370116784230,1237665370116784230
1237665369043173490,ri,1237665369043173490,1237665369043173494
1237665429175074870,i,1237665429175074870,1237665429175074870
1237665178988445949,ri,1237665178988445949,1237665178988445950
1237665178988511428,gr,1237665178988511428,1237665178988511429
1237665178988511397,ri,1237665178988511398,1237665178988511397
1237665179525382267,u,1237665179525382267,1237665179525382267
1237665442601107660,g,1237665442601107660,1237665442601107660
1237665178988576893,ug,1237665178988576893,1237665178988576897
1237665351320731756,u,1237665351320731756,1237665351320731756
1237665178451640491,g,1237665178451640491,1237665178451640492
1237665178451640419,ri,1237665178451640419,1237665178451640419
1237665442601173068,i,1237665442601173068,1237665442601173076
1237665351320797291,i,1237665351320797291,1237665351320797291
1237665350783729692,gri,1237665350783729690,1237665350783729690
1237665350246924422,g,1237665350246924422,1237665350246924423
1237665429712076980,gri,1237665429712076980,1237665429712076981
1237665350783729874,gri,1237665350783729874,1237665350783729874
1237665178451771659,gri,1237665178451771659,1237665178451771660
1237665178988708004,gr,1237665178988708004,1237665178988708004
1237665178451902699,u,1237665178451902699,1237665178451902699
1237665351857733654,i,1237665351857733668,1237665351857733668
1237665351857668747,g,1237665351857668747,1237665351857668747
1237665179525644389,i,1237665179525644389,1237665179525644390
1237665180062449882,gri,1237665180062449882,1237665180062449882
1237665351320862899,gri,1237665351320862899,1237665351320862902
1237665179525709943,i,1237665179525709943,1237665179525709945
1237665441514783292,i,1237665441514783292,1237665441514783292
1237667253481701495,gri,1237667253481701495,1237667253481701496
1237665440977911903,gri,1237665440977911902,1237665440977911903
1237665440977846742,i,1237665440977846725,1237665440977846750
1237665440977911881,i,1237665440977911881,1237665440977912561
1237665440977715390,gri,1237665440977715390,1237665440977715390
1237665442051457186,i,1237665442051457186,1237665442051457186
1237665440440844428,gri,1237665440440844428,1237665440440844429
1237665440977715702,i,1237665440977715702,1237665440977715704
1237667252944765019,i,1237667252944765019,1237667252944765019
1237667254018310341,u,1237667254018310341,1237667254018310341
1237665440977518710,ri,1237665440977518709,1237665440977518712
1237667252944568534,u,1237667252944568534,1237667252944568534
1237665440977584335,g,1237665440977584338,1237665440977584335
1237665441514258503,ri,1237665441514258503,1237665441514258503
1237667255092052139,u,1237667255092052139,1237667255092052141
1237667254554984592,i,1237667254554984592,1237667254554984592
1237665442588000332,gri,1237665442588000332,1237665442588000331
1237665442051326062,g,1237665442051326062,1237665442051326063
1237670449979916416,ri,1237670449979916416,1237670449979916423
1237667291571814648,ri,1237667291571814647,1237667291571814648
1237667783346029028,i,1237667783346029028,1237667783346029027
1237667292109210106,i,1237667292109210106,1237667292109210107
1237667292109209982,ri,1237667292109209983,1237667292109209982
1237667292109079028,g,1237667292109079028,1237667292109079028
1237667429012537463,ri,1237667429012537463,1237667429012537463
1237667538533548361,ri,1237667538533548361,1237667538533548361
1237667429012996487,gr,1237667429012996487,1237667429012996489
1237667429012930713,i,1237667429012931365,1237667429012930713
1237667537996742736,gri,1237667537996742736,1237667537996742736
1237667292109472077,gr,1237667292109472077,1237667292109472077
1237667429013193217,r,1237667429013193217,1237667429013193219
1237667429550194906,gri,1237667429550194909,1237667429550194906
1237667429013193077,ri,1237667429013193076,1237667429013193077
1237667429012668827,ri,1237667429012668827,1237667429012668827
1237667429012799782,i,1237667429012799782,1237667429012799788
1237667291572076935,gri,1237667291572076935,1237667291572076936
1237667291572666782,ri,1237667291572666782,1237667291572666782
1237670359789076961,r,1237670359789076962,1237670359789076961
1237667783883620736,i,1237667783883620736,1237667783883620736
1237667537459740694,gi,1237667537459740694,1237667537459740694
1237667537996873784,r,1237667537996873812,1237667537996873784
1237667444580155580,ri,1237667444580155580,1237667444580155581
1237667430646939736,i,1237667430646939736,1237667430646939736
1237667323792261209,r,1237667323792261208,1237667323792261209
1237667323792261341,ri,1237667323792261341,1237667323792261346
1237667323792326874,r,1237667323792326884,1237667323792326874
1237667323792326934,r,1237667323792326934,1237667323792326950
1237667444043284873,gri,1237667444043284873,1237667444043284881
1237667323792392311,i,1237667323792392311,1237667323792392311
1237667444043546641,u,1237667444043546709,1237667444043546709
1237667444580417629,i,1237667444580417629,1237667444580417629
1237667444043546795,gri,1237667444043546795,1237667444043546795
1237667324329459896,ri,1237667324329459896,1237667324329459896
1237667444043481170,gri,1237667444043481170,1237667444043481170
1237667323792654582,i,1237667323792654582,1237667323792654582
1237667323792719970,gri,1237667323792719970,1237667323792719970
1237667444580483192,i,1237667444580483192,1237667444580483194
1237667444043612230,gri,1237667444043612230,1237667444043612230
1237667444043678224,i,1237667444043678837,1237667444043678837
1237667323255980160,r,1237667323255980160,1237667323255980160
1237667444580679798,ri,1237667444580679798,1237667444580679799
1237667323792850970,ugri,1237667323792850970,1237667323792850970
1237667210528817484,gri,1237667210528817484,1237667210528817484
1237667782821806180,ri,1237667782821806180,1237667782821806181
1237667735569760365,i,1237667735569760365,1237667735569760366
1237667536934994070,i,1237667536934994098,1237667536934994070
1237667782821871794,gri,1237667782821871794,1237667782821871794
1237667549266772096,r,1237667549266772096,1237667549266772104
1237667536398188715,ri,1237667536398188715,1237667536398188715
1237659330312208555,ri,1237659330312208555,1237659330312208554
1237659329775141184,g,1237659329775141184,1237659329775141184
1237659325489152123,i,1237659325489152123,1237659325489152129
1237659329775141151,r,1237659329775141150,1237659329775141151
1237659329775009963,i,1237659329775009963,1237659329775009965
1237657629523968090,gr,1237657629523968090,1237657629523968090
1237657857142882391,g,1237657857142882391,1237657857142882391
1237657856605945959,g,1237657856605945959,1237657856605945960
1237657856605945996,ugri,1237657856605945996,1237657856605945996
1237657629524099139,i,1237657629524099138,1237657629524099139
1237657856606076983,gi,1237657856606076982,1237657856606076982
1237657630598037587,gr,1237657630598037587,1237657630598037587
1237657630597906558,ri,1237657630597906558,1237657630597906558
1237657857143079042,gr,1237657857143079042,1237657857143079042
1237657629524164694,ri,1237657629524164693,1237657629524164694
1237657629524230372,ri,1237657629524230372,1237657629524230376
1237657628987293791,gr,1237657628987293791,1237657628987293791
1237657857680146524,ug,1237657857680146524,1237657857680146524
1237657628987424921,ri,1237657628987424921,1237657628987424922
1237657856069664887,gri,1237657856069664887,1237657856069664889
1237657627914535039,i,1237657627914535039,1237657627914535039
1237658206117953677,g,1237658206117953677,1237658206117953679
1237657627914600597,ri,1237657627914600597,1237657627914600597
1237657627914403950,ri,1237657627914403950,1237657627914403950
1237659120398762027,g,1237659120398762027,1237659120398762027
1237661416067956880,gri,1237661416067956880,1237661416067956880
1237659120935698557,i,1237659120935698557,1237659120935698557
1237661416068153537,gri,1237661416068153537,1237661416068153538
1237659119862939753,gri,1237659119862939753,1237659119862939754
1237659118789066783,ri,1237659118789066783,1237659118789066783
1237659131674362066,ri,1237659131674362066,1237659131674362067
1237659131674362040,ri,1237659131674362040,1237659131674362040
1237659132211036238,g,1237659132211036238,1237659132211036241
1237662303511249025,gri,1237662303511249024,1237662303511249025
1237659131137425500,ri,1237659131137425500,1237659131137425506
1237659118788673662,gri,1237659118788673662,1237659118788673662
1237655125014216786,r,1237655125014216786,1237655125014216786
1237654880191905832,u,1237654880191840450,1237654880191905835
1237655125014282320,i,1237655125014282320,1237655125014282320
1237655124477411484,i,1237655124477411484,1237655124477411486
1237655125014282338,u,1237655125014282338,1237655125014282338
1237654879654772871,g,1237654879654772871,1237654879654772871
1237655125014020182,i,1237655125014020182,1237655125014020196
1237655124477018299,g,1237655124477018299,1237655124477018299
1237654879654576274,i,1237654879654576273,1237654879654576274
1237655125013823658,u,1237655125013823658,1237655125013823658
1237655123940147394,ri,1237655123940147394,1237655123940147394
1237651737910968535,gr,1237651737910968535,1237651737910968535
1237654879117705300,ri,1237654879117705300,1237654879117705300
1237654880191250587,r,1237654880191250587,1237654880191250587
1237655125013627032,g,1237655125013627032,1237655125013627032
1237654881802125483,g,1237654881802125483,1237654881802125483
1237654880728187168,r,1237654880728187168,1237654880728187168
1237655126087434360,i,1237655126087434360,1237655126087434361
1237655125550563409,ri,1237655125550563409,1237655125550563409
1237657629507649837,gri,1237657629507649846,1237657629507649846
1237657776073671061,i,1237657776073671061,1237657776073671062
1237657776073932906,ri,1237657776073932908,1237657776073932906
1237657775537586509,ri,1237657775537586509,1237657775537586508
1237657775537651779,ri,1237657775537651783,1237657775537651779
1237657630045110342,ri,1237657630045110341,1237657630045110342
1237657776074129515,i,1237657776074129515,1237657776074129517
1237657775537193326,u,1237657775537193326,1237657775537193326
1237657630045176100,ri,1237657630045176100,1237657630045176100
1237657775537389941,i,1237657775537389941,1237657775537389942
1237657776074195341,ri,1237657776074195342,1237657776074195341
1237657629508239759,i,1237657629508239759,1237657629508239761
1237657629507911862,ri,1237657629507911862,1237657629507911862
1237657629507911976,r,1237657629507911976,1237657629507911977
1237657629507977467,ri,1237657629507977466,1237657629507977467
1237657775537389892,u,1237657775537389892,1237657775537389892
1237657629507977526,i,1237657629507977526,1237657629507977526
1237657629508043017,g,1237657629508043017,1237657629508043019
1237657775537848470,i,1237657775537848470,1237657775537848473
1237657628971368769,ri,1237657628971368769,1237657628971368772
1237657628971368903,r,1237657628971368903,1237657628971368903
1237657628971499788,i,1237657628971499787,1237657628971499788
1237657774464042016,i,1237657774464042607,1237657774464042607
1237657774464106781,ri,1237657774464106781,1237657774464106780
1237657769632399475,gi,1237657769632399475,1237657769632399475
1237657769632530469,i,1237657769632531169,1237657769632530469
1237657769631875265,u,1237657769631875265,1237657769631875265
1237657606967001155,i,1237657606967001155,1237657606967001155
1237657770169204923,gr,1237657770169204923,1237657770169204923
1237657607503806509,r,1237657607503806507,1237657607503806893
1237657770168484033,ri,1237657770168484033,1237657770168484033
1237657770168877103,i,1237657770168877103,1237657770168877103
1237657633260634332,g,1237657633260634332,1237657633260634332
1237657607503937646,i,1237657607503937646,1237657607503937646
1237657771242291397,gri,1237657771242291397,1237657771242291397
1237657771242225739,gri,1237657771242225739,1237657771242225739
1237657608040349991,ri,1237657608040349991,1237657608040349991
1237657634871247021,ri,1237657634871247021,1237657634871247020
1237657634871312501,r,1237657634871312501,1237657634871312501
1237657612864979072,i,1237657612864979072,1237657612864979072
1237655107290792153,gr,1237655107290792153,1237655107290792153
1237663783661797418,i,1237663783661797427,1237663783661797419
1237663275781193830,i,1237663275781193837,1237663275781193830
1237663783124467820,i,1237663783124467822,1237663783124467820
1237663783661600924,i,1237663783661600924,1237663783661600924
1237657190906200254,i,1237657190906200254,1237657190906200254
1237657189832130843,i,1237657189832130842,1237657189832130843
1237663783661142117,u,1237663783661142117,1237663783661142117
1237663542622748836,i,1237663542622748836,1237663542622748837
1237661386551263824,gri,1237661386551263826,1237661386551263826
1237662303524684305,gr,1237662303524684305,1237662303524684305
1237659153148150176,gri,1237659153148150176,1237659153148150176
1237662303524552779,i,1237662303524552779,1237662303524552779
1237662302450811226,r,1237662302450811226,1237662302450811226
1237662301913874955,gr,1237662301913874955,1237662301913874956
1237662301913940522,g,1237662301913940522,1237662301913940530
1237662302450614676,i,1237662302450614676,1237662302450614676
1237659152611147792,i,1237659152611147792,1237659152611147793
1237662500012556793,gr,1237662500012556793,1237662500012556793
1237662500012491060,gri,1237662500012491060,1237662500012491060
1237662500012556532,g,1237662500012556532,1237662500012556536
1237662500012556686,gri,1237662500012556687,1237662500012556686
1237662302450548752,gr,1237662302450550493,1237662302450550493
1237662500012359975,ri,1237662500012359975,1237662500012359974
1237662301376610564,i,1237662301376610564,1237662301376611915
1237662499475685477,i,1237662499475685482,1237662499475685482
1237663531330699425,gri,1237663531330699421,1237663531330699421
1237663547973763266,gi,1237663547973763266,1237663547973763266
1237663547973697707,i,1237663547973697711,1237663547973697722
1237663548511093090,gri,1237663548511093090,1237663548511093090
1237663547973894160,ri,1237663547973894162,1237663547973894160
1237663530793959670,r,1237663530793959670,1237663530793959670
1237663547437154577,ri,1237663547437155014,1237663547437154577
1237663530794090840,ri,1237663530794090840,1237663530794090844
1237663530794090675,i,1237663530794156050,1237663530794090675
1237663530257154127,ri,1237663530257154130,1237663530257154127
1237663547974025481,i,1237663547974025481,1237663547974025482
1237663530257350901,gr,1237663530257350901,1237663530257350901
1237663546900152655,g,1237663546900152655,1237663546900152655
1237663547437285519,u,1237663547437285717,1237663547437285717
1237663529720545474,u,1237663529720545474,1237663529720545474
1237663530257416443,ri,1237663530257416443,1237663530257416443
1237651497369927952,i,1237651497369927952,1237651497369927954
1237651274032152833,gri,1237651274032152833,1237651274032152833
1237651274032808136,i,1237651274032808136,1237651274032808136
1237651497370386571,i,1237651497370386570,1237651497370386570
1237661951336120421,g,1237661951336120421,1237661951336120421
1237661951336251536,i,1237661951336251536,1237661951336251537
1237661818175619303,g,1237661818175619303,1237661818175619303
1237661949725573296,ri,1237661949725573296,1237661949725573296
1237661817638551675,r,1237661817638551675,1237661950262313155
1237661949189750932,ri,1237661949189750932,1237661949189750933
1237661949189685440,gr,1237661949189685440,1237661949189685440
1237661949726752989,ri,1237661949726752989,1237661949726752989
1237662239085756592,gri,1237662239085756592,1237662239085756592
1237661949189423352,r,1237661949189423352,1237661949189423352
1237661816565727447,i,1237661816565727447,1237661816565727449
1237661816565661749,ri,1237661816565661835,1237661816565661834
1237661949726359674,r,1237661949726359674,1237661949726359674
1237661816565792962,i,1237661816565792962,1237661816565792965
1237661949189357738,i,1237661949189357738,1237661949189357738
1237661948652552199,u,1237661948652552218,1237661948652552199
1237661816565596175,ri,1237661816565530685,1237661816565530685
1237661949189357693,gr,1237661949189357693,1237661949189357694
1237661816028659865,r,1237661816028659865,1237661816028659865
1237661816565399712,r,1237661816565399712,1237661816565399712
1237661949726097569,g,1237661949726097569,1237661949726097569
1237661069249609978,i,1237661069249609978,1237661069249609979
1237661068712542332,gi,1237661068712542332,1237661068712542332
1237664104705949920,u,1237664104705949920,1237664104705949920
1237664105242886284,g,1237664105242886284,1237664105242886284
1237661068712607929,ri,1237661068712607929,1237661068712607930
1237664105242820842,g,1237664105242820842,1237664105242820844
1237664105242951811,gr,1237664105242951811,1237664105242951812
1237664105779822786,ugr,1237664105779822786,1237664105779822787
1237661068175605975,ri,1237661068175605975,1237661068175605975
1237664105779626180,ri,1237664105779626180,1237664105779626205
1237664105779691597,gi,1237664105779691597,1237664105779691599
1237661069249020093,g,1237661069249020093,1237661069249020096
1237661069249085651,i,1237661069249085651,1237661069249085654
1237671122694111545,g,1237671122694111545,1237671122694111548
1237671122694176943,ugri,1237671122694176943,1237671122694176943
1237664106316234856,r,1237664106316234856,1237664106316234882
1237671122694308051,ri,1237671122694308051,1237671122694308052
1237664106853564771,ri,1237664106853564771,1237664106853564773
1237664106853368053,r,1237664106853368053,1237664106853368055
1237664106853564552,i,1237664106853564552,1237664106853564554
1237664106853695760,gri,1237664106853695760,1237664106853695760
1237671122694439115,g,1237671122694439115,1237671122694439115
1237671122694439132,r,1237671122694439132,1237671122694439134
1237662262718496987,r,1237662262718496987,1237662262718497014
1237662263255630251,gr,1237662263255630251,1237662263255630255
1237662267006779702,i,1237662267006779702,1237662267006779703
1237662262181429368,i,1237662262181429368,1237662262181429370
1237662262718431795,i,1237662262718431797,1237662262718431545
1237655745100382411,u,1237655745100382411,1237655745100382411
1237655745100382782,g,1237655745100382782,1237655745100382788
1237662267006714507,i,1237662267006714507,1237662267006714507
1237655743489638750,i,1237655743489638750,1237655743489638752
1237662268080521810,g,1237662268080521810,1237662268080521814
1237662268617392739,i,1237662268617392739,1237662268617392739
1237662268617392197,i,1237662268617392197,1237662268617392197
1237655745100382518,g,1237655745100382518,1237655745100382518
1237654881285833126,gri,1237654881285833126,1237654881285833126
1237655742952702041,i,1237655742952702044,1237655742952702044
1237662262718169280,i,1237662262718169280,1237662262718169280
1237662267543453960,r,1237662267543453963,1237662267543453960
1237662267006583223,gri,1237662267006583223,1237662267006583223
1237655743489507423,ri,1237655743489507422,1237655743489507423
1237662268616934034,i,1237662268616934585,1237662268616934034
1237655743489376656,r,1237655743489376656,1237655743489376659
1237662268616802802,gr,1237662268616802802,1237662268616802802
1237662268080062715,g,1237662268080062715,1237662268080062715
1237671990799958153,u,1237671990799958153,1237671990799958153
1237671990799826987,ri,1237671990799826988,1237671990799826987
1237671956977483913,ri,1237671956977483913,1237671956977483913
1237671991336697968,ri,1237671991336697976,1237671991336697968
1237671991336632459,i,1237671991336632459,1237671991336632459
1237671991336567038,i,1237671991336567042,1237671991336567041
1237671956440547413,gri,1237671956440547413,1237671956440547413
1237671956440613073,r,1237671956440613073,1237671956440613076
1237671990799630675,r,1237671990799630675,1237671990799630676
1237671955903610944,i,1237671955903610944,1237671955903610959
1237671990799630535,ri,1237671990799630535,1237671990799630535
1237663782588579857,i,1237663782588579858,1237663782588579855
1237663782588514473,gri,1237663782588514473,1237663782588514474
1237663783125581862,i,1237663783125581862,1237663783125581864
1237663783662453036,i,1237663783662453036,1237663783662453036
1237657189833048202,r,1237657189833048202,1237657189833048202
1237663782588448914,r,1237663782588448914,1237663782588448914
1237662301379559926,gr,1237662301379559925,1237662301379559926
1237662475310858598,i,1237662475310858597,1237662475310858598
1237662475310858356,gri,1237662475310858356,1237662475310858399
1237662301378969695,g,1237662301378969695,1237662301378969721
1237662302989255086,i,1237662302989255086,1237662302989255088
1237662500551196958,r,1237662500551196972,1237662500551196962
1237662500551327993,i,1237662500551327993,1237662500551328000
1237662301378904471,ri,1237662301378904471,1237662301378904471
1237662302989386217,g,1237662302989386217,1237662302989386221
1237662303526257223,i,1237662303526257236,1237662303526257228
1237662500014588564,ri,1237662500014588564,1237662500014588565
1237662303526518972,i,1237662303526518975,1237662303526518972
1237662302989844521,ri,1237662302989844521,1237662302989844521
1237662501088592381,ri,1237662501088592381,1237662501088592382
1237662501088657486,ri,1237662501088657498,1237662501088657498
1237661386013212893,i,1237661386013212893,1237661386013212893
1237662303526584546,i,1237662303526584548,1237662303526584546
1237661386013737514,r,1237661386013737514,1237661386013737514
1237661386013671558,i,1237661386013671558,1237661386013671558
1237659119878406215,gri,1237659119878406245,1237659119878406215
1237661386013737502,gr,1237661386013737502,1237661386013737502
1237659120414818734,i,1237659120414818730,1237659120414818731
1237661386013344259,ugr,1237661386013344259,1237661386013344259
1237661381701337143,gri,1237661381701337143,1237661381701337143
1237661382238077056,i,1237661382238077056,1237661382238077057
1237664670045503689,gri,1237664670045503689,1237664670045503689
1237664670045503621,i,1237664670045503621,1237664670045503621
1237661136885579933,r,1237661136885579933,1237661136885579933
1237661137422450888,r,1237661137422450888,1237661137422450890
1237661382238011506,g,1237661382238011506,1237661382238011506
1237661382238273792,r,1237661382238273792,1237661382238273792
1237661382237814947,i,1237661382237814947,1237661382237814947
1237661137422712927,g,1237661137422712927,1237661137422712927
1237661137422712896,i,1237661137422712896,1237661137422713702
1237661136885252198,ri,1237661136885252198,1237661136885252199
1237661382237749303,ug,1237661382237749303,1237661382237749303
1237661382774620320,g,1237661382774620320,1237661382774620320
1237661382237683824,u,1237661382237683824,1237661382237683824
1237661382237683851,i,1237661382237683851,1237661382237683853
1237661382774882381,ri,1237661382774882382,1237661382774882381
1237662266463486212,g,1237662266463486212,1237662266463486212
1237655742946279554,i,1237655742946279554,1237655742946279554
1237662267000291550,gri,1237662267000291550,1237662267000291551
1237655743483281630,i,1237655743483281630,1237655743483281631
1237655743483281567,u,1237655743483281567,1237655743483281567
1237662267537228089,i,1237662267537228290,1237662267537228290
1237655743483347186,gr,1237655743483347186,1237655743483347187
1237655743483215953,i,1237655743483215953,1237655743483215961
1237655743483281559,ri,1237655743483281559,1237655743483281559
1237655744020152541,u,1237655744020152541,1237655744020152541
1237655742946214010,gr,1237655742946214010,1237655742946214011
1237655743483216016,i,1237655743483216016,1237655743483216016
1237662267537162698,i,1237662267537162698,1237662267537162699
1237662534894092856,i,1237662534894092856,1237662534894092856
1237662534894092386,ri,1237662534894092386,1237662534894092386
1237662637445021949,ri,1237662637445021949,1237662637445021949
1237662637445153066,gri,1237662637445153066,1237662637445153066
1237662534357352528,g,1237662534357352528,1237662534357352528
1237662534357352775,r,1237662534357352775,1237662534357352775
1237668348143009859,u,1237668348143009859,1237668348143009859
1237668330958881061,ri,1237668330958881061,1237668330958881063
1237662637445283934,i,1237662637445283933,1237662637445283934
1237668330959077743,i,1237668330959077743,1237668330959077744
1237662637982089704,i,1237662637982089704,1237662637982089707
1237662637982089445,gri,1237662637982089445,1237662637982089445
1237662637445284218,ri,1237662637445284218,1237662637445284218
1237661949201088817,ri,1237661949201088817,1237661949201088817
1237661949201088684,gri,1237661949201088684,1237661949201088684
1237661949200957569,i,1237661949200957568,1237661949200957569
1237661949738025225,ri,1237661949738025225,1237661949738025225
