objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237662663744618713,218.145125306234,35.9640402584176,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 66)]",DOUBLE,"[(50, 50)(43, 65)]",DOUBLE,"[(50, 50)(43, 65)]"
1237662305117143073,218.165993620832,36.3022321754308,NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 49)]",DOUBLE,"[(50, 50)(35, 49)]",SINGLE,"[(50, 50)]"
1237662226226479275,218.226550945901,36.031972407792,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 37)]",DOUBLE,"[(50, 50)(52, 38)]",DOUBLE,"[(50, 50)(35, 47)]"
1237662225689673839,218.109639734186,35.7319560925804,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 63)]",NO_PEAK,"[]"
1237662225152803025,218.058073930492,35.2279060055644,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 37)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662663207682261,217.765270498959,35.5210711930984,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 39)]",DOUBLE,"[(50, 50)(44, 40)]",DOUBLE,"[(50, 49)(43, 39)]"
1237662226226610345,218.488031121515,36.0243006374207,NO_PEAK,"[]",DOUBLE,"[(50, 51)(42, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237662225152933987,218.300166760481,35.2488054502058,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 30)]",DOUBLE,"[(50, 50)(48, 30)]",SINGLE,"[(50, 50)]"
1237662663208075353,218.73798075146,35.2389966258231,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 48)]",DOUBLE,"[(58, 48)(50, 50)]"
1237662663208140812,218.826591693038,35.1187382108826,DOUBLE,"[(49, 55)(61, 59)]",DOUBLE,"[(50, 50)(50, 55)]",DOUBLE,"[(50, 50)(60, 59)]",DOUBLE,"[(50, 50)(44, 66)]"
1237662225690001517,218.933453738038,35.3500509906787,SINGLE,"[(47, 56)]",DOUBLE,"[(50, 50)(48, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237662225153065047,218.648893014953,35.0952897840313,SINGLE,"[(46, 51)]",DOUBLE,"[(49, 50)(56, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237662225153196235,218.95395940793,35.0154871106306,NO_PEAK,"[]",DOUBLE,"[(51, 50)(53, 44)]",DOUBLE,"[(50, 50)(53, 44)]",DOUBLE,"[(50, 50)(53, 43)]"
1237662225690001559,219.061614311194,35.4522161281043,SINGLE,"[(49, 51)]",DOUBLE,"[(49, 49)(53, 38)]",DOUBLE,"[(54, 38)(50, 50)]",DOUBLE,"[(55, 38)(50, 50)]"
1237662225690001553,219.025692028355,35.3894708431909,NO_PEAK,"[]",DOUBLE,"[(51, 50)(47, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662225153196323,219.091085829245,34.9633847867645,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 69)]",DOUBLE,"[(50, 50)(47, 69)]",DOUBLE,"[(50, 50)(46, 69)]"
1237662225153261727,219.171895166625,34.9731894031441,DOUBLE,"[(47, 69)(39, 27)]",DOUBLE,"[(51, 50)(54, 62)]",DOUBLE,"[(50, 50)(52, 60)]",NO_PEAK,"[]"
1237662305117339822,218.750229840115,36.0208622122314,DOUBLE,"[(50, 49)(53, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662305117339798,218.673613045171,35.9897252278696,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 59)]",DOUBLE,"[(50, 51)(41, 59)]"
1237662305117274304,218.524670850687,36.1365256516661,SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 49)(39, 56)]",DOUBLE,"[(50, 50)(40, 57)]"
1237662663744815314,218.73084271371,35.8029023189468,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 52)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662226226675920,218.709067007147,35.8199539208887,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 59)]",DOUBLE,"[(50, 50)(66, 66)]",DOUBLE,"[(50, 49)(66, 66)]"
1237662225690198133,219.546185748592,35.3136311329578,SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(40, 58)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237651754006544487,171.321519018564,2.4469183341844,NO_PEAK,"[]",DOUBLE,"[(45, 80)(49, 50)]",DOUBLE,"[(46, 80)(51, 50)]",NO_PEAK,"[]"
1237651753469870210,171.845250848972,2.18287965005592,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 61)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654029254590599,170.948332063389,1.89355494267455,SINGLE,"[(42, 57)]",DOUBLE,"[(42, 57)(50, 50)]",DOUBLE,"[(42, 57)(50, 50)]",DOUBLE,"[(50, 50)(42, 56)]"
1237651752395800591,171.016768336272,1.35350386012234,DOUBLE,"[(1, 92)(5, 93)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(5, 99)]"
1237651754006347938,170.85669117639,2.45110643484805,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 59)]"
1237651752932475059,170.689949109072,1.5996757412257,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(49, 57)]"
1237674651535147101,170.439657232335,0.988767271476819,NO_PEAK,"[]",SINGLE,"[(46, 24)]",DOUBLE,"[(46, 24)(50, 50)]",DOUBLE,"[(46, 25)(50, 50)]"
1237651752932343969,170.368540549117,1.69625395903072,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(41, 51)]"
1237651753469083765,170.004265549168,2.17815414435428,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(37, 58)]"
1237651753469083785,170.044816788842,2.06471502132767,NO_PEAK,"[]",SINGLE,"[(55, 39)]",DOUBLE,"[(55, 39)(50, 50)]",DOUBLE,"[(56, 39)(50, 50)]"
1237654029790937246,169.843880111142,2.26910173280795,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 37)]",DOUBLE,"[(51, 50)(63, 38)]",DOUBLE,"[(50, 50)(63, 38)]"
1237667441898881195,188.982194312705,26.4220825045636,SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 33)]",DOUBLE,"[(50, 50)(50, 33)]"
1237667321648054353,189.153780199018,26.2346666173845,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(41, 38)]"
1237667322184859779,189.045182084375,26.6961151293329,SINGLE,"[(51, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(52, 61)]",DOUBLE,"[(50, 49)(52, 60)]"
1237667441899012375,189.320620954236,26.5878007924315,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 40)]",DOUBLE,"[(50, 50)(53, 40)]",NO_PEAK,"[]"
1237667322184859679,189.05636376703,26.6454078078313,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(41, 26)]",DOUBLE,"[(50, 50)(42, 25)]"
1237667322721599537,188.763530758519,27.0794141680318,SINGLE,"[(54, 32)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(53, 31)(50, 50)]"
1237667321647923350,188.9228062416,26.2173033356218,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 94)(50, 50)]",DOUBLE,"[(56, 94)(50, 50)]"
1237667322184597652,188.377377880752,26.827441035787,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 43)]"
1237667322721403083,188.287458047078,27.0943767395073,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 66)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(51, 65)]"
1237667442972361228,188.257171039955,27.2618700777615,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 51)]"
1237667444046233853,188.681464742678,28.135403114783,NO_PEAK,"[]",SINGLE,"[(21, 37)]",DOUBLE,"[(21, 37)(32, 34)]",DOUBLE,"[(21, 37)(33, 35)]"
1237667323258339582,188.422314762787,27.4591444431234,NO_PEAK,"[]",DOUBLE,"[(49, 51)(58, 39)]",SINGLE,"[(51, 50)]",DOUBLE,"[(49, 51)(56, 41)]"
1237667443509297248,188.472990412852,27.7154000175816,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 41)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237667443509428296,188.778041297107,27.8046081647277,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667323258536092,188.890341948063,27.5843891999292,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 47)]",DOUBLE,"[(50, 50)(35, 46)]"
1237667323258470516,188.837728837401,27.5621068437262,DOUBLE,"[(57, 63)(50, 50)]",DOUBLE,"[(58, 63)(50, 50)]",DOUBLE,"[(58, 63)(50, 50)]",NO_PEAK,"[]"
1237667323258601575,189.115323949917,27.5520129898513,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 40)]",DOUBLE,"[(50, 50)(49, 39)]",DOUBLE,"[(50, 50)(49, 40)]"
1237667324332343341,189.080415452108,28.4535988349241,NO_PEAK,"[]",DOUBLE,"[(53, 59)(50, 50)]",DOUBLE,"[(53, 59)(50, 50)]",DOUBLE,"[(54, 59)(50, 50)]"
1237667444583497828,189.613735346741,28.480068367063,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(47, 66)(50, 50)]",NO_PEAK,"[]"
1237667324332474443,189.479091483117,28.286075585778,DOUBLE,"[(49, 50)(54, 44)]",DOUBLE,"[(50, 50)(54, 44)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 49)]"
1237667443509821606,189.81299087498,27.7145002760336,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 51)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237665126936936641,194.872350560271,33.3587209150515,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 28)(50, 22)]",DOUBLE,"[(51, 28)(50, 23)]"
1237665023834914910,194.768979943037,33.6146428268722,SINGLE,"[(50, 37)]",DOUBLE,"[(50, 50)(50, 37)]",DOUBLE,"[(50, 50)(50, 37)]",DOUBLE,"[(50, 50)(50, 37)]"
1237665331466666100,195.074186524417,33.1010567316716,NO_PEAK,"[]",DOUBLE,"[(50, 49)(50, 53)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 54)]"
1237665126937002002,195.008028552538,33.4361423927683,DOUBLE,"[(50, 49)(54, 62)]",DOUBLE,"[(55, 63)(50, 50)]",DOUBLE,"[(55, 62)(50, 49)]",DOUBLE,"[(55, 62)(50, 50)]"
1237665227309187284,195.121794643124,32.3674364851094,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237665227845992557,194.950494029044,32.9165188497204,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 42)]",DOUBLE,"[(51, 50)(38, 43)]"
1237665023834849450,194.712165620272,33.643850836581,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 46)]",DOUBLE,"[(50, 49)(42, 46)]",DOUBLE,"[(50, 50)(41, 46)]"
1237665126936805487,194.450613334367,33.4019746095615,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665228382666835,194.424198734858,33.2040189213088,NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 46)]",NO_PEAK,"[]",SINGLE,"[(32, 8)]"
1237665330929533032,194.380174192543,32.6571569225286,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 36)]"
1237665227308925110,194.411352654375,32.5559861753004,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 50)]",DOUBLE,"[(50, 50)(33, 49)]",DOUBLE,"[(51, 50)(43, 67)]"
1237665227845861409,194.643899219803,32.9721551568415,SINGLE,"[(45, 88)]",NO_PEAK,"[]",DOUBLE,"[(50, 52)(46, 43)]",NO_PEAK,"[]"
1237665331466404012,194.295733668696,33.0488444974669,NO_PEAK,"[]",SINGLE,"[(35, 52)]",DOUBLE,"[(50, 49)(36, 51)]",DOUBLE,"[(50, 50)(35, 52)]"
1237665126936674395,194.211146383001,33.5493320293575,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 51)]"
1237665127473414219,193.889250309252,33.9723926554558,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 44)]",SINGLE,"[(50, 49)]",SINGLE,"[(49, 49)]"
1237665023834390628,193.377708020037,33.8175716665508,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 47)]",DOUBLE,"[(50, 50)(60, 47)]",SINGLE,"[(50, 50)]"
1237665024371261653,193.483021108684,34.0998013959255,NO_PEAK,"[]",DOUBLE,"[(35, 61)(49, 51)]",DOUBLE,"[(35, 61)(49, 51)]",NO_PEAK,"[]"
1237665128010547296,194.603050263827,34.2532702115359,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665023834849384,194.591607456815,33.7679280085329,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 58)]",DOUBLE,"[(50, 50)(51, 58)]",NO_PEAK,"[]"
1237665023834783952,194.418954016995,33.6942338102552,NO_PEAK,"[]",DOUBLE,"[(49, 50)(54, 45)]",DOUBLE,"[(50, 50)(54, 45)]",NO_PEAK,"[]"
1237665023834849297,194.623612104414,33.7158714849624,SINGLE,"[(42, 53)]",DOUBLE,"[(42, 54)(50, 50)]",DOUBLE,"[(42, 53)(50, 50)]",DOUBLE,"[(42, 54)(49, 50)]"
1237665023834849396,194.601874691191,33.7354278375865,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(32, 58)]"
1237665025445462051,194.751333142864,34.8452463852143,NO_PEAK,"[]",DOUBLE,"[(50, 49)(66, 67)]",DOUBLE,"[(50, 50)(66, 67)]",NO_PEAK,"[]"
1237665023835045894,195.110388467486,33.7322976900493,NO_PEAK,"[]",SINGLE,"[(3, 8)]",DOUBLE,"[(3, 7)(3, 13)]",SINGLE,"[(3, 13)]"
1237665128010678471,194.954962279431,34.1723573554899,NO_PEAK,"[]",DOUBLE,"[(51, 43)(50, 49)]",DOUBLE,"[(51, 43)(50, 50)]",DOUBLE,"[(51, 44)(50, 51)]"
1237665129084485701,195.22757561098,35.1857819892958,NO_PEAK,"[]",DOUBLE,"[(50, 50)(67, 55)]",DOUBLE,"[(49, 50)(66, 52)]",SINGLE,"[(50, 50)]"
1237665129084486413,195.322339185677,35.0347108816588,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 46)]",DOUBLE,"[(50, 50)(43, 47)]"
1237665127473938599,195.328329972914,33.826868504058,NO_PEAK,"[]",DOUBLE,"[(53, 44)(51, 50)]",DOUBLE,"[(52, 44)(50, 50)]",DOUBLE,"[(53, 44)(50, 49)]"
1237665127473938556,195.269426358832,33.8961613276064,NO_PEAK,"[]",DOUBLE,"[(49, 51)(46, 55)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665549438812288,243.179630302185,15.3943266767954,NO_PEAK,"[]",DOUBLE,"[(50, 49)(41, 48)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665549438746797,243.160228862351,15.5083076714629,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(56, 65)(50, 49)]"
1237665532261237097,242.977563382876,15.7055029202066,NO_PEAK,"[]",DOUBLE,"[(57, 51)(50, 50)]",DOUBLE,"[(56, 50)(50, 50)]",DOUBLE,"[(56, 50)(50, 50)]"
1237665533334782390,242.977085109486,16.7500758382098,NO_PEAK,"[]",DOUBLE,"[(50, 49)(54, 37)]",DOUBLE,"[(50, 50)(52, 58)]",SINGLE,"[(45, 2)]"
1237665533334782450,242.91857096487,16.6711709972869,SINGLE,"[(49, 20)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(27, 36)(21, 30)]"
1237665534932812159,243.584571733102,17.2634037089693,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 72)]"
1237665428109918527,243.164707237596,16.369638987977,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(45, 60)]",NO_PEAK,"[]"
1237665429183725907,243.683150557671,16.9570460037234,NO_PEAK,"[]",DOUBLE,"[(49, 50)(62, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665429183725938,243.762434936757,17.0881600972711,NO_PEAK,"[]",SINGLE,"[(54, 31)]",DOUBLE,"[(54, 31)(50, 50)]",DOUBLE,"[(55, 31)(50, 50)]"
1237665428646920441,243.648061987606,16.701738033773,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 42)]",DOUBLE,"[(50, 49)(62, 42)]",DOUBLE,"[(50, 50)(63, 43)]"
1237665533335175630,243.767833408455,16.3249269812483,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 29)]",DOUBLE,"[(50, 50)(58, 29)]"
1237665428646920334,243.703467824365,16.6032821529357,NO_PEAK,"[]",SINGLE,"[(60, 45)]",DOUBLE,"[(60, 45)(50, 50)]",NO_PEAK,"[]"
1237665442073084041,244.115948973414,16.6669108554475,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 48)]"
1237665428647117058,244.068781919204,16.4881081602935,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 57)]",DOUBLE,"[(50, 50)(41, 57)]"
1237665429184315675,244.903327110203,16.430146442091,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(52, 72)]"
1237665429183922474,244.108489704649,16.9056757685808,DOUBLE,"[(58, 47)(47, 50)]",DOUBLE,"[(58, 46)(50, 50)]",DOUBLE,"[(58, 47)(50, 50)]",DOUBLE,"[(58, 47)(50, 50)]"
1237665429183922616,244.175580857203,16.8639933264739,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 40)]",DOUBLE,"[(32, 39)(23, 35)]"
1237671690154278949,244.120716910669,17.1905163872113,NO_PEAK,"[]",SINGLE,"[(32, 13)]",SINGLE,"[(31, 12)]",DOUBLE,"[(32, 13)(58, 15)]"
1237671690154803612,245.333125533645,16.6074037548249,DOUBLE,"[(30, 21)(25, 21)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(33, 23)]"
1237671689617998119,245.198483739671,16.240274071399,DOUBLE,"[(50, 50)(41, 52)]",DOUBLE,"[(50, 50)(40, 53)]",DOUBLE,"[(50, 50)(41, 52)]",DOUBLE,"[(50, 50)(41, 52)]"
1237665429184381394,245.102905361568,16.4212484445465,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 57)]",NO_PEAK,"[]"
1237665534933139777,244.266108507745,16.8947438229775,NO_PEAK,"[]",DOUBLE,"[(49, 49)(52, 44)]",DOUBLE,"[(50, 49)(52, 44)]",DOUBLE,"[(50, 50)(52, 45)]"
1237671690154934500,245.514308103795,16.5066379751771,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 51)(50, 50)]",DOUBLE,"[(43, 51)(50, 50)]"
1237664338779766889,149.163970840055,32.4672708585284,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 39)(50, 50)]",DOUBLE,"[(46, 39)(50, 50)]"
1237664879952724174,148.881980680171,32.5531507537797,DOUBLE,"[(51, 49)(47, 57)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237664879416049765,149.587793243986,32.3698380605465,DOUBLE,"[(90, 45)(68, 26)]",DOUBLE,"[(50, 50)(91, 46)]",DOUBLE,"[(51, 50)(90, 45)]",DOUBLE,"[(51, 50)(91, 46)]"
1237664871363444975,149.752320424139,32.6067776384422,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(33, 30)(37, 24)]"
1237664870826705060,149.953758488479,32.160102729049,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(23, 55)]",DOUBLE,"[(23, 55)(24, 49)]"
1237664338780160079,150.101734532271,32.6628423516109,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 49)(39, 56)]"
1237664871900577895,150.501644741935,32.8821424052106,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 35)]",DOUBLE,"[(50, 50)(56, 35)]",DOUBLE,"[(59, 61)(57, 35)]"
1237664879416508671,150.711465683107,32.6444950790043,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 57)]"
1237664871363772524,150.508663578259,32.2730144617329,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237664871900578085,150.548799419229,32.8042497719179,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 44)]",NO_PEAK,"[]"
1237664871900643543,150.683254907003,32.8329236433329,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 53)]",DOUBLE,"[(50, 50)(60, 52)]",NO_PEAK,"[]"
1237664871900577858,150.574993983337,32.7744881879962,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 59)]",DOUBLE,"[(50, 50)(56, 58)]",NO_PEAK,"[]"
1237664871900643552,150.667947741463,32.7847162740036,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 56)]",DOUBLE,"[(50, 50)(59, 56)]",DOUBLE,"[(50, 50)(59, 56)]"
1237664338243551496,150.978576271768,32.5079920910932,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(62, 49)]"
1237654605872496814,182.713782165181,5.28928362542142,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 38)]",DOUBLE,"[(50, 50)(56, 37)]"
1237655124472365138,184.419180096172,4.16891899715618,SINGLE,"[(32, 57)]",SINGLE,"[(31, 57)]",SINGLE,"[(32, 58)]",DOUBLE,"[(32, 58)(50, 50)]"
1237655125009301753,184.548364875511,4.64452908032785,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(70, 51)]",NO_PEAK,"[]"
1237655125546172559,184.585583534988,5.1421308794776,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 55)]",NO_PEAK,"[]"
1237654605873283199,184.524737231975,5.25747487930941,DOUBLE,"[(43, 48)(51, 50)]",DOUBLE,"[(42, 48)(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655124472103020,183.792455684686,4.16776893866384,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 44)]",NO_PEAK,"[]"
1237655125009039384,184.0015256016,4.65097590453194,DOUBLE,"[(60, 34)(50, 52)]",DOUBLE,"[(22, 55)(50, 50)]",DOUBLE,"[(22, 55)(50, 50)]",DOUBLE,"[(22, 55)(50, 50)]"
1237654605873021142,183.996038616735,5.24239964484466,SINGLE,"[(36, 56)]",SINGLE,"[(50, 50)]",DOUBLE,"[(36, 55)(50, 50)]",NO_PEAK,"[]"
1237654605336281219,184.26118822053,4.91784328060061,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 63)]"
1237655123934969986,183.230185460218,3.89238688147052,SINGLE,"[(39, 37)]",NO_PEAK,"[]",SINGLE,"[(39, 36)]",DOUBLE,"[(40, 36)(50, 50)]"
1237655499205378245,212.967714058951,-1.85258936774407,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 50)]"
1237674602679566561,213.053680337529,-0.846362819005186,NO_PEAK,"[]",DOUBLE,"[(50, 51)(42, 64)]",DOUBLE,"[(50, 50)(41, 63)]",NO_PEAK,"[]"
1237674602142826726,213.127675607222,-1.4059423745527,DOUBLE,"[(50, 48)(46, 58)]",DOUBLE,"[(50, 49)(56, 46)]",DOUBLE,"[(50, 50)(61, 57)]",DOUBLE,"[(61, 58)(50, 50)]"
1237674601606152478,213.190289069396,-2.08464436648411,NO_PEAK,"[]",SINGLE,"[(40, 54)]",SINGLE,"[(40, 54)]",DOUBLE,"[(40, 55)(50, 50)]"
1237648702979703317,213.580122820164,-1.12597813985215,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(54, 39)]"
1237648702979768478,213.72865320715,-1.24700091364377,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 1)(44, 20)]",DOUBLE,"[(44, 20)(46, 1)]"
1237655495447216316,213.791853431121,-1.73430129135358,NO_PEAK,"[]",DOUBLE,"[(50, 49)(49, 29)]",DOUBLE,"[(50, 50)(49, 29)]",NO_PEAK,"[]"
1237648702979768529,213.80253361949,-1.13063744425845,NO_PEAK,"[]",DOUBLE,"[(41, 68)(50, 49)]",DOUBLE,"[(41, 69)(50, 50)]",DOUBLE,"[(41, 69)(50, 50)]"
1237674602680221964,214.282756225281,-1.75924385665809,NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 54)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655499206033513,214.36901960522,-1.89495543584907,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 39)]"
1237674654216290511,216.150456448914,-2.94421936650026,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 42)]"
1237655498133012724,216.155562790796,-2.696272243545,NO_PEAK,"[]",DOUBLE,"[(59, 44)(50, 50)]",DOUBLE,"[(58, 44)(50, 50)]",DOUBLE,"[(58, 45)(50, 50)]"
1237674654753030427,216.137657340505,-2.60764964269419,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 45)]",NO_PEAK,"[]"
1237655691937513718,215.910812161606,-2.50443536599308,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 60)]",DOUBLE,"[(50, 50)(69, 33)]",DOUBLE,"[(50, 50)(68, 36)]"
