objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237663542602826020,315.664911177513,-0.545297128793317,NO_PEAK,"[]",DOUBLE,"[(32, 3)(33, 8)]",SINGLE,"[(32, 3)]",DOUBLE,"[(30, 4)(50, 50)]"
1237678617935348712,315.79893230139,0.975327185339101,DOUBLE,"[(50, 50)(55, 58)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 28)]"
1237678617935544769,316.183046939797,0.931326642516431,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 58)]",DOUBLE,"[(50, 50)(47, 58)]",DOUBLE,"[(50, 50)(48, 57)]"
1237666211414409788,316.108813855679,1.21479259922885,DOUBLE,"[(56, 42)(49, 50)]",DOUBLE,"[(57, 42)(50, 50)]",DOUBLE,"[(57, 42)(50, 50)]",NO_PEAK,"[]"
1237663457775780024,315.613241925462,0.027567135657609,SINGLE,"[(51, 37)]",SINGLE,"[(51, 37)]",DOUBLE,"[(51, 37)(50, 51)]",DOUBLE,"[(51, 37)(50, 51)]"
1237663457775780463,315.610598187073,0.117320157454931,SINGLE,"[(43, 37)]",DOUBLE,"[(42, 37)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617398673574,316.216520851331,0.447977646999114,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 71)]",DOUBLE,"[(50, 50)(45, 70)]",DOUBLE,"[(50, 50)(54, 32)]"
1237666211414671753,316.613941408244,1.08432197351728,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 49)]"
1237666211414606590,316.570934463268,1.11035049593683,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 62)]",DOUBLE,"[(50, 50)(43, 62)]",DOUBLE,"[(50, 50)(44, 62)]"
1237659327102648635,247.225619422517,40.8666369343632,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(31, 32)]",DOUBLE,"[(50, 49)(31, 32)]"
1237655472357310825,247.323883451815,40.6207234627041,DOUBLE,"[(50, 47)(44, 46)]",DOUBLE,"[(47, 46)(51, 51)]",SINGLE,"[(50, 49)]",SINGLE,"[(49, 49)]"
1237655373573063018,247.362388022169,40.7714127825768,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 47)]",NO_PEAK,"[]",SINGLE,"[(6, 29)]"
1237655373572997452,247.296165601825,40.8574200068387,NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 61)]",DOUBLE,"[(50, 49)(66, 61)]",DOUBLE,"[(50, 49)(66, 61)]"
1237655373572735232,246.745585779842,41.3552425997855,DOUBLE,"[(26, 22)(21, 20)]",SINGLE,"[(26, 20)]",SINGLE,"[(27, 20)]",SINGLE,"[(27, 19)]"
1237655472357048472,246.709132033262,40.9998353690142,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(62, 45)]",DOUBLE,"[(62, 45)(49, 49)]"
1237655373572735058,246.828636005115,41.4137533180335,NO_PEAK,"[]",DOUBLE,"[(23, 46)(24, 37)]",DOUBLE,"[(23, 46)(24, 36)]",DOUBLE,"[(23, 47)(24, 37)]"
1237655472357179447,247.089866811195,40.906796851752,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 63)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655472357179756,247.132747553343,40.8956349227972,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 55)]",SINGLE,"[(50, 50)]"
1237655472356852042,246.302745318728,41.3555333729791,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 73)]",NO_PEAK,"[]",SINGLE,"[(18, 24)]"
1237655472356851887,246.386786091249,41.3848533186063,NO_PEAK,"[]",DOUBLE,"[(50, 49)(54, 60)]",DOUBLE,"[(50, 50)(55, 61)]",SINGLE,"[(16, 14)]"
1237655472356917471,246.550680482607,41.4084245735901,DOUBLE,"[(52, 50)(48, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237655472357114186,246.797213148165,40.9066312976183,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 48)]",DOUBLE,"[(50, 50)(64, 48)]",SINGLE,"[(50, 50)]"
1237655472356721021,246.103459551353,41.5768421331664,NO_PEAK,"[]",SINGLE,"[(22, 64)]",SINGLE,"[(22, 63)]",DOUBLE,"[(22, 64)(50, 50)]"
1237665355085906033,245.8466112061,41.6527718829852,NO_PEAK,"[]",DOUBLE,"[(35, 59)(49, 50)]",DOUBLE,"[(36, 59)(50, 50)]",SINGLE,"[(35, 60)]"
1237655348358414498,246.200078596946,42.6643856154975,DOUBLE,"[(49, 56)(54, 37)]",DOUBLE,"[(49, 56)(50, 49)]",SINGLE,"[(51, 49)]",SINGLE,"[(51, 49)]"
1237655348358349037,246.21830506818,42.7402915639859,SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 51)]",DOUBLE,"[(50, 50)(64, 51)]"
1237665354548969834,246.472959974093,41.541207690815,SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(66, 59)]"
1237655347821740317,246.161364491518,42.0835463494538,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 41)]",DOUBLE,"[(50, 50)(60, 40)]"
1237665354549035117,246.391696599133,41.6828445293643,NO_PEAK,"[]",DOUBLE,"[(37, 42)(47, 49)]",DOUBLE,"[(37, 42)(26, 42)]",DOUBLE,"[(37, 41)(25, 42)]"
1237655473430200521,246.455355917821,42.6768503527877,SINGLE,"[(37, 45)]",SINGLE,"[(38, 45)]",SINGLE,"[(37, 45)]",DOUBLE,"[(50, 50)(38, 45)]"
1237655348358611074,246.575864181344,42.3328016847947,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 62)]"
1237655473430397179,246.770112690676,42.3110929625488,SINGLE,"[(59, 47)]",DOUBLE,"[(59, 47)(50, 50)]",DOUBLE,"[(59, 47)(50, 50)]",DOUBLE,"[(59, 47)(50, 50)]"
1237655348895285582,246.553754915939,42.8305936626086,NO_PEAK,"[]",DOUBLE,"[(44, 47)(50, 50)]",DOUBLE,"[(50, 50)(45, 46)]",DOUBLE,"[(50, 50)(61, 38)]"
1237665354549035242,246.526298311448,41.6122060992224,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 46)]",DOUBLE,"[(50, 50)(37, 46)]",DOUBLE,"[(50, 50)(37, 46)]"
1237655473430462480,247.033417608291,42.2832372551422,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(69, 26)]"
1237655473430331809,246.860271370443,42.4571240959241,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(55, 57)]"
1237655472893722754,246.941016449378,41.7385114102344,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(79, 15)(51, 49)]"
1237655472893788608,246.966792778266,41.5097496934093,NO_PEAK,"[]",DOUBLE,"[(54, 60)(50, 50)]",DOUBLE,"[(53, 60)(50, 50)]",DOUBLE,"[(53, 60)(49, 50)]"
1237657610723590286,157.826416924635,53.318908623956,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 48)]",DOUBLE,"[(50, 50)(63, 48)]"
1237657610723590240,157.756748001172,53.4287753634884,NO_PEAK,"[]",DOUBLE,"[(34, 52)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657220948426830,158.226154596871,54.1768074874434,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(60, 48)]",DOUBLE,"[(50, 51)(61, 47)]"
1237657611260526695,157.806286528717,53.8475797712267,DOUBLE,"[(49, 50)(49, 38)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657220948295706,157.864070860792,54.065971155355,SINGLE,"[(39, 51)]",DOUBLE,"[(39, 51)(50, 50)]",DOUBLE,"[(39, 51)(50, 50)]",DOUBLE,"[(39, 51)(50, 50)]"
1237657220411228304,157.589756034295,53.5092146574596,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 51)]",DOUBLE,"[(50, 50)(59, 47)]",NO_PEAK,"[]"
1237657220411293718,157.642463413615,53.5340214574429,NO_PEAK,"[]",DOUBLE,"[(44, 5)(40, 13)]",DOUBLE,"[(45, 4)(40, 12)]",DOUBLE,"[(44, 4)(40, 12)]"
1237657610723524707,157.6362368698,53.2724629385018,SINGLE,"[(37, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 53)]",DOUBLE,"[(50, 50)(36, 53)]"
1237657611797463108,157.711117353608,54.2808400210027,SINGLE,"[(51, 51)]",DOUBLE,"[(50, 50)(59, 31)]",DOUBLE,"[(50, 50)(59, 31)]",DOUBLE,"[(50, 50)(59, 31)]"
1237657220411097273,157.142413282076,53.3210702766426,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 47)]"
1237657221485035567,157.227155337172,54.321693437412,NO_PEAK,"[]",DOUBLE,"[(1, 18)(1, 25)]",DOUBLE,"[(1, 31)(1, 16)]",DOUBLE,"[(1, 23)(9, 12)]"
1237657611797397560,157.386499881796,54.2563092252297,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 35)]"
1237657610723328088,156.848393006363,53.1996052005999,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 29)]"
1237657221485035611,157.033959411787,54.3151820583171,DOUBLE,"[(50, 50)(66, 50)]",DOUBLE,"[(50, 50)(67, 50)]",DOUBLE,"[(50, 50)(66, 50)]",NO_PEAK,"[]"
1237657611797266524,157.120288590408,54.036187087549,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 37)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237657613407879253,156.1756134556,55.1483415368099,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(49, 49)(50, 41)]",DOUBLE,"[(50, 50)(50, 42)]"
1237657612871073877,156.782862307656,54.9865100162133,SINGLE,"[(31, 47)]",DOUBLE,"[(50, 50)(51, 57)]",DOUBLE,"[(50, 50)(51, 58)]",DOUBLE,"[(50, 50)(51, 58)]"
1237657630064509063,179.010894309998,52.9611053360758,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(34, 57)]",DOUBLE,"[(50, 50)(34, 57)]"
1237657629527638262,179.196649905098,52.484362154055,DOUBLE,"[(50, 50)(42, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 43)]"
1237657630064574537,179.270193371048,52.81767975213,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 69)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 69)]"
1237657629527638230,179.14527667198,52.4982703000154,NO_PEAK,"[]",DOUBLE,"[(50, 51)(50, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657858220687532,180.475300503392,53.5143570658953,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 56)]",DOUBLE,"[(50, 50)(53, 56)]",DOUBLE,"[(50, 50)(53, 56)]"
1237657857146814575,179.969836789965,52.8108417576242,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 69)]",DOUBLE,"[(50, 50)(46, 69)]",DOUBLE,"[(50, 50)(47, 69)]"
1237657630064705558,179.698670015432,52.9889452794892,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 82)]"
1237657857146814519,180.115997147268,52.695288370466,DOUBLE,"[(43, 54)(50, 50)]",DOUBLE,"[(44, 55)(50, 50)]",DOUBLE,"[(44, 55)(50, 50)]",DOUBLE,"[(43, 55)(49, 50)]"
1237657630064771105,180.007494934387,52.8456581844214,SINGLE,"[(48, 62)]",DOUBLE,"[(49, 62)(51, 51)]",DOUBLE,"[(48, 60)(50, 50)]",DOUBLE,"[(48, 62)(50, 51)]"
1237657857146880024,180.296424526792,52.7982551947462,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(99, 97)(50, 50)]"
1237657857146814592,180.062366833029,52.6264333924729,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 34)]",DOUBLE,"[(50, 50)(51, 34)]",DOUBLE,"[(50, 49)(51, 34)]"
1237657630064771164,180.024894716363,52.8569264282785,DOUBLE,"[(50, 50)(56, 45)]",DOUBLE,"[(50, 50)(40, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657858220884067,181.27474097192,53.5732506500972,NO_PEAK,"[]",SINGLE,"[(45, 27)]",SINGLE,"[(45, 26)]",DOUBLE,"[(44, 26)(49, 50)]"
1237657630601904749,181.098187002989,53.3052994737116,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 41)]",DOUBLE,"[(50, 50)(43, 41)]"
1237657857147076681,180.928159032834,52.7737426105933,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(62, 27)]"
1237657630602166376,181.964541012995,53.3690603420449,NO_PEAK,"[]",DOUBLE,"[(50, 49)(58, 52)]",DOUBLE,"[(50, 50)(57, 53)]",DOUBLE,"[(50, 50)(58, 53)]"
1237657629528227942,181.328200160584,52.4594436980573,NO_PEAK,"[]",DOUBLE,"[(50, 51)(39, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657629528227893,181.179547331779,52.4533485855941,NO_PEAK,"[]",DOUBLE,"[(50, 49)(45, 42)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237657629528227953,181.324290623449,52.5906092355499,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 52)]",DOUBLE,"[(50, 50)(59, 52)]",SINGLE,"[(50, 50)]"
1237657630065098875,181.164757350953,52.9573014236008,DOUBLE,"[(11, 36)(15, 26)]",DOUBLE,"[(50, 50)(13, 29)]",DOUBLE,"[(50, 50)(13, 29)]",DOUBLE,"[(50, 50)(13, 29)]"
1237657857684275412,182.203062005521,53.2550307271001,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(60, 59)]"
1237657629528490043,182.313760669237,52.5695593471438,DOUBLE,"[(23, 23)(28, 23)]",NO_PEAK,"[]",SINGLE,"[(25, 24)]",SINGLE,"[(25, 23)]"
1237657628455338101,184.481835777028,51.704689549746,NO_PEAK,"[]",DOUBLE,"[(49, 50)(59, 65)]",DOUBLE,"[(49, 49)(59, 64)]",DOUBLE,"[(50, 50)(59, 63)]"
1237654606409040082,182.012788386907,5.80584200447119,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655126081929391,182.100237832848,5.61740614899736,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 57)]"
1237654605872431202,182.57007434923,5.38603671181154,NO_PEAK,"[]",SINGLE,"[(22, 29)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(22, 29)]"
1237654605872365727,182.441581551333,5.20756491749265,DOUBLE,"[(41, 48)(50, 50)]",DOUBLE,"[(50, 50)(41, 49)]",DOUBLE,"[(50, 50)(41, 48)]",SINGLE,"[(50, 50)]"
1237654605872365688,182.412913496738,5.26908049904573,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 10)(50, 50)]",NO_PEAK,"[]"
1237655126082256971,182.77722847281,5.56686953365009,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(48, 66)]",DOUBLE,"[(50, 50)(48, 66)]"
1237648705116176440,188.474353956251,0.599040468473235,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(53, 65)]",DOUBLE,"[(50, 50)(53, 64)]"
1237648705653243993,188.876000277115,0.935055351858253,NO_PEAK,"[]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 39)]"
1237648721771430132,188.744994695235,0.315785686920963,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 49)(59, 48)]",NO_PEAK,"[]"
1237648705116176567,188.521935302301,0.481034745062294,DOUBLE,"[(50, 50)(51, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237648705116307573,188.749437785209,0.435097533688258,NO_PEAK,"[]",SINGLE,"[(40, 40)]",DOUBLE,"[(41, 40)(50, 50)]",DOUBLE,"[(41, 40)(50, 50)]"
1237648705116242037,188.572443712854,0.526266354221553,DOUBLE,"[(47, 48)(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237648722308497598,189.234278394887,0.712349033024999,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 57)]",SINGLE,"[(3, 47)]",DOUBLE,"[(50, 50)(54, 57)]"
1237648705653309676,189.041364532282,0.970699035119419,SINGLE,"[(96, 24)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 47)]",NO_PEAK,"[]"
1237648722308432088,189.028559181681,0.641136486228373,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(58, 43)(50, 50)]"
1237648705116504170,189.186248253724,0.563372693327833,DOUBLE,"[(53, 50)(47, 52)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237648704579698833,189.334001485351,0.169117163748311,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 51)]",NO_PEAK,"[]",SINGLE,"[(44, 7)]"
1237648721771692253,189.328082052616,0.213360640417523,NO_PEAK,"[]",SINGLE,"[(51, 51)]",DOUBLE,"[(51, 50)(59, 45)]",NO_PEAK,"[]"
1237648705116569782,189.356476562428,0.575670030869845,DOUBLE,"[(39, 21)(31, 25)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648722854477942,209.941721343586,1.07579724046359,NO_PEAK,"[]",DOUBLE,"[(50, 49)(58, 27)]",DOUBLE,"[(50, 50)(58, 28)]",DOUBLE,"[(50, 50)(58, 28)]"
1237648721780736210,210.024210820276,0.361217394914247,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 59)]",DOUBLE,"[(50, 50)(57, 60)]"
1237674601604448448,210.064539279864,0.229902804870727,NO_PEAK,"[]",SINGLE,"[(28, 37)]",SINGLE,"[(28, 38)]",DOUBLE,"[(50, 50)(17, 58)]"
1237674602141253954,210.245966047999,0.71013563885609,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 48)]"
1237674602141253882,210.223101510871,0.66852856881586,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 67)]"
1237674602141450627,210.483675540892,0.337863331335308,SINGLE,"[(39, 46)]",SINGLE,"[(38, 47)]",DOUBLE,"[(50, 50)(37, 47)]",DOUBLE,"[(50, 50)(38, 48)]"
1237648722854674476,210.443623578362,1.15681164560035,SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(40, 64)]",DOUBLE,"[(40, 64)(51, 50)]",DOUBLE,"[(39, 64)(49, 50)]"
1237648704589070411,210.85765285548,0.133642698145753,SINGLE,"[(58, 46)]",DOUBLE,"[(58, 46)(50, 50)]",DOUBLE,"[(58, 46)(50, 50)]",DOUBLE,"[(57, 46)(50, 50)]"
1237648703516115092,212.611816111349,-0.832343595806539,SINGLE,"[(35, 17)]",SINGLE,"[(34, 17)]",SINGLE,"[(34, 17)]",DOUBLE,"[(50, 50)(35, 17)]"
1237648720171368627,212.900624055736,-0.956757334235934,DOUBLE,"[(48, 49)(54, 51)]",SINGLE,"[(52, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648703516311707,212.975292166094,-0.800035918212249,NO_PEAK,"[]",DOUBLE,"[(51, 50)(48, 39)]",DOUBLE,"[(50, 50)(48, 41)]",SINGLE,"[(50, 50)]"
1237648704053117156,212.948215023894,-0.273341509744947,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 52)]"
1237648721245241497,213.09548043825,-0.163126533765461,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 49)]",NO_PEAK,"[]"
1237648721245241474,213.079080617675,-0.12268581970074,DOUBLE,"[(45, 56)(51, 49)]",DOUBLE,"[(46, 55)(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 51)]"
1237648702979244137,212.508627104233,-1.23219690598041,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 66)]",DOUBLE,"[(50, 50)(55, 66)]"
1237648702979178756,212.392671018274,-1.18696223865947,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 59)]",DOUBLE,"[(50, 50)(37, 59)]"
1237674602142433525,212.413918202228,-0.885346298109255,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 22)]",NO_PEAK,"[]"
1237648702979178626,212.502733463873,-1.06284544275057,NO_PEAK,"[]",SINGLE,"[(10, 27)]",DOUBLE,"[(3, 52)(10, 28)]",DOUBLE,"[(4, 56)(10, 27)]"
1237648704053051636,212.770871022676,-0.319560426797501,SINGLE,"[(44, 59)]",SINGLE,"[(43, 59)]",DOUBLE,"[(43, 60)(50, 50)]",DOUBLE,"[(43, 60)(50, 50)]"
1237648704053117072,212.852010120543,-0.273005419005903,DOUBLE,"[(53, 55)(48, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648721245110501,212.817035521616,-0.176346609218272,DOUBLE,"[(55, 43)(50, 49)]",DOUBLE,"[(50, 50)(55, 43)]",DOUBLE,"[(50, 51)(54, 43)]",DOUBLE,"[(50, 50)(55, 43)]"
1237674602679238861,212.434172307477,-0.448390983715014,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648720170975483,211.952254718081,-0.931325962669372,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(51, 50)(57, 74)]"
1237650796756861201,146.172236906325,0.570631490042439,SINGLE,"[(51, 53)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 44)]"
1237648722289819672,146.462979197173,0.638697772949759,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 45)]",DOUBLE,"[(50, 50)(45, 58)]",DOUBLE,"[(50, 49)(45, 57)]"
1237648721752883442,146.418708822317,0.39885850591297,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 52)]"
1237650796220186782,146.515352331249,0.166786814918212,NO_PEAK,"[]",DOUBLE,"[(51, 50)(47, 63)]",DOUBLE,"[(50, 50)(46, 64)]",DOUBLE,"[(50, 50)(45, 64)]"
1237650796220121520,146.414094836973,0.188362096559333,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 51)(42, 53)]"
1237648721752883240,146.37361122758,0.255566566771165,SINGLE,"[(58, 71)]",NO_PEAK,"[]",DOUBLE,"[(58, 69)(50, 50)]",DOUBLE,"[(56, 69)(50, 50)]"
1237648721752883489,146.411858609803,0.215356493870246,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648722289819865,146.511269299085,0.813269736446403,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 51)]",NO_PEAK,"[]"
1237648722289950745,146.799092869187,0.702692966673844,DOUBLE,"[(49, 48)(45, 42)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648722289951028,146.781509132049,0.737964294087599,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 49)]",DOUBLE,"[(50, 50)(38, 49)]"
1237650797293994155,146.772911130531,0.964234485093419,DOUBLE,"[(41, 30)(41, 40)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237651801769640294,147.038915114356,0.525585873379581,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 60)(29, 59)]",NO_PEAK,"[]"
1237650797294125296,146.94867591168,1.00454095716705,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 40)]",DOUBLE,"[(51, 50)(58, 40)]"
1237651752385183972,146.84077585413,0.88622937077932,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 53)]",NO_PEAK,"[]"
1237648720143253704,148.655165747443,-1.03297920867273,NO_PEAK,"[]",SINGLE,"[(10, 38)]",DOUBLE,"[(9, 39)(9, 26)]",DOUBLE,"[(10, 39)(9, 26)]"
1237651799622877394,148.583284040502,-1.14679386605618,NO_PEAK,"[]",SINGLE,"[(48, 37)]",DOUBLE,"[(50, 50)(49, 38)]",DOUBLE,"[(49, 50)(48, 38)]"
1237654669735231788,149.168590971107,-0.380506642586411,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 38)]",DOUBLE,"[(50, 50)(43, 38)]",SINGLE,"[(50, 50)]"
1237654669735231493,149.112976728624,-0.348835110589183,SINGLE,"[(31, 28)]",SINGLE,"[(31, 28)]",SINGLE,"[(31, 28)]",DOUBLE,"[(31, 28)(50, 50)]"
1237651801233686770,149.117935930583,0.183975807079761,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 75)]",DOUBLE,"[(50, 49)(53, 75)]",DOUBLE,"[(50, 50)(53, 75)]"
1237651800696815831,149.090206729947,-0.251427074082198,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 55)]",DOUBLE,"[(50, 50)(59, 55)]"
1237648721217192172,149.048527676997,-0.0776536924191584,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 50)(43, 52)]",DOUBLE,"[(29, 50)(43, 52)]"
1237648720715841789,230.208281003596,-0.466269844225185,DOUBLE,"[(52, 50)(61, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237648705134264893,229.801074411045,0.439639754584447,DOUBLE,"[(46, 51)(48, 46)]",NO_PEAK,"[]",SINGLE,"[(38, 21)]",SINGLE,"[(38, 21)]"
1237648704597655754,230.351280010712,0.114155339976568,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 77)]",NO_PEAK,"[]"
