objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237651271879753909,115.072411229473,38.2852577900612,NO_PEAK,"[]",DOUBLE,"[(49, 50)(38, 56)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237651252551876994,114.937692030112,38.2017670845141,SINGLE,"[(49, 51)]",DOUBLE,"[(42, 35)(42, 42)]",DOUBLE,"[(50, 49)(42, 35)]",DOUBLE,"[(42, 35)(50, 49)]"
1237651252552401302,115.568151645724,39.3334383945893,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(48, 74)(50, 50)]",NO_PEAK,"[]"
1237651252552335742,115.437881261369,39.16262882982,SINGLE,"[(43, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 48)]"
1237651192424104135,115.338810234016,38.4776388736638,NO_PEAK,"[]",DOUBLE,"[(68, 37)(50, 50)]",DOUBLE,"[(67, 38)(50, 50)]",DOUBLE,"[(68, 37)(50, 50)]"
1237651252552008132,114.969562435642,38.6071203646832,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 38)]",NO_PEAK,"[]"
1237651191887626549,116.273050848127,39.0259615966406,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 65)]"
1237651251478724811,116.721172231876,39.0145884516771,NO_PEAK,"[]",DOUBLE,"[(86, 2)(50, 50)]",DOUBLE,"[(86, 2)(50, 50)]",DOUBLE,"[(86, 2)(51, 49)]"
1237651191887691953,116.578421554001,39.0668658954898,NO_PEAK,"[]",SINGLE,"[(2, 2)]",DOUBLE,"[(2, 2)(49, 50)]",DOUBLE,"[(4, 2)(50, 50)]"
1237651251478790150,116.726367670029,39.0446954448273,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(29, 1)(24, 6)]",DOUBLE,"[(50, 49)(8, 6)]"
1237651191887495460,116.182116538863,38.6350016294065,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(71, 42)(50, 49)]",DOUBLE,"[(50, 50)(70, 43)]"
1237651251478528035,116.22748955869,38.59129736629,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 36)]",DOUBLE,"[(50, 50)(64, 37)]"
1237651251478331775,116.026869646754,38.2812319645852,NO_PEAK,"[]",SINGLE,"[(38, 57)]",DOUBLE,"[(38, 58)(50, 50)]",NO_PEAK,"[]"
1237651251478790506,116.851953677578,39.035171467052,SINGLE,"[(50, 49)]",DOUBLE,"[(14, 55)(14, 49)]",DOUBLE,"[(15, 54)(14, 48)]",NO_PEAK,"[]"
1237651251478528300,116.329513769841,38.5798028094317,NO_PEAK,"[]",DOUBLE,"[(49, 49)(66, 56)]",DOUBLE,"[(49, 50)(76, 62)]",DOUBLE,"[(50, 50)(76, 61)]"
1237651191350755563,116.928663835429,38.7617507383232,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 75)(68, 61)]"
1237651250941854066,117.083147061653,38.7003031516365,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 43)]"
1237651251479052407,117.206836813539,39.6216438524555,SINGLE,"[(54, 36)]",NO_PEAK,"[]",DOUBLE,"[(54, 36)(50, 50)]",NO_PEAK,"[]"
1237651191350952156,117.174475943583,39.061616995025,NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 46)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 57)]"
1237651191350886692,117.061150140077,39.0458067513623,NO_PEAK,"[]",DOUBLE,"[(50, 50)(76, 53)]",DOUBLE,"[(50, 50)(76, 53)]",DOUBLE,"[(49, 50)(67, 51)]"
1237656567585833173,336.869318393981,-0.645598599966162,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 29)(55, 22)]",DOUBLE,"[(53, 29)(57, 21)]"
1237656567585898772,336.959262315434,-0.647167129537928,NO_PEAK,"[]",SINGLE,"[(56, 48)]",DOUBLE,"[(56, 48)(50, 50)]",DOUBLE,"[(56, 47)(50, 50)]"
1237656906345021687,337.021227121279,-0.872665575177907,NO_PEAK,"[]",SINGLE,"[(43, 46)]",SINGLE,"[(43, 46)]",DOUBLE,"[(43, 46)(50, 50)]"
1237656567585833097,336.835711345337,-0.679160444738978,NO_PEAK,"[]",DOUBLE,"[(69, 60)(50, 50)]",DOUBLE,"[(69, 60)(50, 50)]",DOUBLE,"[(68, 60)(50, 50)]"
1237656906344693927,336.321536324311,-0.909028232840415,NO_PEAK,"[]",DOUBLE,"[(52, 52)(28, 42)]",DOUBLE,"[(52, 51)(27, 41)]",DOUBLE,"[(51, 50)(27, 41)]"
1237656567585439995,335.991989381761,-0.822387995250541,NO_PEAK,"[]",DOUBLE,"[(59, 47)(51, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617407717700,336.828876692335,1.12001510541105,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 51)(58, 56)]"
1237663480334057617,336.769481005408,0.849534022440913,NO_PEAK,"[]",DOUBLE,"[(49, 56)(50, 50)]",DOUBLE,"[(49, 56)(50, 50)]",DOUBLE,"[(50, 56)(50, 50)]"
1237663479797252414,337.035851051214,0.442783179977672,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(59, 47)(50, 50)]",DOUBLE,"[(59, 48)(50, 50)]"
1237663479260446947,337.138321197078,0.121899499504002,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(69, 70)]",DOUBLE,"[(50, 50)(69, 71)]"
1237663479260446782,337.173362927052,0.0764989192929587,SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",SINGLE,"[(51, 50)]",DOUBLE,"[(51, 51)(68, 63)]"
1237663543686070513,337.328857062786,0.409381338807404,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 46)]"
1237656577239417392,337.337573030813,0.0509985656542281,DOUBLE,"[(48, 40)(28, 56)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237678617408045189,337.638246746164,1.02572065709039,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(84, 29)]"
1237663480334450890,337.705401476929,0.8898450090894,NO_PEAK,"[]",DOUBLE,"[(46, 59)(50, 50)]",DOUBLE,"[(46, 58)(50, 50)]",DOUBLE,"[(50, 49)(46, 58)]"
1237678595933274603,337.827631653188,1.2444722585923,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 52)]"
1237663479260578146,337.495143806482,0.0149826284618535,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 65)]"
1237678617408111071,337.854289449446,1.00515791952709,SINGLE,"[(35, 37)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 44)]",DOUBLE,"[(43, 45)(50, 50)]"
1237663544223203546,337.923517112833,0.803821270582212,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 57)]",DOUBLE,"[(71, 50)(50, 50)]"
1237674462025220403,138.194543742661,2.67753769561679,NO_PEAK,"[]",DOUBLE,"[(50, 60)(50, 50)]",DOUBLE,"[(50, 50)(51, 60)]",DOUBLE,"[(50, 50)(51, 61)]"
1237654604779225313,138.027480995855,2.81434722435635,NO_PEAK,"[]",DOUBLE,"[(50, 51)(59, 61)]",DOUBLE,"[(50, 50)(59, 60)]",DOUBLE,"[(50, 51)(59, 61)]"
1237654600484323530,137.874470348435,2.69485317478323,SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(46, 60)]",DOUBLE,"[(50, 50)(57, 37)]",DOUBLE,"[(50, 50)(47, 59)]"
1237654601021260095,137.924125511117,3.17501393234234,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(43, 56)]"
1237654602095067542,138.100476831835,4.00666955947277,DOUBLE,"[(43, 52)(50, 51)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237654602095067416,138.112351077165,3.95460352362172,SINGLE,"[(54, 45)]",SINGLE,"[(53, 45)]",DOUBLE,"[(54, 46)(51, 50)]",DOUBLE,"[(50, 50)(54, 45)]"
1237654601558065456,137.796103007761,3.5049311305531,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 40)]",SINGLE,"[(50, 50)]"
1237654606390034792,138.457357178552,4.26232625796015,NO_PEAK,"[]",DOUBLE,"[(50, 51)(60, 45)]",NO_PEAK,"[]",SINGLE,"[(23, 48)]"
1237654601558261822,138.24585071227,3.58864141443988,DOUBLE,"[(49, 51)(53, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654602095329592,138.641382684838,3.98215487978628,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(56, 64)]"
1237654606390100342,138.547197462296,4.09177029663641,NO_PEAK,"[]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 66)]"
1237654606390165561,138.718954904756,4.26537177061997,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 65)]",DOUBLE,"[(50, 50)(58, 65)]"
1237654602095263900,138.589260030203,3.90786799179134,NO_PEAK,"[]",SINGLE,"[(43, 36)]",DOUBLE,"[(44, 35)(50, 49)]",NO_PEAK,"[]"
1237654606390231067,138.846951017679,4.2053005907107,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 12)]",DOUBLE,"[(1, 13)(21, 27)]"
1237658297914949971,139.24282953364,4.14844977438163,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(56, 57)]",NO_PEAK,"[]"
1237654601558458729,138.781441983365,3.67136364650431,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 57)]",DOUBLE,"[(50, 50)(52, 57)]"
1237654601558524257,138.822880209965,3.4953842419319,NO_PEAK,"[]",DOUBLE,"[(51, 49)(59, 48)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237671939798794512,232.205354403899,59.2008082713326,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 42)]"
1237671768536711263,231.699027188505,59.2629111174407,NO_PEAK,"[]",DOUBLE,"[(71, 40)(50, 50)]",DOUBLE,"[(71, 40)(50, 50)]",DOUBLE,"[(50, 50)(71, 40)]"
1237671769073451023,230.695773939815,59.3525685310659,NO_PEAK,"[]",DOUBLE,"[(65, 52)(49, 50)]",DOUBLE,"[(65, 51)(50, 50)]",DOUBLE,"[(66, 52)(50, 50)]"
1237671769073582229,230.953168476785,59.6501011405631,SINGLE,"[(26, 13)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 54)]",DOUBLE,"[(50, 50)(39, 54)]"
1237671940335534268,231.128049973696,59.4440970113179,NO_PEAK,"[]",DOUBLE,"[(49, 50)(47, 56)]",DOUBLE,"[(47, 56)(50, 50)]",DOUBLE,"[(50, 50)(47, 56)]"
1237671939798139114,229.63533559777,58.4143985760862,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(83, 67)]"
1237671769073123531,229.470888948529,59.1042985490902,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 44)]",SINGLE,"[(34, 32)]",SINGLE,"[(34, 32)]"
1237671939798138961,229.679771233814,58.4039735123579,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 49)]"
1237671769073451126,230.691355354493,59.4150682470734,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 61)]"
1237671940872143042,229.700041948824,59.4623600116091,NO_PEAK,"[]",DOUBLE,"[(50, 51)(43, 48)]",DOUBLE,"[(50, 51)(79, 50)]",NO_PEAK,"[]"
1237671940872011995,229.214412394945,59.224974522821,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(67, 19)(50, 50)]",DOUBLE,"[(68, 19)(50, 50)]"
1237671768536055947,229.107685711933,58.4061898226047,NO_PEAK,"[]",DOUBLE,"[(37, 56)(50, 50)]",DOUBLE,"[(50, 50)(38, 56)]",DOUBLE,"[(38, 56)(50, 50)]"
1237671769609994252,228.85722431481,59.3647208813212,SINGLE,"[(49, 39)]",SINGLE,"[(48, 42)]",DOUBLE,"[(48, 42)(50, 50)]",DOUBLE,"[(49, 42)(50, 50)]"
1237671769072795865,228.287057906851,58.6497909446848,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 41)]"
1237671769609863286,228.488375292194,59.1067748464166,SINGLE,"[(25, 22)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(52, 59)]",DOUBLE,"[(50, 49)(52, 59)]"
1237657070092288017,43.1612848597732,-0.624266837465542,NO_PEAK,"[]",SINGLE,"[(50, 62)]",SINGLE,"[(50, 63)]",DOUBLE,"[(50, 63)(50, 51)]"
1237663783679426680,43.1466510533155,-0.381102030603268,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(50, 44)]",NO_PEAK,"[]"
1237660024522342689,42.5006511734699,-1.22846113813096,NO_PEAK,"[]",DOUBLE,"[(42, 50)(49, 50)]",DOUBLE,"[(50, 51)(42, 50)]",DOUBLE,"[(50, 50)(42, 49)]"
1237663783142228330,42.4368347239595,-0.716232815237023,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(43, 42)]"
1237657584951099433,42.2085245195201,-0.84237310201591,NO_PEAK,"[]",DOUBLE,"[(34, 11)(25, 12)]",DOUBLE,"[(25, 13)(32, 10)]",DOUBLE,"[(25, 13)(32, 13)]"
1237660024522146013,42.0194215070259,-1.12166468794402,NO_PEAK,"[]",SINGLE,"[(29, 46)]",SINGLE,"[(28, 47)]",DOUBLE,"[(29, 46)(50, 50)]"
1237663783142097109,42.1721490070566,-0.829097914538077,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(64, 50)(50, 50)]",DOUBLE,"[(64, 50)(50, 50)]"
1237663783679033853,42.2545893446246,-0.240071527399329,SINGLE,"[(13, 73)]",NO_PEAK,"[]",SINGLE,"[(47, 43)]",DOUBLE,"[(47, 42)(50, 50)]"
1237663783142031580,41.9739670595652,-0.654632700282461,DOUBLE,"[(31, 27)(14, 38)]",NO_PEAK,"[]",SINGLE,"[(37, 17)]",SINGLE,"[(37, 16)]"
1237657070091698508,41.8731790555077,-0.537424250575234,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(59, 49)(50, 50)]"
1237663783141965866,41.8436174911031,-0.775025851649552,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(54, 60)(50, 50)]"
1237667323790295156,175.776975442363,27.6545438966933,DOUBLE,"[(49, 50)(50, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(45, 50)]"
1237667430645104786,175.986043043239,27.6223172070991,NO_PEAK,"[]",SINGLE,"[(45, 58)]",DOUBLE,"[(50, 50)(46, 58)]",NO_PEAK,"[]"
1237667323790360632,175.868017459844,27.6998918064172,DOUBLE,"[(46, 52)(54, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237667430645104704,175.942277216804,27.5973321791658,NO_PEAK,"[]",DOUBLE,"[(51, 50)(56, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 51)]"
1237667430645039159,175.808675760268,27.5575589808027,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(58, 16)(32, 10)]"
1237667430645039276,175.874352394992,27.4881332216608,SINGLE,"[(59, 52)]",DOUBLE,"[(59, 52)(50, 50)]",DOUBLE,"[(59, 52)(50, 50)]",DOUBLE,"[(50, 50)(59, 52)]"
1237667323790426219,176.093272616128,27.8300280834827,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 46)]",DOUBLE,"[(49, 50)(37, 45)]"
1237667444578254927,176.097922488054,28.4076792739435,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(71, 45)]"
1237667444578189439,175.932623553075,28.3122761751965,SINGLE,"[(48, 36)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 37)]",DOUBLE,"[(50, 50)(48, 37)]"
1237667323790557270,176.343242585465,27.8523941147825,DOUBLE,"[(52, 51)(51, 42)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667323790491840,176.306472926548,27.8448390499794,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 67)]",DOUBLE,"[(50, 50)(62, 67)]",SINGLE,"[(50, 50)]"
1237667323253621004,176.322304279087,27.2762254252572,NO_PEAK,"[]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 49)(74, 55)]"
1237667444041515154,176.368252492729,28.0117832895771,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 58)]"
1237667323253882950,176.991680518593,27.3587819603926,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 26)]",DOUBLE,"[(44, 53)(54, 26)]"
1237667209989652577,177.384170292821,28.656034903691,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 40)]",SINGLE,"[(50, 51)]",SINGLE,"[(51, 50)]"
1237667252939128920,177.260992529813,28.8110593027344,DOUBLE,"[(51, 49)(51, 57)]",DOUBLE,"[(50, 50)(51, 60)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 59)]"
1237665533333406044,239.893211740599,17.9696227913228,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(49, 50)(26, 54)]",DOUBLE,"[(50, 50)(27, 54)]"
1237665441534378048,239.872085683137,18.0516313373723,SINGLE,"[(44, 20)]",SINGLE,"[(44, 20)]",SINGLE,"[(44, 20)]",DOUBLE,"[(44, 21)(50, 50)]"
1237665534931370099,240.509244214171,18.817712146767,SINGLE,"[(32, 21)]",DOUBLE,"[(32, 21)(53, 38)]",DOUBLE,"[(32, 21)(53, 38)]",DOUBLE,"[(33, 21)(53, 38)]"
1237665371723202616,240.343837883469,18.7279054126511,NO_PEAK,"[]",SINGLE,"[(50, 35)]",DOUBLE,"[(50, 34)(50, 50)]",DOUBLE,"[(50, 35)(49, 50)]"
1237665442071314719,240.26937310346,18.4329777867013,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(70, 49)]"
1237665442071380388,240.332857646368,18.3814020189969,NO_PEAK,"[]",DOUBLE,"[(49, 49)(53, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665428645347522,240.172604008589,18.1261356833691,NO_PEAK,"[]",DOUBLE,"[(51, 50)(63, 52)]",DOUBLE,"[(50, 50)(59, 60)]",NO_PEAK,"[]"
1237665371723268515,240.521931538873,18.6487252619895,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 56)(52, 53)]",NO_PEAK,"[]"
1237665428645478759,240.585493315081,18.0267703477966,NO_PEAK,"[]",DOUBLE,"[(51, 58)(49, 51)]",DOUBLE,"[(53, 58)(50, 50)]",NO_PEAK,"[]"
1237665428645478774,240.533447538508,17.8970986743328,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 50)]",DOUBLE,"[(50, 50)(62, 50)]",DOUBLE,"[(50, 50)(62, 50)]"
1237665442071511317,240.62430916762,18.0996535070742,DOUBLE,"[(28, 28)(16, 28)]",SINGLE,"[(27, 29)]",SINGLE,"[(28, 30)]",SINGLE,"[(28, 30)]"
1237665429182480594,240.963277506723,18.2952987958978,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 39)]",DOUBLE,"[(50, 49)(54, 39)]"
1237665442071707870,241.042755626645,17.9807473468736,NO_PEAK,"[]",SINGLE,"[(38, 9)]",SINGLE,"[(38, 9)]",DOUBLE,"[(54, 6)(38, 8)]"
1237665371723399228,240.762228641171,18.4681278465328,SINGLE,"[(38, 49)]",DOUBLE,"[(38, 49)(49, 50)]",DOUBLE,"[(38, 50)(50, 50)]",DOUBLE,"[(38, 49)(50, 50)]"
1237665534931501261,240.739484440488,18.6198739250164,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 63)]"
1237665534931501296,240.793355797541,18.690339384006,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(39, 61)]",DOUBLE,"[(50, 50)(39, 61)]"
1237665429182349683,240.718979161727,18.4630637128245,DOUBLE,"[(28, 11)(7, 44)]",SINGLE,"[(46, 5)]",SINGLE,"[(46, 5)]",SINGLE,"[(46, 6)]"
1237665429182611520,241.243523639944,18.1868358515382,NO_PEAK,"[]",DOUBLE,"[(49, 50)(75, 69)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(75, 68)]"
1237665534931632415,241.05789183021,18.5768762686096,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237665372260270273,240.898974781541,18.7285315585889,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(32, 64)]"
1237665442071904745,241.537033189827,17.8766881942582,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 48)]",SINGLE,"[(51, 51)]",NO_PEAK,"[]"
1237665534931894706,241.623751764806,18.2678603004924,SINGLE,"[(28, 41)]",DOUBLE,"[(27, 37)(10, 57)]",DOUBLE,"[(26, 37)(10, 57)]",DOUBLE,"[(27, 38)(12, 57)]"
1237665429182677539,241.500494879466,18.0810227076647,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(68, 38)]"
1237665372260532562,241.468156072832,18.4648524037424,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(49, 50)(67, 56)]",NO_PEAK,"[]"
1237665534931763476,241.344425481082,18.4744059041109,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 50)]",NO_PEAK,"[]",SINGLE,"[(44, 12)]"
1237665534931829392,241.44681803509,18.384538153131,NO_PEAK,"[]",DOUBLE,"[(53, 51)(64, 57)]",SINGLE,"[(51, 51)]",NO_PEAK,"[]"
1237651311070871745,259.814731344414,62.1949209555527,NO_PEAK,"[]",SINGLE,"[(41, 32)]",DOUBLE,"[(40, 32)(49, 50)]",DOUBLE,"[(41, 31)(50, 50)]"
1237651298722709743,260.780792907483,62.7470183987848,NO_PEAK,"[]",SINGLE,"[(58, 43)]",DOUBLE,"[(58, 42)(50, 50)]",DOUBLE,"[(58, 43)(50, 50)]"
1237671766932389975,260.790629431995,63.1034885679612,NO_PEAK,"[]",DOUBLE,"[(50, 49)(25, 53)]",DOUBLE,"[(24, 53)(50, 50)]",DOUBLE,"[(50, 50)(25, 53)]"
1237671766932390186,260.686208925413,63.0450414736251,DOUBLE,"[(58, 44)(70, 41)]",DOUBLE,"[(50, 50)(70, 41)]",DOUBLE,"[(50, 50)(70, 42)]",DOUBLE,"[(50, 51)(71, 42)]"
1237671766932259066,260.201449237466,63.1391130623453,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 52)]",DOUBLE,"[(49, 50)(39, 52)]",DOUBLE,"[(50, 50)(38, 53)]"
1237671938730885245,258.851143052666,63.1986205899964,NO_PEAK,"[]",SINGLE,"[(59, 29)]",SINGLE,"[(59, 30)]",DOUBLE,"[(59, 29)(50, 49)]"
1237671766932127778,259.312162893049,63.0767703766025,NO_PEAK,"[]",SINGLE,"[(29, 47)]",SINGLE,"[(29, 48)]",DOUBLE,"[(28, 47)(49, 50)]"
1237671766931997160,258.894725032552,63.0584744551483,NO_PEAK,"[]",SINGLE,"[(46, 56)]",DOUBLE,"[(50, 50)(46, 55)]",SINGLE,"[(49, 50)]"
1237651297649033440,259.127054957783,62.3329334643157,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(53, 70)(51, 50)]",DOUBLE,"[(52, 70)(50, 50)]"
1237651311070740819,259.695164272871,62.5147267232483,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 57)]",DOUBLE,"[(50, 50)(39, 56)]"
1237651311070675049,259.68983490774,62.5676558814674,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 51)(99, 62)]",NO_PEAK,"[]"
1237651311070806313,259.583667708948,62.3069515474294,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(62, 57)(49, 50)]"
1237671766931996955,258.659759830636,63.0642887194672,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(43, 45)]"
1237651213896384896,258.322874010873,62.0693554642759,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 50)]"
1237651310533869707,258.850415408722,62.4402755884828,NO_PEAK,"[]",DOUBLE,"[(51, 50)(32, 48)]",DOUBLE,"[(31, 47)(49, 50)]",DOUBLE,"[(31, 48)(49, 50)]"
1237671766931800485,257.782380046536,63.0074035229823,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 48)]"
1237651213896188203,258.09707901373,62.5136422015397,NO_PEAK,"[]",DOUBLE,"[(62, 73)(50, 50)]",DOUBLE,"[(62, 72)(50, 49)]",DOUBLE,"[(62, 72)(50, 50)]"
1237671766931734590,257.433627017803,62.9730496809475,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(81, 37)]"
1237671766931669214,257.247915427053,62.8980298290416,NO_PEAK,"[]",DOUBLE,"[(50, 50)(29, 40)]",DOUBLE,"[(50, 50)(29, 40)]",DOUBLE,"[(50, 50)(29, 40)]"
1237671766931669187,257.174556485626,62.8903763637449,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 46)]"
1237671766931603763,256.97426627344,62.8399183975928,SINGLE,"[(37, 33)]",SINGLE,"[(37, 33)]",SINGLE,"[(37, 33)]",DOUBLE,"[(37, 33)(50, 50)]"
1237671767468540123,256.986566782029,63.3630219771134,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(83, 28)(50, 50)]"
