objid,bands,pid1,pid2
1237671766931669187,i,1237671766931669187,1237671766931669187
1237671766931603763,i,1237671766931603762,1237671766931603763
1237671767468540123,i,1237671767468540144,1237671767468540123
1237671939804561491,i,1237671939804561491,1237671939804561491
1237671939804561959,gri,1237671939804561959,1237671939804561959
1237662663207026941,ri,1237662663207026941,1237662663207026942
1237662225689018537,g,1237662225689018537,1237662225689018537
1237662225152213314,ri,1237662225152213314,1237662225152213316
1237662225152213241,gri,1237662225152213241,1237662225152213241
1237662305116618855,u,1237662305116618855,1237662305116618855
1237662305116422315,r,1237662305116422315,1237662305116422315
1237662663744094326,g,1237662663744094326,1237662663744094326
1237662225689084091,gr,1237662225689084091,1237662225689084097
1237662663207288976,i,1237662663207288982,1237662663207288977
1237662305116749963,g,1237662305116749963,1237662305116749963
1237662305116684535,r,1237662305116684535,1237662305116684534
1237662226226151577,gr,1237662226226151582,1237662226226151577
1237662663744290937,gri,1237662663744290937,1237662663744290937
1237662663207485618,ri,1237662663207485618,1237662663207485618
1237662305117012096,ri,1237662305117012096,1237662305117012096
1237662305116946622,u,1237662305116946622,1237662305116946622
1237662305116881179,u,1237662305116881179,1237662305116881179
1237662305116881015,ugri,1237662305116881018,1237662305116881015
1237662663207747684,ri,1237662663207747681,1237662663207747681
1237662663207616523,gri,1237662663207616523,1237662663207616523
1237662224616783942,u,1237662224616783942,1237662224616783945
1237662225153720531,ugri,1237662225153720531,1237662225153720531
1237662662671597735,g,1237662662671597735,1237662662671597735
1237662225153458291,ri,1237662225153458293,1237662225153458291
1237665180597944545,ri,1237665180597944545,1237665180597944545
1237665352930033864,i,1237665352930033864,1237665352930033860
1237665101140721847,gri,1237665101140721847,1237665101140721847
1237667782283559022,u,1237667782283559022,1237667782283559022
1237667734494445598,i,1237667734494445599,1237667734494445598
1237667735031185548,ug,1237667735031185548,1237667735031185548
1237667782820233314,gri,1237667782820233314,1237667782820233314
1237667735031054500,i,1237667735031054500,1237667782820036782
1237667782283100321,gr,1237667782283100321,1237667782283100321
1237668350824022068,i,1237668350824022061,1237668350824022061
1237668333103153358,i,1237668333103153358,1237668333103153358
1237662638516928834,r,1237662638516928834,1237662638516928842
1237668331493851406,ri,1237668331493851406,1237668331493851406
1237662638516928789,u,1237662638516928789,1237662638516928789
1237668349214785881,gri,1237668349214785881,1237668349214785890
1237668349751591132,gri,1237668349751591132,1237668349751591132
1237662638516797458,g,1237662638516797458,1237662638516797462
1237668331493785882,g,1237668331493785882,1237668331493785888
1237662638516601038,ri,1237662638516601038,1237662638516601038
1237668332030591217,g,1237668332030591217,1237668332030591217
1237662638516535512,i,1237662638516535512,1237662638516535513
1237662638516600974,gri,1237662638516600973,1237662638516600974
1237662638516535439,i,1237662638516535439,1237662638516535442
1237668349214457976,i,1237668349214457976,1237668349214457976
1237668332030394523,i,1237668332030394522,1237668332030394523
1237668331493458071,g,1237668331493458071,1237668331493458071
1237668331493523620,ri,1237668331493523620,1237668331493523620
1237668332030132478,i,1237668332030132478,1237668332030132479
1237668349214064963,gri,1237668349214064962,1237668349214064963
1237668330956456218,gri,1237668330956456218,1237668330956456221
1237662638516469932,ri,1237662638516469932,1237662638516469931
1237668310556278950,gri,1237668310556278950,1237668310556278955
1237668271378268642,gri,1237668271378268642,1237668271378268643
1237668310556279055,gr,1237668310556279055,1237668310556279055
1237668310556213743,i,1237668310556213743,1237668310556213742
1237668365314687766,i,1237668365314687766,1237668365314687766
1237668365851230244,i,1237668365851230260,1237668365851230244
1237668272988684560,ri,1237668272988684560,1237668272988684561
1237667782858310058,ri,1237667782858310058,1237667782858310058
1237667782858375636,i,1237667782858375636,1237667782858375637
1237668366925234620,gr,1237668366925234620,1237668366925234620
1237668365851623667,i,1237668365851623669,1237668365851623669
1237668272988750393,gri,1237668272988750393,1237668272988750395
1237668366925365419,i,1237668366925365417,1237668366925365418
1237668366925365574,i,1237668366925365574,1237668366925365574
1237668365851689395,r,1237668365851689395,1237668365851689394
1237668365851951463,gr,1237668365851951463,1237668365851951463
1237668365851951472,gri,1237668365851951472,1237668365851951472
1237668365851951490,ri,1237668365851951490,1237668365851951491
1237668366388756812,gri,1237668366388756812,1237668366388756814
1237667782858572164,r,1237667782858572164,1237667782858572164
1237668366925496690,ri,1237668366925496690,1237668366925496690
1237667782858572230,i,1237667782858572230,1237667782858572231
1237668366388756890,r,1237668366388756890,1237668366388756891
1237667448340152413,g,1237667448340152413,1237667448340152413
1237667321646088387,ugri,1237667321646088387,1237667321646088387
1237667448340217940,ri,1237667448340217940,1237667448340217942
1237667448340414567,i,1237667448340414567,1237667448340414567
1237667911666762017,i,1237667911666762017,1237667911666762016
1237667448877219993,gri,1237667448877219993,1237667448877219993
1237667912203895022,gri,1237667912203895022,1237667912203895025
1237667448877350988,g,1237667448877350988,1237667448877350988
1237667446193717487,ri,1237667446193717487,1237667446193782885
1237667910594068660,i,1237667910594068660,1237667910594068660
1237667911667941533,u,1237667911667941533,1237667911667941534
1237667911667876015,i,1237667911667876015,1237667911667876016
1237667910593806593,ri,1237667910593806593,1237667910593806593
1237667911130939436,u,1237667911130939436,1237667911130939436
1237667911130939500,i,1237667911130940335,1237667911130939500
1237667911667810489,g,1237667911667810497,1237667911667810489
1237667447267590231,ri,1237667447267590231,1237667447267590231
1237667736656740471,g,1237667736656740471,1237667736656740471
1237667910593740879,i,1237667910593740879,1237667910593740879
1237667910593740913,i,1237667910593740913,1237667910593740913
1237668298757636316,i,1237668298757636316,1237668298757636316
1237668272981672133,g,1237668272981672133,1237668272981672134
1237668271372304531,i,1237668271372304531,1237668271372304532
1237668272446111913,g,1237668272446111913,1237668272446111916
1237668271372042279,gi,1237668271372042279,1237668271372042279
1237668311086924112,i,1237668311086924112,1237668311086924112
1237668271372042470,ri,1237668271372042470,1237668271372042472
1237668310549987527,i,1237668310549987527,1237668310549987528
1237668271372042449,g,1237668271372042449,1237668271372042449
1237668271908847917,g,1237668271908847917,1237668271908847919
1237668311623729318,r,1237668311623729318,1237668311623729318
1237668311623663837,gri,1237668311623663838,1237668311623663837
1237668272445784355,ri,1237668272445784355,1237668272445784357
1237668310549856377,i,1237668310549856376,1237668310549856377
1237668311086727403,ri,1237668311086727403,1237668311086727403
1237668271908651250,ri,1237668271908651250,1237668271908651250
1237668272445456684,i,1237668272445456684,1237668272445456684
1237668298221289717,gri,1237668298221289717,1237668298221289717
1237668589186384272,i,1237668589186384272,1237668589186384272
1237668623549464798,gri,1237668623549464795,1237668623549464795
1237668624086270131,i,1237668624086270131,1237668624086270132
1237668624086270102,gr,1237668624086270102,1237668624086270102
1237664292075798733,gri,1237664292075798733,1237664292075798733
1237668589722992828,gr,1237668589722992828,1237668589722992830
1237668589723058295,r,1237668589723058295,1237668589723058296
1237664292075798708,i,1237664292075798708,1237664292075798708
1237668623012266151,i,1237668623012266659,1237668623012266659
1237668624085942341,i,1237668624085942341,1237668624085942341
1237668588648989113,i,1237668588648989113,1237668588648989113
1237668623548809379,g,1237668623548809379,1237668623548809381
1237668623548940402,g,1237668623548940402,1237668623548940402
1237668589722534078,gri,1237668589722534078,1237668589722534074
1237668589185728567,g,1237668589185728567,1237668589185728567
1237668591333474321,ri,1237668591333474321,1237668591333474321
1237668590796406882,ri,1237668590796406882,1237668590796406882
1237668590796406935,ri,1237668590796406935,1237668590796406935
1237664879411462365,u,1237664879411462366,1237664879411462367
1237664091829371026,u,1237664091829371026,1237664091829371026
1237664091829371046,i,1237664091829371046,1237664091829371046
1237664837005541564,ri,1237664837005541564,1237664837005541564
1237664837005541595,u,1237664837005541595,1237664837005541595
1237664879411658991,gri,1237664879411658991,1237664879411658992
1237664879411724379,g,1237664879411724379,1237664879411724379
1237664837005869100,i,1237664837005869120,1237664837005869100
1237664091829371065,g,1237664091829371065,1237664091829371065
1237664837005869264,g,1237664837005869264,1237664837005869267
1237664837005803645,i,1237664837005803645,1237664837005803647
1237664674328084568,u,1237664674328084568,1237664674328084568
1237664672717144198,gri,1237664672717144198,1237664672717144200
1237664672717209766,ri,1237664672717209766,1237664672717209766
1237664853637398675,i,1237664853637398675,1237664853637398675
1237664673254015091,g,1237664673254015091,1237664673254015092
1237664853101117618,g,1237664853101117616,1237664853101117618
1237664853638185085,g,1237664853638185085,1237664853638185085
1237664673791017141,i,1237664673791017141,1237664673791017141
1237664854175055950,gr,1237664854175055950,1237664854175055950
1237664853638054027,g,1237664853638054027,1237664853638054029
1237664854174859396,g,1237664854174859396,1237664854174859396
1237664853637857497,gr,1237664853637857497,1237664853637857498
1237664673790623958,r,1237664673790623958,1237664673790623958
1237664672717013078,r,1237664672717013078,1237664672717013088
1237664673790492786,u,1237664673790492786,1237664673790492786
1237664853637791925,i,1237664853637791925,1237664853637791927
1237664672716947705,r,1237664672716947705,1237664672716947709
1237664673790427244,i,1237664673790427244,1237664673790427244
1237664854174531762,g,1237664854174531762,1237664854174531762
1237663783137444054,ri,1237663783137444054,1237663783137444054
1237666406845644862,i,1237666406845644862,1237666406845644863
1237657069550043317,r,1237657069550043316,1237657069550043317
1237663783674053104,ri,1237663783674053104,1237663783674053105
1237657069549912285,r,1237657069549912285,1237657069549912285
1237657069549846649,gri,1237657069549846649,1237657069549846649
1237663785284665700,u,1237663785284665702,1237663785284665702
1237663784747794599,i,1237663784747795577,1237663784747795577
1237678617431310929,i,1237678617431310929,1237678617431310930
1237680099166715963,gi,1237680099166716907,1237680099166716907
1237662642266964178,i,1237662642266964177,1237662642266964178
1237662642266898750,gr,1237662642266898750,1237662642266898750
1237662620797960544,g,1237662620797960544,1237662620797960544
1237662620797960401,i,1237662620797960401,1237662620797960403
1237661463304077558,i,1237661463304077558,1237661463304077558
1237662642267226322,g,1237662642267226322,1237662642267226322
1237662642267095356,ri,1237662642267095356,1237662642267095357
1237662642267160976,ri,1237662642267160978,1237662642267160976
1237662335181848735,ri,1237662335181848735,1237662335181848737
1237662642267423003,i,1237662642267423003,1237662642267423003
1237662642267422934,ri,1237662642267422934,1237662642267422934
1237662641192894898,gri,1237662641192894898,1237662641192894898
1237662642266571052,g,1237662642266570871,1237662642266570898
1237662620260630660,ri,1237662620260630660,1237662620260630660
1237662619723628855,i,1237662619723628855,1237662619723628855
1237662619186954421,ri,1237662619186954421,1237662619186954421
1237662640118890893,ri,1237662640118890893,1237662640118890894
1237661464920719547,i,1237661464920719547,1237661464920719547
1237665356700844109,u,1237665356700844109,1237665356700844109
1237668611196911853,gri,1237668611196911857,1237668611196911853
1237651252585955621,i,1237651252585955625,1237651252585955621
1237665098995859647,g,1237665098995859647,1237665098995859648
1237664834854518935,i,1237664834854518934,1237664834854518935
1237664834854584724,i,1237664834854584724,1237664834854584728
1237665098995990808,gri,1237665098995990808,1237665098995990808
1237664878334705932,gri,1237664878334705932,1237664878334705931
1237665098995728753,i,1237665098995728753,1237665098995728753
1237664873509683375,i,1237664873509683375,1237664873509683375
1237665098995663148,i,1237665098995663150,1237665098995663150
1237664878334574842,gri,1237664878334574842,1237664878334574842
1237664835391324185,i,1237664835391324188,1237664835391324185
1237664834854256945,i,1237664834854256945,1237664834854256945
1237664835391324321,i,1237664835391259591,1237664835391259591
1237664835928195273,i,1237664835928195273,1237664835928195269
1237665532260253749,i,1237665532260253765,1237665532260253765
1237665549437829266,i,1237665549437829266,1237665549437829266
1237665532260385209,i,1237665532260385209,1237665532260385212
1237665532260319526,gri,1237665532260319526,1237665532260319526
1237665428109525557,ri,1237665428109525557,1237665428109525557
1237665532797714973,i,1237665532797714973,1237665532797714973
1237665549975028106,g,1237665549975028106,1237665549975028107
1237664854187508063,i,1237664854187508063,1237664854187508064
1237664854187508115,i,1237664854187508115,1237664854187508117
1237662661603164433,gi,1237662661603165287,1237662661603165287
1237664854187639069,ug,1237664854187639069,1237664854187639069
1237662661603295443,ri,1237662661603295540,1237662661603295540
1237662698108289257,gri,1237662698108289257,1237662698108289257
1237664853114880032,u,1237664853114880032,1237664853114880032
1237662697572139208,g,1237662697572139208,1237662697572139210
1237662696497283349,g,1237662696497283349,1237662696497283349
1237664853651751130,i,1237664853651751130,1237664853651751130
1237662698108944729,i,1237662698108944729,1237662698108944729
1237664854188622043,i,1237664854188622043,1237664854188622043
1237662698108813377,i,1237662698108813377,1237662698108813415
1237662698108879110,r,1237662698108879110,1237662698108879119
1237662696498266447,g,1237662696498266447,1237662696498266446
1237662696498266259,ugri,1237662696498266259,1237662696498266262
1237662697571877132,i,1237662697571877132,1237662697571877134
1237664853651489038,u,1237664853651489038,1237664853651489038
1237664853651423381,gri,1237664853651423381,1237664853651423381
1237662697034743979,g,1237662697034743979,1237662697034743981
1237664853114421507,i,1237664853114421507,1237664853114421507
1237664852040810703,g,1237664852040810703,1237664852040810703
1237655743476072552,i,1237655743476072552,1237655743476072552
1237661970660130908,r,1237661970660130914,1237661970660130914
1237665531709096084,ri,1237665531709096125,1237665531709096084
1237665548886540412,gri,1237665548886540412,1237665548886540411
1237665532783034499,ugr,1237665532783034499,1237665532783034499
1237665532783034582,gr,1237665532783034582,1237665532783034582
1237665549423542384,gri,1237665549423542385,1237665549423542384
1237665531709358263,g,1237665531709358263,1237665531709358263
1237665548886737057,ri,1237665548886737056,1237665548886737057
1237665550497415308,gr,1237665550497415308,1237665550497415737
1237665532783165583,gri,1237665532783165582,1237665532783165583
1237665532246360173,i,1237665532246360173,1237665532246360179
1237665550497480892,ri,1237665550497480892,1237665550497480892
1237665531709554737,ri,1237665531709554737,1237665531709554739
1237665443131883571,i,1237665443131883571,1237665443131883571
1237665328787881996,gri,1237665328787881995,1237665328787881995
1237665329861820492,ri,1237665329861820492,1237665329861820492
1237665226241147040,i,1237665226241147040,1237665226241147042
1237665329861755025,i,1237665329861755025,1237665329861755026
1237667781214011471,u,1237667781214011471,1237667781214011471
1237667733961965661,gr,1237667733961965661,1237667733961965657
1237667735035642114,ri,1237667735035642114,1237667735035642115
1237667733961834589,gr,1237667733961834589,1237667733961834589
1237667536400679095,ri,1237667536400679095,1237667536400679097
1237667736109383893,g,1237667736109383893,1237667736109383893
1237667783361429528,i,1237667783361429528,1237667783361429528
1237667783361364091,u,1237667783361364091,1237667783361364091
1237667783361429644,i,1237667783361429644,1237667783361429645
1237667735572447351,ri,1237667735572447351,1237667735572447351
1237667783361495196,i,1237667783361495196,1237667783361495196
1237667736109711512,u,1237667736109711513,1237667736109711524
1237667783898824725,i,1237667783898824725,1237667783898824728
1237667736109842547,gri,1237667736109842547,1237667736109842547
1237667783361822889,gri,1237667783361822889,1237667783361822889
1237667782824886457,i,1237667782824886457,1237667782824886457
1237667735035904033,ri,1237667735035904032,1237667735035904030
1237664338785468618,g,1237664338785468618,1237664338785468616
1237664338785009833,i,1237664338785009833,1237664338785009834
1237664338785075358,i,1237664338785075364,1237664338785075364
1237664337711005906,ri,1237664337711005906,1237664337711005907
1237664337711005759,u,1237664337711005759,1237664337711005759
1237664338784944262,g,1237664338784944262,1237664338784944266
1237664819817283707,g,1237664819817283707,1237664819817283707
1237664338785009733,r,1237664338785009734,1237664338785009734
1237664819280150553,r,1237664819280150556,1237664819280150572
1237664819280150546,r,1237664819280150546,1237664819280150555
1237664338247811165,gi,1237664338247811165,1237664338247811166
1237664819280216264,r,1237664819280216264,1237664819280216265
1237664338247680084,r,1237664338247680087,1237664338247680084
1237664337710743747,i,1237664337710743747,1237664337710743747
1237664819280085052,r,1237664819280085052,1237664819280085061
1237664819280085293,g,1237664819280085293,1237664819280085297
1237664338784551101,g,1237664338784551101,1237664338784551101
1237664819816890404,ri,1237664819816890403,1237664819816890403
1237664338784485396,ri,1237664819279888443,1237664819279888443
1237664819279954049,gri,1237664819279954049,1237664819279954049
1237664668971958439,ri,1237664668971958439,1237664668971958439
1237664668972023869,gri,1237664668972023869,1237664668972023871
1237661381701926991,gri,1237661381701926991,1237661381701926995
1237664669509091437,ug,1237664669509091437,1237664669509091437
1237662226204721270,g,1237662226204721270,1237662226204721270
1237664668972155085,i,1237664668972155085,1237664668972155086
1237662225667719351,gri,1237662225667719351,1237662225667719351
1237662225667719378,r,1237662225667719378,1237662225667719380
1237664668435349546,gri,1237664668435349546,1237664668435349546
1237664668435415182,gi,1237664668435415182,1237664668435415185
1237662224594108567,g,1237662224594108567,1237662224594108567
1237664668435349613,g,1237664668435349613,1237664668435349616
1237664669509091472,gr,1237664669509091471,1237664669509091472
1237664878344732860,ri,1237664878344732860,1237664878344732860
1237664878344667240,g,1237664878344667240,1237664878344667240
1237664877807599786,i,1237664877807599786,1237664877807599786
1237664337708449855,u,1237664337708449855,1237664337708449855
1237667916489949386,ri,1237667916489949386,1237667916489949392
1237668294986039346,i,1237668294986039359,1237668294986039346
1237668294449299590,ri,1237668294449299590,1237668294449299590
1237668294986104906,g,1237668294986104906,1237668294986104906
1237668294449234106,g,1237668294449234106,1237668294449234110
1237665015238557864,u,1237665015238557864,1237665015238557864
1237665016312430724,ri,1237665016312430724,1237665016312430724
1237665127999864941,ri,1237665127999864941,1237665127999864942
1237665016312823916,g,1237665016312823916,1237665016312823916
1237665127463125234,i,1237665127463125234,1237665127463125235
1237665127463190680,g,1237665127463190680,1237665127463190680
1237665015775821943,ugr,1237665015775821943,1237665015775821945
1237665016313020453,i,1237665016313020453,1237665016313020453
1237665127463256135,ri,1237665127463256135,1237665127463256135
1237665128000192672,ri,1237665128000192672,1237665128000192678
1237665128000258100,ri,1237665128000258100,1237665128000258101
1237665015776018517,g,1237665015776018517,1237665015776018517
1237665015239147599,gri,1237665015239147599,1237665015239147599
1237665442051457221,ri,1237665442051457221,1237665442051457221
1237667254555181097,g,1237667254555181096,1237667254555181097
1237667255092248677,u,1237667255092248677,1237667255092248677
1237665443125395684,gri,1237665443125395684,1237665443125395684
1237667254555377720,gr,1237667254555377720,1237667254555377725
1237665442588393741,gr,1237665442588393741,1237665442588393741
1237667255629250740,i,1237667255629250740,1237667255629250740
1237667254555377679,g,1237667254555377679,1237667254555377679
1237665442051653643,ri,1237665442051653654,1237665442051653643
1237657610730733661,g,1237657610730733661,1237657610730733661
1237657612878217330,gri,1237657612878217330,1237657612878217330
1237661354318102807,r,1237661354318102807,1237661354318102807
1237661354318102547,ugr,1237661354318102562,1237661354318102547
1237661353244360858,u,1237661353244361620,1237661353244360857
1237662337870397447,gr,1237662337870397447,1237662337870397447
1237662337870463216,gri,1237662337870463216,1237662337870463216
1237662474234626349,i,1237662474234626349,1237662474234626350
1237662474234626390,i,1237662474234626390,1237662474234626395
1237661465992953894,ri,1237661465992953890,1237661465992953894
1237662503762526327,u,1237662503762526327,1237662503762526327
1237661465993019845,gr,1237661465993019845,1237661465993019845
1237662504299397631,g,1237662504299397631,1237662504299397631
1237662300839739724,i,1237662300839739724,1237662300839739723
1237662503762788791,i,1237662503762788791,1237662503762788793
1237662503762788746,r,1237662503762788746,1237662503762788746
1237662504299659400,g,1237662504299659400,1237662504299659412
1237662504299725079,gri,1237662504299725076,1237662504299725079
1237662300839805047,r,1237662300839805047,1237662300839805047
1237662300839805391,ri,1237662300839805394,1237662300839806191
1237662300839870730,i,1237662300839870730,1237662300839870730
1237662300839936353,gri,1237662300839936353,1237662300839936353
1237662300839936607,g,1237662300839936607,1237662300839936607
1237662300840394970,u,1237662300840394970,1237662300840394970
1237661949711024290,gri,1237661949711024290,1237661949711024290
1237661949711024265,g,1237661949711024267,1237661949711024265
1237660615584055398,ri,1237660615584055398,1237660615584055397
1237661948637216831,gri,1237661948637216831,1237661948637216831
1237661812804943928,i,1237661812804943928,1237661812804943929
1237661949710827603,i,1237661949710827603,1237661949710827603
1237661951321571408,g,1237661951321571408,1237661951321571408
1237661813878685804,gri,1237661813878685804,1237661813878685804
1237661813341749382,g,1237661813341749382,1237661813341749382
1237661813341618331,ri,1237661813341618331,1237661813341618332
1237661950247698593,ri,1237661950247698593,1237661950247698593
1237661950247960654,g,1237661950247960654,1237661950247960654
1237661951321833514,gri,1237661951321833536,1237661951321833514
1237661813342142584,i,1237661813342142584,1237661813342142587
1237661950248091757,gr,1237661950248091757,1237661950248091757
1237661813879144461,gri,1237661813879144461,1237661813879144461
