objid,bands,pid1,pid2
1237658205052797560,i,1237658205052797543,1237658205052797543
1237661151916654683,i,1237661151916654683,1237661151916654684
1237658205589733564,gri,1237658205589733564,1237658205589733564
1237658205589864540,i,1237658205589864540,1237658205589864542
1237661871869853818,g,1237661871869853818,1237661871869853818
1237661871869526160,g,1237661871869526158,1237661871869526160
1237661850398621797,g,1237661850398621797,1237661850398621797
1237661872406331660,ri,1237661872406331660,1237661872406331660
1237661852009300099,i,1237661852009300099,1237661852009300099
1237661852009431144,u,1237661852009431144,1237661852009431144
1237661852009431207,ri,1237661852009431207,1237661852009431207
1237661852009431119,i,1237661852009431119,1237661852009431119
1237661873480532067,i,1237661873480532067,1237661873480532067
1237661872943595683,g,1237661872943595682,1237661872943595683
1237661064948613314,gr,1237661064948613314,1237661064948613314
1237661922868330525,ri,1237661922868330518,1237661922868330518
1237661065485680847,r,1237661065485680847,1237661065485680847
1237660670884905557,i,1237660670884905557,1237660670884905557
1237661068170166504,gi,1237661068170166504,1237661068170166504
1237661068170232017,u,1237661068170232017,1237661068170232017
1237660670885429395,i,1237660670885429395,1237660670885429396
1237661068170297620,u,1237661068170297620,1237661068170297620
1237660670348427501,gri,1237660670348427501,1237660670348427501
1237661065486008501,r,1237661065486008501,1237661065486008501
1237661065485943047,i,1237661065485943047,1237661065485943048
1237660669811621994,ugr,1237660669811621994,1237660669811621994
1237660669811753391,ri,1237660669811753390,1237660669811753391
1237660670348689597,g,1237660670348689597,1237660670348689597
1237661065486336299,ug,1237661065486336299,1237661065486336299
1237660670348820581,r,1237660670348820581,1237660670348820581
1237661065486401581,r,1237661065486401581,1237661065486401581
1237661065486336289,i,1237661065486336289,1237661065486336289
1237661871878242563,i,1237661871878242563,1237661871878242563
1237661850943881276,gri,1237661850943881276,1237661850943881277
1237661850943881387,gr,1237661850943881387,1237661850943881387
1237661850943947119,g,1237661850943947119,1237661850943947119
1237661852017819807,r,1237661852017819807,1237661852017819814
1237661852017819750,gr,1237661852017819750,1237661852017819750
1237661873488920670,g,1237661873488920670,1237661873488920670
1237661872952115396,g,1237661872952115396,1237661872952115398
1237661850944143424,i,1237661850944144000,1237661850944144000
1237661874025791629,i,1237661874025791694,1237661874025791659
1237661874025791634,i,1237661874025726215,1237661874025726196
1237661872952115331,ri,1237661872952115331,1237661872952115331
1237661851481473153,r,1237661851481473152,1237661851481473153
1237661872952639698,g,1237661872952639698,1237661872952639701
1237661852018278528,gri,1237661852018278528,1237661852018278529
1237661873489707137,ri,1237661873489707137,1237661873489707138
1237661851481801126,i,1237661851481801126,1237661851481801126
1237661874026315861,gr,1237661874026315861,1237661874026315861
1237658492279193890,r,1237658492279193892,1237658492279193890
1237658492816195731,ri,1237658492816195731,1237658492816195731
1237658491205582941,gri,1237658491205582941,1237658491205582941
1237658492279062727,r,1237658492279062727,1237658492279062728
1237660613440962627,ri,1237660613440962627,1237660613440962627
1237660613977767975,ri,1237660613977767976,1237660613977767975
1237660613440831588,ri,1237660613440831588,1237660613440831588
1237658493889872035,g,1237658493889872035,1237658493889872038
1237658493889937496,g,1237658493889937496,1237658493889937496
1237658493352738993,g,1237658493352738993,1237658493352738994
1237658493352739029,i,1237658493352739029,1237658493352739029
1237660614514507973,i,1237660614514507973,1237660614514507973
1237658493353001069,gri,1237658493353001069,1237658493353001074
1237660615051837559,gri,1237660615051837565,1237660615051837559
1237658493353197701,g,1237658493353197701,1237658493353197702
1237662474230366448,ri,1237662474230366448,1237662474230366448
1237662474230300938,gri,1237662474230300938,1237662474230300938
1237662504295268437,i,1237662504295268437,1237662504295268437
1237662474767040753,g,1237662474767040753,1237662474767040753
1237662504294941008,ri,1237662504294941008,1237662504294941008
1237662474767303007,i,1237662474767303006,1237662474767303007
1237673703967096866,ri,1237673703967096866,1237673703967096868
1237673703967031778,gr,1237673703967031778,1237673703967031779
1237673309355049062,i,1237673309355049062,1237673309355049062
1237673705041035760,g,1237673705041035760,1237673705041035760
1237673705041166603,i,1237673705041166603,1237673705041166604
1237673309892051094,gri,1237673309892051137,1237673309892051137
1237673309354983737,ri,1237673309354983737,1237673309354983735
1237673704504230243,u,1237673704504230245,1237673704504230245
1237673308818047402,u,1237673308818047402,1237673308818047403
1237651496828666319,gri,1237651496828666319,1237651496828666319
1237673310429053220,i,1237673310429053220,1237673310429053220
1237673308818178334,ug,1237673308818178334,1237673308818178334
1237673309892182165,g,1237673309892182165,1237673309892182165
1237673308818309571,i,1237673308818309571,1237673308818309572
1237673704504426963,ri,1237673704504426963,1237673704504426962
1237673703967490264,ug,1237673703967490264,1237673703967490265
1237673705041428632,gr,1237673705041428632,1237673705041428634
1237673309892247895,i,1237673309892247895,1237673309892247895
1237673308818440391,i,1237673308818440390,1237673308818440391
1237673703967556068,i,1237673703967556068,1237673703967556070
1237673704504558120,i,1237673704504558120,1237673704504558122
1237673308818506036,r,1237673308818506036,1237673308818506036
1237673308818571565,gr,1237673308818571565,1237673308818571565
1237673704504688937,ri,1237673704504688937,1237673704504688938
1237673308818637229,ri,1237673308818637229,1237673308818637229
1237654382513750291,u,1237654382513750294,1237654382513750294
1237654383587754196,i,1237654383587754195,1237654383587754196
1237654383587492073,ugri,1237654383587492073,1237654383587492073
1237654383587557618,ri,1237654383587557618,1237654383587557620
1237654383587819737,i,1237654383587819737,1237654383587819737
1237654383587819715,gri,1237654383587819713,1237654383587819713
1237654383050817802,i,1237654383050817805,1237654383050817805
1237654383050883272,u,1237654383050883272,1237654383050883273
1237654383050883283,gri,1237654383050883283,1237654383050883284
1237653614257307789,ri,1237653614257307789,1237653614257307789
1237653614794309776,i,1237653614794309776,1237653614794309776
1237653614794375297,gri,1237653614794375297,1237653614794375297
1237654383588147493,i,1237654383588147493,1237654383588147496
1237654383051145414,i,1237654383051145414,1237654383051145414
1237654383051079878,u,1237654383051079878,1237654383051079878
1237654383051079862,g,1237654383051079862,1237654383051079863
1237654383051079984,i,1237654383051079984,1237654383051079985
1237654383051079828,r,1237654383051079834,1237654383051079834
1237654383051145406,gr,1237654383051145406,1237654383051145406
1237653613720436829,u,1237653613720436829,1237653613720436829
1237653614257504406,ri,1237653614257504408,1237653614257504408
1237654383588212960,i,1237654383588212960,1237654383588212960
1237653614257504484,r,1237653614257504484,1237653614257504485
1237653613720502346,ugri,1237653613720502344,1237653613720502346
1237654382514208894,ri,1237654382514208893,1237654382514208901
1237651754011459708,gr,1237651754011459708,1237651754011459708
1237651736832245813,r,1237651736832245813,1237651736832245813
1237651736832180362,i,1237651736832180361,1237651736832180362
1237651752401961034,g,1237651752401961034,1237651752401961034
1237651752938897776,i,1237651752938897776,1237651752938897776
1237651752401961131,i,1237651752401961131,1237651752401961132
1237651736296030300,ri,1237651736296030300,1237651736296030300
1237651752401764623,r,1237651752401764623,1237651752401764626
1237651735758962838,r,1237651735758962838,1237651735758962839
1237651736295833810,ri,1237651736295833810,1237651736295833810
1237651735221960866,ri,1237651735221960866,1237651735221960867
1237651735222026445,i,1237651735222026445,1237651735222026446
1237651735758897282,gri,1237651735758897282,1237651735758897282
1237651736295768087,r,1237651736295768087,1237651736295768088
1237651736295833818,i,1237651736295833818,1237651736295833818
1237651735221829809,i,1237651735221829809,1237651735221829810
1237651752401502369,r,1237651752401502369,1237651752401502369
1237651736295702581,ri,1237651736295702582,1237651736295702581
1237651736295505946,i,1237651736295505946,1237651736295505946
1237651735221698683,i,1237651735221698683,1237651735221698683
1237651752938176972,ri,1237651752938176972,1237651752938176972
1237651752938242232,g,1237651752938242232,1237651752938242232
1237651735758504198,gr,1237651735758504198,1237651735758504199
1237651754011787507,g,1237651754011787507,1237651754011787507
1237654604253233513,r,1237654604253233513,1237654604253233513
1237654604253233185,ri,1237654604253233185,1237654604253233200
1237654604790235275,gri,1237654604790235275,1237654604790235275
1237654601032269995,gr,1237654601032269995,1237654601032269995
1237654605327106336,r,1237654605327107172,1237654605327106336
1237654601032138927,i,1237654601032138926,1237654601032138927
1237654605327040540,ri,1237654605327040540,1237654605327040540
1237654605327040778,g,1237654605327040778,1237654605327040779
1237654605326909667,gi,1237654605326909667,1237654605326909667
1237654604253167697,ri,1237654604253167695,1237654604253167697
1237654601032007858,r,1237654601032007858,1237654601032007858
1237654604252971283,ri,1237654604252971283,1237654604252971284
1237654600495005864,r,1237654600495005863,1237654600495005864
1237654604789841940,i,1237654604789841941,1237654604789841940
1237651755076157621,ri,1237651755076157621,1237651755076157622
1237654602642423980,ri,1237654602642423980,1237654602642423981
1237654602642423966,gr,1237654602642423966,1237654602642423970
1237655469135626311,ri,1237655469135626310,1237655469135626311
1237651736314904743,i,1237651736314904743,1237651736314839476
1237651737388646701,r,1237651737388646701,1237651737388646705
1237651737388580989,ri,1237651737388580989,1237651737388580990
1237655469135692013,r,1237655469135692013,1237655469135692018
1237651736851841262,i,1237651736851841262,1237651736851841265
1237655469135757765,ri,1237655469135757765,1237655469135757765
1237655469135757848,gri,1237655469135757848,1237655469135757851
1237654390025552422,r,1237654390025552422,1237654390025552422
1237674365917921288,gr,1237674365917921288,1237674365917856158
1237654390025290388,i,1237654390025290388,1237654390025290389
1237674365380657479,g,1237674365380657479,1237674365380657479
1237653587403408139,ri,1237653587403408141,1237653587403408141
1237674365917856442,ri,1237674365917856442,1237674365917856442
1237654390025749097,i,1237654390025749097,1237654390025749099
1237674365380657800,i,1237674365380657800,1237674365380657801
1237674365380657316,gri,1237674365380657316,1237674365380657316
1237654390025617434,r,1237654390025617434,1237654390025617440
1237654390562619886,gri,1237674366454595814,1237674366454595815
1237654390562292443,r,1237654390562292443,1237654390562292443
1237654390562488578,ri,1237654390562488576,1237654390562488575
1237674365917659582,gr,1237674365917659582,1237674365917659583
1237674366454399583,i,1237674366454400174,1237674366454400174
1237674366454333878,i,1237674366454333878,1237674366454333879
1237674366454399689,ri,1237674366454399689,1237674366454399695
1237654669200523315,i,1237654669200523315,1237654669200523324
1237648720145678600,ri,1237648720145678600,1237648720145678601
1237651799625105751,u,1237651799625105751,1237651799625105751
1237654669737328803,r,1237654669737328803,1237654669737328807
1237648721219420318,i,1237648721219420318,1237648721219420318
1237651800698978345,u,1237651800698979114,1237651800698979114
1237654669737328894,r,1237654669737328894,1237654669737328904
1237651799625039963,ri,1237651799625039963,1237651799625039963
1237648720145416288,i,1237648720145416288,1237648720145416291
1237648720145416349,ri,1237648720145416348,1237648720145416349
1237654668663455984,i,1237654668663455984,1237654668663455984
1237648720682483978,ri,1237648720682483978,1237648720682483979
1237648722829705344,i,1237648722829705344,1237648722829705344
1237648722292900070,i,1237648722292900070,1237648722292900072
1237651752388263944,r,1237651752388264426,1237651752388263951
1237658425156436144,gr,1237658425156436144,1237658425156436144
1237658425156632664,g,1237658425156632664,1237658425156632664
1237658492262940915,r,1237658492262940915,1237658492262940915
1237658492262809787,gri,1237658492262809787,1237658492262809792
1237658425156370489,gri,1237658425156370491,1237658425156370491
1237658300600287596,ri,1237658300600287596,1237658300600287596
1237660411577893025,u,1237660411577893025,1237660411577893025
1237656567577051678,i,1237656567577051678,1237656567577051677
1237663542066348519,i,1237663542066348519,1237663542066348519
1237663543139828862,ri,1237663543139828862,1237663543139828862
1237663457239171852,r,1237663457239171850,1237663457239171852
1237663457239041463,i,1237663457239041463,1237663457239041463
1237663543139828732,g,1237663543139828733,1237663543139828733
1237656567039787600,i,1237656567039787600,1237656567039787601
1237656567039787647,r,1237656567039787647,1237656567039787646
1237663543139631655,r,1237663543139631655,1237663543139631655
1237663457238844554,i,1237663457238844554,1237663457238844554
1237678617935413955,r,1237678617935413955,1237678617935413955
1237678617935347852,r,1237678617935347862,1237678617935347860
1237678617398477783,i,1237678617398477782,1237678617398477783
1237663457775649961,r,1237663457775649961,1237663457775649960
1237678617398477769,i,1237678617398477124,1237678617398477127
1237663458849784287,g,1237663458849784285,1237663458849784287
1237678617935544770,gri,1237678617935544770,1237678617935544770
1237663544213700903,ri,1237663544213700900,1237663544213700900
1237655108382883979,i,1237655108382883979,1237655108382883979
1237655108382883984,i,1237655108382883984,1237655108382883987
1237655108919951614,gri,1237655108919951614,1237655108919951614
1237659326552473772,r,1237659326552473772,1237659326552473772
1237659326015537309,g,1237659326015537309,1237659326015537310
1237655109456822434,g,1237655109456822434,1237655109456822437
1237655368756363348,gri,1237655368756363348,1237655368756363348
1237659326015668322,r,1237659326015668322,1237659326015668325
1237659326552736018,u,1237659326552736152,1237659326552736152
1237659326552736036,gri,1237659326552736036,1237659326552736036
1237659146168041673,g,1237659146168041673,1237659146168041673
1237659146168041593,ri,1237659146168041593,1237659146168041593
1237659326552670375,gri,1237659326552670375,1237659326552670375
1237659326552801384,ri,1237659326552801384,1237659326552801433
1237659327089606721,r,1237659327089606733,1237659327089606721
1237659326552932533,ri,1237659326552932533,1237659326552932534
1237655463237451782,g,1237655463237451782,1237655463237451782
1237658423009149179,g,1237658423009149179,1237658423009149179
1237658423009214681,gri,1237658423009214681,1237658423009214681
1237658423009214733,u,1237658423009214733,1237658423009214733
1237674462027120958,i,1237674462027120958,1237674462027120961
1237658423009018072,i,1237658423009018072,1237658423009018072
1237658298453065862,ri,1237658298453065861,1237658298453065862
1237658298453065904,gri,1237658298453065904,1237658298453065904
1237658423545955056,i,1237658423545955056,1237658423545955059
1237658298989936722,gri,1237658298989936722,1237658298989936722
1237658424619827434,i,1237658424619827434,1237658424619827433
1237658300063613398,i,1237658300063613398,1237658300063613398
1237658300063875240,ri,1237658300063875239,1237658300063875240
1237658424620286076,i,1237658424620286076,1237658424620286076
1237658424083152929,i,1237658424083152929,1237658424083152929
1237658300063940638,gri,1237658300063940638,1237658300063940638
1237658299527004431,ri,1237658299527004432,1237658299527004431
1237658300601204840,ri,1237658300601204840,1237658300601204840
1237658300601205021,i,1237658300601205021,1237658300601205021
1237658424083218667,i,1237658424083218667,1237658424083218667
1237658424083284213,gri,1237658424083284214,1237658424083284213
1237658300064202920,ri,1237658300064202920,1237658300064202920
1237658299527463183,gri,1237658299527463182,1237658299527463183
1237658300601336469,r,1237658300601336469,1237658300601336472
1237674462027907465,gri,1237674462027907465,1237674462027907465
1237658611447627837,ri,1237658611447627837,1237658611447627837
1237658203436744779,i,1237658203436744779,1237658203436744799
1237658203436744775,g,1237658203436744775,1237658203436744775
1237658611984367651,ri,1237658611984367651,1237658611984367651
1237658613058306136,i,1237658613058306136,1237658613058306136
1237658203973484547,i,1237658203973484556,1237658203973484556
1237658204510421103,u,1237658204510421103,1237658204510421103
1237658611984367726,g,1237658611984367726,1237658611984367726
1237658612520910920,g,1237658612520910919,1237658612520910922
1237658612520976588,r,1237658612520976588,1237658612520976588
1237658204510224500,i,1237658204510224604,1237658204510224602
1237658203973157545,i,1237658203973157540,1237658203973157885
1237658611984040072,ri,1237658611984040070,1237658611984040072
1237658203436286094,u,1237658203436286094,1237658203436286094
1237658612520714345,g,1237658612520714345,1237658612520714345
1237658613057585178,ugri,1237658613057585178,1237658613057585178
1237657627917287490,i,1237657627917287486,1237657627917287485
1237658613594521694,gri,1237658613594521693,1237658613594521694
1237655125005893716,i,1237655125005893716,1237655125005893718
1237654604796067939,g,1237654604796067939,1237654604796067940
1237654605332873327,i,1237654605332873327,1237654605332873327
1237655125005762749,r,1237655125005762749,1237655125005762749
1237654605332611269,gr,1237654605332611269,1237654605332611269
1237654604258869352,i,1237654604258869352,1237654604258869352
1237654604258935026,i,1237654604258935026,1237654604258935029
1237654604795609242,i,1237654604795609242,1237654604795609243
1237654605332545680,r,1237654605332545680,1237654605332545681
1237654605332480217,gri,1237654605332480217,1237654605332480217
1237654604258803792,i,1237654604258803792,1237654604258803797
1237654604258869325,gr,1237654604258869325,1237654604258869325
1237655124468498501,ri,1237655124468498501,1237655124468433041
1237655125005303821,u,1237655125005303821,1237655125005303821
1237655126615916681,gri,1237655126615916681,1237655126615916682
1237654606406156538,g,1237654606406156538,1237654606406156538
1237654606406090987,ugri,1237654606406090987,1237654606406090991
1237654606406090786,ri,1237654606406090807,1237654606406090786
1237654605869220062,g,1237654605869220062,1237654605869220062
1237654605869220016,g,1237654605869220021,1237654605869220024
1237654605869154428,gri,1237654605869154428,1237654605869154428
1237655126616178743,u,1237655126616178729,1237655126616178729
1237660765908304255,i,1237660765908304255,1237660765908304255
1237660765908304158,u,1237660765908304158,1237660765908304158
1237660765908369443,gri,1237660765908369443,1237660765908369443
1237660635444478205,ri,1237660635444478205,1237660635444478205
1237660765908369565,i,1237660765908369565,1237660765908369565
1237660343390044452,gr,1237660343390044452,1237660343390044457
1237660635444805988,i,1237660635444805988,1237660635444805988
1237660343389978981,gr,1237660343389978981,1237660343389978981
1237660635444871584,g,1237660635444871584,1237660635444871584
1237660635444871608,i,1237660635444871659,1237660635444871659
1237660635444674601,i,1237660635444674601,1237660635444674602
1237660343926915174,gri,1237660343926915173,1237660343926915174
1237661948635447386,i,1237661948635447385,1237661948635447386
1237661811729432697,i,1237661811729432697,1237661811729432697
1237661949709058371,g,1237661949709058371,1237661949709058371
1237661948635119683,i,1237661948635119684,1237661948635119684
1237661811729170510,ri,1237661811729170510,1237661811729170510
1237661948635316243,i,1237661948635316243,1237661948635316243
1237661811729367092,ri,1237661811729367092,1237661811729367092
1237661812265975965,g,1237661812265975965,1237661812265975965
1237661812802781219,r,1237661812802781925,1237661812802781925
1237661950245732476,gri,1237661950245732476,1237661950245732478
1237661950245601446,ugri,1237661950245601446,1237661950245601447
1237658493352083595,g,1237658493352083595,1237658493352083595
1237660615050854524,g,1237660615050854525,1237660615050854524
1237660615050920085,ri,1237660615050920085,1237660615050920085
1237660613977374917,ri,1237660613977374916,1237660613977374917
1237658493352280166,g,1237658493352280166,1237658493352280166
1237660612903960672,i,1237660612903960674,1237660612903960674
1237660613978095689,i,1237660613978095689,1237660613978095689
1237660613978030439,r,1237660613978030439,1237660613978030439
1237660612903960653,g,1237660612903960653,1237660612903960655
1237660613977833514,ri,1237660613977833514,1237660613977833514
1237660613440962687,i,1237660613440962687,1237660613440962687
1237658491741995198,g,1237658491741995198,1237658491741995198
1237658491205124211,g,1237658491205124211,1237658491205124211
1237660612903829584,i,1237660612903829584,1237660612903829584
1237658491741995202,r,1237658491741995202,1237658491741995203
1237658492279062644,ug,1237658492279062644,1237658492279062647
1237660613977637051,i,1237660613977637051,1237660613977637052
1237660613977637073,ri,1237660613977637073,1237660613977637074
1237658492815736941,i,1237658492815736941,1237658492815736941
1237658492278800561,i,1237658492278800561,1237658492278800562
1237657190909214834,i,1237657190909214834,1237657190909214835
1237657191446282366,r,1237657191446282366,1237657191446282367
1237663784201552094,r,1237663784201552093,1237663784201552094
1237657191446413506,r,1237657191446413506,1237657191446413506
1237663784201617613,g,1237663784201618518,1237663784201618518
1237657192519958694,g,1237657192519958694,1237657192519958694
1237663716018749709,r,1237663716018749709,1237663716018749708
1237663784201814040,r,1237663784201814040,1237663784201814049
1237657191446479135,i,1237657191446479134,1237657191446479134
1237663784201945408,g,1237663784201945408,1237663784201945408
1237657189836652586,g,1237657189836652586,1237657189836652586
1237663783128924634,r,1237663783128924634,1237663783128924634
1237663782591725782,gri,1237663782591725782,1237663782591725782
1237657189836521676,i,1237657189836521676,1237657189836521676
1237663782591791116,g,1237663782591791109,1237663782591791146
1237657189836456084,gri,1237657189836456086,1237657189836456086
1237663782591398279,u,1237663782591398279,1237663782591398279
1237663782591463547,ri,1237663782591463547,1237663782591463548
1237657189836128497,g,1237657189836128497,1237657189836128497
1237663784201617610,u,1237663784201617610,1237663784201617634
1237660344470929516,i,1237660344470929516,1237660344470929516
1237660636526149788,gri,1237660636526149788,1237660636526149788
1237660344471388360,i,1237660344471388360,1237660344471388362
1237660635988885601,i,1237660635988885601,1237660635988885602
1237660635989082228,i,1237660635989082228,1237660635989082228
1237660635989016749,i,1237660635989016749,1237660635989016749
1237660343934320791,i,1237660343934321004,1237660343934321004
1237660635452342390,gri,1237660635452342390,1237660635452342390
1237660344471650335,gri,1237660344471650335,1237660344471650336
1237660343934779454,gr,1237660343934779454,1237660343934779454
1237660635452801172,g,1237660635452801172,1237660635452801172
1237660635452735596,i,1237660635452735596,1237660635452735599
1237660634915864696,ri,1237660634915864695,1237660634915864696
1237661852529328374,ri,1237661852529328374,1237661852529328374
1237661852529524814,g,1237661852529524814,1237661852529524814
1237661852529262663,gri,1237661852529262688,1237661852529262684
1237661852529328407,gri,1237661852529328407,1237661852529328407
1237660634916651140,gri,1237660634916651140,1237660634916651141
1237660634916585592,ri,1237660634916585591,1237660634916585592
