objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237651537650843861,238.260852765025,53.9467587796859,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 64)]"
1237655130907934852,238.024407876521,53.4688731111167,NO_PEAK,"[]",SINGLE,"[(37, 36)]",SINGLE,"[(37, 36)]",DOUBLE,"[(50, 50)(37, 36)]"
1237655130907934936,238.122769425929,53.6426842956147,NO_PEAK,"[]",DOUBLE,"[(44, 57)(50, 50)]",DOUBLE,"[(50, 50)(44, 57)]",DOUBLE,"[(50, 50)(44, 57)]"
1237651252585234708,238.759207701343,53.5540871836382,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 34)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237651537651302613,239.456895924831,53.1364160978431,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 34)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 34)]"
1237651252585693217,239.709604679622,52.79168713676,SINGLE,"[(21, 33)]",SINGLE,"[(21, 32)]",DOUBLE,"[(21, 32)(50, 50)]",DOUBLE,"[(21, 32)(50, 50)]"
1237651537651106028,238.987555421297,53.4818216402366,DOUBLE,"[(46, 45)(54, 48)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654948377002150,239.246191031766,53.4464860606373,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 63)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651538724979187,240.215992325396,53.8348612755937,NO_PEAK,"[]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 54)]"
1237651538724717175,239.680834352585,54.354746938673,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(53, 50)]",SINGLE,"[(7, 13)]"
1237654386268569819,127.165318579522,45.1166039654658,NO_PEAK,"[]",SINGLE,"[(35, 47)]",DOUBLE,"[(51, 49)(36, 47)]",NO_PEAK,"[]"
1237654386268569698,127.003664968344,45.1822722492432,SINGLE,"[(36, 61)]",SINGLE,"[(36, 61)]",DOUBLE,"[(36, 61)(50, 50)]",DOUBLE,"[(36, 61)(50, 50)]"
1237654386268438707,126.970670350364,44.8550084667993,SINGLE,"[(43, 21)]",DOUBLE,"[(50, 51)(47, 39)]",DOUBLE,"[(50, 50)(44, 24)]",NO_PEAK,"[]"
1237654386268569614,126.982729670488,45.0920358843291,NO_PEAK,"[]",SINGLE,"[(40, 42)]",DOUBLE,"[(40, 42)(50, 50)]",DOUBLE,"[(40, 43)(50, 50)]"
1237654390569435236,126.392294369615,45.0071875525027,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 60)]",DOUBLE,"[(54, 60)(50, 50)]",DOUBLE,"[(54, 60)(50, 49)]"
1237653587947159682,125.824852350962,44.7284533734674,SINGLE,"[(42, 36)]",SINGLE,"[(41, 36)]",DOUBLE,"[(41, 36)(50, 50)]",DOUBLE,"[(42, 37)(50, 50)]"
1237654391642980657,125.310208050921,45.1150671412235,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 60)]"
1237653587946963184,125.316346499444,44.3330063346561,NO_PEAK,"[]",DOUBLE,"[(49, 35)(61, 59)]",DOUBLE,"[(49, 35)(50, 50)]",DOUBLE,"[(49, 35)(49, 49)]"
1237653589020901578,125.00371975625,45.1756801991718,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 57)]",DOUBLE,"[(50, 50)(40, 57)]"
1237654391643045940,125.293107098876,45.2704265722492,SINGLE,"[(61, 80)]",SINGLE,"[(50, 50)]",DOUBLE,"[(62, 82)(51, 50)]",NO_PEAK,"[]"
1237653589021032727,125.129440920168,45.3517665831288,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 47)]",DOUBLE,"[(50, 51)(62, 47)]"
1237654391643046308,125.175733225063,45.3053449407754,DOUBLE,"[(50, 51)(51, 45)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237653589021098237,125.404847024455,45.506732439453,NO_PEAK,"[]",SINGLE,"[(38, 53)]",SINGLE,"[(37, 53)]",DOUBLE,"[(38, 53)(50, 49)]"
1237654391643373623,125.880116856187,45.8783346268428,SINGLE,"[(46, 35)]",SINGLE,"[(46, 35)]",DOUBLE,"[(45, 35)(50, 50)]",DOUBLE,"[(45, 35)(50, 50)]"
1237654391643177139,125.676655884028,45.4968087386136,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(64, 53)(50, 49)]",DOUBLE,"[(64, 54)(50, 50)]"
1237653588484227155,125.651808895719,45.3738191353322,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(4, 1)(1, 10)]"
1237654391643177263,125.487891416551,45.5645961134666,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 66)]",DOUBLE,"[(50, 50)(52, 67)]"
1237654391643308185,126.071705430479,45.7297737690337,SINGLE,"[(59, 40)]",SINGLE,"[(50, 50)]",DOUBLE,"[(60, 39)(50, 50)]",DOUBLE,"[(59, 39)(50, 49)]"
1237654391106371837,126.101036157679,45.390485652628,SINGLE,"[(50, 52)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 50)]",DOUBLE,"[(50, 50)(40, 49)]"
1237653588484423996,126.08909612684,45.653333635633,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(3, 37)(1, 43)]"
1237654391106502739,126.536475452529,45.6422854538932,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 50)(50, 50)]",NO_PEAK,"[]"
1237656242768380390,326.346993029522,12.4393999598612,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 56)]",SINGLE,"[(27, 50)]"
1237680090571145546,326.98776780541,12.8190031067762,NO_PEAK,"[]",DOUBLE,"[(41, 52)(48, 53)]",DOUBLE,"[(41, 53)(48, 54)]",DOUBLE,"[(42, 53)(48, 54)]"
1237652943698133228,327.008488992313,12.2596609508898,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(25, 53)]"
1237680090571276451,327.334539879733,12.7583918364593,NO_PEAK,"[]",SINGLE,"[(1, 8)]",SINGLE,"[(1, 7)]",DOUBLE,"[(1, 6)(2, 2)]"
1237680090571211288,327.22546446779,12.7509378177858,DOUBLE,"[(9, 22)(16, 20)]",NO_PEAK,"[]",DOUBLE,"[(48, 57)(50, 50)]",NO_PEAK,"[]"
1237656242231771563,327.074601824084,12.1514239742148,SINGLE,"[(43, 18)]",SINGLE,"[(43, 19)]",SINGLE,"[(43, 19)]",DOUBLE,"[(42, 19)(50, 50)]"
1237656496173416863,327.162713307692,12.4066754201736,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 62)]",DOUBLE,"[(50, 50)(66, 62)]"
1237656243305841135,327.732033750772,13.010373505547,NO_PEAK,"[]",DOUBLE,"[(57, 53)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(24, 23)]"
1237680091108343910,327.660050825125,13.2881901506855,SINGLE,"[(49, 49)]",DOUBLE,"[(31, 78)(50, 50)]",DOUBLE,"[(31, 78)(50, 50)]",NO_PEAK,"[]"
1237656242768839269,327.527879770042,12.664334378544,NO_PEAK,"[]",DOUBLE,"[(49, 50)(58, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237656496173613696,327.680646252834,12.4964659819672,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 51)]"
1237656242768969793,327.75596771887,12.6269940835963,DOUBLE,"[(67, 37)(66, 30)]",DOUBLE,"[(67, 38)(66, 30)]",DOUBLE,"[(70, 42)(75, 41)]",DOUBLE,"[(64, 28)(74, 28)]"
1237656496173810113,328.027899738826,12.6755741259241,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 49)]",DOUBLE,"[(50, 50)(41, 49)]",DOUBLE,"[(50, 50)(41, 49)]"
1237656242232164897,327.962851887049,12.1871449329332,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 64)]"
1237656242232164526,327.986415007728,12.236741343229,NO_PEAK,"[]",DOUBLE,"[(77, 36)(50, 51)]",DOUBLE,"[(77, 36)(50, 50)]",DOUBLE,"[(77, 35)(51, 50)]"
1237652943698591874,328.122105971253,12.4113835323998,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 65)]",DOUBLE,"[(51, 50)(42, 65)]"
1237680090571538731,327.868720309589,12.8331626011799,NO_PEAK,"[]",SINGLE,"[(29, 46)]",SINGLE,"[(29, 45)]",DOUBLE,"[(28, 46)(50, 50)]"
1237680090571604013,328.050068091997,12.9062349704958,SINGLE,"[(55, 58)]",SINGLE,"[(56, 59)]",SINGLE,"[(56, 59)]",DOUBLE,"[(56, 59)(50, 50)]"
1237656243306037658,328.11377328211,13.1568956880284,SINGLE,"[(35, 10)]",SINGLE,"[(37, 38)]",DOUBLE,"[(50, 50)(37, 38)]",DOUBLE,"[(50, 50)(38, 39)]"
1237656496174006883,328.538506639334,12.6271420804282,SINGLE,"[(51, 49)]",DOUBLE,"[(50, 50)(50, 55)]",DOUBLE,"[(50, 50)(49, 55)]",NO_PEAK,"[]"
1237652942626095476,331.181570499009,12.0669357194278,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(63, 60)(51, 50)]",DOUBLE,"[(63, 59)(50, 50)]"
1237652942626226658,331.389459029949,12.022995214678,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(61, 53)]"
1237656494564573463,331.409527422706,11.7709142533338,DOUBLE,"[(24, 35)(31, 24)]",SINGLE,"[(29, 26)]",SINGLE,"[(30, 26)]",DOUBLE,"[(24, 34)(29, 26)]"
1237652942626160932,331.28479658406,11.9860933909465,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 41)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237678617434980464,39.1373435933104,0.953993833626303,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 41)]",NO_PEAK,"[]",SINGLE,"[(39, 1)]"
1237678617972113582,39.7245212000894,1.25837669150352,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(63, 61)]",DOUBLE,"[(50, 50)(63, 60)]"
1237657587097338030,39.4128811051569,0.649237744342202,NO_PEAK,"[]",DOUBLE,"[(55, 55)(49, 50)]",DOUBLE,"[(55, 54)(50, 50)]",DOUBLE,"[(56, 55)(51, 50)]"
1237657118946427145,126.376470653975,37.5002811139921,NO_PEAK,"[]",SINGLE,"[(33, 53)]",NO_PEAK,"[]",DOUBLE,"[(32, 52)(50, 50)]"
1237657606424821974,126.445354457839,37.7679779093341,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 48)]",DOUBLE,"[(50, 50)(40, 48)]",DOUBLE,"[(50, 51)(40, 49)]"
1237657401877397671,126.674894630223,37.2846679222298,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 53)]"
1237657118947016957,127.622694923555,38.3518805534297,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(29, 47)]"
1237657118946623771,126.82638933833,37.781241545469,NO_PEAK,"[]",DOUBLE,"[(50, 50)(18, 52)]",DOUBLE,"[(50, 50)(18, 51)]",DOUBLE,"[(49, 50)(18, 52)]"
1237657401340723426,127.472475488916,37.2347334315863,SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(47, 60)]",DOUBLE,"[(50, 50)(47, 61)]",DOUBLE,"[(50, 49)(47, 60)]"
1237657118409752860,127.2730271558,37.3507545294649,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(41, 57)]",DOUBLE,"[(50, 50)(41, 57)]"
1237657401877790905,127.578853460295,37.8765889033867,NO_PEAK,"[]",DOUBLE,"[(49, 51)(42, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657401877987763,127.86125648783,38.147023369487,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 42)]",DOUBLE,"[(24, 41)(30, 43)]"
1237657117873078542,127.975666202867,37.4523071070863,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 57)]"
1237657401341051180,128.07863384659,37.9171387346292,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 50)]",DOUBLE,"[(50, 50)(40, 49)]"
1237657117873209674,128.350308789806,37.5672274477192,SINGLE,"[(53, 46)]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(60, 46)]"
1237657401341378605,128.666209291999,38.3624296469959,DOUBLE,"[(50, 50)(55, 61)]",DOUBLE,"[(50, 50)(54, 60)]",DOUBLE,"[(50, 50)(54, 59)]",SINGLE,"[(50, 50)]"
1237657630584865094,128.877850456646,37.3772808456822,DOUBLE,"[(50, 50)(40, 42)]",DOUBLE,"[(50, 50)(40, 42)]",DOUBLE,"[(50, 50)(40, 43)]",DOUBLE,"[(50, 50)(40, 43)]"
1237657630584799400,128.793236839847,37.2659476493162,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 30)]",DOUBLE,"[(50, 50)(63, 31)]",DOUBLE,"[(50, 50)(61, 31)]"
1237657117336928733,129.895530120959,38.1433707321485,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 41)]"
1237657776614867123,130.116369481463,38.2617881893128,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 48)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657630585454947,130.239648637624,38.2196853903746,NO_PEAK,"[]",DOUBLE,"[(50, 49)(49, 40)]",NO_PEAK,"[]",SINGLE,"[(17, 47)]"
1237657776615260562,130.952829697574,38.9062858351393,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 45)]",DOUBLE,"[(50, 50)(58, 45)]",DOUBLE,"[(50, 50)(58, 46)]"
1237657400804638921,129.442464335976,38.2371794805011,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 35)]"
1237657400804704519,129.665588412113,38.3356031323472,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 36)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655368757018864,211.264990908191,58.7430691676744,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 16)]"
1237659326016520231,211.148146185241,57.6168288782351,SINGLE,"[(30, 53)]",DOUBLE,"[(30, 53)(50, 50)]",DOUBLE,"[(30, 53)(50, 50)]",DOUBLE,"[(30, 54)(50, 50)]"
1237659145631891529,211.23485086789,57.4570653056886,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 42)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237659326016651462,211.562091261569,57.4181757405958,NO_PEAK,"[]",SINGLE,"[(59, 41)]",DOUBLE,"[(50, 49)(59, 41)]",DOUBLE,"[(50, 50)(53, 44)]"
1237659146168696894,211.252632645375,57.7094126046361,DOUBLE,"[(49, 28)(50, 50)]",DOUBLE,"[(50, 50)(65, 47)]",DOUBLE,"[(50, 50)(46, 62)]",DOUBLE,"[(50, 50)(45, 63)]"
1237659326553587831,212.259227472287,57.8065060549346,SINGLE,"[(35, 27)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 55)]",NO_PEAK,"[]"
1237659146168893540,212.070808234405,57.6523172011306,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(31, 47)]",DOUBLE,"[(50, 50)(32, 48)]"
1237659327090131088,211.352763985536,58.4132679286695,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 59)]",DOUBLE,"[(50, 49)(54, 59)]"
1237659146705502374,211.305621821085,58.2362115711943,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(46, 62)(50, 50)]",DOUBLE,"[(46, 61)(50, 49)]"
1237659326553587841,212.256531390295,57.6859471479416,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(71, 1)]",NO_PEAK,"[]"
1237659146705698884,212.068922645254,58.1002869611937,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237659146705764447,212.298496690084,58.0117248971101,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 66)]"
1237659146169090189,212.966957392797,57.460320480158,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 63)]"
1237659326553784451,212.931634609772,57.5591817643077,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 34)]"
1237659146705895543,212.869530672415,57.9263169985582,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 44)]"
1237659326553718941,212.816325256591,57.6025149314721,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(59, 33)]",NO_PEAK,"[]"
1237659146169090166,212.944151730315,57.4764819293398,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237659146706026542,213.457741822925,57.7695831484461,NO_PEAK,"[]",DOUBLE,"[(50, 50)(30, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(96, 99)]"
1237659327090589743,213.006404002241,58.0195073881348,SINGLE,"[(26, 19)]",DOUBLE,"[(50, 49)(49, 62)]",NO_PEAK,"[]",SINGLE,"[(15, 18)]"
1237659326553849939,213.25776328906,57.5984517671368,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 65)]"
1237659146706092168,213.6047615681,57.6308759850034,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 55)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237659324944220408,216.173768606805,55.5030433045582,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 60)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237659326017896459,216.361939464129,56.3201745844372,NO_PEAK,"[]",DOUBLE,"[(31, 77)(50, 50)]",DOUBLE,"[(31, 77)(50, 50)]",NO_PEAK,"[]"
1237659146170073210,216.563268837072,56.3934314346781,SINGLE,"[(24, 2)]",DOUBLE,"[(50, 50)(64, 50)]",NO_PEAK,"[]",SINGLE,"[(18, 44)]"
1237648705120895059,199.294925104956,0.52756164855469,SINGLE,"[(29, 32)]",DOUBLE,"[(61, 77)(50, 50)]",DOUBLE,"[(61, 77)(50, 50)]",NO_PEAK,"[]"
1237651203695050888,199.573800029394,-0.0961745838995559,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 57)]",DOUBLE,"[(50, 50)(42, 57)]",SINGLE,"[(50, 50)]"
1237648722849431636,198.530847558217,1.11170716564181,DOUBLE,"[(41, 50)(48, 50)]",DOUBLE,"[(42, 49)(50, 49)]",DOUBLE,"[(42, 50)(49, 50)]",DOUBLE,"[(42, 50)(50, 50)]"
1237648705657569452,198.857190726525,0.973467359890818,DOUBLE,"[(50, 50)(53, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648722312691953,198.764546665114,0.777878570928257,NO_PEAK,"[]",SINGLE,"[(49, 38)]",SINGLE,"[(50, 38)]",DOUBLE,"[(50, 50)(50, 38)]"
1237648705120895153,199.245827375516,0.53858706306991,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(46, 72)]",DOUBLE,"[(50, 49)(46, 71)]",DOUBLE,"[(51, 50)(47, 71)]"
1237648722312888376,199.255908182382,0.752694612477669,SINGLE,"[(31, 42)]",SINGLE,"[(28, 40)]",SINGLE,"[(27, 40)]",DOUBLE,"[(50, 50)(28, 40)]"
1237648705120829638,199.171146960063,0.589088751729562,SINGLE,"[(30, 40)]",DOUBLE,"[(50, 49)(31, 40)]",DOUBLE,"[(50, 50)(30, 40)]",DOUBLE,"[(50, 50)(31, 40)]"
1237648722312888438,199.149100465783,0.757563389791094,NO_PEAK,"[]",DOUBLE,"[(50, 49)(51, 25)]",DOUBLE,"[(50, 50)(51, 24)]",DOUBLE,"[(50, 51)(52, 24)]"
1237648722849628226,198.848673036688,1.1439127853152,NO_PEAK,"[]",DOUBLE,"[(50, 50)(30, 27)]",DOUBLE,"[(50, 50)(31, 28)]",SINGLE,"[(51, 50)]"
1237648705120895197,199.318338765287,0.470064323494134,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651204231791303,199.381887982323,0.358408257051753,SINGLE,"[(9, 79)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 55)]",NO_PEAK,"[]"
1237651204231725157,199.139162647054,0.398736472268183,SINGLE,"[(45, 48)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 57)]",DOUBLE,"[(50, 50)(62, 56)]"
1237648702974001402,200.616453747063,-1.13210356142567,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 50)]",NO_PEAK,"[]"
1237648702973935689,200.413098810916,-1.12493915530216,DOUBLE,"[(50, 51)(61, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237648720165863598,200.24372787174,-0.895930736711881,DOUBLE,"[(51, 48)(45, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648720165863624,200.256240956511,-0.885664079495222,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 29)]",DOUBLE,"[(50, 50)(52, 29)]"
1237648703510937867,200.687589743966,-0.629823401304582,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 61)(50, 50)]",DOUBLE,"[(50, 50)(54, 62)]"
1237648704047808740,200.826397325895,-0.252420974182276,DOUBLE,"[(54, 50)(47, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237651504342237363,200.76361316368,-0.185345862735654,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 50)]"
1237651203158507795,200.451226918771,-0.496220222570198,NO_PEAK,"[]",DOUBLE,"[(34, 14)(37, 19)]",DOUBLE,"[(37, 20)(33, 15)]",DOUBLE,"[(37, 20)(33, 14)]"
1237648704047677507,200.479937749473,-0.313666016056178,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(32, 64)]",NO_PEAK,"[]"
1237648720165732577,199.937326757337,-0.9731658876529,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 53)]",DOUBLE,"[(50, 50)(41, 52)]",SINGLE,"[(50, 50)]"
1237660412114698602,141.70612426613,7.18595335785619,NO_PEAK,"[]",SINGLE,"[(50, 14)]",SINGLE,"[(51, 15)]",DOUBLE,"[(50, 14)(52, 6)]"
1237658300600156312,140.857276245021,6.44476572939106,NO_PEAK,"[]",DOUBLE,"[(50, 50)(32, 51)]",DOUBLE,"[(50, 50)(33, 51)]",DOUBLE,"[(50, 50)(32, 51)]"
1237658425155977363,140.553320745771,6.53523201572919,NO_PEAK,"[]",SINGLE,"[(58, 45)]",DOUBLE,"[(44, 67)(57, 45)]",DOUBLE,"[(44, 67)(58, 45)]"
1237658492262416579,140.994180866353,6.84808590939375,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 51)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237658425156043105,140.695460703289,6.46812429685005,SINGLE,"[(26, 27)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(39, 59)]"
1237660411577761821,141.557504625214,6.84901505670559,SINGLE,"[(51, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 10)(21, 8)]"
1237660412114632875,141.534135081507,7.11831096103355,NO_PEAK,"[]",DOUBLE,"[(51, 50)(43, 53)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660412114567332,141.433290749086,7.17677866141349,DOUBLE,"[(59, 51)(49, 49)]",DOUBLE,"[(49, 50)(59, 51)]",DOUBLE,"[(50, 49)(43, 48)]",DOUBLE,"[(50, 49)(60, 51)]"
1237660411577172049,140.278473314045,6.70915063254193,SINGLE,"[(26, 44)]",SINGLE,"[(26, 45)]",SINGLE,"[(26, 45)]",DOUBLE,"[(26, 44)(50, 50)]"
1237658492262547680,141.31996220284,7.04281667810728,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 36)]"
1237658492262547614,141.272811602267,6.88793529876856,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(68, 48)]"
1237660412114501824,141.167614067548,7.21857704013727,DOUBLE,"[(54, 48)(50, 50)]",DOUBLE,"[(50, 49)(42, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(63, 48)]"
1237658492262219917,140.510901277481,6.91609758356197,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 35)]"
1237660411577106726,140.167869765701,6.61536492079541,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 37)]"
1237658492262088914,140.257688503006,6.76915626744006,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 48)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(39, 48)]"
1237660412114043147,140.222304873558,6.93300356210971,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(71, 48)]"
1237658492798959836,140.143599725199,7.31568049108977,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 58)]"
1237658425155780850,140.035288199319,6.56964160008398,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 58)]",DOUBLE,"[(50, 50)(41, 57)]"
1237660412113977387,140.00725789525,7.0562376151129,NO_PEAK,"[]",DOUBLE,"[(52, 50)(59, 51)]",DOUBLE,"[(51, 50)(58, 50)]",NO_PEAK,"[]"
1237660412650848363,139.988640095068,7.36414236914519,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(25, 63)(50, 50)]"
