objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237667783387578719,223.77309317112,18.5194218771999,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(56, 40)]"
1237667736135467218,223.950924044675,18.5166108260964,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 62)]",DOUBLE,"[(50, 50)(50, 63)]"
1237667966421434690,224.680111281271,19.0550536046804,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 47)]",NO_PEAK,"[]",SINGLE,"[(40, 18)]"
1237667910596034648,192.032846692668,24.0323731864443,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 33)]"
1237667912206516437,191.724352660698,25.4046205661045,SINGLE,"[(28, 30)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 42)]",DOUBLE,"[(50, 50)(46, 42)]"
1237667447806165188,191.541822803492,25.1774428219735,SINGLE,"[(45, 27)]",SINGLE,"[(44, 26)]",DOUBLE,"[(44, 27)(50, 50)]",DOUBLE,"[(44, 27)(50, 50)]"
1237667447806230609,191.678228316345,25.1520526005229,SINGLE,"[(36, 58)]",DOUBLE,"[(37, 58)(50, 50)]",DOUBLE,"[(37, 58)(50, 50)]",DOUBLE,"[(37, 58)(50, 50)]"
1237667912743583802,192.166338715894,25.6930409114114,SINGLE,"[(96, 31)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 49)(41, 55)]"
1237667448343167127,191.873888844271,25.4930675423157,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 49)]",DOUBLE,"[(50, 50)(64, 49)]"
1237667912206581925,191.902103471583,25.3068989769583,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 49)]",DOUBLE,"[(50, 50)(39, 50)]",NO_PEAK,"[]"
1237667911669842224,192.123561518166,24.964462688812,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 43)]",NO_PEAK,"[]"
1237667912206581920,191.904249532643,25.4218941187899,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 61)]"
1237667912743649395,192.484683862618,25.6604229562675,NO_PEAK,"[]",SINGLE,"[(42, 38)]",DOUBLE,"[(42, 38)(50, 50)]",DOUBLE,"[(41, 37)(50, 50)]"
1237667912743649477,192.418452003126,25.772067437191,NO_PEAK,"[]",DOUBLE,"[(51, 51)(49, 67)]",DOUBLE,"[(50, 50)(49, 66)]",NO_PEAK,"[]"
1237667448343429251,192.53937787823,25.5939273113628,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 51)(59, 52)]",NO_PEAK,"[]"
1237667448343429137,192.397476109672,25.4643165487477,NO_PEAK,"[]",DOUBLE,"[(7, 99)(43, 49)]",DOUBLE,"[(7, 99)(43, 50)]",DOUBLE,"[(7, 99)(19, 63)]"
1237667911669842295,192.20353748176,24.9991635194166,NO_PEAK,"[]",DOUBLE,"[(51, 53)(56, 59)]",SINGLE,"[(31, 6)]",NO_PEAK,"[]"
1237667912743845914,192.879571136647,25.8369519191297,SINGLE,"[(36, 49)]",DOUBLE,"[(36, 49)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667448880431214,192.874774408979,25.8819244211244,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 46)]"
1237667321649561615,193.01767022473,26.1626792583635,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 46)]"
1237667448343625950,192.916427143793,25.615554733095,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 59)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237667448343625749,192.911993779959,25.5120947807219,SINGLE,"[(34, 16)]",DOUBLE,"[(32, 14)(32, 23)]",DOUBLE,"[(31, 11)(35, 12)]",DOUBLE,"[(32, 13)(31, 23)]"
1237667912206909587,192.709075672633,25.2759335259657,DOUBLE,"[(49, 51)(46, 65)]",DOUBLE,"[(50, 50)(46, 65)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 65)]"
1237667912207106095,193.292140624194,25.2783343202229,DOUBLE,"[(50, 50)(50, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237667448343756824,193.258117303841,25.5348806437449,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 83)(66, 83)]",NO_PEAK,"[]"
1237667912743977110,193.255625789712,25.6435830211203,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 55)]",DOUBLE,"[(50, 50)(48, 56)]",DOUBLE,"[(50, 50)(48, 55)]"
1237667448880562250,193.128874514215,25.9404573527687,SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 41)]"
1237667448880758917,193.685836190192,25.8410156799114,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667448343888007,193.70696402179,25.543742501173,NO_PEAK,"[]",DOUBLE,"[(51, 50)(43, 64)]",DOUBLE,"[(50, 50)(39, 75)]",DOUBLE,"[(50, 50)(39, 76)]"
1237667912744108171,193.624088698842,25.7505755277008,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 65)]"
1237667912207433884,194.036721692644,25.2854092481527,SINGLE,"[(31, 29)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 53)]",DOUBLE,"[(50, 50)(59, 53)]"
1237650803729957103,149.873153674658,-2.79201830493102,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 46)]",DOUBLE,"[(50, 50)(38, 47)]"
1237654871607804172,149.467390539395,-2.09459503921268,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 45)(50, 50)]",DOUBLE,"[(40, 45)(50, 50)]"
1237650804266500667,149.14851655377,-2.34569097080267,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 14)(31, 17)]",DOUBLE,"[(25, 15)(31, 18)]"
1237651799623139837,149.236437509618,-1.15585227471012,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 54)]",NO_PEAK,"[]"
1237650805340242445,149.180547841621,-1.60161153258095,SINGLE,"[(44, 53)]",NO_PEAK,"[]",SINGLE,"[(51, 11)]",DOUBLE,"[(51, 12)(51, 1)]"
1237658492809707662,164.925257184355,9.52683694122025,DOUBLE,"[(51, 51)(55, 43)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665103285322184,216.030858094278,31.7039503950834,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 52)(50, 50)]"
1237665103285191133,215.740658367162,31.8581292609211,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 46)]",SINGLE,"[(50, 49)]"
1237662685219521263,216.094331774741,33.758816061752,SINGLE,"[(27, 92)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 43)]",DOUBLE,"[(50, 49)(48, 43)]"
1237664853644411081,216.274292774715,33.6517797213161,NO_PEAK,"[]",DOUBLE,"[(50, 62)(55, 69)]",NO_PEAK,"[]",SINGLE,"[(48, 29)]"
1237662685219586248,216.257182181263,33.7077518293144,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 51)]",DOUBLE,"[(50, 50)(58, 51)]"
1237662684146106781,216.591279896263,32.8896702071688,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 43)]",DOUBLE,"[(20, 42)(13, 42)]"
1237668272448209115,232.639699215684,14.0119720413553,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 42)]"
1237668311089283383,232.658900862945,13.9460045327169,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(26, 18)(20, 23)]"
1237667782318227542,233.6389959728,14.9132079319431,DOUBLE,"[(50, 50)(45, 57)]",DOUBLE,"[(50, 50)(46, 57)]",DOUBLE,"[(50, 50)(46, 57)]",DOUBLE,"[(51, 50)(46, 56)]"
1237668272448274785,232.874492548014,14.0556164662564,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 53)]"
1237668311089414394,232.855623042463,13.7499343798685,NO_PEAK,"[]",DOUBLE,"[(49, 50)(47, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668272448471297,233.31521435318,13.9200442479981,NO_PEAK,"[]",DOUBLE,"[(51, 49)(58, 48)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237668272448471504,233.384433600922,13.9600764186016,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 61)]"
1237668272448536998,233.444890945487,13.8359907212439,SINGLE,"[(30, 24)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 61)]"
1237668272448667891,233.713023900994,13.9013706209113,NO_PEAK,"[]",SINGLE,"[(14, 45)]",DOUBLE,"[(13, 44)(15, 55)]",DOUBLE,"[(13, 45)(14, 55)]"
1237667782318293289,233.790318100005,14.8962610650078,DOUBLE,"[(54, 44)(51, 51)]",DOUBLE,"[(50, 49)(53, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662225161191633,238.156680013863,26.9509184040105,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 40)]",DOUBLE,"[(52, 40)(50, 50)]"
1237664853114160194,232.273591737794,27.3430694268174,SINGLE,"[(18, 28)]",NO_PEAK,"[]",DOUBLE,"[(54, 51)(50, 50)]",NO_PEAK,"[]"
1237662697034612948,232.327978114709,27.0679378161051,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(72, 60)]",DOUBLE,"[(71, 59)(50, 49)]"
1237662698108093122,232.233304994323,28.1260914024083,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 56)]"
1237662697034613031,232.438677596286,27.1189327096687,DOUBLE,"[(50, 50)(55, 58)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662223548350785,232.474037488335,28.3526311064032,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 48)]",NO_PEAK,"[]"
1237664854188163147,233.246485457121,27.8947352573701,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 73)]"
1237664854188229014,233.506465253325,27.8802787414682,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 57)]"
1237666302166762018,51.6100301782531,1.13969924079497,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 53)]",DOUBLE,"[(50, 50)(44, 52)]"
1237660241388175789,51.7257829391746,0.531584215470825,SINGLE,"[(69, 12)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 58)]"
1237666301630283978,52.5460446800138,0.774847932432126,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 35)(22, 35)]"
1237666301630218792,52.2880215011285,0.668259891290707,SINGLE,"[(50, 64)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(46, 57)]"
1237663238740115518,52.8003159067232,0.162102584396207,NO_PEAK,"[]",SINGLE,"[(3, 1)]",DOUBLE,"[(5, 2)(15, 1)]",NO_PEAK,"[]"
1237662307281011073,255.206109054535,17.893291952012,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(51, 50)(62, 69)]"
1237664854714876511,207.705657311855,36.4409592259834,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 56)]",DOUBLE,"[(50, 50)(45, 56)]"
1237664854178070986,207.680726570526,36.0479386087036,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 55)]"
1237664853641200455,207.682575116922,35.7267599464051,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 45)(49, 50)]"
1237662684679635779,207.986338846741,35.2981295439203,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 43)]"
1237664853641593260,208.673684431344,35.4507902325554,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 51)]"
1237664853641658641,208.90644008462,35.3561011656027,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 48)(49, 50)]",NO_PEAK,"[]"
1237665102748647875,216.412909433725,31.1536587252976,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 49)]",DOUBLE,"[(49, 50)(53, 57)]"
1237665129092481912,216.723099160433,31.3294862763715,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 55)(50, 50)]",DOUBLE,"[(49, 56)(50, 50)]"
1237665102748713507,216.616792389166,31.1369269946044,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 44)]"
1237662695954710734,217.118269701301,31.741076569825,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 39)(41, 23)]"
1237664853109572388,221.234195264514,31.5752087548382,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 52)]"
1237662695956022290,220.466906108539,30.8227875222794,SINGLE,"[(13, 11)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 11)(10, 3)]"
1237662713675776426,220.334182348131,31.5330864524117,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 39)]",DOUBLE,"[(52, 39)(50, 49)]"
1237662713675776407,220.35226179729,31.5912272361515,SINGLE,"[(94, 15)]",NO_PEAK,"[]",SINGLE,"[(19, 46)]",DOUBLE,"[(50, 50)(20, 46)]"
1237658299523268702,133.815261699954,4.75459570957856,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(63, 69)]",DOUBLE,"[(67, 69)(62, 69)]"
1237658299523531553,134.43248012226,4.90773159173863,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 46)]",SINGLE,"[(50, 50)]"
1237658298986594563,134.284000884186,4.42912519026589,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 71)(87, 63)]",SINGLE,"[(50, 50)]"
1237658423542743310,134.645597579967,4.63914954703935,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 53)]",DOUBLE,"[(41, 53)(50, 50)]"
1237658298449855207,134.653987446001,4.16974111942674,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 58)]",DOUBLE,"[(47, 58)(50, 51)]"
1237674460412773037,135.212032820415,-0.601187761669989,SINGLE,"[(95, 28)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(45, 48)]",NO_PEAK,"[]"
1237648720674292667,135.35714722746,-0.551472085653406,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 32)(46, 26)]"
1237674461485532556,132.925488164233,-0.915104697155717,SINGLE,"[(17, 25)]",NO_PEAK,"[]",SINGLE,"[(19, 51)]",DOUBLE,"[(19, 51)(16, 45)]"
1237651272955789833,117.635127245805,43.1578552985094,SINGLE,"[(19, 79)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(48, 55)]"
1237662337330446691,243.611505732219,30.2795561605545,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 39)]"
1237662337330446713,243.680435356023,30.3374375143855,DOUBLE,"[(50, 51)(56, 50)]",NO_PEAK,"[]",SINGLE,"[(18, 11)]",SINGLE,"[(18, 12)]"
1237658493890265125,180.621641872073,10.8978473118215,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 62)]",NO_PEAK,"[]"
1237660615051903024,180.341345109207,10.6568984565982,SINGLE,"[(32, 48)]",SINGLE,"[(33, 47)]",DOUBLE,"[(32, 48)(50, 50)]",DOUBLE,"[(33, 48)(50, 50)]"
1237660615051903081,180.303493139401,10.6567142637953,DOUBLE,"[(50, 51)(44, 48)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658493353197728,180.233505278835,10.4988353958121,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(56, 43)]"
1237660615051968683,180.47415322647,10.6629822184861,NO_PEAK,"[]",DOUBLE,"[(50, 51)(53, 41)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658493353328820,180.480784433161,10.5102229528826,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 51)]",DOUBLE,"[(50, 50)(56, 51)]"
1237660614515032288,180.373481341511,10.2852176658297,NO_PEAK,"[]",DOUBLE,"[(51, 57)(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237658493353263301,180.358498820208,10.4156218373116,DOUBLE,"[(21, 39)(26, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237674599999602981,180.719549555105,10.2429763619707,NO_PEAK,"[]",DOUBLE,"[(49, 51)(54, 44)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237660614515163225,180.623766282992,10.3084752371107,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(73, 53)]"
1237658493890330702,180.798551071212,10.8340869091735,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 65)]",DOUBLE,"[(50, 50)(42, 65)]"
1237674599999668383,180.877865985497,10.2624995691366,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 53)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237674599999865317,180.948417435423,10.6838219457263,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 36)]",DOUBLE,"[(50, 50)(43, 36)]"
1237658493890396274,181.05378088198,10.8642547674554,NO_PEAK,"[]",DOUBLE,"[(21, 1)(11, 2)]",DOUBLE,"[(20, 1)(8, 2)]",DOUBLE,"[(20, 1)(15, 1)]"
1237671129667731636,181.302112307646,10.6403478435966,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(22, 48)]"
1237674599462862953,181.158609957926,10.1979205903558,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(67, 44)]",DOUBLE,"[(50, 50)(67, 44)]"
1237674600000127153,181.328294161283,11.1905755036924,NO_PEAK,"[]",DOUBLE,"[(49, 51)(26, 60)]",DOUBLE,"[(51, 50)(27, 60)]",DOUBLE,"[(50, 50)(27, 59)]"
1237674600000061578,181.273371629011,11.061589980465,DOUBLE,"[(50, 50)(43, 48)]",DOUBLE,"[(50, 50)(41, 49)]",DOUBLE,"[(50, 50)(42, 48)]",NO_PEAK,"[]"
1237671129667731733,181.376570291468,10.7205116113914,SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(41, 54)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 54)]"
1237671128593924237,181.932910775728,10.2613073520014,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(51, 49)(82, 51)]",DOUBLE,"[(51, 50)(78, 51)]"
1237658491207024773,183.330002101017,8.84222537580062,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 50)]",DOUBLE,"[(50, 50)(35, 50)]"
1237666408458158161,35.8998455316544,0.223802001658769,NO_PEAK,"[]",DOUBLE,"[(59, 67)(50, 51)]",DOUBLE,"[(59, 67)(50, 51)]",DOUBLE,"[(59, 67)(50, 50)]"
1237678617433735330,36.2711512654918,0.909006908560482,NO_PEAK,"[]",DOUBLE,"[(46, 41)(50, 50)]",DOUBLE,"[(46, 41)(50, 50)]",DOUBLE,"[(45, 42)(50, 50)]"
1237657587095961687,36.2948991122171,0.648017937269998,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(6, 6)(1, 9)]",NO_PEAK,"[]"
1237663784750285175,36.5332045588572,0.44719233189616,DOUBLE,"[(47, 47)(49, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237678881574224173,38.2770252491563,-1.26571712697517,NO_PEAK,"[]",DOUBLE,"[(50, 49)(54, 42)]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 49)]"
1237657069553123650,38.0103857485134,-0.853655287835383,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 42)]",NO_PEAK,"[]"
1237666406848332020,37.7086869302977,-0.992948352929382,NO_PEAK,"[]",DOUBLE,"[(46, 40)(50, 50)]",DOUBLE,"[(50, 50)(46, 41)]",DOUBLE,"[(50, 50)(46, 40)]"
1237663783677132969,37.9695518782388,-0.280458716451579,NO_PEAK,"[]",DOUBLE,"[(39, 56)(49, 50)]",DOUBLE,"[(39, 56)(49, 50)]",NO_PEAK,"[]"
1237663783676936443,37.4665056762669,-0.345830948893597,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 58)]"
1237663783139999854,37.3432315973853,-0.646783296450208,SINGLE,"[(41, 58)]",SINGLE,"[(41, 59)]",DOUBLE,"[(40, 59)(50, 50)]",DOUBLE,"[(41, 59)(50, 50)]"
1237663275796463637,36.9164828678618,-1.1536789623541,DOUBLE,"[(1, 28)(1, 15)]",DOUBLE,"[(1, 30)(1, 24)]",DOUBLE,"[(1, 29)(1, 33)]",DOUBLE,"[(1, 31)(24, 40)]"
1237678617434325130,37.6524800478248,0.916070518673243,SINGLE,"[(31, 32)]",SINGLE,"[(31, 31)]",SINGLE,"[(31, 31)]",DOUBLE,"[(34, 7)(31, 31)]"
1237678617434390734,37.8314940400484,1.01584732306098,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(30, 56)]"
1237661464379064582,242.755151527839,30.0762713100557,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 64)]",DOUBLE,"[(50, 50)(55, 63)]"
1237661464379064578,242.716849105546,30.0342870684769,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661464915935426,242.975067685349,30.3327814834449,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 63)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662336793444790,243.023677999278,30.0930537567471,NO_PEAK,"[]",SINGLE,"[(18, 3)]",SINGLE,"[(18, 2)]",DOUBLE,"[(49, 33)(53, 39)]"
1237662336793444637,243.022728940372,30.0442141813562,SINGLE,"[(50, 49)]",DOUBLE,"[(35, 54)(50, 50)]",DOUBLE,"[(34, 54)(49, 50)]",DOUBLE,"[(35, 54)(50, 50)]"
1237662336793510101,243.248858537575,29.9639228816263,SINGLE,"[(30, 46)]",SINGLE,"[(30, 46)]",DOUBLE,"[(30, 45)(50, 50)]",NO_PEAK,"[]"
1237661464916066355,243.281688928484,30.1701533557059,SINGLE,"[(45, 61)]",SINGLE,"[(50, 50)]",DOUBLE,"[(45, 61)(50, 50)]",DOUBLE,"[(45, 62)(50, 50)]"
1237661464916132188,243.484147852535,30.0958048449005,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 39)]",DOUBLE,"[(50, 50)(44, 38)]"
1237661465452675442,243.169858146797,30.9011636052136,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 57)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 49)]"
1237662337330446681,243.604151256683,30.2741704352479,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 37)]",DOUBLE,"[(50, 50)(48, 38)]"
1237662337330446495,243.658108669545,30.2364146657889,DOUBLE,"[(51, 46)(43, 53)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661465452740997,243.243795666526,30.8942408443879,DOUBLE,"[(49, 50)(60, 44)]",DOUBLE,"[(61, 44)(49, 50)]",DOUBLE,"[(60, 43)(50, 50)]",DOUBLE,"[(61, 44)(50, 50)]"
1237661465452740762,243.301445774756,30.8151834020993,DOUBLE,"[(50, 50)(41, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661465452740676,243.273359266431,30.9080544625057,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(80, 23)]",DOUBLE,"[(50, 50)(79, 23)]"
1237661465452740761,243.286998992812,30.8270426722014,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(64, 31)]",NO_PEAK,"[]"
1237661465452806437,243.338127186767,30.7444325448261,NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 48)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662337330380979,243.467437880492,30.3973058241272,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 59)]",DOUBLE,"[(50, 50)(51, 58)]",DOUBLE,"[(50, 50)(50, 58)]"
1237662337330250087,243.259336488628,30.4872086627832,NO_PEAK,"[]",DOUBLE,"[(50, 51)(46, 41)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 47)]"
1237662337330315463,243.316322155782,30.4774210126541,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 47)]",DOUBLE,"[(50, 50)(61, 29)]",DOUBLE,"[(50, 50)(61, 29)]"
1237662337330577694,243.84923368556,30.0833979640383,DOUBLE,"[(49, 49)(45, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662337330512289,243.766559939133,30.0796320151794,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 68)]"
1237662337330643086,244.110464066275,30.0032857172546,SINGLE,"[(94, 11)]",NO_PEAK,"[]",DOUBLE,"[(42, 35)(24, 1)]",NO_PEAK,"[]"
1237662337330250060,243.353263108574,30.5997363839029,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 39)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
