objid,bands,pid1,pid2
1237667542289547481,g,1237667542289547481,1237667542289547484
1237667541752611019,gr,1237667541752611019,1237667541752611019
1237667538006376743,g,1237667538006376743,1237667538006376743
1237667538543313286,i,1237667538543313286,1237667538543313286
1237667536933421175,ri,1237667536933421175,1237667536933421176
1237667536396484761,gri,1237667536396484761,1237667536396484761
1237667536933683346,i,1237667536933683346,1237667536933683347
1237667537470554230,i,1237667537470554230,1237667537470554230
1237667537470488800,ri,1237667537470488802,1237667537470488802
1237667536933486808,g,1237667536933486808,1237667536933486808
1237667537470488715,i,1237667537470488715,1237667537470488716
1237667536396353904,i,1237667536396353904,1237667536396353906
1237667322186891418,ri,1237667322186891418,1237667322186891419
1237667441900912767,u,1237667441900912767,1237667441900912768
1237667322723565652,u,1237667322723565652,1237667322723565652
1237667322723631202,ri,1237667322723631202,1237667322723631202
1237667443511328828,i,1237667443511328827,1237667443511328828
1237667323797307735,i,1237667323797307735,1237667323797307735
1237667322723434672,u,1237667322723434557,1237667322723434557
1237667442437521522,i,1237667442437521522,1237667442437521522
1237667444048265310,i,1237667444048265310,1237667444048265310
1237667324334178342,ri,1237667324334178340,1237667324334178348
1237667324334440637,ri,1237667324334440646,1237667324334440637
1237667324334571816,i,1237667324334571816,1237667324334571816
1237665180055699612,ri,1237665180055699612,1237665180055699612
1237665330398167085,i,1237665330398167083,1237665330398167085
1237665226777559159,g,1237665226777559159,1237665226777559159
1237665330398232615,gri,1237665330398232615,1237665330398232615
1237665180592701696,i,1237665180592701696,1237665180592701696
1237665180055830644,i,1237665180055830644,1237665180055830645
1237665330398298353,ri,1237665330398298353,1237665330398298354
1237665226777690815,i,1237665226777690815,1237665226777690816
1237665330935169141,ri,1237665330935169141,1237665330935169141
1237665330935431355,i,1237665330935431355,1237665330935431357
1237665330935300716,ri,1237665330935300716,1237665330935300717
1237665330398756965,i,1237665330398756965,1237665330398756965
1237665330935562451,r,1237665330935562451,1237665330935562451
1237665180056158249,ri,1237665180056158249,1237665180056158249
1237665330935300210,ri,1237665330935300210,1237665330935300210
1237665330398560389,g,1237665330398560389,1237665330398560389
1237665330935365751,ri,1237665330935365751,1237665330935365750
1237665024914358522,i,1237665024914358522,1237665024914358522
1237665024377553098,i,1237665024377553098,1237665024377553098
1237665128553250916,ugri,1237665128553250916,1237665128553251638
1237665127479509110,g,1237665127479509110,1237665127479509110
1237665126942310494,i,1237665126942310494,1237665126942310495
1237662695966507391,gr,1237662695966507391,1237662695966507391
1237662695966638173,ri,1237662695966638170,1237662695966638173
1237662695966638327,i,1237662695966638327,1237662695966638328
1237662696503050547,ri,1237662696503050547,1237662696503050547
1237665103297118558,ri,1237665103297118558,1237665103297118559
1237665232132374681,i,1237665232132374676,1237665232132374676
1237665232132833726,i,1237665232132833726,1237665232132833726
1237662696503181673,g,1237662696503181673,1237662696503181679
1237664887463149630,i,1237664887463149630,1237664887463149630
1237665232669180254,gri,1237665232669180254,1237665232669180258
1237665232132440239,ri,1237665232132440239,1237665232132440239
1237665102760837531,ri,1237665102760837531,1237665102760837532
1237665230524645812,r,1237665230524645812,1237665230524645817
1237665231061517340,i,1237665231061517340,1237665231061517340
1237665532243804255,ri,1237665532243804255,1237665532243804263
1237667323263582396,r,1237667323263582396,1237667323263582412
1237667323263582490,ur,1237667323263582490,1237667323263582490
1237667322190757991,g,1237667322190757991,1237667322190757991
1237667322727890975,gri,1237667322727890975,1237667322727890975
1237665531708112994,g,1237665531708112994,1237665531708112994
1237667448884756571,u,1237667448884756571,1237667448884756571
1237665530634043517,g,1237665530634043517,1237665530634043517
1237667322190626999,g,1237667322190626999,1237667322190626999
1237667322190692538,i,1237667322190692538,1237667322190692538
1237665531707850796,u,1237665531707850796,1237665531707850796
1237665531707850950,gr,1237665531707850950,1237665531707850950
1237667322727694566,i,1237667322727694566,1237667322727694566
1237665531707916414,gri,1237665531707916414,1237665531707916413
1237667322190561290,r,1237667322190561290,1237667322190561291
1237667321653756012,gi,1237667321653756012,1237667321653756012
1237665531170914487,i,1237665531170914487,1237665531170914488
1237665531170980053,u,1237665531170980053,1237665531170980053
1237665441514127457,gr,1237665441514127457,1237665441514127457
1237665441514127466,gi,1237665441514127466,1237665441514127466
1237667254017851537,u,1237667254017851543,1237667254017851543
1237665440977191121,i,1237665440977191121,1237665440977191125
1237665441514061916,gri,1237665441514061915,1237665441514061916
1237667254017720416,g,1237667254017720416,1237667254017720416
1237667444583628819,i,1237667444583629402,1237667444583629402
1237667254017654809,i,1237667254017654809,1237667254017654812
1237667253480784016,ri,1237667253480784016,1237667253480784016
1237667252943716538,u,1237667252943716538,1237667252943716538
1237667252943847578,r,1237667252943847578,1237667252943847578
1237667252943716449,gr,1237667252943716449,1237667252943716449
1237665440976863365,g,1237665440976863365,1237665440976863365
1237665440439861319,g,1237665440439861319,1237665440439861319
1237665440976535725,ri,1237665440976535717,1237665440976535717
1237665440976732310,gri,1237665440976732310,1237665440976732310
1237665441513406469,ri,1237665441513406469,1237665441513406469
1237667255091003490,i,1237667255091003490,1237667255091003490
1237667254554132630,i,1237667254554132630,1237667254554132630
1237667254017261835,g,1237667254017261835,1237667254017261836
1237667255628136473,i,1237667255628136474,1237667255628136474
1237665442050605110,gri,1237665442050605110,1237665442050605110
1237665442587672717,ri,1237665442587672717,1237665442587672717
1237667254017589352,gri,1237667254017589352,1237667254017589353
1237667210526851085,i,1237667210526851085,1237667210526851085
1237667252939522160,i,1237667252939522160,1237667252939522160
1237667252939456615,ug,1237667252939456615,1237667252939456615
1237667210526523591,g,1237667210526523591,1237667210526523600
1237667210526588997,gri,1237667210526588997,1237667210526589005
1237667253476065399,g,1237667253476065399,1237667253476065399
1237667211063328911,i,1237667211063328911,1237667211063328911
1237667212137267324,ri,1237667212137267323,1237667212137267324
1237667212674400471,gri,1237667212674400471,1237667212674400470
1237667255087202455,r,1237667255087202455,1237667255087202455
1237667255087137347,i,1237667255087137347,1237667255087137348
1237667212674465916,g,1237667212674465916,1237667212674465919
1237667254013329482,g,1237667254013329482,1237667254013329482
1237665101143081225,ri,1237665101143081225,1237665101143081226
1237665128023654529,gr,1237665128023654529,1237665128023654529
1237665352395784368,i,1237665352395784368,1237665352395784368
1237665180600500277,i,1237665180600500276,1237665180600500276
1237665101143015540,gri,1237665101143015540,1237665101143015540
1237665180600500397,gr,1237665180600500397,1237665180600500397
1237665126949978144,ri,1237665126949978144,1237665126949978145
1237665352395653329,gri,1237665352395653328,1237665352395653329
1237665352395718667,i,1237665352395718670,1237665352395718670
1237665126949781776,gri,1237665126949781776,1237665126949781776
1237665102216560786,gr,1237665102216560786,1237665102216560786
1237665103290433609,ri,1237665103290433609,1237665103290433610
1237665103290433721,g,1237665103290433721,1237665103290433723
1237665102216691879,gri,1237665102216691879,1237665102216691880
1237665128023523514,gri,1237665128023523514,1237665128023523514
1237665128023588959,gr,1237665128023588959,1237665128023588959
1237665129097527599,g,1237665129097527599,1237665129097527599
1237665103290564871,ri,1237665103290564871,1237665103290564871
1237665128560590955,i,1237665128560590955,1237665128560590955
1237662226220449806,ri,1237662226220449806,1237662226220449806
1237664295832649952,u,1237664295832649952,1237664295832649952
1237664295832977533,ri,1237664295832977533,1237664295832977533
1237662225683775588,g,1237662225683775588,1237662225683775588
1237664296369651956,r,1237664296369651956,1237664296369651965
1237662226220777526,ri,1237662226220777525,1237662226220777526
1237664295296172059,gri,1237664295296172059,1237664295296172059
1237662225683906716,g,1237662225683906716,1237662225683906716
1237665427556532320,i,1237665427556532320,1237665427556532320
1237665440982630574,gri,1237665440982630574,1237665440982630574
1237665441519435875,gr,1237665441519435875,1237665441519435875
1237665440982433978,gri,1237665440982433978,1237665440982433978
1237665428093403371,g,1237665428093403371,1237665428093403374
1237665428093403339,ri,1237665428093403338,1237665428093403339
1237665441519304839,g,1237665441519304839,1237665441519304841
1237665427556204634,i,1237665427556204636,1237665427556204634
1237665440445300946,r,1237665440445300946,1237665440445300947
1237665428093337678,g,1237665428093337678,1237665428093337678
1237665428093206652,g,1237665428093206652,1237665428093206652
1237665428093206601,ri,1237665428093206601,1237665428093206601
1237665440445104224,i,1237665440445104224,1237665440445104225
1237665440981975165,i,1237665440981975165,1237665440981975164
1237665440981975213,i,1237665440981975213,1237665440981975213
1237665440981975168,ri,1237665440981975168,1237665440981975168
1237665427556007993,gri,1237665427556007993,1237665427556007993
1237665440982106293,i,1237665440982106293,1237665440982106293
1237665428093075530,i,1237665428093075530,1237665428093075530
1237665441519043163,i,1237665441519043163,1237665441519043163
1237665227303026773,ri,1237665227303026773,1237665227303026773
1237665227303092314,ri,1237665227303092314,1237665227303092315
1237665227303026815,ri,1237665227303026815,1237665227303026816
1237665227303092297,ri,1237665227303092297,1237665227303092298
1237665226765893692,i,1237665226765893692,1237665226765893692
1237665227302895708,i,1237665227302895708,1237665227302895708
1237665226766024817,ri,1237665226766025289,1237665226766025289
1237665330386894903,ri,1237665330386894903,1237665330386894903
1237665330923765859,gri,1237665330923765859,1237665330923765859
1237665330923765816,ugri,1237665330923765816,1237665330923765816
1237665227303157878,i,1237665227303157878,1237665227303157878
1237665330386960431,i,1237665330386960436,1237665330386960432
1237665329850089562,u,1237665329850089562,1237665329850089562
1237665227840094284,gri,1237665227840094284,1237665227840094284
1237665330923962443,r,1237665330923962443,1237665330923962443
1237665226766483525,ugri,1237665226766483525,1237665226766483526
1237663788497633392,i,1237663788497633392,1237663788497633393
1237663787960697092,i,1237663787960697092,1237663787960697095
1237667293192782023,i,1237667293192782023,1237667293192782023
1237667293729783992,gr,1237667293729783992,1237667293729783995
1237667430633635972,g,1237667430633635972,1237667430633635972
1237667430633701530,g,1237667430633701530,1237667430633701530
1237667430096699600,g,1237667430096699600,1237667430096699601
1237667430633636000,r,1237667430633636000,1237667430633636004
1237667431170441420,i,1237667431170441420,1237667431170441420
1237667293193175274,r,1237667293193175274,1237667293193175274
1237667293729915069,i,1237667293729915069,1237667293729915069
1237667430096962251,i,1237667430096962239,1237667430096962527
1237667430096896670,i,1237667430096896670,1237667430096896668
1237667430633832568,ri,1237667430633832568,1237667430633832567
1237667211051073838,u,1237667211051073838,1237667211051073838
1237667431169917042,gri,1237667431169917042,1237667431169917043
1237664337176166570,r,1237664337176166572,1237664337176166571
1237664817671831782,i,1237664817671831782,1237664817671831786
1237664338250301496,gri,1237664338250301496,1237664338250301496
1237664818745704574,i,1237664818745704574,1237664818745704585
1237664817672093792,i,1237664817672093800,1237664817672093792
1237664337713627192,u,1237664337713627192,1237664337713627192
1237664337713627223,i,1237664337713627223,1237664337713627944
1237664337713561728,ugri,1237664337713561728,1237664337713561730
1237664337713496121,ri,1237664337713496152,1237664337713496121
1237664817672159462,ri,1237664817672159462,1237664817672159462
1237664337176690824,r,1237664337176690825,1237664337176690824
1237664817672224844,g,1237664817672224844,1237664817672224844
1237664818209030271,i,1237664818209030292,1237664818209030293
1237664337176757037,r,1237664337176757037,1237664337176757037
1237664817672290409,g,1237664817672290409,1237664817672290409
1237664336639950922,u,1237664336639950922,1237664336639950922
1237664337713692733,ug,1237664337713692733,1237664337713692733
1237664338250629222,r,1237664338250629222,1237664338250629222
1237664818209161461,i,1237664818209161461,1237664818209161463
1237664337713692855,ri,1237664337713692855,1237664337713692855
1237665179526430979,u,1237665179526430979,1237665179526430979
1237665351858454725,g,1237665351858454725,1237665351858454725
1237665350248038596,ri,1237665350248038596,1237665350248038597
1237665178989691126,ri,1237665178989691126,1237665178989691126
1237665351858716763,gri,1237665351858716763,1237665351858716763
1237665351858716817,g,1237665351858716817,1237665351858716817
1237665351858716825,gri,1237665351858716824,1237665351858716825
1237665180063498419,i,1237665180063498419,1237665180063498419
1237665352395653269,i,1237665352395653269,1237665352395653270
1237665351322042442,i,1237665351322042442,1237665351322042442
1237665350785302620,ri,1237665350785302620,1237665350785302621
1237665350785237067,ri,1237665350785237066,1237665350785237066
1237665178990084137,i,1237665178990084137,1237665178990084137
1237665351322108085,g,1237665351322108085,1237665351322108087
1237665178990084297,ri,1237665178990084297,1237665178990084297
1237665372254699624,i,1237665372254699624,1237665372254699624
1237665372791570578,i,1237665372791570578,1237665372791570579
1237665352395849850,ri,1237665352395849849,1237665352395849850
1237665351858978985,ri,1237665351858978984,1237665351858978985
1237665180063826063,i,1237665180063826063,1237665180063826065
1237665352395849928,r,1237665352395849928,1237665352395849930
1237662224611803404,i,1237662224611803404,1237662224611803405
1237664294760874213,u,1237664294760874213,1237664294760874213
1237662225148412035,g,1237662225148412035,1237662225148412035
1237662305112883417,i,1237662305112883417,1237662305112883417
1237664295834484794,i,1237664295834484794,1237664295834484794
1237662226222350511,i,1237662226222350511,1237662226222350511
1237664296371421207,gr,1237664296371421207,1237664296371421214
1237664296371486908,u,1237664296371486908,1237664296371486908
1237662226222350426,g,1237662226222350426,1237662226222350427
1237664296371617931,ug,1237664296371617931,1237664296371617932
1237662305113145614,u,1237662305113145614,1237662305113145614
1237664295834616093,u,1237664295834616093,1237664295834616093
1237664295834616020,u,1237664295834616020,1237664295834616022
1237662225685545166,gi,1237662225685545166,1237662225685545166
1237662225685479507,ugri,1237662225685479507,1237662225685479507
1237664295834747164,ug,1237664295834747164,1237664295834747164
1237662226222678109,ugri,1237662226222678109,1237662226222678109
1237662305113342125,r,1237664296371750095,1237664296371750095
1237662305113276610,u,1237662305113276610,1237662305113276610
1237662226222678136,g,1237662226222678136,1237662226222678136
1237664295834878051,r,1237664295834878068,1237664295834878057
1237664295834878217,r,1237664295834878217,1237664295834878222
1237664295835009159,i,1237664295835009159,1237664295835009159
1237662225685872671,i,1237662225685873216,1237662225685872677
1237667212132942010,ri,1237667212132942011,1237667212132942012
1237667254545678442,ri,1237667254545678442,1237667254545678442
1237667212132941975,gri,1237667212132941975,1237667212132941961
1237667211596333106,u,1237667211596333106,1237667211596333106
1237665328772087920,gri,1237665328772087935,1237665328772087920
1237667254546006104,gri,1237667254546006103,1237667254546006104
1237667211596464136,ri,1237667211596464136,1237667211596464136
1237667254545875224,ri,1237667254545875224,1237667254545875224
1237667212670468361,g,1237667212670468362,1237667212670468361
1237667255620010624,r,1237667255620010624,1237667255620010624
1237667212670468155,u,1237667212670468155,1237667212670468155
1237667212133597203,gr,1237667212133597673,1237667212133597203
1237667255620075583,i,1237667255620075583,1237667255620075583
1237667212133466312,gi,1237667212133466312,1237667212133466312
1237667212133400657,ri,1237667212133400656,1237667212133400657
1237667212133597289,u,1237667212133597289,1237667212133597289
1237667254009528461,i,1237667254009528461,1237667254009528461
1237667254009593961,gri,1237667254009593961,1237667254009593961
1237667254009462855,i,1237667254009462855,1237667254009462855
1237667212133793861,gr,1237667212133793861,1237667212133793863
1237667211596988548,i,1237667211596988548,1237667211596988548
1237648720141681070,i,1237648720141681072,1237648720141681069
1237650795145593591,i,1237650795145593591,1237650795145593591
1237648722288640272,i,1237648722288640272,1237648722288640273
1237665427568067604,u,1237665427568067591,1237665427568067591
1237665428641677807,i,1237665428641677807,1237665428641677807
1237665534927306965,i,1237665534927306964,1237665534927306964
1237665372256076524,i,1237665372256076524,1237665372256076524
1237648705130857157,ri,1237648705130857157,1237648705130857157
1237648704594117233,i,1237648704594117233,1237648704594117233
1237655691403985183,ri,1237655691403985184,1237655691403985183
1237655498136158704,i,1237655498136158368,1237655498136158368
1237655691403657568,i,1237655691403657568,1237655691403657568
1237651737382027755,i,1237651737382027755,1237651737382027755
1237651754561700250,r,1237651754561700251,1237651754561700250
1237651754561700075,i,1237651754561700075,1237651754561700075
1237651755098702109,gri,1237651755098702109,1237651755098702109
1237651754561831085,i,1237651754561831084,1237651754561831085
1237651754561831512,r,1237651754561831512,1237651754561831512
1237651754561831136,i,1237651754561831136,1237651754561831136
1237651737382289426,g,1237651737382289426,1237651737382289426
1237651736845484036,i,1237651736845484037,1237651736845484037
1237664852580303747,i,1237664852580303747,1237664852580303747
1237664852043367248,i,1237664852043367248,1237664852043367248
1237665102757822752,i,1237665102757822752,1237665102757822770
1237665102757560586,ri,1237665102757561096,1237665102757560586
1237662695963362310,r,1237662695963362310,1237662695963362310
1237665128027652117,i,1237665128027652129,1237665128027652107
1237665102757364385,i,1237665102757364024,1237665102757364024
1237674603215192586,i,1237674603215192586,1237674603215192586
1237648721781129285,i,1237648721781129285,1237648721781129285
1237661949735796849,i,1237661949735796849,1237661949735796850
1237662199357046914,g,1237662199357046914,1237662199357046917
1237662198283239673,r,1237662198283239673,1237662198283239674
1237661949198926043,g,1237661949198926043,1237661949198926045
1237661949735731343,i,1237661949735731341,1237661949735731343
1237661949735665929,ri,1237661949735665929,1237661949735665931
1237661949735665921,gri,1237661949735665921,1237661949735665921
1237661949735534924,g,1237661949735534924,1237661949735534926
1237662199356784976,ugri,1237662199356784976,1237662199356784976
1237661949198663763,i,1237661949198599246,1237661949198663763
1237662198819848354,g,1237662198819848354,1237662198819848354
1237661949198598365,i,1237661949198598365,1237661949198598365
1237662198283108603,r,1237662198283108607,1237662198283108613
1237662198283042831,ri,1237662198283042831,1237662198283042842
1237662198283043101,gri,1237662198283043101,1237662198283043101
1237661949198467381,i,1237661949198467381,1237661949198467382
1237662337335033964,gri,1237662337335033964,1237662337335033964
1237661465457132012,g,1237661465457132012,1237661465457132012
1237661465457131984,i,1237661465457131984,1237661465457131984
1237655130384564808,gr,1237655130384564808,1237655130384564809
1237666211927556190,u,1237666211927556190,1237666211927556200
1237666228035650855,g,1237666228035650855,1237666228035650853
1237666226961711698,ri,1237666226961711696,1237666226961711694
1237666209782562865,gr,1237666209782562883,1237666209782562883
1237665567692161329,g,1237665567692161329,1237665567692161329
1237665567692227164,ri,1237665567692227164,1237665567692227164
1237665531723645330,i,1237665531723645330,1237665531723645330
1237665531723579577,i,1237665531723579577,1237665531723579577
1237665531723514265,g,1237665531723514265,1237665531723514265
1237665531723579611,i,1237665531723579611,1237665531723579611
1237665531186708579,gri,1237665531186708579,1237665531186708579
1237665567692030227,g,1237665567692030228,1237665567692030227
1237665531723448720,gri,1237665531723448720,1237665531723448720
1237665567691965131,i,1237665567691965131,1237665567691965132
1237665548900827675,i,1237665548900827675,1237665548900827675
1237665531723513939,gri,1237665531723513939,1237665531723513939
1237665567155093638,i,1237665567155093638,1237665567155093638
1237665531723317792,gri,1237665531723317792,1237665531723317792
1237665567691571334,u,1237665567691571335,1237665567691571335
1237665567691636759,ri,1237665567691636759,1237665567691636759
1237662696498659527,gri,1237662696498659527,1237662696498659527
1237664852041400631,ri,1237664852041400631,1237664852041465988
1237664852041335057,i,1237664852041335057,1237664852041335057
1237664852578140445,gri,1237664852578140445,1237664852578140447
1237665129636364542,i,1237665129636364542,1237665129636364542
1237664853651816757,g,1237664853651816757,1237664853651816758
1237662697572270289,g,1237662697572270289,1237662697572270290
1237662698109010160,i,1237662698109010160,1237662698109010160
1237662697035333737,r,1237662697035333737,1237662697035333737
1237662713681477830,g,1237662713681477830,1237662713681477830
1237664854188753244,g,1237664854188753244,1237664854188753246
1237664853652013118,i,1237664853651947755,1237664853651947755
1237662698109141227,ri,1237662698109141227,1237662698109141228
1237664853115011374,i,1237664853115011374,1237664853115011374
1237664854188949750,ri,1237664854188949750,1237664854188949750
1237664853652144278,gri,1237664853652144278,1237664853652144278
1237662697572466906,u,1237662697572466906,1237662697572466906
1237664853115338960,i,1237664853115338960,1237664853115338960
1237662662141411476,g,1237662662141411476,1237662662141411477
1237662697572663620,g,1237662697572663620,1237662697572663620
1237662697572597994,gri,1237662697572597994,1237662697572597994
1237662697572597896,i,1237662697572597896,1237662697572597899
1237662697572794401,i,1237662697572794416,1237662697572794401
1237664853652603144,r,1237664853652603144,1237664853652604104
1237664853652603671,r,1237664853652603145,1237664853652603145
1237662698109600056,i,1237662698109600056,1237662698109600056
