objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237662264859951178,229.517165535393,8.11842703906886,DOUBLE,"[(50, 51)(48, 63)]",DOUBLE,"[(50, 50)(49, 62)]",DOUBLE,"[(50, 50)(49, 62)]",DOUBLE,"[(50, 50)(49, 62)]"
1237661949200171210,229.770676804365,8.48039436265971,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(26, 56)]",NO_PEAK,"[]"
1237661949200105962,229.70182607281,8.51440789996025,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 57)]",NO_PEAK,"[]",SINGLE,"[(49, 38)]"
1237662264859820313,229.266575874092,8.11437556703595,NO_PEAK,"[]",DOUBLE,"[(50, 51)(45, 64)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661949200039961,229.452271836956,8.51029437797371,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 41)]",NO_PEAK,"[]"
1237662198821224700,229.433948810592,8.68292185564149,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 66)]"
1237661949736780092,229.26824131373,8.86127045851028,SINGLE,"[(15, 40)]",NO_PEAK,"[]",SINGLE,"[(22, 46)]",DOUBLE,"[(22, 46)(14, 40)]"
1237662198284157109,228.8416837567,8.35758451433993,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 42)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 41)]"
1237662264859623727,228.779268329907,8.22351351589288,NO_PEAK,"[]",DOUBLE,"[(51, 51)(44, 41)]",DOUBLE,"[(50, 50)(43, 41)]",DOUBLE,"[(49, 50)(64, 74)]"
1237662264859689252,228.918832465614,8.21767170032985,NO_PEAK,"[]",DOUBLE,"[(51, 51)(52, 41)]",DOUBLE,"[(50, 50)(53, 29)]",NO_PEAK,"[]"
1237662198284091834,228.836859136495,8.44527918339796,NO_PEAK,"[]",DOUBLE,"[(48, 51)(43, 53)]",SINGLE,"[(49, 50)]",DOUBLE,"[(47, 51)(51, 49)]"
1237662198284157166,228.893257950611,8.31100221345522,NO_PEAK,"[]",DOUBLE,"[(56, 54)(49, 49)]",DOUBLE,"[(48, 49)(40, 41)]",DOUBLE,"[(49, 49)(40, 41)]"
1237667112796618990,142.047498612639,25.0612513425333,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 42)]"
1237667141794201788,142.396864694689,24.590432664074,DOUBLE,"[(49, 51)(63, 36)]",DOUBLE,"[(50, 50)(39, 57)]",DOUBLE,"[(50, 50)(39, 56)]",DOUBLE,"[(50, 50)(81, 32)]"
1237667142867877933,141.881902481836,25.1714605298738,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 37)]"
1237665127453753406,142.042079652564,26.4061137352602,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(41, 87)(50, 50)]"
1237667113333489900,141.875346844192,25.5887149178118,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]",DOUBLE,"[(51, 50)(58, 42)]"
1237665096852832394,142.692986339682,26.375727131534,SINGLE,"[(45, 49)]",DOUBLE,"[(45, 49)(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237667113870819559,142.879356653852,26.3576678461883,NO_PEAK,"[]",SINGLE,"[(30, 54)]",DOUBLE,"[(30, 54)(36, 45)]",DOUBLE,"[(51, 50)(30, 54)]"
1237665127454015710,142.81669153194,26.5498819551295,NO_PEAK,"[]",DOUBLE,"[(50, 50)(31, 48)]",DOUBLE,"[(50, 50)(31, 48)]",DOUBLE,"[(50, 50)(31, 48)]"
1237667113333555333,142.085678016935,25.5431862703649,DOUBLE,"[(49, 50)(47, 42)]",DOUBLE,"[(50, 50)(47, 42)]",SINGLE,"[(50, 49)]",DOUBLE,"[(51, 50)(48, 42)]"
1237667113333817491,142.646313992056,25.827359067498,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 49)(37, 36)]",NO_PEAK,"[]"
1237665126917341398,143.362762724003,26.2753519812959,SINGLE,"[(50, 50)]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(46, 53)]"
1237665369571196955,143.44417196588,26.1800209172344,SINGLE,"[(18, 24)]",SINGLE,"[(19, 22)]",DOUBLE,"[(18, 21)(17, 27)]",DOUBLE,"[(18, 22)(50, 50)]"
1237667113333948610,143.089068913527,25.9073846321547,NO_PEAK,"[]",SINGLE,"[(17, 61)]",DOUBLE,"[(50, 50)(50, 43)]",NO_PEAK,"[]"
1237667113334014055,143.111124275428,25.9017104087377,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237665369034391643,143.746135852427,25.8256598049452,NO_PEAK,"[]",DOUBLE,"[(53, 41)(50, 49)]",DOUBLE,"[(51, 49)(53, 41)]",DOUBLE,"[(51, 50)(53, 41)]"
1237667113334210917,143.717653292937,26.1011447886853,SINGLE,"[(8, 14)]",NO_PEAK,"[]",DOUBLE,"[(42, 14)(44, 24)]",SINGLE,"[(9, 17)]"
1237665369571328109,143.779406322815,26.3018169579277,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 54)]"
1237667112797405414,144.003410988771,25.6980280867357,DOUBLE,"[(50, 50)(44, 57)]",DOUBLE,"[(31, 70)(50, 50)]",DOUBLE,"[(31, 69)(50, 49)]",DOUBLE,"[(31, 70)(50, 50)]"
1237665369571459173,143.985963703865,26.473046970113,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 31)]"
1237667113334276548,143.850931650011,26.1084900053516,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(39, 42)]"
1237667113871278238,143.999087166478,26.674057055544,DOUBLE,"[(50, 50)(43, 58)]",DOUBLE,"[(50, 50)(43, 58)]",DOUBLE,"[(51, 50)(43, 58)]",DOUBLE,"[(50, 50)(43, 58)]"
1237665368497717800,144.394214136761,25.7373166172377,SINGLE,"[(15, 36)]",NO_PEAK,"[]",SINGLE,"[(15, 37)]",DOUBLE,"[(15, 37)(9, 44)]"
1237665368497586331,144.026920978917,25.507581563534,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(56, 63)(48, 68)]",DOUBLE,"[(56, 63)(48, 67)]"
1237665225700868124,201.014362180555,30.4730171829319,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 60)]"
1237667259894202419,201.391409799874,30.1148322026166,NO_PEAK,"[]",DOUBLE,"[(37, 1)(42, 1)]",NO_PEAK,"[]",SINGLE,"[(36, 32)]"
1237665225700999285,201.314452761939,30.4337740142991,SINGLE,"[(51, 59)]",SINGLE,"[(52, 58)]",DOUBLE,"[(51, 59)(50, 50)]",DOUBLE,"[(52, 59)(50, 50)]"
1237659119330263120,235.652421369836,41.8360858245447,SINGLE,"[(65, 29)]",NO_PEAK,"[]",SINGLE,"[(61, 41)]",DOUBLE,"[(40, 64)(64, 29)]"
1237659119867134028,235.840195496949,42.1364133513206,NO_PEAK,"[]",SINGLE,"[(37, 35)]",SINGLE,"[(37, 34)]",DOUBLE,"[(38, 34)(50, 50)]"
1237659119330263147,235.695364068106,41.7988240011895,NO_PEAK,"[]",DOUBLE,"[(45, 61)(50, 50)]",DOUBLE,"[(45, 61)(50, 50)]",DOUBLE,"[(45, 61)(50, 51)]"
1237659132215623809,235.941669647452,41.7388718768578,NO_PEAK,"[]",DOUBLE,"[(50, 51)(65, 57)]",SINGLE,"[(43, 40)]",SINGLE,"[(43, 40)]"
1237659132215689342,236.094786262829,41.7652151613603,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(34, 52)]"
1237659132752560357,236.574335679411,41.9875486830099,NO_PEAK,"[]",DOUBLE,"[(48, 51)(62, 50)]",SINGLE,"[(51, 49)]",SINGLE,"[(51, 50)]"
1237659132752625821,236.639534527559,41.917586773851,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 58)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237659120404267114,236.838579777059,42.1038519407896,SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(65, 43)]",NO_PEAK,"[]",SINGLE,"[(13, 8)]"
1237659132752429194,236.237690673444,42.3309158682404,NO_PEAK,"[]",DOUBLE,"[(50, 49)(40, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237659120404332715,237.111116839345,41.9811306491281,NO_PEAK,"[]",DOUBLE,"[(21, 59)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237659132752756813,236.989813905547,41.8647118660828,DOUBLE,"[(3, 31)(1, 12)]",NO_PEAK,"[]",DOUBLE,"[(1, 23)(23, 17)]",DOUBLE,"[(1, 23)(1, 35)]"
1237659120404463624,237.238831306946,41.7681955748325,SINGLE,"[(47, 50)]",SINGLE,"[(47, 49)]",DOUBLE,"[(50, 49)(44, 49)]",NO_PEAK,"[]"
1237659120404267159,236.874984313523,42.0298303896363,NO_PEAK,"[]",DOUBLE,"[(51, 51)(57, 60)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]"
1237659161199378525,236.584163197658,42.7269057932199,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 34)]",DOUBLE,"[(33, 1)(37, 8)]"
1237659133289562221,237.130777685724,42.2048647015985,SINGLE,"[(28, 54)]",SINGLE,"[(29, 55)]",SINGLE,"[(29, 54)]",DOUBLE,"[(29, 55)(50, 50)]"
1237659161199837422,237.72871621951,42.026540772111,SINGLE,"[(36, 51)]",SINGLE,"[(36, 51)]",DOUBLE,"[(36, 51)(50, 50)]",DOUBLE,"[(36, 52)(50, 50)]"
1237659133289890034,237.890997775136,41.6621150351361,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 59)]"
1237659119869100064,240.297358254454,39.1735013097162,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(71, 41)]"
1237657402421084399,142.596993830164,47.488273150321,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 58)]"
1237657591385686127,143.989734369611,47.915441870104,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657591385424017,142.970059421765,47.6645841499075,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 58)]",DOUBLE,"[(50, 51)(63, 58)]"
1237657244045934749,144.557908197319,48.3883078411751,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657632188727354,144.381789658446,48.5529935935759,SINGLE,"[(24, 30)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(56, 55)]",DOUBLE,"[(50, 50)(56, 56)]"
1237657632188727350,144.352289224872,48.5154586815197,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(20, 40)]"
1237657242971865291,144.114421699585,47.4068667274857,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 53)]",DOUBLE,"[(38, 54)(50, 51)]",NO_PEAK,"[]"
1237657591385948251,144.649914959981,48.1818425668966,SINGLE,"[(51, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 67)]"
1237657244046000150,144.69214674146,48.5627848361578,NO_PEAK,"[]",DOUBLE,"[(50, 49)(71, 53)]",DOUBLE,"[(51, 50)(69, 53)]",SINGLE,"[(51, 50)]"
1237657591386013824,144.799493973131,48.4710726546266,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(52, 38)]"
1237657242972192869,145.081644736878,47.7772302334614,NO_PEAK,"[]",DOUBLE,"[(37, 57)(46, 52)]",NO_PEAK,"[]",SINGLE,"[(28, 42)]"
1237657590312140893,145.131527227367,47.5101187763985,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 68)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657591386079240,144.894575182988,48.4218181232196,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(23, 42)]",DOUBLE,"[(49, 50)(33, 57)]"
1237657590312337495,145.56712504785,47.689528250718,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657590312403064,145.783163676725,47.845072417441,SINGLE,"[(52, 49)]",DOUBLE,"[(51, 50)(42, 67)]",DOUBLE,"[(50, 50)(42, 67)]",DOUBLE,"[(50, 50)(42, 67)]"
1237657589775466570,146.090056108583,47.3052480803461,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 42)]",DOUBLE,"[(38, 42)(50, 50)]"
1237658609831706707,182.693494018454,63.6458419496994,NO_PEAK,"[]",DOUBLE,"[(60, 15)(53, 24)]",DOUBLE,"[(61, 15)(54, 25)]",DOUBLE,"[(61, 15)(54, 24)]"
1237654608530964712,182.933178726483,63.7268752829309,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 56)]"
1237658609294966985,183.373664111466,63.9923548644834,NO_PEAK,"[]",DOUBLE,"[(40, 45)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655465378775333,182.174674735114,62.9249350858114,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(24, 63)(50, 49)]",DOUBLE,"[(25, 64)(50, 50)]"
1237655465378775292,182.102050032697,62.9418150253499,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 71)]"
1237655464841904242,182.199617533816,62.5706620291969,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237655371435409472,184.105541151842,63.638565901808,NO_PEAK,"[]",SINGLE,"[(50, 52)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 51)(41, 76)]"
1237655465916039189,184.049166762025,63.4428228377651,DOUBLE,"[(68, 53)(48, 47)]",DOUBLE,"[(69, 54)(48, 48)]",DOUBLE,"[(70, 54)(52, 51)]",NO_PEAK,"[]"
1237655464841904273,182.282243678741,62.6700067827604,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(76, 59)]",DOUBLE,"[(51, 50)(76, 59)]"
1237655465916170359,184.735352066714,63.4931853264706,NO_PEAK,"[]",SINGLE,"[(33, 42)]",DOUBLE,"[(33, 42)(50, 50)]",DOUBLE,"[(33, 42)(50, 50)]"
1237655465916104830,184.373070587798,63.5162897980915,NO_PEAK,"[]",DOUBLE,"[(54, 59)(50, 51)]",DOUBLE,"[(54, 58)(50, 50)]",DOUBLE,"[(55, 58)(50, 50)]"
1237658609294442955,183.484554566185,62.7664769897167,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 46)(50, 50)]",NO_PEAK,"[]"
1237658609294377149,183.402806437982,62.7546918783451,SINGLE,"[(5, 34)]",NO_PEAK,"[]",SINGLE,"[(49, 49)]",DOUBLE,"[(50, 50)(60, 49)]"
1237658609294573701,183.436093897579,63.1799641538877,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 37)]"
1237658609294639154,183.519721618598,63.2095303221348,NO_PEAK,"[]",SINGLE,"[(46, 28)]",DOUBLE,"[(51, 50)(47, 28)]",DOUBLE,"[(50, 50)(46, 28)]"
1237658608220831922,185.264104024997,63.1550482055446,NO_PEAK,"[]",DOUBLE,"[(50, 49)(48, 30)]",DOUBLE,"[(50, 50)(47, 31)]",DOUBLE,"[(50, 50)(48, 32)]"
1237655370361995371,185.871097605281,62.8579726528086,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 52)]"
1237655465916301492,185.491260429133,63.5490290961543,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 49)]",DOUBLE,"[(51, 49)(39, 50)]"
1237655370898866320,186.001393688663,63.2625619557324,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(32, 59)]"
1237658608220897787,185.457174690729,63.2981315450526,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 32)]",DOUBLE,"[(1, 31)(6, 38)]"
1237657858214658182,158.371418155526,50.6496282957453,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 49)(60, 57)]"
1237658802031100100,158.731886618722,52.0313816711139,NO_PEAK,"[]",SINGLE,"[(50, 39)]",DOUBLE,"[(50, 50)(50, 40)]",DOUBLE,"[(50, 50)(50, 39)]"
1237658802031034487,158.518700172619,52.0344659914054,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 39)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 49)(44, 67)]"
1237658801494098024,158.555354373148,51.5886646407733,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 58)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658802031034404,158.496354962849,52.1798960530228,DOUBLE,"[(54, 60)(50, 50)]",DOUBLE,"[(54, 60)(49, 50)]",DOUBLE,"[(54, 60)(50, 50)]",DOUBLE,"[(54, 60)(50, 50)]"
1237658802030837856,157.843582807789,51.8936527835423,NO_PEAK,"[]",DOUBLE,"[(60, 52)(49, 50)]",DOUBLE,"[(49, 49)(60, 52)]",DOUBLE,"[(48, 49)(59, 52)]"
1237657590853140550,157.768834349349,52.0950851411249,NO_PEAK,"[]",DOUBLE,"[(59, 63)(49, 50)]",DOUBLE,"[(59, 63)(50, 50)]",DOUBLE,"[(60, 63)(50, 50)]"
1237657858214592570,158.121436650339,50.6424990126613,NO_PEAK,"[]",DOUBLE,"[(34, 57)(50, 50)]",DOUBLE,"[(34, 56)(50, 50)]",DOUBLE,"[(34, 57)(50, 50)]"
1237658800420028565,157.983316435297,50.6849656635441,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 50)]",NO_PEAK,"[]"
1237657590853009544,157.356301216319,52.0842471956205,SINGLE,"[(49, 49)]",DOUBLE,"[(49, 50)(52, 64)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237657589779136633,157.57102101188,51.1246111518993,NO_PEAK,"[]",DOUBLE,"[(49, 48)(50, 66)]",NO_PEAK,"[]",SINGLE,"[(23, 32)]"
1237658801493770711,157.449103140755,51.2981908247308,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 43)]"
1237658801493770348,157.342621402739,51.4203535610198,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 38)]",DOUBLE,"[(50, 50)(46, 38)]"
1237657590852944003,157.155206086288,51.9573568609483,NO_PEAK,"[]",DOUBLE,"[(50, 51)(58, 45)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657590852747436,156.465969374551,51.6825631616842,NO_PEAK,"[]",DOUBLE,"[(50, 51)(54, 46)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657610723590330,157.960564249777,53.3498222292288,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 32)]"
1237657591389880393,156.998976977804,52.4948486991155,NO_PEAK,"[]",DOUBLE,"[(51, 50)(47, 32)]",DOUBLE,"[(49, 50)(46, 32)]",DOUBLE,"[(49, 50)(47, 32)]"
1237657591389880446,157.189144723117,52.510632829921,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 48)]"
1237657591927013523,157.788826052038,53.0239420484526,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 39)]",DOUBLE,"[(72, 54)(50, 50)]"
1237657591390011692,157.526034189514,52.6103935291658,SINGLE,"[(29, 25)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 53)]",NO_PEAK,"[]"
1237657591389945897,157.395471788256,52.4088819671797,SINGLE,"[(1, 34)]",SINGLE,"[(1, 34)]",DOUBLE,"[(1, 35)(1, 30)]",SINGLE,"[(1, 35)]"
1237657591390011449,157.565321504768,52.5669435624072,DOUBLE,"[(50, 50)(43, 51)]",DOUBLE,"[(50, 50)(42, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657591927144459,158.160585792193,53.1566057776027,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(65, 87)(50, 50)]"
1237657219874488508,158.156909542883,53.2576192093464,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 47)]",NO_PEAK,"[]"
1237657628983689363,154.55689655251,48.0330646182017,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 46)]",DOUBLE,"[(50, 50)(44, 45)]"
1237657855528534109,153.887058895626,47.1703222481611,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(53, 39)]",NO_PEAK,"[]"
1237657856065470605,153.916580647117,47.5643708879036,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 47)]",DOUBLE,"[(50, 50)(39, 48)]"
1237657858213216417,153.79205383251,49.3405121409783,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 60)]",DOUBLE,"[(50, 50)(45, 60)]"
1237657857676345541,154.050222098055,48.9758423991095,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 61)]",DOUBLE,"[(50, 49)(66, 45)]",DOUBLE,"[(50, 50)(57, 41)]"
1237657857676345455,153.983345884053,48.9602814931558,DOUBLE,"[(50, 50)(57, 58)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237657630057365636,153.981327091061,48.688239747718,NO_PEAK,"[]",DOUBLE,"[(51, 50)(40, 61)]",DOUBLE,"[(50, 50)(40, 61)]",DOUBLE,"[(50, 50)(64, 44)]"
1237657630594564191,154.57777790505,49.4007412595862,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(55, 64)(50, 50)]",DOUBLE,"[(55, 64)(50, 50)]"
1237657857139540048,154.352101460515,48.7268765256749,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 60)]"
1237657630057496705,154.25680393847,48.8901607934811,NO_PEAK,"[]",SINGLE,"[(42, 40)]",DOUBLE,"[(50, 50)(42, 39)]",DOUBLE,"[(43, 40)(50, 50)]"
1237657857139474531,154.264685102971,48.4868929397698,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(77, 41)]",DOUBLE,"[(50, 50)(77, 41)]"
1237657857676607535,154.836776632765,49.1170044157539,SINGLE,"[(49, 51)]",DOUBLE,"[(50, 50)(58, 52)]",DOUBLE,"[(50, 49)(58, 51)]",NO_PEAK,"[]"
1237657630057627762,154.690907741498,49.046489284386,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(41, 59)(50, 50)]",DOUBLE,"[(42, 59)(50, 50)]"
1237657630057693292,154.847591223857,49.0555800003568,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 14)]",DOUBLE,"[(50, 50)(15, 14)]"
1237655126082977941,184.421881113728,5.62076695910671,DOUBLE,"[(47, 50)(52, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237654605873348631,184.664374471132,5.36549883963615,SINGLE,"[(21, 6)]",DOUBLE,"[(21, 10)(21, 3)]",DOUBLE,"[(21, 9)(21, 2)]",DOUBLE,"[(23, 10)(18, 10)]"
1237655126083043465,184.616997525143,5.61579665322241,NO_PEAK,"[]",DOUBLE,"[(50, 51)(51, 41)]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 51)]"
1237655126619979981,184.737399611329,5.99684065829522,NO_PEAK,"[]",DOUBLE,"[(44, 60)(50, 50)]",DOUBLE,"[(45, 60)(50, 50)]",DOUBLE,"[(44, 60)(50, 50)]"
1237654606410219610,184.662908167307,5.81644899750091,SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(46, 37)]",DOUBLE,"[(50, 50)(46, 37)]"
1237668495241445484,167.509769391926,16.382033612768,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 57)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237668584358346795,167.135290723749,15.7419457783376,NO_PEAK,"[]",SINGLE,"[(26, 39)]",SINGLE,"[(25, 39)]",DOUBLE,"[(25, 40)(50, 50)]"
1237668584358477985,167.402090765086,15.873122935224,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 62)]",DOUBLE,"[(50, 50)(56, 62)]"
1237668584358412456,167.208482390474,15.7827631059761,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(36, 38)]"
1237668494704508969,167.319495947806,15.9591999377476,DOUBLE,"[(27, 23)(1, 15)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668584895348877,167.310267262634,16.2727494327945,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 54)]"
1237668495241379909,167.302065388011,16.3406095895868,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 41)]",DOUBLE,"[(44, 41)(50, 50)]"
1237668584895283537,167.281643774851,16.2618101152109,NO_PEAK,"[]",DOUBLE,"[(46, 56)(50, 51)]",NO_PEAK,"[]",SINGLE,"[(37, 31)]"
1237668584358346987,167.124611463152,15.7163763479874,SINGLE,"[(50, 48)]",SINGLE,"[(16, 53)]",DOUBLE,"[(50, 50)(55, 57)]",NO_PEAK,"[]"
1237668584895152228,166.869271056249,16.1675110741615,DOUBLE,"[(50, 49)(56, 45)]",NO_PEAK,"[]",SINGLE,"[(14, 6)]",SINGLE,"[(14, 6)]"
1237668495778054318,166.879323660919,16.7550156475491,SINGLE,"[(32, 24)]",DOUBLE,"[(49, 50)(42, 57)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668314310836430,211.540432405496,15.1747613253362,NO_PEAK,"[]",SINGLE,"[(47, 42)]",SINGLE,"[(35, 40)]",DOUBLE,"[(47, 41)(50, 50)]"
