objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237663238739525773,51.4479087524656,0.153084067745802,DOUBLE,"[(64, 73)(67, 80)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666301093085348,51.6816985270334,0.329263525710273,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 50)]"
1237666301093150792,51.8617323237025,0.398790627156014,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(66, 24)(65, 18)]"
1237663238739656885,51.7541541724561,0.118029480424184,NO_PEAK,"[]",SINGLE,"[(61, 35)]",DOUBLE,"[(61, 35)(50, 50)]",NO_PEAK,"[]"
1237663203863035997,51.7188642195843,-0.020024534697111,DOUBLE,"[(49, 49)(1, 10)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(20, 99)]",DOUBLE,"[(50, 50)(20, 99)]"
1237666301093150924,51.8573670448002,0.219090844848028,SINGLE,"[(28, 31)]",NO_PEAK,"[]",SINGLE,"[(29, 48)]",DOUBLE,"[(50, 50)(29, 47)]"
1237663784200634427,7.4370849602592,0.169766108473596,DOUBLE,"[(42, 44)(50, 50)]",DOUBLE,"[(50, 50)(43, 44)]",DOUBLE,"[(50, 50)(43, 44)]",DOUBLE,"[(50, 50)(43, 44)]"
1237663784200831189,7.90048297879214,0.16834252417926,NO_PEAK,"[]",DOUBLE,"[(41, 39)(50, 50)]",DOUBLE,"[(42, 39)(50, 50)]",DOUBLE,"[(42, 39)(50, 50)]"
1237657191445495956,7.84456447749989,0.363704988320826,NO_PEAK,"[]",SINGLE,"[(52, 28)]",DOUBLE,"[(52, 28)(50, 50)]",DOUBLE,"[(50, 50)(52, 29)]"
1237678433254834431,8.03649197286082,1.23080932118032,NO_PEAK,"[]",DOUBLE,"[(50, 49)(39, 50)]",DOUBLE,"[(50, 50)(39, 49)]",NO_PEAK,"[]"
1237678433254768871,8.02108247242012,1.02459525730029,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 56)(50, 50)]",DOUBLE,"[(54, 55)(50, 50)]"
1237657191446085805,9.19513091630353,0.244634589436231,NO_PEAK,"[]",DOUBLE,"[(55, 39)(51, 44)]",NO_PEAK,"[]",SINGLE,"[(33, 40)]"
1237657189835866340,9.98903645100233,-0.888668293281719,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 44)]"
1237663783127941258,9.78470592407628,-0.837743167842833,NO_PEAK,"[]",SINGLE,"[(47, 39)]",DOUBLE,"[(50, 50)(47, 38)]",NO_PEAK,"[]"
1237663782591135895,9.89160313283614,-1.21958304563692,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 56)]",DOUBLE,"[(51, 50)(37, 57)]"
1237657189835735146,9.79852081271775,-0.963527552800913,NO_PEAK,"[]",SINGLE,"[(38, 34)]",DOUBLE,"[(39, 34)(50, 50)]",DOUBLE,"[(39, 35)(50, 50)]"
1237657189835735255,9.68579342733256,-0.891860002438317,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 55)]",DOUBLE,"[(50, 50)(52, 56)]",SINGLE,"[(50, 50)]"
1237656971300700298,9.91936518962052,-0.559753175609222,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(37, 66)(50, 50)]",SINGLE,"[(20, 31)]"
1237657190909280416,9.2953693203736,-0.0666959876745689,NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 58)]",DOUBLE,"[(49, 51)(33, 58)]",DOUBLE,"[(50, 50)(34, 57)]"
1237657190909280603,9.23013566786494,-0.104552231087049,DOUBLE,"[(29, 26)(24, 24)]",SINGLE,"[(28, 27)]",SINGLE,"[(28, 28)]",SINGLE,"[(28, 28)]"
1237656971300307147,8.99632365315904,-0.590297138818753,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 51)]",DOUBLE,"[(50, 50)(55, 51)]",NO_PEAK,"[]"
1237663784201355342,9.0008254371207,0.00382860455582985,DOUBLE,"[(51, 50)(55, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237657190909149335,9.00963817205553,-0.154145099515666,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 59)]"
1237653587946701009,124.822337790765,43.9218304820703,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 54)]"
1237654390568976400,125.419530573098,44.1697930905954,NO_PEAK,"[]",DOUBLE,"[(50, 50)(31, 58)]",DOUBLE,"[(50, 50)(31, 57)]",DOUBLE,"[(50, 50)(37, 55)]"
1237654390568910869,125.322772421781,44.0561529882492,SINGLE,"[(55, 27)]",SINGLE,"[(55, 27)]",DOUBLE,"[(55, 27)(50, 49)]",DOUBLE,"[(55, 27)(50, 43)]"
1237653587946897650,125.351439743698,44.166812116573,DOUBLE,"[(52, 51)(45, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237653588483768541,124.781876182079,44.4875518727899,DOUBLE,"[(50, 50)(47, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237653589020901590,124.92312669707,45.2335197788429,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 61)]"
1237654386267914475,125.773608825364,43.9740684794333,DOUBLE,"[(60, 40)(52, 44)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237653587947028509,125.551108198435,44.3477860580564,SINGLE,"[(45, 70)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 69)(50, 50)]"
1237654386267914419,125.656717709401,43.9390622843109,DOUBLE,"[(50, 49)(56, 46)]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237653588484161687,125.657024750774,45.0801058562826,DOUBLE,"[(50, 51)(60, 48)]",DOUBLE,"[(50, 50)(61, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654391105978376,125.435531122415,44.5501150875956,SINGLE,"[(38, 53)]",DOUBLE,"[(39, 52)(50, 50)]",DOUBLE,"[(39, 53)(50, 50)]",DOUBLE,"[(39, 53)(50, 50)]"
1237654390032367749,126.566846295105,44.3278414798808,NO_PEAK,"[]",DOUBLE,"[(49, 62)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654390032367913,126.489703575661,44.4458214676667,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 63)]",SINGLE,"[(50, 50)]"
1237654390569173210,126.006845546119,44.4195430246496,DOUBLE,"[(58, 46)(50, 49)]",DOUBLE,"[(57, 47)(50, 50)]",DOUBLE,"[(50, 50)(57, 47)]",NO_PEAK,"[]"
1237654389495955739,128.094723406869,44.8769062177389,DOUBLE,"[(50, 50)(61, 52)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",SINGLE,"[(15, 44)]"
1237654654176198993,128.045799873324,45.1854328214881,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 49)(42, 63)]"
1237654385731633412,127.33240988781,44.7261086380763,DOUBLE,"[(49, 50)(51, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237654654176067882,127.801072305261,44.8163127999439,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 55)]",DOUBLE,"[(50, 50)(44, 55)]",DOUBLE,"[(50, 50)(44, 55)]"
1237654654176067787,127.848562174199,44.9242156140588,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(77, 42)(50, 49)]"
1237667210509746403,136.159349520958,20.0659374289954,NO_PEAK,"[]",DOUBLE,"[(48, 40)(50, 50)]",DOUBLE,"[(50, 50)(48, 40)]",DOUBLE,"[(50, 50)(48, 40)]"
1237667210509680718,136.182289309766,19.9355155181665,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 79)]",NO_PEAK,"[]"
1237667253996486925,136.823131608029,20.946277523284,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 62)]",DOUBLE,"[(50, 50)(52, 62)]",DOUBLE,"[(50, 50)(53, 62)]"
1237667211046945083,136.758467873032,20.6908121432283,DOUBLE,"[(49, 50)(56, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667253996224542,136.233630348187,20.661723539687,SINGLE,"[(42, 43)]",DOUBLE,"[(42, 43)(50, 50)]",DOUBLE,"[(42, 43)(49, 49)]",NO_PEAK,"[]"
1237667211046748352,136.405127073085,20.4714786781978,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(74, 48)]"
1237667253459353763,136.412795413983,20.2413550077692,NO_PEAK,"[]",SINGLE,"[(41, 38)]",SINGLE,"[(42, 37)]",DOUBLE,"[(50, 50)(41, 37)]"
1237667211047141553,137.238030918224,20.9127580958341,NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 44)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(33, 44)]"
1237667211584012447,137.135873186885,21.2028669796087,DOUBLE,"[(42, 49)(50, 50)]",DOUBLE,"[(43, 49)(50, 50)]",DOUBLE,"[(43, 49)(50, 50)]",DOUBLE,"[(42, 49)(50, 50)]"
1237667211584012309,137.023988884371,21.3167296864395,NO_PEAK,"[]",DOUBLE,"[(43, 33)(42, 25)]",DOUBLE,"[(42, 24)(44, 34)]",DOUBLE,"[(44, 35)(41, 23)]"
1237667253459484944,136.642562596508,20.4040200056299,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(60, 36)]",SINGLE,"[(51, 49)]"
1237667210509877340,136.495990650571,20.1119135129813,DOUBLE,"[(51, 50)(46, 45)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667253996683492,137.243783922964,21.2057804435505,NO_PEAK,"[]",DOUBLE,"[(50, 51)(53, 59)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667209973202992,137.097169609323,19.9742360553379,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 40)]",DOUBLE,"[(50, 50)(58, 33)]",DOUBLE,"[(50, 49)(57, 33)]"
1237667252922679516,137.045349349465,20.0609210169959,DOUBLE,"[(51, 50)(64, 39)]",DOUBLE,"[(51, 49)(63, 39)]",DOUBLE,"[(50, 50)(63, 40)]",DOUBLE,"[(50, 50)(62, 40)]"
1237667210510139634,137.211634834118,20.3320427926581,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 56)]",NO_PEAK,"[]"
1237667252922810533,137.220142311783,20.2718469110762,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 46)]",DOUBLE,"[(49, 50)(43, 45)]",DOUBLE,"[(50, 51)(35, 64)]"
1237667210510270520,137.386845660334,20.4790866540287,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 42)]",DOUBLE,"[(50, 50)(63, 42)]"
1237667210510270638,137.387431254263,20.4075906501775,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 43)]",DOUBLE,"[(50, 50)(44, 41)]",NO_PEAK,"[]"
1237667209973334054,137.382479851964,20.0549061074438,SINGLE,"[(10, 21)]",SINGLE,"[(11, 22)]",SINGLE,"[(30, 1)]",DOUBLE,"[(11, 22)(50, 50)]"
1237667209973334206,137.416363300838,20.0599099278963,DOUBLE,"[(50, 50)(41, 42)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667211584209028,137.529311041011,21.369586970854,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 37)]",DOUBLE,"[(50, 50)(60, 37)]",DOUBLE,"[(50, 50)(59, 38)]"
1237667211047272524,137.517621173197,21.018273513747,SINGLE,"[(48, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 63)]"
1237667210510336113,137.624151789332,20.5623101072693,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(42, 99)(50, 50)]",DOUBLE,"[(43, 99)(50, 50)]"
1237667209973465325,137.771729525643,20.0697954902744,NO_PEAK,"[]",DOUBLE,"[(51, 49)(67, 16)]",DOUBLE,"[(50, 51)(67, 16)]",DOUBLE,"[(49, 52)(67, 16)]"
1237667253996945740,137.91279662681,21.2421678603149,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 52)]",NO_PEAK,"[]"
1237667253460009233,137.853149546136,20.9678989213835,DOUBLE,"[(43, 49)(51, 50)]",DOUBLE,"[(50, 50)(43, 48)]",DOUBLE,"[(61, 42)(50, 50)]",DOUBLE,"[(61, 42)(50, 50)]"
1237667253459943610,137.675454553451,20.7800629465665,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 57)]"
1237667211047338100,137.679109840017,21.0677564610277,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 61)]"
1237667209973792972,138.437883438654,20.520987518579,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 35)]"
1237667293725851886,137.980890520346,20.0062155178289,NO_PEAK,"[]",DOUBLE,"[(49, 50)(33, 58)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(72, 29)]"
1237667255092904012,193.912473897795,30.4853258155346,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667255629775040,193.9848294028,30.871677380091,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(66, 45)(50, 50)]"
1237665329318527022,193.071154654742,31.5064159926048,NO_PEAK,"[]",DOUBLE,"[(50, 49)(47, 38)]",DOUBLE,"[(50, 50)(47, 38)]",DOUBLE,"[(50, 49)(46, 38)]"
1237665443125919799,193.741059302189,30.7080959206271,NO_PEAK,"[]",DOUBLE,"[(50, 51)(51, 64)]",DOUBLE,"[(50, 50)(47, 27)]",SINGLE,"[(27, 44)]"
1237667255092838597,193.69924271998,30.5448518233774,DOUBLE,"[(50, 50)(38, 58)]",DOUBLE,"[(51, 50)(58, 37)]",DOUBLE,"[(50, 50)(57, 37)]",DOUBLE,"[(50, 49)(57, 37)]"
1237667255629709458,193.699699287565,30.878399521088,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665225697656941,192.561429932999,31.4125233987141,NO_PEAK,"[]",DOUBLE,"[(59, 56)(50, 50)]",DOUBLE,"[(60, 55)(50, 50)]",DOUBLE,"[(59, 56)(50, 50)]"
1237665226234593363,192.733323128945,31.6877215773497,NO_PEAK,"[]",DOUBLE,"[(51, 52)(42, 33)]",DOUBLE,"[(50, 50)(42, 33)]",DOUBLE,"[(49, 50)(42, 33)]"
1237665226234593378,192.73575114804,31.6654416485418,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665443125854339,193.615202408684,30.5927899405414,NO_PEAK,"[]",DOUBLE,"[(50, 51)(43, 44)]",DOUBLE,"[(50, 49)(43, 43)]",NO_PEAK,"[]"
1237667255092838537,193.621725988142,30.3897997503949,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(69, 39)]"
1237665329318002849,191.825515146254,31.6066046419325,SINGLE,"[(18, 28)]",NO_PEAK,"[]",DOUBLE,"[(61, 35)(58, 30)]",DOUBLE,"[(61, 35)(57, 29)]"
1237665328781262983,192.009387069362,31.2489624240099,SINGLE,"[(81, 37)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 42)]"
1237665330391875731,192.232748289074,32.3251576983462,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(61, 48)]",DOUBLE,"[(50, 50)(61, 47)]"
1237665329855070384,192.382760287364,31.9665590109059,NO_PEAK,"[]",DOUBLE,"[(50, 49)(38, 58)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665227308269672,192.578158042829,32.5473632678587,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(58, 56)]",DOUBLE,"[(50, 50)(59, 56)]"
1237665330929205365,193.496421070636,32.6550897807044,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 24)]",DOUBLE,"[(50, 51)(52, 24)]"
1237665227308597266,193.466258273706,32.5182387825476,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(2, 3)(17, 32)]",DOUBLE,"[(50, 50)(2, 3)]"
1237665330929139949,193.174207672768,32.7019630537249,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 36)(26, 31)]"
1237665226234724456,193.076504262152,31.8008506322225,NO_PEAK,"[]",DOUBLE,"[(49, 50)(44, 55)]",DOUBLE,"[(50, 50)(44, 55)]",DOUBLE,"[(50, 50)(44, 55)]"
1237665329855266861,192.827702149902,31.935469535702,NO_PEAK,"[]",SINGLE,"[(21, 1)]",DOUBLE,"[(20, 1)(2, 3)]",DOUBLE,"[(20, 1)(50, 50)]"
1237665226234724445,193.035717574244,31.7267882515431,NO_PEAK,"[]",DOUBLE,"[(49, 50)(57, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665226234658826,192.873010827527,31.814573277665,NO_PEAK,"[]",DOUBLE,"[(49, 50)(80, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665330929336446,193.776237204145,32.6564542496395,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(62, 63)(50, 49)]",DOUBLE,"[(63, 63)(50, 49)]"
1237665330392465453,193.666765324653,32.3670219007602,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 38)]",DOUBLE,"[(50, 49)(48, 68)]",DOUBLE,"[(50, 50)(51, 38)]"
1237667113337553171,151.862877058863,28.5374303443537,DOUBLE,"[(51, 49)(44, 53)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665368500732173,151.69577708972,28.0202499167139,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(62, 16)]",DOUBLE,"[(50, 50)(59, 61)]"
1237665368500797572,151.753757582665,27.9186454196929,NO_PEAK,"[]",DOUBLE,"[(49, 49)(55, 42)]",DOUBLE,"[(50, 50)(56, 43)]",NO_PEAK,"[]"
1237667429026103423,155.157611972911,23.3726902199281,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(65, 45)]"
1237667292122644655,155.722788333221,23.5964326901249,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 51)]",DOUBLE,"[(50, 50)(57, 51)]"
1237667429025906753,154.778288666664,23.3104844928907,NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 47)]",DOUBLE,"[(50, 50)(37, 47)]",DOUBLE,"[(50, 50)(37, 47)]"
1237667292122186198,154.601301084578,23.4867476227278,SINGLE,"[(1, 48)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 47)]",NO_PEAK,"[]"
1237667292122251426,154.729058728596,23.437700765989,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 48)]"
1237667429563039909,155.324977789009,23.7015346778689,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 58)]",DOUBLE,"[(50, 50)(53, 68)]",DOUBLE,"[(50, 50)(53, 68)]"
1237667429562646577,154.301508278084,23.5158919465902,NO_PEAK,"[]",SINGLE,"[(30, 52)]",DOUBLE,"[(29, 52)(50, 51)]",DOUBLE,"[(29, 51)(50, 50)]"
1237667429562646659,154.311000250886,23.5988807837836,NO_PEAK,"[]",DOUBLE,"[(49, 50)(34, 40)]",DOUBLE,"[(34, 39)(51, 50)]",DOUBLE,"[(34, 39)(50, 50)]"
1237667429025841215,154.521653828692,23.1829607675685,DOUBLE,"[(53, 67)(51, 50)]",DOUBLE,"[(50, 50)(53, 67)]",DOUBLE,"[(50, 50)(53, 67)]",DOUBLE,"[(50, 49)(53, 66)]"
1237667429025579138,153.998106730617,23.0702486135008,DOUBLE,"[(50, 50)(52, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237667292122382421,155.034454564701,23.6276882582394,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 38)]"
1237667430099780092,154.784976584061,24.1663319913175,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 11)(34, 7)]",SINGLE,"[(29, 11)]"
1237667293195927699,154.362373559877,24.2423674379306,NO_PEAK,"[]",DOUBLE,"[(50, 51)(44, 47)]",DOUBLE,"[(50, 50)(35, 41)]",DOUBLE,"[(50, 50)(36, 42)]"
1237667429562646865,154.330443636349,23.6114153718691,NO_PEAK,"[]",DOUBLE,"[(51, 49)(43, 48)]",DOUBLE,"[(50, 51)(61, 52)]",DOUBLE,"[(51, 50)(60, 52)]"
1237667293195796857,154.068846441314,24.2257454121303,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 50)]",DOUBLE,"[(52, 50)(45, 51)]"
1237665129099100312,232.721938512689,25.8917387580897,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 46)]"
1237665102218658131,232.815161559473,25.0068522442418,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 35)]",DOUBLE,"[(12, 35)(11, 28)]"
1237665128562360693,232.846147645909,25.3509045089629,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 38)]",DOUBLE,"[(3, 47)(10, 38)]"
1237665128562360572,232.816127617844,25.3139319834304,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 61)]"
1237665102755659960,233.324794863136,25.2932848655532,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 63)]",NO_PEAK,"[]"
1237665102755660027,233.394794073044,25.2386305456771,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 47)]",NO_PEAK,"[]"
1237665102755594261,233.178679440389,25.3288126249321,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 47)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665129099493615,233.547967003377,25.4059898173239,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 52)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665102755791099,233.589790177207,25.1388513234722,NO_PEAK,"[]",SINGLE,"[(29, 54)]",SINGLE,"[(29, 53)]",DOUBLE,"[(50, 50)(28, 54)]"
1237665129099362421,233.251997825803,25.5686463352706,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237662695961788434,233.967232716175,25.4027573136456,SINGLE,"[(50, 50)]",DOUBLE,"[(40, 52)(50, 50)]",DOUBLE,"[(40, 53)(50, 50)]",DOUBLE,"[(41, 52)(50, 50)]"
1237665102755856571,233.804123456447,25.1410613624252,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 39)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665129099690163,233.953270710605,25.1838711546631,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 55)]",DOUBLE,"[(50, 50)(38, 55)]",DOUBLE,"[(50, 50)(38, 55)]"
1237662695961592191,233.663280814876,25.6530414501375,NO_PEAK,"[]",DOUBLE,"[(58, 48)(50, 50)]",DOUBLE,"[(50, 50)(57, 48)]",DOUBLE,"[(50, 50)(58, 48)]"
1237665129099690243,234.125505280517,25.2408450855578,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237662695961854210,234.099981747133,25.34540370253,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(49, 50)]",DOUBLE,"[(65, 35)(51, 50)]"
1237665129099755565,234.135510764657,25.1379410944645,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 74)]"
1237662695961788780,234.026481247767,25.3667220405501,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 56)(50, 50)]",DOUBLE,"[(48, 57)(50, 50)]"
1237662695961788764,234.015879500767,25.3859036662536,DOUBLE,"[(50, 43)(50, 50)]",DOUBLE,"[(50, 50)(51, 42)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 42)]"
1237664852041466139,234.266036774436,25.56532646904,NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664852041400523,234.006267661403,25.5509322647781,NO_PEAK,"[]",DOUBLE,"[(51, 50)(56, 52)]",DOUBLE,"[(51, 51)(36, 41)]",DOUBLE,"[(51, 50)(63, 57)]"
1237662695961723092,233.921694936569,25.5669434402765,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 36)]",DOUBLE,"[(50, 50)(51, 36)]"
1237662695961854023,234.200348893024,25.4120136130388,SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(1, 72)(13, 91)]"
1237662225672896708,169.509621787411,39.4418691773362,NO_PEAK,"[]",SINGLE,"[(51, 49)]",DOUBLE,"[(50, 49)(55, 58)]",DOUBLE,"[(50, 50)(55, 58)]"
1237662193447665731,169.627839498213,40.4324871192423,NO_PEAK,"[]",SINGLE,"[(37, 45)]",DOUBLE,"[(38, 45)(50, 50)]",DOUBLE,"[(37, 45)(50, 50)]"
1237661965814661372,170.297404729495,40.3896822230476,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 43)]",DOUBLE,"[(50, 50)(59, 44)]"
1237665367431643282,163.580394769266,29.7013691565941,NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 65)]",DOUBLE,"[(50, 50)(36, 65)]",NO_PEAK,"[]"
1237665367431708716,163.784490884078,29.7236363493828,NO_PEAK,"[]",SINGLE,"[(55, 31)]",SINGLE,"[(55, 31)]",DOUBLE,"[(54, 31)(50, 50)]"
1237667255618371686,163.634473999414,29.5403417975579,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(60, 41)]",DOUBLE,"[(50, 50)(60, 41)]"
