objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237661850937196636,199.709299256297,43.8372816413669,NO_PEAK,"[]",SINGLE,"[(49, 26)]",DOUBLE,"[(50, 50)(48, 25)]",DOUBLE,"[(50, 50)(49, 25)]"
1237661874018975864,200.534495887352,44.9366712702344,NO_PEAK,"[]",SINGLE,"[(45, 36)]",DOUBLE,"[(50, 50)(45, 37)]",DOUBLE,"[(50, 50)(46, 37)]"
1237661873482170464,200.579467103447,44.543154765894,NO_PEAK,"[]",DOUBLE,"[(55, 51)(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661851474264121,200.489245776198,44.262831727956,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 64)]",DOUBLE,"[(51, 50)(45, 64)]",DOUBLE,"[(50, 50)(44, 63)]"
1237661851474264169,200.570502363615,44.3229002003641,NO_PEAK,"[]",DOUBLE,"[(50, 49)(56, 38)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661851474264186,200.567832067395,44.1501756762385,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(51, 38)]"
1237661873482170512,200.694414282458,44.4858147059549,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 53)]"
1237661873482236036,200.810505950397,44.4327970522933,NO_PEAK,"[]",DOUBLE,"[(56, 54)(46, 48)]",DOUBLE,"[(46, 48)(51, 51)]",DOUBLE,"[(45, 47)(59, 55)]"
1237661851474526329,201.440787842463,44.1742097785653,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(55, 41)]",NO_PEAK,"[]"
1237661872945496190,201.110912084564,43.9561804061738,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 69)]",DOUBLE,"[(50, 50)(57, 30)]",DOUBLE,"[(49, 51)(42, 70)]"
1237661873482367086,201.341476672208,44.4205688576342,SINGLE,"[(56, 55)]",DOUBLE,"[(51, 50)(55, 54)]",DOUBLE,"[(50, 50)(37, 54)]",DOUBLE,"[(50, 50)(36, 54)]"
1237661872945496234,201.146701403655,43.8530782000509,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 63)]",DOUBLE,"[(50, 50)(59, 63)]",DOUBLE,"[(49, 50)(59, 63)]"
1237661465458705002,254.710103135199,21.8110226536447,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 57)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 66)]"
1237662337336083127,254.475173221821,21.6956422794675,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 40)]",DOUBLE,"[(50, 50)(50, 40)]",NO_PEAK,"[]"
1237661465458573711,254.436584691429,21.9364404999475,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 48)]",NO_PEAK,"[]"
1237661465458639483,254.499230535266,21.791206343025,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 55)]",DOUBLE,"[(50, 50)(56, 55)]",DOUBLE,"[(50, 50)(57, 55)]"
1237662336262472207,254.065136969096,20.9763808380913,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 49)]",DOUBLE,"[(50, 50)(68, 57)]",DOUBLE,"[(50, 50)(68, 56)]"
1237661464384897266,253.97989887243,21.3264852294872,NO_PEAK,"[]",DOUBLE,"[(49, 43)(50, 50)]",DOUBLE,"[(49, 43)(50, 50)]",DOUBLE,"[(49, 43)(49, 50)]"
1237662336799146454,254.001191756585,21.5748292552725,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 35)]"
1237661464384962637,254.006683143091,21.21142951674,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(21, 80)]"
1237661464921571747,253.916823583497,21.995127852426,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(42, 71)]"
1237662336798949843,253.561628610572,21.7897437738443,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 37)]"
1237661464921374986,253.502403481539,22.095671513318,SINGLE,"[(46, 20)]",SINGLE,"[(46, 20)]",SINGLE,"[(45, 20)]",DOUBLE,"[(45, 20)(56, 17)]"
1237661464384832141,253.760589579175,21.2988185250835,DOUBLE,"[(52, 38)(49, 50)]",DOUBLE,"[(52, 38)(49, 50)]",DOUBLE,"[(51, 38)(50, 51)]",DOUBLE,"[(52, 38)(50, 49)]"
1237661464384569383,253.239851176508,21.7991787726269,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 73)]"
1237661464384504395,253.258679840422,22.0087201711364,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 49)(70, 69)]"
1237657630060380257,163.823520911165,51.2062172415598,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 40)]",DOUBLE,"[(50, 50)(42, 40)]"
1237657857142555109,164.41407215763,51.0967308045577,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(62, 52)]"
1237657630060511379,164.435503447539,51.2192415723099,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 58)]",DOUBLE,"[(50, 50)(66, 58)]"
1237657857142685786,164.863189769911,51.1494976563646,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 62)]"
1237657630060904518,165.640183954498,51.5234035028683,NO_PEAK,"[]",SINGLE,"[(21, 51)]",DOUBLE,"[(50, 50)(21, 51)]",DOUBLE,"[(50, 50)(21, 51)]"
1237657857679819259,165.649715179496,51.6172190567213,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(50, 55)]",NO_PEAK,"[]"
1237657630060708039,165.165760763859,51.2407320191809,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 54)]"
1237657629523771418,164.991457318349,50.9026375092875,DOUBLE,"[(58, 52)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657857142751316,165.135730401526,51.1572907865435,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 57)]",DOUBLE,"[(50, 50)(57, 57)]",DOUBLE,"[(50, 50)(57, 57)]"
1237656239009104193,325.828890638934,0.994699527097502,NO_PEAK,"[]",DOUBLE,"[(54, 56)(50, 50)]",DOUBLE,"[(54, 56)(50, 50)]",DOUBLE,"[(54, 56)(50, 50)]"
1237678617402934419,326.03552575568,0.704674679970006,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 55)(55, 50)]",NO_PEAK,"[]"
1237663479255531853,325.851734847268,0.151932844533987,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 38)]",DOUBLE,"[(50, 50)(55, 38)]"
1237656239009366262,326.532765112742,1.06213512218367,NO_PEAK,"[]",DOUBLE,"[(32, 40)(25, 39)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663544214356461,317.66603052132,0.716656648981985,SINGLE,"[(12, 7)]",NO_PEAK,"[]",SINGLE,"[(6, 30)]",DOUBLE,"[(12, 7)(6, 30)]"
1237663457776501089,317.322908806882,0.13225683901089,SINGLE,"[(42, 45)]",SINGLE,"[(42, 45)]",DOUBLE,"[(42, 45)(41, 51)]",DOUBLE,"[(42, 45)(41, 51)]"
1237663544214487495,317.987805254151,0.765305698881224,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 25)(34, 24)]",DOUBLE,"[(27, 25)(34, 23)]"
1237663457776960058,318.305595715502,0.0835088372996283,NO_PEAK,"[]",DOUBLE,"[(47, 45)(50, 50)]",DOUBLE,"[(47, 44)(57, 44)]",DOUBLE,"[(47, 45)(50, 50)]"
1237663458851094547,319.152562417183,0.897149457572236,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 58)]"
1237678617400050431,319.450698014512,0.588104639897217,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(30, 59)]",DOUBLE,"[(30, 59)(37, 54)]"
1237656567576395885,315.270837801922,-0.771645112662323,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 69)(45, 80)]",DOUBLE,"[(46, 70)(45, 81)]"
1237678618471891695,314.992030418595,1.24456742281069,DOUBLE,"[(51, 50)(45, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237678617398214775,315.156399458024,0.52914600592575,SINGLE,"[(25, 47)]",SINGLE,"[(51, 50)]",DOUBLE,"[(46, 39)(50, 50)]",DOUBLE,"[(26, 47)(46, 38)]"
1237663542602367701,314.604988039966,-0.526646820437674,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 57)(21, 50)]"
1237663542065037920,313.496628054576,-0.920113643533769,DOUBLE,"[(51, 50)(56, 48)]",DOUBLE,"[(50, 50)(55, 47)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 48)]"
1237663543138846399,313.691971160715,-0.0856968507820113,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 1)]",DOUBLE,"[(30, 1)(41, 1)]"
1237663543675127190,312.377703420439,0.260332612882082,SINGLE,"[(10, 23)]",SINGLE,"[(10, 23)]",SINGLE,"[(10, 24)]",DOUBLE,"[(10, 24)(8, 14)]"
1237678617934299995,313.403056189072,0.895757770141966,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 43)]"
1237663543675453981,313.027712270953,0.339973989678652,NO_PEAK,"[]",SINGLE,"[(17, 48)]",DOUBLE,"[(43, 34)(43, 44)]",DOUBLE,"[(42, 34)(50, 50)]"
1237678618471368037,313.850198948541,1.19954238457042,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(42, 47)]",DOUBLE,"[(50, 50)(42, 47)]"
1237678617934495809,313.7868547615,0.833113838658892,NO_PEAK,"[]",SINGLE,"[(40, 40)]",SINGLE,"[(41, 40)]",DOUBLE,"[(40, 40)(49, 50)]"
1237678617934823546,314.549069735674,0.907007253761045,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 29)(59, 33)]",DOUBLE,"[(47, 29)(59, 34)]"
1237656567575282831,312.644505870586,-0.772410192759879,SINGLE,"[(20, 3)]",SINGLE,"[(20, 2)]",SINGLE,"[(20, 1)]",DOUBLE,"[(20, 1)(26, 11)]"
1237656567038215644,312.2529264213,-1.13696427792125,SINGLE,"[(19, 33)]",SINGLE,"[(20, 32)]",SINGLE,"[(19, 32)]",DOUBLE,"[(20, 33)(26, 28)]"
1237656567038150175,312.164115255464,-1.20153839310273,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(54, 43)]",NO_PEAK,"[]"
1237663543138123912,312.006023499997,-0.176848741178455,NO_PEAK,"[]",DOUBLE,"[(10, 28)(51, 51)]",DOUBLE,"[(5, 26)(9, 28)]",DOUBLE,"[(5, 25)(10, 28)]"
1237659324950642844,235.407643973886,47.0475573823269,NO_PEAK,"[]",SINGLE,"[(52, 35)]",SINGLE,"[(52, 35)]",DOUBLE,"[(52, 35)(50, 50)]"
1237659330847179012,236.544807790062,47.9537135535525,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(72, 46)(50, 50)]",DOUBLE,"[(72, 45)(50, 50)]"
1237659325487579327,236.029612443837,47.2946307283662,NO_PEAK,"[]",DOUBLE,"[(51, 50)(40, 53)]",DOUBLE,"[(50, 49)(40, 53)]",NO_PEAK,"[]"
1237659325487644730,236.08449244593,47.1588510732272,NO_PEAK,"[]",DOUBLE,"[(50, 49)(50, 87)]",DOUBLE,"[(51, 49)(51, 87)]",DOUBLE,"[(50, 50)(50, 87)]"
1237659329773633700,236.112220545966,47.0067455262727,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(31, 49)]",NO_PEAK,"[]"
1237659330847309964,236.837915975379,47.7071655527102,NO_PEAK,"[]",SINGLE,"[(69, 50)]",DOUBLE,"[(69, 49)(50, 50)]",NO_PEAK,"[]"
1237659326561321225,236.900981894189,47.9334775531175,NO_PEAK,"[]",DOUBLE,"[(56, 55)(50, 49)]",DOUBLE,"[(56, 55)(50, 50)]",DOUBLE,"[(50, 50)(56, 55)]"
1237659326561321237,236.793197664826,47.845518791021,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 47)]",DOUBLE,"[(49, 50)(41, 47)]"
1237659326024777856,237.323756206235,47.0847261679105,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 39)]"
1237659330310701191,236.794842876463,46.9984901749407,NO_PEAK,"[]",SINGLE,"[(54, 44)]",DOUBLE,"[(50, 51)(53, 46)]",NO_PEAK,"[]"
1237659330847768586,237.698931785848,47.011103739039,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 56)(1, 65)]",NO_PEAK,"[]"
1237659330847768678,237.819430734781,47.0441598057519,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237659330847637615,237.594771389282,47.1861956833427,SINGLE,"[(32, 18)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(1, 70)]"
1237659326024909048,237.65303780361,46.9823936684023,NO_PEAK,"[]",DOUBLE,"[(49, 51)(51, 67)]",DOUBLE,"[(50, 50)(52, 68)]",DOUBLE,"[(50, 50)(52, 68)]"
1237659326561452189,237.175286241849,47.7555793127659,NO_PEAK,"[]",SINGLE,"[(47, 34)]",DOUBLE,"[(47, 34)(50, 50)]",NO_PEAK,"[]"
1237659326024646699,236.92319766413,47.4152495124841,SINGLE,"[(55, 22)]",DOUBLE,"[(55, 27)(55, 20)]",DOUBLE,"[(54, 28)(54, 20)]",DOUBLE,"[(54, 28)(54, 20)]"
1237659326561714484,237.990886502326,47.3443466717684,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237659330847899809,238.259587817715,46.7890958000349,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(61, 37)]",SINGLE,"[(50, 51)]"
1237659326561583335,237.569762203764,47.5825638172599,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 49)]",DOUBLE,"[(50, 50)(66, 50)]"
1237655463245906064,237.381901021039,47.8384628695857,NO_PEAK,"[]",DOUBLE,"[(50, 50)(67, 47)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237659326561583325,237.553149581163,47.5666005820375,SINGLE,"[(22, 36)]",DOUBLE,"[(50, 50)(41, 46)]",DOUBLE,"[(50, 50)(41, 46)]",DOUBLE,"[(49, 50)(40, 46)]"
1237655463246037253,237.86818022022,47.6610256998585,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 35)]",DOUBLE,"[(50, 50)(63, 74)]",DOUBLE,"[(50, 49)(58, 65)]"
1237655463246037168,237.703106596345,47.7111065769709,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 55)]"
1237655463246037239,237.728408692138,47.6015959779685,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 11)(18, 12)]",NO_PEAK,"[]"
1237651754002809062,162.869785030156,2.47991584777681,NO_PEAK,"[]",DOUBLE,"[(49, 50)(33, 49)]",DOUBLE,"[(50, 50)(34, 49)]",NO_PEAK,"[]"
1237654030324793487,162.900595627064,2.58451905004366,NO_PEAK,"[]",DOUBLE,"[(52, 55)(50, 50)]",DOUBLE,"[(52, 55)(50, 50)]",DOUBLE,"[(52, 56)(51, 50)]"
1237651754539745461,162.997125422674,2.76439686153854,NO_PEAK,"[]",DOUBLE,"[(49, 50)(61, 54)]",DOUBLE,"[(50, 50)(61, 53)]",SINGLE,"[(50, 50)]"
1237654030324859021,163.078013411114,2.62528007361144,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237654031398600739,163.025585882773,3.37229012317654,SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 19)]"
1237654599958462574,163.055620343413,3.47265233175572,DOUBLE,"[(51, 49)(48, 42)]",DOUBLE,"[(50, 51)(48, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651755076681796,163.093220699884,3.3668130181599,SINGLE,"[(20, 47)]",SINGLE,"[(20, 47)]",SINGLE,"[(20, 46)]",DOUBLE,"[(20, 47)(50, 50)]"
1237651755076616364,162.988015506734,3.22407843764603,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 48)]"
1237654030324990088,163.333628964325,2.70119396802713,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654030324990106,163.361806909801,2.63569470676766,NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 56)]"
1237654029788184694,163.464916755465,2.25950346322082,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 41)]",DOUBLE,"[(50, 50)(63, 41)]"
1237651755076943888,163.652388605271,3.330212148044,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 41)(50, 50)]",NO_PEAK,"[]"
1237654030861926491,163.544085319016,2.98650350918001,DOUBLE,"[(22, 26)(17, 26)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651754540138575,163.850084655665,2.8458682559502,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 43)]",DOUBLE,"[(50, 50)(48, 43)]"
1237651754540138679,163.860394201431,2.87518190748429,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 63)]",NO_PEAK,"[]"
1237654029788315719,163.764537440963,2.29374468786576,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 42)]",DOUBLE,"[(50, 50)(48, 43)]",DOUBLE,"[(50, 50)(49, 42)]"
1237651755077009578,163.905383875806,3.19913318806876,SINGLE,"[(26, 17)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 49)(41, 68)]"
1237651755077009541,163.844065729209,3.34222740168603,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(65, 43)]",DOUBLE,"[(49, 50)(64, 43)]"
1237654030325317788,164.071064343755,2.64675514917202,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 40)]",DOUBLE,"[(51, 40)(50, 50)]",DOUBLE,"[(51, 40)(50, 50)]"
1237651754003398798,164.165688645498,2.42796776443174,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 57)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 56)]"
1237654029252624538,166.549758924574,1.92043740559808,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 58)]"
1237651753467576373,166.573529404619,2.02030550260707,SINGLE,"[(66, 60)]",SINGLE,"[(50, 50)]",DOUBLE,"[(66, 61)(50, 50)]",DOUBLE,"[(66, 61)(50, 50)]"
1237651753467576413,166.529303878173,2.04598525480879,SINGLE,"[(31, 29)]",DOUBLE,"[(49, 50)(43, 42)]",DOUBLE,"[(50, 50)(43, 41)]",DOUBLE,"[(50, 51)(42, 59)]"
1237651753467576487,166.608843183375,2.05043656296088,NO_PEAK,"[]",SINGLE,"[(32, 35)]",SINGLE,"[(32, 36)]",DOUBLE,"[(50, 50)(32, 36)]"
1237654028715491532,165.952423962428,1.38874253128599,DOUBLE,"[(50, 49)(51, 44)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651752930246800,165.557089523022,1.51995591123671,NO_PEAK,"[]",DOUBLE,"[(49, 50)(41, 47)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237650369409843268,183.79416819343,-3.44477004062662,DOUBLE,"[(50, 50)(39, 31)]",DOUBLE,"[(50, 50)(38, 31)]",DOUBLE,"[(86, 82)(50, 49)]",DOUBLE,"[(87, 83)(50, 50)]"
1237650369409974368,183.991315576296,-3.34202626826127,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 60)]",DOUBLE,"[(50, 50)(36, 60)]"
1237650761318334550,183.444972079447,-2.72362714036353,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(61, 41)]"
1237650369946714257,183.731415600142,-3.08110146558267,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 43)]",NO_PEAK,"[]",SINGLE,"[(19, 42)]"
1237650371557327037,183.75386379183,-1.81629809967267,NO_PEAK,"[]",SINGLE,"[(37, 60)]",NO_PEAK,"[]",DOUBLE,"[(38, 60)(50, 51)]"
1237650371557261442,183.573775030308,-1.79206529705846,SINGLE,"[(33, 40)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 35)]",NO_PEAK,"[]"
1237650371557261494,183.619398768092,-1.81829225661255,DOUBLE,"[(50, 51)(54, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237650761855139999,183.332937808062,-2.40101820462188,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(52, 14)(43, 17)]",DOUBLE,"[(52, 13)(43, 17)]"
1237650371020324999,183.403688724582,-2.17248884750169,NO_PEAK,"[]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 51)(43, 63)]"
1237650762929274960,184.185915077459,-1.61846233099746,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(55, 36)]",DOUBLE,"[(50, 50)(54, 37)]"
1237650761855402116,183.857703039633,-2.45965476546975,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(37, 61)(50, 50)]"
1237650371557720202,184.606991098608,-1.72109894987272,NO_PEAK,"[]",DOUBLE,"[(49, 50)(47, 37)]",DOUBLE,"[(50, 50)(48, 37)]",DOUBLE,"[(50, 50)(48, 37)]"
1237650762929340556,184.35808627155,-1.53051366326693,NO_PEAK,"[]",DOUBLE,"[(55, 51)(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(20, 13)]"
1237650762929471572,184.6176714676,-1.4857548505932,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(45, 60)]"
1237650371020652997,184.167330802228,-2.20353487505623,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 58)]",DOUBLE,"[(50, 51)(51, 59)]"
1237650761855467641,184.115015584865,-2.44476136195267,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 38)]"
1237650371557785727,184.861915377853,-1.69975425056564,DOUBLE,"[(48, 50)(55, 46)]",DOUBLE,"[(50, 50)(42, 60)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237650762929471608,184.672135792359,-1.49536515455546,NO_PEAK,"[]",DOUBLE,"[(51, 51)(43, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237650371557785698,184.774304160204,-1.67640077258505,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 51)]",DOUBLE,"[(44, 51)(51, 50)]"
1237650761855795500,184.86268038824,-2.49655678660425,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 33)]"
1237650371021045880,185.147112295586,-2.16180819351852,SINGLE,"[(50, 50)]",SINGLE,"[(65, 27)]",DOUBLE,"[(62, 57)(50, 50)]",DOUBLE,"[(62, 57)(50, 50)]"
1237650762392731658,184.91817102166,-1.99325739120955,NO_PEAK,"[]",SINGLE,"[(55, 58)]",DOUBLE,"[(55, 58)(50, 50)]",DOUBLE,"[(54, 58)(50, 50)]"
1237650371020980465,184.995214356301,-2.12564117425549,NO_PEAK,"[]",DOUBLE,"[(50, 49)(60, 55)]",DOUBLE,"[(50, 50)(61, 56)]",DOUBLE,"[(49, 50)(60, 55)]"
1237650761855861000,184.996125816268,-2.43654983395749,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(39, 40)]",DOUBLE,"[(50, 49)(39, 39)]"
1237650762929602622,185.041600315728,-1.62120780726022,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 33)]",DOUBLE,"[(1, 33)(15, 31)]"
1237650372094787903,185.184254006464,-1.30280463224251,NO_PEAK,"[]",SINGLE,"[(22, 7)]",SINGLE,"[(23, 7)]",DOUBLE,"[(22, 7)(33, 8)]"
1237650372094787740,185.126450053618,-1.41005954855706,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 32)]",DOUBLE,"[(50, 50)(52, 33)]"
1237650762392862902,185.315680909491,-2.00267871620024,DOUBLE,"[(44, 47)(51, 49)]",DOUBLE,"[(50, 50)(44, 47)]",DOUBLE,"[(50, 50)(44, 47)]",SINGLE,"[(50, 50)]"
1237650762392928370,185.359070667199,-1.95902586106682,DOUBLE,"[(48, 25)(45, 17)]",DOUBLE,"[(47, 25)(44, 17)]",DOUBLE,"[(45, 17)(48, 25)]",NO_PEAK,"[]"
1237665127476822108,203.149364813399,32.9119005179606,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(40, 81)]",DOUBLE,"[(50, 50)(40, 82)]"
1237665023837929708,202.940021443469,32.7669789691859,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 47)]",NO_PEAK,"[]"
1237665023837995136,203.17532898872,32.7597955981931,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 70)]"
1237665024911933464,203.855857547062,33.4448953096545,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 58)]",DOUBLE,"[(50, 50)(40, 58)]",DOUBLE,"[(50, 50)(41, 58)]"
1237665024911933463,203.854985264704,33.419816095161,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 29)]"
1237665024911999101,203.969462013513,33.3270868185657,DOUBLE,"[(50, 49)(58, 44)]",DOUBLE,"[(50, 49)(61, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
