objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237657776071573642,117.664885250948,27.8057175139609,DOUBLE,"[(50, 49)(44, 48)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657776071574089,117.7458744228,27.841346585518,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 58)]",DOUBLE,"[(49, 50)(50, 58)]",DOUBLE,"[(50, 59)(49, 50)]"
1237657776070918716,116.620887131904,26.7181125948334,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 46)]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]"
1237657776607920581,116.48423509839,27.2777534057078,NO_PEAK,"[]",DOUBLE,"[(55, 41)(50, 50)]",DOUBLE,"[(55, 40)(50, 50)]",DOUBLE,"[(54, 41)(50, 50)]"
1237657776607986180,116.507811905002,27.4034272023957,SINGLE,"[(42, 54)]",SINGLE,"[(42, 55)]",DOUBLE,"[(43, 54)(50, 50)]",DOUBLE,"[(42, 55)(50, 50)]"
1237657630578573525,116.704418052869,27.2612318561344,NO_PEAK,"[]",SINGLE,"[(1, 17)]",SINGLE,"[(26, 1)]",DOUBLE,"[(50, 50)(1, 17)]"
1237657776071442759,117.543456770377,27.6256672750232,SINGLE,"[(35, 3)]",SINGLE,"[(35, 3)]",DOUBLE,"[(35, 2)(50, 49)]",NO_PEAK,"[]"
1237657776071508214,117.484697754588,27.7159115859251,SINGLE,"[(43, 39)]",DOUBLE,"[(50, 50)(43, 39)]",DOUBLE,"[(50, 50)(44, 39)]",DOUBLE,"[(50, 50)(44, 39)]"
1237657776608379049,117.353812674991,27.9136424059112,SINGLE,"[(57, 50)]",DOUBLE,"[(57, 49)(50, 50)]",DOUBLE,"[(57, 49)(50, 50)]",DOUBLE,"[(57, 49)(50, 50)]"
1237654606406353140,175.863532131214,5.77366302464736,NO_PEAK,"[]",DOUBLE,"[(50, 49)(59, 61)]",SINGLE,"[(50, 50)]",SINGLE,"[(48, 24)]"
1237654606406418600,175.98465766425,5.73797529113733,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 31)]"
1237654605869678773,176.356132534639,5.23705867350156,NO_PEAK,"[]",SINGLE,"[(47, 29)]",SINGLE,"[(48, 28)]",DOUBLE,"[(50, 50)(48, 29)]"
1237654604259590435,177.574621463048,3.95604822683192,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(68, 58)]"
1237656567575414161,312.937530512012,-0.82711949885896,DOUBLE,"[(35, 46)(42, 71)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663542064645484,312.659675755565,-0.868681306676225,NO_PEAK,"[]",SINGLE,"[(45, 12)]",DOUBLE,"[(52, 2)(46, 12)]",DOUBLE,"[(53, 2)(46, 12)]"
1237656567575413437,312.976623225859,-0.713446500487753,SINGLE,"[(43, 55)]",DOUBLE,"[(43, 55)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663542064513577,312.370414550854,-0.984129625539615,NO_PEAK,"[]",DOUBLE,"[(48, 41)(43, 32)]",DOUBLE,"[(49, 41)(44, 32)]",DOUBLE,"[(44, 32)(49, 41)]"
1237663542064579873,312.48065819025,-0.859315945673698,NO_PEAK,"[]",DOUBLE,"[(53, 50)(50, 43)]",DOUBLE,"[(57, 49)(51, 43)]",NO_PEAK,"[]"
1237663542601646742,312.876377192925,-0.546879992784473,NO_PEAK,"[]",SINGLE,"[(35, 6)]",NO_PEAK,"[]",DOUBLE,"[(35, 7)(34, 14)]"
1237656567575020228,312.094318256312,-0.806583331128788,NO_PEAK,"[]",SINGLE,"[(50, 16)]",SINGLE,"[(51, 16)]",DOUBLE,"[(50, 16)(57, 18)]"
1237663542064448203,312.151569243404,-0.926133233844018,NO_PEAK,"[]",DOUBLE,"[(48, 41)(50, 49)]",NO_PEAK,"[]",SINGLE,"[(25, 1)]"
1237663542601515586,312.585038139491,-0.423746298268916,SINGLE,"[(26, 19)]",DOUBLE,"[(57, 51)(50, 50)]",SINGLE,"[(11, 31)]",SINGLE,"[(11, 31)]"
1237663542601449812,312.49571326695,-0.624237480401643,NO_PEAK,"[]",SINGLE,"[(53, 34)]",NO_PEAK,"[]",DOUBLE,"[(53, 34)(50, 50)]"
1237663542601449531,312.502392573827,-0.566886417163784,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 54)]",NO_PEAK,"[]"
1237656567038019111,311.784992735348,-1.20235367574024,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 48)]"
1237656567575086311,312.249388895885,-0.703876851745939,NO_PEAK,"[]",SINGLE,"[(37, 14)]",SINGLE,"[(37, 15)]",DOUBLE,"[(37, 15)(46, 1)]"
1237656567575019903,312.166214172745,-0.724264520453402,NO_PEAK,"[]",SINGLE,"[(59, 49)]",DOUBLE,"[(60, 50)(61, 38)]",DOUBLE,"[(60, 49)(61, 37)]"
1237663542601122093,311.742694146201,-0.494519784058196,SINGLE,"[(1, 31)]",DOUBLE,"[(4, 34)(1, 41)]",DOUBLE,"[(3, 34)(1, 26)]",NO_PEAK,"[]"
1237658298995703891,155.222344557741,6.15618823814399,DOUBLE,"[(50, 49)(44, 35)]",DOUBLE,"[(50, 50)(44, 36)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658423014916216,155.372719899774,5.94179139600335,DOUBLE,"[(50, 50)(52, 44)]",DOUBLE,"[(51, 50)(36, 47)]",DOUBLE,"[(50, 50)(35, 46)]",DOUBLE,"[(49, 50)(35, 46)]"
1237658423551852699,155.39910408546,6.38738308286212,NO_PEAK,"[]",SINGLE,"[(25, 44)]",DOUBLE,"[(25, 45)(50, 50)]",NO_PEAK,"[]"
1237658298995704019,155.19325885059,6.26822481256811,NO_PEAK,"[]",DOUBLE,"[(48, 52)(59, 55)]",NO_PEAK,"[]",SINGLE,"[(34, 1)]"
1237658423551721723,155.210039011829,6.44932476831977,SINGLE,"[(51, 45)]",DOUBLE,"[(52, 46)(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658297921896554,155.017093824208,5.42599017692321,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 61)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658423551525461,154.738755897153,6.42311565483591,SINGLE,"[(29, 66)]",DOUBLE,"[(50, 54)(51, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658299532443759,154.747444314891,6.66666748835089,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 68)]",DOUBLE,"[(50, 50)(65, 68)]"
1237658424088330496,154.498601282312,6.87162619907941,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 47)]"
1237658299532443677,154.871616982552,6.58597978040568,NO_PEAK,"[]",DOUBLE,"[(24, 19)(24, 30)]",DOUBLE,"[(23, 17)(29, 18)]",DOUBLE,"[(22, 17)(28, 18)]"
1237658300606513296,155.539296106512,7.58113317351524,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 49)(49, 40)]",DOUBLE,"[(50, 49)(49, 40)]"
1237658300606578946,155.670091671155,7.54715425816722,NO_PEAK,"[]",SINGLE,"[(47, 35)]",DOUBLE,"[(50, 50)(47, 35)]",DOUBLE,"[(48, 35)(50, 50)]"
1237658424625725681,155.731517266979,7.31730773782019,SINGLE,"[(52, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 34)]"
1237658424088592692,155.111144010372,6.75512309855314,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 47)]",DOUBLE,"[(50, 50)(39, 47)]",SINGLE,"[(51, 50)]"
1237658424088658004,155.234820502751,6.78891805778704,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 58)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237658299532574893,155.170294488609,6.54970970238974,NO_PEAK,"[]",DOUBLE,"[(49, 50)(58, 55)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237658300069576891,155.42541946559,7.04313967215872,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 50)]"
1237658299532837007,155.643926168552,6.70906796357984,NO_PEAK,"[]",SINGLE,"[(59, 45)]",DOUBLE,"[(59, 45)(50, 50)]",DOUBLE,"[(59, 45)(50, 50)]"
1237658424088657936,155.30504091518,6.73602830862045,SINGLE,"[(36, 41)]",SINGLE,"[(37, 40)]",DOUBLE,"[(37, 41)(50, 50)]",NO_PEAK,"[]"
1237658424625791186,155.928459355553,7.28048303161998,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 41)]",NO_PEAK,"[]",SINGLE,"[(46, 20)]"
1237658300606709900,155.951914850905,7.56649588525224,DOUBLE,"[(27, 14)(23, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 18)]"
1237658425162727528,155.951763713401,7.63527873169514,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 46)]"
1237658299532837072,155.760252405842,6.666168734723,NO_PEAK,"[]",SINGLE,"[(36, 36)]",SINGLE,"[(36, 36)]",DOUBLE,"[(50, 50)(36, 36)]"
1237652943707439697,348.773187694991,14.7872564199974,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 50)]"
1237656496182853944,349.204596389571,14.9571712063863,NO_PEAK,"[]",SINGLE,"[(51, 43)]",DOUBLE,"[(50, 50)(51, 43)]",DOUBLE,"[(50, 50)(51, 44)]"
1237679454920573064,349.178689423532,15.6651871610359,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652944244506723,349.149530961299,15.2498812962129,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 44)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237652944781377608,349.177549936033,15.5827456858876,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 68)(50, 51)]",DOUBLE,"[(46, 68)(50, 50)]"
1237652944244703464,349.650915652239,15.29966620848,DOUBLE,"[(48, 39)(50, 50)]",DOUBLE,"[(50, 51)(47, 39)]",DOUBLE,"[(50, 50)(48, 39)]",DOUBLE,"[(50, 50)(48, 39)]"
1237652944244638139,349.51997537884,15.205913217462,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(57, 45)(50, 50)]",DOUBLE,"[(57, 45)(50, 50)]"
1237652944244637792,349.500620630006,15.2955123164724,SINGLE,"[(35, 82)]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(49, 51)(66, 57)]"
1237652944244638048,349.576167395662,15.3025318127153,NO_PEAK,"[]",SINGLE,"[(36, 28)]",DOUBLE,"[(50, 50)(37, 27)]",DOUBLE,"[(50, 50)(37, 28)]"
1237656242241536201,349.853050911476,14.7472172348799,SINGLE,"[(21, 33)]",DOUBLE,"[(21, 33)(19, 25)]",DOUBLE,"[(21, 33)(18, 25)]",DOUBLE,"[(19, 25)(21, 33)]"
1237656241168384206,351.302335818066,13.9692947856151,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 48)]"
1237656241168449734,351.409500050156,13.8940683785263,SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 36)]",DOUBLE,"[(50, 50)(42, 37)]"
1237656241168515278,351.578028670684,13.8971080565421,NO_PEAK,"[]",DOUBLE,"[(50, 50)(30, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237656241705451742,351.787218471619,14.4010759745273,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 52)]",SINGLE,"[(22, 15)]",SINGLE,"[(22, 16)]"
1237652943171879101,351.928557128597,14.5447316620916,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 62)]",DOUBLE,"[(50, 50)(46, 60)]",DOUBLE,"[(50, 50)(50, 61)]"
1237656241168580802,351.702897954653,14.0088791842568,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 44)]"
1237656241168318764,351.135815931084,13.9819775089068,NO_PEAK,"[]",DOUBLE,"[(50, 50)(23, 69)]",DOUBLE,"[(50, 50)(22, 69)]",DOUBLE,"[(51, 50)(23, 69)]"
1237656241168384155,351.232365767245,13.9566536690696,SINGLE,"[(43, 47)]",DOUBLE,"[(42, 46)(50, 50)]",SINGLE,"[(42, 47)]",SINGLE,"[(43, 47)]"
1237656241705320735,351.389831803974,14.2541533423774,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(68, 52)(50, 51)]"
1237656495110095160,351.578011935093,14.1973578906256,NO_PEAK,"[]",SINGLE,"[(48, 51)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(35, 54)]"
1237656495109964053,351.294966750942,14.2161963168979,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 58)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237656240631316644,350.837782269345,13.3799482793825,SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 62)]"
1237656241705255179,351.240771373642,14.3705595118693,DOUBLE,"[(49, 51)(53, 49)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652943171551586,351.163801009303,14.4672458622749,NO_PEAK,"[]",SINGLE,"[(51, 34)]",SINGLE,"[(51, 34)]",DOUBLE,"[(51, 34)(50, 50)]"
1237656242242060386,351.149803267943,14.6403703423153,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(46, 69)(50, 50)]"
1237659131681112275,240.908072805132,37.8772139224887,NO_PEAK,"[]",DOUBLE,"[(50, 49)(50, 39)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237659131680981169,240.769202531287,38.1589879510171,NO_PEAK,"[]",DOUBLE,"[(69, 61)(77, 69)]",DOUBLE,"[(69, 61)(59, 49)]",DOUBLE,"[(69, 61)(58, 49)]"
1237659119332687974,240.997741189794,38.235833381541,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 62)]",NO_PEAK,"[]"
1237659119332622460,240.831869790671,38.2577801153503,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(70, 17)(50, 50)]",DOUBLE,"[(69, 17)(50, 50)]"
1237662303517933812,240.345865828155,38.0347311777472,SINGLE,"[(20, 16)]",DOUBLE,"[(46, 40)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(21, 13)]"
1237662303518130609,240.767452550163,37.7146132219669,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(45, 41)]",NO_PEAK,"[]"
1237662501079810279,240.267331117357,37.9523439123435,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 44)]",DOUBLE,"[(51, 50)(40, 45)]",DOUBLE,"[(50, 50)(40, 43)]"
1237659119869034733,240.293546644014,39.2543950797264,NO_PEAK,"[]",DOUBLE,"[(49, 51)(57, 41)]",DOUBLE,"[(50, 51)(58, 42)]",DOUBLE,"[(57, 42)(49, 51)]"
1237662303517671650,239.793459378753,38.4414314488211,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 42)]",DOUBLE,"[(50, 51)(48, 42)]"
1237659119869231131,240.556189873208,38.9544098690768,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 46)]",DOUBLE,"[(85, 34)(86, 40)]"
1237659120405905488,240.756978733287,39.6288925118203,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237659120405971123,240.700239357541,39.4592506445882,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(76, 58)]"
1237659161201279325,240.820824297595,39.6530079660751,DOUBLE,"[(53, 52)(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237659132754395356,240.682852280532,39.3042734989542,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(38, 56)]"
1237659119332360367,240.361697483841,38.7260547654301,SINGLE,"[(51, 51)]",DOUBLE,"[(49, 50)(40, 41)]",DOUBLE,"[(40, 41)(50, 50)]",DOUBLE,"[(40, 41)(50, 50)]"
1237659132754526493,241.013559222788,39.0766603821961,NO_PEAK,"[]",DOUBLE,"[(49, 51)(44, 44)]",DOUBLE,"[(50, 51)(45, 44)]",DOUBLE,"[(50, 50)(45, 43)]"
1237659132217721032,240.714207505486,38.6645673085334,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(21, 8)(19, 14)]"
1237657192515437090,359.112058489862,1.08572618974308,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 54)]"
1237657191978565817,359.090010179153,0.722937473543632,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(57, 55)]",DOUBLE,"[(50, 50)(57, 55)]"
1237657191978631434,359.253826758555,0.751494839330034,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 46)]"
1237657189831934045,1.02970194663419,-0.863706046130583,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 63)]",NO_PEAK,"[]"
1237657191445561533,8.01092903807762,0.296078558765671,NO_PEAK,"[]",SINGLE,"[(49, 37)]",DOUBLE,"[(43, 57)(50, 50)]",DOUBLE,"[(50, 50)(43, 58)]"
1237656971300438038,9.37794826574628,-0.567558151512611,NO_PEAK,"[]",SINGLE,"[(53, 58)]",DOUBLE,"[(53, 57)(50, 50)]",DOUBLE,"[(54, 58)(51, 51)]"
1237663238204227780,54.9437792475792,-0.317319777748552,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(8, 5)]",DOUBLE,"[(1, 2)(8, 5)]"
1237663237129896181,53.7035451889316,-1.23698508672369,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 50)]",DOUBLE,"[(50, 51)(55, 51)]",DOUBLE,"[(55, 50)(50, 50)]"
1237660239778545951,54.0236664037068,-0.78017617115089,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 54)]"
1237666300020326648,53.9232328377685,-0.535207609600662,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(19, 21)]",DOUBLE,"[(7, 21)(19, 21)]"
1237663238203769010,53.9253808790973,-0.306308042139669,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(56, 56)]",NO_PEAK,"[]"
1237666299483193837,53.4422995126628,-1.01886606924227,NO_PEAK,"[]",DOUBLE,"[(50, 51)(55, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237657219874881639,159.686975058177,53.5014054049448,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 59)(73, 40)]"
1237658803105234991,159.643008278466,53.2015104598461,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 31)]"
1237657591390601278,159.579240026296,52.9768567980145,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 59)]"
1237658803105562805,160.909496038977,53.5046872279148,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(51, 50)(46, 51)]"
1237658803105628278,161.059412026241,53.4650025098966,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 47)]",DOUBLE,"[(50, 51)(36, 48)]"
1237657590853927058,160.658199499591,52.7930022977577,NO_PEAK,"[]",DOUBLE,"[(49, 48)(57, 43)]",NO_PEAK,"[]",SINGLE,"[(44, 16)]"
1237657591927996588,161.380975677626,53.7675615009662,NO_PEAK,"[]",SINGLE,"[(35, 45)]",SINGLE,"[(35, 46)]",DOUBLE,"[(35, 45)(50, 50)]"
1237653651306447014,19.6564067912153,14.0610604428299,DOUBLE,"[(25, 15)(37, 22)]",DOUBLE,"[(24, 15)(36, 22)]",DOUBLE,"[(25, 15)(36, 21)]",DOUBLE,"[(24, 14)(36, 20)]"
1237649920041550028,19.9265190892402,14.5592190978054,DOUBLE,"[(50, 50)(61, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 54)]"
1237648703511855307,202.862631473185,-0.801586726374516,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(66, 50)(50, 50)]"
1237651503806218249,202.632293585146,-0.603333717345148,DOUBLE,"[(50, 50)(61, 48)]",DOUBLE,"[(50, 50)(60, 47)]",DOUBLE,"[(60, 46)(50, 50)]",DOUBLE,"[(59, 45)(50, 50)]"
1237651503806218434,202.675553250397,-0.547983996736921,NO_PEAK,"[]",SINGLE,"[(54, 16)]",DOUBLE,"[(54, 16)(52, 1)]",DOUBLE,"[(37, 61)(50, 50)]"
1237648720166846640,202.579495871021,-0.870676424153047,SINGLE,"[(46, 51)]",SINGLE,"[(48, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(43, 63)]"
1237648702974918777,202.681166879224,-1.08046242009999,DOUBLE,"[(50, 51)(46, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648703511789676,202.648602437281,-0.701681414961364,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 42)]",NO_PEAK,"[]",SINGLE,"[(41, 22)]"
1237651504343023771,202.506646821549,-0.128487274257207,NO_PEAK,"[]",DOUBLE,"[(61, 50)(50, 50)]",DOUBLE,"[(61, 51)(50, 50)]",DOUBLE,"[(61, 51)(50, 50)]"
1237648704048529580,202.452455017509,-0.294161985324678,NO_PEAK,"[]",DOUBLE,"[(51, 50)(64, 38)]",DOUBLE,"[(50, 50)(67, 45)]",SINGLE,"[(50, 50)]"
1237648704048464069,202.212350493857,-0.36546274911196,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 64)]"
1237648722314264671,202.307692797488,0.728526974066154,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 33)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237651505953702019,202.673215183506,1.21347347105429,SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(49, 42)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]"
1237648722314264726,202.343462898627,0.838183004795516,NO_PEAK,"[]",DOUBLE,"[(49, 50)(43, 56)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(55, 32)]"
1237651504879697942,202.072173600856,0.288732776990719,NO_PEAK,"[]",DOUBLE,"[(50, 50)(67, 52)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648704585269322,202.152660717017,0.0992909356763653,SINGLE,"[(39, 45)]",DOUBLE,"[(39, 45)(50, 50)]",DOUBLE,"[(39, 44)(50, 50)]",DOUBLE,"[(38, 44)(50, 50)]"
1237648705659338808,202.8198168433,0.985284481537268,NO_PEAK,"[]",SINGLE,"[(4, 61)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 38)]"
1237648705659339208,202.776190459573,0.895881763757026,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 57)]",DOUBLE,"[(50, 50)(49, 57)]"
1237651504879894545,202.499693507612,0.305091162131552,SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(53, 71)]",DOUBLE,"[(50, 50)(53, 72)]"
1237648704585465983,202.482518883987,0.118874637193698,DOUBLE,"[(50, 50)(42, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237648705122533965,202.965635857297,0.530630867017476,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(61, 20)]",DOUBLE,"[(50, 50)(57, 54)]"
1237651504880091293,203.043556561791,0.287542758440489,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 45)]"
1237648722314657990,203.295553718742,0.758326219489771,NO_PEAK,"[]",DOUBLE,"[(48, 58)(50, 50)]",DOUBLE,"[(48, 58)(50, 50)]",DOUBLE,"[(48, 58)(50, 50)]"
1237648704585924753,203.662009496883,0.154067720647833,SINGLE,"[(69, 62)]",SINGLE,"[(50, 50)]",DOUBLE,"[(68, 62)(50, 50)]",DOUBLE,"[(68, 64)(50, 50)]"
1237651504880484514,203.866389064114,0.300814352677479,NO_PEAK,"[]",DOUBLE,"[(61, 41)(51, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237658802039292046,190.280678552908,55.0540034053791,NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 47)]"
1237658802039292031,190.069107296877,54.9314908655077,NO_PEAK,"[]",SINGLE,"[(50, 56)]",DOUBLE,"[(50, 57)(50, 51)]",DOUBLE,"[(50, 57)(50, 50)]"
1237658917994364961,190.110127285398,55.184084683314,SINGLE,"[(37, 52)]",DOUBLE,"[(37, 52)(50, 50)]",DOUBLE,"[(37, 52)(50, 50)]",DOUBLE,"[(37, 52)(50, 50)]"
1237658917457494074,190.020140664922,54.8861316559878,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(63, 25)]"
1237658919068303470,191.033483141157,56.0586880210089,NO_PEAK,"[]",SINGLE,"[(35, 39)]",SINGLE,"[(34, 38)]",DOUBLE,"[(50, 49)(35, 38)]"
1237658802576359467,191.018261513083,55.4322050765642,NO_PEAK,"[]",DOUBLE,"[(51, 50)(44, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237658919068303388,191.092146053334,56.0178714957001,SINGLE,"[(20, 40)]",SINGLE,"[(20, 40)]",SINGLE,"[(19, 39)]",DOUBLE,"[(20, 39)(50, 50)]"
1237658917457625149,190.717142251735,54.8560183537045,SINGLE,"[(50, 50)]",DOUBLE,"[(81, 84)(49, 50)]",DOUBLE,"[(81, 83)(50, 50)]",DOUBLE,"[(82, 83)(50, 50)]"
1237658803113295982,191.226743162982,55.6929930242369,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658917994627182,191.23573943604,55.1445608038386,NO_PEAK,"[]",SINGLE,"[(48, 35)]",DOUBLE,"[(50, 50)(48, 36)]",DOUBLE,"[(50, 50)(47, 36)]"
