objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237662236393406959,186.627239441952,9.14490315996865,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 33)]",DOUBLE,"[(50, 50)(48, 34)]"
1237662237467082959,186.497717668795,9.93087905767392,NO_PEAK,"[]",SINGLE,"[(44, 38)]",SINGLE,"[(45, 38)]",DOUBLE,"[(44, 39)(50, 50)]"
1237658493892952272,186.989883713131,10.877235284843,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(58, 63)]",NO_PEAK,"[]"
1237662238540890320,186.66442700376,10.827794328771,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 39)]",DOUBLE,"[(50, 50)(60, 62)]",NO_PEAK,"[]"
1237658493892886588,186.842814597235,10.8668400735563,NO_PEAK,"[]",SINGLE,"[(47, 47)]",SINGLE,"[(48, 48)]",DOUBLE,"[(87, 34)(48, 49)]"
1237660669815685290,149.926881145581,9.95198446311902,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 47)]",DOUBLE,"[(50, 50)(15, 47)]"
1237660669278748838,149.740572638404,9.53803813366626,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 51)(48, 64)]"
1237661063879458986,149.76667102064,9.33463121653503,DOUBLE,"[(47, 52)(55, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660669278617620,149.432942849271,9.56422889627404,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 29)]",DOUBLE,"[(25, 43)(32, 33)]"
1237660585516859514,149.421193411033,9.37612375181214,NO_PEAK,"[]",DOUBLE,"[(50, 49)(62, 46)]",DOUBLE,"[(50, 50)(62, 47)]",NO_PEAK,"[]"
1237660669815357578,149.132966073044,9.8221988766551,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(33, 69)]",DOUBLE,"[(50, 50)(34, 69)]"
1237661064416133160,149.309223362938,9.6430918998911,NO_PEAK,"[]",DOUBLE,"[(51, 49)(43, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661064415871165,148.780485891046,9.58776374076409,SINGLE,"[(33, 27)]",SINGLE,"[(33, 27)]",DOUBLE,"[(51, 50)(34, 27)]",DOUBLE,"[(50, 49)(33, 27)]"
1237661064952741946,148.747897511734,9.92657057335876,NO_PEAK,"[]",DOUBLE,"[(50, 51)(49, 62)]",DOUBLE,"[(50, 50)(50, 61)]",DOUBLE,"[(50, 50)(50, 61)]"
1237661068174229751,149.411149052775,11.2100989336006,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 51)]",DOUBLE,"[(50, 50)(60, 51)]"
1237660670889099305,149.028739467725,10.7953826823739,DOUBLE,"[(46, 1)(26, 1)]",DOUBLE,"[(29, 1)(10, 1)]",NO_PEAK,"[]",DOUBLE,"[(47, 1)(25, 1)]"
1237661068174295288,149.555008004304,11.1604933519329,DOUBLE,"[(50, 50)(45, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661068174360723,149.640238413404,11.2391020015051,DOUBLE,"[(49, 47)(51, 57)]",SINGLE,"[(41, 38)]",DOUBLE,"[(41, 38)(50, 50)]",DOUBLE,"[(41, 38)(49, 50)]"
1237661065490006269,149.53078769341,10.5090626959963,NO_PEAK,"[]",SINGLE,"[(35, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 49)]"
1237661068174426420,149.91409367864,11.2483949560929,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(65, 46)(50, 50)]"
1237664104704901132,150.086911742709,11.3358377506483,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 66)]",SINGLE,"[(50, 51)]"
1237660670352490759,149.786634591163,10.291595374672,DOUBLE,"[(50, 50)(57, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237660670352556171,149.858758467568,10.2916240428538,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 34)]",DOUBLE,"[(49, 50)(54, 69)]",SINGLE,"[(50, 49)]"
1237661068174557280,150.237517592817,11.1821092776733,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 65)(51, 50)]",NO_PEAK,"[]"
1237657587098058856,41.0887630780601,0.678198182424061,NO_PEAK,"[]",SINGLE,"[(15, 18)]",NO_PEAK,"[]",DOUBLE,"[(47, 34)(43, 24)]"
1237663239271809221,40.9371922726257,0.628763685729083,SINGLE,"[(28, 15)]",NO_PEAK,"[]",SINGLE,"[(41, 35)]",DOUBLE,"[(51, 50)(42, 35)]"
1237666408460255920,40.8206269799085,0.300774472621804,SINGLE,"[(29, 25)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(49, 42)]",NO_PEAK,"[]"
1237678437017125116,41.3833347754814,1.01284032089363,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 63)]"
1237663784215315109,40.9795483142048,0.0873668378356471,NO_PEAK,"[]",DOUBLE,"[(51, 54)(51, 50)]",SINGLE,"[(43, 39)]",NO_PEAK,"[]"
1237666408460517922,41.3477109062359,0.370909715316421,NO_PEAK,"[]",SINGLE,"[(42, 46)]",DOUBLE,"[(50, 50)(42, 47)]",DOUBLE,"[(49, 50)(42, 47)]"
1237666408460648747,41.5813571643935,0.376735621918009,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(45, 56)]",DOUBLE,"[(50, 50)(45, 55)]"
1237663784215576706,41.5540414239802,0.077524116331177,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 59)]",NO_PEAK,"[]"
1237657587098517666,42.1409936330504,0.7221150797064,NO_PEAK,"[]",SINGLE,"[(56, 56)]",DOUBLE,"[(57, 56)(50, 50)]",NO_PEAK,"[]"
1237663239272202474,41.7736760516162,0.490382665237601,SINGLE,"[(13, 42)]",SINGLE,"[(49, 50)]",DOUBLE,"[(47, 60)(51, 50)]",DOUBLE,"[(46, 60)(51, 50)]"
1237657586561712493,42.1986481023196,0.298958100964305,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 43)]"
1237663784215969830,42.3907421355996,0.0464672204294177,NO_PEAK,"[]",DOUBLE,"[(57, 55)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(24, 50)]"
1237663784215905125,42.357069190566,0.0574136614868746,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(58, 45)]"
1237657590321971362,179.426517576956,54.8397794621378,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(34, 59)]"
1237658802036211783,177.856964126653,54.8352739660461,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 65)]"
1237658802036342834,178.318318089931,54.8613848071531,SINGLE,"[(23, 26)]",SINGLE,"[(39, 29)]",SINGLE,"[(40, 28)]",DOUBLE,"[(39, 28)(50, 50)]"
1237658800425664616,178.421825062584,53.604503555478,NO_PEAK,"[]",DOUBLE,"[(74, 50)(51, 50)]",DOUBLE,"[(73, 50)(50, 50)]",DOUBLE,"[(74, 50)(51, 50)]"
1237657590321447099,177.341763032373,54.6976224753837,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 44)]",SINGLE,"[(1, 6)]",SINGLE,"[(1, 6)]"
1237658802036146325,177.724752890747,54.8436702780467,NO_PEAK,"[]",DOUBLE,"[(50, 51)(36, 48)]",DOUBLE,"[(49, 50)(35, 48)]",SINGLE,"[(50, 50)]"
1237657590321512672,177.691215292369,54.6597939690397,NO_PEAK,"[]",DOUBLE,"[(50, 49)(56, 44)]",DOUBLE,"[(50, 50)(56, 44)]",DOUBLE,"[(50, 50)(57, 45)]"
1237658800425599099,178.241263688543,53.6897334385358,DOUBLE,"[(11, 7)(91, 16)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237657589784707099,177.877276856784,54.2235740878044,SINGLE,"[(50, 50)]",SINGLE,"[(33, 63)]",DOUBLE,"[(32, 64)(50, 50)]",DOUBLE,"[(32, 64)(50, 50)]"
1237657589784707340,178.019832949052,54.3005101988839,NO_PEAK,"[]",DOUBLE,"[(51, 50)(47, 41)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657590321381540,177.002513467625,54.6884482386838,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(74, 50)]"
1237658801499078827,176.924052282569,54.4986702146937,NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 52)]",DOUBLE,"[(50, 50)(81, 46)]",DOUBLE,"[(50, 50)(34, 53)]"
1237657589784445115,176.761818130627,54.2879699511602,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(49, 56)]",NO_PEAK,"[]"
1237657589247705325,177.514332293917,53.7491085355184,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 61)]"
1237657589784510542,177.092131186334,54.2037303409166,NO_PEAK,"[]",SINGLE,"[(37, 4)]",NO_PEAK,"[]",DOUBLE,"[(38, 4)(29, 6)]"
1237658801499078776,176.857577886252,54.4072631152762,SINGLE,"[(50, 51)]",DOUBLE,"[(56, 23)(50, 50)]",DOUBLE,"[(50, 50)(56, 23)]",DOUBLE,"[(50, 50)(56, 23)]"
1237658801498947762,176.542664065581,54.4647449613825,NO_PEAK,"[]",DOUBLE,"[(32, 62)(50, 50)]",SINGLE,"[(41, 1)]",SINGLE,"[(41, 1)]"
1237658803109822493,177.310804191812,55.7009606134229,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 41)]",DOUBLE,"[(50, 50)(41, 45)]",SINGLE,"[(50, 50)]"
1237658803109888056,177.404564519559,55.6656990418761,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 54)]",DOUBLE,"[(50, 50)(64, 54)]",DOUBLE,"[(50, 49)(64, 53)]"
1237658803109757077,176.849361957747,55.734432624081,NO_PEAK,"[]",SINGLE,"[(1, 19)]",SINGLE,"[(1, 19)]",DOUBLE,"[(50, 50)(1, 19)]"
1237658803109756997,176.863746385346,55.6436660555863,DOUBLE,"[(51, 51)(45, 75)]",SINGLE,"[(50, 51)]",DOUBLE,"[(49, 50)(43, 75)]",NO_PEAK,"[]"
1237658802572886138,176.953982026165,55.2861427352728,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(42, 45)]",DOUBLE,"[(50, 49)(42, 44)]"
1237657591395319903,177.63870590715,55.4899221434143,NO_PEAK,"[]",DOUBLE,"[(49, 50)(62, 44)]",DOUBLE,"[(50, 50)(22, 48)]",NO_PEAK,"[]"
1237657590858449017,177.635483633774,55.0579769439587,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 37)]",DOUBLE,"[(50, 50)(33, 37)]"
1237657590858383637,177.556229372948,55.100943633885,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 43)]",NO_PEAK,"[]"
1237652599566958872,325.351505468735,-7.81932946160169,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 28)]"
1237652936184234378,325.752096701998,-6.82581324055228,NO_PEAK,"[]",SINGLE,"[(53, 49)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(44, 42)]"
1237666209272365484,325.824611694053,-6.74907155408027,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 39)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237652936184234525,325.816818031294,-6.90042077861922,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 57)]",SINGLE,"[(38, 24)]",SINGLE,"[(38, 24)]"
1237652600103895225,325.484576425734,-7.47729131111961,NO_PEAK,"[]",DOUBLE,"[(50, 51)(43, 40)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 40)]"
1237652600103895358,325.548146149739,-7.47590955659042,NO_PEAK,"[]",DOUBLE,"[(47, 57)(49, 51)]",SINGLE,"[(48, 57)]",DOUBLE,"[(48, 57)(50, 51)]"
1237680241435738283,326.164406286186,-6.68953837501734,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 42)]",DOUBLE,"[(50, 50)(51, 61)]",DOUBLE,"[(50, 50)(50, 44)]"
1237652935647559922,326.10257198942,-7.39521153686714,NO_PEAK,"[]",DOUBLE,"[(49, 50)(44, 39)]",DOUBLE,"[(50, 51)(44, 40)]",DOUBLE,"[(51, 51)(45, 40)]"
1237666209272692958,326.412874780611,-7.06495995146703,NO_PEAK,"[]",DOUBLE,"[(58, 59)(50, 49)]",DOUBLE,"[(57, 60)(50, 50)]",DOUBLE,"[(57, 60)(49, 50)]"
1237652935647560052,326.205127611576,-7.32516752161159,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 25)]"
1237652935647625457,326.272084274746,-7.36594176126453,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 48)]"
1237652600104223192,326.284306152408,-7.54947452070072,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 65)]"
1237652935110951164,326.66556663541,-7.73849941800267,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(24, 55)]",DOUBLE,"[(51, 50)(24, 55)]"
1237652935110885653,326.534871325851,-7.7056649449009,NO_PEAK,"[]",DOUBLE,"[(44, 57)(50, 50)]",DOUBLE,"[(49, 50)(44, 57)]",DOUBLE,"[(50, 50)(44, 58)]"
1237652935647887594,326.887943883246,-7.33403742652237,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 64)]"
1237652600104485187,326.892278029775,-7.54565065618031,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 55)]",DOUBLE,"[(50, 50)(60, 55)]"
1237661382769311889,138.302411005543,31.8077291997207,NO_PEAK,"[]",DOUBLE,"[(30, 44)(46, 46)]",DOUBLE,"[(46, 48)(52, 52)]",NO_PEAK,"[]"
1237661124544102586,138.819434877109,31.8708062319865,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 76)]"
1237661136880730280,140.162867709532,31.9716728585495,DOUBLE,"[(47, 49)(52, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664869212881015,141.194478404332,32.4298308616614,NO_PEAK,"[]",SINGLE,"[(33, 5)]",SINGLE,"[(33, 5)]",DOUBLE,"[(33, 5)(50, 50)]"
1237661382233686268,141.414898352753,32.8064811991683,SINGLE,"[(35, 31)]",SINGLE,"[(36, 31)]",SINGLE,"[(36, 31)]",DOUBLE,"[(35, 31)(50, 50)]"
1237646587174060111,82.6343250363921,0.350877345345079,SINGLE,"[(7, 27)]",DOUBLE,"[(7, 27)(6, 17)]",DOUBLE,"[(7, 27)(7, 16)]",SINGLE,"[(50, 51)]"
1237673808653058245,116.829595792614,17.5000643563011,SINGLE,"[(42, 33)]",SINGLE,"[(42, 31)]",SINGLE,"[(43, 32)]",DOUBLE,"[(43, 31)(50, 50)]"
1237657118404116520,116.607199953913,28.0016510839458,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 55)]",DOUBLE,"[(50, 51)(48, 55)]",NO_PEAK,"[]"
1237657776608903441,118.186071436953,28.7816231613611,NO_PEAK,"[]",DOUBLE,"[(56, 68)(50, 50)]",DOUBLE,"[(56, 68)(50, 50)]",NO_PEAK,"[]"
1237671261193503151,121.893985184068,7.91488343203287,SINGLE,"[(51, 50)]",SINGLE,"[(1, 31)]",DOUBLE,"[(1, 31)(15, 33)]",DOUBLE,"[(1, 32)(62, 47)]"
1237648720132702403,124.491343380291,-0.842222117674024,NO_PEAK,"[]",DOUBLE,"[(66, 61)(66, 67)]",DOUBLE,"[(64, 62)(70, 62)]",NO_PEAK,"[]"
1237653621761507564,124.874404210144,0.989604698664405,NO_PEAK,"[]",SINGLE,"[(51, 33)]",DOUBLE,"[(51, 28)(50, 50)]",DOUBLE,"[(50, 33)(50, 50)]"
1237667143394853315,119.824938056234,15.8883534701731,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 10)(2, 2)]",DOUBLE,"[(7, 10)(2, 2)]"
1237667109570544038,118.279380645801,15.1150861596404,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 69)]"
1237667143394787670,119.723505495011,15.6607615467035,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 59)]",DOUBLE,"[(50, 50)(49, 58)]",DOUBLE,"[(50, 51)(49, 59)]"
1237667109570478778,118.230119508119,15.140120265072,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 62)]",DOUBLE,"[(51, 50)(48, 63)]"
1237662641732059175,243.189013314012,28.2812414460861,NO_PEAK,"[]",DOUBLE,"[(6, 71)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662641732124937,243.204446283295,28.0729200870335,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(32, 57)]"
1237662641731993781,243.141916654867,28.3189580432237,SINGLE,"[(17, 46)]",SINGLE,"[(17, 46)]",SINGLE,"[(17, 45)]",DOUBLE,"[(50, 50)(17, 45)]"
1237662620263055748,243.118173922729,28.0637458826636,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 48)]",NO_PEAK,"[]",SINGLE,"[(47, 6)]"
1237662335183225034,243.025600982522,28.498868939865,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 61)]",DOUBLE,"[(50, 50)(60, 61)]",NO_PEAK,"[]"
1237662335183487342,243.531832858928,28.1252351502342,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 41)]",DOUBLE,"[(50, 50)(46, 40)]",DOUBLE,"[(50, 50)(46, 40)]"
1237662335183487138,243.465135066274,28.2455595177089,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 66)]"
1237662642268799241,243.240311494029,28.7198084653363,SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(58, 56)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662642269192585,244.02960440916,28.1466463037615,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 62)]",DOUBLE,"[(50, 50)(53, 62)]",SINGLE,"[(50, 50)]"
1237662642269257770,244.128249623539,28.152810209968,SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(80, 33)]"
1237662641194795330,242.099773152094,28.4280217344902,DOUBLE,"[(59, 54)(51, 49)]",DOUBLE,"[(58, 54)(49, 49)]",DOUBLE,"[(49, 49)(58, 54)]",DOUBLE,"[(50, 50)(59, 54)]"
1237662641194795213,242.088098198625,28.4786872839589,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(28, 60)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662641731666152,242.369595789234,28.7720147277857,DOUBLE,"[(52, 51)(59, 62)]",DOUBLE,"[(50, 50)(57, 60)]",SINGLE,"[(16, 18)]",SINGLE,"[(16, 17)]"
1237661068172001506,144.368566838962,10.2932530636211,SINGLE,"[(33, 34)]",SINGLE,"[(33, 34)]",DOUBLE,"[(33, 34)(50, 50)]",DOUBLE,"[(33, 34)(50, 50)]"
1237664104702476424,144.619730391679,10.6494647507844,SINGLE,"[(62, 20)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 42)]"
1237661068708937865,144.419582937147,10.7106538828721,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 49)]"
1237661068709068866,144.732459402451,10.7703690405629,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661069245939926,144.547599482308,11.2100705661487,DOUBLE,"[(49, 49)(51, 55)]",SINGLE,"[(20, 15)]",SINGLE,"[(19, 15)]",SINGLE,"[(20, 15)]"
1237661069245874265,144.481489734205,11.1559775454056,SINGLE,"[(43, 60)]",SINGLE,"[(43, 60)]",DOUBLE,"[(44, 60)(50, 50)]",DOUBLE,"[(43, 60)(50, 50)]"
1237661069245939921,144.558929502896,11.1229691547359,NO_PEAK,"[]",DOUBLE,"[(43, 45)(51, 50)]",DOUBLE,"[(50, 49)(65, 57)]",SINGLE,"[(50, 50)]"
1237661068708938145,144.405216882392,10.8610538980564,SINGLE,"[(39, 53)]",NO_PEAK,"[]",DOUBLE,"[(53, 59)(50, 50)]",DOUBLE,"[(54, 60)(50, 49)]"
1237661068708937880,144.428013633798,10.7765074593462,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 51)]"
1237661069245874536,144.462951221466,11.2673745531767,SINGLE,"[(10, 12)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(52, 38)]"
1237661069245808811,144.257638989941,11.1523991918769,DOUBLE,"[(50, 49)(49, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661068708610275,143.639026794403,10.7199184666955,SINGLE,"[(49, 49)]",DOUBLE,"[(50, 50)(57, 42)]",DOUBLE,"[(50, 50)(57, 42)]",NO_PEAK,"[]"
1237661068708806741,144.120844441602,10.7752801768706,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(37, 30)]",NO_PEAK,"[]"
1237664131010592881,143.721433051889,10.8915035405641,DOUBLE,"[(64, 52)(59, 59)]",DOUBLE,"[(64, 53)(51, 51)]",DOUBLE,"[(63, 52)(50, 51)]",DOUBLE,"[(64, 53)(51, 51)]"
1237661069245612339,143.803134561251,11.1195516901815,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(54, 60)]"
1237661069245612316,143.802647292935,11.0932192014005,NO_PEAK,"[]",SINGLE,"[(36, 6)]",SINGLE,"[(35, 6)]",DOUBLE,"[(36, 6)(58, 1)]"
1237664131010461859,143.437516224587,10.8407668402885,NO_PEAK,"[]",DOUBLE,"[(50, 49)(38, 39)]",DOUBLE,"[(49, 50)(38, 39)]",NO_PEAK,"[]"
1237664131010461776,143.504816661992,10.812230120209,NO_PEAK,"[]",DOUBLE,"[(1, 31)(1, 24)]",DOUBLE,"[(2, 3)(1, 29)]",NO_PEAK,"[]"
1237661069245415471,143.401032856146,10.9315002258904,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(54, 27)]",DOUBLE,"[(50, 50)(54, 26)]"
1237664130473459984,143.268779823225,10.3698666545048,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(58, 52)]"
1237664131010396274,143.234969871232,10.7697927513418,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(44, 40)]",DOUBLE,"[(50, 50)(45, 39)]"
1237661950807572754,222.683470526254,10.6684876314585,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 59)]",DOUBLE,"[(50, 50)(53, 59)]",DOUBLE,"[(50, 50)(53, 58)]"
1237662529533116612,223.007634874515,11.5279448305997,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 33)]"
1237662636368068665,223.056208826076,11.3393933871557,DOUBLE,"[(50, 50)(58, 39)]",DOUBLE,"[(50, 50)(58, 39)]",DOUBLE,"[(50, 49)(51, 38)]",DOUBLE,"[(50, 50)(58, 38)]"
1237662529533051162,222.910515385505,11.6813792434624,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 45)]",DOUBLE,"[(50, 50)(36, 45)]"
1237662529533116666,223.070477646362,11.514672293135,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 43)]",DOUBLE,"[(51, 50)(60, 42)]"
1237662636367872012,222.594300721111,11.4039326564365,DOUBLE,"[(58, 40)(50, 50)]",DOUBLE,"[(58, 40)(50, 50)]",DOUBLE,"[(58, 40)(50, 50)]",NO_PEAK,"[]"
1237662636904743151,222.665209768114,11.8483726582746,DOUBLE,"[(50, 50)(54, 48)]",DOUBLE,"[(50, 50)(51, 38)]",DOUBLE,"[(50, 50)(51, 38)]",DOUBLE,"[(50, 50)(51, 38)]"
1237662529533051308,222.837831293388,11.5318035683173,SINGLE,"[(52, 54)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 43)]",DOUBLE,"[(50, 50)(60, 42)]"
1237662636367806699,222.48450063682,11.4993439602359,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 56)]",DOUBLE,"[(50, 50)(41, 57)]",DOUBLE,"[(50, 50)(41, 57)]"
1237662635830935827,222.464776661964,11.0118477903207,DOUBLE,"[(53, 49)(54, 40)]",DOUBLE,"[(50, 50)(55, 40)]",DOUBLE,"[(50, 50)(65, 31)]",DOUBLE,"[(49, 51)(64, 32)]"
1237661951344312502,222.305520399433,11.2337012038179,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(33, 46)]"
1237661951344312583,222.392312610176,11.2455361381121,NO_PEAK,"[]",DOUBLE,"[(61, 75)(50, 50)]",DOUBLE,"[(50, 50)(61, 75)]",DOUBLE,"[(62, 74)(50, 50)]"
1237662528995983676,222.392473229914,11.2977101955713,NO_PEAK,"[]",SINGLE,"[(49, 49)]",DOUBLE,"[(50, 50)(46, 68)]",DOUBLE,"[(50, 50)(46, 68)]"
1237662636367675589,222.176341876348,11.4699423781169,SINGLE,"[(49, 51)]",DOUBLE,"[(50, 50)(44, 58)]",DOUBLE,"[(44, 59)(50, 50)]",DOUBLE,"[(44, 59)(50, 50)]"
1237662635830870088,222.281634150157,10.9799029472016,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(75, 19)]"
1237661951344181509,222.152425451448,11.2751167476492,NO_PEAK,"[]",SINGLE,"[(43, 26)]",SINGLE,"[(43, 27)]",DOUBLE,"[(50, 50)(43, 27)]"
1237662635830870137,222.296242759567,11.1152351930899,SINGLE,"[(40, 34)]",DOUBLE,"[(50, 50)(40, 38)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662636367609864,221.969450806698,11.5736125911933,SINGLE,"[(18, 66)]",SINGLE,"[(18, 69)]",SINGLE,"[(17, 68)]",DOUBLE,"[(17, 69)(50, 50)]"
