objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237648721760616586,163.967528159706,0.394416617195444,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 52)]"
1237648722834686147,164.845557350172,1.11587575561491,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 67)]"
1237674650995851368,164.884857219795,0.490200245156941,NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 49)]",DOUBLE,"[(50, 50)(36, 48)]",DOUBLE,"[(50, 50)(35, 48)]"
1237648722297946314,165.153483805697,0.775929708409256,NO_PEAK,"[]",DOUBLE,"[(49, 50)(38, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648722298011819,165.213698889826,0.718313142164877,SINGLE,"[(51, 49)]",DOUBLE,"[(50, 50)(57, 39)]",DOUBLE,"[(50, 50)(56, 39)]",DOUBLE,"[(50, 50)(57, 40)]"
1237648721224204454,165.150089820447,-0.0124347118639572,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 34)]",DOUBLE,"[(50, 50)(45, 34)]",DOUBLE,"[(50, 50)(46, 33)]"
1237674650459111501,165.213364345613,0.0577524312646702,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(60, 29)(50, 50)]"
1237674650459046139,165.10007684629,0.0396130511551243,SINGLE,"[(22, 30)]",DOUBLE,"[(50, 50)(48, 55)]",NO_PEAK,"[]",SINGLE,"[(53, 34)]"
1237648722834882675,165.257514402483,1.09649967854382,NO_PEAK,"[]",SINGLE,"[(32, 41)]",SINGLE,"[(31, 41)]",DOUBLE,"[(50, 50)(31, 41)]"
1237674651533049951,165.628337740776,0.876921369822894,SINGLE,"[(28, 12)]",DOUBLE,"[(49, 50)(54, 57)]",DOUBLE,"[(50, 49)(67, 73)]",DOUBLE,"[(50, 50)(67, 73)]"
1237674650459177119,165.426602071227,0.124711506847942,NO_PEAK,"[]",DOUBLE,"[(39, 50)(49, 51)]",DOUBLE,"[(39, 50)(49, 50)]",DOUBLE,"[(39, 50)(49, 51)]"
1237674650996310249,165.965399968649,0.489391651360286,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 42)]",NO_PEAK,"[]"
1237674651533115412,165.806747629472,1.03386526045073,SINGLE,"[(33, 21)]",SINGLE,"[(33, 20)]",SINGLE,"[(33, 21)]",DOUBLE,"[(32, 21)(32, 8)]"
1237648722835079346,165.680560706111,1.11355116328696,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 57)]"
1237674650459439236,166.003756839423,0.182013380842967,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 6)]",DOUBLE,"[(6, 6)(11, 11)]"
1237648722298405041,166.178193928653,0.782173587344053,DOUBLE,"[(50, 50)(48, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654391643701267,126.639400897874,46.4155516871379,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 59)]",DOUBLE,"[(50, 50)(49, 59)]"
1237653589021753516,126.700870143671,46.6555215518457,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 56)]",DOUBLE,"[(50, 50)(61, 56)]",NO_PEAK,"[]"
1237653588484685929,126.825268648799,46.0341789045313,DOUBLE,"[(50, 50)(38, 41)]",DOUBLE,"[(50, 50)(38, 42)]",DOUBLE,"[(50, 50)(38, 41)]",DOUBLE,"[(50, 50)(39, 42)]"
1237654390569763009,127.271874073239,45.4700243779311,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 53)]",DOUBLE,"[(50, 50)(59, 52)]"
1237654390569828388,127.297979392243,45.6095469695075,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(61, 61)]",DOUBLE,"[(50, 50)(60, 62)]"
1237654390569631989,126.859844838056,45.323849394068,DOUBLE,"[(47, 52)(54, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654390569697302,126.953277986784,45.4293342557301,NO_PEAK,"[]",SINGLE,"[(43, 61)]",NO_PEAK,"[]",DOUBLE,"[(42, 61)(50, 50)]"
1237654391643832644,127.111024571792,46.6302140299804,DOUBLE,"[(49, 51)(57, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654391107027137,127.63020199446,46.4027665574617,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 60)]"
1237654385732157585,128.395043356417,45.6511400678908,SINGLE,"[(26, 39)]",SINGLE,"[(26, 39)]",SINGLE,"[(26, 40)]",DOUBLE,"[(50, 49)(26, 39)]"
1237654390570156200,128.104201339857,46.2072680851514,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 36)]"
1237654654176788671,129.47762910079,45.9685466936182,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(51, 50)(58, 59)]",DOUBLE,"[(50, 50)(58, 59)]"
1237654654176788683,129.440328584723,46.0064083821099,SINGLE,"[(47, 50)]",NO_PEAK,"[]",SINGLE,"[(43, 37)]",DOUBLE,"[(50, 50)(43, 37)]"
1237654654176657872,129.021219686919,45.8867482594217,SINGLE,"[(90, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 45)(50, 50)]",DOUBLE,"[(50, 50)(52, 45)]"
1237654654176460951,128.647471036028,45.5408816862895,SINGLE,"[(49, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(64, 54)]",DOUBLE,"[(50, 49)(64, 54)]"
1237654654176460878,128.624964588286,45.5801581077943,NO_PEAK,"[]",SINGLE,"[(33, 57)]",SINGLE,"[(34, 57)]",DOUBLE,"[(34, 57)(50, 50)]"
1237654390033612936,129.226258622056,46.5047890381437,NO_PEAK,"[]",SINGLE,"[(23, 41)]",DOUBLE,"[(23, 41)(15, 30)]",DOUBLE,"[(23, 41)(15, 30)]"
1237654654176854138,129.43379661899,46.1708957272069,NO_PEAK,"[]",DOUBLE,"[(50, 50)(68, 32)]",DOUBLE,"[(50, 50)(66, 34)]",NO_PEAK,"[]"
1237654390033481899,128.980724780205,46.2443528043498,NO_PEAK,"[]",DOUBLE,"[(49, 50)(44, 58)]",DOUBLE,"[(50, 50)(60, 35)]",DOUBLE,"[(49, 50)(59, 35)]"
1237654381974257795,128.824271761591,46.4006978238127,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 50)]",NO_PEAK,"[]"
1237654390570418446,128.752191595642,46.6857988894986,DOUBLE,"[(51, 50)(45, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660239778087125,52.9391563353705,-0.688650031431265,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 49)]",DOUBLE,"[(50, 50)(34, 49)]"
1237660239778087065,52.8645627750748,-0.712158048014875,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 43)]",DOUBLE,"[(50, 50)(44, 43)]"
1237666300019802287,52.7432623032957,-0.62107239815218,NO_PEAK,"[]",SINGLE,"[(58, 15)]",DOUBLE,"[(59, 16)(64, 9)]",SINGLE,"[(50, 50)]"
1237660239777890554,52.5154301055751,-0.801803163108376,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(34, 49)]",SINGLE,"[(50, 50)]"
1237660241925439591,52.589534465336,1.04248302036069,NO_PEAK,"[]",DOUBLE,"[(51, 50)(35, 57)]",DOUBLE,"[(50, 49)(34, 56)]",DOUBLE,"[(50, 50)(35, 57)]"
1237660241925701648,53.1865263616056,0.978349512883064,SINGLE,"[(34, 41)]",SINGLE,"[(34, 43)]",DOUBLE,"[(33, 43)(50, 50)]",NO_PEAK,"[]"
1237667255607492764,137.058920906801,22.4752593155651,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 41)]",NO_PEAK,"[]",SINGLE,"[(14, 12)]"
1237667111720714291,137.436690688389,22.4353776492612,NO_PEAK,"[]",SINGLE,"[(55, 31)]",SINGLE,"[(50, 50)]",DOUBLE,"[(54, 32)(50, 50)]"
1237667141791973527,137.211431728258,22.7108381943642,DOUBLE,"[(46, 53)(52, 48)]",DOUBLE,"[(50, 49)(34, 66)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667111720648786,137.348655542727,22.5139300581686,DOUBLE,"[(50, 50)(47, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667112257650907,137.420533905044,22.8302185002484,DOUBLE,"[(53, 53)(46, 46)]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 51)]"
1237667429018304625,136.884060028333,18.2453254946791,SINGLE,"[(50, 50)]",SINGLE,"[(41, 43)]",DOUBLE,"[(50, 50)(41, 43)]",DOUBLE,"[(50, 51)(41, 44)]"
1237667292114583693,136.878428059237,18.4347832171218,DOUBLE,"[(59, 46)(43, 39)]",DOUBLE,"[(43, 39)(58, 49)]",DOUBLE,"[(50, 50)(44, 45)]",DOUBLE,"[(50, 50)(51, 24)]"
1237667292114911407,137.54240472078,18.7188690270849,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 60)]"
1237667430092439706,137.494648996838,19.2471604067042,NO_PEAK,"[]",DOUBLE,"[(48, 48)(40, 41)]",DOUBLE,"[(50, 50)(40, 41)]",NO_PEAK,"[]"
1237667429018239045,136.818490261606,18.1510530267069,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 44)]",NO_PEAK,"[]"
1237667429555110073,136.712195313007,18.5399622284282,NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 51)]"
1237667292114387095,136.384973662394,18.2622775742382,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(75, 74)]"
1237667429554979043,136.429416492117,18.3397349102339,NO_PEAK,"[]",DOUBLE,"[(50, 50)(22, 44)]",DOUBLE,"[(49, 50)(21, 44)]",DOUBLE,"[(50, 49)(20, 42)]"
1237667429555044659,136.558383826552,18.4034091112304,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 57)]",DOUBLE,"[(50, 50)(41, 41)]",DOUBLE,"[(50, 50)(41, 42)]"
1237667292651454636,136.622860592809,18.7210538784885,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 43)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237667292114321633,136.227772388529,18.1707202088342,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(52, 66)]",DOUBLE,"[(50, 50)(52, 66)]"
1237667430091916045,136.409058038911,18.8056431578277,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 42)]"
1237667430091915287,136.354711362166,18.7595730144112,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 9)(83, 15)]",SINGLE,"[(65, 10)]"
1237667430091915625,136.381674453184,18.9158938410884,DOUBLE,"[(49, 50)(51, 56)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667430091915472,136.308258722335,18.7653414952032,NO_PEAK,"[]",DOUBLE,"[(51, 50)(45, 38)]",DOUBLE,"[(50, 49)(45, 38)]",SINGLE,"[(9, 49)]"
1237667293188194509,136.189239372866,19.0637590307699,DOUBLE,"[(48, 45)(59, 51)]",DOUBLE,"[(50, 49)(60, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 69)]"
1237667430628851949,136.317600314055,19.2225768468545,NO_PEAK,"[]",SINGLE,"[(30, 56)]",DOUBLE,"[(50, 50)(30, 55)]",DOUBLE,"[(50, 50)(30, 55)]"
1237667293188194648,136.290789833777,19.0471180731801,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 35)]",DOUBLE,"[(50, 50)(48, 35)]"
1237667292651127016,136.007939960439,18.4812339755076,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 49)(59, 44)]",DOUBLE,"[(51, 50)(60, 44)]"
1237665428103561465,228.973750738737,21.9408890547119,DOUBLE,"[(27, 35)(32, 31)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237665428103627048,229.143450062417,21.8777806802244,NO_PEAK,"[]",SINGLE,"[(53, 54)]",DOUBLE,"[(50, 50)(53, 55)]",DOUBLE,"[(50, 50)(53, 55)]"
1237665428103626927,229.186598956591,21.9922712264935,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 68)]"
1237665428639907983,227.920308608619,22.8570290090767,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 41)]",NO_PEAK,"[]",SINGLE,"[(3, 29)]"
1237665441529397271,228.592567090773,22.2930789966676,DOUBLE,"[(50, 50)(55, 62)]",DOUBLE,"[(88, 49)(50, 50)]",DOUBLE,"[(88, 48)(50, 49)]",DOUBLE,"[(88, 49)(50, 50)]"
1237665428103299253,228.345891797763,22.2184466414457,NO_PEAK,"[]",SINGLE,"[(42, 42)]",DOUBLE,"[(50, 50)(43, 42)]",DOUBLE,"[(51, 50)(43, 42)]"
1237665442066071797,228.36381657865,22.8157614826494,NO_PEAK,"[]",DOUBLE,"[(49, 50)(38, 62)]",DOUBLE,"[(50, 50)(39, 62)]",DOUBLE,"[(50, 50)(38, 62)]"
1237665428639973594,228.130654481664,22.6451095075744,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 48)]",DOUBLE,"[(50, 50)(44, 48)]",DOUBLE,"[(50, 50)(44, 48)]"
1237665428103299234,228.329479803877,22.2152567267917,SINGLE,"[(43, 41)]",DOUBLE,"[(43, 40)(50, 50)]",DOUBLE,"[(43, 41)(50, 50)]",DOUBLE,"[(43, 41)(50, 50)]"
1237665441529200660,228.148527241599,22.4891807518264,NO_PEAK,"[]",DOUBLE,"[(50, 50)(67, 47)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665178990346449,229.030735217664,24.0336146209044,NO_PEAK,"[]",DOUBLE,"[(59, 56)(50, 49)]",DOUBLE,"[(50, 50)(58, 56)]",DOUBLE,"[(50, 50)(58, 56)]"
1237665178453606659,229.093188908602,23.4843935899638,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 50)]",DOUBLE,"[(50, 50)(67, 50)]"
1237665429713780966,228.606568271597,23.3640406240636,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 54)]",DOUBLE,"[(50, 50)(60, 54)]",DOUBLE,"[(51, 50)(61, 54)]"
1237665371717959846,228.561161375032,23.4523388073733,NO_PEAK,"[]",DOUBLE,"[(50, 50)(70, 55)]",DOUBLE,"[(50, 51)(70, 56)]",DOUBLE,"[(50, 51)(70, 56)]"
1237665373328769273,229.567416672924,24.6227475787533,NO_PEAK,"[]",DOUBLE,"[(49, 50)(59, 57)]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]"
1237665178990608578,229.544231817573,23.8872824008697,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(68, 60)]",DOUBLE,"[(50, 50)(68, 60)]"
1237665178990608689,229.554427856978,23.9137046633749,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 46)]"
1237665179527413888,229.549430288387,24.2117965712948,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 49)]"
1237665372255158591,229.588248100144,23.5723010145713,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 19)(47, 25)]",DOUBLE,"[(48, 19)(46, 25)]"
1237665371718287590,229.286376830282,23.209317056007,SINGLE,"[(79, 56)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 58)]",DOUBLE,"[(50, 50)(60, 58)]"
1237665372255223945,229.716432629081,23.6761007088051,DOUBLE,"[(49, 49)(54, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665372255223918,229.671067249606,23.6052590690467,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 45)]",DOUBLE,"[(49, 50)(36, 44)]",NO_PEAK,"[]"
1237665178453868806,229.717496309165,23.3763089074109,NO_PEAK,"[]",DOUBLE,"[(59, 41)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(9, 9)]"
1237665367434461205,170.967075318169,30.751175720093,SINGLE,"[(63, 53)]",SINGLE,"[(63, 52)]",DOUBLE,"[(63, 53)(50, 50)]",DOUBLE,"[(63, 53)(50, 50)]"
1237667255621058660,170.779014193024,30.478986475032,DOUBLE,"[(50, 50)(62, 44)]",DOUBLE,"[(50, 50)(61, 45)]",DOUBLE,"[(50, 50)(60, 45)]",DOUBLE,"[(59, 45)(51, 50)]"
1237665329310269554,171.121192508645,31.0496481841891,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 68)]"
1237665367971332177,170.966262696684,31.1638035812168,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237665329309941880,170.243593546515,30.918002889428,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(38, 40)]",DOUBLE,"[(49, 49)(37, 39)]"
1237665329846878394,170.293267796612,31.3942090142729,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 46)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665329309876341,169.982351428738,30.9549348771455,SINGLE,"[(51, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(34, 37)]"
1237665329846812716,170.16574078585,31.2220400100712,NO_PEAK,"[]",DOUBLE,"[(97, 42)(49, 43)]",DOUBLE,"[(96, 43)(54, 48)]",NO_PEAK,"[]"
1237665328772939974,169.976523220402,30.4140319165071,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 49)]",SINGLE,"[(23, 33)]",NO_PEAK,"[]"
1237667255620796548,170.070826036965,30.4181581762977,NO_PEAK,"[]",DOUBLE,"[(50, 49)(42, 38)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237665367970938884,169.821499698163,30.9985301874099,NO_PEAK,"[]",SINGLE,"[(2, 46)]",SINGLE,"[(2, 46)]",DOUBLE,"[(2, 46)(2, 51)]"
1237665329846747163,169.916804328778,31.2465717419378,NO_PEAK,"[]",DOUBLE,"[(50, 50)(68, 42)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(65, 43)]"
1237667255620730994,169.921168572671,30.3846638938714,NO_PEAK,"[]",DOUBLE,"[(50, 51)(40, 50)]",DOUBLE,"[(50, 50)(29, 54)]",NO_PEAK,"[]"
1237665367434068057,169.885348979912,30.60567564338,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 51)]",DOUBLE,"[(50, 50)(61, 61)]"
1237665367434002574,169.789817271758,30.6869536491925,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 62)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 49)]"
1237665367434068156,169.96330839175,30.6667703517427,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 7)(25, 1)]",DOUBLE,"[(28, 7)(24, 2)]"
1237665329309876326,169.97057744844,30.8389468734976,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(49, 50)(50, 60)]",DOUBLE,"[(50, 50)(43, 61)]"
1237665368507547802,169.179844223003,31.3202006577651,NO_PEAK,"[]",DOUBLE,"[(51, 50)(56, 59)]",DOUBLE,"[(50, 50)(57, 37)]",DOUBLE,"[(50, 50)(57, 37)]"
1237665329846550648,169.42942403429,31.2801162312522,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(35, 64)]"
1237665368507482227,168.961228888157,31.3689603921419,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 43)]",DOUBLE,"[(50, 49)(42, 43)]"
1237665329846354001,168.889130231781,31.0769552633111,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(48, 41)]"
1237665329846288576,168.804111413965,31.0798209847914,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(56, 39)]",SINGLE,"[(50, 50)]"
1237667255620468920,169.105238223693,30.2710078349246,NO_PEAK,"[]",SINGLE,"[(82, 17)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 43)]"
1237665367433740426,169.039671377411,30.5314465522889,NO_PEAK,"[]",SINGLE,"[(2, 33)]",DOUBLE,"[(26, 16)(29, 22)]",DOUBLE,"[(26, 17)(29, 22)]"
1237665369044484176,169.164797539676,31.8590542664815,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 51)]"
1237665331457425465,169.834339404989,32.5397702584789,SINGLE,"[(31, 23)]",SINGLE,"[(31, 22)]",SINGLE,"[(30, 22)]",DOUBLE,"[(50, 50)(30, 22)]"
1237662224617963756,223.060346381004,33.1890528180147,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 57)]",NO_PEAK,"[]"
1237662661599428816,223.16339856028,32.3261051365744,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 40)]",DOUBLE,"[(50, 50)(54, 40)]"
1237662661599363236,222.976582218467,32.3688228242897,SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(75, 64)]",DOUBLE,"[(50, 50)(75, 64)]"
1237662224081223937,223.102670625161,32.5466393167002,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 40)]",DOUBLE,"[(50, 50)(44, 60)]"
1237662661599035537,222.200967993488,32.6395009225105,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237662661598904471,221.942065030274,32.7530197108923,DOUBLE,"[(50, 50)(51, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(40, 4)]"
1237662224080699496,221.880200362054,33.1017380393007,SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 33)]",DOUBLE,"[(50, 50)(15, 62)]"
1237662662672711813,222.417245240883,33.5813224482872,NO_PEAK,"[]",DOUBLE,"[(54, 60)(50, 49)]",DOUBLE,"[(54, 60)(50, 50)]",DOUBLE,"[(53, 60)(50, 50)]"
1237662662672646231,222.209337587392,33.6284021184204,SINGLE,"[(50, 50)]",DOUBLE,"[(52, 62)(50, 50)]",DOUBLE,"[(52, 62)(50, 50)]",DOUBLE,"[(53, 62)(50, 50)]"
1237662662672515191,221.976432264571,33.6704989861707,NO_PEAK,"[]",SINGLE,"[(55, 60)]",DOUBLE,"[(55, 61)(51, 50)]",DOUBLE,"[(55, 61)(50, 50)]"
1237662663746453553,222.903604778417,34.3975913426921,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(81, 1)(50, 50)]"
1237662225154572510,222.582448823993,33.8443498213454,NO_PEAK,"[]",DOUBLE,"[(37, 41)(50, 51)]",DOUBLE,"[(50, 50)(37, 41)]",DOUBLE,"[(50, 50)(37, 40)]"
1237662662672777379,222.636192838975,33.447846434426,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 57)]",NO_PEAK,"[]"
1237662225154703536,222.880070633226,33.6229487625748,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(59, 42)]"
1237664337707401307,152.902315285844,32.7263539366157,DOUBLE,"[(56, 52)(50, 49)]",DOUBLE,"[(50, 50)(56, 53)]",DOUBLE,"[(57, 53)(50, 50)]",DOUBLE,"[(56, 53)(49, 50)]"
1237664878343553220,153.047407201549,32.5181880801203,NO_PEAK,"[]",DOUBLE,"[(27, 75)(33, 77)]",SINGLE,"[(27, 31)]",NO_PEAK,"[]"
1237664337707335790,152.866467920099,32.6341637580658,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(54, 63)(49, 50)]",DOUBLE,"[(54, 63)(50, 50)]"
1237664337707270204,152.647197276139,32.5159296375081,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 48)]",DOUBLE,"[(50, 50)(66, 48)]"
1237664871901298767,152.454063520607,32.2210497302098,NO_PEAK,"[]",DOUBLE,"[(55, 65)(49, 51)]",DOUBLE,"[(55, 64)(47, 66)]",DOUBLE,"[(55, 64)(46, 65)]"
1237664337707139151,152.217529058093,32.5384811862654,NO_PEAK,"[]",SINGLE,"[(54, 24)]",DOUBLE,"[(55, 23)(50, 49)]",NO_PEAK,"[]"
1237664871901233350,152.265742691338,32.35913212743,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 41)]"
1237664871901102199,151.946610575605,32.4883644164854,NO_PEAK,"[]",DOUBLE,"[(50, 49)(61, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664878879834160,151.430913744382,32.4560172042752,SINGLE,"[(58, 63)]",SINGLE,"[(57, 63)]",SINGLE,"[(57, 63)]",DOUBLE,"[(56, 62)(50, 50)]"
1237664871364427884,152.241535056331,32.0105520912069,DOUBLE,"[(49, 50)(50, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664336633331794,152.418287108005,31.7576363101042,NO_PEAK,"[]",DOUBLE,"[(7, 1)(20, 1)]",DOUBLE,"[(51, 48)(8, 1)]",DOUBLE,"[(50, 48)(21, 1)]"
1237664878343225401,152.286762564545,32.1848142950876,NO_PEAK,"[]",SINGLE,"[(48, 60)]",SINGLE,"[(48, 60)]",DOUBLE,"[(48, 60)(50, 50)]"
1237664338243551280,151.052928689146,32.4847670272167,NO_PEAK,"[]",DOUBLE,"[(53, 32)(52, 44)]",DOUBLE,"[(50, 50)(59, 41)]",NO_PEAK,"[]"
1237664871364296820,151.982600724576,31.9475713938941,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(74, 62)(50, 50)]"
1237664337169940585,151.643172339125,31.9514333805811,NO_PEAK,"[]",SINGLE,"[(38, 38)]",SINGLE,"[(39, 38)]",DOUBLE,"[(38, 38)(50, 50)]"
