objid,bands,pid1,pid2
1237655129845137720,i,1237655129845137696,1237655129845137716
1237655503498707363,r,1237655503498707363,1237655503498707363
1237655129845072422,r,1237655129845072422,1237655129845072428
1237655129845268872,u,1237655129845268872,1237655129845268872
1237655502962295052,g,1237655502962295051,1237655502962295052
1237655129845400017,ri,1237655129845400026,1237655129845400024
1237657770704502978,u,1237657770704502978,1237657770704502978
1237657770704568465,ri,1237657770704568465,1237657770704568465
1237657608039760025,gi,1237657608039760025,1237657608039760025
1237657607502823555,i,1237657607502823555,1237657607502823555
1237657770704634138,ri,1237657770704634138,1237657770704634138
1237657191446413419,i,1237657191446413419,1237657191446413419
1237657191446413445,g,1237657191446413445,1237657191446413445
1237657192520155241,gri,1237657192520155241,1237657192520155242
1237663204918558801,i,1237663204918558801,1237663204918558805
1237663204918558852,gi,1237663204918558852,1237663204918558852
1237663204918493223,ri,1237663204918493222,1237663204918493222
1237663782591856782,gr,1237663782591856782,1237663782591856806
1237657189836521791,u,1237657189836521792,1237657189836521791
1237663783138033821,g,1237663783138033821,1237663783138033821
1237680001451032740,g,1237680001451032740,1237680001451032740
1237657070087700619,gr,1237657070087700619,1237657070087700621
1237663783137968291,i,1237663783137968291,1237663783137968305
1237663783137968425,i,1237663783137968425,1237663783137968428
1237657070087766109,i,1237657070087766109,1237657070087766109
1237663783137837250,g,1237663783137837250,1237663783137837252
1237657071698247797,r,1237657071698247797,1237657071698247798
1237657071698313314,g,1237657071698313314,1237657071698313315
1237666407919648981,g,1237666407919648981,1237666407919648981
1237666407919714404,g,1237666407919714404,1237666407919714406
1237663784211775747,g,1237663784211775747,1237663784211775753
1237663784748449948,i,1237663784748449951,1237663784748449948
1237657071698575372,ri,1237657071698575372,1237657071698575372
1237663784211906678,ri,1237663784211906677,1237663784211906678
1237666407920042078,g,1237666407920042078,1237666407920042078
1237657071698640965,r,1237657071698640970,1237657071698640964
1237666408456978538,i,1237666408456978538,1237666408456978539
1237663784748908689,i,1237663784748908695,1237663784748908693
1237666407920238709,i,1237666407920238709,1237666407920238709
1237663784748908719,u,1237663784748908719,1237663784748908719
1237660027202896102,i,1237660027202896101,1237660027202896101
1237660027202896031,ri,1237660027202896031,1237660027202896033
1237666407920435272,r,1237666407920435272,1237666407920435288
1237655551279366825,ri,1237655551279366825,1237655551279366825
1237648675606233649,r,1237648675606233649,1237648675606233649
1237648674532557261,i,1237648674532557261,1237648674532557262
1237648675069493953,ugri,1237648675069493953,1237648675069493953
1237655551816303023,r,1237655551816303023,1237655551816303024
1237655551279628467,gri,1237655551279628466,1237655551279628467
1237648705141080278,r,1237648705141080278,1237648705141080278
1237648705141015074,u,1237648705141015074,1237648705141015074
1237648675606430099,gri,1237648675606430099,1237648675606430104
1237648705677951792,i,1237648705677951792,1237648705677951792
1237648705677886008,r,1237648705677886008,1237648705677886010
1237655551279694148,ri,1237655551279694148,1237655551279694148
1237648705141080425,i,1237648705141080424,1237648705141080425
1237648672924107240,i,1237648672924107240,1237648672924107241
1237648672924041950,ri,1237648672924041950,1237648672924041950
1237648702995235429,i,1237648702995235429,1237648702995235430
1237648702995235702,i,1237648702995235702,1237648702995235702
1237648704069173477,i,1237648704069173477,1237648704069173480
1237671764250198245,i,1237671764250198246,1237671764250198245
1237671764250263667,gri,1237671764250263667,1237671764250263667
1237671764250067176,i,1237671764250067176,1237671764250067187
1237671764250067162,gri,1237671764250067162,1237671764250067161
1237671266034057319,gri,1237671266034057324,1237671266034057319
1237671763713327196,i,1237671763713327196,1237671763713327199
1237671265497055455,i,1237671265497055455,1237671265497055456
1237671763176194191,g,1237671763176194191,1237671763176194191
1237648720162980025,i,1237648720162980025,1237648720162980025
1237648720162717906,u,1237648720162717906,1237648720162717906
1237648720699982022,i,1237648720699982022,1237648720699982022
1237648721236721884,u,1237648721236721884,1237648721236721884
1237648721236721791,i,1237648721236721795,1237648721236721791
1237648702970658825,ri,1237648702970658825,1237648702970658825
1237648720162586717,ugri,1237648720162586716,1237648720162586717
1237648702970593481,i,1237648702970593481,1237648702970593483
1237648720699588722,u,1237648720699588722,1237648720699588722
1237648720699523319,gri,1237648720699523318,1237648720699523319
1237648703507660909,i,1237648703507660909,1237648703507660909
1237648704044531724,ri,1237648704044531722,1237648704044531724
1237648703507464431,ri,1237648703507464431,1237648703507464432
1237653652913324038,i,1237653652913324037,1237653652913324038
1237653652913324187,i,1237653652913324187,1237653652913324187
1237653652913258690,u,1237653652913258690,1237653652913258690
1237649921111425196,i,1237649921111425196,1237649921111425197
1237653652376387682,ri,1237653652376387684,1237653652376387682
1237649920037748924,i,1237649920037748924,1237649920037748925
1237649920574685345,r,1237649920574685345,1237649920574685345
1237649920574685336,gri,1237649920574685336,1237649920574685336
1237649920037814485,i,1237649920037814485,1237649920037814486
1237653652376584249,gri,1237653652376584255,1237653652376649735
1237649920574816410,gri,1237649920574816410,1237649920574816410
1237653652376715438,gri,1237653652376715438,1237653652376715439
1237653652913651919,gr,1237653652913651919,1237653652913651919
1237649921111883802,ri,1237649921111883801,1237649921111883802
1237653652913848432,u,1237653652913848432,1237653652913848435
1237649921112145939,i,1237653652913979417,1237649921112145939
1237649921111949413,i,1237649921111949413,1237649921111949413
1237649918965383248,i,1237649918965383839,1237649918965383248
1237650760785330301,ugri,1237650760785330301,1237650760785330301
1237671264421871868,g,1237671264421871868,1237671264421871868
1237671762638143495,i,1237671762638143497,1237671762638143495
1237671763174359225,g,1237671763174359225,1237671763174359226
1237671763174359221,i,1237671763174359221,1237671763174359222
1237671264958611858,r,1237671264958611858,1237671264958611858
1237671265495285912,ri,1237671265495285912,1237671265495285912
1237671264958677150,gri,1237671264958677150,1237671264958677150
1237671763174949095,u,1237671763174949803,1237671763174949803
1237671763711295496,r,1237671763711295501,1237671763711295496
1237671266032222369,ri,1237671266032222369,1237671266032222370
1237671266032222237,ugri,1237671266032222237,1237671266032222237
1237671265495482552,i,1237671265495482552,1237671265495418021
1237671763174752532,r,1237671763174752529,1237671763174752532
1237671266032287926,gri,1237671266032287925,1237671266032287926
1237671764248690782,gi,1237671764248690821,1237671764248690782
1237668299276746825,gri,1237668299276746825,1237668299276746826
1237668298203136181,i,1237668298203136181,1237668298203136181
1237668298739941485,gri,1237668298739941485,1237668298739941488
1237667915956224063,g,1237667915956224063,1237667915956224063
1237668299277009411,r,1237668299277009411,1237668299277009412
1237668296593506499,i,1237668296593506499,1237668296593506501
1237668296593571961,i,1237668296593571961,1237668296593571974
1237667914346791042,i,1237667914346791042,1237667914346791042
1237665430241083475,i,1237665430241083475,1237665430241083475
1237665226239639684,gr,1237665226239639684,1237665226239639688
1237665329323311248,g,1237665329323311248,1237665329323311248
1237665329323376861,i,1237665329323376861,1237665329323376860
1237665225702637908,gri,1237665225702637908,1237665225702637908
1237665225702637865,i,1237665225702637865,1237665225702637875
1237665226239443064,gri,1237665226239443064,1237665226239443064
1237665329323245659,i,1237665329323245659,1237665329323245659
1237667259895447680,gri,1237667259895447680,1237667259895447680
1237667259358707826,i,1237667259358707826,1237667259358707826
1237665430241017987,g,1237665430241017987,1237665430241017987
1237665329322983521,gr,1237665329322983521,1237665329322983521
1237667259895447624,i,1237667259895447624,1237667259895447624
1237667259895447648,r,1237667259895447648,1237667259895447649
1237665225702310028,ug,1237665225702310028,1237665225702310028
1237665328785981506,ri,1237665328785981506,1237665328785981851
1237665329322852446,r,1237665329322852446,1237665329322852449
1237667259895316751,i,1237667259895316751,1237667259895316751
1237665225702047833,ug,1237665225702047833,1237665225702047833
1237665225702047802,i,1237665225702047802,1237665225702047802
1237665329859461338,r,1237665329859461338,1237665329859461339
1237665226239049862,gri,1237665226239049862,1237665226239049862
1237667446193324240,i,1237667446193324240,1237667446193324242
1237667447267262608,ri,1237667447267262608,1237667447267262608
1237667911130546390,r,1237667911130546390,1237667911130546394
1237667447267066006,i,1237667447267066006,1237667447267066007
1237667446730064008,i,1237667446730064008,1237667446730064008
1237667446193258589,i,1237667446193258588,1237667446193258589
1237667910593478804,g,1237667910593478804,1237667910593478807
1237667911130284240,ri,1237667911130284240,1237667911130284240
1237667447266935012,g,1237667447266935012,1237667447266935012
1237667910593413239,g,1237667910593413239,1237667910593413244
1237667910593413249,r,1237667910593413249,1237667910593413249
1237667447266541619,i,1237667447266541619,1237667447266541623
1237667911666762015,i,1237667911666762015,1237667911666762015
1237667911129956357,ri,1237667911129956357,1237667911129956360
1237667448340218021,r,1237667448340218021,1237667448340218020
1237667448340283553,u,1237667448340283553,1237667448340283553
1237667448877547641,g,1237667448877547641,1237667448877547641
1237668349748052203,i,1237668349748052203,1237668349748052204
1237668270831501448,u,1237668270831501448,1237668270831501448
1237668333101121708,ug,1237668333101121708,1237668333101121708
1237668333101056224,r,1237668333101056224,1237668333101056231
1237668349748183154,g,1237668349748183154,1237668349748183154
1237668348675358881,i,1237668348675358881,1237668348675358881
1237668330954424497,ri,1237668330954424497,1237668330954424497
1237668349212164413,g,1237668349212164413,1237668349212164413
1237668349212033348,ri,1237668349212033348,1237668349212033348
1237668332027969673,r,1237668332027969673,1237668332027969676
1237668332027969723,gri,1237668332027969723,1237668332027969723
1237668332027969782,u,1237668332027969782,1237668332027969782
1237668349748773257,gri,1237668349748773257,1237668349748773260
1237668348675031253,gri,1237668348675031254,1237668348675031253
1237668330954162275,ri,1237668330954162276,1237668330954162276
1237668331490967966,ri,1237668331490967966,1237668331490967967
1237668331490902311,gri,1237668331490902311,1237668331490902311
1237668331490967838,g,1237668331490967837,1237668331490967838
1237668349211705598,i,1237668349211705598,1237668349211705599
1237668298757963891,i,1237668298757963891,1237668298757963891
1237667733989228772,i,1237667733989228772,1237667733989228773
1237667733989359735,i,1237667733989359735,1237667733989359735
1237667733989491070,g,1237667733989491070,1237667733989491070
1237668272982524058,gri,1237668272982524058,1237668272982524057
1237667733989425255,i,1237667733989425255,1237667733989425256
1237667781778407770,i,1237667781778407770,1237667781778407773
1237667733989556549,u,1237667733989556549,1237667733989556549
1237667734526296375,i,1237667734526296375,1237667734526296391
1237667734526296423,g,1237667734526296423,1237667734526296425
1237667781778473081,i,1237667781778473082,1237667781778474511
1237667733989425583,gri,1237667733989425582,1237667733989425583
1237667733989687365,i,1237667733989687365,1237667733989687365
1237668272982786331,r,1237668272982786331,1237668272982786333
1237667734526492838,gri,1237667734526492837,1237667734526492838
1237667782315475102,i,1237667782315475102,1237667782315475102
1237667734526427177,g,1237667734526427177,1237667734526427177
1237668272982851842,i,1237668272982851842,1237668272982851842
1237668272982851787,ugri,1237668272982851787,1237668272982851787
1237668271373222143,r,1237668271373222143,1237668271373222143
1237668496853434467,ri,1237668496853434467,1237668496853434467
1237667914340499538,gri,1237667914340499538,1237667914340499538
1237668292299587626,gr,1237668292299587626,1237668292299587626
1237667914340302989,u,1237667914340302989,1237667914340302989
1237668293373395037,r,1237668293373395037,1237668293373395037
1237668293373264032,ri,1237668293373264032,1237668293373264032
1237667914877173914,gr,1237667914877173914,1237667914877173915
1237667914877042847,gri,1237667914877042847,1237667914877042848
1237667914877042809,ri,1237667914877042809,1237667914877042809
1237667914877108257,gri,1237667914877108257,1237667914877108257
1237668292299128931,gri,1237668292299128931,1237668292299128930
1237668292836196362,ri,1237668292836196359,1237668292836196364
1237668292836196561,i,1237668292836196561,1237668292836196561
1237660763772158105,ri,1237660763772158105,1237660763772158105
1237661850384072844,ri,1237661850384072844,1237661850384072844
1237661850920943837,ri,1237661850920943837,1237661850920943837
1237661851457814603,gri,1237661851457814603,1237661851457814604
1237660963481124972,gri,1237660963481124972,1237660963481124972
1237660634382270589,r,1237660634382270589,1237660634382270589
1237660963481190544,ri,1237660963481190544,1237660963481190544
1237660765919707165,i,1237660765919707165,1237660765919707165
1237660774493126749,u,1237660774493126750,1237660774493126749
1237660774493061147,i,1237660774493061147,1237660774493061152
1237660962944123100,i,1237660962944123100,1237660962944123100
1237660962944516301,u,1237660962944516301,1237660962944516301
1237660962944254075,gri,1237660962944254075,1237660962944254077
1237660765382901817,i,1237660765382901817,1237660765382901818
1237661433234849983,g,1237661433234849983,1237661433234849983
1237661852543352906,gri,1237661852543352906,1237661852543352907
1237661357008027817,i,1237661357008027817,1237661357008027818
1237661356471091766,r,1237661356471091766,1237661356471091766
1237661434308788261,g,1237661434308788261,1237661434308788261
1237661355933958226,gr,1237661355933958226,1237661355933958226
1237661852543221912,gri,1237661852543221912,1237661852543221912
1237661355933893145,i,1237661355933893145,1237661355933893145
1237661433234784313,u,1237661433234784313,1237661433234784313
1237661433234784318,u,1237661433234784318,1237661433234784318
1237661433771786248,i,1237661433771786266,1237661433771786276
1237661355933827134,g,1237661355933827134,1237661355933827134
1237661433771655343,g,1237661433771655343,1237661433771655343
1237661356470763712,i,1237661356470763712,1237661356470763712
1237661356470763634,g,1237661356470763634,1237661356470763635
1237661356470763778,r,1237661356470763777,1237661356470763778
1237661434308329605,i,1237661434308329605,1237661434308329605
1237661357007437888,r,1237661357007437888,1237661357007437888
1237661356470566997,i,1237661356470566997,1237661356470566998
1237661852543025284,g,1237661852543025284,1237661852543025288
1237661433234456605,ugri,1237661433234456605,1237661433234456605
1237661356470435985,gi,1237661356470435985,1237661356470435988
1237661357006782543,gri,1237661357006782542,1237661357006782543
1237661356470436018,i,1237661356470436021,1237661356470436021
1237661852005761042,i,1237661852005761055,1237661852005761042
1237661851469152369,ri,1237661851469152369,1237661851469152370
1237661873477255285,gri,1237661873477255285,1237661873477255285
1237661852006023300,i,1237661852006023300,1237661852006023300
1237661851469414496,r,1237661851469414496,1237661851469414496
1237661850932543666,u,1237661850932543666,1237661850932543666
1237662196137852967,g,1237662196137852967,1237662196137852969
1237661871330558126,g,1237661871330558126,1237661871330558135
1237661850933526680,g,1237661850933526680,1237661850933526680
1237661871330361452,g,1237661871330361452,1237661871330361454
1237661871330492503,i,1237661871330492503,1237661871330492503
1237661850933264390,ri,1237661850933264412,1237661850933264418
1237662196137590975,i,1237662196137590975,1237662196137590975
1237661849859194936,gri,1237661849859194936,1237661849859194936
1237661850396327970,gr,1237661850396327970,1237661850396327970
1237661151914098789,gri,1237661151914098789,1237661151914098789
1237661151914033292,u,1237661151914033292,1237661151914033292
1237661151914098833,i,1237661151914098833,1237661151914098833
1237658206123851920,i,1237658206123851920,1237658206123851920
1237661152450838567,gi,1237661152450838567,1237661152450838567
1237658205586915385,gri,1237658205586915385,1237658205586915385
1237658205587177658,i,1237658205587177658,1237658205587177661
1237658205050372341,gr,1237658205050372341,1237658205050372348
1237658203440283687,gr,1237658203440283687,1237658203440283689
1237658205051093679,i,1237658205051093679,1237658205051093680
1237658203440152742,ri,1237658203440152742,1237658203440152742
1237661150841012370,r,1237661150841012370,1237661150841012370
1237661150303879324,u,1237661150303879324,1237661150303879324
1237658204513829001,gi,1237658204513829001,1237658204513829001
1237658204513632278,g,1237658204513632278,1237658204513632278
1237660344460968085,r,1237660344460968085,1237660344460968093
1237660344461034159,g,1237660344461034159,1237660344461034159
1237660343923966374,ri,1237660343923966374,1237660343923966375
1237660343923966235,i,1237660343923966233,1237660343923966233
1237657877539651914,ugr,1237657877539651914,1237657877539651914
1237657877539651997,ri,1237657877539651997,1237657877539651997
1237657877002977440,i,1237657877002977440,1237657877002977442
1237660563504890209,r,1237660563504890209,1237660563504890209
1237660563504497078,g,1237660563504497078,1237660563504497078
1237660344461361441,gri,1237660344461361441,1237660344461361441
1237660562967953775,i,1237660562967953775,1237660562967953775
1237660343924490607,ri,1237660343924490606,1237660343924490607
1237660343924883657,g,1237660343924949008,1237660343924949022
1237660562968019408,i,1237660562968019408,1237660562968019408
1237660562968019441,i,1237660562968019441,1237660562968019441
1237660343924555938,ri,1237660343924555936,1237660343924555938
1237660562967953791,gr,1237660562967953791,1237660562967953791
1237660562968150441,i,1237660562968151107,1237660562968151107
1237660343388078407,ri,1237660343388078407,1237660343388078408
1237660343388012932,ri,1237660343388012935,1237660343388012932
1237660561894277286,i,1237660561894277286,1237660561894277288
1237660562431279526,r,1237660562431280151,1237660562431280156
1237660343925014694,i,1237660343924949520,1237660343924949520
1237661212048359678,ri,1237661212048359678,1237661212048359678
1237661211511554182,g,1237661211511554182,1237661211511554182
1237661210974618451,r,1237661210974618451,1237661210974618451
1237661210974814417,u,1237661210974814417,1237661210974814417
1237658204525035558,u,1237658204525035558,1237658204525035558
1237658205598711959,u,1237658205598711959,1237658205598711959
1237658205062037776,i,1237658205062037776,1237658205062037776
1237658205598843161,ri,1237658205598843161,1237658205598843161
1237658205598908614,r,1237658205598908613,1237658205598908614
1237661211511881877,i,1237661211511881877,1237661211511881877
1237658205062103195,g,1237658205062103195,1237658205062103195
1237658205062430830,ri,1237658205062430830,1237658205062430830
1237662498391523538,gri,1237662498391523538,1237662498391523538
1237662498391589001,i,1237662498391589001,1237662498391589004
1237662504832139491,u,1237662504832139491,1237662504832139491
1237662504295334186,i,1237662504295334186,1237662504295334186
1237662474767368203,gri,1237662474767368202,1237662474767368203
1237662300835283165,u,1237662300835283165,1237662300835283165
1237662474767106249,gri,1237662474767106249,1237662474767106249
1237662504832270396,gri,1237662504832270458,1237662504832270396
1237662504295399543,gri,1237662504295399543,1237662504295399543
1237662300835676413,ri,1237662300835676413,1237662300835676413
1237662300835676615,i,1237662300835676615,1237662300835676615
1237662504832139524,i,1237662504832139524,1237662504832139524
1237662300835872999,ri,1237662300835872999,1237662300835872999
1237662473695199453,gri,1237662473695199453,1237662473695199453
1237662474232070451,gr,1237662474232070451,1237662474232070451
1237662474232201258,gri,1237662474232201261,1237662474232201258
1237662474232070395,ri,1237662474232070395,1237662474232070395
1237662474232136036,ri,1237662474232136036,1237662474232136036
1237662504296907035,gr,1237662504296907035,1237662504296907035
1237661465990398550,ri,1237661465990398550,1237661465990398552
1237665355617861650,g,1237665355617861650,1237665355617861693
1237648722316689533,gri,1237648722316689533,1237648722316689534
1237648705661632609,i,1237648705661632614,1237648705661632614
1237651505956061389,g,1237651505956061389,1237651505956061389
1237648704588022138,ri,1237648704588022138,1237648704588022137
1237648720170385564,g,1237648720170385564,1237648720170385564
1237648702978326816,u,1237648702978326816,1237648702978326816
1237674601604907156,i,1237674601604907155,1237674601604907156
1237648702978261163,u,1237648702978261163,1237648702978261163
1237674601604776087,ri,1237674601604776087,1237674601604776104
1237648720169861356,r,1237648720169861359,1237648720169861356
1237648703514738892,gr,1237648703514738891,1237648703514738892
1237651709968842855,gr,1237651709968842855,1237651709968842857
1237648704051675158,gr,1237648704051675158,1237648704051675159
1237651709968646296,ri,1237651709968646296,1237651709968646296
1237648703514738930,gr,1237648703514738935,1237648703514738930
1237648703514804436,u,1237648703514804436,1237648703514804436
1237651709968515198,ri,1237651709968515198,1237651709968515199
1237660344473026612,i,1237660344473026612,1237660344473026617
1237660343936155815,i,1237660343936155815,1237660343936155815
1237660635990851765,gri,1237660635990851765,1237660635990851766
1237660345010225357,gri,1237660345010225357,1237660345010225357
1237660636528050317,r,1237660636528050316,1237660636528050317
1237660635991048335,gr,1237660635991048335,1237660635991048335
1237660343936417933,gri,1237660343936417933,1237660343936417933
1237660343936549074,g,1237660343936549074,1237660343936549075
1237660637065117825,ri,1237660637065117825,1237660637065117825
1237660636528181367,i,1237660636528181367,1237660636528181367
1237660343399678065,i,1237660343399678065,1237660343399678065
1237660636528312520,i,1237660636528312521,1237660636528312526
1237660634917765291,g,1237660634917765291,1237660634917765291
1237660343399809205,ri,1237660343399809205,1237660343399809205
1237660634917634074,i,1237660634917634074,1237660634917634085
1237660634917699812,g,1237660634917699812,1237660634917699812
1237660344473616579,ri,1237660344473616579,1237660344473616580
1237660344473616528,i,1237660344473616528,1237660344473616528
1237660635991376018,gri,1237660635991376017,1237660635991376018
1237660343400071182,gri,1237660634917896233,1237660634917896233
1237660634917896363,gr,1237660634917896363,1237660634917896366
