objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237654381979893980,144.190177813286,55.0087978053887,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 63)]",DOUBLE,"[(50, 50)(47, 63)]",SINGLE,"[(50, 50)]"
1237654382517026989,144.441129967948,55.7899059819597,NO_PEAK,"[]",SINGLE,"[(48, 38)]",DOUBLE,"[(50, 50)(49, 38)]",DOUBLE,"[(50, 50)(49, 38)]"
1237655370352296017,143.777556937324,55.7020885141512,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 64)]"
1237655369278554359,144.76355239109,55.0667718816623,NO_PEAK,"[]",SINGLE,"[(26, 40)]",SINGLE,"[(26, 40)]",DOUBLE,"[(26, 40)(28, 52)]"
1237654381980090494,144.681763346979,55.1890810959079,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(67, 50)(50, 50)]"
1237655369278554173,144.794631945064,54.9965642173066,NO_PEAK,"[]",SINGLE,"[(63, 55)]",SINGLE,"[(62, 54)]",DOUBLE,"[(63, 54)(50, 50)]"
1237653612113166459,147.376292731734,55.5797155761468,DOUBLE,"[(50, 50)(61, 54)]",DOUBLE,"[(50, 50)(61, 53)]",DOUBLE,"[(50, 50)(61, 53)]",NO_PEAK,"[]"
1237654381443809356,147.12508804394,55.6396119618095,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(37, 41)]"
1237653612112904445,146.473454246524,55.2496063020092,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 59)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 60)]"
1237654654182752469,145.986879664329,54.8660253536061,NO_PEAK,"[]",DOUBLE,"[(50, 49)(46, 63)]",DOUBLE,"[(50, 49)(47, 61)]",NO_PEAK,"[]"
1237653612112707692,145.945547003842,54.8981052615097,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654381443416297,145.839342373646,55.1385960061566,SINGLE,"[(17, 20)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 42)]",NO_PEAK,"[]"
1237654381980549254,146.262094153148,55.8398372722953,SINGLE,"[(47, 8)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(65, 54)]"
1237654381443350697,145.610773028649,55.0927733745428,SINGLE,"[(52, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 53)]",DOUBLE,"[(50, 50)(35, 53)]"
1237653612112576570,145.439423010723,54.6984794080345,SINGLE,"[(51, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(45, 40)]"
1237654381980352639,145.538647348469,55.5660369810572,DOUBLE,"[(32, 42)(49, 52)]",DOUBLE,"[(33, 41)(50, 49)]",DOUBLE,"[(32, 41)(50, 49)]",NO_PEAK,"[]"
1237655369815818410,145.502768588467,55.9611102885379,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 39)]",SINGLE,"[(50, 50)]",SINGLE,"[(10, 44)]"
1237655369278750979,145.148856776085,55.3125302366865,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 5)]",DOUBLE,"[(50, 50)(42, 53)]"
1237653613186514978,145.319427454494,55.8305612773826,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(42, 43)]",NO_PEAK,"[]",SINGLE,"[(18, 10)]"
1237653613186384002,144.869097885769,55.5363616481902,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 49)(60, 44)]",DOUBLE,"[(50, 50)(60, 44)]"
1237654382517026963,144.533649982728,55.6803251927119,NO_PEAK,"[]",DOUBLE,"[(50, 50)(72, 58)]",DOUBLE,"[(50, 50)(33, 45)]",SINGLE,"[(50, 50)]"
1237654382517092498,144.742391402082,55.8701316313415,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(70, 29)(50, 50)]"
1237654381980090493,144.684597293632,55.19013760888,NO_PEAK,"[]",SINGLE,"[(32, 51)]",SINGLE,"[(33, 51)]",DOUBLE,"[(50, 50)(33, 50)]"
1237655369278554264,144.619583159455,55.0252202968545,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 50)]"
1237654382516961357,144.180943400874,55.5891370704133,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 48)]"
1237651252039974939,206.880778219983,64.0282674569624,NO_PEAK,"[]",DOUBLE,"[(25, 22)(25, 33)]",DOUBLE,"[(23, 21)(25, 35)]",DOUBLE,"[(25, 22)(25, 33)]"
1237654399697223879,207.000594764624,63.5225201016501,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 58)]",NO_PEAK,"[]"
1237654611219710075,206.662821666543,64.4058576306539,SINGLE,"[(56, 52)]",DOUBLE,"[(55, 51)(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651252039909507,206.764605931609,64.1476969550029,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 52)]"
1237651251503169640,207.140862205112,63.6207817191954,SINGLE,"[(40, 39)]",SINGLE,"[(39, 39)]",DOUBLE,"[(40, 39)(50, 50)]",DOUBLE,"[(40, 40)(50, 50)]"
1237654344400175191,207.408013272356,63.7627078493032,SINGLE,"[(48, 63)]",DOUBLE,"[(47, 64)(49, 51)]",DOUBLE,"[(47, 63)(50, 50)]",NO_PEAK,"[]"
1237654344937046173,207.815548419325,64.1949505180512,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(51, 49)]",DOUBLE,"[(50, 50)(57, 37)]"
1237651252576976940,207.973251937976,64.3728548405976,SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(67, 31)]",DOUBLE,"[(51, 50)(67, 30)]",DOUBLE,"[(50, 50)(66, 31)]"
1237654344937177113,208.38935660049,64.1592527107765,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 72)]",DOUBLE,"[(46, 74)(50, 50)]"
1237651251503431808,208.466425037804,63.4890278849272,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 50)]",DOUBLE,"[(50, 50)(59, 50)]",DOUBLE,"[(50, 50)(59, 50)]"
1237654399161598006,212.441919510087,61.9286265484086,NO_PEAK,"[]",SINGLE,"[(39, 50)]",SINGLE,"[(39, 51)]",DOUBLE,"[(39, 51)(49, 50)]"
1237654399161598103,212.429688551703,61.9709764451699,DOUBLE,"[(51, 47)(49, 51)]",SINGLE,"[(49, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237654399161532870,212.024126592636,62.0272198061171,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 58)]"
1237654399161532566,212.014617374154,61.9529843439236,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 63)]",DOUBLE,"[(50, 50)(54, 64)]"
1237654399161270395,210.984052578112,62.3452896798975,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(36, 55)(50, 50)]"
1237663278460174474,349.81186794193,1.00724192831859,DOUBLE,"[(50, 49)(52, 59)]",DOUBLE,"[(50, 50)(52, 59)]",DOUBLE,"[(50, 50)(52, 58)]",SINGLE,"[(50, 50)]"
1237663462606962843,349.972465070777,0.805987232530855,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663277923500175,350.220628089171,0.421610682378676,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 59)]",DOUBLE,"[(50, 50)(55, 60)]"
1237666408438169805,350.329949553965,0.259108298549824,NO_PEAK,"[]",DOUBLE,"[(52, 51)(28, 47)]",SINGLE,"[(48, 50)]",DOUBLE,"[(50, 51)(28, 47)]"
1237663277923500179,350.229035345764,0.469178702410695,NO_PEAK,"[]",DOUBLE,"[(49, 50)(48, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237678617413484742,350.091512766131,1.23016288041733,DOUBLE,"[(43, 60)(44, 55)]",DOUBLE,"[(51, 49)(43, 63)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663277923565696,350.392609260248,0.447660302770978,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 31)]",DOUBLE,"[(50, 50)(47, 32)]",NO_PEAK,"[]"
1237663783120273526,352.322251377343,-0.673393812683679,DOUBLE,"[(50, 50)(58, 50)]",DOUBLE,"[(50, 50)(57, 56)]",DOUBLE,"[(58, 57)(50, 50)]",DOUBLE,"[(57, 57)(50, 50)]"
1237663783120077067,351.826513214031,-0.828761876276055,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 61)]"
1237657190901547176,351.588639495025,-0.0436155854263613,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 64)]",SINGLE,"[(50, 50)]"
1237656906351312986,351.33265538541,-0.865139245982283,NO_PEAK,"[]",DOUBLE,"[(49, 50)(43, 57)]",DOUBLE,"[(50, 51)(38, 54)]",DOUBLE,"[(50, 50)(38, 53)]"
1237656906351247490,351.222486637689,-0.955779398066432,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(68, 46)]"
1237663783656751634,351.351463548684,-0.352742052648839,NO_PEAK,"[]",DOUBLE,"[(47, 62)(50, 52)]",DOUBLE,"[(50, 50)(47, 62)]",DOUBLE,"[(50, 51)(47, 62)]"
1237666407364952345,351.50907769984,-0.533711006287796,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 57)]"
1237663783656685880,351.205164556402,-0.358819167248257,NO_PEAK,"[]",SINGLE,"[(52, 41)]",DOUBLE,"[(50, 50)(55, 45)]",DOUBLE,"[(50, 50)(55, 44)]"
1237663783656685819,351.283581602358,-0.325275608545294,NO_PEAK,"[]",DOUBLE,"[(49, 50)(39, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663784193556538,351.265907646271,0.0186832742420365,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 46)]",DOUBLE,"[(50, 51)(58, 45)]"
1237657190901350543,351.251058685605,-0.00226072560849343,NO_PEAK,"[]",DOUBLE,"[(50, 50)(99, 74)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783656489097,350.82435299691,-0.239493011254235,DOUBLE,"[(50, 51)(42, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237674604289065197,211.704383515929,1.48788090584424,DOUBLE,"[(19, 17)(30, 31)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237674603215323375,211.250202785724,0.846878780656787,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 64)]",DOUBLE,"[(50, 49)(46, 64)]",DOUBLE,"[(51, 50)(46, 65)]"
1237651735233691747,211.031264147736,1.29500160862854,DOUBLE,"[(50, 50)(56, 45)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651735770300440,210.435455781816,1.70789591235292,SINGLE,"[(62, 19)]",SINGLE,"[(50, 50)]",DOUBLE,"[(62, 19)(50, 50)]",NO_PEAK,"[]"
1237674603751604416,210.345095598502,1.99121038074517,DOUBLE,"[(50, 49)(51, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651754560585984,210.638869882505,2.72034395001174,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 30)(62, 32)]"
1237651754023583940,210.366733056329,2.27542567208284,NO_PEAK,"[]",DOUBLE,"[(50, 49)(41, 42)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655123947159736,211.11001187029,3.28621862081395,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(54, 62)(50, 50)]",DOUBLE,"[(50, 50)(54, 63)]"
1237651737381306402,211.359976659755,3.0332323763362,DOUBLE,"[(50, 50)(58, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237674604288671959,211.051403505819,2.19522691079559,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 17)]",DOUBLE,"[(10, 18)(4, 6)]"
1237651754023911677,211.144417980095,2.43630852160529,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 45)]"
1237651821096796183,211.361270614628,3.26158032305284,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(64, 70)(50, 50)]"
1237651737381372164,211.597888948581,2.90625835131519,NO_PEAK,"[]",SINGLE,"[(47, 34)]",SINGLE,"[(47, 34)]",DOUBLE,"[(50, 50)(46, 34)]"
1237651755097850135,211.46551091216,3.08333488802481,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 44)]",DOUBLE,"[(50, 49)(39, 56)]",DOUBLE,"[(50, 50)(62, 46)]"
1237651754024108078,211.539173042408,2.33116926104412,DOUBLE,"[(50, 51)(64, 46)]",DOUBLE,"[(53, 95)(50, 51)]",DOUBLE,"[(52, 95)(49, 50)]",DOUBLE,"[(53, 96)(50, 50)]"
1237651736844435781,211.324296359503,2.48658836048784,SINGLE,"[(92, 37)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 48)]",NO_PEAK,"[]"
1237651754024108242,211.509328996862,2.35639210286613,NO_PEAK,"[]",DOUBLE,"[(51, 51)(36, 43)]",DOUBLE,"[(50, 49)(36, 43)]",DOUBLE,"[(49, 50)(36, 44)]"
1237651736307630268,211.539672131088,2.08655732676872,SINGLE,"[(50, 50)]",SINGLE,"[(49, 49)]",DOUBLE,"[(50, 50)(55, 59)]",DOUBLE,"[(50, 50)(55, 58)]"
1237651754561306853,212.314514528972,2.77693918293116,NO_PEAK,"[]",DOUBLE,"[(51, 49)(48, 63)]",SINGLE,"[(9, 27)]",SINGLE,"[(9, 26)]"
1237651821097058444,212.085978476742,3.33396267664983,DOUBLE,"[(30, 28)(24, 26)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237651755098112169,212.162145097137,3.07477424902338,NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237651737381634128,212.15338800604,3.05485859663552,NO_PEAK,"[]",SINGLE,"[(62, 51)]",DOUBLE,"[(62, 50)(50, 49)]",DOUBLE,"[(63, 51)(50, 50)]"
1237651737381634213,212.136589540663,3.02431929886806,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(45, 39)]",DOUBLE,"[(51, 50)(62, 78)]"
1237651755098046613,211.992490774435,3.1447700563832,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 62)]",DOUBLE,"[(50, 50)(51, 62)]",NO_PEAK,"[]"
1237655349968109625,245.708055969675,45.0714486509058,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 57)]",DOUBLE,"[(50, 50)(48, 57)]",NO_PEAK,"[]"
1237655129301581869,246.313007551961,45.3456345338545,NO_PEAK,"[]",SINGLE,"[(49, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 40)]"
1237655129301581860,246.299973131634,45.416099176533,SINGLE,"[(59, 92)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 39)]",DOUBLE,"[(50, 50)(47, 39)]"
1237655128764907780,246.27376069878,44.7790305943783,DOUBLE,"[(50, 51)(49, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655349968372302,246.240302723747,44.6202464676274,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 56)]",DOUBLE,"[(51, 51)(52, 56)]"
1237655129838452866,246.670744017532,45.6062038029382,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 79)]"
1237651250978816359,246.66507424168,45.316154166567,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 45)]",DOUBLE,"[(50, 50)(63, 45)]"
1237655128765038766,246.530178689337,44.5720455747255,NO_PEAK,"[]",SINGLE,"[(35, 56)]",DOUBLE,"[(36, 56)(50, 50)]",NO_PEAK,"[]"
1237655129301778639,246.718070441347,45.0257559430478,DOUBLE,"[(56, 55)(49, 50)]",DOUBLE,"[(56, 56)(49, 49)]",SINGLE,"[(50, 51)]",SINGLE,"[(51, 51)]"
1237651250442207463,246.664249311928,44.6946230822003,DOUBLE,"[(50, 50)(47, 44)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655129301975275,247.082637582545,44.6520095875278,NO_PEAK,"[]",SINGLE,"[(33, 45)]",DOUBLE,"[(50, 50)(32, 45)]",DOUBLE,"[(50, 50)(33, 44)]"
1237651250979078395,247.085563737234,44.8518824141022,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 40)]",SINGLE,"[(50, 50)]"
1237651250979143891,247.29361297371,44.8526810624622,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(65, 39)(50, 50)]"
1237655129838846301,247.667680760447,44.8829243970061,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 39)]",DOUBLE,"[(50, 50)(51, 38)]"
1237651250979340465,247.672266959582,44.5134785761786,NO_PEAK,"[]",DOUBLE,"[(49, 50)(55, 37)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(69, 38)]"
1237651252053016834,248.368385986071,45.0035321009631,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 43)]",DOUBLE,"[(50, 50)(37, 43)]"
1237655130375913965,248.320957725492,44.7266541366033,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(41, 36)]"
1237663915725422621,114.937508946486,44.462768248865,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 72)]",DOUBLE,"[(51, 72)(51, 78)]"
1237663787415176317,114.608987291295,45.3557133250071,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 36)(23, 41)]"
1237663915725946904,115.510121885569,45.563241673221,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 21)(29, 28)]",DOUBLE,"[(29, 28)(29, 22)]"
1237663915725816191,115.440665349035,45.3643033785889,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 77)(47, 80)]"
1237663915725881595,115.60475168098,45.5159259242459,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(52, 87)(40, 93)]",DOUBLE,"[(52, 87)(50, 50)]"
1237663531328799224,115.722335052097,45.1328906831585,DOUBLE,"[(29, 28)(23, 28)]",NO_PEAK,"[]",SINGLE,"[(51, 63)]",SINGLE,"[(49, 50)]"
1237663547972453220,116.976015236051,46.3374409101067,SINGLE,"[(38, 89)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 59)]"
1237668365310689514,231.881437043981,14.91984293964,NO_PEAK,"[]",DOUBLE,"[(46, 62)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668365310689593,231.945626366441,14.8127542562273,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 21)]"
1237668365310624090,231.794826813383,14.83853275523,NO_PEAK,"[]",SINGLE,"[(39, 40)]",DOUBLE,"[(50, 50)(39, 40)]",DOUBLE,"[(50, 50)(39, 40)]"
1237668312162631969,231.93243197218,14.9941685204239,NO_PEAK,"[]",SINGLE,"[(6, 31)]",SINGLE,"[(6, 31)]",DOUBLE,"[(6, 30)(1, 29)]"
1237668365847560461,232.029814944377,15.3010123504229,SINGLE,"[(41, 38)]",DOUBLE,"[(57, 66)(50, 50)]",DOUBLE,"[(60, 62)(50, 50)]",NO_PEAK,"[]"
1237667782317572108,232.075151206085,15.3850469136613,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(71, 68)]"
1237667734528393454,231.766842049372,15.334299873856,DOUBLE,"[(52, 50)(51, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237668365847495035,231.904596951808,15.149505386715,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 47)]",DOUBLE,"[(50, 50)(41, 47)]"
1237667781780702000,232.037172675431,15.0410684239412,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 39)]"
1237668310553264256,234.450964355903,12.9811312048797,NO_PEAK,"[]",SINGLE,"[(1, 13)]",SINGLE,"[(1, 13)]",DOUBLE,"[(50, 50)(1, 12)]"
1237668310553395388,234.625980272374,12.8636777456508,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 41)]",DOUBLE,"[(50, 50)(48, 42)]"
1237668310553264489,234.479773869983,13.0815621690945,NO_PEAK,"[]",SINGLE,"[(37, 39)]",SINGLE,"[(38, 39)]",DOUBLE,"[(50, 50)(38, 39)]"
1237668272449126420,234.764256733057,13.5214214690347,NO_PEAK,"[]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(5, 3)(2, 9)]"
1237668310016262260,234.024637043207,12.7445633117849,NO_PEAK,"[]",SINGLE,"[(45, 36)]",DOUBLE,"[(45, 36)(50, 50)]",NO_PEAK,"[]"
1237668270838186130,233.694083014541,12.447226019737,DOUBLE,"[(53, 56)(48, 44)]",DOUBLE,"[(50, 50)(54, 56)]",DOUBLE,"[(50, 50)(53, 56)]",SINGLE,"[(50, 50)]"
1237668270838251568,233.891913435253,12.5694715514697,DOUBLE,"[(18, 25)(21, 13)]",SINGLE,"[(18, 23)]",SINGLE,"[(18, 23)]",SINGLE,"[(19, 22)]"
1237668310016065812,233.593709405085,12.8508702598499,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 59)]",DOUBLE,"[(50, 50)(52, 59)]"
1237668271911796853,233.625777335423,13.3092350178639,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 35)]",NO_PEAK,"[]"
1237658491735310493,163.480700416369,8.65230334546639,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 31)]",DOUBLE,"[(50, 50)(55, 31)]",DOUBLE,"[(50, 50)(55, 32)]"
1237671930672119885,163.882906033345,8.84700439806406,SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(53, 76)]",DOUBLE,"[(50, 50)(53, 76)]",DOUBLE,"[(50, 50)(53, 76)]"
1237671931208925347,163.676399853555,9.23552359699812,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 60)]"
1237671931208990863,163.796097839895,9.17252866174228,NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 42)]"
1237671931208925416,163.705460866096,9.18449316559562,DOUBLE,"[(50, 50)(63, 54)]",DOUBLE,"[(50, 50)(64, 54)]",DOUBLE,"[(50, 49)(64, 53)]",DOUBLE,"[(50, 50)(64, 54)]"
1237658492272246950,163.611520251735,9.09556454527996,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 45)]",NO_PEAK,"[]"
1237658492272181290,163.385532502913,9.02538672216338,DOUBLE,"[(53, 61)(65, 64)]",DOUBLE,"[(53, 62)(66, 65)]",DOUBLE,"[(65, 64)(52, 61)]",DOUBLE,"[(66, 64)(53, 61)]"
1237671931208859833,163.573751736343,9.30863108239973,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 43)]",DOUBLE,"[(50, 50)(42, 43)]",DOUBLE,"[(50, 49)(42, 43)]"
1237671931208859743,163.466084215354,9.10804367047857,NO_PEAK,"[]",DOUBLE,"[(51, 50)(41, 65)]",DOUBLE,"[(47, 54)(41, 64)]",NO_PEAK,"[]"
1237658492272115825,163.217980582957,8.8923978731413,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(63, 54)]"
1237658492272115844,163.233579077421,9.03778339466638,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 46)]",NO_PEAK,"[]"
1237658491735113971,163.072471609759,8.47277810803199,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658491735244897,163.360964886538,8.60338584639765,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(66, 36)(50, 50)]"
1237671930671792204,163.037675199878,8.66858000458036,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(35, 93)(49, 50)]"
1237658492271984867,162.902246745468,8.98849807146774,DOUBLE,"[(55, 45)(45, 49)]",DOUBLE,"[(53, 45)(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]"
1237671930671726876,163.006260548873,8.78036049143254,SINGLE,"[(50, 50)]",DOUBLE,"[(37, 78)(49, 50)]",DOUBLE,"[(38, 78)(50, 50)]",DOUBLE,"[(38, 77)(50, 49)]"
1237671930671661199,162.760687607038,8.65994851846486,NO_PEAK,"[]",DOUBLE,"[(59, 57)(49, 48)]",DOUBLE,"[(50, 50)(60, 57)]",NO_PEAK,"[]"
1237671930671661084,162.780707914795,8.6387116782993,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 47)]",DOUBLE,"[(50, 50)(39, 48)]",NO_PEAK,"[]"
1237671930134855979,162.99507750881,8.37297235014911,SINGLE,"[(16, 23)]",SINGLE,"[(16, 27)]",SINGLE,"[(17, 28)]",DOUBLE,"[(16, 28)(16, 40)]"
1237658492271788182,162.531824548268,8.9166917773651,NO_PEAK,"[]",DOUBLE,"[(56, 47)(49, 52)]",DOUBLE,"[(55, 48)(50, 50)]",NO_PEAK,"[]"
1237671930671661260,162.796723425446,8.77094326856016,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 66)]",DOUBLE,"[(50, 50)(63, 66)]"
1237671930671595706,162.607090905734,8.75317266935998,NO_PEAK,"[]",DOUBLE,"[(51, 50)(43, 33)]",DOUBLE,"[(50, 50)(44, 35)]",DOUBLE,"[(50, 50)(44, 34)]"
