objid,bands,pid1,pid2
1237665016309809301,u,1237665016309809301,1237665016309809301
1237665016309809375,u,1237665016309809375,1237665016309809375
1237664835931537623,g,1237664835931537623,1237664835931537623
1237664878874787968,ri,1237664878874787968,1237664878874787967
1237664835931603087,gri,1237664835931603087,1237664835931603087
1237664835931668675,i,1237664835931668675,1237664835931668679
1237664878337720449,i,1237664878337720449,1237664878337720449
1237664878874525707,i,1237664878874525706,1237664878874525707
1237664878874329415,i,1237664878874329415,1237664878874329417
1237664879411331241,gr,1237664879411331241,1237664879411331243
1237664091828846724,u,1237664091828846724,1237664091828846724
1237664837005082677,ri,1237664837005082678,1237664837005082677
1237664092366110748,r,1237664092366110748,1237664092366110764
1237662224050553294,i,1237662224050553294,1237662224050553295
1237664837542150340,gri,1237664837542150340,1237664837542150340
1237648705133084902,ri,1237648705133084902,1237648705133084902
1237648721788338377,gri,1237648721788338377,1237648721788338377
1237648703523127559,u,1237648703523127559,1237648703523127559
1237648720715055315,i,1237648720715055315,1237648720715055317
1237648704596869541,ri,1237648704596869541,1237648704596869541
1237648704059867388,r,1237648704059867388,1237648704059867390
1237648704596673092,ri,1237648704596673092,1237648704596673092
1237648704596607308,gri,1237648704596607308,1237648704596607308
1237648702985797690,gri,1237648702985797689,1237648702985797690
1237648702985797942,i,1237648702985797946,1237648702985797942
1237648703522668849,gri,1237648703522668849,1237648703522668849
1237673706117267727,gr,1237673706117267727,1237673706117267727
1237651250944344438,i,1237651250944344438,1237651250944409720
1237654392178475303,i,1237654392178475303,1237654392178475304
1237651192427970778,ri,1237651192427970778,1237651192427970778
1237651271883948307,gri,1237651271883948307,1237651271883948307
1237651271884275751,r,1237651271884275751,1237651271884275752
1237651271884079302,gr,1237651271884079301,1237651271884079302
1237651271884210362,gri,1237651271884210362,1237651271884210363
1237651271884144808,i,1237651271884144808,1237651271884144808
1237651495221396083,r,1237651495221396083,1237651495221396083
1237651271883948286,i,1237651271883948286,1237651271883948290
1237651495221723223,i,1237651495221723223,1237651495221723224
1237651271883948122,ugri,1237651271883948278,1237651271883948278
1237651495221788900,gi,1237651495221788900,1237651495221788900
1237651272420688120,gi,1237651272420688120,1237651272420688120
1237651495221657798,gri,1237651495221657798,1237651495221657798
1237651495758528539,u,1237651495758528539,1237651495758528539
1237651495758594113,ri,1237651495758594113,1237651495758594113
1237651272957690245,i,1237651272957690245,1237651272957690247
1237651702984540327,ri,1237651702984540327,1237651702984540327
1237651495758397678,ri,1237651495758397678,1237651495758397678
1237651495758397454,i,1237651495758397456,1237651495758397454
1237651496832074025,gr,1237651496832074025,1237651496832074027
1237651495758266382,i,1237651495758266836,1237651495758266382
1237651495758135517,g,1237651495758135517,1237651495758135518
1237651495758200955,i,1237651495758200955,1237651495758200963
1237651273494298961,r,1237651273494298961,1237651273494298964
1237654880737886356,u,1237654880737886356,1237654880737886357
1237651822709768348,gri,1237651822709768348,1237651822709768349
1237651822173749500,g,1237651822173749500,1237651822173749500
1237651821636550747,i,1237651821636550747,1237651821636550747
1237651821636550870,gr,1237651821636550870,1237651821636550870
1237654879127798100,ri,1237654879127798100,1237654879127798100
1237654879127928849,ri,1237654879127928851,1237654879127928849
1237651821636681734,i,1237651821636681734,1237651821636681733
1237654879664865501,g,1237654879664865501,1237654879664865501
1237654879664799995,gri,1237654879664799995,1237654879664799995
1237654879127667046,g,1237654879127667046,1237654879127667046
1237651821636419843,i,1237651821636419843,1237651821636419844
1237651822173487261,g,1237651822173487261,1237651822173487261
1237654879664734469,ri,1237654879664734469,1237654879664734470
1237654879664668771,gri,1237654879664668771,1237654879664668778
1237654880201474275,i,1237654880201474275,1237654880201474276
1237654879664406759,g,1237654879664406759,1237654879664406759
1237654879664472218,ri,1237654879664472218,1237654879664472218
1237651822173290810,i,1237651822173290808,1237651822173290807
1237651822173225233,ri,1237651822173225233,1237651822173225233
1237654879664472343,i,1237654879664472343,1237654879664472343
1237654879127535961,ri,1237654879127535961,1237654879127535961
1237651821636288541,i,1237651821636288550,1237651821636288550
1237654880201212043,ri,1237654880201212043,1237654880201212043
1237674651531608246,i,1237674651531608246,1237674651531608246
1237674651531608234,g,1237674651531608234,1237674651531608234
1237648720150134992,u,1237648720150134992,1237648720150134992
1237674649921847575,gri,1237674649921847575,1237674649921847575
1237674648847974568,i,1237674648847974567,1237674648847974568
1237674648847843500,gri,1237674648847843528,1237674648847843500
1237648721223680257,g,1237648721223680257,1237648721223680257
1237648721223811251,u,1237648721223811251,1237648721223811251
1237648721223745647,ug,1237648721223745647,1237648721223745647
1237648720149741905,i,1237648720149741905,1237648720149741905
1237674648847777935,ri,1237674648847777935,1237674648847777936
1237674649384583299,ri,1237674649384583299,1237674649384583299
1237674648847843486,i,1237674648847843486,1237674648847843490
1237648720149872805,ri,1237648720149872805,1237648720149872806
1237674649921585346,g,1237674649921585346,1237674649921585345
1237648721223614628,gri,1237648721223614628,1237648721223614631
1237648721223614492,ri,1237648721223614491,1237648721223614492
1237648720149741777,i,1237648720149741782,1237648720149741777
1237648720686612674,gr,1237648720686612674,1237648720686612674
1237674649921519762,gr,1237674649921519762,1237674649921519769
1237674649384452277,gr,1237674649384452277,1237674649384452282
1237674649384517758,gri,1237674649384517758,1237674649384517758
1237674649921388619,g,1237674649921388619,1237674649921388619
1237674649384386687,g,1237674649384386687,1237674649384386687
1237655107831988329,ri,1237655107831988329,1237655107831988329
1237655107831922803,g,1237655107831922803,1237655107831922804
1237655107831857287,u,1237655107831857287,1237655107831857289
1237658303275466885,ug,1237658303275466885,1237658303275466886
1237657772319965332,r,1237657772319965332,1237657772319965332
1237654652035203182,ri,1237654652035203182,1237654652035203185
1237655108368597025,g,1237655108368597023,1237655108368597023
1237655108905468082,i,1237655108905468082,1237655108905468084
1237654652572008609,ri,1237654652572008673,1237654652572008673
1237655108905337007,ri,1237655108905337007,1237655108905337007
1237655109442469957,gr,1237655109442469957,1237655109442469957
1237654654182752452,ri,1237654654182752452,1237654654182752452
1237655109442207821,i,1237655109442207820,1237655109442207821
1237654657922367609,gri,1237654657922367609,1237654657922367609
1237658304886079711,ri,1237658304886079711,1237658304886079711
1237655109442404449,g,1237655109442404449,1237655109442404450
1237655109442666672,r,1237655109442666672,1237655109442666672
1237655109442470031,i,1237655109442470031,1237655109442470038
1237652899695952050,u,1237652899695952046,1237652899695952046
1237652900232822946,ri,1237652900232822946,1237652900232822945
1237652900232822904,r,1237652900232822904,1237652900232822904
1237652899695755444,i,1237652899695755764,1237652899695755444
1237652899695755510,r,1237652899695755510,1237652899695755510
1237652899695886340,gr,1237652899695886340,1237652899695886346
1237652899695755535,r,1237652899695755535,1237652899695755535
1237652899695821166,gri,1237652899695821166,1237652899695821166
1237649961918005350,r,1237649961918005350,1237649961918005350
1237652901843435639,gr,1237652901843435639,1237652901843435639
1237652901843435620,gri,1237652901843435620,1237652901843435620
1237649963528749308,r,1237649963528749308,1237649963528749308
1237649963528683603,i,1237649963528683603,1237649963528683603
1237652901843632336,gr,1237652901843632337,1237652901843632336
1237652901843697818,gri,1237652901843697818,1237652901843697818
1237649962991943829,g,1237649962991943829,1237649962991943829
1237652901306564836,r,1237652901306564836,1237652901306564836
1237652901843894382,ri,1237652901843894951,1237652901843894951
1237649964066275419,i,1237649964066275412,1237649964066275412
1237649963529076983,ri,1237649963529076983,1237649963529076984
1237667733983461540,g,1237667733983461540,1237667733983461540
1237671765322564467,u,1237671765322564781,1237671765322564781
1237671765323022901,u,1237671765323022901,1237671765323022883
1237671764786217566,i,1237671764786217566,1237671764786217568
1237671266570076377,ri,1237671266570076377,1237671266570076378
1237671764786282977,i,1237671764786282977,1237671764786282978
1237671764785693875,i,1237671764785693875,1237671764785693876
1237671764249281185,u,1237671764249281185,1237671764249281175
1237671764248822589,u,1237671764248822589,1237671764248822919
1237671764248822547,i,1237671764248822547,1237671764248822547
1237671765322368009,i,1237671765322367235,1237671765322367234
1237671765322630185,r,1237671765322629201,1237671765322629174
1237650761321087062,i,1237650761321087062,1237650761321087062
1237665102221083066,r,1237665102221083066,1237665102221083066
1237665127491371257,ri,1237665127491371256,1237665127491371257
1237665428643971383,ri,1237665428643971383,1237665428643971383
1237665428643774770,i,1237665428643774770,1237665428643774770
1237665441532936678,r,1237665441532936678,1237665441532936678
1237665532795159720,r,1237665532795158996,1237665532795158996
1237665532795027795,ri,1237665532795027794,1237665532795027795
1237665549435536330,u,1237665549435535897,1237665549435535897
1237653665250739096,r,1237653665250739096,1237653665250739096
1237654601555509306,i,1237654601555509304,1237654601555509306
1237654604239667327,ri,1237654604239667329,1237654604239667329
1237654604776669815,i,1237654604776669815,1237654604776669816
1237653665788068758,i,1237653665788068758,1237653665788068758
1237654601556034064,i,1237654601556033759,1237654601556033759
1237654599945355310,gri,1237654599945355309,1237654599945355309
1237673706115630027,i,1237673706115630027,1237673706115630028
1237653589016380013,i,1237653589016380013,1237653589016380013
1237653589016511418,i,1237653589016510591,1237653589016510591
1237653589016379900,i,1237653589016379404,1237653589016379404
1237653589016118099,r,1237653589016118401,1237653589016118401
1237654392175002726,i,1237654392175002726,1237654392175002726
1237651190813032582,r,1237651190813032579,1237651190813032579
1237654392175198877,i,1237654392175198877,1237654392175198878
1237654392174805268,gri,1237654392174805268,1237654392174805268
1237654392174805294,gr,1237654392174805294,1237654392174805294
1237651496835416248,u,1237651496835416252,1237651496835416253
1237665549970768200,i,1237665549970768198,1237665549970768202
1237665549433962940,r,1237665549433962940,1237665549433962940
1237665549433635290,r,1237665549433635290,1237665549433635290
1237665427567870362,i,1237665427567870362,1237665427567870362
1237665428104741279,i,1237665428104741279,1237665428104741279
1237651272957428012,i,1237651272957428010,1237651272957428012
1237651496832270913,i,1237651496832270913,1237651496832270913
1237651496832270923,ri,1237651496832270923,1237651496832270923
1237651274030907855,i,1237651274030907855,1237651274030907866
1237651496831615081,gri,1237651496831615081,1237651496831615081
1237663529719103548,r,1237651497368617015,1237651497368617015
1237663530256106014,i,1237663530256106014,1237663530256105984
1237663530256040299,i,1237663530256040299,1237663530256040299
1237663547436040881,i,1237663547436040882,1237663547436040881
1237664852576633515,i,1237664852576633515,1237664852576633515
1237662696496956214,i,1237662696496956214,1237662696496956216
1237665129097921131,u,1237665129097921131,1237665129097921131
1237665102754218369,i,1237665102754218365,1237665102754218365
1237664852039500068,ri,1237664852039500068,1237664852039500067
1237664852039500507,i,1237664852039500507,1237664852039500507
1237665103827567366,ri,1237665103827567365,1237665103827567366
1237654601558720729,gr,1237654601558720731,1237654601558720729
1237654605853229575,i,1237654605853229575,1237654605853229575
1237654601021456539,i,1237654601021456536,1237654601021456536
1237654605853164609,i,1237654605853164609,1237654605853164609
1237654601558196279,r,1237654601558196282,1237654601558196279
1237665564994765048,ri,1237665564994765048,1237665564994765048
1237667910066569348,r,1237667910066569348,1237667910066569350
1237667910066635047,g,1237667910066635047,1237667910066635047
1237667734520266896,ri,1237667734520266896,1237667734520266896
1237667734520070252,g,1237667734520070252,1237667734520070252
1237667735057006847,ugri,1237667735057006847,1237667735057006847
1237668273513103500,gri,1237668273513103500,1237668273513103500
1237668273512972514,gri,1237668273512972514,1237668273512972514
1237667781772050674,ri,1237667781772050674,1237667781772050674
1237667735056875699,ugr,1237667735056875699,1237667735056875700
1237667782309118064,i,1237667782309118064,1237667782309118066
1237668299288871042,ri,1237668299288871042,1237668299288871045
1237667781771985032,i,1237667781771985032,1237667781771985032
1237667735056548079,ri,1237667735056548079,1237667735056548080
1237667735056679202,i,1237667735056679202,1237667735056679204
1237667782308659729,ri,1237667782308659729,1237667782308659732
1237667734519546078,r,1237667734519546078,1237667734519546078
1237662697038741620,gri,1237662697038741620,1237662697038741620
1237662697575547077,ri,1237662697575547079,1237662697575547077
1237662696502002157,ri,1237662696502002157,1237662696502002159
1237662696502068618,r,1237662696502068618,1237662696502068618
1237655374111048124,r,1237655374111048124,1237655374111048124
1237655473432232368,ri,1237655473432233273,1237655473432233273
1237655472895623563,g,1237655472895623563,1237655472895623569
1237655374647918701,g,1237655374647918709,1237655374647918701
1237655473432363403,r,1237655473432363403,1237655473432363404
1237655374111309975,r,1237655374111309975,1237655374111309975
1237655374111375741,ri,1237655374111375741,1237655374111375741
1237655473432494553,i,1237655473432494553,1237655473432494553
1237655472362553964,ri,1237655472362553964,1237655472362553965
1237655472362619333,gri,1237655472362619333,1237655472362619333
1237659326571610579,i,1237659326571610579,1237659326571610579
1237655373578764729,i,1237655373578764729,1237655373578764729
1237655373578764676,ri,1237655373578764674,1237655373578764676
1237655373578174927,ug,1237655373578174927,1237655373578174928
1237655472899162704,ri,1237655472899162704,1237655472899162708
1237655373578305720,gr,1237655373578305720,1237655373578305720
1237655473436164767,u,1237655473436164767,1237655473436164767
1237655374651785662,u,1237655374651785662,1237655374651785662
1237655473436229692,i,1237655473436229692,1237655473436229692
1237655473436230352,g,1237655473436230352,1237655473436230352
1237655374115308056,u,1237655374115308056,1237655374115308056
1237655374652113486,ri,1237655374652113486,1237655374652113486
1237655374652244352,ri,1237655374652244351,1237655374652244352
1237655502425620872,r,1237655502425620875,1237655502425620872
1237655128771789280,i,1237655128771789280,1237655128771789280
1237655128771854718,ri,1237655128771854718,1237655128771854719
1237655502425490154,ri,1237655502425490141,1237655502425490138
1237655502425751627,g,1237655502425751627,1237655502425751627
1237653440838304273,i,1237653440838304273,1237653440838304273
1237652899134177437,i,1237652899134177437,1237652899134177437
1237653440301236275,u,1237653440301236275,1237653440301236275
1237652629632254030,i,1237652629632254030,1237652629632254033
1237653441375043650,i,1237653441375043650,1237653441375043650
1237653441375109281,i,1237653441375109281,1237653441375109282
1237653440301105194,ri,1237653440301105192,1237653440301105194
1237652629632123092,gr,1237652629632123090,1237652629632123092
1237652629095186468,i,1237652629095186467,1237652629095186468
1237652629632123183,g,1237652629632123183,1237652629632123183
1237653440837976176,ri,1237653440837976176,1237653440837976178
1237653440837910619,i,1237653440837910619,1237653440837910620
1237653440301039744,i,1237653440301039744,1237653440301039744
1237652899133915431,g,1237652899133915431,1237652899133915431
1237653441374650487,u,1237653441374650487,1237653441374650487
1237652629631664331,g,1237652629631664331,1237652629631664332
1237653440300908646,u,1237653440300908646,1237653440300908646
1237652899133784223,i,1237652899133784223,1237652899133784223
1237653441374519481,g,1237653441374519481,1237653441374519481
1237653440300843108,gri,1237653440300843108,1237653440300843109
1237657627920236591,ri,1237657627920236595,1237657627920236591
1237657629530849368,ri,1237657629530849368,1237657629530849368
1237657855538888886,ri,1237657855538888886,1237657855538888888
1237657627919974498,ri,1237657627919974498,1237657627919974498
1237657855538888877,r,1237657855538888877,1237657855538889330
1237657856075628618,gi,1237657856075628618,1237657856075628621
1237657856075694243,r,1237657856075694243,1237657856075694243
1237657628993585244,g,1237657628993585244,1237657628993585246
1237657856612499554,gr,1237657856612499553,1237657856612499554
1237657628993454105,i,1237657628993454955,1237657628993454475
1237657855538561191,u,1237657855538561191,1237657855538561191
1237657855538626581,r,1237657855538626648,1237657855538626592
1237657627919581803,g,1237657627919582109,1237657627919581444
1237657856612040729,gri,1237657856612040728,1237657856612040729
1237657858222719067,g,1237657858222719067,1237657858222719069
1237657606964773181,u,1237657606964773181,1237657606964773181
1237657770166845448,i,1237657770166845448,1237657770166845455
1237657769630564581,i,1237657769630564581,1237657769630564581
1237657770167632192,i,1237657770167632192,1237657770167632192
1237657770704306341,gri,1237657770704306342,1237657770704306341
1237657770704240805,i,1237657770704240805,1237657770704240805
1237663277926318229,i,1237663277926318234,1237663277926318234
1237657191977517287,i,1237657191977517287,1237657191977517289
1237656909038027198,u,1237656909038027733,1237656909038027733
1237656909038092565,ri,1237656909038092565,1237656909038092565
1237663278463320213,r,1237663278463320213,1237663278463320213
1237657191977648330,ri,1237657191977648330,1237657191977648331
1237663277926580465,i,1237663277926580466,1237663277926580466
1237663278463582445,i,1237663278463582448,1237663278463582448
1237663278463451145,gri,1237663278463451144,1237663278463451143
1237663783123288305,ri,1237663783123288305,1237663783123288306
1237657190904954974,ri,1237657190904954974,1237657190904954974
1237663275779817535,i,1237663275779817536,1237663275779817536
1237663783123091654,gri,1237663783123091654,1237663783123091653
1237656906354524291,g,1237656906354524291,1237656906354524297
1237656906354393232,u,1237656906354393232,1237656906354393232
1237657190904627886,u,1237657190904627570,1237657190904627570
1237656906354327936,i,1237656906354327938,1237656906354327938
1237663275779555443,ri,1237663275779555443,1237663275779555443
1237656906354393115,gri,1237656906354393117,1237656906354393115
1237663783659896947,gri,1237663783659896947,1237663783659896946
1237658204519727260,ri,1237658204519727260,1237658204519727260
1237658204519661610,gri,1237658204519661610,1237658204519661610
1237658203445919821,i,1237658203445919821,1237658203445919821
1237661150309777632,r,1237661150309777634,1237661150309777634
1237661435927068688,ug,1237661435927068688,1237661435927068690
1237661150309515472,i,1237661150309515472,1237661150309515472
1237658203982463017,ri,1237658203982463017,1237658203982463025
1237661150309449896,u,1237661150309449896,1237661150309449896
1237661150309384319,i,1237661150309384319,1237661150309384322
1237658203445461138,i,1237658203445461138,1237658203445461139
1237661435926610044,gri,1237661435926610048,1237661435926610044
1237658203445461077,u,1237658203445461077,1237658203445461077
1237661386535731277,r,1237661386535731277,1237661386535731279
1237661387072536782,u,1237661387072536786,1237661387072536782
1237659161732841640,g,1237659161732841640,1237659161732841640
1237659161732448418,ri,1237659161732448418,1237659161732448418
1237661386535469339,i,1237661386535469339,1237661386535469339
1237659161732710465,r,1237659161732710465,1237659161732710463
1237659161732382848,g,1237659161732382847,1237659161732382848
1237661385998532659,ugri,1237661385998532659,1237661385998532659
1237659161732251834,gri,1237659161732251834,1237659161732251839
1237659120936943777,gri,1237659120936943779,1237659120936943777
1237661386535141521,u,1237661386535141521,1237661386535141521
1237659161732055125,i,1237659161732055125,1237659161732055125
1237661387609145570,i,1237661387609145569,1237661387609145570
1237659163342864568,g,1237659163342864568,1237659163342864569
1237659162806124646,u,1237659162806124646,1237659162806124646
1237661387072274612,i,1237661387072274612,1237661387072274614
1237648704049578294,i,1237648704049578294,1237648704049578294
1237650769367597179,gr,1237650769367597179,1237650769367597183
1237648720167502084,g,1237648720167502084,1237648720167502084
1237648720167502162,ri,1237648720167502162,1237648720167502164
1237648704049447048,gri,1237648704049447048,1237648704049447048
1237651504343875672,u,1237651504343875672,1237651504343875672
1237648704049512756,u,1237648704049512756,1237648704049512756
1237651504343875844,i,1237651504343875844,1237651504343875847
1237651504343875738,gr,1237651504343875738,1237651504343875739
1237648720167436445,ri,1237648720167436445,1237648720167436445
1237648703512313997,i,1237648703512314399,1237648703512313998
1237648703512248558,u,1237648703512248558,1237648703512248558
1237648704049250518,i,1237648704049250518,1237650769367269637
1237648703512183100,gri,1237648703512183100,1237648703512183100
1237648703512183215,r,1237648703512183215,1237648703512183215
1237648720167305540,i,1237648720167305642,1237648720167305459
1237651504343613610,i,1237651504343613610,1237651504343613610
1237651503806677188,u,1237651503806677188,1237651503806677188
1237651504343351378,gri,1237651504343351637,1237651504343351636
1237648702975246532,g,1237648702975246532,1237648702975246532
1237651503806415470,i,1237651503806415470,1237651503806415470
1237651503806415022,i,1237651503806415022,1237651503806415023
1237648703511855226,gr,1237648703511855226,1237648703511855226
1237659149384024254,ri,1237659149384024254,1237659149384024254
1237659150457897049,g,1237659150457897049,1237659150457897049
1237659326018355451,gri,1237659326018355451,1237659326018355461
1237659326018289866,r,1237659326018289866,1237659326018289866
1237659326018355483,ri,1237659326018355482,1237659326018355483
1237659150457831437,i,1237659150457831437,1237659150457831437
1237659150457897066,ri,1237659150457897065,1237659150457897066
1237659149384155208,u,1237659149384155208,1237659149384155208
1237659149921091627,i,1237659149921091627,1237659149921091627
1237659149384155258,r,1237659149384155258,1237659149384155258
1237659149921157266,gr,1237659149921157266,1237659149921157266
1237659150458093618,ri,1237659150458093618,1237659150458093618
1237659326018617485,ri,1237659326018617485,1237659326018617485
1237659150458093701,i,1237659150458093701,1237659150458093701
1237659150458421537,i,1237659150458421537,1237659150458421537
1237659150458421261,ri,1237659150458421261,1237659150458421261
1237659327092424788,i,1237659327092424788,1237659327092425670
1237659327092359233,g,1237659327092359233,1237659327092359233
1237659150995030180,ri,1237659150995030180,1237659150995030183
1237659150458552504,u,1237659150458552504,1237659150458552504
1237659326555816108,i,1237659326555816108,1237659326555816109
1237661388137824384,u,1237661388137824384,1237661388137824384
