objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237663787423826053,132.996466971164,61.9473862141705,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 33)]",DOUBLE,"[(50, 50)(55, 33)]",NO_PEAK,"[]"
1237663786886758569,132.981161212109,61.5007613707988,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 65)]",DOUBLE,"[(50, 50)(45, 65)]"
1237663916271075564,132.784422354046,61.6475035197573,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(52, 41)]",DOUBLE,"[(50, 50)(52, 42)]"
1237663916808012420,132.504382483851,62.0283140503,SINGLE,"[(37, 30)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 51)]"
1237663916271075451,132.636536354651,61.6352754650297,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(30, 52)]",SINGLE,"[(50, 50)]"
1237663916807946344,132.276266426955,61.9450856851903,SINGLE,"[(6, 1)]",SINGLE,"[(5, 4)]",DOUBLE,"[(8, 4)(3, 5)]",SINGLE,"[(5, 7)]"
1237663787423563873,132.137811313658,61.6261662051754,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(10, 50)]"
1237663916808011860,132.12692309729,62.0597819575709,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 91)(18, 62)]",NO_PEAK,"[]"
1237663787423301935,131.257191476868,61.2222852418447,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(30, 63)(50, 50)]",DOUBLE,"[(50, 50)(30, 62)]"
1237663917344489533,130.346752752966,61.6456871922871,NO_PEAK,"[]",SINGLE,"[(38, 28)]",SINGLE,"[(37, 29)]",DOUBLE,"[(37, 29)(37, 24)]"
1237663916807553236,130.873146991205,61.2028664357047,NO_PEAK,"[]",SINGLE,"[(59, 37)]",SINGLE,"[(50, 50)]",DOUBLE,"[(58, 37)(49, 50)]"
1237663787423301748,131.18443351901,61.1809837973729,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 58)(50, 50)]",DOUBLE,"[(67, 58)(50, 50)]"
1237663787960238182,130.740896161838,61.4659485906332,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 41)]",DOUBLE,"[(50, 50)(53, 42)]",DOUBLE,"[(50, 50)(53, 41)]"
1237663789033980130,129.613025718938,62.0455186110545,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(57, 38)]"
1237663789033980148,129.530916434103,62.0940719215041,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 42)]"
1237663918418100386,128.619089534504,61.9541185116213,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 37)]"
1237663787960041584,130.342144133355,61.2124116894487,NO_PEAK,"[]",SINGLE,"[(34, 30)]",DOUBLE,"[(34, 30)(50, 50)]",DOUBLE,"[(34, 30)(50, 50)]"
1237663916807422026,130.54731069942,60.8841756273783,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 36)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663789033980043,129.29878604107,62.0372027191434,NO_PEAK,"[]",DOUBLE,"[(49, 40)(50, 50)]",DOUBLE,"[(49, 40)(50, 50)]",DOUBLE,"[(49, 40)(50, 50)]"
1237663918418231397,129.037216968193,62.042049282719,NO_PEAK,"[]",DOUBLE,"[(43, 56)(50, 49)]",DOUBLE,"[(49, 49)(43, 56)]",NO_PEAK,"[]"
1237665441529069752,227.919869075982,22.5003079719717,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 41)]",DOUBLE,"[(50, 50)(41, 40)]",DOUBLE,"[(50, 49)(42, 40)]"
1237665428639907984,227.919248314317,22.8563874952111,NO_PEAK,"[]",DOUBLE,"[(56, 59)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(9, 37)]"
1237665441529069806,227.886751271736,22.5400902388931,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(38, 50)]"
1237665429713781419,228.563159039682,23.4174492462806,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 38)]",DOUBLE,"[(50, 50)(44, 39)]"
1237665371717959847,228.563641399896,23.4520701749994,NO_PEAK,"[]",DOUBLE,"[(30, 45)(50, 50)]",DOUBLE,"[(30, 45)(50, 50)]",DOUBLE,"[(30, 44)(50, 50)]"
1237665442602615021,227.818893305928,23.572674389932,NO_PEAK,"[]",DOUBLE,"[(49, 51)(61, 38)]",DOUBLE,"[(49, 51)(60, 38)]",DOUBLE,"[(50, 50)(60, 38)]"
1237665178453082342,227.927748542703,23.9235464486895,NO_PEAK,"[]",DOUBLE,"[(49, 50)(41, 51)]",DOUBLE,"[(50, 50)(41, 51)]",SINGLE,"[(51, 50)]"
1237665441528938579,227.658387426378,22.6633324144256,NO_PEAK,"[]",DOUBLE,"[(44, 54)(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665441529004596,227.754091128107,22.6224661003219,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(57, 47)]"
1237665429176582228,227.566520525369,23.330830778575,SINGLE,"[(1, 9)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 44)]",NO_PEAK,"[]"
1237665429176647815,227.790090853319,23.2913579677618,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 53)]"
1237665428639580361,227.140468234359,23.0089090686258,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 58)]",DOUBLE,"[(50, 50)(55, 59)]"
1237665442602221813,226.79085800244,23.7606205588029,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 42)]"
1237665429713191093,227.171202113067,23.9153982041376,NO_PEAK,"[]",DOUBLE,"[(50, 51)(68, 38)]",DOUBLE,"[(50, 50)(67, 39)]",DOUBLE,"[(49, 50)(67, 38)]"
1237665428639383712,226.73172989174,23.1632696101574,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 57)]",DOUBLE,"[(50, 50)(58, 57)]",DOUBLE,"[(51, 51)(57, 58)]"
1237665441528545521,226.710103272122,23.0336382159129,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 56)]"
1237665429176058049,226.407142825237,23.708879444971,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(61, 58)]",DOUBLE,"[(50, 50)(61, 58)]"
1237665428639252655,226.410730799919,23.3842331953247,NO_PEAK,"[]",DOUBLE,"[(50, 49)(34, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665428639383584,226.724889253819,23.2035313703291,DOUBLE,"[(40, 9)(52, 16)]",DOUBLE,"[(40, 8)(52, 15)]",SINGLE,"[(40, 9)]",DOUBLE,"[(41, 8)(54, 15)]"
1237665429176123655,226.62671761808,23.7193995649034,NO_PEAK,"[]",SINGLE,"[(37, 17)]",SINGLE,"[(37, 17)]",DOUBLE,"[(37, 17)(46, 18)]"
1237665442602156215,226.686634293526,23.8954149587592,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(66, 50)]",DOUBLE,"[(50, 50)(65, 50)]"
1237665351321649251,227.259015225047,24.9183937176168,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 72)]",DOUBLE,"[(58, 71)(50, 50)]"
1237665351321583859,227.07574205963,24.9839328800173,SINGLE,"[(4, 96)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 50)]",NO_PEAK,"[]"
1237665350247776284,226.552411279197,24.3472162680827,NO_PEAK,"[]",SINGLE,"[(29, 33)]",SINGLE,"[(28, 32)]",DOUBLE,"[(29, 33)(51, 51)]"
1237665178452492472,226.52254327289,24.3910122948021,NO_PEAK,"[]",DOUBLE,"[(50, 51)(62, 51)]",DOUBLE,"[(50, 51)(51, 34)]",DOUBLE,"[(50, 50)(52, 34)]"
1237667323257749643,186.845182692186,27.5537246987318,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 52)]",DOUBLE,"[(50, 50)(40, 51)]",DOUBLE,"[(50, 50)(41, 52)]"
1237667323794686077,187.078426524765,27.9957194921657,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 64)]",DOUBLE,"[(50, 50)(46, 64)]",DOUBLE,"[(50, 50)(47, 64)]"
1237665440439336991,187.768961910433,28.8541218130781,NO_PEAK,"[]",DOUBLE,"[(46, 37)(49, 50)]",DOUBLE,"[(47, 37)(50, 49)]",DOUBLE,"[(46, 38)(50, 50)]"
1237665440439337119,187.750837846455,28.8287361931343,NO_PEAK,"[]",SINGLE,"[(61, 36)]",SINGLE,"[(61, 36)]",DOUBLE,"[(62, 36)(51, 52)]"
1237667323794882703,187.517729950119,27.9521680358265,SINGLE,"[(48, 48)]",DOUBLE,"[(50, 51)(55, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237667323257880747,187.260945390354,27.6405140545372,NO_PEAK,"[]",DOUBLE,"[(50, 50)(75, 56)]",DOUBLE,"[(50, 50)(75, 56)]",DOUBLE,"[(51, 50)(75, 56)]"
1237667444046037215,188.206969804291,28.1378909322527,NO_PEAK,"[]",DOUBLE,"[(51, 50)(63, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667323258077267,187.709504437442,27.5690309803901,SINGLE,"[(46, 36)]",DOUBLE,"[(50, 51)(48, 37)]",DOUBLE,"[(51, 50)(49, 37)]",DOUBLE,"[(50, 50)(48, 37)]"
1237667323258011937,187.535092487104,27.5622072113687,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 51)]",NO_PEAK,"[]",SINGLE,"[(5, 47)]"
1237667443509100767,187.994364604409,27.8338911244651,NO_PEAK,"[]",SINGLE,"[(12, 9)]",SINGLE,"[(9, 20)]",DOUBLE,"[(12, 9)(9, 20)]"
1237667443509297299,188.548706686703,27.6704906251001,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(70, 41)]"
1237665440439533624,188.244858397876,28.7124270239992,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 43)]",DOUBLE,"[(50, 50)(63, 42)]"
1237667444583039136,188.414228776341,28.5774177381356,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 61)]",NO_PEAK,"[]"
1237667323258470524,188.838685480751,27.5635236404606,DOUBLE,"[(50, 50)(43, 37)]",DOUBLE,"[(50, 50)(42, 37)]",DOUBLE,"[(50, 50)(42, 37)]",NO_PEAK,"[]"
1237667444046233852,188.677829028794,28.1340456907516,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(61, 48)]",NO_PEAK,"[]"
1237667323258601598,189.190686969133,27.5668320513814,DOUBLE,"[(46, 60)(48, 54)]",SINGLE,"[(19, 1)]",SINGLE,"[(19, 1)]",SINGLE,"[(19, 1)]"
1237667442972688483,189.177805576526,27.4063424603756,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 62)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667324332343342,189.08087678474,28.4546014432112,SINGLE,"[(89, 93)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 41)]",DOUBLE,"[(50, 49)(46, 40)]"
1237662225149329474,208.529412951743,37.6528064732073,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 51)]",DOUBLE,"[(34, 63)(50, 50)]"
1237662225686265994,208.866497821705,37.967106857072,NO_PEAK,"[]",DOUBLE,"[(49, 50)(70, 61)]",DOUBLE,"[(50, 50)(71, 61)]",DOUBLE,"[(50, 50)(70, 61)]"
1237662225686331557,209.081779408711,37.9751416392982,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 55)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237664294224658663,208.321356412629,37.0715673379413,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 50)]",NO_PEAK,"[]"
1237662225149263992,208.318690390037,37.7076108565994,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 42)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662225149198510,208.13587871154,37.6601208677583,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 47)]",DOUBLE,"[(50, 50)(57, 47)]",DOUBLE,"[(50, 50)(57, 48)]"
1237664295298400440,208.445001371093,37.8108115128729,NO_PEAK,"[]",DOUBLE,"[(59, 48)(50, 50)]",DOUBLE,"[(59, 47)(50, 49)]",DOUBLE,"[(59, 48)(50, 50)]"
1237662225686200330,208.634557163769,38.1246644387435,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 80)(46, 33)]",NO_PEAK,"[]"
1237665227309318248,195.51641890376,32.3656069107964,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 56)]"
1237665023835308091,195.815380901994,33.6518445099003,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(63, 46)(50, 50)]"
1237665023835046011,195.207735607854,33.6520834002516,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(59, 51)]",DOUBLE,"[(50, 50)(59, 51)]"
1237665126937133182,195.414064111614,33.4873586716886,NO_PEAK,"[]",DOUBLE,"[(53, 42)(50, 50)]",DOUBLE,"[(53, 42)(51, 50)]",DOUBLE,"[(52, 42)(50, 50)]"
1237667212125339732,147.328991448442,25.2014218149142,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",DOUBLE,"[(64, 16)(59, 13)]"
1237667111188234452,147.953015128802,25.6675937946246,DOUBLE,"[(45, 49)(55, 54)]",DOUBLE,"[(50, 50)(45, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667212125733008,148.367744776833,25.3889299375326,DOUBLE,"[(48, 45)(49, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667212125733041,148.328665025352,25.304536099248,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667111725301908,148.134037242388,26.231608190801,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 65)]",DOUBLE,"[(50, 50)(50, 65)]",DOUBLE,"[(50, 51)(50, 64)]"
1237667254001664177,148.821636799872,24.9278775572755,DOUBLE,"[(50, 50)(52, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667255075406076,148.643920750854,25.709135036361,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 58)]",DOUBLE,"[(50, 50)(52, 58)]",DOUBLE,"[(50, 50)(51, 58)]"
1237667254538666212,149.011736269986,25.3730751608914,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(4, 11)(1, 17)]",SINGLE,"[(50, 50)]"
1237667254538666102,148.956913040005,25.4136935141176,SINGLE,"[(68, 98)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(46, 60)]",NO_PEAK,"[]"
1237667211589124210,149.067370250551,25.2570209018078,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 57)(50, 50)]",DOUBLE,"[(53, 57)(50, 50)]"
1237667254538666289,149.108223700875,25.4280194354997,SINGLE,"[(48, 42)]",DOUBLE,"[(50, 50)(48, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667254001795096,149.112918141309,25.0509906020404,SINGLE,"[(51, 56)]",DOUBLE,"[(51, 57)(50, 50)]",DOUBLE,"[(51, 57)(50, 50)]",NO_PEAK,"[]"
1237667112262697180,149.345235744943,27.0380583752496,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 60)]"
1237667111725498606,148.698021949424,26.3843622319854,SINGLE,"[(57, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(69, 49)]",DOUBLE,"[(50, 50)(77, 48)]"
1237667112262565966,148.939442035025,26.942040556476,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 56)(50, 50)]",NO_PEAK,"[]"
1237667112262566114,149.043566470522,26.9821118888407,DOUBLE,"[(50, 50)(46, 34)]",DOUBLE,"[(74, 55)(50, 50)]",DOUBLE,"[(49, 50)(74, 55)]",DOUBLE,"[(50, 50)(74, 55)]"
1237667253457912060,133.123086809254,19.0357573997967,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 58)]"
1237667210508370205,133.160703836734,18.9318083136244,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 60)]",DOUBLE,"[(50, 50)(55, 60)]"
1237667253995372887,134.213766562658,20.0500366258259,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 46)]"
1237667211045699852,134.07826145102,19.6362067181127,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 48)]",SINGLE,"[(51, 50)]"
1237667253995176270,133.779989340098,19.7506765476459,NO_PEAK,"[]",DOUBLE,"[(23, 50)(22, 46)]",SINGLE,"[(21, 46)]",SINGLE,"[(20, 46)]"
1237667211045634269,133.85926258694,19.5203605586459,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 54)]",DOUBLE,"[(50, 50)(38, 53)]"
1237667253995438267,134.41445056748,19.9523202362745,DOUBLE,"[(51, 49)(45, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(16, 4)]"
1237667211582832757,134.3217647365,20.2994709709176,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 34)]",DOUBLE,"[(50, 50)(58, 35)]",SINGLE,"[(50, 50)]"
1237667253995503851,134.546615471969,20.0102639832298,NO_PEAK,"[]",DOUBLE,"[(49, 50)(43, 45)]",DOUBLE,"[(42, 45)(50, 49)]",DOUBLE,"[(43, 46)(50, 50)]"
1237667430628327627,135.203223312757,18.8642380259715,NO_PEAK,"[]",DOUBLE,"[(51, 50)(41, 54)]",DOUBLE,"[(50, 50)(41, 53)]",NO_PEAK,"[]"
1237667209972416767,135.33746717064,19.3451985517146,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 35)]",DOUBLE,"[(50, 50)(48, 69)]"
1237667430628393278,135.359036640813,18.9732163708855,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 67)]",DOUBLE,"[(50, 50)(47, 66)]",DOUBLE,"[(50, 50)(47, 66)]"
1237667252922024616,135.57308042765,19.4728089706134,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 58)]"
1237667254533554577,137.07752042907,21.5309184848489,NO_PEAK,"[]",DOUBLE,"[(50, 49)(50, 66)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667211584143663,137.277496592395,21.4387696052421,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 50)]"
1237667255070752967,137.546628270646,22.1744462900799,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 52)]"
1237665427574030593,245.146736715827,15.0988983323734,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 41)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665442073805062,245.51589994954,15.8823173366864,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(48, 71)(50, 50)]"
1237671689618195001,245.659464159864,15.9493368916457,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 57)]",DOUBLE,"[(50, 50)(46, 58)]"
1237665428647772421,245.497707451994,15.8268235479237,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(62, 45)]"
1237665427573899561,244.800042510372,15.1403483092402,SINGLE,"[(16, 26)]",DOUBLE,"[(50, 49)(50, 41)]",DOUBLE,"[(50, 50)(50, 41)]",DOUBLE,"[(50, 50)(49, 41)]"
1237665427573899501,244.785399213763,15.1656534499961,NO_PEAK,"[]",SINGLE,"[(49, 49)]",DOUBLE,"[(50, 50)(37, 67)]",DOUBLE,"[(50, 50)(37, 68)]"
1237665533335830939,245.249285053054,15.8560471988306,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 67)]"
1237671689618063728,245.344697628829,16.0880747559891,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 57)]",DOUBLE,"[(50, 50)(46, 57)]",DOUBLE,"[(50, 50)(46, 57)]"
1237665532261957944,244.474679981028,15.0863431663576,NO_PEAK,"[]",SINGLE,"[(53, 39)]",DOUBLE,"[(52, 38)(50, 49)]",DOUBLE,"[(52, 39)(50, 50)]"
1237665532261957786,244.550737376916,15.1222289596491,SINGLE,"[(30, 25)]",SINGLE,"[(29, 24)]",DOUBLE,"[(29, 24)(30, 42)]",DOUBLE,"[(29, 24)(50, 50)]"
1237665441536672006,244.822254453076,15.7471523237123,SINGLE,"[(18, 21)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 51)]",DOUBLE,"[(50, 50)(40, 52)]"
1237665441536671773,244.754458399846,15.7620778815354,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(68, 76)]",DOUBLE,"[(50, 50)(69, 77)]"
1237665532261826797,244.216168306133,15.2546611363018,NO_PEAK,"[]",DOUBLE,"[(49, 50)(52, 65)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237665567693472042,244.240636424203,14.6549310914218,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 60)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665549439271303,244.380578728599,15.060804501016,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 63)]"
1237665532261892469,244.343593544305,15.1354096784236,NO_PEAK,"[]",SINGLE,"[(48, 25)]",SINGLE,"[(47, 25)]",DOUBLE,"[(50, 50)(48, 26)]"
1237665549976207626,244.554840839041,15.3992796601788,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 50)]",DOUBLE,"[(25, 50)(50, 50)]"
1237665549976076712,244.365148568492,15.4669907875604,NO_PEAK,"[]",SINGLE,"[(52, 31)]",SINGLE,"[(53, 31)]",DOUBLE,"[(61, 39)(50, 50)]"
1237665428110442699,244.354375626764,15.8112031664484,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(32, 15)]",DOUBLE,"[(33, 15)(40, 14)]"
1237665428110311834,244.096325330707,16.0207845770559,NO_PEAK,"[]",DOUBLE,"[(37, 47)(50, 50)]",DOUBLE,"[(37, 48)(50, 50)]",DOUBLE,"[(37, 48)(50, 51)]"
1237665428110311761,244.051434479946,16.0236049259997,NO_PEAK,"[]",DOUBLE,"[(49, 50)(62, 52)]",DOUBLE,"[(50, 50)(34, 48)]",DOUBLE,"[(51, 51)(34, 48)]"
1237665531724955979,244.018071204214,14.8218497465763,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 39)]",DOUBLE,"[(50, 50)(47, 38)]"
1237665531724956100,244.116786596933,14.8841307962776,NO_PEAK,"[]",DOUBLE,"[(41, 77)(27, 94)]",DOUBLE,"[(42, 78)(27, 95)]",NO_PEAK,"[]"
1237665531725021609,244.172160166297,14.7210041931924,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237665532261695801,243.994674781298,15.2995147286277,NO_PEAK,"[]",DOUBLE,"[(50, 49)(45, 59)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665532261564825,243.679635604033,15.4047239534674,NO_PEAK,"[]",SINGLE,"[(48, 32)]",DOUBLE,"[(50, 50)(48, 33)]",NO_PEAK,"[]"
1237665531724759409,243.710701423474,15.1272429759271,DOUBLE,"[(10, 12)(10, 17)]",SINGLE,"[(10, 11)]",SINGLE,"[(10, 12)]",SINGLE,"[(10, 12)]"
1237665532798239215,243.430438067997,16.1193512792772,SINGLE,"[(20, 31)]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(59, 45)]",SINGLE,"[(12, 45)]"
1237662225148280974,205.678480852332,38.2218982995504,NO_PEAK,"[]",DOUBLE,"[(53, 55)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664294223675689,205.53864488209,37.5320634798815,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 59)]",DOUBLE,"[(43, 58)(50, 49)]"
1237662224074670145,205.679111428412,37.2982450676693,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(65, 48)(50, 50)]",DOUBLE,"[(65, 48)(50, 50)]"
1237662224611541124,205.921171352035,37.8257366629108,DOUBLE,"[(31, 26)(36, 23)]",SINGLE,"[(34, 24)]",SINGLE,"[(34, 24)]",SINGLE,"[(34, 24)]"
1237662224611541078,205.818652757482,37.7858633781539,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 57)]",NO_PEAK,"[]"
1237664293687066715,206.20289609634,37.1631997472762,DOUBLE,"[(50, 48)(42, 42)]",DOUBLE,"[(50, 49)(47, 38)]",DOUBLE,"[(50, 50)(46, 40)]",NO_PEAK,"[]"
1237664294760743086,206.202506209111,37.8281545149115,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(56, 43)]",DOUBLE,"[(50, 50)(56, 43)]"
1237664294224068905,206.629733051259,37.3517168800222,DOUBLE,"[(41, 52)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(16, 30)]",SINGLE,"[(16, 30)]"
1237664294224134260,206.726248451732,37.3366747786351,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664673255522364,203.108006565271,36.1485705680165,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(59, 52)]"
1237664853639561303,203.015264902163,36.4478358012193,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664674329264260,203.436806132413,37.0236791374674,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 41)]",DOUBLE,"[(50, 50)(51, 66)]",DOUBLE,"[(50, 50)(52, 67)]"
