objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237667112798978271,147.79451355121,26.907167831103,SINGLE,"[(50, 50)]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 77)]"
1237665368499159194,147.826798962579,26.8216330438331,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(53, 37)]",SINGLE,"[(50, 50)]"
1237667255612080312,147.955003872645,25.9373167196737,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 45)]",DOUBLE,"[(50, 51)(59, 45)]",SINGLE,"[(49, 51)]"
1237665367962288463,147.987993837827,26.4848515952754,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(39, 41)]",DOUBLE,"[(50, 50)(54, 67)]"
1237667111725236360,147.965855640974,26.2794144351951,NO_PEAK,"[]",DOUBLE,"[(50, 49)(58, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665368499028099,147.564599499818,26.6994070603332,NO_PEAK,"[]",DOUBLE,"[(58, 55)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665369035833432,147.261623498831,27.008452741246,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(56, 24)]",DOUBLE,"[(57, 21)(37, 1)]"
1237665368498962571,147.376502805036,26.5869056594781,NO_PEAK,"[]",DOUBLE,"[(50, 49)(43, 40)]",DOUBLE,"[(51, 50)(44, 40)]",NO_PEAK,"[]"
1237665368498700483,146.715683078547,26.5447147395839,NO_PEAK,"[]",DOUBLE,"[(49, 49)(42, 60)]",DOUBLE,"[(50, 49)(43, 60)]",SINGLE,"[(50, 49)]"
1237667113335587040,146.971881716083,27.2170293680446,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 67)]"
1237665096854863891,147.546583225197,28.012449828955,DOUBLE,"[(50, 51)(43, 61)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 60)]",NO_PEAK,"[]"
1237665367968841825,164.354115583533,30.2396027956681,SINGLE,"[(33, 37)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 58)]",DOUBLE,"[(50, 50)(78, 73)]"
1237665367968841736,164.335155048755,30.2084284464038,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 64)(50, 50)]",NO_PEAK,"[]"
1237665329844649991,164.374505849364,30.4213070156297,NO_PEAK,"[]",SINGLE,"[(52, 40)]",DOUBLE,"[(52, 40)(50, 49)]",DOUBLE,"[(52, 41)(50, 50)]"
1237665329844650045,164.466037206615,30.5676319965202,NO_PEAK,"[]",SINGLE,"[(1, 17)]",DOUBLE,"[(1, 11)(1, 18)]",NO_PEAK,"[]"
1237667255618634110,164.370433592968,29.6600993540797,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 49)(60, 55)]"
1237667255618633926,164.463922531891,29.6523602819345,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(72, 61)]"
1237665329307648110,164.221391926999,30.0689350600964,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 43)]",DOUBLE,"[(50, 50)(47, 43)]"
1237665368505516677,163.822612518925,30.5474978430983,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 50)]"
1237665329307582522,164.015468825312,29.9669764628069,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 42)]",DOUBLE,"[(50, 50)(76, 58)]",DOUBLE,"[(50, 49)(76, 57)]"
1237665367968776251,164.192147019905,30.1468551504664,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 63)]"
1237665367431839911,164.108226004597,29.8695295262959,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 49)(46, 39)]"
1237665367968645331,163.942557616784,30.1302255217993,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 55)]"
1237665330918326335,164.018708445907,31.2468072684601,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 58)]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 51)]"
1237665330381586470,164.416287032164,31.0193224596399,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 45)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665331455459379,164.676814796662,31.7493393172992,DOUBLE,"[(50, 50)(56, 54)]",DOUBLE,"[(50, 50)(55, 54)]",DOUBLE,"[(56, 54)(51, 50)]",DOUBLE,"[(56, 54)(51, 50)]"
1237665368505843797,164.618790820876,30.7877766824049,NO_PEAK,"[]",DOUBLE,"[(58, 49)(48, 62)]",DOUBLE,"[(58, 49)(48, 62)]",DOUBLE,"[(58, 48)(47, 62)]"
1237665331455721616,165.462067694325,31.901333593354,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(59, 68)]"
1237665369579913325,165.364363104252,31.7475814235836,NO_PEAK,"[]",DOUBLE,"[(61, 40)(50, 51)]",DOUBLE,"[(60, 40)(50, 50)]",DOUBLE,"[(60, 39)(50, 50)]"
1237665330918850709,165.547324515113,31.5014128820029,NO_PEAK,"[]",DOUBLE,"[(51, 50)(60, 58)]",DOUBLE,"[(50, 50)(59, 58)]",NO_PEAK,"[]"
1237665330918850673,165.432551177102,31.5541958404547,NO_PEAK,"[]",DOUBLE,"[(51, 50)(43, 43)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665369042976900,165.339322656151,31.2085553246846,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 61)]",DOUBLE,"[(50, 50)(53, 62)]"
1237665368506171578,165.414786545576,30.9009845253279,DOUBLE,"[(57, 53)(41, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237665368506237006,165.715648123522,30.8748556880814,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(33, 46)]"
1237665330382110754,165.883816345355,31.2017987443858,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 44)]",NO_PEAK,"[]",SINGLE,"[(1, 19)]"
1237665329845305411,166.09730247924,30.6719883243041,NO_PEAK,"[]",SINGLE,"[(58, 54)]",DOUBLE,"[(59, 54)(51, 50)]",DOUBLE,"[(58, 54)(50, 50)]"
1237665369043173530,165.765863576297,31.3669494476674,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 64)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665368506433749,166.162626813864,31.0776936784536,NO_PEAK,"[]",SINGLE,"[(56, 50)]",DOUBLE,"[(56, 50)(49, 50)]",NO_PEAK,"[]"
1237665368506499231,166.355609224543,31.1052737822512,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 63)]",DOUBLE,"[(50, 50)(41, 62)]"
1237662663207551043,217.448589836187,35.5743028879878,DOUBLE,"[(50, 50)(39, 39)]",DOUBLE,"[(50, 50)(38, 38)]",DOUBLE,"[(50, 50)(39, 39)]",NO_PEAK,"[]"
1237662663207682204,217.708537375078,35.6262787641784,NO_PEAK,"[]",DOUBLE,"[(49, 50)(30, 63)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237662225152540883,217.256599154506,35.4911538499896,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 52)]",DOUBLE,"[(50, 50)(43, 52)]",DOUBLE,"[(50, 50)(43, 51)]"
1237662225152475340,217.195196595938,35.5154601412761,DOUBLE,"[(57, 48)(51, 51)]",DOUBLE,"[(57, 48)(50, 50)]",DOUBLE,"[(58, 48)(50, 50)]",DOUBLE,"[(57, 49)(50, 50)]"
1237662663744487636,217.808994637948,36.0586023848008,DOUBLE,"[(48, 49)(53, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662663744553139,217.987803670259,35.9432905350963,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(61, 44)(50, 50)]",DOUBLE,"[(61, 44)(50, 50)]"
1237662226226348122,217.765429265179,36.1375191671639,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 49)]",DOUBLE,"[(50, 50)(41, 54)]"
1237662225152672087,217.658929724018,35.4016284682219,NO_PEAK,"[]",DOUBLE,"[(31, 66)(49, 50)]",DOUBLE,"[(31, 66)(49, 50)]",NO_PEAK,"[]"
1237663543683711326,331.975522915631,0.331920830280907,NO_PEAK,"[]",SINGLE,"[(36, 56)]",DOUBLE,"[(46, 58)(50, 50)]",NO_PEAK,"[]"
1237678617405555001,331.996071543126,0.909920481704861,DOUBLE,"[(47, 61)(50, 50)]",DOUBLE,"[(46, 61)(49, 50)]",DOUBLE,"[(46, 62)(50, 50)]",NO_PEAK,"[]"
1237663479795155130,332.119096658019,0.626923570157663,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(48, 62)(50, 50)]",NO_PEAK,"[]"
1237663479258349648,332.359988953665,0.0446324075977547,SINGLE,"[(49, 36)]",SINGLE,"[(48, 36)]",DOUBLE,"[(48, 36)(50, 50)]",DOUBLE,"[(48, 36)(50, 50)]"
1237663479795417419,332.852773530258,0.613380674083051,NO_PEAK,"[]",SINGLE,"[(48, 36)]",SINGLE,"[(49, 37)]",DOUBLE,"[(50, 49)(49, 36)]"
1237664852573290900,222.463117242144,30.7611759285613,SINGLE,"[(23, 28)]",NO_PEAK,"[]",SINGLE,"[(22, 27)]",DOUBLE,"[(12, 41)(23, 27)]"
1237664852036485278,222.421985922777,30.3237127971538,DOUBLE,"[(48, 49)(45, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664852036419670,222.34299609171,30.4206386220505,NO_PEAK,"[]",SINGLE,"[(60, 38)]",DOUBLE,"[(60, 38)(50, 50)]",DOUBLE,"[(61, 39)(50, 50)]"
1237664852036485418,222.581325336764,30.3914598782033,NO_PEAK,"[]",DOUBLE,"[(52, 49)(46, 33)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(46, 34)]"
1237662663215284371,236.210881999309,28.0913440697631,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(33, 54)]",DOUBLE,"[(50, 50)(34, 54)]"
1237662663215153254,235.997971009903,28.3182162069628,SINGLE,"[(46, 35)]",DOUBLE,"[(46, 35)(50, 49)]",DOUBLE,"[(46, 35)(50, 50)]",DOUBLE,"[(46, 35)(50, 51)]"
1237662305124286770,235.553956764096,28.8318832868618,DOUBLE,"[(49, 50)(48, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662339473933052,235.403464922268,29.0714376180707,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 46)]"
1237662663214891425,235.360258405442,28.5327416610713,SINGLE,"[(48, 29)]",SINGLE,"[(47, 29)]",SINGLE,"[(48, 30)]",DOUBLE,"[(62, 33)(47, 29)]"
1237662663215349935,236.358205427244,28.0557545364547,NO_PEAK,"[]",DOUBLE,"[(57, 42)(50, 51)]",DOUBLE,"[(57, 41)(50, 50)]",DOUBLE,"[(57, 41)(50, 50)]"
1237662225697275916,236.535346046694,28.1019120936079,NO_PEAK,"[]",SINGLE,"[(50, 36)]",SINGLE,"[(50, 36)]",DOUBLE,"[(50, 36)(50, 50)]"
1237662305124745584,236.54625591688,28.4310067898052,NO_PEAK,"[]",SINGLE,"[(47, 44)]",DOUBLE,"[(47, 44)(57, 53)]",NO_PEAK,"[]"
1237662339474063635,235.731680873619,28.9245918645233,NO_PEAK,"[]",DOUBLE,"[(36, 34)(50, 50)]",DOUBLE,"[(37, 34)(50, 50)]",DOUBLE,"[(36, 34)(50, 50)]"
1237662305124811032,236.683493890017,28.1985563304915,DOUBLE,"[(45, 38)(49, 50)]",DOUBLE,"[(50, 50)(46, 38)]",DOUBLE,"[(50, 50)(45, 38)]",DOUBLE,"[(50, 50)(46, 39)]"
1237662339474587949,236.774327539526,28.317211962595,DOUBLE,"[(50, 51)(60, 45)]",DOUBLE,"[(50, 50)(59, 45)]",DOUBLE,"[(50, 50)(59, 45)]",DOUBLE,"[(50, 50)(58, 45)]"
1237662305124876573,236.75904565473,28.2092465754433,DOUBLE,"[(50, 50)(41, 53)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662305124876653,236.816343707709,28.0935586144789,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 36)]"
1237662305124811057,236.668683693789,28.1285638846671,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 62)]",DOUBLE,"[(50, 50)(57, 60)]",DOUBLE,"[(50, 50)(57, 60)]"
1237662225697341637,236.753188628149,28.0383607999736,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 58)]",DOUBLE,"[(50, 50)(43, 58)]",DOUBLE,"[(50, 50)(60, 47)]"
1237662339474260254,236.186373690672,28.7737534811753,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(52, 44)]",SINGLE,"[(50, 50)]"
1237662339474391251,236.418682163082,28.6627463319278,NO_PEAK,"[]",SINGLE,"[(35, 39)]",SINGLE,"[(35, 38)]",DOUBLE,"[(35, 39)(50, 50)]"
1237662305124548633,235.988901553962,28.5240174658595,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(55, 30)]",DOUBLE,"[(50, 50)(55, 30)]"
1237662225696948587,235.934984126967,28.5214066388722,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 56)]",DOUBLE,"[(50, 50)(44, 61)]",NO_PEAK,"[]"
1237662339474456846,236.504193014432,28.542892707406,SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(51, 50)(37, 66)]",DOUBLE,"[(50, 50)(36, 66)]"
1237662305124942010,236.878209325439,28.0241957276077,SINGLE,"[(50, 49)]",SINGLE,"[(17, 32)]",SINGLE,"[(17, 32)]",DOUBLE,"[(17, 32)(23, 45)]"
1237662224624779670,238.847129794107,25.9813766711089,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(56, 42)(50, 50)]"
1237662225161650509,239.11908450189,26.2657170606261,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662224624714040,238.866773506151,26.0675856742358,DOUBLE,"[(49, 51)(55, 44)]",DOUBLE,"[(39, 62)(50, 50)]",DOUBLE,"[(50, 50)(39, 62)]",DOUBLE,"[(50, 50)(39, 62)]"
1237662225161650594,239.19375054101,26.285540392079,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662225698390195,239.106949106605,26.7178986745134,DOUBLE,"[(51, 8)(52, 27)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237662339475767622,239.480366117432,26.915740083742,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(3, 6)]"
1237662339475767753,239.434765314991,26.8173212871232,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(1, 79)]"
1237662224624648470,238.714775829486,26.1567292587756,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 59)]",DOUBLE,"[(50, 50)(44, 58)]"
1237662663216464020,238.927481333007,26.707796157692,SINGLE,"[(41, 45)]",DOUBLE,"[(41, 46)(50, 50)]",DOUBLE,"[(40, 45)(50, 50)]",NO_PEAK,"[]"
1237662663216529657,238.981337650627,26.6581262507225,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 57)]",SINGLE,"[(50, 51)]"
1237662305125859610,238.935098056684,26.9952525299923,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 60)]",DOUBLE,"[(50, 50)(40, 59)]"
1237662224624517275,238.342158721132,26.1670764679851,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(66, 59)(50, 50)]",DOUBLE,"[(66, 59)(50, 50)]"
1237662663216333134,238.574081531871,26.7930699933031,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 61)]",DOUBLE,"[(50, 50)(47, 61)]",NO_PEAK,"[]"
1237663546372784327,148.37820944996,64.5712570471038,NO_PEAK,"[]",DOUBLE,"[(50, 41)(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663546372784248,148.512690874487,64.5740298855618,NO_PEAK,"[]",DOUBLE,"[(43, 54)(50, 49)]",DOUBLE,"[(43, 55)(50, 50)]",DOUBLE,"[(43, 55)(51, 50)]"
1237663546909786133,148.406191788203,65.0486017103432,NO_PEAK,"[]",DOUBLE,"[(34, 45)(49, 51)]",DOUBLE,"[(49, 50)(34, 45)]",NO_PEAK,"[]"
1237663546909786255,148.671140280327,64.9581302517104,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 47)]"
1237658491210694786,191.73496086785,8.69711020236205,SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 61)]"
1237658492284698797,192.357194742938,9.53582233096986,SINGLE,"[(88, 31)]",SINGLE,"[(29, 44)]",SINGLE,"[(29, 43)]",DOUBLE,"[(50, 49)(29, 43)]"
1237658491747762420,192.26068558239,9.2176995197669,SINGLE,"[(39, 48)]",DOUBLE,"[(39, 48)(51, 50)]",DOUBLE,"[(38, 48)(50, 50)]",DOUBLE,"[(38, 48)(50, 50)]"
1237658491747827834,192.44469340464,9.21673895836822,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 54)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661972798963767,191.518381371884,8.47646356398519,DOUBLE,"[(50, 41)(50, 50)]",DOUBLE,"[(51, 50)(50, 41)]",DOUBLE,"[(51, 41)(51, 49)]",DOUBLE,"[(50, 49)(69, 73)]"
1237658491747565605,191.759697838006,9.1052204426514,DOUBLE,"[(58, 77)(57, 94)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 65)(68, 74)]"
1237662237469311026,191.736664229385,9.85710382119071,SINGLE,"[(49, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(78, 29)]",DOUBLE,"[(50, 50)(79, 29)]"
1237658491210563726,191.489644617805,8.85010538523178,DOUBLE,"[(53, 49)(47, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662236932440087,191.592991590354,9.49120642760176,DOUBLE,"[(60, 99)(58, 93)]",DOUBLE,"[(84, 99)(82, 93)]",NO_PEAK,"[]",DOUBLE,"[(52, 99)(45, 99)]"
1237662236932309507,191.417767101382,9.40647016649477,NO_PEAK,"[]",DOUBLE,"[(50, 52)(45, 49)]",DOUBLE,"[(51, 50)(49, 45)]",NO_PEAK,"[]"
1237658492284305536,191.456461730421,9.65698718012051,NO_PEAK,"[]",DOUBLE,"[(50, 49)(51, 60)]",DOUBLE,"[(49, 50)(51, 60)]",NO_PEAK,"[]"
1237662237469245702,191.559709498682,9.76859151838227,NO_PEAK,"[]",DOUBLE,"[(52, 50)(42, 47)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661977086722157,191.188530840756,8.52840815550368,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(28, 46)]",DOUBLE,"[(50, 50)(28, 46)]"
1237658491210432613,191.147381528833,8.75566445206274,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 39)]",NO_PEAK,"[]"
1237662236395307199,191.078624406039,9.05155626494419,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(61, 54)]",DOUBLE,"[(50, 50)(61, 54)]"
1237658491210432575,191.103444026571,8.85092439286954,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 42)]",NO_PEAK,"[]",SINGLE,"[(22, 39)]"
1237658491747303575,191.217053859245,9.26875304205359,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 59)]",NO_PEAK,"[]",SINGLE,"[(23, 48)]"
1237658491747303914,191.147967234122,9.23009823109623,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 59)]"
1237658492284174441,191.190499141525,9.72757973430697,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237662237469114502,191.190001826613,9.75731125993503,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 60)]",DOUBLE,"[(50, 50)(63, 36)]",DOUBLE,"[(50, 50)(64, 36)]"
1237658491747106998,190.776233461377,9.14459464940606,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 67)]",DOUBLE,"[(50, 50)(52, 39)]",SINGLE,"[(50, 50)]"
1237662236395307043,191.006336965478,8.91744955592167,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 69)]",SINGLE,"[(50, 50)]"
1237662236931981589,190.638449942151,9.37739761311924,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 41)]",DOUBLE,"[(50, 50)(44, 55)]"
1237660636000747646,173.615588190358,47.2424338089224,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(56, 38)]",DOUBLE,"[(50, 50)(56, 38)]"
1237658611445530792,174.501092130655,48.4397912905699,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 47)]",DOUBLE,"[(50, 50)(40, 48)]",DOUBLE,"[(50, 50)(40, 48)]"
1237660637075144709,175.446457645273,48.2919996904461,SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(57, 43)]",DOUBLE,"[(50, 50)(58, 42)]",SINGLE,"[(50, 50)]"
1237661358078230690,174.664612471879,47.4566041499878,SINGLE,"[(48, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(45, 49)]",DOUBLE,"[(50, 50)(45, 49)]"
1237660636538142790,175.115912951612,47.7151478370308,DOUBLE,"[(48, 48)(49, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(49, 50)(39, 42)]"
1237660636001206377,174.95530261071,47.3609384039535,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 60)]"
1237660636001140885,174.86649459666,47.4280813117959,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(40, 59)]",DOUBLE,"[(50, 50)(44, 60)]"
1237661357541490831,175.266004200346,47.2259211498519,DOUBLE,"[(50, 50)(51, 43)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660636001206414,175.039863408943,47.3355486525404,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661358078427201,175.324194193563,47.6873335507308,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 85)(51, 58)]",SINGLE,"[(24, 85)]"
1237661358078427193,175.306909554872,47.6687073108194,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 25)]",DOUBLE,"[(15, 25)(6, 24)]"
1237661357541621816,175.618514178321,47.2749137039278,NO_PEAK,"[]",DOUBLE,"[(51, 50)(57, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660637075210464,175.748515227939,48.3567794288268,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 47)]",SINGLE,"[(49, 28)]",SINGLE,"[(50, 27)]"
1237661358615429189,175.775026136267,48.1713410234804,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 41)(50, 50)]"
1237661358078558382,175.862212412727,47.6841795323981,DOUBLE,"[(50, 49)(60, 47)]",DOUBLE,"[(50, 50)(59, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661357541818469,176.255359427011,47.2894521268185,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 68)]"
1237658611446120599,176.345857983265,48.4773283688833,DOUBLE,"[(49, 48)(56, 51)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661358615560360,176.244217212022,48.0955931475238,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(52, 42)]",NO_PEAK,"[]"
1237662302433050857,208.905404959627,50.2508974884204,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 45)]",SINGLE,"[(37, 44)]",DOUBLE,"[(50, 50)(58, 45)]"
1237661958833766577,209.372136618703,49.992782421221,SINGLE,"[(44, 36)]",SINGLE,"[(45, 35)]",DOUBLE,"[(45, 36)(50, 50)]",DOUBLE,"[(45, 36)(50, 50)]"
1237661959907377352,209.414267177951,50.9116060573019,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 59)]",DOUBLE,"[(53, 59)(50, 50)]"
1237661958833766525,209.332934251306,50.0591491263262,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 53)]",SINGLE,"[(51, 50)]",SINGLE,"[(49, 51)]"
1237662303506923705,209.822201230809,50.98951364653,DOUBLE,"[(49, 50)(61, 57)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(62, 57)]",DOUBLE,"[(49, 50)(60, 56)]"
1237661959907508442,209.800860577894,50.8512855881873,NO_PEAK,"[]",SINGLE,"[(31, 44)]",SINGLE,"[(32, 43)]",DOUBLE,"[(50, 50)(32, 43)]"
1237661959907573890,210.069657960261,50.6968126944941,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 31)]",DOUBLE,"[(29, 31)(38, 32)]"
1237662302433378503,210.027602371048,50.1220361060619,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 51)(54, 59)]"
1237661958834028665,210.1144522255,49.8279064829441,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 60)]",DOUBLE,"[(50, 49)(46, 37)]",DOUBLE,"[(50, 50)(46, 37)]"
1237662303507185846,210.592207486569,50.8290093555923,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(60, 55)]",DOUBLE,"[(50, 50)(60, 55)]"
1237658800434184348,210.226129687289,51.0414802644996,NO_PEAK,"[]",SINGLE,"[(42, 45)]",DOUBLE,"[(50, 50)(40, 46)]",NO_PEAK,"[]"
