objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237660764840919070,137.201118686529,33.8984799126632,DOUBLE,"[(48, 1)(48, 14)]",DOUBLE,"[(23, 1)(43, 1)]",DOUBLE,"[(48, 1)(28, 1)]",DOUBLE,"[(42, 1)(41, 10)]"
1237660765377855643,136.987650416011,34.5164865838336,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(47, 60)]",DOUBLE,"[(50, 50)(47, 61)]"
1237664870821920798,137.131537802227,34.3823566223372,NO_PEAK,"[]",DOUBLE,"[(26, 46)(49, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660963476471872,137.595986778829,35.4357035009946,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 37)(49, 50)]",DOUBLE,"[(44, 37)(50, 50)]"
1237659326031659464,251.264990035614,35.3086746824171,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 41)]",DOUBLE,"[(72, 57)(50, 50)]",NO_PEAK,"[]"
1237659326568530207,251.549595173855,35.6208445015403,SINGLE,"[(14, 36)]",SINGLE,"[(14, 36)]",DOUBLE,"[(14, 36)(1, 28)]",DOUBLE,"[(14, 36)(1, 30)]"
1237655471823061352,251.34557088195,35.5618418093546,DOUBLE,"[(47, 47)(50, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(36, 28)]"
1237655471823061101,251.336720225763,35.5891678663061,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(29, 68)(50, 50)]",DOUBLE,"[(29, 67)(50, 49)]"
1237655471823061283,251.463379594266,35.6931795365759,NO_PEAK,"[]",DOUBLE,"[(49, 50)(62, 54)]",DOUBLE,"[(50, 50)(56, 50)]",DOUBLE,"[(51, 51)(55, 50)]"
1237655471823126872,251.454162833567,35.399674173796,DOUBLE,"[(47, 42)(53, 36)]",DOUBLE,"[(50, 50)(47, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237659326568530181,251.603860776435,35.6814068184136,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 38)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237659330317648027,251.04948979794,35.1151465913384,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 44)]"
1237659326031593897,251.163627621422,35.4263056102892,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 61)]",DOUBLE,"[(50, 50)(48, 61)]",DOUBLE,"[(50, 50)(48, 60)]"
1237659326031593810,251.168924319286,35.4914329298336,SINGLE,"[(19, 28)]",DOUBLE,"[(18, 27)(19, 35)]",DOUBLE,"[(19, 27)(19, 34)]",DOUBLE,"[(18, 27)(19, 35)]"
1237659326031659337,251.279021460662,35.408958842577,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 41)]",DOUBLE,"[(50, 50)(54, 42)]"
1237659325494788154,250.817917152654,35.1596254013261,SINGLE,"[(29, 46)]",DOUBLE,"[(50, 50)(29, 45)]",DOUBLE,"[(50, 50)(29, 46)]",DOUBLE,"[(50, 50)(29, 45)]"
1237659330317320464,250.629409056981,35.8386695185551,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 63)]",DOUBLE,"[(51, 50)(56, 63)]"
1237659330317386109,250.67930720091,35.710388193292,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237659325494395017,250.13488765426,35.7901929511042,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 57)]",DOUBLE,"[(50, 50)(49, 57)]"
1237659329780449519,250.15207244775,35.6225792809997,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 40)]",SINGLE,"[(41, 1)]",NO_PEAK,"[]"
1237659163889369347,250.1443305308,35.008967874617,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(56, 34)]"
1237660635994390667,153.659141079796,43.2314890845904,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 48)]",DOUBLE,"[(50, 50)(36, 48)]"
1237661357534806115,154.04975697464,43.2878665727679,NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 47)]",DOUBLE,"[(50, 50)(66, 47)]",NO_PEAK,"[]"
1237660636531458240,153.948982297415,43.9081841898126,NO_PEAK,"[]",DOUBLE,"[(52, 51)(48, 49)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237660636531589205,154.29355035868,43.9550415261966,SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(55, 57)]",NO_PEAK,"[]",SINGLE,"[(32, 39)]"
1237661358608613531,153.928576282489,43.9926557213939,NO_PEAK,"[]",DOUBLE,"[(50, 50)(71, 69)]",DOUBLE,"[(49, 49)(70, 69)]",DOUBLE,"[(50, 48)(71, 69)]"
1237661358071742490,154.166742998804,43.6721928875319,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 44)]",DOUBLE,"[(50, 50)(61, 43)]"
1237661358071742582,154.14679931503,43.7509877987191,SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 53)(50, 49)]",DOUBLE,"[(50, 53)(60, 58)]"
1237660635457912898,154.985826280492,43.3197445536561,DOUBLE,"[(51, 49)(35, 54)]",DOUBLE,"[(52, 49)(36, 54)]",DOUBLE,"[(50, 50)(36, 54)]",DOUBLE,"[(51, 50)(44, 55)]"
1237673700741939375,36.9289430002295,-8.84842094805643,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 65)]",SINGLE,"[(50, 50)]",SINGLE,"[(19, 15)]"
1237673700741808391,36.6617104497155,-9.04101278947358,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(47, 58)]"
1237673700741742652,36.6726780045163,-9.13143814065319,NO_PEAK,"[]",DOUBLE,"[(53, 62)(61, 42)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237653500969222171,36.3824177602463,-9.14344624702096,SINGLE,"[(36, 42)]",SINGLE,"[(35, 42)]",SINGLE,"[(35, 42)]",DOUBLE,"[(35, 42)(50, 50)]"
1237673701278679154,36.4549134541021,-8.79977808004833,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(68, 27)]",DOUBLE,"[(50, 50)(69, 26)]"
1237673700204871797,36.8547407890089,-9.38703778441991,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 48)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 48)]"
1237673701278613668,36.2395610951983,-8.74515081971742,NO_PEAK,"[]",DOUBLE,"[(50, 49)(39, 52)]",DOUBLE,"[(50, 50)(39, 53)]",NO_PEAK,"[]"
1237673701278613649,36.3149344504228,-8.8507884023882,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 60)]",SINGLE,"[(50, 50)]"
1237673700741546096,36.3405476962643,-9.49368560882377,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 40)]",DOUBLE,"[(50, 50)(47, 38)]",NO_PEAK,"[]"
1237673700204740759,36.6702942742211,-9.71190075807815,NO_PEAK,"[]",DOUBLE,"[(47, 70)(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237653500432482382,36.6620081622934,-9.48088241911937,NO_PEAK,"[]",DOUBLE,"[(58, 51)(50, 50)]",DOUBLE,"[(58, 51)(50, 50)]",DOUBLE,"[(57, 52)(49, 50)]"
1237673701278416966,35.928759863335,-9.07327573250535,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652900226728566,35.8865132944404,-8.96088491335818,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 32)]",DOUBLE,"[(39, 32)(34, 26)]"
1237653500969025622,35.8875302220144,-9.03427566299164,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 38)]",DOUBLE,"[(50, 50)(53, 37)]"
1237673701278285960,35.8205296496003,-9.34838887348716,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 56)]",DOUBLE,"[(50, 50)(42, 56)]"
1237673701278351563,35.8715826098495,-9.14976240176424,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(18, 20)(17, 16)]"
1237679338958619060,36.0738980145242,-7.39360075632201,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 58)]",NO_PEAK,"[]"
1237653651840172496,12.3510386123238,14.8364399113503,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 34)]"
1237653651303235694,12.0934861078287,14.3401298497005,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 45)]",DOUBLE,"[(50, 50)(61, 45)]"
1237653650766102756,11.5516622388083,14.0562646046899,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 51)]",DOUBLE,"[(51, 50)(58, 51)]"
1237653651302973705,11.4765126201588,14.3809597028429,NO_PEAK,"[]",DOUBLE,"[(51, 49)(58, 50)]",DOUBLE,"[(50, 50)(58, 50)]",DOUBLE,"[(50, 50)(58, 50)]"
1237649918427332740,11.3873494719177,13.7813478559109,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 52)]"
1237649919501008981,11.2033941548504,14.5763232848134,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 62)]",DOUBLE,"[(50, 50)(52, 61)]",DOUBLE,"[(50, 50)(53, 60)]"
1237653651839647923,11.1367483936557,14.7196332567175,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 47)(50, 50)]",NO_PEAK,"[]"
1237649919500746921,10.6789259896266,14.5963661789179,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 54)]",DOUBLE,"[(50, 50)(38, 55)]"
1237649919500877964,10.9382760550282,14.5454865258845,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 65)]",DOUBLE,"[(50, 49)(37, 70)]"
1237653651302645887,10.7030164413555,14.4280235287464,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 58)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237649918427136122,10.8655740756639,13.7505497829348,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 56)]"
1237653650765840643,10.9278202153552,13.8910117009206,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(41, 50)]",DOUBLE,"[(50, 50)(42, 49)]"
1237653651839451230,10.553072045689,14.7714137450557,SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 41)]"
1237649918963810521,10.4272668584333,14.2989078283111,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 62)(51, 51)]",DOUBLE,"[(51, 62)(50, 51)]"
1237649919500615684,10.2572395885256,14.6213440240445,NO_PEAK,"[]",SINGLE,"[(10, 1)]",SINGLE,"[(9, 1)]",DOUBLE,"[(9, 1)(7, 12)]"
1237653651839320378,10.3278735100299,14.914177067584,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 67)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237649919500615742,10.3359447614371,14.5689783716354,SINGLE,"[(50, 49)]",DOUBLE,"[(34, 56)(50, 50)]",DOUBLE,"[(35, 56)(50, 50)]",DOUBLE,"[(34, 56)(50, 50)]"
1237649918426873930,10.2604651517609,13.853807423878,DOUBLE,"[(51, 51)(45, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237649918426874042,10.3554171521961,13.7262024963997,NO_PEAK,"[]",DOUBLE,"[(49, 52)(42, 51)]",SINGLE,"[(51, 52)]",DOUBLE,"[(51, 52)(42, 51)]"
1237649919500419189,9.84713908313518,14.6862006626653,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 70)]"
1237649919500550210,10.097853778073,14.6137344538477,NO_PEAK,"[]",DOUBLE,"[(39, 59)(50, 50)]",DOUBLE,"[(50, 50)(39, 59)]",DOUBLE,"[(50, 50)(40, 59)]"
1237653653450064076,10.7098725759666,16.0186663955812,NO_PEAK,"[]",DOUBLE,"[(49, 50)(56, 51)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237659896712200482,264.469510052906,54.0609599760229,DOUBLE,"[(50, 50)(47, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237659896712069565,264.266921936323,54.2199273310307,DOUBLE,"[(50, 50)(44, 45)]",DOUBLE,"[(50, 50)(54, 34)]",DOUBLE,"[(50, 50)(53, 34)]",DOUBLE,"[(50, 50)(75, 51)]"
1237659896175460679,263.917171670931,53.6515612595507,NO_PEAK,"[]",DOUBLE,"[(63, 55)(50, 50)]",DOUBLE,"[(50, 50)(63, 55)]",DOUBLE,"[(50, 50)(63, 55)]"
1237659896175329711,263.85332965283,53.8825274767664,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 57)(50, 50)]",DOUBLE,"[(62, 57)(50, 50)]"
1237659896175526237,263.820119098271,53.5062493887561,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 54)]"
1237656528921690526,263.45815882401,53.5056588152763,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 40)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237651226784956726,262.650509354095,54.1012269769138,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 63)]",DOUBLE,"[(50, 50)(48, 63)]",DOUBLE,"[(50, 50)(49, 62)]"
1237651213363052952,262.093961816292,54.2348869541809,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(56, 38)]"
1237656528920838301,262.617047276832,55.5044489038625,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(60, 56)(50, 50)]",DOUBLE,"[(59, 57)(50, 50)]"
1237656528921100484,262.722877583107,54.9018197462981,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 54)]"
1237659895638065293,262.688761354438,54.6618163710103,SINGLE,"[(35, 44)]",SINGLE,"[(36, 44)]",DOUBLE,"[(36, 45)(50, 50)]",DOUBLE,"[(35, 45)(50, 50)]"
1237659895638065539,262.661268713879,54.7293997150859,NO_PEAK,"[]",SINGLE,"[(37, 49)]",SINGLE,"[(37, 49)]",DOUBLE,"[(36, 49)(50, 50)]"
1237656529994776977,264.08252162035,55.2049900959359,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 51)]"
1237659896174805473,263.15277128935,54.99345782464,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 51)]"
1237656528921100697,262.826185907208,54.7881400018022,NO_PEAK,"[]",DOUBLE,"[(50, 49)(45, 57)]",DOUBLE,"[(50, 50)(45, 57)]",DOUBLE,"[(49, 50)(44, 57)]"
1237659896174936180,263.246949827784,54.7768264581549,NO_PEAK,"[]",SINGLE,"[(44, 23)]",DOUBLE,"[(49, 1)(43, 22)]",NO_PEAK,"[]"
1237659897248285187,264.510002744114,55.8714838109067,NO_PEAK,"[]",DOUBLE,"[(50, 51)(58, 37)]",DOUBLE,"[(51, 50)(59, 37)]",DOUBLE,"[(50, 50)(58, 37)]"
1237656529994776600,264.255151060512,55.2727807576039,NO_PEAK,"[]",DOUBLE,"[(47, 65)(50, 50)]",DOUBLE,"[(47, 66)(50, 50)]",NO_PEAK,"[]"
1237663783664353422,8.74778934613092,-0.298160820490216,DOUBLE,"[(48, 50)(52, 56)]",DOUBLE,"[(50, 50)(52, 56)]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]"
1237656971300175974,8.74006725128316,-0.493326458404686,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 46)]",DOUBLE,"[(50, 50)(43, 47)]",DOUBLE,"[(50, 50)(42, 47)]"
1237657189835210914,8.48372836334306,-0.894415447236062,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(34, 53)]"
1237663783664287898,8.54141336533106,-0.288485783109249,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 65)]",DOUBLE,"[(50, 50)(56, 65)]",DOUBLE,"[(50, 49)(56, 65)]"
1237657189835014344,8.162701971925,-0.931235680090955,NO_PEAK,"[]",DOUBLE,"[(50, 50)(70, 49)]",DOUBLE,"[(50, 50)(63, 50)]",DOUBLE,"[(50, 50)(63, 49)]"
1237663783127023693,7.76346601837314,-0.77566483057451,DOUBLE,"[(46, 55)(50, 50)]",DOUBLE,"[(50, 50)(46, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657189834948761,7.95823505047287,-0.991071011711945,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 61)]",DOUBLE,"[(50, 51)(41, 61)]",DOUBLE,"[(50, 50)(62, 32)]"
1237663783664091337,8.18534650512336,-0.272658961558885,NO_PEAK,"[]",SINGLE,"[(41, 28)]",SINGLE,"[(41, 28)]",DOUBLE,"[(50, 50)(41, 28)]"
1237663783663894721,7.6824842839834,-0.299593490540505,DOUBLE,"[(50, 52)(37, 57)]",DOUBLE,"[(51, 50)(38, 56)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657190371819641,7.92321714865881,-0.537338505406368,NO_PEAK,"[]",DOUBLE,"[(50, 49)(62, 43)]",DOUBLE,"[(50, 50)(62, 44)]",NO_PEAK,"[]"
1237678433254834393,8.04083618291172,1.14348663135163,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 60)]",DOUBLE,"[(50, 50)(63, 60)]",DOUBLE,"[(50, 50)(64, 60)]"
1237663784200831188,7.89954398277508,0.16712404431451,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 61)]",DOUBLE,"[(50, 50)(58, 61)]",DOUBLE,"[(50, 50)(58, 61)]"
1237657191445561516,8.00328454766543,0.231307539347857,NO_PEAK,"[]",SINGLE,"[(2, 48)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(64, 41)]"
1237657191445364955,7.56155236314567,0.276214135184663,NO_PEAK,"[]",SINGLE,"[(38, 54)]",DOUBLE,"[(39, 54)(50, 50)]",DOUBLE,"[(39, 54)(50, 50)]"
1237663716554899764,8.5189133763476,0.934911908884429,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 47)]",DOUBLE,"[(50, 50)(35, 47)]"
1237663716017963149,8.23797571907915,0.456546870801316,DOUBLE,"[(50, 50)(57, 45)]",DOUBLE,"[(50, 50)(57, 45)]",DOUBLE,"[(50, 50)(58, 45)]",NO_PEAK,"[]"
1237678432718094553,8.66579585775806,1.0984795028632,NO_PEAK,"[]",SINGLE,"[(32, 50)]",DOUBLE,"[(32, 50)(50, 50)]",DOUBLE,"[(32, 51)(50, 50)]"
1237663716555096285,8.84183640485918,0.975165656573741,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 63)]"
1237663204917903559,8.60346073797618,0.810433320314821,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 64)]"
1237663784201224404,8.69257784178379,0.114361880624352,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663716555096241,8.96123621839547,0.869309872842613,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 52)]",DOUBLE,"[(50, 50)(58, 52)]",NO_PEAK,"[]"
1237657192519762024,8.94582159434628,1.13475208753089,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 69)]",DOUBLE,"[(50, 50)(41, 69)]",DOUBLE,"[(50, 50)(41, 70)]"
1237663716018225412,8.90190697445706,0.543797536878966,NO_PEAK,"[]",DOUBLE,"[(51, 50)(60, 52)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 49)(42, 61)]"
1237648672921813985,244.512664245166,-0.934182656522487,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(40, 44)]",NO_PEAK,"[]"
1237655549131686470,244.266429622538,-0.988538987360301,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(59, 61)(50, 50)]",DOUBLE,"[(59, 61)(49, 50)]"
1237648704066683265,243.805839211092,-0.264145028235734,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 47)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(70, 51)]"
1237648673995096731,243.542249855132,-0.0378317084620344,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(73, 50)(50, 50)]"
1237655549668556823,244.140954285865,-0.588810037382603,SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(52, 80)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237648673458159714,243.297580540429,-0.494186245000682,NO_PEAK,"[]",SINGLE,"[(14, 8)]",SINGLE,"[(14, 8)]",DOUBLE,"[(50, 50)(82, 30)]"
1237648704603357417,243.454834651869,0.00750464104547434,SINGLE,"[(22, 63)]",SINGLE,"[(49, 50)]",DOUBLE,"[(22, 63)(50, 50)]",DOUBLE,"[(23, 63)(50, 50)]"
1237648673994965554,243.236987282217,-0.100190158394926,NO_PEAK,"[]",DOUBLE,"[(48, 86)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668651464000247,243.558829273547,-1.02841324047379,DOUBLE,"[(32, 18)(31, 24)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648672921485632,243.708876085192,-0.915652960805175,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 67)]"
1237655549668229596,243.512074694826,-0.54317233620044,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 56)]",DOUBLE,"[(50, 50)(64, 55)]"
1237648673994834517,242.898778778802,-0.0154619143792163,NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 66)]",DOUBLE,"[(50, 49)(66, 65)]",DOUBLE,"[(51, 50)(65, 64)]"
1237648675605709027,243.513097438922,1.22115499257666,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(68, 51)]"
1237648674531836030,243.153419412377,0.382489969814394,SINGLE,"[(35, 13)]",SINGLE,"[(36, 14)]",DOUBLE,"[(35, 14)(60, 27)]",DOUBLE,"[(36, 14)(61, 27)]"
1237648674531836146,243.2007420717,0.379463848944328,NO_PEAK,"[]",SINGLE,"[(8, 25)]",SINGLE,"[(8, 26)]",DOUBLE,"[(8, 26)(16, 32)]"
1237648705677230494,243.649315106506,0.976950587328382,NO_PEAK,"[]",SINGLE,"[(46, 39)]",DOUBLE,"[(50, 50)(46, 39)]",SINGLE,"[(46, 4)]"
1237648675605840386,243.794163658051,1.1659122579676,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 47)]",NO_PEAK,"[]"
1237655551815844393,243.813021028028,1.13360560824231,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 40)]",DOUBLE,"[(50, 50)(36, 40)]"
1237648705677296234,243.816202143785,1.01265553629292,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237648675068773098,243.392509073505,0.756450994839365,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 39)]",DOUBLE,"[(50, 49)(46, 40)]"
1237648704603292113,243.271733954622,0.203679145441544,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 48)]",DOUBLE,"[(50, 50)(58, 48)]",DOUBLE,"[(50, 50)(58, 48)]"
1237648705140294225,243.588135401191,0.446408889352105,SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 32)]"
1237648675069231498,244.31423166423,0.779550420046871,NO_PEAK,"[]",SINGLE,"[(7, 34)]",SINGLE,"[(7, 35)]",DOUBLE,"[(8, 35)(4, 39)]"
1237648674532229982,244.07134985343,0.416026822516872,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 52)]",NO_PEAK,"[]",SINGLE,"[(35, 17)]"
1237655550742298700,244.181495390176,0.246476548695224,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(18, 33)]",DOUBLE,"[(50, 51)(17, 34)]"
1237663784748318911,32.1049893004411,0.510079392249669,NO_PEAK,"[]",DOUBLE,"[(50, 51)(41, 57)]",DOUBLE,"[(50, 51)(41, 57)]",DOUBLE,"[(49, 50)(41, 57)]"
1237660027202306171,32.4874938855431,0.876382219091468,NO_PEAK,"[]",DOUBLE,"[(50, 50)(31, 65)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657071698116706,32.2208955258453,0.786843056942919,NO_PEAK,"[]",DOUBLE,"[(49, 50)(60, 44)]",DOUBLE,"[(50, 50)(60, 67)]",DOUBLE,"[(50, 50)(59, 68)]"
1237663784748384352,32.2095608990579,0.568908605570686,DOUBLE,"[(51, 50)(55, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 32)]",NO_PEAK,"[]"
1237666408456519780,32.1416549047959,0.276978518164173,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 40)]",DOUBLE,"[(50, 49)(55, 39)]",DOUBLE,"[(50, 50)(55, 40)]"
1237663784211447980,32.1620411010608,0.128481881094147,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 49)]",DOUBLE,"[(50, 50)(40, 48)]",DOUBLE,"[(50, 50)(41, 49)]"
1237663784211447952,32.1423983494175,0.11577418183058,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 46)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782601884134,34.4398370915,-1.09093423672967,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 29)(24, 30)]"
1237663783675887879,35.0875130997246,-0.350154199072366,DOUBLE,"[(58, 57)(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782601687330,34.0073539550653,-1.05343742121491,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 59)]"
