objid,bands,pid1,pid2
1237652598489219134,gri,1237652598489219132,1237652598489219133
1237652598489219713,u,1237652598489220491,1237652598489220491
1237652598489219743,r,1237652598489219743,1237652598489219743
1237652933495816652,i,1237652933495816652,1237652933495816656
1237652599026090468,r,1237652599026091453,1237652599026091434
1237652599026090356,i,1237652599026090358,1237652599026090358
1237652934569427500,i,1237652934569427500,1237652934569427500
1237652934569361898,gri,1237652934569361898,1237652934569361898
1237652934032359722,gri,1237652934032359721,1237652934032359723
1237652934569231426,r,1237652934569231426,1237652934569231426
1237652934032360956,i,1237652934032360928,1237652934032360928
1237653437618258001,ri,1237653437618257999,1237653437618258001
1237656539664417003,u,1237656539664417003,1237656539664417003
1237656539664547999,g,1237656539664547999,1237656539664547999
1237656539664547987,gr,1237656539664547987,1237656539664547987
1237656539664416926,gri,1237656539664416926,1237656539664416926
1237680240907845774,g,1237680240907845774,1237680240907845774
1237656539664547901,ri,1237656539664547900,1237656539664547901
1237653438692261935,ri,1237653438692261934,1237653438692261935
1237653437618716730,ri,1237653437618716730,1237653437618716730
1237656539128004819,ri,1237656539128004819,1237656539128004819
1237656537518113087,u,1237656537518113091,1237656537518113090
1237656538055114960,i,1237656538055114960,1237656538055114960
1237663548514304127,i,1237663548514304126,1237663548514304127
1237663531334369570,ri,1237663531334369570,1237663531334369571
1237664093432447147,i,1237664093432447147,1237664093432447147
1237664092895511029,gri,1237664092895511029,1237664092895511031
1237674371826974969,i,1237674371826974969,1237674371826974969
1237664092895445187,g,1237664092895445491,1237664092895445491
1237674371827040779,gr,1237674371827040779,1237674371827040779
1237664092895248727,i,1237664092895248727,1237664092895248727
1237664092895707463,i,1237664092895707462,1237664092895707463
1237664093432774787,i,1237664093432775386,1237664093432774787
1237664092895707442,i,1237664092895707442,1237664092895707442
1237674371827171638,g,1237674371827171638,1237674371827171638
1237664093432840485,ri,1237664093432840485,1237664093432840485
1237664668421456181,ri,1237664668421456181,1237664668421456182
1237664092895903869,i,1237664092895905063,1237664092895903867
1237674371827171750,g,1237674371827171750,1237674371827171750
1237664836998136170,g,1237664836998136170,1237664836998136170
1237664092896100822,gri,1237664092896100814,1237664092896100814
1237664092896166283,gri,1237664092896166282,1237664092896166283
1237664836461592963,u,1237664836461593785,1237664836461593785
1237664836461723839,r,1237664836461723847,1237664836461723839
1237673808656466267,i,1237673808656466267,1237673808656466270
1237673808656400549,i,1237673808656400549,1237673808656400549
1237664836998922649,gri,1237664836998922649,1237664836998922649
1237664836461986085,r,1237664836461986085,1237664836461986086
1237662200424235156,ri,1237662200424235156,1237662200424235160
1237661950802985181,i,1237661950802985180,1237661950802985181
1237662636363546742,ri,1237662636363546742,1237662636363546744
1237662636363350155,r,1237662636363350155,1237662636363350158
1237662636363284554,gri,1237662636363284593,1237662636363284561
1237662529528463444,gri,1237662529528463444,1237662529528463444
1237662528991461607,gri,1237662528991461607,1237662528991461607
1237662635826348404,i,1237662635826348404,1237662635826348404
1237662528991396111,g,1237662528991396111,1237662528991396111
1237662636363219041,i,1237662636363219041,1237662636363219041
1237662530065137818,i,1237662530065137818,1237662530065137818
1237662529528201353,ri,1237662529528201353,1237662529528201353
1237662200423973024,gr,1237662200423973024,1237662200423973024
1237662529528135884,gri,1237662529528135884,1237662529528135884
1237662636899893399,gri,1237662636899893399,1237662636899893399
1237662636363022441,gi,1237662636363022441,1237662636363022441
1237662636362957083,ri,1237662636362957083,1237662636362957083
1237662636362956891,i,1237662636362956891,1237662636362956891
1237662636899762248,i,1237662636899762246,1237662636899762246
1237662529528004930,ri,1237662529528004930,1237662529528004930
1237662637448495521,g,1237662637448495521,1237662637448495521
1237662637448495450,u,1237662637448495450,1237662637448495450
1237662637448495474,u,1237662637448495477,1237662637448495491
1237668330962354294,ri,1237668330962354294,1237668330962354294
1237668330962616584,ri,1237668330962616584,1237668330962616584
1237668330962616382,r,1237668330962616381,1237668330962616382
1237668330962551764,i,1237668330962551763,1237668330962551764
1237662637448757578,gi,1237662637448757578,1237662637448757579
1237662637448823095,g,1237662637448823095,1237662637448823097
1237662198288613616,i,1237662198288613616,1237662198288613617
1237662264864211310,r,1237662264864211310,1237662264864211312
1237662198825484744,i,1237662198825484721,1237662198825486069
1237662198825681257,g,1237662198825681257,1237662198825681253
1237662198288613575,g,1237662198288613575,1237662198288613575
1237662198825353635,i,1237662198825353635,1237662198825353635
1237662198825419061,r,1237662198825419061,1237662198825419061
1237661949740974400,u,1237661949740974400,1237661949740974400
1237662198288285967,r,1237662198288285967,1237662198288285967
1237662264863818311,gri,1237662264863818311,1237662264863818311
1237662264863818117,r,1237662264863818117,1237662264863818124
1237662198825287747,i,1237662198825287747,1237662198825287747
1237662198825288070,u,1237662198825288070,1237662198825288070
1237662198825222444,i,1237662198825222444,1237662198825222769
1237661949740908846,ri,1237661949740908846,1237661949740908846
1237662264863818066,ri,1237662264863818066,1237662264863818067
1237662264863818231,r,1237662264863818231,1237662264863818232
1237662264863818148,i,1237662264863818148,1237662264863818151
1237662198825157211,u,1237662198825157335,1237662198825157335
1237662198825222215,g,1237662198825222215,1237662198825222215
1237662198825091430,i,1237662198825091430,1237662198825092910
1237662198287892674,i,1237662198287892674,1237662198287892674
1237661069252755659,i,1237661069252755659,1237661069252755659
1237661069252821172,r,1237661069252821172,1237661069252821173
1237664131554934889,i,1237664131554934889,1237664131554934890
1237664131554672770,i,1237664131554672770,1237664131554672771
1237664132091674877,g,1237664132091674877,1237664132091674877
1237664130481913981,g,1237664130481913981,1237664130481913981
1237661068716998681,r,1237664130482044993,1237664130482044993
1237664130481782804,i,1237664130481782804,1237664130481782850
1237664130481717277,u,1237664130481717277,1237664130481717277
1237661068716802342,g,1237661068716802342,1237661068716802342
1237664131018784911,i,1237664131018784911,1237664131018784911
1237660671431540772,g,1237660671431540772,1237660671431540772
1237660671431606346,i,1237660671431606346,1237660671431606357
1237661068716736584,g,1237661068716736584,1237661068716736585
1237661068716671043,g,1237661068716671043,1237661068716671043
1237664131018588350,gri,1237664131018588349,1237664131018588350
1237660671431475280,r,1237660671431475280,1237660671431475281
1237661068716540162,i,1237661068716540162,1237661068716540164
1237663783660748915,i,1237663783660748914,1237663783660748915
1237663278465024171,i,1237663278465024171,1237663278465024171
1237663784197816468,gri,1237663784197816468,1237663784197816468
1237663278465286278,gri,1237663278465286278,1237663278465286279
1237663784198209890,g,1237663784198209890,1237663784198209890
1237663543696752848,g,1237663543696752848,1237663543696752848
1237657191979811522,r,1237657191979811522,1237657191979811524
1237663278465548519,g,1237663278465548519,1237663278465548518
1237663277392330903,r,1237663277392330903,1237663277392330903
1237663782588514315,i,1237663782588514315,1237663782588514315
1237663784199389556,g,1237663784199389556,1237663784199389556
1237661971185401859,u,1237661971185401859,1237661971185401859
1237661974399483956,gr,1237661974399483958,1237661974399483956
1237661970111594626,r,1237661970111594626,1237661970111594626
1237654606947024950,g,1237654606947024950,1237654606947024950
1237661974399484128,g,1237661974399484128,1237661974399484128
1237651191358292214,gr,1237651191358292214,1237651191358292215
1237651191358423265,i,1237651191358423265,1237651191358423528
1237651250949521678,ri,1237651250949521678,1237651250949521678
1237651191895490816,gri,1237651191895490816,1237651191895490816
1237651251486523630,i,1237651251486523630,1237651251486523630
1237651191895556239,i,1237651191895556239,1237651191895556241
1237651250949587133,ri,1237651250949587133,1237651250949587133
1237651250949587119,i,1237651250949587121,1237651250949587119
1237651190821617890,gri,1237651190821617889,1237651190821617890
1237651191358554255,gri,1237651191358554255,1237651191358554255
1237651250412781698,g,1237651250412781698,1237651250412781698
1237659325482336438,ugr,1237659325482336440,1237659325482336438
1237659149922074859,gr,1237659149922074859,1237659149922074859
1237659327092949259,ri,1237659327092949259,1237659327092949259
1237659326556274861,gi,1237659326556274861,1237659326556274861
1237659327093014658,ri,1237659327093014658,1237659327093014658
1237659150459011395,i,1237659150459011395,1237659150459011398
1237659150459142171,i,1237659150459142172,1237659150459142171
1237659150459142296,i,1237659150459142296,1237659150459142296
1237659326556668031,i,1237659326556668031,1237659326556668031
1237659327093080314,g,1237659327093080314,1237659327093080314
1237659150995816557,gri,1237659150995816557,1237659150995816557
1237659326556733634,gr,1237659326556733634,1237659326556733634
1237659150459338924,i,1237659150459338924,1237659150459338926
1237659326556668275,u,1237659326556668279,1237659326556668279
1237659326556668145,i,1237659326556668145,1237659326556668168
1237659326556340389,gri,1237659326556340389,1237659326556340393
1237655368760164489,g,1237655368760164489,1237655368760164489
1237659150995882302,i,1237659150995882302,1237659150995882304
1237659150995882260,g,1237659150995882260,1237659150995882260
1237659150995882242,gri,1237659150995882241,1237659150995882242
1237659150996275397,ri,1237659150996275397,1237659150996275397
1237659327093538974,r,1237659327093538974,1237659327093538974
1237655463240991014,u,1237655463240991014,1237655463240991014
1237662501084791007,ri,1237662501084791007,1237662501084791008
1237659119874474290,r,1237659119874474290,1237659119874474290
1237661386009608659,u,1237661386009608663,1237661386009608663
1237662303523045424,i,1237662303523045432,1237662303523045432
1237659161743589398,ugri,1237659161743589398,1237659161743589398
1237659161743524294,i,1237659161743524294,1237659161743524294
1237659153683644710,u,1237659153683644710,1237659153683644710
1237662303523111182,i,1237662303523111181,1237662303523111182
1237659119874474455,i,1237659119874474455,1237659119874474457
1237659162280395096,i,1237659162280395098,1237659162280395098
1237659161743721090,gri,1237659161743721090,1237659161743721090
1237659119874539724,g,1237659119874539724,1237659119874539726
1237659153683644578,r,1237659153683644578,1237659153683644578
1237659153683644863,ri,1237659153683644863,1237659153683644867
1237661386010263644,ri,1237661386010263662,1237661386010263644
1237661386010264082,i,1237661386010264082,1237661386010264082
1237659154757648744,i,1237659154757648744,1237659154757648744
1237661386010198322,g,1237661386010198322,1237661386010198324
1237661387083809089,i,1237661387083809089,1237661387083809089
1237659162280919532,u,1237659162280919532,1237659162280919532
1237658802036932772,i,1237658802036932772,1237658802036932772
1237657590859497570,ri,1237657590859497570,1237657590859497570
1237657590859497593,g,1237657590859497593,1237657590859497593
1237657591396303024,gri,1237657591396303024,1237657591396303025
1237657590859628626,i,1237657590859628626,1237657590859628627
1237658802574393398,u,1237658802574393398,1237658802574393398
1237658802037325951,i,1237658802037325951,1237658802037325959
1237658802037457041,g,1237658802037457041,1237658802037457043
1237658802574459174,g,1237658802574459174,1237658802574459176
1237658918529466402,r,1237658918529466402,1237658918529466402
1237658918529597443,i,1237658918529597443,1237658918529597443
1237657591933501607,ri,1237657591933501684,1237657591933501607
1237657591933501565,ri,1237657591933501565,1237657591933501565
1237658916382703980,g,1237658916382703980,1237658916382703981
1237658800964698179,g,1237658800964698179,1237658800964698179
1237658916919640221,gri,1237658916919640221,1237658916919640223
1237658916919836756,u,1237658916919836756,1237658916919836756
1237658916919509121,i,1237658916919509121,1237658916919509132
1237658916919509113,ri,1237658916919509113,1237658916919509113
1237660670890541337,i,1237660670890541337,1237660670890541337
1237660670353670276,ugri,1237660670353670276,1237660670353670276
1237657610727719035,i,1237661416055308301,1237657610727719038
1237661351630995568,gi,1237661351630995568,1237661351630995568
1237657591931273369,gr,1237657591931273379,1237657591931273379
1237661352704737382,gri,1237661352704737382,1237661352704737382
1237661352167538719,i,1237661352167538719,1237661352167538719
1237657611264655385,gri,1237657611264655385,1237657611264655385
1237661352167669764,i,1237661352167669763,1237661352167669763
1237657610727588031,gr,1237657610727588031,1237657610727588031
1237657610727588058,u,1237657610727588058,1237657610727588058
1237661352167538962,ri,1237661352167538961,1237661352167538962
1237661352704540764,g,1237661352704540764,1237661352704540764
1237657610727522692,r,1237657610727522692,1237657610727522692
1237661351630536847,r,1237661351630536849,1237661351630536847
1237661352167407674,g,1237661352167407674,1237661352167407673
1237657611801395306,i,1237657611801395306,1237657611801395306
1237657611801329841,ri,1237657611801329841,1237657611801329842
1237661352704344185,gi,1237661352704344185,1237661352704344185
1237657611801198927,r,1237657611801198927,1237657611801198927
1237663784217673940,i,1237663784217673939,1237663784217673940
1237666301090857074,g,1237666301090857082,1237666301090857082
1237666302164664359,uri,1237666302164664358,1237666302164664359
1237663784218067134,i,1237663784218067139,1237663784218067134
1237660239777104047,ri,1237660239777104047,1237660239777104047
1237666300555886951,i,1237666300555886951,1237666300555886951
1237660239776908025,i,1237660239776908025,1237660239776908024
1237667781237538935,u,1237667781237538935,1237667781237538936
1237667734522167423,u,1237667734522167423,1237667734522167423
1237667781774344400,g,1237667781774344400,1237667781774344400
1237667782847955035,gri,1237667782847955035,1237667782847955035
1237668299291099318,ri,1237668299291099318,1237668299291099318
1237667734522036322,i,1237667734522036322,1237667734522036325
1237667734521839763,ri,1237667734521839763,1237667734521839763
1237667734521905487,i,1237667734521905488,1237667734521905488
1237667734521905335,i,1237667734521905335,1237667734521905335
1237667782310887489,i,1237667782310887489,1237667782310887489
1237667781773885610,ri,1237667781773885610,1237667781773885610
1237667783384367193,u,1237667783384302261,1237667783384302261
1237667910069190796,ugr,1237667910069190795,1237667910069190796
1237667736132386934,i,1237667736132386934,1237667736132386934
1237667782847496348,i,1237667782847496348,1237667782847496348
1237667735058514063,i,1237667735058514063,1237667735058514063
1237667736132452579,uri,1237667736132452579,1237667736132452579
1237665566605443239,i,1237665566605443239,1237665566605443239
1237667912750989444,gr,1237667912750989444,1237667912750989444
1237665566605574360,gi,1237665566605574360,1237665566605574360
1237665566605705256,ri,1237665566605705255,1237665566605705255
1237667912751317163,gri,1237667912751317162,1237667912751317161
1237667912751317042,i,1237667912751317041,1237667912751317041
1237667910604816539,ri,1237667910604816538,1237667910604816539
1237665564995944573,r,1237665564995944573,1237665564995944575
1237667911141622017,i,1237667911141622017,1237667911141622018
1237665564995879034,u,1237665564995879034,1237665564995879034
1237665566069620879,i,1237665566069620879,1237665566069620879
1237665566069686541,r,1237665566069686541,1237665566069686544
1237665566069620900,g,1237665566069620900,1237665566069620905
1237667736667619366,i,1237667736667619364,1237667736667619364
1237665564995813528,i,1237665564995813528,1237665564995813531
1237665564995878968,gri,1237665564995878974,1237665564995878966
1237667911141359807,ri,1237667911141359807,1237667911141359808
1237667911141425262,r,1237667911141425262,1237667911141425282
1237667736130748487,i,1237667736130748487,1237667736130748491
1237667293191995530,ri,1237667293191995530,1237667293191995530
1237667430632521932,gri,1237667430632521932,1237667430632521933
1237667294265933967,ri,1237667294265933967,1237667294265933967
1237667294265802779,gri,1237667294265802779,1237667294265802779
1237667293728931995,i,1237667293728931995,1237667293728931995
1237667293729063141,i,1237667293729063141,1237667293729063141
1237667293729063120,i,1237667293729063120,1237667293729063123
1237667430095847521,gri,1237667430095847521,1237667430095847520
1237667293729063101,i,1237667293729063101,1237667293729063101
1237667293729063306,i,1237667293729063306,1237667293729063306
1237667431169589513,i,1237667431169589513,1237667431169589513
1237667430095913210,g,1237667430095913209,1237667430095913210
1237667293729194088,g,1237667293729194088,1237667293729194088
1237667430096044389,gr,1237667430096044389,1237667430096044391
1237667430096044232,r,1237667430096044232,1237667430096044232
1237667294265409642,gri,1237667294265409642,1237667294265409642
1237667253462761676,gr,1237667253462761675,1237667253462761676
1237667211050156089,ri,1237667211050156089,1237667211050156090
1237667210512695466,r,1237667210512695466,1237667210512695466
1237667210512826482,r,1237667210512826482,1237667210512826482
1237667211049959587,g,1237667211049959588,1237667211049959588
1237667253462565018,ri,1237667253462565018,1237667253462565019
1237667253462696051,gri,1237667253462696051,1237667253462696052
1237667253462433958,gri,1237667253462433958,1237667253462433958
1237667210512564404,u,1237667210512564404,1237667210512564404
1237667211049566394,i,1237667211049566394,1237667211049566394
1237668297128214619,i,1237668297128214619,1237668297128214619
1237667914881433666,i,1237667914881433666,1237667914881433667
1237668299275632785,i,1237668299275632785,1237668299275632785
1237667917028786314,ri,1237667917028786314,1237667917028786315
1237667916491980918,gri,1237667916491980918,1237667916491980919
1237667916491980914,ri,1237667916491980914,1237667916491980914
1237667916491980967,gi,1237667916491980967,1237667916491980971
1237668298738892953,i,1237668298738892953,1237668298738892953
1237667915955044527,ug,1237667915955044527,1237667915955044527
1237667917028851743,g,1237667917028851743,1237667917028851747
1237667916492046438,gri,1237667916492046438,1237667916492046440
1237668299275960385,i,1237668299275960385,1237668299275960385
1237667916492308625,ri,1237667916492308625,1237667916492308625
1237668298739155141,i,1237668298739155141,1237668298739155141
1237667915955372192,gri,1237667915955372192,1237667915955372193
1237668298739155068,i,1237668298739155068,1237668298739155068
1237667915955437689,i,1237667915955437689,1237667915955437690
1237668298739155086,gr,1237668298739155086,1237668298739155086
1237667915955568740,u,1237667915955568740,1237667915955568740
1237668299276157031,r,1237668299276157031,1237668299276157032
1237663788490424945,ri,1237663788490424945,1237663788490424945
1237663917874348744,i,1237663917874348059,1237663917874348059
1237663789027557976,i,1237663789027557980,1237663789027557980
1237663789027492139,i,1237663789027492139,1237663789027492137
1237663918412268293,i,1237663918412268293,1237663918412268293
1237663918412267818,ri,1237663918412267817,1237663918412267818
1237663917875200470,i,1237663917875200470,1237663917875200470
1237671262275829842,g,1237671262275829842,1237671262275829844
1237671261739024579,g,1237671261739024579,1237671261739024582
1237671124300136617,i,1237671124300136620,1237671124300136620
1237671260129198217,r,1237671260129198217,1237671260129198220
1237663547974025936,i,1237663547974025936,1237663547974025936
1237663531331093099,ri,1237663531331093099,1237663531331093099
1237663531331027562,i,1237663531331027562,1237663531331027564
1237671124838973715,ri,1237671124838973715,1237671262277795931
1237671262815060235,gri,1237671262815060235,1237671262815060235
1237671125376434368,ri,1237671125376434368,1237671125376434370
1237671125376499881,u,1237671125376499881,1237671125376499881
1237671262815256750,g,1237671262815256750,1237671262815256750
1237670964314767561,u,1237670964314767561,1237670964314767561
1237667781759860757,i,1237667781759860757,1237667781759861655
1237667782296797328,gr,1237667782296797328,1237667782296797328
1237667781222924423,gri,1237667781222924423,1237667781222924423
1237667781759860804,r,1237667781759860804,1237667781759860804
1237667735044358261,ri,1237667735044358268,1237667735044358261
1237667735044358330,i,1237667735044358378,1237667735044358330
1237667733970681939,u,1237667733970681939,1237667733970681939
1237667781759598756,ri,1237667781759598756,1237667781759598756
1237667734507290813,ri,1237667734507290813,1237667734507290814
1237667736654970970,g,1237667736654970970,1237667736654970970
1237667782833209580,r,1237667782833209580,1237667782833209581
1237667735044096147,u,1237667735044096147,1237667735044096147
1237667736118296795,i,1237667736118296795,1237667736118296795
1237667735581163800,gri,1237667735581163800,1237667735581163802
1237667736655233123,ri,1237667736655233123,1237667736655233107
1237667736118362213,i,1237667736118362213,1237667736118362214
1237668315382743106,i,1237668315382743106,1237668315382743107
1237668350280138919,g,1237668350280138919,1237668350280138921
1237668296602746970,gr,1237668296602746970,1237668296602746970
1237668350817140953,gri,1237668350817140953,1237668350817140953
1237668315919810825,i,1237668315919810825,1237668315919810825
1237668315383005373,gri,1237668315383005373,1237668315383005373
1237668315382874258,g,1237668315382874258,1237668315382874258
1237668315382874284,g,1237668315382874284,1237668315382874284
1237668348670705765,gri,1237668348670705765,1237668348670705765
1237668314310246739,gri,1237668314310246740,1237668314310246739
1237668314310312054,i,1237668314310312054,1237668314310312054
1237668314846986367,gri,1237668314846986367,1237668314846986368
1237668348670378106,i,1237668348670378106,1237668348670378106
1237668296597241983,r,1237668296597241983,1237668296597241983
1237668296597307405,i,1237668296597307405,1237668296597307405
1237668270821277857,r,1237668270821277857,1237668270821277861
1237668625700421796,ri,1237668625700421796,1237668625700421797
1237668296597110829,i,1237668296597110829,1237668296597110829
1237668296597241960,r,1237668296597241960,1237668296597241961
1237668296597176397,i,1237668296597176397,1237668296597176397
1237668591337341175,gri,1237668591337341175,1237668591337341175
1237668297134047335,r,1237668297134047335,1237668297134047335
1237668297134047324,ri,1237668297134047324,1237668297134047325
1237668297133981849,g,1237668297133981849,1237668297133981851
1237668297133785145,ri,1237668297133785303,1237668297133785303
