objid,bands,pid1,pid2
1237664337179574391,i,1237664337179574391,1237664337179574391
1237664837007048881,i,1237664837007048881,1237664837007048881
1237664880487301221,gri,1237664880487301221,1237664880487301221
1237664092904882376,g,1237664092904882376,1237664092904882379
1237664092367552739,ri,1237664092367552739,1237664092367552739
1237664091830616203,ugri,1237664091830616203,1237664091830616209
1237664667893301453,g,1237664667893301453,1237664667893301453
1237664668430237926,gri,1237664668430237926,1237664668430237926
1237664667893104792,u,1237664667893104792,1237664667893104792
1237664668430237822,i,1237664668430237822,1237664668430237823
1237664667893170310,i,1237664667893170310,1237664667893170310
1237664879949971610,ri,1237664879949971610,1237664879949971610
1237664092367421454,uri,1237664092367421453,1237664092367421454
1237664092367487016,i,1237664092367487016,1237664092367487016
1237664093441359996,i,1237664093441359996,1237664093441359996
1237664092904292562,u,1237664092904292564,1237664092904292562
1237664667892842610,gr,1237664667892842610,1237664667892842610
1237664667892973777,ri,1237664667892973777,1237664667892973780
1237664668429713628,i,1237664668429713628,1237664668429713638
1237664668429779143,gr,1237664668429779143,1237664668429779143
1237664668966584562,r,1237664668966584562,1237664668966584561
1237664668966650071,g,1237664668966650071,1237664668966650072
1237664093440901305,i,1237664093440901305,1237664093440901305
1237664093977903197,ri,1237664093977903199,1237664093977903197
1237664869212881014,i,1237664869212881026,1237664869212881805
1237661381696749665,u,1237661381696749665,1237661381696749665
1237664094514839799,i,1237664094514839799,1237664094514839807
1237665534931763338,ri,1237665534931763338,1237665534931763342
1237665534931894741,r,1237665534931894741,1237665534931894741
1237665429182808418,i,1237665429182808418,1237665429182808414
1237665534932025699,gr,1237665534932025699,1237665534932025699
1237665534931960125,i,1237665534931960125,1237665534931960127
1237665549975355645,i,1237665549975355645,1237665549975355645
1237665428646592701,u,1237665428646592703,1237665428646592724
1237665549438288200,gri,1237665549438288200,1237665549438288200
1237665532260843774,gri,1237665532260843774,1237665532260843774
1237665532260778544,i,1237665532260778544,1237665532260778544
1237665428646592956,i,1237665428646592958,1237665428646592958
1237665428646592917,i,1237665428646592918,1237665428646592917
1237665428646592539,gr,1237665428646592539,1237665428646592539
1237665533334651208,gri,1237665533334651208,1237665533334651208
1237665428646527239,r,1237665428646527239,1237665428646527239
1237665532260581674,ug,1237665532260581674,1237665532260581675
1237665549437960628,gri,1237665549437960627,1237665549437960628
1237665532260516579,gi,1237665532260516579,1237665532260516579
1237665532797714982,i,1237665532797714985,1237665532797714982
1237665428109525398,ri,1237665428109525399,1237665428109525398
1237665533334585508,gri,1237665533334585513,1237665533334585508
1237665532797714592,i,1237665532797714592,1237665532797714596
1237665428109263136,gi,1237665428109263136,1237665428109263136
1237665330395742355,ri,1237665330395742355,1237665330395742355
1237665330395807968,i,1237665330395807968,1237665330395807971
1237665226775199826,gri,1237665226775199826,1237665226775199826
1237665330395742417,g,1237665330395742417,1237665330395742417
1237665330395742305,i,1237665330395742305,1237665330395742305
1237665227312070709,i,1237665227312070747,1237665227312070747
1237665330395807844,i,1237665226775199767,1237665330395807848
1237665227848876151,u,1237665227848876151,1237665227848876151
1237665227848876123,gri,1237665227848876123,1237665227848876124
1237665226775396443,ri,1237665226775396443,1237665226775396443
1237665227312201752,ri,1237665227312201752,1237665227312201752
1237665226775265398,g,1237665226775265398,1237665226775265398
1237665227849007277,g,1237665227849007277,1237665227849007277
1237665227849007358,i,1237665227849007358,1237665227849007360
1237665227849072788,u,1237665227849072788,1237665227849072788
1237665330396135546,ri,1237665330396135546,1237665227312333010
1237665227849203882,r,1237665227849203882,1237665227849203882
1237665227849269306,u,1237665227849269307,1237665227849269306
1237665330932940889,ri,1237665330932940889,1237665330932940889
1237665330933006422,ri,1237665330933006422,1237665330933006423
1237665227312463925,ugr,1237665227312463926,1237665227312463925
1237665227312529518,ri,1237665227312529518,1237665227312529519
1237665026510946421,gri,1237665026510946424,1237665026510946421
1237665129075834893,ug,1237665129075834893,1237665129075834893
1237665128538833120,r,1237665128538833120,1237665128538833120
1237665025436942491,ri,1237665025436942491,1237665025436942494
1237665129075900763,i,1237665129075900763,1237665129075900763
1237662697567813787,g,1237662697567813787,1237662697567813788
1237662696494071892,uri,1237662696494071892,1237662696494071893
1237662697030877405,i,1237662697030877405,1237662697030877405
1237664853110489294,ugri,1237664853110489294,1237664853110489295
1237664853110489362,g,1237664853110489362,1237664853110489362
1237662697030680844,u,1237662697030680844,1237662697030680844
1237662696493809762,ugri,1237662696493809759,1237662696493809759
1237667783378337949,r,1237667783378337949,1237667783378338006
1237667446199746632,gri,1237667446199746631,1237667446199746632
1237667783915340257,ri,1237667783915340257,1237667783915340260
1237667735589486728,r,1237667735589486728,1237667735589486729
1237667736126423248,i,1237667736126423248,1237667736126423250
1237667781768839356,gri,1237667781768839356,1237667781768839356
1237667288887001204,i,1237667288887001204,1237667288887001209
1237665369577488534,i,1237667289960874097,1237665369577488532
1237667289960808526,ri,1237667289960808526,1237667289960808526
1237665369040683135,gr,1237665369040683135,1237665369040683136
1237667551954796717,gr,1237667551954796717,1237667551954796717
1237667429028987033,gri,1237667429028987033,1237667429028987033
1237667429029052626,u,1237667429029052626,1237667429029052626
1237667429029183600,gri,1237667429029183600,1237667429029183600
1237667429566185569,g,1237667429566185569,1237667429566185569
1237667429566054648,i,1237667429566054648,1237667429566054648
1237667429028659404,u,1237667429028659404,1237667429028659404
1237667429028593788,gr,1237667429028593788,1237667429028593788
1237667322173784091,i,1237667322173784091,1237667322173784091
1237667429028528259,g,1237667429028528259,1237667429028528259
1237667322173849726,g,1237667322173849726,1237667322173849731
1237667322174046314,gri,1237667322174046313,1237667322174046314
1237667322173915332,i,1237667322173915332,1237667322173915333
1237667429565530179,u,1237667429565530179,1237667429565530179
1237665103289516247,ri,1237665103289516247,1237665103289516247
1237667446735896697,g,1237667446735896697,1237667446735896698
1237667447272702090,g,1237667447272702090,1237667447272702090
1237667910599114858,i,1237667910599114858,1237667910599114858
1237667448346312811,gr,1237667448346312811,1237667448346312812
1237667912209662069,i,1237667912209662069,1237667912209662069
1237667911672922232,g,1237667911672922232,1237667911672922232
1237667911672922287,i,1237667911672922287,1237667911672922287
1237667321652314268,g,1237667321652314268,1237667321652314268
1237667912746795088,ri,1237667912746795088,1237667912746795088
1237667911673118807,ri,1237667911673118809,1237667911673118807
1237667448346706005,u,1237667448346706005,1237667448346706005
1237667448883576967,g,1237667448883576967,1237667448883576974
1237667447809966379,ri,1237667447809966379,1237667447809966379
1237667911673249975,i,1237667911673249975,1237667911673249975
1237668590262550813,i,1237668590262550813,1237668590262550815
1237668623015018502,r,1237668623015018502,1237668623015018503
1237668589725614130,i,1237668589725549274,1237668589725549274
1237668623015018648,g,1237668623015018648,1237668623015018648
1237668590262419637,u,1237668590262419638,1237668590262419638
1237668624625500382,ri,1237668624625500382,1237668624625500382
1237668591336358073,u,1237668591336358476,1237668591336358476
1237668625162436690,r,1237668625162436708,1237668625162436708
1237668590799290525,gr,1237668590799290525,1237668590799290526
1237668590799487145,ri,1237668590799487145,1237668590799487145
1237668296596389916,u,1237668296596389916,1237668296596389916
1237667914349674681,r,1237667914349674681,1237667914349674681
1237667914349674635,i,1237667914349674635,1237667914349674635
1237668591336751363,g,1237668591336751363,1237668591336816730
1237668625162961032,gri,1237668625162961032,1237668625162961032
1237668590263009370,gr,1237668590263009370,1237668590263009370
1237668590799880508,g,1237668590799880508,1237668590799880509
1237668590799814802,g,1237668590799814802,1237668590799814802
1237668624626286734,ri,1237668624626286734,1237668624626286734
1237668494704377972,i,1237668494704377972,1237668494704377972
1237668494704115843,g,1237668494704115843,1237668494704115847
1237668495241052284,ri,1237668495241052284,1237668495241052286
1237668494703919203,gr,1237668494703919203,1237668494703919204
1237668494703853750,g,1237668494703853750,1237668494703853754
1237668494703853627,i,1237668494703853627,1237668494703853646
1237668584894693433,g,1237668584894693432,1237668584894693433
1237668494703722619,r,1237668494703722650,1237668494703722650
1237664133167579253,gri,1237664133167579253,1237664133167579254
1237668494703657056,gr,1237668494703657056,1237668494703657062
1237668494703657159,r,1237668494703657186,1237668494703657159
1237668494703722617,r,1237668494703722617,1237668494703722627
1237668584357625957,u,1237668584357625957,1237668584357625957
1237668585431564387,i,1237668585431564387,1237668585431564390
1237668495240462376,r,1237668584894432058,1237668584894432058
1237667212135497913,g,1237667212135497913,1237667212135497914
1237667211598758103,i,1237667211598758103,1237667211598758104
1237667254548234400,gi,1237667254548234400,1237667254548234402
1237667254548234336,r,1237667254548168913,1237667254548168916
1237667255085367323,u,1237667255085367323,1237667255085367338
1237667254548365449,gri,1237667254548365464,1237667254548365449
1237667255622369376,ri,1237667255622369376,1237667255622369376
1237667212135825476,i,1237667212135825476,1237667212135825488
1237667212135825473,u,1237667212135825473,1237667212135825560
1237657190906265729,i,1237657190906265729,1237657190906265729
1237657189832327301,i,1237657189832327301,1237657189832327301
1237657190906134648,r,1237657190906134648,1237657190906134649
1237663782602605268,u,1237663782602605270,1237663782602605270
1237663783139345057,i,1237663783139345057,1237663783139345058
1237666406847545476,i,1237666406847545475,1237666406847545476
1237663783676280926,i,1237663783676280926,1237663783676280925
1237666406847283882,g,1237666406847283882,1237666406847283882
1237657070088749249,r,1237657070088749249,1237657070088749250
1237654604788793533,gri,1237654604788793533,1237654604788793533
1237654604788859146,i,1237654604788859146,1237654604788859148
1237654605325730045,g,1237654605325730045,1237654605325730046
1237654605325664392,i,1237654605325664392,1237654605325664392
1237654600493891827,i,1237654600493891827,1237654600493891828
1237654600493957248,u,1237654600493957248,1237654600493957248
1237654600493957182,ri,1237654600493957181,1237654600493957182
1237654604788662936,i,1237654604788662936,1237654604788662936
1237654601030762633,ri,1237654601030762632,1237654601030762633
1237654605325598865,i,1237654605325598865,1237654605325598868
1237654601030828040,gri,1237654601030828040,1237654601030828040
1237654606399406344,ri,1237654606399406344,1237654606399406353
1237654602641506384,gri,1237654602641506384,1237654602641506384
1237654602104504534,gr,1237654602104504534,1237654602104504534
1237654601567633599,u,1237654601567633599,1237654601567633599
1237654605862469858,gr,1237654605862469858,1237654605862469863
1237654601567633616,i,1237654601567633616,1237654601567633619
1237654601567633656,i,1237654601567633656,1237654601567633662
1237654602104766575,ri,1237654602104766576,1237654602104766575
1237654606399537322,ri,1237654606399537322,1237654606399537322
1237654601567764618,ri,1237654601567764618,1237654601567764618
1237654602104963314,ri,1237654602104963314,1237654602104963317
1237654602105028751,u,1237654602105028751,1237654602105028751
1237652630716416079,i,1237652630716416079,1237652630716416079
1237680240921018479,i,1237680240921018479,1237680240921018479
1237652948532985977,ri,1237652948532985977,1237652948532985977
1237652900755341426,gi,1237652900755341426,1237652900755341426
1237652630716547229,i,1237652630716547229,1237652630716547229
1237652900755538042,ri,1237652900755538042,1237652900755538042
1237652900755538087,g,1237652900755538087,1237652900755538087
1237652949070053499,i,1237652949070053499,1237652949070053499
1237652949070053464,gr,1237652949070053464,1237652949070053464
1237652949070053527,u,1237652949070053526,1237652949070053526
1237652949070119008,g,1237652949070119008,1237652949070119008
1237652900755669126,gr,1237652900755669126,1237652900755669126
1237652901829607515,i,1237652901829607519,1237652901829607519
1237652948533313630,i,1237652948533313630,1237652948533313630
1237652901292867672,r,1237652901292867672,1237652901292867672
1237652901292867708,r,1237652901292867708,1237652901292867708
1237652901292671068,ri,1237652947996442707,1237652901292671068
1237652900755865695,ri,1237652900755865695,1237652900755865696
1237652900756193328,u,1237652900756193854,1237652900756193854
1237652947459899479,i,1237652947459899479,1237652947459899480
1237651754001301546,ug,1237651754001301546,1237651754001301546
1237651736285020473,g,1237651736285020473,1237651736285020874
1237651736284823697,gri,1237651736284823697,1237651736284823697
1237654599957282938,gr,1237654599957282938,1237654599957282940
1237651755075371164,gri,1237651755075371164,1237651755075371165
1237651736822022272,ri,1237651736822022277,1237651736822022272
1237651736822022323,ri,1237651736822022323,1237651736822022323
1237651736821891198,i,1237651736821891198,1237651736821891198
1237651755075633306,i,1237651755075633307,1237651755075633306
1237654599957413987,g,1237654599957413987,1237654599957413987
1237651754001694883,i,1237651754001694883,1237651754001694883
1237651755075764417,ri,1237651755075764416,1237651755075764417
1237654030860812386,ri,1237654030860812386,1237654030860812386
1237651754538696934,gi,1237651754538696934,1237651754538696934
1237651736822284500,ri,1237651736822284500,1237651736822284501
1237651736822284533,g,1237651736822284533,1237651736822284533
1237654030860943377,ri,1237654030860943376,1237654030860943377
1237653651304546398,gri,1237653651304546398,1237653651304546405
1237649919502712921,ri,1237649919502712921,1237649919502712922
1237653651304480932,i,1237653651304480932,1237653651304480934
1237653651304415441,gri,1237653651304415441,1237653651304415441
1237653651841286347,i,1237653651841286347,1237653651841286353
1237649918965711038,ri,1237649918965711038,1237649918965711038
1237653651841286310,i,1237653651841286310,1237653651841286313
1237649919502581887,gri,1237649919502581887,1237649919502581887
1237653650767413401,ri,1237653650767413399,1237653650767413401
1237649919502319812,ug,1237649919502319812,1237649919502319814
1237649918965579916,ri,1237649918965579917,1237649918965579916
1237653651304218818,r,1237653651304218818,1237649918965448809
1237653650767151381,g,1237653650767151381,1237653650767151381
1237653651840958896,r,1237653651840958896,1237653651840958897
1237653651841024164,i,1237653651841024164,1237653651841024164
1237653651304022199,i,1237653651304022199,1237653651304022199
1237649920575930529,ri,1237649920575930531,1237649920575930529
1237653653451964589,r,1237653653451964589,1237653653451964590
1237651755084808358,r,1237651755084808358,1237651755084808359
1237661974938190131,i,1237661974938190131,1237661974938190131
1237661975474995298,i,1237661975474995298,1237661975474995299
1237661975475060927,i,1237661975475060927,1237661975475061184
1237661974400991470,ri,1237661974400991470,1237661974400991470
1237654881799110719,gi,1237654881799110719,1237654881799110719
1237661974938059002,r,1237661974938059002,1237661974938059005
1237661975474929726,g,1237661975474929726,1237661975474929726
1237661463844225259,gr,1237661463844225259,1237661463844225259
1237662335721210266,gri,1237662335721210265,1237662335721210266
1237662336258146531,g,1237662336258146531,1237662336258146531
1237661463843897667,i,1237661463843897667,1237661463843897669
1237661463843766587,ri,1237661463843766587,1237661463843766588
1237662335721603393,i,1237662335721603393,1237662335721603393
1237662335721210110,u,1237662335721210110,1237662335721210110
1237662337331691959,ri,1237662337331691959,1237662337331691959
1237662336794820890,i,1237662336794820890,1237662336794820892
1237661465454248400,r,1237661465454248400,1237661465454248401
1237661465454313483,r,1237661465454313483,1237661465454313483
1237662337331822978,i,1237662337331822978,1237662337331822978
1237661464917704936,i,1237661464917704936,1237661464917704937
1237661464917705029,gr,1237661464917705029,1237661464917705029
1237662337331822817,ri,1237662337331822817,1237662337331822817
1237662337331953821,i,1237662337331953821,1237662337331953823
1237661464380834194,g,1237661464380834194,1237661464380834194
1237661464380768664,r,1237661464380768662,1237661464380768664
1237662337331953906,u,1237662337331953906,1237662337331953906
1237662337331953892,r,1237662337331953892,1237662337331953892
1237662336795214214,gri,1237662336795214214,1237662336795214214
1237661464380899746,gi,1237661464380899746,1237661464380899748
1237661464917901560,r,1237661464917901560,1237661464917901561
1237662336795344992,r,1237662336795344992,1237662336795344994
1237661433783124151,g,1237661433783124148,1237661433783124151
1237661361304502411,gr,1237661361304502411,1237661361304502411
1237661361304502433,u,1237661361304502433,1237661361304502433
1237661360767959158,i,1237661360767959158,1237661360767959157
1237661433783123974,i,1237661433783123974,1237661433783123974
1237661433246384347,gri,1237661433246384347,1237661433246384347
1237661360230891704,i,1237661360230891704,1237661360230891705
1237661433246187565,gri,1237661433246187565,1237661433246187565
1237661434856800418,gr,1237661434856800418,1237661434856800419
1237661361304436911,gri,1237661361304436911,1237661361304436912
1237661362378113115,ri,1237661362378113115,1237661362378113115
1237661362378113274,u,1237661362378113274,1237661362378113274
1237661435393671464,i,1237661435393671464,1237661435393671463
1237661362378178772,g,1237661362378178772,1237661362378178772
1237661434857062570,ri,1237661434857062568,1237661434857062569
1237661434857062815,ri,1237661434857062815,1237661434857062815
1237661361841570024,i,1237661361841570031,1237661361841570031
1237661434320257238,ri,1237661434320257238,1237661434320257237
1237661362378440897,i,1237661362378440897,1237661362378440897
1237661055281726031,ri,1237661055281726031,1237661055281726031
1237661056355533977,ri,1237661056355533977,1237661056355533978
1237661060111467492,g,1237661060111467492,1237661060111467491
1237661060111270244,gi,1237661060111270244,1237661060111270244
1237661055818662301,gr,1237661055818662301,1237661055818662302
1237661061184882135,ri,1237661061184882135,1237661061184882152
1237661060648075727,r,1237661060648075727,1237661060648075731
1237661060648141856,gri,1237661060648141856,1237661060648141856
1237661056355729567,i,1237661056355729564,1237661056355729591
1237661060648273134,r,1237661060648273132,1237661060648273134
1237661060648403012,ri,1237661060648403059,1237661060648403059
1237661957757862032,i,1237661957757862032,1237661957757862032
1237661957757796503,i,1237661957757797228,1237661957757797228
1237662301894148261,u,1237662301894148261,1237662301894148263
1237662301894213840,i,1237662301894213840,1237662301894213842
1237662301894082767,gri,1237662301894082767,1237662301894082767
1237661958831603848,i,1237661958831603848,1237661958831603849
1237661958831538283,u,1237661958831538283,1237661958831538283
1237662301894213642,g,1237662301894213642,1237662301894213642
1237662301894017220,ri,1237662301894017220,1237662301894017222
1237662301357015340,i,1237662301357015340,1237662301357015341
1237662301357015258,i,1237662301357015258,1237662301357015259
1237662301356949655,r,1237662301356949655,1237662301356949655
1237662301893623945,u,1237662301893623945,1237662301893623945
1237661873491214517,gr,1237661873491214523,1237661873491214517
1237661873491083399,u,1237661873491083399,1237661873491083401
1237661851483504894,gri,1237661851483504894,1237661851483504894
1237661873491476598,u,1237661873491476598,1237661873491476598
1237661874028413106,gri,1237661874028413106,1237661874028413106
1237661852020572240,ri,1237661852020572240,1237661852020572240
1237661874028216551,gri,1237661874028216551,1237661874028216553
1237661874028281909,i,1237661874028281909,1237661874028281909
1237661874028281874,u,1237661874028281874,1237661874028281874
1237661852020703346,i,1237661852020703346,1237661852020703359
1237661852020638002,i,1237661852020638002,1237661852020638002
1237661852020768884,ri,1237661852020768884,1237661852020768885
1237661852020637784,ri,1237661852020637825,1237661852020637784
1237661850947813529,u,1237661850947813529,1237661850947813529
1237661850410877147,i,1237661850410877147,1237661850410877148
1237661872955785425,i,1237661872955785425,1237661872955850909
1237661851484684496,i,1237661851484684496,1237661851484684496
1237661872955719896,gri,1237661872955719896,1237661872955719897
1237661850410877040,ri,1237661850410877039,1237661850410877040
1237661871881846997,ri,1237661871881846997,1237661871881846999
1237661850947617099,i,1237661850947617099,1237661850947617099
1237661850410680560,gi,1237661850410680560,1237661850410680563
1237661850410680521,gri,1237661850410680521,1237661850410680520
1237662336260571578,gri,1237662336260571578,1237662336260571578
1237661465456542146,gri,1237661465456542147,1237661465456542147
1237661465993347462,i,1237661465993347462,1237661465993347426
1237662337333985668,i,1237662337333985668,1237662337333985670
1237661465456410953,i,1237661465456410953,1237661465456410952
1237662337333985426,g,1237662337333985425,1237662337333985427
1237661464382865835,u,1237661464382865835,1237661464382865835
1237661463846191640,gr,1237661463846191640,1237661463846191642
1237661464919736636,i,1237661464919736636,1237661464919736638
1237662336797114856,r,1237662336797114856,1237662336797114856
1237662337333723359,i,1237662337333723363,1237662337333723359
1237662337333723218,gr,1237662337333723219,1237662337333723218
1237661464919343473,i,1237661464919343473,1237661464919343473
1237662336260112411,r,1237662336260112411,1237662336260112445
1237662336260112402,ri,1237662336260112402,1237662336260112441
1237662336259850592,ri,1237662336259850592,1237662336259850593
1237662336796655976,ri,1237662336796655976,1237662336796655976
