objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237651753489662091,217.062663734867,1.89671382346235,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(33, 59)(50, 50)]"
1237651735235985901,216.263670778953,1.13773838772539,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(59, 46)]",NO_PEAK,"[]"
1237651752952398111,216.166196600087,1.48032050681192,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 46)]"
1237651735772922134,216.515390766812,1.50967384203394,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 52)]",DOUBLE,"[(50, 50)(60, 52)]"
1237651736309793029,216.536055733866,1.9499296813753,SINGLE,"[(39, 50)]",DOUBLE,"[(39, 50)(50, 50)]",SINGLE,"[(6, 47)]",SINGLE,"[(6, 47)]"
1237651752415396035,215.901070597989,1.00763827569935,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 56)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237651752952201338,215.635851303396,1.32025150999821,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(57, 59)]",DOUBLE,"[(50, 50)(58, 59)]"
1237651735772594445,215.722305568926,1.73207238746855,SINGLE,"[(51, 51)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 66)]"
1237651735772463388,215.359627521143,1.57666811252139,DOUBLE,"[(23, 33)(14, 36)]",SINGLE,"[(50, 50)]",SINGLE,"[(21, 21)]",SINGLE,"[(22, 21)]"
1237651736309268823,215.342630093148,1.98316468976544,NO_PEAK,"[]",SINGLE,"[(41, 37)]",SINGLE,"[(41, 36)]",DOUBLE,"[(50, 50)(41, 36)]"
1237651736309268786,215.316601709231,2.00784851314481,SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 66)]"
1237648722319966465,215.397635666175,0.83768468870698,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(56, 26)(51, 26)]"
1237648722319966295,215.411249779765,0.780860040194645,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(99, 47)(50, 50)]"
1237651735235657933,215.581180714806,1.1044708933349,NO_PEAK,"[]",SINGLE,"[(49, 49)]",DOUBLE,"[(50, 50)(56, 47)]",DOUBLE,"[(56, 48)(50, 51)]"
1237651752415264907,215.465194184684,1.09959233418681,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 54)]"
1237651752952070269,215.4403474218,1.4670611292412,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 41)]",DOUBLE,"[(54, 41)(50, 50)]"
1237651735235592252,215.393234529619,1.2516192834802,NO_PEAK,"[]",SINGLE,"[(19, 28)]",DOUBLE,"[(20, 28)(5, 38)]",DOUBLE,"[(20, 28)(5, 38)]"
1237651735235657976,215.619107655242,1.29531598730699,NO_PEAK,"[]",DOUBLE,"[(49, 50)(60, 53)]",DOUBLE,"[(50, 50)(60, 53)]",DOUBLE,"[(50, 50)(60, 53)]"
1237651752952070347,215.397642207272,1.3846364002896,NO_PEAK,"[]",SINGLE,"[(41, 21)]",SINGLE,"[(41, 22)]",DOUBLE,"[(41, 21)(53, 24)]"
1237651735772201325,214.879716292938,1.57083910447505,NO_PEAK,"[]",DOUBLE,"[(51, 51)(42, 65)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(40, 63)]"
1237651753488810113,215.128402285982,1.85604208730351,NO_PEAK,"[]",SINGLE,"[(60, 42)]",DOUBLE,"[(61, 41)(50, 50)]",DOUBLE,"[(60, 42)(50, 50)]"
1237651735772266626,215.000726481553,1.67165064654256,NO_PEAK,"[]",SINGLE,"[(64, 37)]",DOUBLE,"[(64, 36)(50, 50)]",DOUBLE,"[(64, 38)(50, 50)]"
1237651735772332283,215.172995617919,1.71427819430327,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 68)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651538181357825,216.903417442351,63.4254314595468,NO_PEAK,"[]",SINGLE,"[(56, 50)]",DOUBLE,"[(57, 50)(50, 50)]",DOUBLE,"[(57, 50)(50, 50)]"
1237651538181357727,216.844169101047,63.4564494698624,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 33)]",DOUBLE,"[(50, 50)(58, 32)]"
1237674478122893524,215.794486253012,63.8462869887015,NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 44)]",DOUBLE,"[(50, 50)(33, 44)]",DOUBLE,"[(50, 50)(33, 44)]"
1237674478122893488,215.809839952757,63.9676834154495,NO_PEAK,"[]",SINGLE,"[(32, 54)]",DOUBLE,"[(32, 53)(53, 55)]",DOUBLE,"[(32, 54)(50, 51)]"
1237674478122893514,215.727978973457,63.8315841053256,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 62)]"
1237674478122893533,215.836195018536,63.8631018261812,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 26)]",DOUBLE,"[(50, 50)(46, 26)]",DOUBLE,"[(50, 50)(46, 26)]"
1237651537644486697,216.252332404832,62.9762429114805,SINGLE,"[(50, 49)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(65, 41)]",NO_PEAK,"[]"
1237651537644421233,215.931810638736,63.0815922136245,DOUBLE,"[(51, 50)(45, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651537644486840,216.338443638786,63.1559276457259,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 38)]"
1237674478122893470,215.62947347245,63.8824699866269,NO_PEAK,"[]",DOUBLE,"[(49, 50)(58, 37)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237674477585957036,215.105133939528,63.5338684700811,NO_PEAK,"[]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 45)]"
1237674477586088156,215.651920528829,63.3702848420853,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 46)]",DOUBLE,"[(50, 50)(63, 45)]"
1237651537644093673,214.474818463066,63.4773709683667,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 42)]",DOUBLE,"[(50, 50)(61, 42)]"
1237651537644093657,214.360611871664,63.4339988585405,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 53)]",SINGLE,"[(50, 51)]"
1237674477585826022,214.591546765499,63.7799294682839,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 59)]",DOUBLE,"[(50, 50)(49, 59)]",DOUBLE,"[(50, 50)(49, 59)]"
1237651538180964491,214.80343149182,63.7900902305081,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651537644290135,215.32969368074,63.2167349592731,NO_PEAK,"[]",DOUBLE,"[(50, 49)(47, 35)]",DOUBLE,"[(50, 50)(47, 35)]",DOUBLE,"[(47, 36)(50, 50)]"
1237674477585694883,213.843949169482,63.7660420074232,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(42, 46)]"
1237674477585629292,213.405480315482,63.945867018567,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 64)]"
1237674477048955101,214.010042259318,63.4230442114533,SINGLE,"[(30, 23)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 51)]",DOUBLE,"[(50, 50)(67, 51)]"
1237651537643897152,213.648036762814,63.6598014753814,NO_PEAK,"[]",DOUBLE,"[(49, 51)(54, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651537644028068,214.28987225217,63.497811863078,SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 52)]"
1237651539254509815,214.987287491461,64.8042202010541,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(44, 45)]"
1237674479733178596,215.443097945392,65.342697987457,NO_PEAK,"[]",DOUBLE,"[(55, 60)(51, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237674478122369071,213.470581548988,64.4255768739656,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 21)(81, 10)]",SINGLE,"[(50, 50)]"
1237651538717769870,215.062301423369,64.3204853592439,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 59)]",DOUBLE,"[(50, 50)(42, 59)]"
1237674478122696955,214.936129404063,64.0510108674683,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(54, 70)]",DOUBLE,"[(50, 50)(53, 70)]"
1237654605856571680,146.310373063831,4.2717984901471,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(44, 42)]",DOUBLE,"[(50, 49)(44, 41)]"
1237658297918160975,146.569553467521,4.70293577257401,SINGLE,"[(39, 46)]",DOUBLE,"[(39, 46)(51, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654602098671854,146.397705456554,4.41059447736876,DOUBLE,"[(50, 50)(58, 42)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654601561997492,146.825749499956,3.95646988968201,DOUBLE,"[(41, 51)(48, 49)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237654602635804804,146.910815552762,4.82166533176206,NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 42)]",DOUBLE,"[(50, 50)(67, 42)]",SINGLE,"[(51, 50)]"
1237658297918226640,146.695986531831,4.67497229984123,NO_PEAK,"[]",DOUBLE,"[(51, 50)(46, 51)]",DOUBLE,"[(46, 51)(51, 50)]",DOUBLE,"[(46, 51)(51, 50)]"
1237654600489304274,149.244716560706,3.35626450357418,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 54)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654604784074968,149.185709174188,3.44539271326004,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(51, 62)]",NO_PEAK,"[]"
1237654601026175095,149.242893783481,3.77677917307569,NO_PEAK,"[]",DOUBLE,"[(65, 60)(50, 50)]",DOUBLE,"[(64, 60)(50, 50)]",DOUBLE,"[(65, 60)(77, 96)]"
1237654604784140385,149.361040503548,3.62786247298837,NO_PEAK,"[]",SINGLE,"[(28, 51)]",SINGLE,"[(29, 52)]",DOUBLE,"[(29, 52)(36, 60)]"
1237654600489042183,148.585905776184,3.27669332441058,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 54)]",DOUBLE,"[(51, 50)(58, 55)]"
1237654604246941828,148.530284395042,3.17307183345714,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 65)]",DOUBLE,"[(50, 50)(37, 65)]",DOUBLE,"[(50, 50)(37, 65)]"
1237654604247007391,148.719929416327,3.18819354777885,NO_PEAK,"[]",SINGLE,"[(50, 19)]",SINGLE,"[(51, 20)]",DOUBLE,"[(51, 19)(50, 50)]"
1237654601026044054,148.865694490407,3.7546623981636,NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 58)]",DOUBLE,"[(50, 50)(35, 58)]",NO_PEAK,"[]"
1237654605320749252,148.69607605445,3.931459473002,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 59)]"
1237654601025716395,148.209958011044,3.59909330813574,NO_PEAK,"[]",DOUBLE,"[(50, 49)(32, 69)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237674288607724050,117.765834574354,32.6337148886942,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 59)]"
1237674366992777704,117.86784429759,33.7484363086748,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 43)]"
1237674290218532868,117.686072680836,33.9288160279036,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 63)(50, 50)]"
1237674290218533428,117.658519943699,34.0148840500918,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 60)]"
1237674290218402576,117.510729134478,33.8697928065621,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 49)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237674290218402190,117.362617873079,33.8354206105773,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(57, 35)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 35)]"
1237674290218401852,117.36973977741,33.8512300987234,SINGLE,"[(32, 60)]",NO_PEAK,"[]",DOUBLE,"[(30, 59)(50, 50)]",DOUBLE,"[(32, 60)(50, 50)]"
1237674289681530984,117.565796582284,33.4771148598156,NO_PEAK,"[]",SINGLE,"[(44, 38)]",SINGLE,"[(43, 37)]",DOUBLE,"[(43, 36)(50, 49)]"
1237674289681334688,117.032664726147,33.3711208802492,NO_PEAK,"[]",SINGLE,"[(49, 43)]",DOUBLE,"[(49, 42)(50, 50)]",DOUBLE,"[(49, 43)(50, 50)]"
1237674367529386230,116.885509784905,34.0696879862831,SINGLE,"[(50, 51)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(48, 59)]",NO_PEAK,"[]"
1237674290218205548,116.914885173757,33.7259089599874,DOUBLE,"[(50, 50)(45, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237653586330910986,116.958108809199,33.6004849480265,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 71)]",DOUBLE,"[(50, 50)(51, 72)]"
1237674290755076341,116.834694496332,34.1099725074926,SINGLE,"[(47, 35)]",SINGLE,"[(48, 34)]",DOUBLE,"[(48, 34)(50, 50)]",NO_PEAK,"[]"
1237674367529320987,116.852574309208,33.857360357516,SINGLE,"[(63, 34)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(64, 33)(50, 50)]"
1237674367529255038,116.635549407539,33.8025004143064,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 64)]",DOUBLE,"[(49, 50)(61, 64)]"
1237674290754945138,116.38014183197,34.0052207263839,SINGLE,"[(14, 15)]",SINGLE,"[(12, 11)]",SINGLE,"[(13, 11)]",DOUBLE,"[(13, 12)(10, 18)]"
1237674290755207307,117.087899219941,34.3352064932335,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 47)]",DOUBLE,"[(1, 48)(50, 50)]",DOUBLE,"[(1, 48)(10, 45)]"
1237654627862053466,117.900109336506,34.9435809746318,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(49, 61)]",NO_PEAK,"[]"
1237654653633757615,117.770203217768,35.0878144271046,NO_PEAK,"[]",DOUBLE,"[(49, 50)(41, 47)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237656495642575680,341.26778280167,13.8204689766996,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 42)]"
1237656242237669624,340.782116332397,13.7920034248392,NO_PEAK,"[]",SINGLE,"[(19, 21)]",SINGLE,"[(18, 21)]",DOUBLE,"[(20, 32)(19, 22)]"
1237656241163862373,340.716633766799,13.0506004656592,DOUBLE,"[(46, 1)(41, 3)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237656241700667803,340.586490955587,13.3779217632486,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(33, 38)]"
1237656243311673840,341.262356425252,14.8044016482929,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 44)]"
1237652943704162658,341.083413360413,14.100372199911,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 49)]",DOUBLE,"[(51, 50)(44, 49)]"
1237656243311673654,341.33579640065,14.8663481264103,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 52)]",DOUBLE,"[(50, 50)(41, 52)]"
1237652944241164617,341.38327644799,14.5671170730273,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(41, 58)]",SINGLE,"[(50, 50)]"
1237656496716579127,341.822419447726,14.6844185374183,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(33, 38)]"
1237656243311870274,341.838474617458,14.8596447417034,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 41)]",NO_PEAK,"[]",DOUBLE,"[(38, 38)(34, 44)]"
1237656243311870216,341.774644801767,14.7382898298193,DOUBLE,"[(49, 42)(51, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 55)]",DOUBLE,"[(50, 50)(41, 55)]"
1237652944241230226,341.53100907228,14.6008564665296,SINGLE,"[(48, 7)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 62)]"
1237680090577633467,342.101921040452,15.0190352335732,SINGLE,"[(57, 44)]",DOUBLE,"[(56, 43)(50, 50)]",DOUBLE,"[(56, 44)(50, 50)]",DOUBLE,"[(56, 44)(50, 50)]"
1237656496179773460,341.918139323304,14.2998551711855,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(64, 28)(50, 50)]"
1237656242775064757,341.93000503707,14.36756124093,DOUBLE,"[(50, 50)(50, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237656495642902578,341.999716780912,14.0459389328501,NO_PEAK,"[]",SINGLE,"[(65, 32)]",DOUBLE,"[(64, 31)(50, 50)]",NO_PEAK,"[]"
1237656495642837384,341.93858188477,13.9267452136533,NO_PEAK,"[]",DOUBLE,"[(50, 51)(62, 45)]",NO_PEAK,"[]",SINGLE,"[(29, 25)]"
1237656496179838996,342.058978282914,14.4472504544826,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 45)(50, 50)]",DOUBLE,"[(66, 45)(50, 50)]"
1237656495643033783,342.243802217499,14.0111990947704,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 52)]",DOUBLE,"[(50, 50)(41, 51)]"
1237656496179970247,342.379132656431,14.3375924460113,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 34)]",DOUBLE,"[(50, 50)(60, 34)]"
1237652943704686815,342.318563106411,14.2513541031881,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 46)]",DOUBLE,"[(50, 50)(63, 45)]",NO_PEAK,"[]"
1237656496179970063,342.379304526385,14.4229373055434,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 24)(23, 15)]",SINGLE,"[(26, 16)]"
1237652943704686660,342.322303375165,14.3037498126411,NO_PEAK,"[]",DOUBLE,"[(51, 3)(44, 1)]",DOUBLE,"[(51, 3)(50, 50)]",DOUBLE,"[(51, 3)(50, 50)]"
1237648705668776158,224.381143031871,0.889537018507674,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 28)]"
1237655468060311741,224.419714441219,1.21787715782066,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 51)]",DOUBLE,"[(50, 50)(61, 51)]"
1237655468060246157,224.3142383826,1.18971188388188,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(62, 54)]",DOUBLE,"[(50, 50)(63, 54)]"
1237648705668776286,224.471119965056,0.934152562038187,NO_PEAK,"[]",DOUBLE,"[(42, 45)(51, 50)]",DOUBLE,"[(50, 51)(41, 45)]",NO_PEAK,"[]"
1237648704595165533,224.767718900056,0.057924408595064,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(46, 60)]"
1237648702985404759,226.707895714602,-1.17260208008393,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 63)]"
1237648704059343048,227.161010815948,-0.253712374753737,SINGLE,"[(56, 61)]",DOUBLE,"[(55, 61)(50, 50)]",DOUBLE,"[(56, 61)(50, 50)]",DOUBLE,"[(56, 60)(51, 50)]"
1237648702985404496,226.663842366715,-1.10637961850671,SINGLE,"[(50, 50)]",DOUBLE,"[(55, 62)(50, 50)]",DOUBLE,"[(55, 62)(50, 50)]",DOUBLE,"[(55, 62)(50, 50)]"
1237648702985404512,226.689636451965,-1.2281285047782,NO_PEAK,"[]",SINGLE,"[(35, 17)]",DOUBLE,"[(35, 18)(50, 50)]",DOUBLE,"[(35, 18)(50, 50)]"
1237655693552779568,226.583163560757,-0.907875058426648,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 62)]",DOUBLE,"[(50, 50)(45, 63)]"
1237648703522210202,226.523298272969,-0.641758466213273,DOUBLE,"[(50, 50)(54, 46)]",SINGLE,"[(54, 47)]",SINGLE,"[(54, 47)]",SINGLE,"[(54, 46)]"
1237648704059342903,227.054162742552,-0.363971224057756,SINGLE,"[(67, 46)]",SINGLE,"[(50, 49)]",DOUBLE,"[(66, 45)(50, 50)]",DOUBLE,"[(66, 46)(50, 50)]"
1237648704596214102,227.06072166553,0.0258573472325575,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 42)]",DOUBLE,"[(50, 50)(50, 42)]"
1237648702985207970,226.270372772595,-1.10971829696742,SINGLE,"[(23, 35)]",SINGLE,"[(23, 34)]",SINGLE,"[(23, 33)]",DOUBLE,"[(23, 36)(50, 50)]"
1237648720714400115,226.945786614912,-0.501189165347252,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 40)]",DOUBLE,"[(50, 50)(51, 40)]"
1237663783126302844,6.04904884904257,-0.705051984970943,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 40)]",DOUBLE,"[(50, 51)(45, 40)]"
1237657190907773145,5.91616588822069,-0.120835532138193,SINGLE,"[(41, 14)]",SINGLE,"[(42, 14)]",SINGLE,"[(41, 15)]",DOUBLE,"[(50, 50)(41, 15)]"
1237663783663108378,5.95543909291363,-0.301105730709433,NO_PEAK,"[]",DOUBLE,"[(51, 50)(49, 66)]",DOUBLE,"[(50, 50)(47, 31)]",SINGLE,"[(50, 50)]"
1237657190907707630,5.75256109384446,-0.155677652893159,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 58)]",NO_PEAK,"[]",SINGLE,"[(48, 19)]"
1237663783662977138,5.5917526555995,-0.290596036044963,NO_PEAK,"[]",DOUBLE,"[(74, 43)(59, 49)]",DOUBLE,"[(74, 42)(50, 50)]",DOUBLE,"[(74, 42)(50, 50)]"
1237657192518647970,6.45282067027676,1.1249538226374,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 61)]"
1237678434328051791,6.60405591625397,1.0200188295521,NO_PEAK,"[]",SINGLE,"[(14, 52)]",DOUBLE,"[(50, 50)(59, 26)]",NO_PEAK,"[]"
1237655109446533269,161.680289890299,58.7875507076353,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237658304890011658,161.114820584561,58.9031576479294,NO_PEAK,"[]",DOUBLE,"[(38, 68)(50, 50)]",DOUBLE,"[(38, 68)(50, 50)]",DOUBLE,"[(38, 68)(50, 50)]"
1237658303816073284,160.897109268586,58.1063067145273,NO_PEAK,"[]",SINGLE,"[(32, 38)]",DOUBLE,"[(50, 50)(33, 38)]",DOUBLE,"[(50, 50)(33, 38)]"
1237658304352944295,160.618012147265,58.3399042428269,DOUBLE,"[(57, 43)(50, 49)]",DOUBLE,"[(58, 43)(50, 50)]",DOUBLE,"[(58, 42)(50, 49)]",DOUBLE,"[(58, 43)(50, 50)]"
1237655108909400240,160.938731257044,58.1528635118016,SINGLE,"[(38, 62)]",DOUBLE,"[(49, 50)(58, 49)]",SINGLE,"[(51, 50)]",DOUBLE,"[(51, 50)(32, 54)]"
1237655368746270822,162.256119977179,59.4724367506772,DOUBLE,"[(42, 56)(49, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(72, 41)]"
1237655109446664293,162.139589557901,59.0188682862499,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(41, 53)]",DOUBLE,"[(50, 49)(41, 53)]"
1237657857682505766,175.571301861457,52.964389174243,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 68)]",DOUBLE,"[(50, 50)(47, 33)]",NO_PEAK,"[]"
1237657630063919221,176.805223336134,52.672261482195,NO_PEAK,"[]",DOUBLE,"[(49, 50)(42, 55)]",DOUBLE,"[(50, 50)(56, 62)]",NO_PEAK,"[]"
1237657857682833507,176.854938498972,52.9809834416614,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 42)]",SINGLE,"[(50, 50)]"
1237657630063984769,177.014390782561,52.8377677553349,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 65)]",DOUBLE,"[(50, 50)(47, 65)]"
1237657856609157207,177.177811922273,52.1175712755854,DOUBLE,"[(50, 51)(56, 50)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657855535939708,179.156284307127,51.3362044218447,DOUBLE,"[(51, 51)(59, 47)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237657855535874169,178.987492943799,51.3364574474439,DOUBLE,"[(54, 46)(51, 53)]",DOUBLE,"[(50, 49)(59, 36)]",SINGLE,"[(29, 50)]",SINGLE,"[(28, 51)]"
1237657855536005240,179.50885338311,51.3493926178517,NO_PEAK,"[]",DOUBLE,"[(51, 49)(63, 39)]",DOUBLE,"[(51, 50)(57, 47)]",NO_PEAK,"[]"
1237657628454027354,179.634439220603,51.5533425272539,SINGLE,"[(41, 72)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(41, 72)(51, 50)]"
