objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237665351857340551,224.507376690565,26.2250005786371,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665442601042083,224.072412232486,24.747456929096,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(33, 43)]",NO_PEAK,"[]"
1237665429711880347,224.137487653308,24.9586087277086,NO_PEAK,"[]",DOUBLE,"[(49, 49)(55, 47)]",DOUBLE,"[(51, 50)(47, 38)]",DOUBLE,"[(51, 51)(47, 38)]"
1237665179525185718,224.364848393852,26.0208544145228,NO_PEAK,"[]",SINGLE,"[(44, 34)]",DOUBLE,"[(44, 35)(50, 50)]",DOUBLE,"[(44, 34)(50, 50)]"
1237665179525120191,224.280527668686,26.2435068182274,NO_PEAK,"[]",DOUBLE,"[(61, 49)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665350246662241,223.89687383059,25.2032454389118,DOUBLE,"[(49, 50)(55, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648722289819864,146.510046600884,0.813407242201838,SINGLE,"[(7, 3)]",SINGLE,"[(50, 50)]",DOUBLE,"[(61, 49)(50, 50)]",DOUBLE,"[(51, 50)(62, 49)]"
1237654390566748265,121.270418333644,40.1783006924204,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 18)]",DOUBLE,"[(31, 18)(26, 49)]"
1237654390566552021,120.963579314395,39.8841976931337,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 46)]",DOUBLE,"[(21, 45)(25, 55)]"
1237654390566551963,120.9391273263,39.8522895106579,NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(8, 46)(14, 44)]"
1237653587944604266,120.881632783874,40.0169600427529,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 48)]",DOUBLE,"[(41, 48)(50, 50)]"
1237654390566421047,120.539117986768,39.6276028779865,SINGLE,"[(84, 13)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(50, 55)]"
1237673703969259952,120.543767048445,40.8973656799186,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 53)]",DOUBLE,"[(44, 52)(50, 50)]"
1237673703969325965,120.651787259212,40.985493582507,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 53)(50, 48)]",NO_PEAK,"[]"
1237673704506393199,121.07687828009,41.4972079168003,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(56, 43)]"
1237655744024477837,237.824299883531,4.63825685426284,NO_PEAK,"[]",DOUBLE,"[(74, 65)(74, 71)]",DOUBLE,"[(71, 65)(71, 71)]",NO_PEAK,"[]"
1237662267005665645,239.998792718053,3.68661156946586,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 55)]",DOUBLE,"[(50, 50)(57, 55)]",NO_PEAK,"[]"
1237662267005534674,239.69738992212,3.77437847133506,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(13, 1)]"
1237662267542602306,240.207257283772,4.18478491693399,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 51)]",DOUBLE,"[(50, 50)(59, 51)]"
1237662267542209116,239.283893387415,4.24919961124133,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 55)(50, 50)]",DOUBLE,"[(46, 55)(50, 50)]"
1237654880747454769,238.839889444448,3.37114035515525,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 59)]",DOUBLE,"[(50, 50)(45, 60)]",DOUBLE,"[(50, 50)(46, 59)]"
1237662266468335851,238.886353412178,3.53616002208183,NO_PEAK,"[]",DOUBLE,"[(45, 43)(50, 50)]",DOUBLE,"[(50, 50)(45, 43)]",DOUBLE,"[(50, 50)(46, 43)]"
1237662267005141473,238.883372919819,3.8438955076044,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 50)]",DOUBLE,"[(50, 50)(60, 50)]"
1237662267005075983,238.724679078983,3.99060976993614,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655743488066069,238.827841683436,4.02270190993751,NO_PEAK,"[]",SINGLE,"[(49, 52)]",DOUBLE,"[(50, 50)(58, 33)]",SINGLE,"[(50, 50)]"
1237662267542012170,238.806955556525,4.43145972103587,NO_PEAK,"[]",SINGLE,"[(19, 29)]",SINGLE,"[(18, 29)]",DOUBLE,"[(18, 29)(16, 11)]"
1237662267005010294,238.565363092551,3.96754462067714,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(40, 64)(50, 50)]",DOUBLE,"[(50, 50)(40, 64)]"
1237651822719205742,238.431037881703,3.08284691174346,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 52)(50, 50)]",DOUBLE,"[(50, 50)(58, 52)]"
1237655742950998391,238.395446859627,3.83984105391342,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 31)]",DOUBLE,"[(50, 49)(57, 31)]",NO_PEAK,"[]"
1237655742951129593,238.590235721774,3.73611904837643,NO_PEAK,"[]",SINGLE,"[(15, 99)]",DOUBLE,"[(50, 50)(57, 50)]",DOUBLE,"[(50, 50)(57, 51)]"
1237662267004879203,238.200998411903,4.01545013094179,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(63, 59)]"
1237662267541749975,238.308953708319,4.36343010837193,SINGLE,"[(40, 59)]",DOUBLE,"[(39, 59)(49, 50)]",DOUBLE,"[(39, 59)(50, 50)]",DOUBLE,"[(39, 59)(50, 50)]"
1237662267541815323,238.340260761235,4.29595071952221,DOUBLE,"[(28, 66)(31, 73)]",SINGLE,"[(50, 50)]",DOUBLE,"[(32, 54)(50, 50)]",DOUBLE,"[(83, 82)(38, 39)]"
1237662266468008119,238.114814809557,3.48776340674454,NO_PEAK,"[]",SINGLE,"[(33, 50)]",NO_PEAK,"[]",DOUBLE,"[(33, 51)(50, 51)]"
1237655469676167284,236.496819787922,2.14980844857994,NO_PEAK,"[]",DOUBLE,"[(47, 18)(46, 31)]",DOUBLE,"[(45, 32)(46, 22)]",DOUBLE,"[(47, 17)(46, 26)]"
1237655469676232923,236.567308091582,2.05166237305487,DOUBLE,"[(21, 22)(17, 27)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237651736855445734,236.520979755501,1.96142975228108,NO_PEAK,"[]",SINGLE,"[(39, 37)]",SINGLE,"[(38, 38)]",DOUBLE,"[(38, 37)(50, 50)]"
1237655469139296615,236.464332438251,1.61500439065702,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(71, 59)]",NO_PEAK,"[]"
1237651736855445782,236.542061256249,1.80820729919425,NO_PEAK,"[]",DOUBLE,"[(57, 48)(49, 50)]",DOUBLE,"[(56, 49)(50, 50)]",DOUBLE,"[(50, 50)(55, 49)]"
1237657628445311182,150.417183342149,46.0939333620617,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 52)]",DOUBLE,"[(50, 50)(37, 45)]"
1237658206111858838,150.275394057932,45.8076550500693,DOUBLE,"[(53, 48)(48, 53)]",DOUBLE,"[(53, 48)(49, 52)]",SINGLE,"[(52, 48)]",SINGLE,"[(53, 47)]"
1237657628444786853,148.900875015526,45.5565147467073,NO_PEAK,"[]",SINGLE,"[(24, 45)]",DOUBLE,"[(50, 50)(25, 44)]",DOUBLE,"[(50, 50)(25, 45)]"
1237657628444852319,149.084368732613,45.6099425176789,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 41)]"
1237657851232780438,148.934398734309,45.5351119990877,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 63)]",DOUBLE,"[(51, 50)(55, 64)]"
1237657628444590296,148.336635969401,45.3545785327102,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(42, 41)]",DOUBLE,"[(50, 50)(43, 41)]"
1237657851232977410,149.664260471332,45.7452222217646,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 46)]",DOUBLE,"[(50, 46)(50, 50)]"
1237657856063504464,148.08615511909,45.4756316687811,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 53)]"
1237657851232518333,148.302566929843,45.1473953834718,NO_PEAK,"[]",DOUBLE,"[(55, 43)(46, 53)]",DOUBLE,"[(51, 50)(38, 62)]",NO_PEAK,"[]"
1237657628444917829,149.068195446628,45.7341921419536,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(34, 52)]"
1237657628444917885,149.136552230894,45.7465606721147,SINGLE,"[(20, 47)]",SINGLE,"[(20, 47)]",SINGLE,"[(20, 47)]",DOUBLE,"[(20, 47)(50, 50)]"
1237657628981985501,149.418068922558,46.2499916244708,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 57)]",NO_PEAK,"[]"
1237657856063701194,148.667010698523,45.7643634409929,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(48, 78)(50, 50)]"
1237657628981788913,148.956680145581,46.1720454736383,DOUBLE,"[(50, 50)(47, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657628981657762,148.489132991979,45.912077149857,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 58)]",DOUBLE,"[(50, 50)(62, 47)]",NO_PEAK,"[]"
1237657629518397556,147.845453517087,46.1351042935817,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 59)]",DOUBLE,"[(50, 50)(61, 59)]",DOUBLE,"[(50, 50)(61, 59)]"
1237663783128006800,10.0026258722653,-0.835050580059593,NO_PEAK,"[]",SINGLE,"[(24, 46)]",DOUBLE,"[(50, 50)(25, 47)]",DOUBLE,"[(50, 50)(25, 47)]"
1237657189835735136,9.78572515050053,-0.974487874536016,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(67, 55)(50, 50)]"
1237663783664747306,9.71900814605469,-0.352634169606081,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 52)]"
1237657190909411854,9.58292671299193,-0.0646610230363911,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 9)(63, 12)]",NO_PEAK,"[]"
1237663784201552905,9.52412983735437,0.0208864079053778,SINGLE,"[(96, 79)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 57)]"
1237656971300503981,9.47803024470016,-0.60326402529005,DOUBLE,"[(16, 22)(19, 30)]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]"
1237656971300372970,9.19102659507979,-0.561663280228198,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 48)]",NO_PEAK,"[]"
1237657191445954702,8.85052702769246,0.400081889615096,NO_PEAK,"[]",DOUBLE,"[(47, 44)(49, 50)]",DOUBLE,"[(51, 50)(49, 44)]",DOUBLE,"[(50, 50)(48, 44)]"
1237657192519827808,9.09667114115973,1.13723010466125,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 19)]",DOUBLE,"[(1, 19)(12, 12)]"
1237662223542190287,217.398608875073,34.1210773299782,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(48, 10)]",DOUBLE,"[(59, 16)(47, 11)]"
1237662223542387594,217.972102049347,34.0209844638822,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 29)]",DOUBLE,"[(23, 35)(33, 29)]"
1237662698102391522,218.258153503138,33.2197908582248,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 50)(4, 48)]"
1237668271895609456,195.507663145555,19.502872775313,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 56)]"
1237668272432545974,195.802749523434,19.977843064815,NO_PEAK,"[]",DOUBLE,"[(49, 50)(56, 40)]",NO_PEAK,"[]",SINGLE,"[(19, 42)]"
1237668298208510062,195.690842776285,19.7358737462541,SINGLE,"[(24, 31)]",DOUBLE,"[(10, 55)(7, 48)]",DOUBLE,"[(7, 47)(10, 55)]",DOUBLE,"[(7, 48)(10, 55)]"
1237667917035274415,195.537609875978,20.9165009778958,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 41)]",NO_PEAK,"[]"
1237668298745315477,195.614270144404,20.2856636301935,DOUBLE,"[(22, 21)(14, 21)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668271895806067,195.988943140481,19.5221567088732,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237668272969482414,195.900000160618,20.4123349165324,NO_PEAK,"[]",SINGLE,"[(49, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 36)]"
1237668272969482352,195.934814990159,20.3592566627825,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(47, 59)]"
1237668298745446573,195.948282841535,20.1638110499496,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(61, 50)]"
1237668271895871582,196.120058424083,19.4704833340355,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 59)]",DOUBLE,"[(50, 50)(49, 59)]",DOUBLE,"[(50, 49)(49, 58)]"
1237666301631529913,55.2738423450065,0.680977999461601,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 52)]",DOUBLE,"[(50, 50)(40, 52)]"
1237645943978655771,55.7418322514504,0.934742329389609,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 36)(12, 47)]"
1237663238741426401,55.6702038781065,0.133204343096121,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(54, 45)]"
1237666301094920546,55.9111365170122,0.32206831450593,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 62)(50, 50)]",NO_PEAK,"[]"
1237666302168794028,56.2669389590711,1.1178109917111,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 37)]",DOUBLE,"[(30, 36)(24, 39)]"
1237645943978983595,56.5212867647767,0.889933910290018,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 14)(19, 6)]",DOUBLE,"[(14, 14)(19, 6)]"
1237668297138372754,204.309955692697,18.2337542189407,SINGLE,"[(24, 42)]",SINGLE,"[(25, 43)]",SINGLE,"[(25, 43)]",DOUBLE,"[(50, 50)(25, 43)]"
1237668271362277555,204.061327755812,18.3773504784468,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 37)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237667782858113130,240.533656080126,13.2029655944254,SINGLE,"[(24, 88)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(37, 45)]",DOUBLE,"[(50, 50)(37, 45)]"
1237667782321176706,240.329947975782,12.9978499428968,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(56, 70)(50, 50)]"
1237667782858047828,240.484165121286,13.4064405663028,NO_PEAK,"[]",DOUBLE,"[(50, 49)(37, 40)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(36, 41)]"
1237667782858113438,240.581303766116,13.36441409538,NO_PEAK,"[]",DOUBLE,"[(3, 29)(10, 29)]",DOUBLE,"[(10, 29)(2, 28)]",DOUBLE,"[(10, 29)(3, 29)]"
1237668367461843264,240.646726654277,13.9417695260774,NO_PEAK,"[]",DOUBLE,"[(50, 50)(71, 40)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(71, 40)]"
1237668367461843245,240.620165499601,13.8848012276898,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(26, 62)(51, 50)]"
1237668367461843348,240.687680695685,13.9316083408832,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 49)]",DOUBLE,"[(50, 50)(58, 49)]",DOUBLE,"[(50, 50)(58, 48)]"
1237665565007937586,240.758379484805,13.671292922054,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(35, 60)(50, 50)]"
1237665565008003232,240.951447519352,13.5383187668628,NO_PEAK,"[]",SINGLE,"[(1, 34)]",DOUBLE,"[(1, 29)(1, 23)]",SINGLE,"[(1, 33)]"
1237668366925037930,240.698962562574,13.5003126783938,SINGLE,"[(50, 50)]",DOUBLE,"[(49, 51)(55, 40)]",DOUBLE,"[(50, 50)(55, 40)]",NO_PEAK,"[]"
1237668366388232677,240.68088483597,13.0510270833136,DOUBLE,"[(30, 23)(20, 30)]",NO_PEAK,"[]",SINGLE,"[(30, 23)]",SINGLE,"[(30, 23)]"
1237662637986283892,240.647457263495,9.44330849016442,NO_PEAK,"[]",DOUBLE,"[(13, 61)(17, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668332037144633,241.154545352305,9.95118440450129,DOUBLE,"[(45, 69)(40, 64)]",DOUBLE,"[(40, 66)(60, 69)]",DOUBLE,"[(40, 66)(60, 68)]",DOUBLE,"[(40, 66)(60, 69)]"
1237662638523154494,240.728915884741,9.83607951941192,SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(4, 42)]"
1237668270841397490,240.934885515363,10.5184348067106,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(75, 42)]"
1237668332036751732,240.346266116898,10.1552978553029,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668332573753787,240.719577965102,10.3277247803145,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 50)]"
1237668332573753639,240.650360426671,10.4192660395442,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 41)]",DOUBLE,"[(50, 50)(57, 41)]",DOUBLE,"[(50, 50)(57, 42)]"
1237668331499815340,240.104452527367,9.7573924106006,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 55)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662638522958069,240.232891318822,9.75946580241818,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(59, 42)]"
1237668349757620503,240.407687853793,10.3532427399964,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(34, 46)]"
1237668270841201153,240.573895925486,10.6800768591168,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 51)(34, 46)]"
1237662637985956192,239.916425317314,9.53539137702634,NO_PEAK,"[]",DOUBLE,"[(49, 56)(50, 51)]",DOUBLE,"[(48, 56)(50, 50)]",DOUBLE,"[(48, 56)(50, 50)]"
1237668331499815289,240.045996137267,9.62214397743463,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 42)]"
1237668349757620722,240.300274008497,10.1866011584446,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 55)]",DOUBLE,"[(51, 50)(56, 55)]"
1237668270841135132,240.304262445235,10.6902836285889,NO_PEAK,"[]",SINGLE,"[(35, 27)]",DOUBLE,"[(35, 27)(50, 50)]",DOUBLE,"[(35, 27)(50, 50)]"
1237668332573360526,239.861490961666,10.6574859948209,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 65)]",DOUBLE,"[(51, 50)(55, 65)]"
1237668349757423659,239.881538396988,10.3036838026948,SINGLE,"[(55, 34)]",SINGLE,"[(54, 30)]",SINGLE,"[(55, 30)]",DOUBLE,"[(55, 31)(55, 38)]"
1237662637985890498,239.804901673984,9.58813020199899,SINGLE,"[(59, 30)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(59, 30)(50, 50)]"
1237668332036555003,239.816888016553,10.0904211893265,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 63)]",DOUBLE,"[(50, 50)(56, 63)]",DOUBLE,"[(50, 50)(55, 63)]"
1237667106892022103,131.776674925198,19.5164987556086,DOUBLE,"[(51, 48)(51, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667255604936904,131.36141143732,20.0826240949752,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 28)]"
1237667142326353960,131.431246230741,20.5168526032291,SINGLE,"[(16, 19)]",SINGLE,"[(16, 19)]",SINGLE,"[(16, 19)]",DOUBLE,"[(16, 20)(38, 10)]"
1237667107428827427,131.394119660271,19.8120013834569,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 48)(50, 50)]",DOUBLE,"[(38, 49)(50, 50)]"
1237667255604740196,130.950253122132,19.9095615946238,SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 47)(45, 39)]",DOUBLE,"[(49, 47)(45, 39)]"
1237667107965632846,130.908129216434,20.2371643163887,DOUBLE,"[(50, 51)(56, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667109576573118,131.171826327749,21.5610317392027,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 40)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667109576638757,131.26533134987,21.7654184632914,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 59)]",DOUBLE,"[(50, 50)(63, 58)]"
1237673807048605886,131.189388683645,21.4923756736596,NO_PEAK,"[]",DOUBLE,"[(44, 47)(50, 50)]",DOUBLE,"[(50, 50)(44, 46)]",NO_PEAK,"[]"
1237667142862962936,130.669841577353,20.6837447290256,NO_PEAK,"[]",SINGLE,"[(54, 48)]",DOUBLE,"[(54, 48)(50, 50)]",DOUBLE,"[(54, 48)(50, 50)]"
1237667142862963022,130.730941220009,20.7678477672573,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(57, 55)]",NO_PEAK,"[]"
1237673807048671532,131.435263832497,21.4992006766548,DOUBLE,"[(50, 50)(42, 49)]",SINGLE,"[(51, 51)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237667109039767939,131.457516927961,21.1998360750402,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 52)]",DOUBLE,"[(50, 50)(60, 49)]",DOUBLE,"[(50, 50)(60, 49)]"
1237667108502765843,131.461202496427,20.7633618442836,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 43)]"
1237667142326419685,131.665190182965,20.7150257268579,SINGLE,"[(35, 46)]",SINGLE,"[(35, 46)]",DOUBLE,"[(35, 45)(50, 50)]",DOUBLE,"[(35, 46)(51, 50)]"
1237667109039767990,131.493141015287,21.2617042023177,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 52)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667108502831282,131.632586505143,20.8470485284533,DOUBLE,"[(50, 48)(52, 59)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 54)]",DOUBLE,"[(50, 50)(56, 54)]"
1237667113329361121,132.488829026977,21.8874428938072,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 62)]"
1237667109040226690,132.52019212506,21.8612930650403,NO_PEAK,"[]",DOUBLE,"[(52, 51)(63, 57)]",SINGLE,"[(55, 53)]",NO_PEAK,"[]"
1237667108503290074,132.499973910783,21.3656699043555,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(47, 43)]",DOUBLE,"[(50, 50)(47, 44)]"
1237667108503158954,132.173613366893,21.234163611445,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667142326681866,132.246688164506,20.9357427984542,NO_PEAK,"[]",SINGLE,"[(1, 6)]",SINGLE,"[(12, 1)]",DOUBLE,"[(1, 6)(11, 1)]"
1237668298218668240,220.052895335377,16.7546191030501,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 19)]"
1237668298755539132,220.130998242229,17.151028338115,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(61, 53)]"
1237668298218799205,220.284805930426,16.5964246995316,NO_PEAK,"[]",DOUBLE,"[(52, 46)(59, 50)]",DOUBLE,"[(49, 50)(59, 50)]",SINGLE,"[(49, 50)]"
1237668298218799190,220.244015114025,16.5968133209226,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 44)]"
1237668298218799210,220.315585263727,16.7262731865525,SINGLE,"[(27, 22)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 62)]",DOUBLE,"[(50, 50)(54, 62)]"
1237668298755735760,220.519848662239,17.043656707062,NO_PEAK,"[]",DOUBLE,"[(46, 58)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668272979705980,220.396107492679,17.3451132398986,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(35, 44)]",DOUBLE,"[(50, 50)(34, 44)]"
1237668272443031773,220.820957514397,16.8590056704436,SINGLE,"[(50, 50)]",DOUBLE,"[(58, 35)(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237668298755801251,220.685543500712,16.9729544229068,NO_PEAK,"[]",DOUBLE,"[(50, 51)(53, 59)]",DOUBLE,"[(50, 50)(53, 59)]",SINGLE,"[(16, 41)]"
1237667733986934925,220.993033675262,17.534659949344,DOUBLE,"[(49, 50)(54, 41)]",DOUBLE,"[(50, 50)(53, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668272443097276,220.909366521668,16.6868794492406,NO_PEAK,"[]",DOUBLE,"[(49, 50)(57, 42)]",DOUBLE,"[(50, 50)(56, 43)]",DOUBLE,"[(51, 50)(57, 43)]"
