objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237662661596020869,214.48927923174,35.1646713268741,DOUBLE,"[(50, 50)(42, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237662224077815972,214.299269110827,35.4093245859767,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 72)]",DOUBLE,"[(50, 50)(49, 72)]",DOUBLE,"[(50, 50)(49, 72)]"
1237662662669631500,214.38811322746,36.1263749176912,SINGLE,"[(84, 75)]",NO_PEAK,"[]",DOUBLE,"[(84, 73)(85, 80)]",DOUBLE,"[(85, 79)(50, 50)]"
1237662224077684843,213.921443720657,35.417249926066,NO_PEAK,"[]",DOUBLE,"[(50, 49)(42, 52)]",DOUBLE,"[(42, 53)(50, 50)]",DOUBLE,"[(42, 53)(50, 50)]"
1237662224614621350,214.270237664573,35.8958163766221,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(53, 59)]",NO_PEAK,"[]"
1237662224614555809,214.172276343953,35.9651301524718,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(56, 62)]",DOUBLE,"[(50, 50)(56, 63)]",DOUBLE,"[(50, 50)(56, 63)]"
1237662661595758658,213.69991773583,35.3962975774934,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 58)]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]"
1237662662132564138,213.772501144791,35.7653760386137,NO_PEAK,"[]",DOUBLE,"[(49, 50)(54, 40)]",DOUBLE,"[(50, 50)(54, 41)]",NO_PEAK,"[]"
1237662662132629586,213.94584998783,35.8268360399645,SINGLE,"[(49, 51)]",DOUBLE,"[(51, 49)(47, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662662669435156,213.936858456105,36.1782240322162,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 53)]",DOUBLE,"[(50, 50)(33, 69)]",SINGLE,"[(50, 50)]"
1237662224614490332,213.958265435739,35.8828246143416,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(36, 51)]",DOUBLE,"[(50, 49)(36, 50)]"
1237662662669435192,213.980444136736,36.2260989354545,NO_PEAK,"[]",DOUBLE,"[(57, 45)(50, 50)]",DOUBLE,"[(56, 45)(50, 50)]",DOUBLE,"[(51, 50)(57, 45)]"
1237662224614490403,214.061500703719,35.9461000678292,DOUBLE,"[(50, 50)(45, 48)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662224614359190,213.698036016427,35.9884088631288,DOUBLE,"[(48, 25)(55, 38)]",DOUBLE,"[(50, 50)(48, 25)]",DOUBLE,"[(50, 50)(48, 26)]",DOUBLE,"[(50, 50)(48, 26)]"
1237662528456622254,216.478788452192,11.6428090639104,DOUBLE,"[(50, 50)(57, 49)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661950805016790,216.654985325009,11.4037764118979,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662636365709543,217.672863824302,12.2701583810464,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 38)]",DOUBLE,"[(39, 79)(51, 50)]"
1237662529530822747,217.677112988294,12.3248385918781,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 49)(99, 49)]",NO_PEAK,"[]"
1237662528993820888,217.404764156303,12.0086889147868,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662636365578482,217.368237571883,12.2249911520337,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 62)]",NO_PEAK,"[]"
1237662636902514930,217.496418519428,12.5352235067165,NO_PEAK,"[]",DOUBLE,"[(49, 49)(60, 60)]",DOUBLE,"[(50, 49)(72, 70)]",DOUBLE,"[(50, 50)(72, 71)]"
1237662636902645909,217.852126804382,12.6230927107575,SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(44, 57)]",DOUBLE,"[(50, 49)(44, 57)]"
1237662529530626413,217.313767850371,12.5452189049638,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 52)]",DOUBLE,"[(50, 50)(56, 52)]"
1237662529530626131,217.337287261009,12.434241515252,NO_PEAK,"[]",SINGLE,"[(43, 61)]",DOUBLE,"[(44, 61)(50, 50)]",DOUBLE,"[(43, 61)(50, 50)]"
1237662528993624122,216.959328072242,12.1179756061237,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(15, 1)(11, 1)]"
1237662636365447306,217.008354918805,12.1880050544848,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(34, 53)]"
1237662636365447321,217.049157032082,12.3382746640763,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662529530560751,217.118047787091,12.3894517852958,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 43)]",DOUBLE,"[(50, 50)(63, 43)]",DOUBLE,"[(50, 50)(63, 44)]"
1237662529530560609,217.153228664928,12.4313342862202,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 71)(50, 50)]"
1237662529530495087,216.903198493275,12.4959696988509,NO_PEAK,"[]",DOUBLE,"[(45, 47)(49, 49)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237662636902187180,216.778506156788,12.7746440715498,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 62)]",DOUBLE,"[(50, 50)(57, 62)]"
1237662529530298582,216.526770633207,12.5474798538962,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 47)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237664671641567347,193.64343892031,36.00867803138,DOUBLE,"[(41, 54)(50, 49)]",DOUBLE,"[(51, 49)(41, 55)]",DOUBLE,"[(50, 49)(42, 54)]",DOUBLE,"[(50, 50)(41, 55)]"
1237664671641567375,193.685569360766,35.9221945827664,DOUBLE,"[(43, 49)(63, 45)]",DOUBLE,"[(50, 50)(62, 46)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237665025982005381,193.881251442771,35.3471636483718,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 41)]",DOUBLE,"[(50, 50)(65, 42)]"
1237665129083895926,193.628283403542,35.2968761450491,NO_PEAK,"[]",DOUBLE,"[(49, 50)(51, 75)]",DOUBLE,"[(50, 50)(51, 75)]",NO_PEAK,"[]"
1237665129083961423,193.717195148194,35.3196954803789,NO_PEAK,"[]",DOUBLE,"[(39, 5)(44, 15)]",SINGLE,"[(39, 5)]",NO_PEAK,"[]"
1237665025981939726,193.693303485957,35.4049624710295,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 42)]",DOUBLE,"[(50, 50)(40, 41)]",DOUBLE,"[(50, 50)(37, 42)]"
1237665025981874291,193.48256447869,35.3995296898611,NO_PEAK,"[]",DOUBLE,"[(49, 51)(61, 47)]",DOUBLE,"[(50, 50)(60, 48)]",SINGLE,"[(50, 50)]"
1237665129620570296,193.187789154919,35.692175243321,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 38)]",DOUBLE,"[(50, 50)(53, 38)]",DOUBLE,"[(51, 50)(54, 38)]"
1237665330388992242,184.383396965203,32.5325618418904,NO_PEAK,"[]",DOUBLE,"[(55, 55)(61, 58)]",DOUBLE,"[(59, 57)(54, 54)]",NO_PEAK,"[]"
1237665330388992098,184.37063991626,32.5803694985966,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 40)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 40)]"
1237665226768318569,184.274734542675,32.3290266719718,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(55, 72)]",NO_PEAK,"[]"
1237665227305582718,185.31958681493,32.7820736499982,NO_PEAK,"[]",DOUBLE,"[(49, 50)(69, 59)]",DOUBLE,"[(50, 50)(69, 58)]",DOUBLE,"[(49, 50)(65, 57)]"
1237665227305582615,185.32594511508,32.7110796335892,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 55)]",DOUBLE,"[(50, 50)(43, 32)]",DOUBLE,"[(50, 50)(44, 32)]"
1237665442049753529,187.330661457093,30.1434705377519,SINGLE,"[(58, 16)]",NO_PEAK,"[]",SINGLE,"[(42, 43)]",DOUBLE,"[(50, 50)(41, 43)]"
1237665442586689600,187.381981225476,30.5427611914781,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(65, 67)]",SINGLE,"[(51, 51)]"
1237667254016671863,187.323205629294,29.9584768873258,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(32, 73)]",NO_PEAK,"[]"
1237667254553673826,187.55557347041,30.3858184488014,NO_PEAK,"[]",DOUBLE,"[(50, 51)(53, 44)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 42)]"
1237665442586755143,187.706126699262,30.543995064145,NO_PEAK,"[]",DOUBLE,"[(52, 43)(49, 49)]",DOUBLE,"[(50, 50)(52, 43)]",DOUBLE,"[(50, 50)(52, 44)]"
1237667254016868509,187.771585098461,29.94913820312,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 42)]",NO_PEAK,"[]"
1237667255090675862,188.00370844013,30.6925452824839,DOUBLE,"[(45, 36)(47, 31)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 38)]",NO_PEAK,"[]"
1237667255090675960,188.036991988625,30.7153041467158,NO_PEAK,"[]",DOUBLE,"[(56, 57)(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667255090806936,188.397386711598,30.5914398006015,SINGLE,"[(43, 51)]",DOUBLE,"[(42, 51)(50, 50)]",DOUBLE,"[(43, 51)(50, 50)]",DOUBLE,"[(43, 51)(50, 50)]"
1237667254553870375,188.145674362067,30.2256862217566,DOUBLE,"[(50, 50)(41, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 44)]"
1237667254554001428,188.463068050069,30.2774739757317,NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 50)]",DOUBLE,"[(50, 50)(36, 48)]",NO_PEAK,"[]"
1237667255627939968,188.977999628444,31.0971914182453,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 47)]",DOUBLE,"[(50, 50)(40, 46)]"
1237667322184859680,189.055194797045,26.6427613171928,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(58, 75)(50, 50)]"
1237667322184859728,189.005394861305,26.6421785341472,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 60)]",NO_PEAK,"[]"
1237667322721796293,189.339462800954,27.1810082533887,DOUBLE,"[(50, 49)(54, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667321647923349,188.923689479738,26.222182520483,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(31, 61)]",NO_PEAK,"[]"
1237667441898815598,188.802010956298,26.5334238642355,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 35)]",DOUBLE,"[(50, 51)(55, 37)]",DOUBLE,"[(50, 50)(56, 36)]"
1237667322184794225,188.921512075666,26.7218223598412,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(69, 42)]",SINGLE,"[(50, 50)]"
1237667442435817485,189.053646561078,26.941439703279,SINGLE,"[(31, 42)]",DOUBLE,"[(31, 42)(49, 50)]",DOUBLE,"[(32, 43)(50, 51)]",DOUBLE,"[(31, 42)(50, 50)]"
1237667442435817646,189.053344750965,26.8192912146119,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(66, 37)(50, 50)]"
1237667442972688529,189.211289992312,27.2781473640073,NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 46)]",DOUBLE,"[(50, 50)(65, 47)]",DOUBLE,"[(50, 49)(65, 46)]"
1237667322721796128,189.231264867672,27.0345971716769,NO_PEAK,"[]",SINGLE,"[(43, 43)]",SINGLE,"[(43, 44)]",DOUBLE,"[(43, 43)(50, 49)]"
1237667212656967864,135.046673393468,21.3637193458092,SINGLE,"[(46, 28)]",SINGLE,"[(46, 27)]",DOUBLE,"[(46, 26)(56, 69)]",NO_PEAK,"[]"
1237667212657033473,135.177900004792,21.3730517268423,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(34, 65)]"
1237667253995438314,134.460530122579,20.019189014924,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 49)(74, 45)]"
1237667111182598366,134.793332342642,20.9659693526259,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 59)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237667111719272651,134.229874645033,21.0437453717191,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 50)(50, 50)]",DOUBLE,"[(59, 49)(51, 50)]"
1237667111719338166,134.298362035414,21.1683995009083,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 34)]",DOUBLE,"[(50, 50)(58, 35)]",DOUBLE,"[(50, 49)(59, 34)]"
1237667111719272661,134.173642054932,21.1721041872993,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 69)]"
1237667255606051030,133.946172126334,21.133449205137,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(67, 38)]"
1237667255606116690,134.016400674193,21.2540603465867,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(21, 7)]",DOUBLE,"[(21, 7)(26, 14)]"
1237667111719207094,134.056745745427,21.0886027245462,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667255606182042,134.133137994435,21.3780630179875,NO_PEAK,"[]",DOUBLE,"[(51, 49)(65, 48)]",DOUBLE,"[(51, 49)(64, 48)]",DOUBLE,"[(50, 50)(72, 48)]"
1237667211582570791,133.861421228435,20.0543491859048,DOUBLE,"[(51, 50)(47, 58)]",DOUBLE,"[(50, 50)(48, 57)]",DOUBLE,"[(50, 50)(55, 43)]",DOUBLE,"[(50, 51)(56, 42)]"
1237667142326943845,132.824509431059,21.1193778274862,DOUBLE,"[(6, 60)(54, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667108503355589,132.626925477359,21.4001539029389,DOUBLE,"[(50, 50)(62, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667141790269448,133.265564120777,21.0631249781483,SINGLE,"[(22, 22)]",NO_PEAK,"[]",DOUBLE,"[(1, 22)(1, 36)]",DOUBLE,"[(1, 22)(1, 37)]"
1237667143401079025,133.236930340099,22.3570791930258,SINGLE,"[(33, 35)]",SINGLE,"[(33, 36)]",DOUBLE,"[(50, 50)(33, 36)]",NO_PEAK,"[]"
1237667142863945930,132.808292537133,21.7158376967098,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 60)]",DOUBLE,"[(50, 50)(37, 54)]",DOUBLE,"[(50, 50)(40, 60)]"
1237667143401144449,133.478550757754,22.3863459635495,SINGLE,"[(5, 4)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(43, 91)(50, 50)]"
1237667113329688968,133.19521474282,22.0345493791022,NO_PEAK,"[]",DOUBLE,"[(48, 41)(49, 46)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237667142864208021,133.470163820986,21.977573737484,NO_PEAK,"[]",DOUBLE,"[(50, 50)(30, 42)]",DOUBLE,"[(50, 50)(29, 41)]",DOUBLE,"[(50, 51)(36, 40)]"
1237667113329950755,133.731893057569,22.3584951452574,DOUBLE,"[(40, 46)(34, 48)]",DOUBLE,"[(34, 48)(39, 45)]",DOUBLE,"[(50, 51)(35, 49)]",DOUBLE,"[(50, 50)(36, 49)]"
1237667142327468322,133.918084294034,21.7925103239954,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 63)]"
1237667112793015184,133.884114562395,21.9360934097811,SINGLE,"[(16, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 41)]"
1237671767469588733,262.137221571115,63.7068035854766,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 57)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671767469523142,262.158053952688,63.5299130253348,SINGLE,"[(62, 57)]",SINGLE,"[(62, 56)]",DOUBLE,"[(61, 55)(50, 51)]",DOUBLE,"[(61, 55)(50, 50)]"
1237651226246053986,259.210113875829,58.3941996043108,NO_PEAK,"[]",DOUBLE,"[(46, 71)(46, 79)]",DOUBLE,"[(46, 70)(45, 80)]",DOUBLE,"[(45, 72)(77, 99)]"
1237651226245922970,259.059794925215,58.6155595693229,SINGLE,"[(38, 19)]",DOUBLE,"[(39, 18)(39, 25)]",DOUBLE,"[(39, 18)(39, 25)]",DOUBLE,"[(38, 18)(37, 25)]"
1237651226782728286,259.794757594284,58.9828966213042,SINGLE,"[(66, 49)]",SINGLE,"[(66, 47)]",SINGLE,"[(66, 49)]",DOUBLE,"[(65, 46)(50, 50)]"
1237659895635968063,260.095124052161,59.2699643788247,SINGLE,"[(29, 4)]",DOUBLE,"[(29, 1)(32, 8)]",SINGLE,"[(28, 2)]",SINGLE,"[(29, 2)]"
1237659895635968324,260.188327964759,59.2716034968333,NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 51)]",DOUBLE,"[(50, 50)(64, 51)]",DOUBLE,"[(50, 50)(64, 52)]"
1237659895635968303,260.369588559239,59.3280956250191,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 47)]"
1237651212287279451,258.236640080777,58.4222463069696,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 61)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651225709052033,258.311750678982,58.5253957940305,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 37)]"
1237651225708986671,258.315861556568,58.7403867816821,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(57, 33)(50, 50)]",DOUBLE,"[(57, 33)(50, 50)]"
1237651226245660861,258.938468436127,59.2218185619557,NO_PEAK,"[]",SINGLE,"[(58, 20)]",DOUBLE,"[(57, 21)(45, 18)]",DOUBLE,"[(58, 15)(44, 31)]"
1237651213360759091,259.311654607115,59.2500777697792,SINGLE,"[(36, 30)]",SINGLE,"[(35, 30)]",DOUBLE,"[(36, 29)(50, 49)]",DOUBLE,"[(35, 30)(50, 50)]"
1237651213360758822,259.085031726929,59.3140336189118,SINGLE,"[(32, 3)]",SINGLE,"[(31, 2)]",DOUBLE,"[(32, 1)(32, 6)]",SINGLE,"[(32, 1)]"
1237651213360758837,259.171277129801,59.3158940039444,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(59, 46)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237651225172312398,258.041193159884,58.1251395020234,DOUBLE,"[(52, 53)(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237651212824019231,258.537672080741,58.8184037111398,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 36)]",DOUBLE,"[(51, 49)(48, 38)]",DOUBLE,"[(50, 50)(78, 35)]"
1237651226245726468,258.756413748624,59.1072132442825,SINGLE,"[(48, 49)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(33, 46)]"
1237651226245595241,258.577952524086,59.3320042656295,NO_PEAK,"[]",DOUBLE,"[(57, 19)(57, 26)]",DOUBLE,"[(58, 19)(56, 27)]",SINGLE,"[(56, 20)]"
1237651212823822591,258.498917448246,59.3384301199131,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 51)]"
1237651211750408389,257.481040964047,58.3966908855564,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 43)]",NO_PEAK,"[]"
1237651211750473819,257.488439721422,58.1802203109098,SINGLE,"[(28, 50)]",SINGLE,"[(27, 50)]",SINGLE,"[(27, 51)]",DOUBLE,"[(27, 50)(50, 50)]"
1237651225172181160,257.614801523987,58.3836333731539,SINGLE,"[(31, 50)]",SINGLE,"[(31, 50)]",SINGLE,"[(32, 50)]",DOUBLE,"[(31, 50)(50, 50)]"
1237651225708921058,258.095795023942,58.8835114391462,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 49)(50, 50)]",DOUBLE,"[(60, 50)(50, 50)]"
1237651225708921102,258.223799925278,58.8579919503643,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 62)]"
1237651225171984451,257.212680642013,58.8488563801546,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 36)]",DOUBLE,"[(47, 36)(50, 50)]"
1237651211750015376,256.903978168059,59.1841439559588,DOUBLE,"[(36, 78)(38, 68)]",SINGLE,"[(3, 30)]",SINGLE,"[(37, 43)]",SINGLE,"[(3, 30)]"
1237662661606375662,239.21827882647,24.9499772210709,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 47)]"
1237664853654045018,239.222268077731,24.5009958550116,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 39)]",NO_PEAK,"[]"
1237662698111238452,239.219448406189,24.6618285015214,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 27)]",DOUBLE,"[(50, 50)(43, 26)]",DOUBLE,"[(50, 50)(43, 24)]"
1237664853654045075,239.228218174985,24.450492032995,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 40)]",DOUBLE,"[(50, 50)(44, 41)]"
1237662697574433023,239.115581374822,24.299709561918,NO_PEAK,"[]",SINGLE,"[(19, 33)]",SINGLE,"[(19, 33)]",DOUBLE,"[(33, 50)(50, 50)]"
1237662697037562040,238.948910416659,24.0038928181019,DOUBLE,"[(51, 52)(47, 52)]",NO_PEAK,"[]",SINGLE,"[(40, 24)]",SINGLE,"[(40, 24)]"
1237664853117239557,239.09614925331,24.0985391551306,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 42)]"
1237662661606572269,239.59643508246,24.7172134623484,NO_PEAK,"[]",DOUBLE,"[(60, 52)(50, 50)]",DOUBLE,"[(50, 50)(60, 53)]",DOUBLE,"[(50, 50)(60, 52)]"
1237664853654175839,239.460621997135,24.4219804235869,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(41, 51)]"
1237664853117305064,239.266658594503,24.0371576358439,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 56)]"
1237662697574564008,239.386494379667,24.1095315991481,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 51)]"
1237662661606572206,239.645460616757,24.8438099378975,NO_PEAK,"[]",DOUBLE,"[(46, 37)(50, 50)]",DOUBLE,"[(46, 38)(50, 50)]",DOUBLE,"[(46, 38)(50, 51)]"
1237662661606637956,239.887494397691,24.7590446714552,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 65)]",NO_PEAK,"[]"
1237662661606572418,239.690652110671,24.7474141483023,DOUBLE,"[(44, 57)(50, 50)]",DOUBLE,"[(44, 56)(50, 50)]",DOUBLE,"[(50, 50)(44, 56)]",DOUBLE,"[(50, 50)(44, 56)]"
1237662698111828268,240.601720518573,24.0992644987734,SINGLE,"[(46, 45)]",DOUBLE,"[(50, 50)(59, 48)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237662662143902033,240.858672533927,24.5135871417754,NO_PEAK,"[]",DOUBLE,"[(24, 1)(33, 6)]",SINGLE,"[(24, 1)]",SINGLE,"[(24, 1)]"
1237662661607293010,241.216698438229,23.9407860029905,NO_PEAK,"[]",SINGLE,"[(53, 15)]",SINGLE,"[(53, 15)]",DOUBLE,"[(53, 15)(50, 50)]"
1237664887999627496,243.424500849328,22.1869791661708,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 61)]"
1237662223553331520,243.220020709599,22.3858276568766,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 53)]"
1237665102752842649,226.860843195253,27.8341900120432,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 56)]"
1237662695958708378,226.977957750707,28.4080581325319,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 52)]",DOUBLE,"[(50, 50)(38, 52)]",NO_PEAK,"[]"
1237665128022868051,226.459717709297,27.2600043902185,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(57, 65)(50, 50)]"
1237664852038516841,227.27698974978,28.4470191870966,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 60)]",DOUBLE,"[(50, 51)(42, 37)]",DOUBLE,"[(50, 51)(51, 33)]"
1237665128559869963,226.960439515837,27.6084653201538,SINGLE,"[(12, 54)]",SINGLE,"[(11, 54)]",DOUBLE,"[(12, 54)(50, 50)]",DOUBLE,"[(12, 54)(50, 50)]"
1237665102752907615,226.915122851689,27.8301930096354,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 47)]",SINGLE,"[(50, 50)]"
1237665102216102146,226.953711305469,27.4099542609674,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(40, 27)]",DOUBLE,"[(50, 50)(47, 44)]"
1237665102216102110,226.963511453902,27.4520111830257,SINGLE,"[(32, 19)]",SINGLE,"[(32, 20)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 41)]"
1237665102216102254,227.024400373124,27.4220176645189,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 53)]",NO_PEAK,"[]"
1237665128560001295,227.301707404581,27.5397038927375,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 53)]",NO_PEAK,"[]"
