objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237655472897327414,253.123491038864,35.124401210935,NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655472897327437,253.125156993682,35.1040770808488,DOUBLE,"[(43, 44)(52, 50)]",NO_PEAK,"[]",SINGLE,"[(7, 27)]",NO_PEAK,"[]"
1237655472896868651,252.372538989191,36.0394684439413,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 57)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655472896803221,252.357785089075,36.055935084906,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(94, 24)(51, 50)]",DOUBLE,"[(93, 26)(50, 50)]"
1237655472896868411,252.235982749681,35.9583318099855,DOUBLE,"[(53, 52)(60, 3)]",SINGLE,"[(52, 52)]",SINGLE,"[(52, 52)]",NO_PEAK,"[]"
1237659327105466731,252.179244956423,35.7721445513218,SINGLE,"[(51, 48)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 45)]",DOUBLE,"[(50, 50)(42, 46)]"
1237659327105401024,252.054543522652,35.8933191467245,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 57)]",DOUBLE,"[(50, 50)(39, 58)]"
1237655370906206319,219.287498542623,58.5336014562828,NO_PEAK,"[]",DOUBLE,"[(50, 51)(58, 67)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237655465386836219,219.372006993803,58.3895867921632,NO_PEAK,"[]",SINGLE,"[(40, 43)]",DOUBLE,"[(40, 42)(50, 49)]",DOUBLE,"[(40, 43)(50, 50)]"
1237655465386901721,219.642000406167,58.3705390603066,SINGLE,"[(74, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(72, 52)(50, 50)]"
1237655370369400979,219.431083759417,58.1991907773892,SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(56, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655465923641471,219.458229801177,58.9111792806228,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 36)]",DOUBLE,"[(50, 50)(49, 39)]",DOUBLE,"[(50, 50)(49, 38)]"
1237655370906533994,220.566932207378,58.1939255860113,NO_PEAK,"[]",SINGLE,"[(36, 44)]",DOUBLE,"[(50, 50)(36, 44)]",DOUBLE,"[(50, 50)(35, 44)]"
1237655370906468603,220.370655113445,58.1899403468742,SINGLE,"[(57, 85)]",SINGLE,"[(50, 42)]",DOUBLE,"[(50, 43)(50, 50)]",NO_PEAK,"[]"
1237655465387294916,220.954796967343,57.8902326621195,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 30)]",DOUBLE,"[(50, 50)(51, 30)]"
1237655371443208514,220.32110569665,58.8032105597855,SINGLE,"[(99, 82)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 59)]",NO_PEAK,"[]"
1237651249896096034,221.08023244224,58.9022531820144,NO_PEAK,"[]",SINGLE,"[(22, 45)]",SINGLE,"[(19, 30)]",DOUBLE,"[(21, 45)(19, 30)]"
1237655464314470590,223.471800728732,56.0690717591837,SINGLE,"[(11, 17)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 40)]",DOUBLE,"[(50, 50)(52, 40)]"
1237655464314404957,223.303573055201,56.1661414307161,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(99, 45)(50, 50)]",DOUBLE,"[(99, 45)(51, 50)]"
1237655369833709679,223.146144704047,56.4467205773383,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(42, 68)(49, 50)]",DOUBLE,"[(42, 68)(50, 49)]"
1237655464314142935,222.121093392828,56.4546067392363,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 44)]"
1237655463777140980,221.477181349345,56.2318686783517,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(44, 66)]",DOUBLE,"[(50, 50)(45, 66)]"
1237655463777206444,221.654441512594,56.2329625314201,NO_PEAK,"[]",DOUBLE,"[(50, 49)(67, 48)]",DOUBLE,"[(50, 51)(67, 49)]",SINGLE,"[(50, 50)]"
1237655463777140929,221.350184567921,56.1741224436624,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 66)]"
1237655464314011965,221.738602606526,56.5231771127577,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 40)(45, 32)]",NO_PEAK,"[]"
1237655502962688660,258.291353993159,31.5812244444197,NO_PEAK,"[]",DOUBLE,"[(36, 40)(49, 49)]",DOUBLE,"[(36, 41)(50, 50)]",DOUBLE,"[(36, 40)(50, 50)]"
1237654952673936506,259.131866697446,31.6058734027776,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 45)]",DOUBLE,"[(50, 50)(47, 45)]"
1237654952673804575,259.04431101658,31.7922994655467,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(48, 66)]",NO_PEAK,"[]"
1237655502426079766,258.027441360905,30.8307888450353,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(53, 38)]"
1237655503499493972,258.527372344153,31.8942019299142,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 41)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237655503499428467,258.50086112654,32.0635399841391,NO_PEAK,"[]",DOUBLE,"[(45, 51)(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237655128771854736,257.389530213858,31.5026233873775,SINGLE,"[(29, 42)]",DOUBLE,"[(51, 50)(30, 42)]",DOUBLE,"[(50, 50)(29, 42)]",DOUBLE,"[(49, 50)(30, 43)]"
1237655502425686194,257.651912789611,31.6625110245733,SINGLE,"[(59, 40)]",DOUBLE,"[(59, 40)(50, 50)]",NO_PEAK,"[]",SINGLE,"[(13, 29)]"
1237655503499493802,258.471517452752,31.962187171967,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 53)]",DOUBLE,"[(50, 50)(58, 53)]"
1237655129845465663,258.228247093936,32.1553890673506,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(27, 44)]"
1237655501888815171,257.068600112437,31.4350309872416,DOUBLE,"[(48, 32)(74, 42)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(5, 12)]"
1237655374652178725,256.93690984903,31.2839882902329,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 46)]",DOUBLE,"[(50, 50)(52, 46)]",DOUBLE,"[(51, 50)(52, 46)]"
1237655502962491951,258.038503028699,31.9698117556411,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(71, 48)]"
1237655502962491560,257.961195249947,32.0155220125467,NO_PEAK,"[]",SINGLE,"[(49, 71)]",DOUBLE,"[(50, 68)(51, 51)]",NO_PEAK,"[]"
1237655129308528721,257.596617603936,32.1420967922175,NO_PEAK,"[]",SINGLE,"[(60, 37)]",SINGLE,"[(59, 37)]",DOUBLE,"[(59, 36)(50, 50)]"
1237655502425490138,257.386908080956,32.0084620761286,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 53)]",DOUBLE,"[(60, 53)(50, 50)]"
1237655502425554999,257.400008283301,31.9916159858125,SINGLE,"[(45, 36)]",SINGLE,"[(44, 36)]",DOUBLE,"[(50, 50)(45, 36)]",NO_PEAK,"[]"
1237655502425620562,257.537349155576,31.844087841332,SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(58, 43)]"
1237655374651982287,256.717907735567,31.6185571519972,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 55)]",NO_PEAK,"[]"
1237655374652047523,256.765162144461,31.4237119577582,NO_PEAK,"[]",SINGLE,"[(27, 10)]",SINGLE,"[(27, 9)]",DOUBLE,"[(27, 10)(34, 4)]"
1237655128771657903,257.138859473563,31.8056597266027,NO_PEAK,"[]",DOUBLE,"[(73, 20)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237655502425424003,257.2365069476,32.1968347871485,DOUBLE,"[(41, 45)(50, 50)]",DOUBLE,"[(41, 45)(50, 50)]",DOUBLE,"[(41, 45)(49, 50)]",NO_PEAK,"[]"
1237655374651916822,256.602745277194,31.6516455146134,NO_PEAK,"[]",DOUBLE,"[(44, 48)(50, 50)]",DOUBLE,"[(50, 50)(44, 49)]",DOUBLE,"[(50, 50)(44, 48)]"
1237657606965231873,133.975438491591,43.5332671003326,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 54)]",DOUBLE,"[(50, 50)(41, 54)]"
1237657609112584340,131.934401889355,44.5801370491746,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 40)]",DOUBLE,"[(50, 50)(44, 40)]",DOUBLE,"[(50, 50)(43, 41)]"
1237657771240980687,133.452296159182,44.832361057355,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 59)]",DOUBLE,"[(50, 50)(37, 59)]"
1237657607502102689,133.42207472655,43.932671985366,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 34)]"
1237657770703979029,133.573930581768,44.2442501742997,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 45)]",DOUBLE,"[(50, 50)(39, 45)]"
1237657771777458327,132.243930296881,44.5248407922026,DOUBLE,"[(51, 51)(54, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657607502102610,133.356475646162,43.8195805144275,NO_PEAK,"[]",SINGLE,"[(6, 40)]",DOUBLE,"[(5, 40)(17, 34)]",DOUBLE,"[(6, 40)(18, 34)]"
1237655107289415883,132.461895488308,45.4690932671609,NO_PEAK,"[]",DOUBLE,"[(49, 67)(50, 50)]",DOUBLE,"[(49, 66)(50, 50)]",DOUBLE,"[(49, 66)(50, 50)]"
1237657609113108715,133.156225701358,45.4414706944219,DOUBLE,"[(50, 49)(55, 41)]",DOUBLE,"[(50, 49)(56, 41)]",DOUBLE,"[(50, 50)(55, 41)]",DOUBLE,"[(50, 50)(55, 41)]"
1237654664369537050,133.046926801668,45.3499560677361,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 38)]",NO_PEAK,"[]",DOUBLE,"[(45, 37)(50, 49)]"
1237657772314656796,132.501303969405,45.3072863823948,SINGLE,"[(37, 44)]",SINGLE,"[(37, 45)]",DOUBLE,"[(37, 44)(50, 50)]",DOUBLE,"[(37, 45)(50, 50)]"
1237657609113370823,133.965977100438,45.7927343156239,NO_PEAK,"[]",DOUBLE,"[(50, 51)(43, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237657609113370939,133.926857847474,45.8520855939646,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 41)]",DOUBLE,"[(51, 50)(46, 41)]",NO_PEAK,"[]"
1237657771778113636,133.845093682833,45.473376766047,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 39)]",DOUBLE,"[(49, 38)(50, 49)]"
1237657609113108526,133.294052201184,45.3621082304314,DOUBLE,"[(53, 8)(1, 13)]",SINGLE,"[(52, 7)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237657771777982547,133.399391246218,45.335515920142,NO_PEAK,"[]",SINGLE,"[(51, 51)]",DOUBLE,"[(76, 56)(51, 50)]",NO_PEAK,"[]"
1237657608576172208,133.567869233983,44.9482731090963,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 59)]",DOUBLE,"[(50, 50)(62, 59)]"
1237657608576369011,133.934934587476,45.2838526571869,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 40)]",DOUBLE,"[(50, 50)(48, 40)]"
1237657771241504869,134.698733605534,45.5573846831914,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 40)]"
1237657771241373826,134.505377682307,45.3106165807502,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 60)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657770704371840,134.608218670773,44.9073690728378,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(43, 99)(50, 50)]",NO_PEAK,"[]"
1237657770704371915,134.472355328636,44.8971792149918,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 61)]"
1237657608039694513,134.7962967565,45.3562543315679,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(63, 62)(49, 50)]",DOUBLE,"[(63, 62)(50, 50)]"
1237657770704503027,134.896178541585,45.1276599782006,NO_PEAK,"[]",DOUBLE,"[(48, 51)(31, 56)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(32, 55)]"
1237657770704437463,134.67939703825,44.9075844816561,NO_PEAK,"[]",DOUBLE,"[(51, 50)(43, 54)]",DOUBLE,"[(50, 50)(42, 55)]",DOUBLE,"[(50, 50)(43, 54)]"
1237657630066802955,187.68496292195,52.8941663733584,NO_PEAK,"[]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 47)]"
1237657629529997415,187.923738917643,52.594162785651,NO_PEAK,"[]",DOUBLE,"[(50, 50)(81, 49)]",DOUBLE,"[(51, 50)(82, 50)]",DOUBLE,"[(50, 50)(81, 50)]"
1237657857148911724,188.0461031399,52.6979568003322,SINGLE,"[(38, 28)]",SINGLE,"[(38, 28)]",DOUBLE,"[(50, 50)(37, 28)]",DOUBLE,"[(50, 49)(38, 28)]"
1237657630604001472,188.904493424802,53.4215343219699,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 57)]"
1237657630604001535,189.004408571723,53.3944440844108,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 30)]",DOUBLE,"[(50, 50)(49, 30)]"
1237657630066933775,188.181412564021,52.8885493175073,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 30)]",DOUBLE,"[(50, 50)(50, 30)]"
1237657857686241381,189.814216470157,53.2373927785145,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(57, 66)]",DOUBLE,"[(50, 50)(56, 66)]"
1237657630604198068,189.640857351135,53.2756434972759,NO_PEAK,"[]",SINGLE,"[(50, 57)]",DOUBLE,"[(50, 57)(50, 50)]",DOUBLE,"[(50, 57)(49, 50)]"
1237657630067327038,189.621183560264,52.9758586608647,NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 62)]",DOUBLE,"[(50, 50)(56, 62)]",NO_PEAK,"[]"
1237663655342506434,109.989666426777,39.6633086627679,NO_PEAK,"[]",DOUBLE,"[(57, 47)(50, 50)]",DOUBLE,"[(50, 50)(56, 46)]",DOUBLE,"[(50, 50)(57, 47)]"
1237673705039528648,109.969249187125,39.8404324152625,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 50)]",DOUBLE,"[(8, 50)(15, 60)]"
1237663655879246358,109.484385699581,39.5443736861494,NO_PEAK,"[]",SINGLE,"[(39, 40)]",DOUBLE,"[(40, 40)(50, 50)]",DOUBLE,"[(40, 41)(50, 50)]"
1237663655879180461,109.153793801681,39.4239283921811,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 18)(51, 28)]"
1237663655879377968,109.61299382162,39.8270602545327,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 37)(3, 36)]"
1237673705039331765,109.462103538294,39.7431048131456,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(23, 50)]"
1237663789023036624,109.28552344769,40.1862994095509,SINGLE,"[(24, 32)]",NO_PEAK,"[]",SINGLE,"[(43, 39)]",DOUBLE,"[(42, 39)(50, 50)]"
1237663789023101349,109.427923342494,40.3100336052636,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 44)]",DOUBLE,"[(50, 50)(41, 44)]"
1237671266034123331,191.497685984857,1.27367104052884,SINGLE,"[(81, 16)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 55)]"
1237671763713065550,191.682215284363,0.522000528055969,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 44)]",NO_PEAK,"[]"
1237671763712934861,191.697463146323,0.290629400213952,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(63, 28)]",DOUBLE,"[(64, 28)(67, 36)]"
1237671265496925068,191.938123361676,0.567649195998956,SINGLE,"[(78, 35)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(54, 4)(55, 9)]"
1237648721772871751,192.042377800467,0.341680525866321,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 50)]",DOUBLE,"[(42, 50)(50, 50)]"
1237648721773069030,192.487461551848,0.409153766317703,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(60, 49)]"
1237671264423182656,192.682262685837,0.408838357090886,DOUBLE,"[(20, 21)(25, 21)]",NO_PEAK,"[]",DOUBLE,"[(19, 20)(32, 26)]",DOUBLE,"[(18, 19)(32, 25)]"
1237648721237180761,194.712755027799,-0.168897603197658,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(44, 57)]"
1237667783923269988,221.168899389326,19.4666981939489,NO_PEAK,"[]",DOUBLE,"[(51, 51)(50, 74)]",DOUBLE,"[(50, 51)(50, 73)]",NO_PEAK,"[]"
1237665566073225298,221.837622871145,20.2794991383184,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(4, 47)]",DOUBLE,"[(49, 50)(3, 47)]"
1237665566610030696,221.694750658687,20.7435515886134,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 44)]",DOUBLE,"[(50, 50)(55, 44)]",DOUBLE,"[(50, 50)(54, 45)]"
1237667967493800116,221.580414842228,20.6860628375143,NO_PEAK,"[]",DOUBLE,"[(61, 58)(50, 50)]",DOUBLE,"[(50, 50)(60, 58)]",SINGLE,"[(1, 51)]"
1237665566609965225,221.669615407187,20.8210946753071,SINGLE,"[(8, 40)]",SINGLE,"[(7, 40)]",SINGLE,"[(7, 39)]",DOUBLE,"[(50, 50)(7, 39)]"
1237667736134156408,220.816533955989,19.3699292671316,NO_PEAK,"[]",SINGLE,"[(36, 32)]",SINGLE,"[(35, 32)]",DOUBLE,"[(50, 50)(36, 32)]"
1237665564999155863,220.822069343337,19.6914104415246,NO_PEAK,"[]",DOUBLE,"[(53, 44)(50, 50)]",DOUBLE,"[(54, 44)(50, 50)]",DOUBLE,"[(54, 44)(50, 50)]"
1237665565535961137,220.779992400832,20.1469548655701,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 59)]"
1237665566072766629,220.675328761977,20.6064745215736,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 54)]",DOUBLE,"[(50, 50)(61, 55)]"
1237665566072832135,220.903100344966,20.5838199708545,DOUBLE,"[(50, 51)(63, 52)]",DOUBLE,"[(49, 51)(62, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667966956732467,220.943793658142,20.2644394680846,NO_PEAK,"[]",SINGLE,"[(35, 47)]",SINGLE,"[(35, 48)]",DOUBLE,"[(50, 50)(35, 48)]"
1237665565535895583,220.600929766731,20.2542476087524,NO_PEAK,"[]",SINGLE,"[(39, 36)]",DOUBLE,"[(50, 50)(39, 36)]",DOUBLE,"[(50, 50)(40, 35)]"
1237667910607700080,220.433619848514,20.0933132705568,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 59)]"
1237665564999024915,220.563702576259,19.8658697552638,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665565535830152,220.465428327586,20.2338482192579,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 31)]"
1237665566072570054,220.321682316584,20.6647363787286,SINGLE,"[(30, 53)]",DOUBLE,"[(50, 50)(34, 52)]",DOUBLE,"[(50, 50)(34, 52)]",DOUBLE,"[(50, 50)(31, 53)]"
1237667910607634494,220.201882506824,20.0063679349157,NO_PEAK,"[]",DOUBLE,"[(53, 50)(47, 51)]",DOUBLE,"[(52, 50)(46, 51)]",DOUBLE,"[(47, 51)(53, 50)]"
1237667910607438004,219.847971550039,20.2775188082906,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(40, 59)]",SINGLE,"[(50, 50)]"
1237665565535568128,219.926457901597,20.3881552745529,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237665565535633514,219.941339346721,20.3130118511515,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 37)]",DOUBLE,"[(50, 50)(64, 38)]"
1237657608572306291,124.880937059206,38.9219867002675,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 75)(11, 58)]",NO_PEAK,"[]"
1237657595150795117,125.123139356208,38.6991912164513,NO_PEAK,"[]",SINGLE,"[(54, 40)]",DOUBLE,"[(56, 27)(53, 41)]",DOUBLE,"[(53, 40)(56, 26)]"
1237657595150795511,125.154497439675,38.6415352568059,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 48)]",NO_PEAK,"[]"
1237657608035500372,125.308298839427,38.655546578015,SINGLE,"[(40, 52)]",NO_PEAK,"[]",SINGLE,"[(42, 52)]",DOUBLE,"[(42, 53)(50, 51)]"
1237657594613924988,125.489323390193,38.5092277313098,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 36)]",DOUBLE,"[(57, 40)(45, 36)]"
1237657594613924193,125.483279606626,38.4225180572102,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 47)(50, 50)]",DOUBLE,"[(50, 50)(55, 47)]"
1237657594613924064,125.627123644124,38.3617797254681,NO_PEAK,"[]",SINGLE,"[(53, 45)]",SINGLE,"[(54, 44)]",DOUBLE,"[(54, 45)(64, 44)]"
1237657607498826462,126.296035462275,38.688215258155,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 48)(46, 49)]",SINGLE,"[(49, 50)]"
1237665129626272411,208.811960600276,33.6606967117026,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 44)]"
1237662683606090154,208.13182663422,34.4611966538884,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 57)]",NO_PEAK,"[]"
1237664673257554118,208.816835991435,35.110631059197,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(52, 66)]"
1237648722284904601,135.339881245539,0.807328368779807,NO_PEAK,"[]",DOUBLE,"[(49, 33)(46, 26)]",DOUBLE,"[(50, 34)(49, 26)]",SINGLE,"[(49, 27)]"
1237648721211294252,135.526535784234,-0.0560401040387977,SINGLE,"[(27, 15)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 44)]",DOUBLE,"[(50, 50)(47, 44)]"
1237674462023975635,135.751242808694,1.11473626923996,SINGLE,"[(91, 14)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 52)]"
1237650796215534352,135.923978481818,0.146952813347286,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 51)(59, 54)]"
1237674461487105018,136.014892261153,0.871818448519651,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(55, 52)]"
1237673709867958621,136.331859688254,0.939758561844009,NO_PEAK,"[]",SINGLE,"[(56, 48)]",DOUBLE,"[(51, 50)(56, 48)]",SINGLE,"[(50, 51)]"
1237650796752732865,136.6753985523,0.51461656361228,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 94)(26, 96)]",NO_PEAK,"[]"
1237651821633404972,210.833756619069,3.69959444161604,SINGLE,"[(56, 27)]",SINGLE,"[(55, 27)]",DOUBLE,"[(55, 27)(50, 50)]",DOUBLE,"[(55, 27)(50, 50)]"
1237654879124586686,210.715663655251,3.49185259319,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(46, 61)]"
1237654879661457663,210.79082158639,3.98077904378361,DOUBLE,"[(51, 51)(41, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655124483768419,210.510937675205,3.67330881518908,DOUBLE,"[(25, 12)(18, 20)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237654881272070318,210.754014108412,5.26752517950881,NO_PEAK,"[]",DOUBLE,"[(49, 50)(47, 59)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 51)]"
1237654881271939312,210.550599907351,5.23274454074478,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 64)]"
1237655126631317622,210.806322053283,5.42670771132908,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(61, 44)]"
1237654881272004913,210.71544528794,5.20945505580922,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(53, 25)]"
1237651822707081310,210.702182246275,4.64729764538012,NO_PEAK,"[]",DOUBLE,"[(56, 53)(49, 50)]",DOUBLE,"[(57, 53)(50, 50)]",DOUBLE,"[(57, 53)(50, 50)]"
1237655109438668813,135.211695798529,49.3208123497823,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(50, 74)]"
1237655108902191396,136.732606873067,49.7731699758001,DOUBLE,"[(50, 50)(47, 60)]",DOUBLE,"[(50, 49)(48, 58)]",DOUBLE,"[(49, 50)(64, 56)]",DOUBLE,"[(50, 50)(65, 56)]"
1237654653642670228,136.704851962989,49.9884327078859,DOUBLE,"[(52, 49)(47, 47)]",SINGLE,"[(51, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
