objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237651496290812267,113.389220596234,38.0043147359375,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 37)]"
1237651272953495877,114.102240059719,38.6556328800381,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 45)]",NO_PEAK,"[]",SINGLE,"[(18, 35)]"
1237651496291270861,114.015416859635,38.9302853622406,NO_PEAK,"[]",SINGLE,"[(40, 44)]",SINGLE,"[(41, 44)]",DOUBLE,"[(40, 44)(49, 49)]"
1237662636367085809,220.860987436951,11.7824408018024,NO_PEAK,"[]",DOUBLE,"[(50, 50)(66, 40)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237662636367085718,220.764731187247,11.7599914170155,NO_PEAK,"[]",SINGLE,"[(49, 37)]",SINGLE,"[(30, 51)]",DOUBLE,"[(50, 50)(30, 51)]"
1237662636367085822,220.863027735936,11.7976489639857,DOUBLE,"[(50, 50)(56, 38)]",DOUBLE,"[(50, 50)(53, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237662530069004428,220.805493970575,12.3241963110159,DOUBLE,"[(49, 58)(51, 49)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237662199891231030,221.01222850399,10.782547311689,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237662636367085708,220.751373612983,11.7237811260166,NO_PEAK,"[]",DOUBLE,"[(51, 60)(50, 50)]",DOUBLE,"[(52, 60)(50, 50)]",DOUBLE,"[(52, 60)(50, 50)]"
1237662636366889277,220.410919830863,11.8576051227008,SINGLE,"[(46, 50)]",DOUBLE,"[(47, 50)(54, 49)]",DOUBLE,"[(53, 50)(48, 50)]",DOUBLE,"[(54, 50)(47, 51)]"
1237664286709186733,133.692587667249,9.8382330133714,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(44, 57)]",DOUBLE,"[(50, 50)(43, 58)]"
1237664286172315856,133.724842892644,9.44409217081539,DOUBLE,"[(51, 49)(46, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(42, 4)]"
1237664286172315895,133.780484724757,9.45733979140651,SINGLE,"[(89, 61)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(68, 46)]",SINGLE,"[(51, 50)]"
1237671260125266150,134.323473472647,10.3608994104965,DOUBLE,"[(50, 50)(62, 57)]",DOUBLE,"[(72, 54)(50, 50)]",DOUBLE,"[(72, 54)(50, 50)]",DOUBLE,"[(72, 54)(50, 50)]"
1237671260125200490,134.232485069474,10.3190665819559,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(69, 44)]"
1237671260125004167,133.699461826186,10.1090776601407,DOUBLE,"[(48, 47)(53, 45)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]"
1237671260125135132,134.011697827921,10.2237712460079,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(16, 27)(13, 31)]"
1237664286709907676,135.352392938397,10.2001679014256,NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 49)]",DOUBLE,"[(50, 50)(50, 66)]",NO_PEAK,"[]"
1237671122686509249,134.390861656107,10.033989987912,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 41)]",DOUBLE,"[(50, 50)(53, 38)]",DOUBLE,"[(50, 50)(52, 39)]"
1237664286709514574,134.440978265757,9.96019521309691,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 35)]"
1237671260125921300,135.756390696357,10.6625750729715,NO_PEAK,"[]",DOUBLE,"[(65, 51)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237671260125856048,135.706243471505,10.6566774670456,NO_PEAK,"[]",SINGLE,"[(58, 38)]",DOUBLE,"[(58, 39)(50, 50)]",DOUBLE,"[(58, 38)(50, 50)]"
1237664286709580081,134.639239186734,10.0109151421574,DOUBLE,"[(50, 50)(53, 43)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",SINGLE,"[(24, 14)]"
1237661069778551140,134.86640522221,9.83079726860545,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 59)]",DOUBLE,"[(50, 49)(45, 58)]"
1237671122686575040,134.660798615253,10.1626053786662,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 40)]"
1237671122686575012,134.62401946148,10.1450771147494,SINGLE,"[(49, 39)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 58)]",DOUBLE,"[(50, 50)(49, 58)]"
1237661069778616629,134.994863861849,9.9782310584951,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 38)]",DOUBLE,"[(50, 50)(43, 37)]"
1237661069779009763,135.822492645038,10.0168255100284,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 91)]",DOUBLE,"[(50, 50)(52, 91)]",DOUBLE,"[(50, 50)(52, 92)]"
1237661972263993622,195.881707496343,7.96797789442213,DOUBLE,"[(50, 50)(49, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237661972264058886,195.90773912269,7.90399038454828,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 33)]",DOUBLE,"[(50, 50)(37, 33)]",DOUBLE,"[(50, 50)(32, 43)]"
1237661972800929886,195.955722911844,8.20478524674323,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661971727253766,196.180406280879,7.53590860404131,SINGLE,"[(33, 35)]",SINGLE,"[(25, 33)]",SINGLE,"[(25, 33)]",DOUBLE,"[(25, 32)(51, 50)]"
1237658491212660750,196.259405803534,8.5631966072332,DOUBLE,"[(50, 48)(57, 47)]",SINGLE,"[(50, 49)]",DOUBLE,"[(70, 34)(50, 50)]",DOUBLE,"[(70, 34)(50, 50)]"
1237661972800996024,196.190215028072,8.26522002305479,DOUBLE,"[(24, 30)(31, 30)]",NO_PEAK,"[]",SINGLE,"[(21, 25)]",SINGLE,"[(21, 25)]"
1237661977088885066,196.143128756513,8.50880370923132,NO_PEAK,"[]",DOUBLE,"[(50, 49)(38, 60)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]"
1237661976015340092,196.600938816623,7.66380221642724,DOUBLE,"[(31, 25)(36, 24)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661971727384761,196.433132935005,7.55115698886643,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 63)]",DOUBLE,"[(50, 50)(51, 63)]"
1237658491212660866,196.302518632247,8.57284458641398,DOUBLE,"[(49, 51)(51, 67)]",DOUBLE,"[(50, 50)(51, 67)]",DOUBLE,"[(50, 50)(51, 67)]",NO_PEAK,"[]"
1237658491212660756,196.276577077733,8.5744784933085,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 42)]",DOUBLE,"[(50, 50)(44, 42)]"
1237661977089015923,196.445920170195,8.53266605513313,SINGLE,"[(79, 60)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(62, 54)]",DOUBLE,"[(51, 50)(63, 53)]"
1237661972801060927,196.311160578394,8.26391849053359,NO_PEAK,"[]",SINGLE,"[(40, 33)]",SINGLE,"[(39, 33)]",DOUBLE,"[(40, 33)(50, 50)]"
1237661976015470775,196.863510102249,7.70768927853067,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 53)]"
1237661976015405247,196.737792498519,7.73757693866848,NO_PEAK,"[]",DOUBLE,"[(49, 49)(44, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661972264452213,196.854932797896,7.8597825389386,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 43)]"
1237661970117492965,198.092814707748,6.22478096175696,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 38)]",DOUBLE,"[(50, 50)(56, 39)]",NO_PEAK,"[]"
1237661970654429296,198.20843896444,6.56765116696137,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 37)]",DOUBLE,"[(50, 50)(37, 35)]",DOUBLE,"[(50, 50)(38, 36)]"
1237661971191562428,198.786240031622,6.97728453399962,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 62)]"
1237661974942515306,198.643534411255,6.74013873428594,SINGLE,"[(21, 20)]",SINGLE,"[(41, 45)]",DOUBLE,"[(40, 45)(50, 50)]",DOUBLE,"[(50, 50)(40, 45)]"
1237661974405382219,197.987863556912,6.28693823755594,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 44)]"
1237661974405316792,197.943418257494,6.32208033784815,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(70, 48)]"
1237661974405316802,197.821272032019,6.43739474158411,SINGLE,"[(17, 19)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 47)]",NO_PEAK,"[]"
1237661974405316728,197.867077472224,6.46333482294006,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 61)]",DOUBLE,"[(50, 51)(46, 62)]"
1237661970654298496,197.881684235434,6.56305099679772,SINGLE,"[(40, 55)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(67, 59)(50, 50)]"
1237661974942449754,198.437459389069,6.85615166817754,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 41)]",DOUBLE,"[(50, 50)(65, 70)]",DOUBLE,"[(65, 70)(50, 50)]"
1237661974942449873,198.520883507185,6.6850323871596,SINGLE,"[(27, 34)]",SINGLE,"[(49, 50)]",SINGLE,"[(38, 57)]",DOUBLE,"[(50, 50)(38, 56)]"
1237655742941102280,215.716858214486,5.79995141338714,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 60)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237655743477973145,215.718543473492,6.06775769799722,NO_PEAK,"[]",DOUBLE,"[(37, 51)(50, 49)]",DOUBLE,"[(50, 50)(36, 52)]",DOUBLE,"[(51, 50)(37, 52)]"
1237655743477907689,215.667214499558,6.1668164040941,DOUBLE,"[(50, 48)(45, 61)]",DOUBLE,"[(50, 49)(47, 61)]",DOUBLE,"[(49, 51)(47, 61)]",SINGLE,"[(50, 51)]"
1237662266457915450,215.175213510933,5.48591194706894,DOUBLE,"[(50, 50)(65, 48)]",DOUBLE,"[(50, 51)(66, 49)]",NO_PEAK,"[]",SINGLE,"[(29, 17)]"
1237662266457981123,215.307725271355,5.55891574440736,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(64, 64)(50, 50)]",DOUBLE,"[(64, 65)(50, 50)]"
1237655743477842015,215.542477669219,6.10333332129475,NO_PEAK,"[]",DOUBLE,"[(10, 2)(19, 1)]",DOUBLE,"[(13, 1)(3, 1)]",DOUBLE,"[(13, 2)(36, 1)]"
1237655743477842055,215.42298009316,6.09833588619954,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(51, 50)(59, 48)]",DOUBLE,"[(50, 50)(58, 48)]"
1237655742403969169,215.165269208343,5.42736129422476,NO_PEAK,"[]",DOUBLE,"[(50, 50)(30, 56)]",DOUBLE,"[(50, 50)(31, 54)]",DOUBLE,"[(50, 50)(61, 49)]"
1237662266994851856,215.292341069798,6.03497544138591,NO_PEAK,"[]",SINGLE,"[(52, 11)]",DOUBLE,"[(52, 11)(43, 14)]",DOUBLE,"[(52, 11)(43, 14)]"
1237662266994721014,214.99609940222,6.05160127731338,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(45, 86)(50, 50)]",DOUBLE,"[(44, 86)(50, 50)]"
1237655743477646232,215.081698851838,6.11305582719996,SINGLE,"[(87, 22)]",NO_PEAK,"[]",SINGLE,"[(8, 50)]",DOUBLE,"[(50, 50)(54, 56)]"
1237655743477579902,214.908723756192,6.13479526324969,SINGLE,"[(25, 36)]",SINGLE,"[(26, 36)]",DOUBLE,"[(25, 37)(50, 50)]",NO_PEAK,"[]"
1237662266457784526,214.887791392686,5.46703460837118,SINGLE,"[(29, 32)]",DOUBLE,"[(50, 50)(61, 58)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 69)]"
1237655742403772672,214.712421016411,5.47059761497637,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 58)]"
1237662266457719002,214.698425605622,5.66622363212573,NO_PEAK,"[]",DOUBLE,"[(47, 49)(39, 44)]",DOUBLE,"[(49, 50)(64, 57)]",NO_PEAK,"[]"
1237662266457718914,214.727639762562,5.50601700637532,NO_PEAK,"[]",SINGLE,"[(63, 33)]",SINGLE,"[(63, 32)]",DOUBLE,"[(63, 32)(50, 50)]"
1237662266457653443,214.532857982879,5.56375316536151,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 46)]",DOUBLE,"[(50, 50)(39, 46)]",DOUBLE,"[(50, 50)(40, 46)]"
1237662245524144291,214.266733494814,6.10242353022011,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 36)]",DOUBLE,"[(50, 50)(60, 35)]"
1237658628623499315,191.436535353323,11.4179119085091,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 34)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661949183656211,191.542069937221,11.914603199838,NO_PEAK,"[]",DOUBLE,"[(50, 49)(45, 71)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 52)(53, 72)]"
1237658628623302730,190.962790595088,11.4670330090751,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 64)]"
1237658629696979136,190.921066870767,12.2377547764731,NO_PEAK,"[]",DOUBLE,"[(49, 50)(43, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661816559501353,190.781943543566,12.0511922174776,DOUBLE,"[(50, 50)(48, 40)]",DOUBLE,"[(50, 50)(59, 41)]",DOUBLE,"[(50, 49)(59, 41)]",NO_PEAK,"[]"
1237661949183328380,190.818085636229,11.9276806313958,NO_PEAK,"[]",DOUBLE,"[(50, 49)(52, 55)]",DOUBLE,"[(50, 50)(53, 56)]",DOUBLE,"[(50, 50)(52, 57)]"
1237661815485759638,190.666933572082,11.2232218101552,DOUBLE,"[(49, 52)(54, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661816559501516,190.759022908728,12.2053222823406,NO_PEAK,"[]",SINGLE,"[(39, 49)]",DOUBLE,"[(39, 49)(50, 50)]",DOUBLE,"[(39, 49)(50, 50)]"
1237658629159977157,190.610433700625,11.7402980308832,NO_PEAK,"[]",DOUBLE,"[(49, 50)(50, 40)]",DOUBLE,"[(49, 50)(50, 42)]",NO_PEAK,"[]"
1237661816559304814,190.312320078642,12.1575245515383,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 63)]",DOUBLE,"[(50, 50)(58, 64)]"
1237658629159911623,190.351373328867,11.7668604317708,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 38)]"
1237658629696782445,190.414211289504,12.2474930753225,NO_PEAK,"[]",DOUBLE,"[(50, 49)(55, 58)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661817633243272,190.764485802382,13.0326993000684,NO_PEAK,"[]",DOUBLE,"[(48, 60)(50, 50)]",DOUBLE,"[(49, 60)(51, 50)]",DOUBLE,"[(48, 60)(50, 50)]"
1237661949720002690,190.389329540631,12.4125322232889,NO_PEAK,"[]",DOUBLE,"[(49, 50)(40, 46)]",DOUBLE,"[(50, 50)(41, 46)]",DOUBLE,"[(49, 50)(40, 46)]"
1237661949719937104,190.170282600346,12.4065942631774,NO_PEAK,"[]",DOUBLE,"[(50, 50)(71, 52)]",DOUBLE,"[(50, 50)(71, 52)]",DOUBLE,"[(50, 50)(71, 52)]"
1237658630770720857,190.966460093187,13.1367962684747,NO_PEAK,"[]",DOUBLE,"[(50, 50)(98, 65)]",DOUBLE,"[(50, 51)(44, 61)]",NO_PEAK,"[]"
1237661950793875716,190.779724127224,13.1695090168545,NO_PEAK,"[]",SINGLE,"[(49, 49)]",DOUBLE,"[(50, 50)(49, 57)]",DOUBLE,"[(50, 50)(48, 57)]"
1237661817096372425,190.685967258167,12.5322377587194,NO_PEAK,"[]",SINGLE,"[(58, 46)]",DOUBLE,"[(50, 51)(58, 46)]",DOUBLE,"[(50, 50)(58, 46)]"
1237660670894669941,162.026547763399,11.9962742130081,NO_PEAK,"[]",DOUBLE,"[(50, 51)(44, 58)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660670357864728,162.097114518446,11.7107429715309,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(50, 42)]",DOUBLE,"[(50, 50)(50, 41)]"
1237660670357864569,162.146582398081,11.6057863123931,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 50)]"
1237661950781620264,161.976185752575,12.2926455494949,NO_PEAK,"[]",DOUBLE,"[(20, 9)(20, 1)]",DOUBLE,"[(20, 10)(19, 1)]",DOUBLE,"[(21, 2)(49, 51)]"
1237661950781620376,162.065081604577,12.3326527634406,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237661950781685799,162.237287872001,12.1939058677768,DOUBLE,"[(50, 51)(50, 69)]",DOUBLE,"[(51, 50)(50, 68)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661950781751420,162.359835919151,12.3247650582489,DOUBLE,"[(62, 51)(50, 50)]",DOUBLE,"[(50, 50)(61, 50)]",DOUBLE,"[(50, 50)(60, 51)]",SINGLE,"[(50, 50)]"
1237661950245077048,162.818803143016,11.8631797432699,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 47)]"
1237660670894932140,162.581201643093,12.1881836831437,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 40)]"
1237661950244945981,162.463029712253,11.792137616056,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 72)]",DOUBLE,"[(50, 50)(47, 71)]"
1237661950782079079,163.047531944317,12.2969362730205,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(80, 46)]"
1237661950782079054,163.015809355955,12.288340997429,DOUBLE,"[(50, 50)(46, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237660670895128703,162.996003489539,12.2154050762906,NO_PEAK,"[]",DOUBLE,"[(50, 50)(68, 54)]",DOUBLE,"[(50, 50)(67, 54)]",DOUBLE,"[(50, 50)(68, 54)]"
1237661950781882603,162.659589132392,12.2961904345543,DOUBLE,"[(48, 50)(41, 31)]",DOUBLE,"[(50, 51)(56, 60)]",SINGLE,"[(24, 1)]",SINGLE,"[(51, 50)]"
1237661950781948205,162.755148181171,12.2605352973365,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(60, 57)]"
1237661950245208072,163.080777561338,11.9188333660175,NO_PEAK,"[]",SINGLE,"[(63, 10)]",DOUBLE,"[(63, 8)(62, 16)]",DOUBLE,"[(63, 8)(63, 16)]"
1237661950245142650,163.021074548715,11.9043224535952,NO_PEAK,"[]",DOUBLE,"[(50, 49)(53, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237661811192299718,164.461004535569,10.6675514523728,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(63, 46)]"
1237671932819996737,164.63226234002,10.5715974476887,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 40)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237661811729170518,164.490439237489,10.9001963187093,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(51, 70)]"
1237661949172187274,164.912624285516,11.3305412373552,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 51)]",DOUBLE,"[(50, 50)(55, 63)]"
1237661948634923097,164.012821909038,10.768945613447,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(32, 51)]"
1237668349749362962,221.596437122839,14.3787924261249,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237668333102760188,222.738219246684,14.6533084143397,NO_PEAK,"[]",DOUBLE,"[(49, 51)(44, 53)]",DOUBLE,"[(50, 50)(44, 53)]",DOUBLE,"[(50, 50)(44, 53)]"
1237667781225152693,187.554193492722,21.3398524646894,NO_PEAK,"[]",SINGLE,"[(38, 54)]",SINGLE,"[(37, 54)]",DOUBLE,"[(58, 62)(49, 50)]"
1237667733972975727,187.416058547722,21.5275572049332,NO_PEAK,"[]",DOUBLE,"[(49, 50)(50, 61)]",DOUBLE,"[(50, 50)(50, 61)]",DOUBLE,"[(50, 50)(50, 61)]"
1237667733972975848,187.488825150962,21.5268423002856,SINGLE,"[(35, 6)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 39)]",NO_PEAK,"[]"
1237667781225218071,187.640680498409,21.4142441556128,SINGLE,"[(43, 38)]",DOUBLE,"[(43, 37)(50, 50)]",DOUBLE,"[(43, 38)(50, 50)]",DOUBLE,"[(42, 37)(50, 50)]"
1237667733972910601,187.262435506877,21.536297546228,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 56)]",DOUBLE,"[(50, 50)(56, 56)]"
1237667782298763399,187.246101495732,22.2275694937286,NO_PEAK,"[]",SINGLE,"[(42, 35)]",DOUBLE,"[(50, 50)(42, 34)]",DOUBLE,"[(50, 50)(43, 35)]"
1237667735046521155,187.023346666333,22.3249501355728,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 43)]"
1237667734509781128,187.206813366949,21.9466924087139,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 57)]",DOUBLE,"[(50, 50)(52, 57)]",DOUBLE,"[(50, 50)(52, 57)]"
1237667782298697823,186.965557850021,22.2224939134152,DOUBLE,"[(50, 52)(55, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237667782835634287,187.209247213765,22.5024725720709,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(45, 69)]"
1237667910057590869,188.033764273123,23.8274824278079,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 44)]"
1237667736120459444,187.523526616821,23.1696659005489,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(56, 47)]",DOUBLE,"[(50, 50)(55, 47)]"
1237667783372570697,187.290870729891,23.0702511767855,NO_PEAK,"[]",SINGLE,"[(32, 48)]",SINGLE,"[(32, 47)]",DOUBLE,"[(32, 47)(50, 50)]"
1237667783372636281,187.528556540548,23.0082056057656,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(71, 57)]",NO_PEAK,"[]"
1237667910057787515,188.494161999765,23.9014690338722,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 53)]"
1237667783909900393,188.499534263542,23.4120704892103,NO_PEAK,"[]",DOUBLE,"[(39, 49)(50, 50)]",DOUBLE,"[(39, 49)(50, 50)]",DOUBLE,"[(38, 49)(50, 50)]"
1237667736657854487,188.721813998362,23.587844401406,NO_PEAK,"[]",SINGLE,"[(37, 51)]",DOUBLE,"[(50, 49)(37, 51)]",DOUBLE,"[(50, 50)(37, 52)]"
1237667783909900443,188.562423377498,23.4548471945375,NO_PEAK,"[]",SINGLE,"[(43, 29)]",DOUBLE,"[(50, 50)(43, 28)]",DOUBLE,"[(43, 29)(49, 50)]"
1237667735584047297,188.515887428296,22.7254520387918,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 59)]",DOUBLE,"[(50, 50)(52, 59)]"
1237665564994240773,209.16256614618,22.1445769239294,NO_PEAK,"[]",DOUBLE,"[(49, 53)(50, 49)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 49)]"
1237665566067917065,209.021928868181,22.9452619064652,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(27, 66)(24, 59)]",NO_PEAK,"[]"
1237665567141724329,209.427300035094,23.8549100552133,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 41)]",NO_PEAK,"[]"
1237665567141789796,209.525520228483,23.7457586114223,NO_PEAK,"[]",DOUBLE,"[(50, 51)(36, 47)]",DOUBLE,"[(50, 50)(36, 46)]",DOUBLE,"[(50, 50)(61, 53)]"
1237665566067982471,209.266404408095,22.9387590604163,DOUBLE,"[(52, 52)(46, 61)]",DOUBLE,"[(46, 59)(51, 52)]",SINGLE,"[(45, 59)]",SINGLE,"[(46, 58)]"
1237665567141920821,209.966168105697,23.6996971861662,NO_PEAK,"[]",DOUBLE,"[(46, 59)(50, 50)]",DOUBLE,"[(46, 58)(50, 50)]",NO_PEAK,"[]"
1237665567141920911,209.906263226054,23.6425020233507,NO_PEAK,"[]",DOUBLE,"[(50, 49)(58, 31)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237667911676788864,209.476286142552,23.0703488465081,NO_PEAK,"[]",DOUBLE,"[(50, 51)(51, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665566068048035,209.384804103067,22.914514616082,DOUBLE,"[(51, 50)(48, 40)]",DOUBLE,"[(50, 50)(49, 40)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237665567141986519,210.106584377381,23.676702065001,NO_PEAK,"[]",DOUBLE,"[(49, 50)(45, 58)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(54, 34)]"
1237665567142051879,210.185033288551,23.6869421735307,NO_PEAK,"[]",DOUBLE,"[(62, 62)(46, 62)]",DOUBLE,"[(62, 62)(45, 62)]",DOUBLE,"[(62, 62)(45, 62)]"
