objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237648722290802861,148.80087372596,0.67022659437575,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 61)]"
1237648722290802828,148.761930151543,0.75750705336595,SINGLE,"[(49, 51)]",DOUBLE,"[(50, 51)(37, 56)]",DOUBLE,"[(50, 50)(37, 56)]",SINGLE,"[(49, 51)]"
1237648722290868256,148.892210799375,0.78119299639071,SINGLE,"[(75, 77)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(75, 75)(50, 50)]"
1237648721753997542,148.924750114197,0.22254891328287,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 65)]"
1237648721753997595,148.975410873414,0.332932537583563,DOUBLE,"[(49, 51)(53, 39)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237648721754062893,149.041013598061,0.325857162880588,SINGLE,"[(42, 41)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 42)(50, 50)]"
1237654670808907883,149.009106295297,0.440208234829742,DOUBLE,"[(49, 50)(42, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651801233752176,149.19449773961,0.20273027067409,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 66)]",DOUBLE,"[(50, 50)(61, 67)]"
1237651800160469245,150.229201592026,-0.727848376931669,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 46)]",NO_PEAK,"[]"
1237648720680714471,150.016915935814,-0.588057390616542,NO_PEAK,"[]",DOUBLE,"[(51, 50)(48, 58)]",DOUBLE,"[(50, 50)(47, 58)]",DOUBLE,"[(50, 50)(47, 58)]"
1237651800697340133,150.291370873314,-0.269037544529171,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 56)]",SINGLE,"[(50, 50)]"
1237648721217716302,150.28976277301,-0.0795036304952191,DOUBLE,"[(50, 50)(39, 49)]",DOUBLE,"[(49, 50)(38, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 50)]"
1237654669198557304,149.591232665665,-0.836484194613383,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(29, 62)]"
1237651800697340062,150.227828018902,-0.310571244572782,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 33)]",DOUBLE,"[(50, 50)(56, 33)]"
1237648721217716376,150.208211947633,-0.149159040367351,DOUBLE,"[(50, 49)(58, 58)]",DOUBLE,"[(50, 50)(64, 54)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 49)(64, 54)]"
1237651800697340087,150.267111091804,-0.225780366905349,SINGLE,"[(21, 15)]",SINGLE,"[(21, 15)]",DOUBLE,"[(21, 16)(7, 21)]",DOUBLE,"[(21, 16)(4, 35)]"
1237648721217716259,150.236207799024,-0.106483009206982,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 1)(33, 7)]"
1237651799623205043,149.289942518156,-1.13915538910672,NO_PEAK,"[]",DOUBLE,"[(45, 42)(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648721217650784,150.165309308199,-0.193837788043052,SINGLE,"[(3, 1)]",DOUBLE,"[(2, 1)(50, 50)]",DOUBLE,"[(2, 2)(6, 1)]",DOUBLE,"[(2, 2)(6, 1)]"
1237651800697209009,149.94061956326,-0.24470078225111,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(47, 62)]"
1237654670272430496,149.917374285458,0.0442234995118453,SINGLE,"[(28, 20)]",DOUBLE,"[(49, 50)(41, 60)]",DOUBLE,"[(50, 50)(42, 60)]",NO_PEAK,"[]"
1237648720697557067,188.405309440348,-0.419229412107829,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 61)]"
1237648720697426113,188.206664642424,-0.551787710010641,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(44, 67)(50, 50)]"
1237648720160424076,187.859796402297,-0.93525465194821,NO_PEAK,"[]",DOUBLE,"[(53, 63)(50, 50)]",DOUBLE,"[(53, 63)(50, 50)]",DOUBLE,"[(52, 63)(50, 50)]"
1237648721234296968,188.099461607988,-0.160690609230655,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(35, 63)]"
1237648720697360598,188.046805581517,-0.572481569981423,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(45, 68)(51, 50)]"
1237648722844844176,188.031709087167,1.11298108979,DOUBLE,"[(52, 50)(45, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237648705652850804,188.022102517813,1.00544340007426,DOUBLE,"[(50, 50)(50, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]"
1237648722844909728,188.19516767211,1.25545019051896,NO_PEAK,"[]",SINGLE,"[(42, 38)]",DOUBLE,"[(50, 50)(42, 38)]",DOUBLE,"[(50, 49)(42, 38)]"
1237648705116045454,188.173581349434,0.537506268948506,DOUBLE,"[(50, 50)(46, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237648705115848765,187.784877284091,0.613706220833637,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 87)]",SINGLE,"[(50, 50)]"
1237648704579109022,188.092680808237,0.0117779786779387,DOUBLE,"[(51, 50)(51, 39)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(51, 40)]",DOUBLE,"[(51, 50)(52, 40)]"
1237648704578977947,187.763132037942,0.0489761895870317,NO_PEAK,"[]",SINGLE,"[(49, 49)]",DOUBLE,"[(50, 50)(35, 52)]",NO_PEAK,"[]"
1237654601566126259,156.274431406378,4.49914144305503,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 33)]"
1237678617418531139,1.57677657142023,1.23786648397535,NO_PEAK,"[]",SINGLE,"[(49, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 57)]"
1237663277928218987,1.07409266897213,0.42766887140781,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 55)]",SINGLE,"[(31, 9)]"
1237663543696490607,1.1325231670848,0.406355677841936,SINGLE,"[(39, 22)]",DOUBLE,"[(46, 22)(39, 22)]",DOUBLE,"[(46, 22)(39, 22)]",DOUBLE,"[(47, 22)(39, 23)]"
1237663278465483146,1.88645362975453,0.889723539631823,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(2, 1)]",DOUBLE,"[(2, 1)(22, 16)]"
1237663543696621619,1.42951919645787,0.296240414945583,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 85)(76, 85)]"
1237663277928481027,1.60364100499564,0.453806945973179,NO_PEAK,"[]",SINGLE,"[(51, 37)]",SINGLE,"[(51, 38)]",DOUBLE,"[(51, 38)(50, 50)]"
1237657192516813436,2.28678588359105,1.10629753593084,SINGLE,"[(26, 20)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 52)]"
1237663278465614412,2.31196510145747,1.04080739466859,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(45, 52)]",NO_PEAK,"[]"
1237657191980139074,2.69731143150159,0.672587977833428,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(59, 45)]"
1237663278465876388,2.7999194743384,0.940682075623429,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 49)]",NO_PEAK,"[]"
1237657192516944389,2.5475069384313,1.06831692999993,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 44)]",NO_PEAK,"[]"
1237663782588645656,4.31547082143215,-1.24127564117234,NO_PEAK,"[]",DOUBLE,"[(50, 49)(48, 44)]",DOUBLE,"[(50, 50)(48, 45)]",DOUBLE,"[(50, 50)(48, 44)]"
1237663783125516471,4.24154620736625,-0.696557329244575,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(28, 26)]"
1237657190370377820,4.62285048424792,-0.539214204757003,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 52)]",DOUBLE,"[(50, 50)(37, 50)]",NO_PEAK,"[]"
1237667172391321701,4.648362491366,-0.210854594676485,NO_PEAK,"[]",DOUBLE,"[(49, 49)(39, 54)]",DOUBLE,"[(50, 50)(39, 55)]",DOUBLE,"[(50, 50)(39, 55)]"
1237663783125450817,4.0496810826004,-0.76556917371436,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 38)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783125581937,4.36914966095473,-0.662000024026419,DOUBLE,"[(49, 49)(56, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]"
1237663783662452765,4.39577025634724,-0.34775929130756,SINGLE,"[(49, 38)]",DOUBLE,"[(49, 37)(50, 51)]",DOUBLE,"[(49, 37)(51, 51)]",NO_PEAK,"[]"
1237657190370312278,4.49085011345898,-0.619923548247803,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 58)]"
1237657190907183249,4.47163759928446,-0.121035219912025,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 62)]",NO_PEAK,"[]"
1237657190370181373,4.19643165298032,-0.467571367694026,NO_PEAK,"[]",SINGLE,"[(38, 1)]",DOUBLE,"[(39, 1)(33, 1)]",SINGLE,"[(36, 1)]"
1237657190370181410,4.22994528122229,-0.460861975953828,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(35, 51)]"
1237657190907052232,4.28096487510135,-0.141722687735721,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(68, 61)]"
1237663783662256199,3.99881395059546,-0.304940790309718,DOUBLE,"[(10, 39)(8, 30)]",SINGLE,"[(17, 9)]",SINGLE,"[(17, 8)]",SINGLE,"[(17, 8)]"
1237657190370050115,3.84866718837333,-0.451931417235561,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 53)]",NO_PEAK,"[]",SINGLE,"[(21, 42)]"
1237663783662190703,3.78950323439065,-0.366531216364509,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 63)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 63)]"
1237663783662190758,3.87074223448173,-0.315105790029219,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 41)]",DOUBLE,"[(50, 50)(58, 41)]",SINGLE,"[(50, 50)]"
1237657189832982640,3.45345419488388,-1.00269827362105,SINGLE,"[(49, 49)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(37, 58)]",DOUBLE,"[(50, 50)(37, 58)]"
1237657189832982702,3.53465003036001,-0.85086727865818,NO_PEAK,"[]",DOUBLE,"[(49, 50)(41, 50)]",DOUBLE,"[(50, 51)(42, 50)]",NO_PEAK,"[]"
1237663783125188708,3.53768980151504,-0.752169078800006,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(39, 52)]"
1237657190906790008,3.59531199581085,-0.176369400478269,NO_PEAK,"[]",DOUBLE,"[(51, 50)(58, 56)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 56)]"
1237657190369853561,3.47867618115004,-0.608266699269734,NO_PEAK,"[]",SINGLE,"[(33, 32)]",DOUBLE,"[(34, 32)(52, 50)]",DOUBLE,"[(47, 50)(33, 32)]"
1237663275781587136,3.06807438711621,-1.1689858410624,DOUBLE,"[(46, 62)(51, 45)]",DOUBLE,"[(50, 50)(51, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663783124795497,2.62077312324961,-0.770011173835388,NO_PEAK,"[]",DOUBLE,"[(52, 49)(29, 59)]",DOUBLE,"[(52, 49)(29, 59)]",DOUBLE,"[(50, 50)(31, 58)]"
1237657189832655026,2.69439056601675,-0.892397209776213,DOUBLE,"[(26, 35)(17, 29)]",DOUBLE,"[(50, 50)(25, 36)]",SINGLE,"[(31, 27)]",SINGLE,"[(32, 27)]"
1237651251507626148,225.756737151449,58.71262054853,NO_PEAK,"[]",DOUBLE,"[(50, 50)(50, 41)]",DOUBLE,"[(50, 50)(50, 41)]",SINGLE,"[(11, 9)]"
1237651252044497024,226.093610327155,59.1254112977088,DOUBLE,"[(50, 50)(52, 40)]",DOUBLE,"[(50, 50)(36, 50)]",DOUBLE,"[(50, 50)(36, 50)]",SINGLE,"[(50, 50)]"
1237671941408489622,227.342273489065,59.0326784040022,NO_PEAK,"[]",DOUBLE,"[(48, 50)(61, 47)]",DOUBLE,"[(50, 50)(62, 48)]",SINGLE,"[(50, 50)]"
1237654948909875336,227.875928719415,60.1376088087219,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 53)]",DOUBLE,"[(50, 50)(61, 64)]",DOUBLE,"[(61, 64)(50, 50)]"
1237654949983617243,228.681361471031,60.7958449479555,NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(59, 54)]",DOUBLE,"[(50, 49)(59, 54)]"
1237651539794591932,228.919098503998,60.9844987609198,SINGLE,"[(20, 25)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 52)]",DOUBLE,"[(50, 50)(43, 53)]"
1237651538184044873,227.525002156592,59.877355458796,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 63)]"
1237651539257589953,227.878641217917,60.9566454110046,SINGLE,"[(28, 47)]",DOUBLE,"[(50, 50)(27, 47)]",DOUBLE,"[(50, 50)(27, 47)]",NO_PEAK,"[]"
1237654948372808010,226.534847256064,60.0380351528032,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 58)]",NO_PEAK,"[]"
1237651538183782613,226.583599789115,60.3716615366047,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 59)]",DOUBLE,"[(50, 50)(63, 44)]",DOUBLE,"[(50, 50)(63, 44)]"
1237651539257458911,227.279308933467,61.0363804392306,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(62, 58)]"
1237654948372676737,226.057142006796,60.1870709153969,NO_PEAK,"[]",SINGLE,"[(41, 57)]",DOUBLE,"[(41, 55)(50, 50)]",DOUBLE,"[(40, 56)(49, 50)]"
1237654948909547593,226.627553052248,60.5932106713598,DOUBLE,"[(50, 50)(37, 54)]",DOUBLE,"[(50, 50)(37, 55)]",DOUBLE,"[(50, 50)(37, 55)]",DOUBLE,"[(50, 50)(37, 55)]"
1237651538720588403,226.98805327157,60.8428748286241,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 58)]"
1237654948909482558,226.387517968085,60.744505717365,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 29)]",DOUBLE,"[(19, 29)(14, 22)]"
1237654948909482006,226.424895095507,60.7976572659362,DOUBLE,"[(51, 49)(53, 39)]",DOUBLE,"[(50, 50)(53, 39)]",DOUBLE,"[(50, 50)(52, 40)]",DOUBLE,"[(50, 50)(52, 39)]"
1237654949446222029,226.390784544208,61.159544259058,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 58)]"
1237651538720522352,226.52716172196,60.9292858059243,NO_PEAK,"[]",DOUBLE,"[(49, 51)(56, 43)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237651538183651461,226.252198282433,60.6056626620887,DOUBLE,"[(53, 47)(48, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237652601173246577,315.638520927697,-5.41604703316108,NO_PEAK,"[]",DOUBLE,"[(49, 50)(57, 53)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237652600099570152,315.63111200705,-6.27319253155493,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(41, 67)(50, 50)]"
1237652599562699436,315.65278201993,-6.66630206553106,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(54, 64)]"
1237652599562830182,315.852857983359,-6.58788778129298,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(62, 64)]"
1237652599562830528,315.832757223644,-6.76185989354118,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(65, 42)]"
1237652935106167299,315.838919920768,-6.5604092252111,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 50)]"
1237652935106232363,315.894959739509,-6.54253331751486,NO_PEAK,"[]",SINGLE,"[(57, 48)]",SINGLE,"[(56, 47)]",DOUBLE,"[(55, 47)(68, 43)]"
1237652935643038426,315.939656418819,-5.9906294926954,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(60, 54)]",NO_PEAK,"[]"
1237652600099700779,315.920755708881,-6.24071052932788,SINGLE,"[(36, 28)]",DOUBLE,"[(36, 35)(35, 25)]",DOUBLE,"[(36, 35)(35, 24)]",DOUBLE,"[(40, 36)(34, 36)]"
1237652935106232925,315.999290117461,-6.59681707849359,DOUBLE,"[(49, 60)(50, 49)]",DOUBLE,"[(49, 61)(50, 50)]",DOUBLE,"[(49, 61)(50, 50)]",DOUBLE,"[(48, 61)(50, 51)]"
1237652935643103850,316.065469804551,-6.08816367434674,NO_PEAK,"[]",DOUBLE,"[(50, 50)(78, 63)]",DOUBLE,"[(79, 63)(51, 50)]",DOUBLE,"[(78, 63)(50, 50)]"
1237652599562895944,316.104783666751,-6.73931382049075,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 39)]"
1237652936179974306,316.042616146229,-5.61360830376188,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 34)]",NO_PEAK,"[]"
1237652600099962969,316.519046224461,-6.34679343531146,NO_PEAK,"[]",DOUBLE,"[(58, 6)(59, 12)]",DOUBLE,"[(59, 6)(60, 13)]",DOUBLE,"[(60, 12)(59, 6)]"
1237652935106494907,316.536375356896,-6.55887560596173,NO_PEAK,"[]",DOUBLE,"[(49, 49)(39, 37)]",DOUBLE,"[(50, 50)(39, 38)]",NO_PEAK,"[]"
1237652600099897950,316.448915181448,-6.44035448424545,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 49)]",NO_PEAK,"[]"
1237652600636702940,316.328999288806,-5.840154180264,NO_PEAK,"[]",SINGLE,"[(55, 62)]",DOUBLE,"[(42, 86)(53, 65)]",DOUBLE,"[(53, 60)(43, 81)]"
1237652935106560405,316.686127868968,-6.68541997864665,NO_PEAK,"[]",SINGLE,"[(18, 54)]",DOUBLE,"[(58, 40)(49, 50)]",DOUBLE,"[(58, 40)(50, 50)]"
1237652936180171373,316.535446106574,-5.65114394954731,SINGLE,"[(13, 31)]",SINGLE,"[(13, 32)]",DOUBLE,"[(13, 32)(13, 40)]",DOUBLE,"[(12, 31)(13, 40)]"
1237652600636899484,316.752159850232,-5.86120161142987,NO_PEAK,"[]",SINGLE,"[(51, 59)]",DOUBLE,"[(50, 62)(36, 67)]",NO_PEAK,"[]"
1237652600636899696,316.695406675543,-5.88628773331005,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(53, 64)]"
1237652934033605834,318.430286058733,-7.66266410579862,SINGLE,"[(8, 44)]",NO_PEAK,"[]",DOUBLE,"[(7, 45)(15, 37)]",DOUBLE,"[(7, 45)(15, 38)]"
1237652599027204457,318.689690913594,-7.52347478511885,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 24)]",DOUBLE,"[(50, 50)(57, 24)]",NO_PEAK,"[]"
1237652599564075511,318.820546745392,-7.00370985913575,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 39)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237652599027204517,318.725961271827,-7.40767894881573,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 63)]",DOUBLE,"[(50, 50)(58, 63)]",NO_PEAK,"[]"
1237652599027204238,318.709288483483,-7.46204643123385,NO_PEAK,"[]",SINGLE,"[(31, 7)]",DOUBLE,"[(50, 50)(66, 58)]",DOUBLE,"[(50, 50)(30, 7)]"
1237652933496537725,317.847497337016,-8.06221066213331,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 54)]"
1237648705119322288,195.740251304133,0.468707626917821,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 43)]",DOUBLE,"[(50, 50)(58, 43)]"
1237648722311315611,195.68456104931,0.663379290702816,NO_PEAK,"[]",DOUBLE,"[(21, 54)(50, 50)]",DOUBLE,"[(21, 55)(50, 50)]",DOUBLE,"[(21, 55)(50, 50)]"
1237648702972559556,197.378002001718,-1.09232706743552,SINGLE,"[(32, 23)]",SINGLE,"[(32, 24)]",SINGLE,"[(32, 24)]",DOUBLE,"[(32, 24)(40, 22)]"
1237648704046563522,197.923512356481,-0.246615979296205,NO_PEAK,"[]",DOUBLE,"[(41, 48)(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648703509364817,197.230618281386,-0.801618891011878,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 84)]"
1237648703509430283,197.265157293278,-0.766008189217073,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(39, 68)]",DOUBLE,"[(51, 50)(56, 29)]"
1237648720701554929,197.641082467267,-0.503655493094673,DOUBLE,"[(49, 49)(50, 59)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648704046432556,197.613975218011,-0.233419605327771,DOUBLE,"[(58, 49)(48, 47)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]"
1237648702972493932,197.088526836641,-1.21883312722541,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 60)]",DOUBLE,"[(50, 50)(37, 60)]"
1237648720701489366,197.481443744306,-0.493767447275946,DOUBLE,"[(48, 55)(45, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648703509102787,196.591389104522,-0.827958596228451,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 57)]",DOUBLE,"[(50, 50)(45, 57)]",DOUBLE,"[(50, 50)(45, 57)]"
1237648702972297393,196.77353137845,-1.17683922584799,DOUBLE,"[(50, 50)(67, 43)]",DOUBLE,"[(50, 50)(65, 43)]",DOUBLE,"[(50, 50)(65, 44)]",SINGLE,"[(51, 50)]"
1237648720164225051,196.506465297889,-0.997770282956913,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 38)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237648703509102812,196.612641295605,-0.806040928321794,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(49, 61)]"
1237648721238294705,197.290161813792,-0.199075086743702,DOUBLE,"[(50, 49)(42, 58)]",SINGLE,"[(50, 49)]",SINGLE,"[(23, 1)]",SINGLE,"[(23, 1)]"
1237648721238294676,197.264037787389,-0.0534907150253261,DOUBLE,"[(43, 50)(54, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237648720701358357,197.099697859593,-0.481751274323189,SINGLE,"[(6, 24)]",SINGLE,"[(49, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 29)]"
1237648720701292666,196.934374919873,-0.573825665480598,NO_PEAK,"[]",DOUBLE,"[(50, 48)(53, 33)]",DOUBLE,"[(50, 50)(53, 33)]",SINGLE,"[(51, 49)]"
1237648720701161760,196.681300282601,-0.445786336210321,DOUBLE,"[(48, 51)(51, 41)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237653650765381816,9.79418470284475,14.0102613152406,NO_PEAK,"[]",DOUBLE,"[(47, 60)(50, 50)]",DOUBLE,"[(47, 59)(50, 50)]",DOUBLE,"[(47, 59)(50, 50)]"
1237649918963548402,9.86160785628169,14.1669309454403,DOUBLE,"[(51, 51)(42, 48)]",DOUBLE,"[(51, 50)(56, 62)]",DOUBLE,"[(50, 50)(56, 62)]",DOUBLE,"[(50, 50)(56, 62)]"
1237649918963548223,9.87996933825229,14.1969936229822,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(60, 38)]",NO_PEAK,"[]"
1237653650765250742,9.54819742640888,14.0224556933789,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 40)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 40)]"
1237649918426611781,9.62285763431987,13.8245221937543,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 62)]",DOUBLE,"[(50, 50)(50, 62)]"
1237653651302187149,9.69763009935605,14.4830465404227,NO_PEAK,"[]",DOUBLE,"[(50, 51)(27, 55)]",DOUBLE,"[(50, 50)(66, 47)]",DOUBLE,"[(50, 50)(65, 48)]"
1237649919500419222,9.909660553246,14.6642325667348,NO_PEAK,"[]",DOUBLE,"[(50, 50)(62, 63)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237649919500222621,9.43941541296323,14.7116207378008,SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(38, 43)]"
1237654671349252233,156.967399404701,0.853367848461708,NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 54)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237648722294276393,156.726973414986,0.632144419233819,DOUBLE,"[(57, 47)(45, 52)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651801773899966,156.723131525067,0.558071771940509,NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 44)]",DOUBLE,"[(50, 50)(54, 44)]",NO_PEAK,"[]"
