objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237661068177047745,155.959160657875,11.9203778858607,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]"
1237661064955887756,155.87667835489,10.8350145842837,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 51)]",DOUBLE,"[(50, 51)(60, 57)]"
1237661064955822146,155.772072825883,10.8503714348469,DOUBLE,"[(55, 54)(50, 49)]",DOUBLE,"[(55, 55)(50, 50)]",SINGLE,"[(51, 51)]",NO_PEAK,"[]"
1237661064955953224,156.042952238694,10.8653918221436,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 65)]",DOUBLE,"[(50, 50)(45, 65)]",DOUBLE,"[(49, 50)(45, 65)]"
1237661065492824150,155.989252966096,11.3335204777907,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(74, 50)]",DOUBLE,"[(50, 50)(74, 50)]"
1237661064955953207,156.035399406432,10.8240204227427,NO_PEAK,"[]",SINGLE,"[(33, 29)]",DOUBLE,"[(50, 50)(34, 30)]",DOUBLE,"[(50, 50)(33, 30)]"
1237660670355308560,156.179821850978,11.0892133688247,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 58)]",DOUBLE,"[(50, 50)(68, 45)]",DOUBLE,"[(50, 50)(67, 45)]"
1237660669818437820,156.266956823729,10.7584344224596,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 50)]",NO_PEAK,"[]"
1237661064956084377,156.429720923194,10.9559318301732,NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 45)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237660669818568896,156.610412962985,10.7463862259326,DOUBLE,"[(50, 51)(53, 57)]",SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660670355374282,156.335757506093,11.038520695589,NO_PEAK,"[]",DOUBLE,"[(53, 48)(49, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237661065493020838,156.476812494272,11.3944755556175,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(42, 65)(50, 50)]"
1237661065493020747,156.496576815024,11.3135381416654,SINGLE,"[(51, 14)]",DOUBLE,"[(51, 15)(44, 16)]",DOUBLE,"[(52, 14)(44, 16)]",DOUBLE,"[(52, 13)(44, 15)]"
1237660670355570882,156.841562904756,11.0799788831651,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(43, 74)]",DOUBLE,"[(50, 50)(43, 75)]"
1237661065493217451,156.934335321824,11.4195923661694,NO_PEAK,"[]",SINGLE,"[(36, 42)]",SINGLE,"[(37, 43)]",DOUBLE,"[(36, 43)(50, 50)]"
1237661065493151811,156.825095233739,11.334246989665,DOUBLE,"[(48, 50)(48, 56)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660670892441667,156.711147699338,11.6660204214644,NO_PEAK,"[]",DOUBLE,"[(50, 50)(31, 35)]",DOUBLE,"[(50, 50)(31, 34)]",NO_PEAK,"[]"
1237673310428856407,114.782155534946,41.3942855805694,NO_PEAK,"[]",DOUBLE,"[(50, 51)(44, 53)]",SINGLE,"[(5, 14)]",SINGLE,"[(5, 14)]"
1237673706114908555,114.501092511744,41.7081471625367,NO_PEAK,"[]",DOUBLE,"[(44, 38)(42, 30)]",DOUBLE,"[(44, 38)(41, 31)]",DOUBLE,"[(44, 38)(50, 50)]"
1237673310965531385,114.063047028501,41.6927166618889,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 44)]"
1237673310965792958,114.8607528848,41.8816569871683,NO_PEAK,"[]",SINGLE,"[(44, 35)]",NO_PEAK,"[]",DOUBLE,"[(44, 35)(50, 50)]"
1237673706651910204,114.709571307907,42.1792266591419,NO_PEAK,"[]",DOUBLE,"[(22, 13)(22, 21)]",DOUBLE,"[(21, 13)(21, 21)]",DOUBLE,"[(21, 13)(22, 21)]"
1237673705577775246,113.826254427861,41.0643749989705,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 68)]",DOUBLE,"[(50, 50)(46, 67)]",DOUBLE,"[(50, 50)(46, 67)]"
1237673705577775549,113.907153588359,41.0440882026499,DOUBLE,"[(45, 42)(50, 49)]",DOUBLE,"[(46, 42)(50, 49)]",DOUBLE,"[(45, 42)(50, 50)]",DOUBLE,"[(46, 42)(66, 63)]"
1237673310965465512,113.830523200035,41.6932902432697,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(32, 53)]",DOUBLE,"[(50, 50)(31, 53)]"
1237673310965531001,114.011098732262,41.6715184946449,NO_PEAK,"[]",SINGLE,"[(34, 48)]",SINGLE,"[(34, 48)]",DOUBLE,"[(50, 50)(35, 48)]"
1237673706651779543,114.451530558007,42.0572488635223,DOUBLE,"[(25, 39)(31, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237673706651844902,114.503466974005,42.0137339053565,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 64)]"
1237673706651779321,114.391290051575,42.1490503031637,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 67)]"
1237673310965596735,114.374148421132,41.7372312721953,DOUBLE,"[(47, 74)(50, 79)]",NO_PEAK,"[]",SINGLE,"[(47, 6)]",SINGLE,"[(47, 6)]"
1237673311502401810,113.981995497376,42.2033660367065,SINGLE,"[(43, 32)]",SINGLE,"[(43, 31)]",NO_PEAK,"[]",DOUBLE,"[(43, 31)(49, 50)]"
1237673310965596266,114.279837338823,41.7821069578749,NO_PEAK,"[]",DOUBLE,"[(6, 32)(6, 38)]",DOUBLE,"[(6, 32)(6, 39)]",DOUBLE,"[(6, 33)(50, 50)]"
1237673311502336602,113.82913000948,42.0939271836745,NO_PEAK,"[]",DOUBLE,"[(49, 43)(49, 50)]",DOUBLE,"[(50, 50)(49, 44)]",NO_PEAK,"[]"
1237673311502401935,113.917589735187,42.1720728010197,NO_PEAK,"[]",SINGLE,"[(1, 61)]",NO_PEAK,"[]",DOUBLE,"[(1, 61)(1, 40)]"
1237673310965465527,113.812161215929,41.7701106402301,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 61)]"
1237673706651648260,113.898348064212,41.9635362458652,NO_PEAK,"[]",DOUBLE,"[(49, 50)(56, 57)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237673311502401970,113.92303114329,42.2601968162316,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 67)]"
1237673706651582591,113.798940688066,41.9461782062031,SINGLE,"[(57, 31)]",SINGLE,"[(56, 31)]",DOUBLE,"[(55, 59)(50, 50)]",DOUBLE,"[(56, 60)(50, 50)]"
1237663547433091647,113.620278429532,41.2070741596034,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(33, 55)(48, 51)]"
1237663547433091494,113.642068292047,41.2159502600009,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(58, 37)]",NO_PEAK,"[]"
1237673706114646152,113.702067482363,41.484631962584,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(99, 77)(99, 83)]",NO_PEAK,"[]"
1237673706651582825,113.771852463339,41.9743161863542,NO_PEAK,"[]",DOUBLE,"[(44, 51)(50, 50)]",DOUBLE,"[(50, 50)(45, 51)]",DOUBLE,"[(50, 50)(45, 51)]"
1237673311502336344,113.696275474278,42.2256386219642,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(37, 59)(49, 50)]"
1237663531327357320,113.582959205767,42.2733993368625,SINGLE,"[(49, 51)]",DOUBLE,"[(49, 50)(62, 49)]",DOUBLE,"[(49, 50)(62, 49)]",NO_PEAK,"[]"
1237663547970159035,113.526069717818,41.7367727860904,DOUBLE,"[(30, 32)(29, 27)]",SINGLE,"[(30, 31)]",SINGLE,"[(30, 30)]",SINGLE,"[(30, 31)]"
1237673706114515339,113.290513974411,41.4339684835723,NO_PEAK,"[]",SINGLE,"[(27, 46)]",NO_PEAK,"[]",DOUBLE,"[(27, 46)(50, 50)]"
1237673706114384402,113.019852447719,41.442078346104,NO_PEAK,"[]",SINGLE,"[(29, 48)]",SINGLE,"[(29, 49)]",DOUBLE,"[(29, 49)(50, 50)]"
1237661137424416950,157.52669841366,38.468882716142,NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 67)]",DOUBLE,"[(50, 50)(58, 33)]",DOUBLE,"[(50, 50)(58, 33)]"
1237661383313457370,156.783165280294,39.0043280355003,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(43, 48)]"
1237661137424285829,157.092853056706,38.5309326264582,DOUBLE,"[(52, 50)(45, 49)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]"
1237661136887349423,157.178753227714,38.0594317112114,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 64)]"
1237661138497896741,156.531380282724,39.1042203840275,NO_PEAK,"[]",SINGLE,"[(51, 24)]",DOUBLE,"[(51, 25)(61, 12)]",DOUBLE,"[(50, 25)(49, 50)]"
1237661383313391785,156.542067550129,38.9931962829695,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 37)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(40, 38)]"
1237661849849757881,157.435964267566,40.493843318144,DOUBLE,"[(44, 40)(52, 51)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 40)]"
1237661850941390945,212.36093620671,41.5031685690772,SINGLE,"[(57, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(57, 60)]"
1237661872949428476,212.910836242685,41.5734122698895,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 65)]",DOUBLE,"[(50, 50)(52, 65)]"
1237661872949428430,212.843121824443,41.5332438900345,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 68)]"
1237661872949428356,212.981901524643,41.5361934910031,NO_PEAK,"[]",DOUBLE,"[(51, 50)(54, 42)]",DOUBLE,"[(50, 51)(59, 30)]",DOUBLE,"[(50, 51)(58, 32)]"
1237661851478392997,212.988490592564,41.8053993847694,SINGLE,"[(47, 52)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(63, 48)]"
1237661872949428343,213.011271699717,41.6192735363829,NO_PEAK,"[]",SINGLE,"[(41, 61)]",SINGLE,"[(50, 50)]",DOUBLE,"[(41, 61)(50, 50)]"
1237661874023104706,213.152481422438,42.5060077419013,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 34)]",DOUBLE,"[(50, 49)(47, 35)]",NO_PEAK,"[]"
1237661874023104735,213.15423748013,42.4030462376874,NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 42)]",DOUBLE,"[(50, 50)(58, 42)]",DOUBLE,"[(50, 50)(59, 41)]"
1237661873486495900,213.698743612829,41.863227452673,NO_PEAK,"[]",DOUBLE,"[(49, 50)(57, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661851478589604,213.584528359051,41.6516541375577,SINGLE,"[(51, 50)]",DOUBLE,"[(63, 57)(50, 50)]",DOUBLE,"[(63, 57)(50, 50)]",DOUBLE,"[(63, 58)(50, 50)]"
1237661852015591588,214.027744133934,41.8513987385368,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 53)]"
1237661873486561291,213.891729984702,41.8622107259371,SINGLE,"[(35, 48)]",DOUBLE,"[(50, 50)(35, 48)]",DOUBLE,"[(50, 50)(36, 48)]",DOUBLE,"[(50, 50)(35, 48)]"
1237661873486561299,213.807043331259,41.674330139421,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(93, 49)]"
1237661873486561455,213.942554069778,41.6821221441868,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 49)(51, 64)]"
1237661852552331349,213.946301389559,42.4226548673793,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 60)]"
1237661852015722736,214.5680564921,41.7808764396971,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 40)]",DOUBLE,"[(50, 50)(50, 39)]"
1237661873486692579,214.304933551833,41.5648643323342,NO_PEAK,"[]",DOUBLE,"[(50, 51)(57, 40)]",DOUBLE,"[(50, 49)(42, 89)]",DOUBLE,"[(50, 50)(55, 42)]"
1237661849869156372,216.337597497825,39.5395807174614,SINGLE,"[(10, 13)]",DOUBLE,"[(49, 50)(75, 69)]",DOUBLE,"[(50, 50)(75, 70)]",DOUBLE,"[(50, 50)(10, 14)]"
1237661851479900212,217.207773929332,40.5919292187852,NO_PEAK,"[]",DOUBLE,"[(50, 51)(44, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661872950739082,216.658287087427,40.5999563929583,NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(34, 50)]"
1237661850943094977,217.265713139089,40.1916425335234,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 32)]",DOUBLE,"[(50, 50)(55, 32)]"
1237661873487806566,217.2844651686,40.6923710457542,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 41)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661871876997262,216.232674825708,39.7850338268031,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 48)]"
1237661872413802528,216.172784964767,40.1739264009095,NO_PEAK,"[]",SINGLE,"[(47, 60)]",SINGLE,"[(47, 61)]",DOUBLE,"[(47, 60)(50, 50)]"
1237661872413737279,216.134657239753,40.1686343515462,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 54)]",DOUBLE,"[(50, 50)(61, 53)]",DOUBLE,"[(50, 50)(61, 53)]"
1237661850405830851,216.009335136124,39.9973122280263,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 62)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661872413737153,216.057023748114,40.3079211643729,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 54)]",NO_PEAK,"[]",SINGLE,"[(21, 53)]"
1237659162812612635,243.494018104801,39.5306354331888,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(70, 56)]",DOUBLE,"[(50, 50)(71, 56)]"
1237659163349155864,243.212312539502,40.3188515429048,NO_PEAK,"[]",DOUBLE,"[(50, 50)(72, 40)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237659163349090342,243.109558693747,40.4681508910437,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(95, 38)]",NO_PEAK,"[]"
1237659163349090333,243.09563400074,40.4877172588128,SINGLE,"[(9, 36)]",SINGLE,"[(51, 51)]",DOUBLE,"[(50, 50)(97, 37)]",SINGLE,"[(51, 51)]"
1237661388152111237,243.202853948171,40.7752026473687,NO_PEAK,"[]",DOUBLE,"[(7, 1)(33, 6)]",DOUBLE,"[(3, 2)(22, 7)]",NO_PEAK,"[]"
1237661387615437056,243.123465406018,40.1418681496473,SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(62, 52)]"
1237659163349418413,243.722071235865,39.8480239119516,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(40, 28)]",DOUBLE,"[(41, 28)(35, 37)]"
1237659162812612707,243.592325463756,39.557956091766,NO_PEAK,"[]",DOUBLE,"[(68, 65)(50, 50)]",DOUBLE,"[(69, 66)(50, 50)]",DOUBLE,"[(68, 67)(50, 50)]"
1237665357232472119,243.70291199698,39.5149644183545,NO_PEAK,"[]",DOUBLE,"[(45, 26)(35, 37)]",SINGLE,"[(45, 25)]",SINGLE,"[(44, 26)]"
1237665357232472416,243.740977488077,39.5368205261933,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(5, 27)]",DOUBLE,"[(6, 27)(2, 36)]"
1237665357232603349,243.600475136915,39.8105969543865,NO_PEAK,"[]",DOUBLE,"[(50, 49)(54, 43)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]"
1237659324417507620,243.357377902018,40.7243431849461,NO_PEAK,"[]",SINGLE,"[(33, 7)]",SINGLE,"[(33, 6)]",DOUBLE,"[(50, 2)(33, 7)]"
1237659324417507768,243.391437459258,40.7213326262732,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 58)]",DOUBLE,"[(50, 50)(51, 59)]",SINGLE,"[(50, 50)]"
1237659163349155873,243.237912246148,40.2872583424662,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 63)(99, 36)]",NO_PEAK,"[]"
1237661387615830293,244.002151645201,39.4976086199332,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(79, 61)]"
1237659324417638710,243.702846427965,40.4892304719939,SINGLE,"[(47, 52)]",DOUBLE,"[(46, 52)(38, 66)]",DOUBLE,"[(50, 50)(38, 66)]",DOUBLE,"[(50, 50)(38, 66)]"
1237665357232800076,243.705157347493,40.3206942722401,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 45)]",DOUBLE,"[(50, 50)(27, 45)]"
1237665357232865339,243.61510637268,40.4020446961634,SINGLE,"[(49, 23)]",DOUBLE,"[(49, 23)(50, 50)]",DOUBLE,"[(49, 23)(33, 85)]",DOUBLE,"[(49, 24)(33, 85)]"
1237659324418163045,244.798891029865,39.744611438765,NO_PEAK,"[]",DOUBLE,"[(50, 50)(70, 43)]",DOUBLE,"[(50, 50)(69, 43)]",DOUBLE,"[(49, 51)(33, 56)]"
1237659324417769701,243.853483497931,40.3291981228265,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 51)]"
1237661388689506541,244.460840025684,40.1420500591452,NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 67)]",DOUBLE,"[(50, 50)(47, 69)]",DOUBLE,"[(50, 50)(47, 69)]"
1237659162814054758,246.365909122609,37.041839688646,NO_PEAK,"[]",DOUBLE,"[(50, 49)(41, 58)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237661387617075355,246.465354812826,37.3620850239238,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(18, 36)]"
1237661387080335716,246.240380249374,36.8346212699464,NO_PEAK,"[]",DOUBLE,"[(50, 51)(49, 62)]",NO_PEAK,"[]",SINGLE,"[(28, 50)]"
1237659163350729020,246.457789642887,37.794793370893,NO_PEAK,"[]",SINGLE,"[(56, 29)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 29)]"
1237665355083940130,245.824173321356,37.215540123822,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 34)]",DOUBLE,"[(50, 50)(49, 34)]"
1237659162277052780,245.891220956868,37.0564943354536,SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 33)]",SINGLE,"[(50, 50)]"
1237665355084005737,245.812690484776,37.3118503937029,NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 47)]",DOUBLE,"[(49, 50)(61, 46)]",DOUBLE,"[(50, 50)(61, 46)]"
1237661387617009723,246.202164908959,37.5176057889055,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(51, 66)]",NO_PEAK,"[]"
1237659163350729084,246.357020392726,37.6710068201872,NO_PEAK,"[]",SINGLE,"[(38, 45)]",DOUBLE,"[(39, 45)(50, 50)]",DOUBLE,"[(39, 45)(50, 50)]"
1237659163350663655,246.323652160543,37.7756832355242,DOUBLE,"[(51, 49)(50, 56)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(56, 67)]",DOUBLE,"[(50, 50)(55, 67)]"
1237659163350597818,246.085135507601,37.8228638747285,NO_PEAK,"[]",DOUBLE,"[(50, 49)(53, 44)]",DOUBLE,"[(49, 50)(51, 60)]",DOUBLE,"[(50, 50)(50, 61)]"
1237659163350729044,246.344027027175,37.6935804917716,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 57)]"
1237661387080007937,245.525083112184,37.3854362430986,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(81, 18)]",DOUBLE,"[(50, 50)(81, 18)]"
1237661387080073234,245.632095092134,37.3542933149134,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 61)]",DOUBLE,"[(50, 50)(58, 61)]"
1237661387616878609,245.868246169895,37.7232397108899,NO_PEAK,"[]",DOUBLE,"[(49, 51)(61, 53)]",SINGLE,"[(50, 51)]",SINGLE,"[(8, 23)]"
1237661387616878910,245.911550179497,37.6994863462591,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 44)]",DOUBLE,"[(50, 50)(60, 44)]"
1237661386543202609,245.359223876375,36.9889810825622,NO_PEAK,"[]",SINGLE,"[(24, 11)]",DOUBLE,"[(24, 11)(32, 8)]",SINGLE,"[(23, 11)]"
1237662503755776329,236.680384100247,36.3706762387442,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(33, 56)]"
1237662503755776278,236.666788977754,36.4254996962976,SINGLE,"[(1, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 49)(36, 57)]"
1237662474764550319,236.727343317746,37.1988795879488,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(55, 40)]",DOUBLE,"[(50, 50)(56, 40)]"
1237662300832661644,236.590496437087,37.6928847261387,DOUBLE,"[(51, 49)(45, 52)]",DOUBLE,"[(51, 50)(49, 59)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237662504292712635,237.087720674758,36.6995849426512,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 45)]",DOUBLE,"[(57, 45)(50, 50)]"
1237662504292581672,236.942722963394,36.8292157062049,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(69, 41)(50, 50)]",DOUBLE,"[(69, 41)(50, 50)]"
1237662498395062568,237.576290702657,36.8720036355604,DOUBLE,"[(56, 48)(45, 50)]",SINGLE,"[(48, 49)]",SINGLE,"[(49, 50)]",SINGLE,"[(49, 50)]"
1237662498395193524,237.879813183918,36.6824298116957,NO_PEAK,"[]",SINGLE,"[(61, 38)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(60, 37)]"
1237662498395193497,237.853983916644,36.7266291676401,DOUBLE,"[(21, 6)(25, 6)]",SINGLE,"[(22, 6)]",SINGLE,"[(22, 6)]",SINGLE,"[(23, 5)]"
1237662498394996940,237.56870893453,36.9795885862799,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 27)]",DOUBLE,"[(5, 27)(11, 21)]"
1237662300833317172,238.054607156275,36.7607804950649,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 59)]"
1237662498395193647,237.921003342035,36.647923415266,NO_PEAK,"[]",DOUBLE,"[(50, 49)(40, 52)]",DOUBLE,"[(49, 50)(40, 52)]",DOUBLE,"[(50, 50)(40, 52)]"
1237662473692512509,239.708044358635,34.0914254081815,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 41)]",DOUBLE,"[(50, 50)(43, 40)]"
1237662474229252261,239.943495210694,34.5886449149379,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 50)]",DOUBLE,"[(50, 50)(42, 51)]"
1237662474766057750,240.115411118063,35.0826732016229,SINGLE,"[(47, 40)]",SINGLE,"[(46, 39)]",SINGLE,"[(46, 39)]",DOUBLE,"[(46, 39)(55, 59)]"
1237662504294023364,240.007233813832,34.770221467245,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(63, 52)]"
1237662504294088784,240.090770585544,34.71999002408,NO_PEAK,"[]",DOUBLE,"[(50, 49)(39, 45)]",DOUBLE,"[(50, 50)(39, 46)]",DOUBLE,"[(50, 50)(40, 46)]"
1237662337327300881,237.017878521738,34.647297563923,SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(50, 73)]",DOUBLE,"[(50, 50)(51, 74)]",DOUBLE,"[(50, 50)(50, 74)]"
1237662473692250379,239.298393046921,34.5253819528203,SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(53, 67)(50, 49)]",DOUBLE,"[(53, 67)(50, 50)]"
1237662474229121269,239.531056136469,34.7011905948934,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 45)]"
1237662474229186713,239.610114177948,34.6371515829523,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(33, 69)]"
1237662504293892158,239.79012077648,35.0298619757863,SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 85)]"
1237662504293957789,239.885085383018,34.8882414389471,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(62, 49)]"
1237662503220150573,239.055802188961,34.2520381672651,NO_PEAK,"[]",DOUBLE,"[(49, 49)(49, 43)]",SINGLE,"[(50, 47)]",NO_PEAK,"[]"
1237662503220281473,239.31241899572,34.1309454574016,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 33)]"
1237658205587112136,191.727869662122,50.4493464881739,DOUBLE,"[(50, 49)(54, 54)]",NO_PEAK,"[]",SINGLE,"[(51, 22)]",SINGLE,"[(51, 22)]"
1237661151377424586,192.125816436128,49.9365736770114,NO_PEAK,"[]",DOUBLE,"[(44, 48)(50, 50)]",DOUBLE,"[(50, 50)(44, 48)]",DOUBLE,"[(50, 50)(44, 48)]"
1237658205587308649,192.404141876544,50.4025391504491,DOUBLE,"[(51, 51)(57, 55)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
